zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
78;133;1171;EMEF FRANCISCA MONTEIRO DE OLIVEIRA;RUA RAIMUNDO PEREIRA LIMA, 674;ANINGÁS;62897000;245;
78;134;1171;EMEF FRANCISCA MONTEIRO DE OLIVEIRA;RUA RAIMUNDO PEREIRA LIMA, 674;ANINGÁS;62897000;246;
78;135;1180;CREDE 09 (ESPECIAL);AV PRESIDENTE CASTELO BRANCO 4638 - CENTRO;CENTRO;62880060;204;
78;136;1198;EMEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62882546;345;
78;137;1198;EMEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62882546;348;
78;138;1198;EMEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62882546;340;
78;139;1198;EMEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62882546;340;
78;140;1198;EMEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62882546;344;
78;141;1198;EMEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62882546;337;
78;142;1198;EMEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62882546;336;
78;143;1198;EMEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62882546;334;
78;144;1198;EMEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62882546;332;
78;145;1201;EMEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880249;338;
78;146;1201;EMEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880249;339;
78;147;1201;EMEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880249;342;
78;148;1201;EMEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880249;338;
78;149;1201;EMEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880249;341;
78;150;1201;EMEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880249;338;
78;151;1201;EMEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880249;339;
78;152;1210;EMEF ULYSSES GUIMARAES;RUA MARIA PAULA 1231 - MAL COZINHADO;MAL COZINHADO;62880805;342;
78;153;1210;EMEF ULYSSES GUIMARAES;RUA MARIA PAULA 1231 - MAL COZINHADO;MAL COZINHADO;62880805;341;
78;154;1210;EMEF ULYSSES GUIMARAES;RUA MARIA PAULA 1231 - MAL COZINHADO;MAL COZINHADO;62880805;336;
78;155;1228;EMEF RAIMUNDO DOMINGOS DE SOUSA;RUA MARIA LUIZA DA CONCEIÇÃO;ANINGÁS;62882974;223;
78;156;1236;CEI MARIA DO CARMO OLIVEIRA;RUA MANOEL LUIZ, 459;CENTRO;62880210;317;
78;157;1236;CEI MARIA DO CARMO OLIVEIRA;RUA MANOEL LUIZ, 459;CENTRO;62880210;316;
78;158;1244;EMEF PROFESSORA MARIA DIONE BEZERRA PESSOA;RUA FRANCISCO ONOFRE DE ASSIS, 365, DIADEMA;DIADEMA;62882574;340;
78;159;1244;EMEF PROFESSORA MARIA DIONE BEZERRA PESSOA;RUA FRANCISCO ONOFRE DE ASSIS, 365, DIADEMA;DIADEMA;62882574;339;
78;160;1244;EMEF PROFESSORA MARIA DIONE BEZERRA PESSOA;RUA FRANCISCO ONOFRE DE ASSIS, 365, DIADEMA;DIADEMA;62882574;342;
78;161;1244;EMEF PROFESSORA MARIA DIONE BEZERRA PESSOA;RUA FRANCISCO ONOFRE DE ASSIS, 365, DIADEMA;DIADEMA;62882574;340;
78;162;1287;EMEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62884165;340;
78;163;1287;EMEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62884165;350;
78;164;1287;EMEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62884165;343;
78;165;1287;EMEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62884165;335;
78;166;1287;EMEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62884165;340;
78;167;1287;EMEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62884165;339;
78;168;1287;EMEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62884165;342;
78;169;1287;EMEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62884165;344;
78;170;1295;EMEF FRANCISCA GADELHA PIRES;AV PRESIDENTE CASTELO BRANCO, 7195;DISTRITO INDUSTRIAL;62884790;317;
78;171;1295;EMEF FRANCISCA GADELHA PIRES;AV PRESIDENTE CASTELO BRANCO, 7195;DISTRITO INDUSTRIAL;62884790;319;
78;172;1295;EMEF FRANCISCA GADELHA PIRES;AV PRESIDENTE CASTELO BRANCO, 7195;DISTRITO INDUSTRIAL;62884790;315;
78;173;1309;EMEF MANOEL FELIPE DOS SANTOS;RUA ELIAS BENTO FERREIRA, 1976;BUENOS AIRES;62886125;336;
78;174;1317;CRAS - CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL (ANT. POLO DE ATEND);RUA HORACIO INACIO DE SOUSA, 192;ZUMBI;62882430;347;
78;175;1317;CRAS - CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL (ANT. POLO DE ATEND);RUA HORACIO INACIO DE SOUSA, 192;ZUMBI;62882430;342;
78;176;1317;CRAS - CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL (ANT. POLO DE ATEND);RUA HORACIO INACIO DE SOUSA, 192;ZUMBI;62882430;343;
78;177;1317;CRAS - CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL (ANT. POLO DE ATEND);RUA HORACIO INACIO DE SOUSA, 192;ZUMBI;62882430;346;
78;178;1325;CENTRO CULTURAL;RUA BATURITE, 776 ESQ C/RAIMUNDO ALVES DA SILVA;CENTRO;62884000;346;
78;179;1325;CENTRO CULTURAL;RUA BATURITE, 776 ESQ C/RAIMUNDO ALVES DA SILVA;CENTRO;62884000;345;
78;180;1325;CENTRO CULTURAL;RUA BATURITE, 776 ESQ C/RAIMUNDO ALVES DA SILVA;CENTRO;62884000;347;
78;181;1325;CENTRO CULTURAL;RUA BATURITE, 776 ESQ C/RAIMUNDO ALVES DA SILVA;CENTRO;62884000;341;
78;182;1333;CVT;RUA FRANCISCO TAVARES DE OLIVEIRA, 190;CENTRO;62880007;296;
78;183;1333;CVT;RUA FRANCISCO TAVARES DE OLIVEIRA, 190;CENTRO;62880007;279;
78;184;1333;CVT;RUA FRANCISCO TAVARES DE OLIVEIRA, 190;CENTRO;62880007;286;
78;185;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 645;CENTRO;62880162;353;
78;186;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 645;CENTRO;62880162;351;
78;187;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 645;CENTRO;62880162;352;
78;188;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 645;CENTRO;62880162;352;
78;189;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 645;CENTRO;62880162;349;
78;190;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 645;CENTRO;62880162;354;
78;191;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 645;CENTRO;62880162;356;
78;192;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 645;CENTRO;62880162;351;
78;193;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 645;CENTRO;62880162;350;
78;194;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 645;CENTRO;62880162;350;
78;195;1350;CEJAH LAURIZA VIEIRA LIMA;RUA FRANCISCO PEREIRA DE AZEVEDO,164;CENTRO;62880075;314;
78;196;1350;CEJAH LAURIZA VIEIRA LIMA;RUA FRANCISCO PEREIRA DE AZEVEDO,164;CENTRO;62880075;313;
78;197;1350;CEJAH LAURIZA VIEIRA LIMA;RUA FRANCISCO PEREIRA DE AZEVEDO,164;CENTRO;62880075;316;
78;198;1350;CEJAH LAURIZA VIEIRA LIMA;RUA FRANCISCO PEREIRA DE AZEVEDO,164;CENTRO;62880075;313;
78;199;1368;CEI MARIA ELIZIETE MARTINS CARNEIRO;RUA MANOEL FELICIANO DE SOUSA, 440;ZUMBI;62882090;309;
78;200;1368;CEI MARIA ELIZIETE MARTINS CARNEIRO;RUA MANOEL FELICIANO DE SOUSA, 440;ZUMBI;62882090;312;
78;201;1376;CEI JOSE ANTONIO DA SILVA PROF. SENA;RUA JOAO DE SOUSA FALCAO, 776;CATOLÉ;62887375;340;
78;202;1376;CEI JOSE ANTONIO DA SILVA PROF. SENA;RUA JOAO DE SOUSA FALCAO, 776;CATOLÉ;62887375;353;
78;203;1376;CEI JOSE ANTONIO DA SILVA PROF. SENA;RUA JOAO DE SOUSA FALCAO, 776;CATOLÉ;62887375;344;
78;204;1171;EMEF FRANCISCA MONTEIRO DE OLIVEIRA;RUA RAIMUNDO PEREIRA LIMA, 674;ANINGÁS;62897000;237;
78;205;1392;EMEF DIONÍZIA ROCHA DE MORAIS;RUA CELSO SILVA ASSUNÇÃO, 2812;JENIPAPEIRO;62883440;380;394
78;206;1406;CENTRO CULTURAL QUILOMBOLA NEGRO CAZUZA;RUA CHAGAS BENTO, 124;QUEIMADAS;62880000;344;
78;207;1112;EMEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62882020;342;
78;208;1422;CEI STELA MARIA NASPOLINI;RUA LUIZ DA MATA, 450;BUENOS AIRES;62886145;338;
78;209;1414;EMEF MARIA JOSÉ DE SOUSA;RUA LEOCLECIO PEREIRA, 221;CACHOEIRA;62880000;317;
78;210;1198;EMEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62882546;345;
78;211;1287;EMEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62884165;342;
78;212;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 645;CENTRO;62880162;354;
78;213;1309;EMEF MANOEL FELIPE DOS SANTOS;RUA ELIAS BENTO FERREIRA, 1976;BUENOS AIRES;62886125;329;
78;214;1112;EMEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62882020;338;
78;215;1210;EMEF ULYSSES GUIMARAES;RUA MARIA PAULA 1231 - MAL COZINHADO;MAL COZINHADO;62880805;331;
78;216;1422;CEI STELA MARIA NASPOLINI;RUA LUIZ DA MATA, 450;BUENOS AIRES;62886145;313;
78;217;1465;CEI - CENTRO DE EDUCAÇÃO INFANTIL CLEONICE PIRES DE SOUSA;RUA BATURITÉ, N. 1971;MANGUEIRAL;62880602;341;
78;218;1287;EMEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62884165;334;
78;219;1155;EMEF OLIMPIO NOGUEIRA LOPES;RUA RAIMUNDO LOPES, 1083;QUEIMADAS;62885005;321;
78;220;1287;EMEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62884165;337;
78;221;1465;CEI - CENTRO DE EDUCAÇÃO INFANTIL CLEONICE PIRES DE SOUSA;RUA BATURITÉ, N. 1971;MANGUEIRAL;62880602;342;
78;222;1236;CEI MARIA DO CARMO OLIVEIRA;RUA MANOEL LUIZ, 459;CENTRO;62880210;316;
78;223;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 645;CENTRO;62880162;346;
78;224;1104;EMEF MARINA FERREIRA DE ALMEIDA;RUA DONA SINHÁ, 159;DOURADO;62880000;342;
78;225;1244;EMEF PROFESSORA MARIA DIONE BEZERRA PESSOA;RUA FRANCISCO ONOFRE DE ASSIS, 365, DIADEMA;DIADEMA;62882574;339;
78;226;1295;EMEF FRANCISCA GADELHA PIRES;AV PRESIDENTE CASTELO BRANCO, 7195;DISTRITO INDUSTRIAL;62884790;319;
78;227;1201;EMEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880249;338;
78;228;1139;EMEF EUCLIDIA PEREIRA DE AZEVEDO;RUA CELSO  SILVA ASSUNÇÃO, 8656;TANQUES;62883670;311;
78;344;1031;EMEF MARIA TEODORA EVANGELISTA;RUA MILTON FIGUEIREDO, 290;ALTO DA ESTRELA;62885095;369;399
78;345;1333;CVT;RUA FRANCISCO TAVARES DE OLIVEIRA, 190;CENTRO;62880007;280;
78;346;1287;EMEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62884165;339;
78;347;1465;CEI - CENTRO DE EDUCAÇÃO INFANTIL CLEONICE PIRES DE SOUSA;RUA BATURITÉ, N. 1971;MANGUEIRAL;62880602;342;
78;348;1414;EMEF MARIA JOSÉ DE SOUSA;RUA LEOCLECIO PEREIRA, 221;CACHOEIRA;62880000;185;
78;349;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 645;CENTRO;62880162;353;
78;350;1350;CEJAH LAURIZA VIEIRA LIMA;RUA FRANCISCO PEREIRA DE AZEVEDO,164;CENTRO;62880075;314;
78;359;1112;EMEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62882020;341;
78;360;1430;EMEF FRANCISCO XAVIER DE FREITAS;RUA MANOEL LUIZ, N. 1.352;BUENOS AIRES;62886510;337;
78;361;1449;EMEF JOSÉ ALDEMIR DA SILVA;RUA FRANCISCA CECÍLIA, N. 1.100;PLANALTO HORIZONTE;62884105;329;
78;364;1104;EMEF MARINA FERREIRA DE ALMEIDA;RUA DONA SINHÁ, 159;DOURADO;62880000;335;
78;365;1457;EMEF JOAQUIM ANTONIO DA SILVA;RUA MANOEL SEVERO, N. 35;CATU;62880190;87;
78;366;1376;CEI JOSE ANTONIO DA SILVA PROF. SENA;RUA JOAO DE SOUSA FALCAO, 776;CATOLÉ;62887375;341;
78;367;1244;EMEF PROFESSORA MARIA DIONE BEZERRA PESSOA;RUA FRANCISCO ONOFRE DE ASSIS, 365, DIADEMA;DIADEMA;62882574;344;
78;368;1120;EMEF FERNANDO AUGUSTO NOGUEIRA;AV FERNANDO AUGUSTO NOGUEIRA, 697 - QUEIMADAS;QUEIMADAS;62880000;310;
78;369;1201;EMEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880249;342;
78;371;1163;EMEF SEBASTIAO LOPES DE OLIVEIRA;RUA PEDRO FELICIO DE OLIVEIRA, 5727;DOURADO;62897000;133;
78;372;1368;CEI MARIA ELIZIETE MARTINS CARNEIRO;RUA MANOEL FELICIANO DE SOUSA, 440;ZUMBI;62882090;184;
78;373;1449;EMEF JOSÉ ALDEMIR DA SILVA;RUA FRANCISCA CECÍLIA, N. 1.100;PLANALTO HORIZONTE;62884105;337;
78;376;1210;EMEF ULYSSES GUIMARAES;RUA MARIA PAULA 1231 - MAL COZINHADO;MAL COZINHADO;62880805;256;
78;378;1422;CEI STELA MARIA NASPOLINI;RUA LUIZ DA MATA, 450;BUENOS AIRES;62886145;142;
78;381;1465;CEI - CENTRO DE EDUCAÇÃO INFANTIL CLEONICE PIRES DE SOUSA;RUA BATURITÉ, N. 1971;MANGUEIRAL;62880602;346;
78;383;1430;EMEF FRANCISCO XAVIER DE FREITAS;RUA MANOEL LUIZ, N. 1.352;BUENOS AIRES;62886510;337;
78;385;1309;EMEF MANOEL FELIPE DOS SANTOS;RUA ELIAS BENTO FERREIRA, 1976;BUENOS AIRES;62886125;98;
78;386;1244;EMEF PROFESSORA MARIA DIONE BEZERRA PESSOA;RUA FRANCISCO ONOFRE DE ASSIS, 365, DIADEMA;DIADEMA;62882574;345;
78;388;1155;EMEF OLIMPIO NOGUEIRA LOPES;RUA RAIMUNDO LOPES, 1083;QUEIMADAS;62885005;158;
78;389;1090;EMEF GEOVANIA ALBANO DE ALMEIDA;RUA FRANCISCO CARLOS, 500;DOURADO;62898000;95;
78;392;1449;EMEF JOSÉ ALDEMIR DA SILVA;RUA FRANCISCA CECÍLIA, N. 1.100;PLANALTO HORIZONTE;62884105;283;
78;395;1104;EMEF MARINA FERREIRA DE ALMEIDA;RUA DONA SINHÁ, 159;DOURADO;62880000;119;
