zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
73;135;1210;SINDICATO DOS TRABALHADORES RURAIS;AV DOS CONSTITUINTES, 78;CENTRO;62350000;334;137
73;136;1210;SINDICATO DOS TRABALHADORES RURAIS;AV DOS CONSTITUINTES, 78;CENTRO;62350000;168;
73;138;1236;CENTRO DE REABILITAÇÃO;RUA ESMERINO MAGALHAES 181;CENTRO;62350000;333;140,139
73;141;1252;ESCOLA FRANCISCA LUCIA SOARES E SILVA;SITIO CAJUEIRO - DISTRITO JABURUNA;CAJUEIRO;62350000;283;
73;142;1252;ESCOLA FRANCISCA LUCIA SOARES E SILVA;SITIO CAJUEIRO - DISTRITO JABURUNA;CAJUEIRO;62350000;285;
73;143;1260;ESCOLA FLAVIO RIBEIRO LIMA;RUA TEN JOSE RAMIRO DE SOUSA;MONTE CASTELO;62350000;326;
73;144;1260;ESCOLA FLAVIO RIBEIRO LIMA;RUA TEN JOSE RAMIRO DE SOUSA;MONTE CASTELO;62350000;329;
73;145;1260;ESCOLA FLAVIO RIBEIRO LIMA;RUA TEN JOSE RAMIRO DE SOUSA;MONTE CASTELO;62350000;324;
73;146;1260;ESCOLA FLAVIO RIBEIRO LIMA;RUA TEN JOSE RAMIRO DE SOUSA;MONTE CASTELO;62350000;326;
73;147;1260;ESCOLA FLAVIO RIBEIRO LIMA;RUA TEN JOSE RAMIRO DE SOUSA;MONTE CASTELO;62350000;326;
73;148;1279;ESCOLA MANUEL URUÇU;SITIO CACHOEIRA DO BOI MORTO;CACHOEIRA DO BOI MORTO;62350000;341;
73;149;1279;ESCOLA MANUEL URUÇU;SITIO CACHOEIRA DO BOI MORTO;CACHOEIRA DO BOI MORTO;62350000;342;
73;150;1279;ESCOLA MANUEL URUÇU;SITIO CACHOEIRA DO BOI MORTO;CACHOEIRA DO BOI MORTO;62350000;336;
73;151;1287;ESCOLA LUIS ANTONIO DE AGUIAR;VILA CHAPADA - DISTRITO ARATICUM;CHAPADA;62350000;308;
73;152;1287;ESCOLA LUIS ANTONIO DE AGUIAR;VILA CHAPADA - DISTRITO ARATICUM;CHAPADA;62350000;307;
73;153;1295;ESCOLA HUMBERTO RIBEIRO LIMA;SITIO ÁGUAS BELAS - JABURU;sítio águas belas - jaburu;62350000;399;201,188
73;154;1309;ESCOLA ESTEVAO MENDES;SITIO MOITINGA;sítio moitinga;62350000;329;
73;155;1309;ESCOLA ESTEVAO MENDES;SITIO MOITINGA;sítio moitinga;62350000;329;
73;156;1309;ESCOLA ESTEVAO MENDES;SITIO MOITINGA;sítio moitinga;62350000;332;
73;157;1317;ESCOLA MAROCA PERDIGAO;DISTRITO NOVA VENEZA;DISTRITO NOVA VENEZA;62350000;314;159
73;158;1317;ESCOLA MAROCA PERDIGAO;DISTRITO NOVA VENEZA;DISTRITO NOVA VENEZA;62350000;314;160
73;161;1325;ESCOLA  LUIZ GONZAGA DA FONSECA MOTA;RODOVIA ESTADUAL CE 187 (RODOVIA DA CONFIANCA);SEBASTIAO GOMES PARENTE;62350000;309;
73;162;1325;ESCOLA  LUIZ GONZAGA DA FONSECA MOTA;RODOVIA ESTADUAL CE 187 (RODOVIA DA CONFIANCA);SEBASTIAO GOMES PARENTE;62350000;311;
73;163;1325;ESCOLA  LUIZ GONZAGA DA FONSECA MOTA;RODOVIA ESTADUAL CE 187 (RODOVIA DA CONFIANCA);SEBASTIAO GOMES PARENTE;62350000;312;
73;164;1325;ESCOLA  LUIZ GONZAGA DA FONSECA MOTA;RODOVIA ESTADUAL CE 187 (RODOVIA DA CONFIANCA);SEBASTIAO GOMES PARENTE;62350000;330;
73;165;1333;ESCOLA MADALENA HOLANDA SOARES;RODOVIA ESTADUAL CE 187 - SITIO TABOCA;SITIO TABOCA;62350000;342;
73;166;1333;ESCOLA MADALENA HOLANDA SOARES;RODOVIA ESTADUAL CE 187 - SITIO TABOCA;SITIO TABOCA;62350000;344;
73;167;1341;ESCOLA SAO LUIS;SITIO SAO LUIS - TORRE;SITIO TORRE;62350000;270;
73;168;1341;ESCOLA SAO LUIS;SITIO SAO LUIS - TORRE;SITIO TORRE;62350000;270;
73;169;1350;ESCOLA JOSE FERNANDES DE LIMA;SITIO PITANGA;SÍTIO PITANGA;62350000;300;
73;170;1350;ESCOLA JOSE FERNANDES DE LIMA;SITIO PITANGA;SÍTIO PITANGA;62350000;231;
73;171;1368;ESCOLA JOANINHA PERDIGAO;SITIO SUMINARIO;SÍTIO SUMINÁRIO;62350000;294;
73;172;1368;ESCOLA JOANINHA PERDIGAO;SITIO SUMINARIO;SÍTIO SUMINÁRIO;62350000;220;
73;173;1376;ESCOLA SERVOLINO ALVES DA ROCHA;SITIO IPUZINHO - ARATICUM;SÍTIO IPUZINHO - ARATICUM;62350000;230;
73;174;1384;ESCOLA NOSSA SENHORA DA PAZ;SITIO TUCUNS;SÍTIO TUCUNS;62350000;320;
73;175;1384;ESCOLA NOSSA SENHORA DA PAZ;SITIO TUCUNS;SÍTIO TUCUNS;62350000;281;
73;176;1392;ESCOLA EUDES SOARES CUNHA - SANTA LUZIA;SITIO SANTA LUZIA;SÍTIO SANTA LUZIA;62350000;308;
73;177;1392;ESCOLA EUDES SOARES CUNHA - SANTA LUZIA;SITIO SANTA LUZIA;SÍTIO SANTA LUZIA;62350000;198;
73;178;1406;IFCE - INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ;RUA LUIZ CUNHA, 178;MONTE CASTELO;62350000;317;
73;179;1406;IFCE - INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ;RUA LUIZ CUNHA, 178;MONTE CASTELO;62350000;335;
73;180;1406;IFCE - INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ;RUA LUIZ CUNHA, 178;MONTE CASTELO;62350000;312;
73;181;1414;ESCOLA EUDES S CUNHA / NOSSA SRA. DE LOURDES;RUA CESARIO COSTA;NOSSA SENHORA DE LOURDES;62350000;335;
73;182;1414;ESCOLA EUDES S CUNHA / NOSSA SRA. DE LOURDES;RUA CESARIO COSTA;NOSSA SENHORA DE LOURDES;62350000;339;
73;183;1414;ESCOLA EUDES S CUNHA / NOSSA SRA. DE LOURDES;RUA CESARIO COSTA;NOSSA SENHORA DE LOURDES;62350000;224;
73;184;1422;ESCOLA BELARMINO HOLANDA CAVALCANTE;SITIO ITAPERACEMA;SÍTIO ITAPERACEMA;62350000;268;
73;185;1422;ESCOLA BELARMINO HOLANDA CAVALCANTE;SITIO ITAPERACEMA;SÍTIO ITAPERACEMA;62350000;120;
73;186;1430;SALÃO PAROQUIAL;DISTRITO DE NOVA VENEZA;DISTRITO NOVA VENEZA;62350000;333;
73;187;1449;SEDE COMUNITÁRIA JOSE OLAVO CUNHA FREIRE;SITIO AMAZONAS;SÍTIO AMAZONAS;62350000;215;
73;189;1465;CEI - CENTRO DE EDUCAÇÃO INFANTIL;RUA VEREADORA JULIETA DE LOBÃO PEREIRA, S/N;DOMICIO PEREIRA;62350000;328;
73;190;1260;ESCOLA FLAVIO RIBEIRO LIMA;RUA TEN JOSE RAMIRO DE SOUSA;MONTE CASTELO;62350000;325;
73;192;1473;ESCOLA ANTONIO FERREIRA GOMES;SÍTIO PAUS ALTOS;sítio paus altos;62350000;80;
73;195;1325;ESCOLA  LUIZ GONZAGA DA FONSECA MOTA;RODOVIA ESTADUAL CE 187 (RODOVIA DA CONFIANCA);SEBASTIAO GOMES PARENTE;62350000;266;
73;197;1465;CEI - CENTRO DE EDUCAÇÃO INFANTIL;RUA VEREADORA JULIETA DE LOBÃO PEREIRA, S/N;DOMICIO PEREIRA;62350000;70;
73;202;1279;ESCOLA MANUEL URUÇU;SITIO CACHOEIRA DO BOI MORTO;CACHOEIRA DO BOI MORTO;62350000;135;
73;205;1430;SALÃO PAROQUIAL;DISTRITO DE NOVA VENEZA;DISTRITO NOVA VENEZA;62350000;50;
