zona;secao;cargo;numero;votos
53;115;13;40444;7
53;83;13;40;1
53;36;13;13;9
53;115;13;13111;1
53;136;13;15123;5
53;131;13;13111;13
53;37;13;15111;10
53;34;13;15333;21
53;37;13;15222;3
53;106;13;96;14
53;130;13;15777;11
53;25;13;15777;59
53;25;13;13456;1
53;106;13;15000;3
53;120;13;96;5
53;29;13;13333;7
53;23;13;15777;1
53;21;13;15777;5
53;33;13;15111;16
53;17;13;15111;12
53;27;13;40111;49
53;131;13;15000;3
53;19;13;15000;11
53;31;13;13100;7
53;25;13;40;1
53;29;13;13;2
53;16;13;13222;4
53;19;13;40999;17
53;106;13;13000;67
53;99;13;15777;5
53;110;13;96;11
53;22;13;40444;5
53;82;13;13100;20
53;116;13;13;2
53;29;13;15123;7
53;34;13;15123;11
53;136;13;96;9
53;88;13;40113;7
53;143;13;40123;6
53;18;13;40123;1
53;27;13;40113;1
53;137;13;13111;3
53;25;13;13;5
53;99;13;13;2
53;82;13;15000;9
53;20;13;40000;22
53;34;13;40113;8
53;36;13;40113;2
53;36;13;40000;7
53;29;13;40000;71
53;118;13;13100;3
53;14;13;13444;2
53;19;13;13100;26
53;21;13;15444;1
53;83;13;40888;21
53;122;13;15555;5
53;27;13;13555;6
53;99;13;15333;26
53;137;13;15;1
53;106;13;13222;16
53;31;13;95;1
53;17;13;13111;4
53;17;13;95;3
53;24;13;15555;2
53;21;13;40222;13
53;115;13;40888;7
53;106;13;40444;18
53;34;13;40888;13
53;35;13;95;5
53;21;13;13222;1
53;92;13;15222;5
53;35;13;40444;6
53;18;13;15123;6
53;37;13;15123;11
53;95;13;15222;3
53;115;13;15777;5
53;22;13;15123;9
53;110;13;40444;10
53;20;13;13100;18
53;136;13;95;3
53;14;13;15555;16
53;136;13;15555;5
53;99;13;13456;3
53;92;13;40111;1
53;32;13;40999;10
53;122;13;15111;3
53;31;13;15555;13
53;14;13;13;7
53;28;13;13000;18
53;15;13;15777;14
53;21;13;40999;16
53;83;13;13333;13
53;137;13;13555;27
53;19;13;96;9
53;99;13;40113;5
53;95;13;13100;25
53;35;13;40113;5
53;32;13;40123;1
53;31;13;40123;2
53;15;13;40444;20
53;17;13;40113;7
53;110;13;40111;1
53;37;13;13222;2
53;34;13;13456;2
53;24;13;40444;11
53;116;13;13000;18
53;148;13;40999;1
53;116;13;15222;2
53;27;13;13;1
53;138;13;40888;12
53;37;13;13456;3
53;82;13;13111;4
53;36;13;13100;11
53;22;13;13333;9
53;14;13;15111;13
53;17;13;13555;10
53;18;13;13555;14
53;37;13;13555;25
53;35;13;15111;9
53;120;13;15333;9
53;33;13;13333;5
53;118;13;40000;13
53;35;13;40111;1
53;88;13;15000;9
53;137;13;15123;5
53;35;13;40888;10
53;116;13;15;2
53;36;13;15555;7
53;115;13;13100;17
53;113;13;40444;22
53;121;13;40113;6
53;23;13;15123;14
53;21;13;15;1
53;18;13;13100;21
53;80;13;15015;1
53;137;13;40000;11
53;118;13;40999;2
53;95;13;95;2
53;28;13;15111;8
53;31;13;40444;7
53;120;13;13;2
53;19;13;15015;1
53;29;13;13555;9
53;34;13;13555;10
53;143;13;15123;11
53;116;13;13444;2
53;120;13;15777;5
53;21;13;40888;15
53;120;13;40888;9
53;115;13;15555;30
53;113;13;40888;20
53;32;13;13555;8
53;131;13;13555;5
53;99;13;15111;11
53;110;13;95;2
53;92;13;13;6
53;92;13;15;2
53;116;13;95;1
53;18;13;96;9
53;22;13;15111;9
53;148;13;15333;3
53;137;13;15999;1
53;80;13;15111;9
53;80;13;13333;5
53;33;13;13000;19
53;35;13;15222;2
53;110;13;40222;11
53;88;13;40222;14
53;138;13;15222;2
53;118;13;13333;1
53;131;13;95;2
53;82;13;40444;22
53;16;13;15333;22
53;99;13;13111;7
53;115;13;13333;2
53;19;13;95;3
53;80;13;40999;15
53;130;13;15000;15
53;110;13;15222;2
53;14;13;13000;13
53;15;13;13111;2
53;19;13;40000;14
53;14;13;40113;6
53;23;13;40123;2
53;22;13;13000;9
53;118;13;15777;10
53;80;13;40123;1
53;35;13;13555;22
53;106;13;15333;18
53;28;13;95;3
53;33;13;96;10
53;106;13;15999;2
53;143;13;13123;1
53;136;13;40222;8
53;37;13;40113;7
53;15;13;13456;3
53;14;13;13456;1
53;143;13;40000;19
53;21;13;40000;16
53;21;13;40113;4
53;37;13;13123;2
53;16;13;13123;1
53;83;13;13555;16
53;148;13;96;1
53;130;13;15444;1
53;31;13;15111;2
53;138;13;40444;12
53;113;13;13123;2
53;138;13;96;5
53;31;13;15444;1
53;15;13;40111;3
53;19;13;13444;2
53;36;13;13444;1
53;25;13;13100;16
53;106;13;40000;4
53;36;13;13333;14
53;131;13;15333;3
53;131;13;15111;31
53;138;13;95;4
53;14;13;15123;18
53;130;13;95;1
53;21;13;96;13
53;22;13;13123;1
53;136;13;13111;11
53;130;13;96;20
53;17;13;13444;1
53;20;13;13111;1
53;33;13;13;3
53;17;13;13222;5
53;24;13;40888;30
53;32;13;13333;6
53;92;13;15333;25
53;18;13;15999;1
53;29;13;13111;14
53;34;13;95;3
53;143;13;40;1
53;15;13;40222;14
53;136;13;13000;61
53;21;13;13444;4
53;28;13;13111;17
53;92;13;15444;2
53;116;13;13333;38
53;121;13;13444;3
53;19;13;40888;9
53;36;13;15111;2
53;143;13;40999;17
53;18;13;40777;3
53;27;13;13000;2
53;121;13;15222;5
53;15;13;15222;4
53;121;13;15777;5
53;16;13;40999;8
53;115;13;15333;22
53;29;13;40222;20
53;22;13;15444;1
53;95;13;40000;17
53;88;13;13222;1
53;106;13;13100;10
53;16;13;15555;8
53;82;13;40113;3
53;35;13;40123;2
53;24;13;15;2
53;24;13;40;1
53;130;13;40113;14
53;37;13;40222;19
53;30;13;40222;20
53;20;13;13456;2
53;106;13;40999;6
53;118;13;15333;4
53;34;13;40111;1
53;29;13;15777;9
53;131;13;40999;2
53;23;13;15222;8
53;37;13;13100;22
53;99;13;40111;3
53;110;13;13111;2
53;131;13;96;3
53;19;13;13333;8
53;115;13;40113;37
53;110;13;13456;1
53;121;13;15555;14
53;14;13;40111;1
53;27;13;13111;23
53;95;13;15000;10
53;34;13;40000;29
53;83;13;13100;21
53;36;13;15000;12
53;80;13;15000;12
53;32;13;40444;8
53;18;13;15333;27
53;130;13;15555;26
53;95;13;15444;2
53;24;13;13555;9
53;116;13;96;5
53;35;13;13;5
53;20;13;13444;3
53;20;13;95;4
53;19;13;15555;22
53;16;13;96;14
53;143;13;15555;15
53;23;13;13222;1
53;92;13;13222;2
53;92;13;13111;6
53;92;13;40888;18
53;122;13;13000;15
53;115;13;15222;1
53;15;13;13333;16
53;82;13;15123;8
53;148;13;15123;1
53;118;13;40222;17
53;34;13;15222;7
53;21;13;95;3
53;28;13;13555;16
53;110;13;15333;5
53;16;13;40777;2
53;121;13;13000;11
53;30;13;13000;60
53;80;13;15777;6
53;37;13;13000;11
53;83;13;13456;2
53;18;13;40999;11
53;14;13;13111;6
53;113;13;40;2
53;106;13;15555;9
53;28;13;15222;17
53;131;13;15222;2
53;83;13;15444;2
53;138;13;15444;1
53;25;13;96;5
53;82;13;40123;1
53;121;13;15111;13
53;15;13;15999;1
53;82;13;40000;23
53;99;13;40000;17
53;118;13;40444;1
53;116;13;40113;1
53;113;13;15123;12
53;29;13;15;1
53;110;13;15000;14
53;121;13;13333;10
53;25;13;40888;20
53;18;13;40888;15
53;30;13;13555;14
53;17;13;13000;17
53;18;13;13456;1
53;138;13;40111;1
53;14;13;13555;15
53;36;13;40444;12
53;88;13;15;1
53;88;13;40444;12
53;82;13;15111;12
53;148;13;15000;6
53;116;13;15123;4
53;136;13;15111;1
53;99;13;40444;16
53;121;13;13100;18
53;28;13;13100;15
53;130;13;15111;20
53;36;13;13111;4
53;27;13;40888;7
53;36;13;15222;2
53;36;13;13222;1
53;80;13;40;1
53;22;13;13100;22
53;37;13;40111;3
53;99;13;15999;4
53;131;13;15444;2
53;35;13;40999;12
53;82;13;13555;19
53;122;13;96;3
53;30;13;15123;2
53;113;13;95;1
53;110;13;15555;5
53;130;13;40;1
53;115;13;13;1
53;32;13;13111;3
53;106;13;40888;11
53;116;13;15777;56
53;143;13;40222;6
53;95;13;13;2
53;31;13;13333;6
53;92;13;15111;6
53;25;13;15111;5
53;80;13;15333;19
53;35;13;13000;11
53;99;13;15444;3
53;24;13;15777;62
53;34;13;13000;9
53;35;13;15444;3
53;113;13;13100;30
53;80;13;13123;2
53;23;13;13333;6
53;30;13;40444;35
53;138;13;13123;1
53;15;13;15555;22
53;83;13;15000;10
53;18;13;15777;4
53;15;13;13;4
53;110;13;13;2
53;110;13;15;1
53;15;13;40113;6
53;82;13;40;1
53;82;13;15222;5
53;131;13;13000;4
53;15;13;15015;1
53;106;13;13555;11
53;18;13;40111;2
53;24;13;15333;3
53;143;13;15444;2
53;15;13;15000;12
53;35;13;40000;30
53;138;13;40113;16
53;32;13;15999;1
53;14;13;13222;1
53;122;13;13;3
53;27;13;40;2
53;118;13;15999;3
53;23;13;15999;1
53;21;13;15555;15
53;82;13;40999;17
53;143;13;13555;34
53;137;13;13100;11
53;32;13;15333;10
53;115;13;40000;6
53;116;13;13100;10
53;24;13;13444;1
53;20;13;40444;15
53;32;13;15123;6
53;143;13;13000;13
53;137;13;13222;1
53;143;13;96;4
53;14;13;96;13
53;137;13;13444;1
53;21;13;40;1
53;113;13;40000;20
53;28;13;40;2
53;18;13;40113;2
53;18;13;15444;3
53;92;13;13100;25
53;16;13;40111;2
53;17;13;40;1
53;14;13;13100;17
53;23;13;13;5
53;15;13;13100;20
53;21;13;15222;4
53;148;13;13111;2
53;95;13;40888;18
53;143;13;13333;14
53;136;13;40888;11
53;148;13;13222;7
53;29;13;15444;1
53;88;13;96;9
53;33;13;40888;14
53;32;13;13;4
53;35;13;40777;1
53;106;13;13111;11
53;80;13;15999;1
53;25;13;13333;33
53;82;13;40222;11
53;31;13;96;8
53;30;13;13123;2
53;34;13;96;10
53;19;13;13111;6
53;120;13;40444;12
53;36;13;15333;12
53;137;13;15777;8
53;138;13;15777;7
53;20;13;15222;1
53;83;13;40111;2
53;115;13;15111;2
53;24;13;40113;2
53;30;13;13444;2
53;36;13;13555;10
53;131;13;40000;10
53;80;13;15444;2
53;121;13;40777;2
53;33;13;15333;19
53;36;13;96;17
53;23;13;15015;1
53;21;13;13100;23
53;80;13;40113;4
53;36;13;40123;2
53;16;13;40113;8
53;34;13;40999;17
53;33;13;40123;4
53;95;13;40444;23
53;28;13;15000;5
53;24;13;40000;8
53;34;13;15777;10
53;14;13;40123;2
53;27;13;15;4
53;32;13;13456;1
53;110;13;40777;2
53;15;13;13555;10
53;16;13;13555;14
53;35;13;15333;20
53;82;13;13;1
53;31;13;15000;9
53;21;13;40444;8
53;80;13;15123;6
53;120;13;40123;1
53;23;13;15000;14
53;138;13;40123;1
53;25;13;13000;14
53;80;13;15222;1
53;25;13;15222;1
53;83;13;40113;7
53;80;13;13;5
53;18;13;15015;2
53;148;13;13100;3
53;20;13;15999;1
53;113;13;13000;11
53;23;13;13100;27
53;113;13;15000;15
53;21;13;15000;4
53;137;13;40222;24
53;148;13;15555;13
53;20;13;13;3
53;30;13;40999;17
53;115;13;40999;12
53;24;13;13456;1
53;95;13;13222;3
53;33;13;95;1
53;35;13;40;3
53;32;13;95;2
53;92;13;15123;11
53;95;13;40;1
53;106;13;95;4
53;35;13;13444;2
53;31;13;13;8
53;32;13;40;1
53;148;13;15111;1
53;83;13;13;5
53;113;13;15444;2
53;92;13;40444;11
53;28;13;40888;5
53;29;13;15222;26
53;122;13;13333;50
53;122;13;40222;6
53;32;13;15222;3
53;16;13;15222;5
53;36;13;40999;4
53;115;13;40111;3
53;31;13;40999;1
53;32;13;15555;9
53;131;13;40;1
53;120;13;15111;3
53;136;13;40444;33
53;22;13;15222;3
53;14;13;15777;10
53;33;13;13456;2
53;31;13;40113;3
53;83;13;40222;10
53;27;13;40777;1
53;143;13;15111;9
53;80;13;13555;18
53;130;13;13333;6
53;27;13;15000;9
53;121;13;40111;1
53;32;13;13100;15
53;82;13;15444;4
53;18;13;15555;18
53;17;13;40000;31
53;113;13;13333;6
53;16;13;40888;11
53;37;13;13111;7
53;113;13;13456;6
53;29;13;13456;2
53;16;13;40222;19
53;30;13;13333;11
53;27;13;13333;2
53;23;13;15111;13
53;148;13;15777;5
53;28;13;40999;8
53;37;13;15;1
53;121;13;40;2
53;131;13;13100;3
53;148;13;40222;1
53;92;13;15777;8
53;23;13;40113;17
53;136;13;13100;2
53;17;13;15123;8
53;136;13;15333;9
53;122;13;13100;8
53;143;13;13100;20
53;136;13;40000;1
53;88;13;40000;36
53;120;13;40113;1
53;24;13;15123;5
53;36;13;15444;1
53;148;13;40000;1
53;118;13;15123;4
53;21;13;13;4
53;106;13;40111;2
53;116;13;15000;8
53;23;13;40999;8
53;20;13;13000;8
53;25;13;15000;3
53;116;13;40444;10
53;16;13;15999;1
53;21;13;40777;1
53;110;13;40999;5
53;120;13;15123;8
53;34;13;40444;18
53;22;13;13222;1
53;115;13;96;5
53;20;13;40777;2
53;121;13;13555;17
53;31;13;13555;8
53;35;13;96;11
53;116;13;40888;28
53;31;13;15;1
53;88;13;15999;2
53;121;13;40222;10
53;143;13;15;1
53;95;13;15555;16
53;19;13;13000;11
53;82;13;13333;11
53;130;13;15222;3
53;83;13;15222;4
53;120;13;13000;8
53;34;13;13444;2
53;27;13;96;16
53;23;13;40888;9
53;143;13;15777;7
53;16;13;13000;12
53;25;13;15555;3
53;19;13;40123;2
53;34;13;40222;15
53;28;13;40000;62
53;23;13;15555;10
53;99;13;40777;2
53;21;13;13456;2
53;33;13;13444;1
53;24;13;13100;7
53;27;13;15111;8
53;121;13;15333;29
53;31;13;15999;3
53;25;13;40000;10
53;14;13;40444;14
53;110;13;40123;2
53;131;13;15777;5
53;16;13;13456;2
53;138;13;13222;2
53;99;13;15000;13
53;121;13;13456;1
53;80;13;40444;19
53;136;13;13456;1
53;22;13;40222;13
53;35;13;15777;5
53;130;13;40777;1
53;88;13;40;4
53;30;13;15111;2
53;18;13;40444;20
53;16;13;40444;19
53;23;13;40000;18
53;122;13;40000;11
53;36;13;15123;4
53;137;13;15555;17
53;136;13;15999;5
53;118;13;15000;9
53;27;13;13100;10
53;95;13;13444;2
53;120;13;40000;14
53;82;13;95;2
53;137;13;13000;3
53;22;13;40113;5
53;35;13;15123;14
53;22;13;13;4
53;14;13;40000;21
53;110;13;40113;5
53;20;13;15555;14
53;118;13;96;3
53;121;13;40123;2
53;17;13;15;3
53;20;13;40;3
53;33;13;15123;11
53;83;13;95;4
53;33;13;13222;3
53;28;13;13456;1
53;21;13;15333;33
53;33;13;15;1
53;31;13;40888;16
53;113;13;13111;4
53;32;13;40888;5
53;143;13;40888;20
53;32;13;40222;14
53;14;13;95;3
53;143;13;13;1
53;22;13;15999;1
53;29;13;95;3
53;115;13;13000;33
53;122;13;15222;1
53;24;13;15222;1
53;116;13;40222;12
53;83;13;40444;11
53;24;13;13000;9
53;29;13;96;7
53;16;13;15111;14
53;92;13;13333;12
53;34;13;15111;10
53;31;13;13000;9
53;29;13;15111;6
53;25;13;40999;10
53;83;13;40999;21
53;121;13;40999;16
53;80;13;15555;12
53;23;13;40;1
53;14;13;40;1
53;37;13;40123;2
53;82;13;96;5
53;143;13;15333;20
53;18;13;15000;4
53;80;13;40000;17
53;16;13;40000;16
53;88;13;40777;1
53;25;13;40113;5
53;37;13;40888;12
53;20;13;13222;1
53;35;13;15999;2
53;37;13;40;2
53;30;13;13100;17
53;17;13;15222;5
53;148;13;13333;1
53;16;13;13100;24
53;116;13;13555;7
53;95;13;13555;23
53;15;13;15333;21
53;116;13;15555;5
53;17;13;15555;20
53;138;13;13100;28
53;148;13;40444;8
53;116;13;40;2
53;115;13;13222;1
53;22;13;40777;5
53;37;13;95;4
53;121;13;13111;1
53;95;13;15999;2
53;17;13;13123;2
53;137;13;40888;17
53;121;13;13222;1
53;19;13;13;1
53;120;13;13100;16
53;95;13;40123;1
53;37;13;15000;15
53;137;13;13333;10
53;120;13;15555;7
53;17;13;40444;18
53;88;13;13100;22
53;23;13;96;13
53;83;13;15555;14
53;122;13;13555;5
53;15;13;40777;3
53;122;13;40999;5
53;21;13;13000;7
53;130;13;15123;9
53;82;13;13222;4
53;24;13;96;11
53;15;13;13123;1
53;15;13;15123;9
53;113;13;15333;20
53;19;13;13555;14
53;110;13;40888;6
53;136;13;40;1
53;115;13;15;1
53;17;13;40888;10
53;83;13;15;1
53;82;13;15555;11
53;24;13;13333;48
53;29;13;40888;3
53;33;13;15222;8
53;20;13;15444;2
53;18;13;13000;9
53;14;13;40222;20
53;23;13;13111;5
53;88;13;13555;15
53;118;13;13111;3
53;110;13;15111;7
53;137;13;15333;25
53;18;13;15222;5
53;27;13;15222;3
53;23;11;95;5
53;24;11;95;2
53;138;11;95;2
53;136;11;95;8
53;88;11;13;150
53;106;11;13;137
53;17;11;13;144
53;116;11;13;167
53;35;11;96;10
53;130;11;96;12
53;83;11;96;11
53;95;11;96;12
53;138;11;96;12
53;14;11;96;14
53;15;11;96;5
53;131;11;11;68
53;28;11;11;96
53;20;11;13;121
53;113;11;13;151
53;110;11;13;92
53;99;11;11;97
53;24;11;11;76
53;24;11;13;165
53;21;11;13;132
53;88;11;95;3
53;14;11;13;149
53;15;11;13;153
53;118;11;13;103
53;23;11;13;127
53;82;11;95;5
53;136;11;13;143
53;18;11;13;131
53;37;11;13;160
53;16;11;13;128
53;121;11;13;129
