zona;secao;cargo;numero;votos
43;182;13;11888;29
43;158;13;13555;1
43;177;13;13456;23
43;197;13;13777;1
43;151;13;11000;9
43;195;13;11000;7
43;188;13;40000;71
43;212;13;11222;1
43;194;13;13;1
43;156;13;13222;4
43;183;13;40444;2
43;152;13;40111;3
43;195;13;11111;6
43;165;13;13222;2
43;176;13;11456;2
43;150;13;22000;14
43;180;13;11888;50
43;171;13;22;1
43;216;13;22888;1
43;209;13;13555;16
43;195;13;22222;29
43;217;13;13456;41
43;214;13;11111;1
43;185;13;11555;2
43;178;13;13222;2
43;212;13;11234;34
43;192;13;13000;5
43;148;13;11000;10
43;183;13;40111;12
43;198;13;40444;18
43;169;13;11000;71
43;206;13;11777;1
43;154;13;22222;14
43;151;13;13456;10
43;196;13;22222;24
43;153;13;11999;7
43;200;13;40000;46
43;196;13;22111;1
43;161;13;11777;1
43;205;13;22000;1
43;176;13;13456;15
43;189;13;40000;63
43;153;13;11888;9
43;154;13;13456;6
43;209;13;11234;1
43;148;13;11111;6
43;157;13;40000;1
43;163;13;13456;3
43;154;13;22111;2
43;158;13;11111;6
43;175;13;13000;7
43;180;13;22888;2
43;175;13;11888;29
43;217;13;22000;3
43;169;13;22555;1
43;150;13;22123;3
43;168;13;11444;1
43;191;13;96;11
43;214;13;13;6
43;195;13;22111;3
43;156;13;13333;4
43;153;13;11333;7
43;186;13;22555;1
43;160;13;40111;1
43;196;13;40888;1
43;183;13;13888;3
43;159;13;11555;17
43;165;13;13888;18
43;198;13;13000;23
43;149;13;96;8
43;185;13;96;6
43;217;13;22222;4
43;189;13;96;6
43;154;13;13333;2
43;149;13;13333;11
43;200;13;13131;1
43;208;13;95;4
43;153;13;13000;7
43;151;13;13444;6
43;192;13;13333;2
43;159;13;13888;33
43;159;13;13444;34
43;205;13;11999;3
43;162;13;13888;3
43;167;13;13333;63
43;156;13;11000;5
43;160;13;11000;7
43;171;13;11888;3
43;167;13;40444;56
43;176;13;11444;1
43;213;13;13000;2
43;197;13;40;1
43;203;13;22222;9
43;189;13;40;3
43;199;13;13222;1
43;187;13;11;3
43;178;13;13888;2
43;170;13;40852;4
43;153;13;11456;6
43;203;13;95;1
43;153;13;13444;4
43;208;13;22555;1
43;171;13;13222;38
43;193;13;13777;1
43;163;13;11444;34
43;152;13;40000;2
43;182;13;22888;2
43;217;13;13555;1
43;152;13;11456;2
43;163;13;22555;5
43;162;13;13777;1
43;193;13;11111;6
43;156;13;11999;15
43;196;13;13;2
43;170;13;13;2
43;151;13;40444;17
43;195;13;40444;8
43;149;13;13555;1
43;162;13;11;1
43;154;13;40;1
43;151;13;22888;2
43;158;13;40000;1
43;212;13;11999;11
43;173;13;40852;10
43;191;13;13777;33
43;210;13;11111;7
43;188;13;22111;1
43;193;13;11555;4
43;158;13;22777;1
43;206;13;96;1
43;199;13;11444;1
43;170;13;13456;4
43;169;13;95;1
43;157;13;95;4
43;151;13;13555;1
43;214;13;96;5
43;148;13;13456;2
43;152;13;13777;1
43;193;13;11234;1
43;169;13;22111;15
43;209;13;22555;3
43;198;13;11999;32
43;162;13;11444;40
43;182;13;22123;3
43;203;13;96;2
43;203;13;13444;1
43;186;13;22888;1
43;194;13;22111;2
43;180;13;11111;10
43;156;13;22888;2
43;158;13;13;3
43;158;13;22;3
43;169;13;40;1
43;149;13;11;2
43;189;13;40234;2
43;203;13;11;2
43;216;13;40;1
43;182;13;22222;3
43;197;13;11456;3
43;185;13;13777;9
43;166;13;13131;1
43;213;13;40000;23
43;166;13;13333;77
43;193;13;40222;8
43;172;13;11;2
43;203;13;13777;1
43;153;13;11777;4
43;189;13;11777;11
43;194;13;13888;19
43;159;13;40;1
43;150;13;95;3
43;153;13;11222;6
43;200;13;96;7
43;180;13;13888;11
43;183;13;11999;9
43;154;13;13444;8
43;192;13;11333;46
43;150;13;13888;30
43;159;13;22000;19
43;188;13;13222;1
43;210;13;40444;28
43;188;13;40444;1
43;157;13;22555;10
43;182;13;13888;5
43;160;13;13888;29
43;173;13;13456;2
43;175;13;40852;2
43;183;13;11888;30
43;157;13;40852;19
43;195;13;13444;13
43;167;13;40222;1
43;154;13;13222;4
43;158;13;11222;1
43;160;13;13;4
43;187;13;13777;1
43;194;13;11000;4
43;162;13;11222;1
43;157;13;11999;10
43;148;13;13888;42
43;203;13;11999;3
43;186;13;40555;1
43;187;13;40;1
43;203;13;13333;2
43;150;13;40222;7
43;217;13;13;1
43;161;13;13333;2
43;205;13;11333;5
43;216;13;11888;8
43;159;13;40444;11
43;149;13;11000;5
43;212;13;40777;3
43;208;13;40777;2
43;165;13;11777;2
43;212;13;13333;10
43;212;13;11333;1
43;167;13;40777;3
43;148;13;11222;8
43;150;13;96;5
43;152;13;40777;31
43;159;13;11000;3
43;171;13;22111;6
43;157;13;11444;4
43;186;13;40000;73
43;154;13;22000;9
43;151;13;22444;2
43;210;13;13;1
43;170;13;22;1
43;154;13;11;1
43;172;13;11888;1
43;151;13;11111;6
43;166;13;11333;1
43;193;13;11888;7
43;162;13;11999;4
43;178;13;22555;1
43;208;13;11999;8
43;153;13;96;5
43;183;13;40852;3
43;158;13;11555;15
43;199;13;11777;12
43;185;13;40852;8
43;205;13;22555;1
43;160;13;40234;1
43;189;13;40852;3
43;163;13;11456;3
43;203;13;11555;12
43;177;13;11222;1
43;152;13;96;9
43;152;13;40444;24
43;200;13;13555;1
43;165;13;40000;2
43;148;13;22111;2
43;165;13;11456;11
43;150;13;13;2
43;217;13;13131;1
43;163;13;13000;2
43;183;13;11234;5
43;171;13;11456;1
43;168;13;11888;4
43;187;13;40000;79
43;215;13;13;3
43;158;13;13777;1
43;193;13;22777;2
43;180;13;22222;5
43;162;13;13333;2
43;205;13;13456;4
43;150;13;13333;3
43;173;13;11777;1
43;154;13;11444;2
43;161;13;13444;3
43;155;13;55526;2
43;148;13;40555;1
43;157;13;11222;2
43;216;13;11333;4
43;188;13;11999;3
43;196;13;95;2
43;150;13;55526;1
43;196;13;13888;21
43;157;13;96;10
43;154;13;11999;9
43;151;13;22000;18
43;209;13;22222;2
43;160;13;40444;14
43;158;13;13888;24
43;213;13;96;2
43;194;13;22444;1
43;212;13;22222;4
43;193;13;13222;6
43;152;13;22444;1
43;171;13;96;4
43;155;13;13333;6
43;208;13;40852;9
43;176;13;11123;1
43;199;13;11555;1
43;194;13;40444;16
43;160;13;40222;5
43;189;13;13;2
43;215;13;22000;1
43;162;13;40444;8
43;180;13;13333;3
43;192;13;22222;2
43;159;13;11333;2
43;187;13;13;4
43;212;13;13888;4
43;178;13;40111;5
43;187;13;11123;5
43;159;13;22222;7
43;151;13;22555;4
43;217;13;11777;31
43;163;13;96;4
43;175;13;40444;4
43;153;13;11000;4
43;148;13;13333;7
43;152;13;22222;25
43;189;13;11888;1
43;161;13;40777;41
43;208;13;11777;7
43;169;13;13000;2
43;161;13;22000;5
43;156;13;11111;7
43;205;13;11234;1
43;161;13;11555;1
43;196;13;43;1
43;196;13;13333;8
43;149;13;13777;1
43;153;13;22000;2
43;175;13;11111;9
43;159;13;11222;6
43;203;13;11222;3
43;158;13;22222;15
43;195;13;13131;1
43;160;13;22444;2
43;150;13;13555;2
43;151;13;13131;1
43;210;13;22111;5
43;193;13;11999;7
43;183;13;11777;3
43;148;13;13000;10
43;151;13;40852;29
43;171;13;13000;2
43;173;13;11222;2
43;148;13;40222;9
43;176;13;13333;1
43;199;13;96;5
43;156;13;13456;9
43;175;13;11234;11
43;168;13;22111;9
43;186;13;96;7
43;189;13;13456;1
43;157;13;11;1
43;217;13;11111;2
43;180;13;13000;7
43;188;13;11;2
43;187;13;13555;40
43;186;13;13;6
43;205;13;13;1
43;177;13;13;5
43;155;13;11333;2
43;157;13;11000;4
43;173;13;11000;62
43;175;13;11777;2
43;197;13;22444;3
43;175;13;22555;2
43;186;13;11123;6
43;216;13;11000;2
43;182;13;13444;5
43;194;13;11999;13
43;194;13;13444;10
43;151;13;13000;11
43;163;13;11333;1
43;162;13;40555;1
43;215;13;11999;8
43;200;13;13888;14
43;180;13;11777;4
43;160;13;11222;3
43;187;13;13000;4
43;165;13;22222;7
43;170;13;96;6
43;154;13;40222;6
43;193;13;95;3
43;212;13;13000;17
43;153;13;40222;13
43;159;13;96;7
43;183;13;13333;4
43;217;13;40555;1
43;214;13;40852;8
43;195;13;13888;24
43;170;13;40444;39
43;165;13;11000;33
43;159;13;13333;5
43;196;13;11999;10
43;153;13;40;1
43;157;13;13333;4
43;186;13;11333;43
43;187;13;11333;52
43;163;13;40444;17
43;163;13;13555;1
43;173;13;11888;1
43;196;13;11333;4
43;197;13;95;2
43;193;13;40777;24
43;157;13;11555;14
43;157;13;22000;15
43;161;13;40000;1
43;170;13;13888;1
43;203;13;11456;10
43;194;13;40000;1
43;148;13;40444;15
43;178;13;11234;54
43;167;13;22111;16
43;168;13;13333;74
43;158;13;11234;2
43;170;13;22111;7
43;156;13;13131;2
43;216;13;40111;2
43;196;13;22000;14
43;160;13;95;3
43;195;13;13333;8
43;210;13;11000;26
43;188;13;11000;1
43;155;13;22555;1
43;196;13;40;1
43;200;13;65;1
43;154;13;13;2
43;166;13;13555;1
43;149;13;11111;9
43;167;13;22000;2
43;213;13;13;1
43;185;13;40000;34
43;158;13;13000;8
43;160;13;13000;12
43;158;13;22888;3
43;150;13;11555;11
43;193;13;96;8
43;208;13;13444;14
43;197;13;11111;10
43;167;13;95;2
43;166;13;40888;1
43;177;13;11333;1
43;209;13;40555;13
43;213;13;22000;7
43;205;13;13000;1
43;150;13;11111;6
43;152;13;11234;1
43;156;13;22000;4
43;155;13;11222;8
43;160;13;11444;3
43;176;13;22222;3
43;209;13;22000;2
43;158;13;11999;9
43;180;13;11234;2
43;157;13;11333;3
43;150;13;22;1
43;194;13;13222;4
43;195;13;11333;3
43;160;13;13131;4
43;150;13;11234;2
43;185;13;13000;4
43;186;13;11;1
43;186;13;55;1
43;153;13;13777;1
43;156;13;11234;1
43;193;13;55526;1
43;194;13;11333;4
43;178;13;13456;30
43;216;13;13333;2
43;163;13;40;1
43;165;13;13000;1
43;194;13;11444;6
43;151;13;11456;2
43;155;13;22222;14
43;203;13;40222;1
43;153;13;40111;2
43;200;13;11444;2
43;151;13;40123;1
43;185;13;11333;10
43;198;13;13888;6
43;154;13;11333;3
43;176;13;13888;1
43;216;13;11999;40
43;195;13;22000;14
43;156;13;13444;6
43;177;13;11000;1
43;161;13;13888;4
43;189;13;13000;11
43;214;13;95;1
43;182;13;13456;64
43;154;13;22123;2
43;193;13;40123;1
43;193;13;13456;9
43;208;13;13456;1
43;176;13;40888;1
43;217;13;96;4
43;192;13;40;1
43;154;13;13888;18
43;173;13;11999;16
43;209;13;13444;27
43;189;13;55;1
43;217;13;40;1
43;182;13;13333;2
43;209;13;11;2
43;199;13;11333;7
43;150;13;11000;8
43;198;13;11000;66
43;180;13;40777;14
43;159;13;13000;7
43;175;13;22000;11
43;212;13;22555;1
43;163;13;11999;6
43;157;13;22888;6
43;196;13;11456;8
43;187;13;11777;5
43;156;13;11888;11
43;189;13;13555;35
43;177;13;11234;69
43;216;13;40777;37
43;161;13;11888;2
43;182;13;40111;17
43;152;13;22111;3
43;173;13;96;10
43;163;13;40123;6
43;149;13;11456;3
43;198;13;40777;3
43;209;13;11123;1
43;194;13;22888;2
43;194;13;11;2
43;185;13;22555;1
43;183;13;11333;1
43;195;13;13777;1
43;194;13;11111;3
43;194;13;13131;2
43;189;13;22222;3
43;148;13;40000;4
43;153;13;95;1
43;167;13;13222;19
43;153;13;13222;3
43;193;13;13444;10
43;150;13;40777;30
43;167;13;40000;1
43;209;13;11333;19
43;210;13;13000;3
43;195;13;13456;12
43;176;13;11000;2
43;168;13;11000;67
43;154;13;11777;7
43;149;13;11777;8
43;208;13;11123;1
43;157;13;40111;3
43;186;13;13333;1
43;205;13;13333;1
43;185;13;11444;1
43;206;13;13456;10
43;176;13;40777;1
43;210;13;11234;1
43;188;13;13888;1
43;188;13;40777;1
43;158;13;40123;3
43;215;13;40000;77
43;159;13;13456;4
43;169;13;13;3
43;194;13;13456;9
43;176;13;40111;1
43;192;13;40852;1
43;183;13;22888;5
43;192;13;13555;40
43;185;13;13;1
43;150;13;40;2
43;150;13;40444;16
43;200;13;11777;10
43;162;13;11777;1
43;178;13;13333;2
43;198;13;40222;1
43;198;13;13333;41
43;151;13;11;1
43;155;13;13444;10
43;170;13;13333;17
43;153;13;22777;1
43;208;13;11;1
43;163;13;22000;3
43;214;13;11123;4
43;162;13;11333;1
43;173;13;40444;51
43;155;13;22000;5
43;210;13;96;5
43;210;13;13444;6
43;183;13;13444;6
43;210;13;13222;4
43;195;13;11555;4
43;173;13;22555;2
43;149;13;40222;5
43;158;13;96;14
43;185;13;13444;2
43;157;13;13000;8
43;216;13;11222;3
43;194;13;40222;13
43;193;13;40852;25
43;182;13;95;3
43;197;13;13;3
43;161;13;13000;2
43;214;13;13000;5
43;199;13;95;3
43;158;13;13333;11
43;173;13;13555;1
43;160;13;40777;21
43;162;13;13131;1
43;192;13;11456;1
43;176;13;13;4
43;196;13;40852;21
43;208;13;11333;52
43;199;13;13555;27
43;173;13;11555;1
43;178;13;22444;1
43;167;13;13456;1
43;153;13;13456;3
43;197;13;13131;2
43;166;13;11000;51
43;157;13;13456;3
43;153;13;40888;1
43;215;13;40222;1
43;217;13;40777;13
43;171;13;40;2
43;210;13;11;2
43;212;13;11888;13
43;198;13;22111;5
43;157;13;11888;17
43;149;13;11888;14
43;185;13;22222;3
43;157;13;22222;21
43;197;13;22222;20
43;183;13;22111;1
43;177;13;40777;1
43;159;13;11888;10
43;195;13;11444;5
43;192;13;13222;1
43;172;13;13222;19
43;178;13;95;1
43;209;13;11222;1
43;166;13;40777;4
43;196;13;11888;7
43;168;13;40852;4
43;188;13;22222;3
43;162;13;11888;3
43;187;13;40777;1
43;173;13;40777;1
43;176;13;11111;63
43;171;13;13456;2
43;177;13;13000;47
43;188;13;13;4
43;205;13;43;1
43;157;13;40222;5
43;212;13;40222;1
43;173;13;95;4
43;151;13;40;2
43;193;13;13131;2
43;150;13;13222;3
43;193;13;13;4
43;212;13;40;1
43;166;13;13;4
43;200;13;11123;1
43;167;13;11222;2
43;199;13;40555;7
43;215;13;13444;1
43;214;13;13333;1
43;189;13;40555;2
43;194;13;11555;7
43;210;13;95;2
43;189;13;11999;10
43;172;13;22111;15
43;170;13;13444;1
43;195;13;96;7
43;151;13;13222;6
43;153;13;13333;8
43;197;13;11234;1
43;158;13;11777;5
43;212;13;13456;60
43;189;13;11;2
43;156;13;40111;1
43;160;13;22000;16
43;155;13;11456;5
43;209;13;40;1
43;149;13;40444;28
43;175;13;22222;1
43;150;13;40111;3
43;172;13;11111;2
43;175;13;22888;3
43;178;13;11456;2
43;167;13;11000;60
43;170;13;40111;1
43;178;13;11000;1
43;170;13;11888;1
43;178;13;13000;51
43;178;13;96;4
43;197;13;22888;2
43;215;13;11000;1
43;156;13;40852;9
43;200;13;22;1
43;172;13;40777;5
43;195;13;22888;2
43;183;13;22000;4
43;215;13;40234;1
43;210;13;13456;4
43;157;13;11111;5
43;192;13;96;11
43;192;13;13888;2
43;166;13;13222;20
43;169;13;11222;1
43;172;13;40222;1
43;170;13;13222;41
43;195;13;11777;7
43;156;13;11456;7
43;150;13;11444;7
43;155;13;11888;7
43;165;13;11222;6
43;157;13;13222;4
43;156;13;11222;4
43;217;13;11000;1
43;198;13;11777;2
43;169;13;40444;49
43;176;13;13000;61
43;203;13;22000;1
43;216;13;96;8
43;152;13;13888;26
43;198;13;13444;2
43;175;13;11456;13
43;197;13;40888;1
43;175;13;13444;4
43;160;13;22888;2
43;173;13;11333;1
43;210;13;13333;34
43;183;13;13000;4
43;149;13;13456;7
43;150;13;13456;12
43;186;13;13555;37
43;185;13;11111;1
43;199;13;22222;2
43;159;13;11777;2
43;192;13;13777;1
43;160;13;40852;20
43;205;13;11777;33
43;176;13;22000;1
43;173;13;13222;22
43;149;13;11444;5
43;161;13;96;1
43;191;13;13444;2
43;194;13;22222;17
43;148;13;13;1
43;186;13;11999;7
43;149;13;11333;3
43;189;13;11333;50
43;180;13;11999;8
43;156;13;11333;1
43;157;13;13444;27
43;176;13;11999;6
43;197;13;11999;11
43;169;13;96;8
43;170;13;11999;21
43;151;13;96;8
43;168;13;13222;18
43;205;13;96;3
43;155;13;11000;9
43;151;13;13888;33
43;156;13;22444;1
43;180;13;13444;4
43;217;13;13444;9
43;215;13;13888;1
43;154;13;95;3
43;209;13;11999;4
43;153;13;22123;1
43;197;13;11;1
43;153;13;22;1
43;205;13;40852;7
43;165;13;40;3
43;197;13;40222;12
43;182;13;11000;5
43;162;13;40852;14
43;186;13;40852;1
43;183;13;11456;8
43;165;13;11888;9
43;159;13;22555;10
43;163;13;13444;4
43;153;13;22111;1
43;215;13;11777;13
43;152;13;22000;16
43;175;13;11333;1
43;196;13;22555;3
43;187;13;13888;4
43;193;13;11777;4
43;193;13;11222;7
43;216;13;40000;3
43;162;13;13555;1
43;154;13;11234;1
43;216;13;13456;1
43;156;13;22222;11
43;163;13;11888;6
43;150;13;11456;7
43;199;13;40000;31
43;200;13;40852;13
43;200;13;13456;4
43;208;13;11888;1
43;209;13;40777;3
43;203;13;13456;14
43;183;13;13456;70
43;177;13;40852;15
43;161;13;11444;47
43;209;13;11111;3
43;209;13;13777;2
43;194;13;40777;19
43;188;13;13456;1
43;151;13;22222;19
43;196;13;11444;3
43;188;13;13000;6
43;149;13;22777;1
43;182;13;11;1
43;159;13;40000;1
43;210;13;22222;8
43;199;13;11999;6
43;199;13;13888;38
43;168;13;22222;2
43;182;13;13;2
43;155;13;11234;2
43;217;13;40111;2
43;188;13;11123;7
43;180;13;13222;1
43;216;13;13444;2
43;210;13;40777;4
43;154;13;22888;1
43;155;13;22111;1
43;158;13;11;4
43;157;13;13;10
43;205;13;13131;8
43;215;13;40852;2
43;170;13;40777;1
43;163;13;40777;50
43;149;13;22111;2
43;215;13;22111;1
43;170;13;11111;1
43;168;13;40777;3
43;148;13;40777;26
43;176;13;40444;2
43;196;13;11555;3
43;197;13;11777;6
43;203;13;11777;25
43;199;13;40222;1
43;161;13;11999;6
43;182;13;96;8
43;195;13;13000;15
43;150;13;22111;4
43;180;13;55;1
43;162;13;22222;5
43;155;13;11555;5
43;151;13;11555;9
43;158;13;40222;5
43;217;13;95;4
43;196;13;40444;12
43;152;13;13131;1
43;182;13;40852;5
43;193;13;13000;7
43;187;13;96;3
43;208;13;13222;1
43;200;13;11888;8
43;203;13;40444;2
43;149;13;13222;5
43;196;13;40111;1
43;186;13;22222;1
43;165;13;96;8
43;150;13;11333;1
43;158;13;40444;8
43;150;13;11888;12
43;208;13;11111;2
43;159;13;40222;8
43;178;13;40444;7
43;150;13;11999;11
43;182;13;11111;9
43;176;13;40852;18
43;149;13;22000;15
43;199;13;22000;1
43;193;13;40111;2
43;154;13;11456;4
43;155;13;22123;1
43;195;13;40222;8
43;203;13;11888;9
43;182;13;13777;1
43;194;13;40852;26
43;155;13;13;2
43;188;13;11888;2
43;160;13;13222;10
43;157;13;40777;23
43;205;13;11456;1
43;150;13;40123;1
43;176;13;11234;52
43;159;13;13555;1
43;156;13;95;3
43;214;13;11333;84
43;158;13;22555;10
43;213;13;13777;11
43;200;13;22000;2
43;208;13;96;8
43;167;13;96;9
43;177;13;40111;2
43;199;13;40777;1
43;154;13;13000;4
43;149;13;13000;9
43;216;13;11777;2
43;210;13;11333;3
43;169;13;13333;66
43;162;13;40000;2
43;162;13;13222;1
43;154;13;11555;6
43;161;13;13;3
43;208;13;13;3
43;178;13;11;2
43;158;13;22000;10
43;169;13;13222;22
43;197;13;40852;17
43;162;13;40123;5
43;205;13;11555;1
43;161;13;11333;3
43;156;13;96;2
43;200;13;95;4
43;169;13;11777;4
43;151;13;40777;32
43;159;13;13131;5
43;210;13;11456;2
43;168;13;11111;1
43;155;13;13222;2
43;159;13;40852;20
43;158;13;22111;1
43;198;13;11888;1
43;191;13;13456;1
43;159;13;11234;2
43;156;13;22777;1
43;191;13;95;2
43;162;13;96;2
43;188;13;55;1
43;183;13;11111;8
43;195;13;40111;1
43;165;13;40852;63
43;209;13;40852;12
43;148;13;11888;13
43;175;13;40111;8
43;169;13;11111;2
43;191;13;13;3
43;152;13;22555;8
43;154;13;22555;2
43;214;13;40444;1
43;158;13;11456;11
43;198;13;22222;1
43;215;13;11333;74
43;173;13;22111;14
43;155;13;11444;4
43;195;13;11456;10
43;213;13;11333;7
43;168;13;40;1
43;200;13;40444;5
43;175;13;13888;13
43;196;13;13222;3
43;200;13;22777;1
43;194;13;22000;8
43;197;13;96;6
43;200;13;11222;1
43;173;13;13000;2
43;203;13;13131;1
43;212;13;40852;2
43;169;13;13888;1
43;167;13;11;4
43;167;13;13;3
43;185;13;11777;40
43;196;13;96;2
43;148;13;55526;3
43;210;13;11222;30
43;209;13;96;4
43;213;13;40444;1
43;175;13;13333;2
43;182;13;11456;7
43;165;13;13;3
43;213;13;13456;31
43;150;13;13131;2
43;160;13;11777;5
43;176;13;40;1
43;159;13;40777;21
43;180;13;22123;2
43;157;13;11777;2
43;159;13;40111;3
43;173;13;22000;2
43;208;13;11222;1
43;203;13;40000;3
43;192;13;40777;4
43;171;13;95;1
43;188;13;22000;1
43;210;13;11888;10
43;188;13;40222;1
43;216;13;11555;1
43;152;13;13456;13
43;157;13;13131;8
43;161;13;13555;1
43;149;13;11234;2
43;198;13;13456;1
43;209;13;11444;1
43;156;13;40777;14
43;183;13;11555;2
43;165;13;11555;1
43;165;13;22111;1
43;172;13;11000;67
43;216;13;11444;3
43;193;13;11456;6
43;160;13;22222;13
43;167;13;13000;2
43;189;13;11123;4
43;194;13;11234;2
43;189;13;40444;1
43;198;13;96;1
43;182;13;11777;2
43;200;13;13222;1
43;175;13;96;1
43;148;13;22000;18
43;214;13;40000;84
43;171;13;40777;5
43;148;13;11555;6
43;192;13;11123;1
43;217;13;40852;4
43;172;13;40444;54
43;149;13;65;1
43;166;13;11777;1
43;177;13;11888;1
43;162;13;11000;2
43;208;13;11000;1
43;166;13;40852;11
43;215;13;13000;10
43;216;13;22555;2
43;162;13;40222;2
43;197;13;11555;4
43;194;13;96;7
43;200;13;13000;64
43;194;13;13000;6
43;160;13;55525;1
43;180;13;13;6
43;193;13;40;2
43;168;13;11;2
43;210;13;22555;2
43;206;13;11999;1
43;210;13;11999;20
43;217;13;13888;21
43;205;13;22222;10
43;188;13;96;5
43;189;13;13444;1
43;161;13;22444;1
43;158;13;13444;27
43;152;13;40852;20
43;208;13;13000;45
43;180;13;11;2
43;186;13;13000;3
43;183;13;11000;1
43;163;13;11000;1
43;217;13;11333;1
43;217;13;11999;10
43;153;13;22555;2
43;183;13;13;1
43;152;13;11888;14
43;199;13;11111;5
43;209;13;13;4
43;161;13;11000;1
43;197;13;11000;11
43;194;13;11888;8
43;203;13;22555;1
43;148;13;22888;3
43;193;13;22111;2
43;177;13;11999;6
43;155;13;40000;1
43;157;13;22111;2
43;149;13;40000;2
43;197;13;13555;1
43;216;13;11456;2
43;163;13;13888;4
43;175;13;40777;10
43;148;13;13555;1
43;196;13;11777;7
43;182;13;40777;6
43;197;13;40111;1
43;185;13;13456;7
43;151;13;13333;3
43;156;13;13777;1
43;155;13;40852;10
43;214;13;13555;40
43;162;13;13;2
43;214;13;40234;2
43;187;13;40852;1
43;217;13;11888;24
43;183;13;22222;2
43;150;13;13000;6
43;186;13;40777;5
43;151;13;11444;6
43;172;13;95;1
43;159;13;11444;2
43;212;13;96;6
43;192;13;40000;63
43;175;13;95;1
43;199;13;11123;2
43;156;13;13000;6
43;158;13;40852;25
43;152;13;11444;5
43;191;13;11777;11
43;149;13;11555;13
43;208;13;40;2
43;192;13;11999;2
43;182;13;11234;3
43;151;13;11888;15
43;167;13;11888;2
43;156;13;40444;9
43;210;13;55526;1
43;169;13;40777;2
43;152;13;40123;1
43;159;13;11111;5
43;162;13;13444;6
43;183;13;40777;8
43;148;13;13131;3
43;191;13;40;3
43;153;13;13555;1
43;186;13;40234;2
43;161;13;22222;1
43;203;13;40777;5
43;196;13;13131;3
43;208;13;13555;14
43;193;13;13888;33
43;186;13;11777;12
43;180;13;11555;1
43;192;13;11777;5
43;162;13;13000;2
43;153;13;11555;7
43;199;13;13;1
43;195;13;11;1
43;171;13;13333;11
43;203;13;13888;9
43;155;13;96;5
43;200;13;11999;9
43;152;13;13000;5
43;155;13;13000;6
43;158;13;40111;4
43;168;13;13;5
43;166;13;11;2
43;212;13;13;6
43;156;13;40222;5
43;205;13;40111;1
43;215;13;96;16
43;159;13;40888;1
43;214;13;11000;1
43;149;13;55526;2
43;205;13;13888;12
43;154;13;96;5
43;173;13;13888;1
43;165;13;11999;84
43;155;13;40111;1
43;158;13;13222;10
43;183;13;95;1
43;196;13;11111;5
43;212;13;95;1
43;208;13;22222;1
