zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
9;96;1295;ESCOLA MUNICIPAL UIRANDE AUGUSTO BORGES;BONHU;BONHU;62900000;201;
9;97;1295;ESCOLA MUNICIPAL UIRANDE AUGUSTO BORGES;BONHU;BONHU;62900000;199;
9;98;1317;ESCOLA MUNICIPAL JOSE ELIAS PITOMBEIRA;SAO PEDRO;SAO PEDRO;62900000;269;
9;99;1333;ESCOLA MUNICIPAL CIRIACO LEANDRO MACIEL;LAGOA DO PEIXE;PEIXE;62900000;298;
9;100;1333;ESCOLA MUNICIPAL CIRIACO LEANDRO MACIEL;LAGOA DO PEIXE;PEIXE;62900000;299;
9;101;1333;ESCOLA MUNICIPAL CIRIACO LEANDRO MACIEL;LAGOA DO PEIXE;PEIXE;62900000;298;
9;102;1341;ESCOLA MUNICIPAL ROCILDA LEITAO;BENTO PEREIRA;BENTO PEREIRA;62900000;222;
9;103;1619;ESCOLA MUNICIPAL FRANCISCO FÉLIX DE OLIVEIRA;BOQUEIRAO DO CEZARIO;BOQUEIRAO DO CEZARIO;62900000;285;
9;104;1368;ESCOLA MUNICIPAL JOANA ALVES DE SOUSA;LAGOA GRANDE;LAGOA GRANDE;62900000;214;
9;105;1368;ESCOLA MUNICIPAL JOANA ALVES DE SOUSA;LAGOA GRANDE;LAGOA GRANDE;62900000;214;
9;106;1384;ESCOLA MUNICIPAL JOÃO REBOUÇAS DO AMARAL;CAPIM GROSSO;CAPIM GROSSO;62900000;332;
9;107;1406;ESCOLA MUNICIPAL ALIPIO RODRIGUES DE OLIVEIRA;BOA VISTA;BOA VISTA;62900000;184;
9;108;1406;ESCOLA MUNICIPAL ALIPIO RODRIGUES DE OLIVEIRA;BOA VISTA;BOA VISTA;62900000;363;169
9;109;1414;ESCOLA MUNICIPAL PE MARCONDES MATOS CAVALCANTE;JARDIM DE SAO JOSE;ZONA RURAL;62900000;269;
9;110;1414;ESCOLA MUNICIPAL PE MARCONDES MATOS CAVALCANTE;JARDIM DE SAO JOSE;ZONA RURAL;62900000;269;
9;111;1422;ESCOLA MUNICIPAL FRANCISCO DAS CHAGAS LIMA;LAGOINHA;LAGOINHA;62900000;243;
9;112;1430;CASA DE FARINHA COMUNITÁRIA DA LAGOA ESCURA;LAGOA ESCURA;LAGOA ESCURA;62900000;122;
9;113;1449;ESCOLA DE ENSINO FUNDAMENTAL CORONEL MURILO SERPA;TRAVESSA SEBASTIAO SANTIAGO LIMA 160;CENTRO;62900000;345;
9;114;1449;ESCOLA DE ENSINO FUNDAMENTAL CORONEL MURILO SERPA;TRAVESSA SEBASTIAO SANTIAGO LIMA 160;CENTRO;62900000;347;
9;115;1457;ESCOLA MUNICIPAL MARIA MARTINS DE CARVALHO;PITOMBEIRA I;PITOMBEIRA I;62900000;314;
9;116;1465;ESCOLA MUNICIPAL ANA XAVIER LOPES;TRAVESSA JOSE MUNIZ 2457;PLANALTO BELA VISTA;62900000;336;
9;117;1465;ESCOLA MUNICIPAL ANA XAVIER LOPES;TRAVESSA JOSE MUNIZ 2457;PLANALTO BELA VISTA;62900000;333;
9;118;1465;ESCOLA MUNICIPAL ANA XAVIER LOPES;TRAVESSA JOSE MUNIZ 2457;PLANALTO BELA VISTA;62900000;331;
9;119;1228;CAIC - SENADOR CARLOS JEREISSATI;RUA 25 SN  MUTIRAO;TABULEIRO DO CATAVENTO;62900000;334;
9;120;1112;ESCOLA DE ENSINO MÉDIO MANOEL MATOSO FILHO;AVENIDA MARIA RAMALHO, 336;CENTRO;62900000;283;
9;121;1481;ESCOLA MUNICIPAL NOSSA SENHORA DE FATIMA;BOM SUCESSO;BOM SUCESSO;62900000;331;
9;122;1490;ESCOLA MUNICIPAL SAO GERARDO;RAMAL DE FLORES;FLORES;62900000;317;
9;123;1503;ESCOLA MUNICIPAL RAIMUNDO GURGEL DE LIMA;SERRA DO VIEIRA;SERRA DO VIEIRA;62900000;199;
9;124;1511;ESCOLA MUNICIPAL PADRE PEDRO DE ALCANTARA ARAUJO;RETIRO;RETIRO;62900000;322;
9;125;1520;ESCOLA MUNICIPAL PEDRO ESTACIO DE SOUSA;SITIO CIPO;CIPO;62900000;334;221
9;126;1538;CLUBE DE MAES NOSSA SENHORA APARECIDA;LAGOA DA VARZEA;LAGOA DA VARZEA;62900000;237;
9;127;1546;ESCOLA MUNICIPAL ZINA MOREIRA;TIMBAUBA NOSSA SENHORA DAS DORES;TIMBAUBA NOSSA SENHORA DAS DORES;62900000;270;
9;128;1546;ESCOLA MUNICIPAL ZINA MOREIRA;TIMBAUBA NOSSA SENHORA DAS DORES;TIMBAUBA NOSSA SENHORA DAS DORES;62900000;270;
9;129;1554;EEIF WALDEMAR DE SOUSA PINHEIRO;MIGUEL PEREIRA;MIGUEL PEREIRA;62900000;305;
9;130;1554;EEIF WALDEMAR DE SOUSA PINHEIRO;MIGUEL PEREIRA;MIGUEL PEREIRA;62900000;301;
9;131;1562;ASSOCIAÇÃO COMUNITÁRIA VITAL DE LIMA;PASSAGEM DE RUSSAS;PASSAGEM DE RUSSAS;62900000;216;
9;132;1570;ESCOLA MUNICIPAL JOSE NICOLAU RODRIGUES LIMA;SITIO CANTO;SITIO CANTO;62900000;317;
9;133;1570;ESCOLA MUNICIPAL JOSE NICOLAU RODRIGUES LIMA;SITIO CANTO;SITIO CANTO;62900000;313;
9;134;1589;ASSOCIAÇÃO COMUNITÁRIA FRANCISCO PAZ FILHO;CÓRREGO DA CATITA;CORREGO DA CATITA;62900000;280;
9;135;1589;ASSOCIAÇÃO COMUNITÁRIA FRANCISCO PAZ FILHO;CÓRREGO DA CATITA;CORREGO DA CATITA;62900000;294;
9;136;1414;ESCOLA MUNICIPAL PE MARCONDES MATOS CAVALCANTE;JARDIM DE SAO JOSE;ZONA RURAL;62900000;266;
9;140;1457;ESCOLA MUNICIPAL MARIA MARTINS DE CARVALHO;PITOMBEIRA I;PITOMBEIRA I;62900000;319;
9;146;1414;ESCOLA MUNICIPAL PE MARCONDES MATOS CAVALCANTE;JARDIM DE SAO JOSE;ZONA RURAL;62900000;266;
9;150;1678;ESCOLA MUNICIPAL JOSE RICARDO DE MATOS;INGÁ;INGA;62900000;321;
9;151;1627;ESCOLA MUNICIPAL ELIAS FERREIRA COSTA;GRACISMOES;GRACISMOES;62900000;312;
9;152;1651;POSTO DE SAÚDE ANTÔNIO JOSÉ DA SILVA;FRADINHO;LAGOA DO FRADE;62900000;210;
9;153;1635;ESCOLA MUNICIPAL LINO GONCALVES;POÇO REDONDO;POCO REDONDO;62900000;319;
9;155;1643;ESCOLA MUNICIPAL FRANCISCO SERGIO  REBOUCAS;BENTO PEREIRA;BENTO PEREIRA;62900000;289;
9;157;1732;ESCOLA MUNICIPAL JOAO BATISTA DE SOUSA;LAGOA DOS CAVALOS;LAGOA DOS CAVALOS;62900000;232;
9;158;1520;ESCOLA MUNICIPAL PEDRO ESTACIO DE SOUSA;SITIO CIPO;CIPO;62900000;200;
9;167;1112;ESCOLA DE ENSINO MÉDIO MANOEL MATOSO FILHO;AVENIDA MARIA RAMALHO, 336;CENTRO;62900000;287;
9;168;1414;ESCOLA MUNICIPAL PE MARCONDES MATOS CAVALCANTE;JARDIM DE SAO JOSE;ZONA RURAL;62900000;263;
9;173;1368;ESCOLA MUNICIPAL JOANA ALVES DE SOUSA;LAGOA GRANDE;LAGOA GRANDE;62900000;214;
9;174;1066;COLEGIO ESTADUAL GOVERNADOR FLAVIO MARCILIO;AV DOM LINO 725;CENTRO;62900000;334;
9;175;1449;ESCOLA DE ENSINO FUNDAMENTAL CORONEL MURILO SERPA;TRAVESSA SEBASTIAO SANTIAGO LIMA 160;CENTRO;62900000;343;
9;176;1708;ASSOCIAÇÃO DOS PRODUTORES RURAIS DE LAGOA DO TEIXEIRA;LAGOA DO TEIXEIRA;LAGOA DO TEIXEIRA;62900000;114;
9;177;1694;ESCOLA MUNICIPAL LUIZ COSTA LIMA;SITIO PIAUI;PIAUI;62900000;126;
9;178;1384;ESCOLA MUNICIPAL JOÃO REBOUÇAS DO AMARAL;CAPIM GROSSO;CAPIM GROSSO;62900000;336;
9;179;1716;ESCOLA MUNICIPAL PAROQUIAL SAO JOAQUIM;BARRO VERMELHO;BARRO VERMELHO;62900000;129;
9;181;1058;ASSOCIAÇÃO COMUNITÁRIA RAFAEL IVO XAVIER;SITIO PARAISO;PARAISO;62900000;233;
9;184;1228;CAIC - SENADOR CARLOS JEREISSATI;RUA 25 SN  MUTIRAO;TABULEIRO DO CATAVENTO;62900000;334;
9;186;1236;ESCOLA MUNICIPAL DR JOSE MARTINS DE SANTIAGO;PARELHAS;PARELHAS;62900000;313;
9;187;1465;ESCOLA MUNICIPAL ANA XAVIER LOPES;TRAVESSA JOSE MUNIZ 2457;PLANALTO BELA VISTA;62900000;333;
9;188;1740;ESCOLA MUNICIPAL JOSE MARTINS RODRIGUES LIMA;MACAMBIRA;MACAMBIRA;62900000;179;
9;189;1724;CRECHE SOCIEDADE NOVA ESPERANCA;POCO VERDE;POCO VERDE;62900000;341;
9;190;1082;ESCOLA MUNICIPAL JOSE AMANCIO DE LIMA;SANTO ANTONIO;SANTO ANTONIO;62900000;130;
9;193;1767;ASSOCIAÇÃO JOSÉ RAFAEL DA SILVA;PEDRO RIBEIRO;PEDRO RIBEIRO;62900000;315;
9;198;1414;ESCOLA MUNICIPAL PE MARCONDES MATOS CAVALCANTE;JARDIM DE SAO JOSE;ZONA RURAL;62900000;268;
9;199;1775;ESCOLA MUNICIPAL JUAREZ DE SANTIAGO LIMA;PITOMBEIRA II;PITOMBEIRA II;62900000;346;
9;200;1783;CENTRO COMUNITARIO CUSTODIO PRIMO GUIMARAES;CARPINA;CARPINA;62900000;310;
9;201;1791;ESCOLA MUNICIPAL PEDRO SIMPLICIO;TIMBAUBA DOS SIMPLICIOS;TIMBAUBA DOS SIMPLICIOS;62900000;214;
9;202;1805;ESCOLA MUNICIPAL JOAQUIM SIMPLICIO DA COSTA;POCO DE ONÇA;POCO DA ONCA;62900000;304;
9;203;1228;CAIC - SENADOR CARLOS JEREISSATI;RUA 25 SN  MUTIRAO;TABULEIRO DO CATAVENTO;62900000;328;
9;204;1449;ESCOLA DE ENSINO FUNDAMENTAL CORONEL MURILO SERPA;TRAVESSA SEBASTIAO SANTIAGO LIMA 160;CENTRO;62900000;345;
9;205;1511;ESCOLA MUNICIPAL PADRE PEDRO DE ALCANTARA ARAUJO;RETIRO;RETIRO;62900000;322;
9;206;1228;CAIC - SENADOR CARLOS JEREISSATI;RUA 25 SN  MUTIRAO;TABULEIRO DO CATAVENTO;62900000;326;
9;207;1759;ESCOLA MUNICIPAL PADRE ABDON VALERIO;SANTA TEREZINHA;SANTA TEREZINHA;62900000;247;
9;210;1872;LICEU PROFESSOR WALQUER CAVALCANTE MAIA;RUA PEDRO ARAUJO S/N;IPIRANGA;62900000;339;
9;211;1678;ESCOLA MUNICIPAL JOSE RICARDO DE MATOS;INGÁ;INGA;62900000;317;
9;213;1465;ESCOLA MUNICIPAL ANA XAVIER LOPES;TRAVESSA JOSE MUNIZ 2457;PLANALTO BELA VISTA;62900000;332;
9;214;1228;CAIC - SENADOR CARLOS JEREISSATI;RUA 25 SN  MUTIRAO;TABULEIRO DO CATAVENTO;62900000;333;
9;217;1449;ESCOLA DE ENSINO FUNDAMENTAL CORONEL MURILO SERPA;TRAVESSA SEBASTIAO SANTIAGO LIMA 160;CENTRO;62900000;343;
9;219;1074;ESCOLA MUNICIPAL RAIMUNDO PELOPIDAS DE ARAUJO;TRAVESSA MATOSO S/N;CENTRO;62900000;350;
9;220;1090;ESCOLA MUNICIPAL MARGARIDA MARIA DE ALACOQUE;RUA FELIPE SANTIAGO II;ALTO DO VELAME;62900000;313;
9;223;1481;ESCOLA MUNICIPAL NOSSA SENHORA DE FATIMA;BOM SUCESSO;BOM SUCESSO;62900000;333;
9;224;1813;ESCOLA MUNICIPAL LUIZ FERREIRA LIMA;MELANCIAS;MELANCIAS;62900000;291;
9;225;1112;ESCOLA DE ENSINO MÉDIO MANOEL MATOSO FILHO;AVENIDA MARIA RAMALHO, 336;CENTRO;62900000;280;
9;226;1341;ESCOLA MUNICIPAL ROCILDA LEITAO;BENTO PEREIRA;BENTO PEREIRA;62900000;222;
9;227;1422;ESCOLA MUNICIPAL FRANCISCO DAS CHAGAS LIMA;LAGOINHA;LAGOINHA;62900000;237;
9;238;1465;ESCOLA MUNICIPAL ANA XAVIER LOPES;TRAVESSA JOSE MUNIZ 2457;PLANALTO BELA VISTA;62900000;329;
9;239;1678;ESCOLA MUNICIPAL JOSE RICARDO DE MATOS;INGÁ;INGA;62900000;316;
9;240;1147;ESCOLA MUNICIPAL JOSE RAIMUNDO DE DEUS;AVENIDA IRMÃ MARIA DA GRAÇA;CENTRO;62900000;340;
9;241;1228;CAIC - SENADOR CARLOS JEREISSATI;RUA 25 SN  MUTIRAO;TABULEIRO DO CATAVENTO;62900000;332;
9;242;1074;ESCOLA MUNICIPAL RAIMUNDO PELOPIDAS DE ARAUJO;TRAVESSA MATOSO S/N;CENTRO;62900000;344;
9;243;1490;ESCOLA MUNICIPAL SAO GERARDO;RAMAL DE FLORES;FLORES;62900000;309;
9;244;1635;ESCOLA MUNICIPAL LINO GONCALVES;POÇO REDONDO;POCO REDONDO;62900000;315;
9;245;1554;EEIF WALDEMAR DE SOUSA PINHEIRO;MIGUEL PEREIRA;MIGUEL PEREIRA;62900000;303;
9;247;1775;ESCOLA MUNICIPAL JUAREZ DE SANTIAGO LIMA;PITOMBEIRA II;PITOMBEIRA II;62900000;345;
9;248;1570;ESCOLA MUNICIPAL JOSE NICOLAU RODRIGUES LIMA;SITIO CANTO;SITIO CANTO;62900000;316;
9;249;1058;ASSOCIAÇÃO COMUNITÁRIA RAFAEL IVO XAVIER;SITIO PARAISO;PARAISO;62900000;235;
9;250;1210;ESCOLA DE ENSINO FUNDAMENTAL E MEDIO MARIA DE LOURDES DE OLIVEIRA;RUA JOSE SABINO MENDES 2313;FLORES;62900000;345;
9;251;1449;ESCOLA DE ENSINO FUNDAMENTAL CORONEL MURILO SERPA;TRAVESSA SEBASTIAO SANTIAGO LIMA 160;CENTRO;62900000;345;
9;252;1856;ESCOLA MUNICIPAL CORACAO DE JESUS;RUA OCION LOPES DA SILVEIRA S/N;VARZEA ALEGRE;62900000;333;
9;253;1147;ESCOLA MUNICIPAL JOSE RAIMUNDO DE DEUS;AVENIDA IRMÃ MARIA DA GRAÇA;CENTRO;62900000;347;
9;254;1643;ESCOLA MUNICIPAL FRANCISCO SERGIO  REBOUCAS;BENTO PEREIRA;BENTO PEREIRA;62900000;288;
9;255;1457;ESCOLA MUNICIPAL MARIA MARTINS DE CARVALHO;PITOMBEIRA I;PITOMBEIRA I;62900000;312;
9;257;1880;ESCOLA MUNICIPAL JOÃO LEÔNCIO;MIGUEL PEREIRA DO MAURO;MIGUEL PEREIRA;62900000;241;
9;258;1465;ESCOLA MUNICIPAL ANA XAVIER LOPES;TRAVESSA JOSE MUNIZ 2457;PLANALTO BELA VISTA;62900000;334;
9;259;1074;ESCOLA MUNICIPAL RAIMUNDO PELOPIDAS DE ARAUJO;TRAVESSA MATOSO S/N;CENTRO;62900000;344;
9;260;1228;CAIC - SENADOR CARLOS JEREISSATI;RUA 25 SN  MUTIRAO;TABULEIRO DO CATAVENTO;62900000;332;
9;263;1678;ESCOLA MUNICIPAL JOSE RICARDO DE MATOS;INGÁ;INGA;62900000;314;
9;264;1147;ESCOLA MUNICIPAL JOSE RAIMUNDO DE DEUS;AVENIDA IRMÃ MARIA DA GRAÇA;CENTRO;62900000;348;
9;265;1902;CENTRO COMUNITÁRIO PEDRO MAIA ROCHA;LOCALIDADE CARAÚBAS;ZONA RURAL;62900000;193;
9;266;1546;ESCOLA MUNICIPAL ZINA MOREIRA;TIMBAUBA NOSSA SENHORA DAS DORES;TIMBAUBA NOSSA SENHORA DAS DORES;62900000;269;
9;267;1910;CENTRO COMUNITÁRIO ORSETE LEÃO RIBEIRO;SITIO BANDEIRA;LAGOINHA;62900000;229;
9;269;1112;ESCOLA DE ENSINO MÉDIO MANOEL MATOSO FILHO;AVENIDA MARIA RAMALHO, 336;CENTRO;62900000;283;
9;273;1317;ESCOLA MUNICIPAL JOSE ELIAS PITOMBEIRA;SAO PEDRO;SAO PEDRO;62900000;156;
9;274;1210;ESCOLA DE ENSINO FUNDAMENTAL E MEDIO MARIA DE LOURDES DE OLIVEIRA;RUA JOSE SABINO MENDES 2313;FLORES;62900000;370;317
9;275;1465;ESCOLA MUNICIPAL ANA XAVIER LOPES;TRAVESSA JOSE MUNIZ 2457;PLANALTO BELA VISTA;62900000;329;
9;276;1856;ESCOLA MUNICIPAL CORACAO DE JESUS;RUA OCION LOPES DA SILVEIRA S/N;VARZEA ALEGRE;62900000;333;
9;278;1074;ESCOLA MUNICIPAL RAIMUNDO PELOPIDAS DE ARAUJO;TRAVESSA MATOSO S/N;CENTRO;62900000;345;
9;279;1228;CAIC - SENADOR CARLOS JEREISSATI;RUA 25 SN  MUTIRAO;TABULEIRO DO CATAVENTO;62900000;330;
9;280;1929;ASSOCIAÇÃO COMUNITÁRIA DE MALHADINHA;SÍTIO MALHADINHA;MALHADINHA;62900000;353;315
9;281;1090;ESCOLA MUNICIPAL MARGARIDA MARIA DE ALACOQUE;RUA FELIPE SANTIAGO II;ALTO DO VELAME;62900000;308;
9;282;1147;ESCOLA MUNICIPAL JOSE RAIMUNDO DE DEUS;AVENIDA IRMÃ MARIA DA GRAÇA;CENTRO;62900000;344;
9;283;1589;ASSOCIAÇÃO COMUNITÁRIA FRANCISCO PAZ FILHO;CÓRREGO DA CATITA;CORREGO DA CATITA;62900000;197;
9;284;1465;ESCOLA MUNICIPAL ANA XAVIER LOPES;TRAVESSA JOSE MUNIZ 2457;PLANALTO BELA VISTA;62900000;333;
9;285;1236;ESCOLA MUNICIPAL DR JOSE MARTINS DE SANTIAGO;PARELHAS;PARELHAS;62900000;166;
9;286;1490;ESCOLA MUNICIPAL SAO GERARDO;RAMAL DE FLORES;FLORES;62900000;312;
9;287;1457;ESCOLA MUNICIPAL MARIA MARTINS DE CARVALHO;PITOMBEIRA I;PITOMBEIRA I;62900000;313;
9;288;1872;LICEU PROFESSOR WALQUER CAVALCANTE MAIA;RUA PEDRO ARAUJO S/N;IPIRANGA;62900000;340;
9;289;1635;ESCOLA MUNICIPAL LINO GONCALVES;POÇO REDONDO;POCO REDONDO;62900000;309;
9;290;1570;ESCOLA MUNICIPAL JOSE NICOLAU RODRIGUES LIMA;SITIO CANTO;SITIO CANTO;62900000;316;
9;291;1813;ESCOLA MUNICIPAL LUIZ FERREIRA LIMA;MELANCIAS;MELANCIAS;62900000;167;
9;292;1627;ESCOLA MUNICIPAL ELIAS FERREIRA COSTA;GRACISMOES;GRACISMOES;62900000;137;
9;293;1074;ESCOLA MUNICIPAL RAIMUNDO PELOPIDAS DE ARAUJO;TRAVESSA MATOSO S/N;CENTRO;62900000;347;
9;294;1210;ESCOLA DE ENSINO FUNDAMENTAL E MEDIO MARIA DE LOURDES DE OLIVEIRA;RUA JOSE SABINO MENDES 2313;FLORES;62900000;342;
9;295;1449;ESCOLA DE ENSINO FUNDAMENTAL CORONEL MURILO SERPA;TRAVESSA SEBASTIAO SANTIAGO LIMA 160;CENTRO;62900000;348;
9;296;1066;COLEGIO ESTADUAL GOVERNADOR FLAVIO MARCILIO;AV DOM LINO 725;CENTRO;62900000;335;
9;297;1112;ESCOLA DE ENSINO MÉDIO MANOEL MATOSO FILHO;AVENIDA MARIA RAMALHO, 336;CENTRO;62900000;290;
9;298;1147;ESCOLA MUNICIPAL JOSE RAIMUNDO DE DEUS;AVENIDA IRMÃ MARIA DA GRAÇA;CENTRO;62900000;348;
9;299;1856;ESCOLA MUNICIPAL CORACAO DE JESUS;RUA OCION LOPES DA SILVEIRA S/N;VARZEA ALEGRE;62900000;334;
9;301;1074;ESCOLA MUNICIPAL RAIMUNDO PELOPIDAS DE ARAUJO;TRAVESSA MATOSO S/N;CENTRO;62900000;347;
9;302;1449;ESCOLA DE ENSINO FUNDAMENTAL CORONEL MURILO SERPA;TRAVESSA SEBASTIAO SANTIAGO LIMA 160;CENTRO;62900000;343;
9;303;1112;ESCOLA DE ENSINO MÉDIO MANOEL MATOSO FILHO;AVENIDA MARIA RAMALHO, 336;CENTRO;62900000;288;
9;304;1465;ESCOLA MUNICIPAL ANA XAVIER LOPES;TRAVESSA JOSE MUNIZ 2457;PLANALTO BELA VISTA;62900000;334;
9;305;1856;ESCOLA MUNICIPAL CORACAO DE JESUS;RUA OCION LOPES DA SILVEIRA S/N;VARZEA ALEGRE;62900000;336;
9;306;1147;ESCOLA MUNICIPAL JOSE RAIMUNDO DE DEUS;AVENIDA IRMÃ MARIA DA GRAÇA;CENTRO;62900000;341;
9;308;1228;CAIC - SENADOR CARLOS JEREISSATI;RUA 25 SN  MUTIRAO;TABULEIRO DO CATAVENTO;62900000;326;
9;309;1066;COLEGIO ESTADUAL GOVERNADOR FLAVIO MARCILIO;AV DOM LINO 725;CENTRO;62900000;335;
9;310;1937;ESCOLA RAIMUNDO PEREIRA LIMA;ASSENTAMENTO MUNDO NOVO;LAGOA GRANDE;62900000;148;
