zona;secao;cargo;numero;votos
101;71;13;13111;1
101;48;13;55777;31
101;56;13;13123;1
101;62;13;55333;6
101;53;13;77123;4
101;48;13;13013;10
101;47;13;13456;11
101;53;13;77777;2
101;79;13;13456;5
101;51;13;77122;2
101;51;13;55333;7
101;54;13;13013;5
101;49;13;55;2
101;52;13;55610;22
101;80;13;13444;1
101;55;13;77122;1
101;64;13;13;1
101;50;13;13456;12
101;51;13;55111;38
101;71;13;55111;40
101;69;13;77;1
101;53;13;55555;23
101;54;13;77777;5
101;66;13;13113;7
101;69;13;55777;19
101;56;13;13113;3
101;46;13;96;7
101;54;13;95;1
101;66;13;13013;8
101;63;13;13013;2
101;65;13;77666;1
101;63;13;13000;11
101;49;13;13456;13
101;66;13;77000;16
101;47;13;13444;1
101;55;13;13111;3
101;57;13;55777;4
101;79;13;13111;1
101;68;13;55777;8
101;62;13;55655;58
101;57;13;55555;29
101;68;13;55610;10
101;47;13;13013;9
101;57;13;13013;1
101;70;13;55;1
101;64;13;77000;5
101;48;13;13333;1
101;64;13;55777;4
101;66;13;77333;13
101;47;13;77666;11
101;64;13;77999;2
101;49;13;55333;15
101;64;13;55655;64
101;55;13;95;1
101;81;13;55777;18
101;68;13;77333;1
101;50;13;77000;6
101;62;13;55610;22
101;52;13;55111;26
101;55;13;55555;22
101;71;13;77000;5
101;80;13;77;1
101;56;13;77;1
101;66;13;55655;19
101;56;13;55333;9
101;71;13;55333;11
101;70;13;96;2
101;55;13;13456;9
101;63;13;77000;3
101;66;13;55777;19
101;48;13;13444;1
101;46;13;13113;3
101;80;13;95;2
101;47;13;77333;12
101;69;13;55655;1
101;52;13;77000;15
101;47;13;13000;20
101;54;13;13;3
101;66;13;55333;9
101;57;13;77333;29
101;49;13;55777;24
101;81;13;77000;2
101;65;13;55610;50
101;79;13;77000;4
101;65;13;13013;2
101;62;13;77000;10
101;49;13;77999;29
101;81;13;77;1
101;69;13;55610;5
101;80;13;13013;1
101;46;13;13;2
101;62;13;13013;1
101;80;13;55777;6
101;62;13;55;2
101;66;13;55610;7
101;46;13;77456;9
101;48;13;55333;10
101;69;13;55333;6
101;51;13;13111;1
101;48;13;13;5
101;56;13;55;1
101;70;13;13000;17
101;53;13;77999;22
101;69;13;77999;30
101;55;13;13013;8
101;79;13;13113;4
101;66;13;77666;40
101;48;13;55610;27
101;71;13;77777;4
101;68;13;55333;1
101;47;13;77999;25
101;53;13;13222;1
101;66;13;77456;5
101;56;13;13000;15
101;79;13;55610;2
101;51;13;77123;10
101;79;13;55;1
101;47;13;77777;4
101;69;13;96;8
101;51;13;13013;8
101;68;13;13456;11
101;55;13;55655;10
101;69;13;55111;10
101;65;13;13123;1
101;56;13;77999;26
101;52;13;55333;9
101;47;13;55655;9
101;50;13;55;2
101;80;13;55;2
101;50;13;13;1
101;57;13;77;1
101;46;13;77777;5
101;64;13;55610;12
101;50;13;77333;11
101;64;13;13013;4
101;51;13;77999;24
101;56;13;13333;1
101;62;13;77333;3
101;62;13;77999;3
101;63;13;55333;1
101;69;13;77777;10
101;79;13;77123;17
101;57;13;77999;14
101;47;13;96;6
101;53;13;55610;17
101;66;13;77;2
101;56;13;55555;23
101;46;13;13000;24
101;57;13;13000;22
101;53;13;13123;1
101;47;13;13123;1
101;55;13;55333;5
101;55;13;55;3
101;49;13;55111;36
101;80;13;77777;2
101;65;13;55;4
101;65;13;77;1
101;52;13;95;2
101;48;13;77122;1
101;80;13;55333;1
101;50;13;55777;35
101;53;13;77;5
101;69;13;13013;3
101;70;13;77123;5
101;69;13;55555;9
101;57;13;55333;3
101;53;13;13113;3
101;61;13;13113;47
101;52;13;77777;5
101;81;13;77777;10
101;71;13;55610;17
101;64;13;13333;22
101;61;13;13000;26
101;63;13;55777;6
101;54;13;96;5
101;61;13;96;5
101;62;13;95;1
101;54;13;55111;20
101;65;13;77123;23
101;46;13;55655;11
101;52;13;55655;4
101;70;13;77;2
101;68;13;77;2
101;49;13;77000;3
101;55;13;96;7
101;57;13;77456;6
101;80;13;13000;22
101;81;13;13111;1
101;64;13;77122;1
101;50;13;13013;11
101;49;13;13000;25
101;49;13;77122;2
101;50;13;77777;3
101;79;13;95;5
101;56;13;13444;1
101;71;13;55777;26
101;51;13;13123;2
101;63;13;55610;20
101;54;13;13333;1
101;56;13;77456;10
101;69;13;77123;28
101;54;13;77999;17
101;51;13;13;2
101;47;13;77122;1
101;51;13;77000;9
101;54;13;77456;8
101;50;13;96;5
101;71;13;77666;13
101;54;13;55777;24
101;63;13;13113;2
101;48;13;55111;22
101;50;13;55333;14
101;81;13;13456;1
101;52;13;55555;6
101;64;13;77666;3
101;68;13;13013;2
101;46;13;13123;1
101;80;13;13111;1
101;80;13;77123;6
101;54;13;55;3
101;79;13;77999;11
101;65;13;95;1
101;63;13;77999;1
101;48;13;96;8
101;64;13;13000;8
101;62;13;13456;5
101;69;13;13000;18
101;49;13;77333;11
101;79;13;77;4
101;55;13;77999;28
101;48;13;77777;5
101;52;13;13000;21
101;56;13;55777;19
101;62;13;55555;5
101;71;13;77456;10
101;46;13;55333;10
101;68;13;55111;5
101;64;13;55;5
101;54;13;55555;27
101;61;13;55777;4
101;50;13;13000;18
101;61;13;55111;25
101;48;13;55;2
101;61;13;13456;1
101;57;13;77000;8
101;53;13;77333;8
101;70;13;55111;10
101;81;13;13113;2
101;69;13;77666;1
101;47;13;13113;2
101;68;13;77666;3
101;63;13;13333;13
101;68;13;13000;6
101;68;13;77123;51
101;66;13;13000;19
101;51;13;77333;10
101;50;13;13111;1
101;51;13;95;2
101;63;13;77122;1
101;56;13;13456;7
101;50;13;55610;28
101;55;13;77123;7
101;66;13;13456;8
101;47;13;13;4
101;50;13;55555;29
101;66;13;13;4
101;66;13;55555;8
101;71;13;55555;17
101;49;13;13444;1
101;48;13;77456;7
101;57;13;13456;4
101;51;13;55;4
101;52;13;77666;12
101;54;13;55655;9
101;51;13;77666;11
101;65;13;77999;25
101;56;13;55610;19
101;64;13;55555;5
101;49;13;77456;9
101;54;13;13111;2
101;51;13;55777;19
101;46;13;13333;2
101;61;13;77333;130
101;61;13;55333;3
101;56;13;77123;11
101;70;13;13;1
101;50;13;55111;30
101;64;13;77123;62
101;79;13;55777;5
101;66;13;95;1
101;56;13;13013;9
101;63;13;55;1
101;55;13;77333;3
101;46;13;55111;22
101;53;13;77456;9
101;81;13;77333;21
101;53;13;55655;5
101;54;13;77333;14
101;65;13;13;2
101;51;13;55610;18
101;65;13;55777;58
101;65;13;96;2
101;80;13;55111;30
101;55;13;77777;5
101;68;13;96;2
101;71;13;13;3
101;47;13;55555;20
101;49;13;55610;21
101;65;13;77333;10
101;49;13;13013;10
101;53;13;13456;10
101;79;13;13000;13
101;49;13;77666;19
101;55;13;55777;15
101;55;13;13222;1
101;53;13;55777;19
101;50;13;77123;15
101;71;13;77123;11
101;62;13;77123;52
101;79;13;96;9
101;71;13;13456;9
101;55;13;77666;7
101;63;13;95;2
101;62;13;13333;16
101;52;13;13013;16
101;53;13;55111;23
101;65;13;77777;3
101;52;13;96;7
101;62;13;55777;6
101;68;13;77122;2
101;81;13;77999;22
101;61;13;77;3
101;68;13;77456;3
101;70;13;95;3
101;80;13;77000;7
101;48;13;77;1
101;53;13;13;3
101;57;13;13;1
101;53;13;55333;9
101;52;13;77999;25
101;68;13;55655;69
101;55;13;13000;14
101;47;13;55610;22
101;70;13;13456;1
101;80;13;55610;7
101;56;13;13111;3
101;70;13;77000;7
101;56;13;95;1
101;47;13;55777;28
101;54;13;55610;19
101;61;13;13013;1
101;79;13;77333;21
101;46;13;55777;23
101;50;13;95;2
101;79;13;13333;1
101;80;13;77666;115
101;48;13;77666;14
101;57;13;96;11
101;66;13;96;6
101;63;13;77456;1
101;64;13;55333;1
101;46;13;13456;13
101;49;13;55655;4
101;70;13;13013;1
101;57;13;77777;12
101;49;13;77777;6
101;62;13;13;3
101;79;13;55555;19
101;46;13;77122;1
101;61;13;77000;4
101;80;13;77333;28
101;47;13;13111;2
101;80;13;55655;5
101;48;13;55655;6
101;52;13;77333;11
101;61;13;55555;4
101;79;13;77777;7
101;51;13;13456;8
101;49;13;55555;20
101;56;13;77777;3
101;64;13;96;4
101;46;13;13222;1
101;79;13;77456;4
101;52;13;55777;19
101;52;13;13444;2
101;62;13;55111;4
101;66;13;77999;68
101;46;13;77999;42
101;68;13;13333;10
101;71;13;13000;26
101;64;13;77333;3
101;51;13;77456;10
101;46;13;55;3
101;64;13;13444;1
101;51;13;13444;2
101;80;13;96;7
101;55;13;77;2
101;81;13;13123;1
101;65;13;55655;5
101;51;13;77;2
101;55;13;55610;25
101;56;13;77333;8
101;71;13;77999;19
101;54;13;13444;1
101;50;13;13222;2
101;48;13;13111;1
101;56;13;55111;36
101;68;13;55555;5
101;71;13;55655;8
101;80;13;13;3
101;56;13;77666;11
101;57;13;55;2
101;70;13;55610;3
101;50;13;13444;1
101;70;13;77666;9
101;48;13;13113;1
101;55;13;77000;7
101;81;13;55333;13
101;50;13;77666;12
101;49;13;96;9
101;48;13;77333;14
101;48;13;77999;30
101;57;11;95;3
101;46;11;96;8
101;54;11;96;5
101;79;11;96;9
101;55;11;96;6
101;62;11;96;6
101;69;11;96;12
101;57;11;13;77
101;51;11;13;74
101;48;11;96;9
101;47;11;96;5
101;51;11;10;158
101;46;11;13;82
101;81;11;13;54
101;53;11;13;74
101;70;11;13;46
101;79;11;95;5
101;53;11;95;1
101;51;11;95;5
101;63;11;96;10
101;66;11;96;5
101;46;11;10;178
101;70;11;10;109
101;64;11;95;3
101;48;11;95;3
101;52;11;10;156
101;68;11;95;1
101;79;11;10;210
101;65;11;10;241
101;50;11;10;182
101;48;11;10;174
101;47;11;10;182
101;62;11;10;150
101;70;11;95;4
101;65;11;95;3
101;50;11;95;2
101;61;11;10;173
101;51;11;96;9
101;80;11;96;15
101;56;11;96;6
101;71;11;96;7
101;52;11;96;6
101;61;11;95;2
101;54;11;95;2
101;57;11;96;9
101;49;11;10;168
101;64;11;10;144
101;81;11;10;107
101;69;11;13;55
101;79;11;13;70
101;68;11;96;5
101;80;11;10;204
101;56;11;10;171
101;71;11;10;158
101;69;11;10;118
101;68;11;10;143
101;62;11;95;2
101;66;11;95;2
101;65;11;96;9
101;50;11;96;8
101;55;11;95;2
101;53;11;10;143
101;54;11;10;156
101;46;11;95;5
101;80;11;95;2
101;56;11;95;1
101;71;11;95;3
101;63;11;10;140
101;66;11;10;229
101;55;11;13;70
101;63;11;13;64
101;66;11;13;95
101;62;11;13;54
101;53;11;96;9
101;61;11;96;9
101;61;11;13;111
101;49;11;13;88
101;64;11;13;62
101;55;11;10;159
101;81;11;96;4
101;49;11;96;10
101;64;11;96;12
101;68;11;13;52
101;48;11;13;89
101;47;11;13;80
101;52;11;13;78
101;57;11;10;206
101;65;11;13;34
101;50;11;13;78
101;80;11;13;68
101;56;11;13;60
101;71;11;13;87
101;54;11;13;77
