zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
70;287;1120;E E I F JOSÉ ARISTARCO CARDOSO;VILA SIMAO;SIMAO-SEDE;63270000;201;
70;288;1120;E E I F JOSÉ ARISTARCO CARDOSO;VILA SIMAO;SIMAO-SEDE;63270000;201;
70;289;1147;E E I F PEDRO CAZUZA SOBRINHO;VILA BARREIROS;BARREIROS-SEDE;63270000;205;
70;291;1147;E E I F PEDRO CAZUZA SOBRINHO;VILA BARREIROS;BARREIROS-SEDE;63270000;205;
70;292;1155;POSTO DE SAÚDE PEDRO ROMÃO DA SILVA;SITIO BARRRIGUDA;BARRIGUDA-SEDE;63270000;229;
70;293;1171;ESCOLA DE 1 GRAU JOAO TAVARES MIRANDA;SITIO FREI JORGE;FREI JORGE-SEDE;63270000;301;
70;294;1171;ESCOLA DE 1 GRAU JOAO TAVARES MIRANDA;SITIO FREI JORGE;FREI JORGE-SEDE;63270000;298;
70;295;1180;E E I F JOSÉ VILMAR ANSELMO;VILA MOREIRA;MOREIRA-SEDE;63270000;281;
70;296;1180;E E I F JOSÉ VILMAR ANSELMO;VILA MOREIRA;MOREIRA-SEDE;63270000;281;
70;297;1198;UBS DONA ERNESTINA;VILA PICARRA;PICARRA-SEDE;63270000;96;
70;299;1201;E E I F ANTONIA MIRANDA CAMPOS;VILA SAQUINHO;SAQUINHO-SEDE;63270000;257;
70;302;1210;E E I F FRANCISCO XAVIER DE SOUSA;SITIO VIEIRA GRANDE;VIEIRA GRANDE-SEDE;63270000;229;
70;303;1210;E E I F FRANCISCO XAVIER DE SOUSA;SITIO VIEIRA GRANDE;VIEIRA GRANDE-SEDE;63270000;229;
70;304;1210;E E I F FRANCISCO XAVIER DE SOUSA;SITIO VIEIRA GRANDE;VIEIRA GRANDE-SEDE;63270000;231;
70;305;1252;E E F MARIA PINHEIRO CARDOSO;SITIO VASSOURINHA;VASSOURINHA-SEDE;63270000;361;414
70;306;1279;E E F JOSEFINA RODRIGUES;SITIO PEDRA BRANCA;PEDRA BRANCA-SEDE;63270000;240;
70;307;1279;E E F JOSEFINA RODRIGUES;SITIO PEDRA BRANCA;PEDRA BRANCA-SEDE;63270000;235;
70;308;1287;E E I F IMACULADA CONCEIÇÃO;VILA CANCELA;CANCELA-SEDE;63270000;387;399
70;309;1295;ESCOLA DE 1 GRAU MIGUEL LAURENTINO DE SOUZA;SITIO ABREUS DOIS;ABREUS DOIS-SEDE;63270000;323;
70;310;1295;ESCOLA DE 1 GRAU MIGUEL LAURENTINO DE SOUZA;SITIO ABREUS DOIS;ABREUS DOIS-SEDE;63270000;321;
70;311;1295;ESCOLA DE 1 GRAU MIGUEL LAURENTINO DE SOUZA;SITIO ABREUS DOIS;ABREUS DOIS-SEDE;63270000;328;401
70;312;1317;ESCOLA DE 1 GRAU MANOEL ALBERTO NETO;SITIO LOGRADOURO;LOGRADOURO-SEDE;63270000;315;
70;313;1325;POSTO DE SAÚDE JOÃO AGOSTINHO DOS SANTOS;SITIO MALHADA REDONDA;MALHADA REDONDA;63270000;308;
70;314;1341;E E I F PROFESSORA BEATRIZ PINHEIRO DA COSTA;SÍTIO MUQUEM;ZONA RURAL;63270000;389;419
70;315;1341;E E I F PROFESSORA BEATRIZ PINHEIRO DA COSTA;SÍTIO MUQUEM;ZONA RURAL;63270000;346;
70;316;1368;EEIF PROFESSORA ISOLINA SÁ;SÍTIO SOBRADINHO;ZONA RURAL;63270000;183;
70;323;1317;ESCOLA DE 1 GRAU MANOEL ALBERTO NETO;SITIO LOGRADOURO;LOGRADOURO-SEDE;63270000;100;
70;391;1058;E E E M ARISTARCO CARDOSO;RUA EXPEDITO ALVES SANTANA S/N;CENTRO-SEDE;63270000;347;
70;395;1325;POSTO DE SAÚDE JOÃO AGOSTINHO DOS SANTOS;SITIO MALHADA REDONDA;MALHADA REDONDA;63270000;106;
70;406;1058;E E E M ARISTARCO CARDOSO;RUA EXPEDITO ALVES SANTANA S/N;CENTRO-SEDE;63270000;346;
