zona;secao;cargo;numero;votos
89;157;7;70070;1
89;177;7;70300;1
89;153;7;45111;31
89;178;7;12000;2
89;130;3;44;61
89;147;6;80;1
89;186;5;96;10
89;94;7;10124;10
89;96;6;12;1
89;96;6;13;1
89;96;6;50;1
89;96;7;10;1
89;96;7;11;1
89;96;7;12;1
89;96;7;13;4
89;96;7;44;1
89;137;6;11;1
89;137;6;13;1
89;137;6;22;1
89;137;6;44;1
89;137;7;11;1
89;137;7;12;4
89;137;7;13;8
89;137;7;40;1
89;137;7;44;1
89;137;7;70;1
89;135;6;13;1
89;135;6;19;1
89;135;6;22;2
89;135;7;12;4
89;135;7;13;10
89;143;6;1012;2
89;211;6;95;2
89;147;6;1311;2
89;94;3;12;12
89;169;6;4422;3
89;225;7;23123;6
89;168;7;50113;1
89;151;5;555;3
89;102;7;12144;1
89;108;7;13456;2
89;108;7;15888;1
89;187;6;1322;3
89;115;7;10789;1
89;179;7;10124;29
89;161;7;36190;1
89;103;7;55600;2
89;143;5;95;5
89;98;7;70321;1
89;115;7;19777;1
89;182;3;95;4
89;121;7;96;3
89;282;7;44190;1
89;99;7;70007;1
89;91;7;11333;1
89;104;7;12000;6
89;284;7;12000;1
89;130;5;700;47
89;108;6;4000;27
89;139;6;1333;6
89;172;7;11111;38
89;101;6;2211;6
89;179;7;70000;3
89;89;6;1213;25
89;105;3;96;2
89;108;7;12123;1
89;275;7;23123;1
89;103;7;70762;1
89;90;7;55011;3
89;107;7;10737;1
89;225;6;2210;2
89;98;7;43640;1
89;275;6;2201;3
89;130;6;1222;1
89;130;6;1234;19
89;130;6;4411;3
89;217;7;22777;10
89;106;7;33700;1
89;192;6;1322;1
89;136;6;2277;25
89;113;6;1292;1
89;105;6;4412;3
89;117;6;7040;1
89;114;6;1292;2
89;104;3;44;79
89;284;3;44;24
89;214;7;12000;1
89;194;6;2277;2
89;115;7;12123;1
89;131;6;5001;1
89;147;3;12;4
89;170;6;9090;1
89;192;7;13013;2
89;191;7;50500;1
89;158;7;45300;2
89;101;7;12456;7
89;116;7;15115;1
89;89;7;70070;2
89;105;7;11111;6
89;152;7;44022;1
89;152;7;55888;8
89;144;7;22222;1
89;144;7;44190;1
89;99;6;5555;1
89;187;7;96;1
89;282;3;13;116
89;168;6;2244;4
89;106;3;12;14
89;146;7;45999;1
89;117;7;44111;2
89;148;7;44700;3
89;144;6;2222;3
89;98;7;70007;2
89;157;3;95;4
89;94;7;96;6
89;114;7;13132;1
89;145;3;95;6
89;88;7;44122;2
89;173;7;22123;2
89;149;7;12000;8
89;220;7;13444;1
89;151;7;11000;1
89;119;6;4000;32
89;157;6;4422;8
89;135;6;2244;2
89;226;6;4447;2
89;193;6;4000;19
89;137;6;4000;11
89;183;6;1213;4
89;153;6;5511;2
89;217;6;2288;1
89;285;7;23333;5
89;173;6;1533;4
89;185;6;4000;40
89;152;7;10122;1
89;177;6;2277;5
89;191;7;44557;1
89;137;3;96;5
89;282;6;5511;1
89;225;7;12000;1
89;151;6;1233;25
89;202;3;13;192
89;98;7;70300;1
89;187;7;22777;1
89;216;6;1292;2
89;151;7;44244;6
89;213;6;1277;1
89;149;6;13;2
89;149;6;16;1
89;149;6;22;1
89;149;6;45;1
89;149;7;10;1
89;149;7;12;1
89;90;6;2022;1
89;165;6;4447;3
89;106;7;44888;1
89;152;7;13013;8
89;107;6;1214;1
89;188;5;131;239
89;149;6;2233;77
89;198;6;2233;65
89;114;7;12000;2
89;152;6;1016;1
89;106;3;95;11
89;93;6;2288;3
89;192;6;2211;1
89;145;7;12;1
89;145;7;13;12
89;145;7;44;3
89;145;7;45;3
89;145;7;55;1
89;145;7;70;1
89;197;6;2288;1
89;165;7;22777;15
89;102;6;1251;4
89;281;5;95;5
89;96;5;95;9
89;185;7;11;1
89;185;6;13;1
89;185;6;22;1
89;185;6;23;1
89;185;7;12;3
89;185;7;13;6
89;185;7;18;1
89;185;7;22;1
89;185;7;40;2
89;185;7;44;2
89;185;7;45;4
89;178;7;13013;5
89;199;6;1213;6
89;118;7;13131;1
89;118;7;55888;2
89;94;6;4477;1
89;119;7;22222;2
89;119;7;44190;1
89;161;6;4511;1
89;152;7;13777;2
89;173;3;13;169
89;225;7;33888;1
89;184;7;96;10
89;109;6;4555;1
89;211;5;96;9
89;102;7;45111;17
89;211;7;65700;1
89;104;3;12;9
89;284;3;12;6
89;170;6;2277;25
89;87;6;13;2
89;87;6;20;1
89;87;6;22;1
89;87;6;55;1
89;182;7;23123;2
89;152;6;1314;1
89;95;7;11111;4
89;104;6;1313;6
89;284;6;1313;3
89;184;6;95;9
89;93;6;4444;1
89;99;6;3690;2
89;180;7;23;1
89;180;7;33;2
89;180;7;70;1
89;284;6;12;1
89;284;6;13;2
89;284;7;11;1
89;284;7;12;1
89;284;7;13;2
89;284;7;44;1
89;284;7;43;1
89;140;6;2233;50
89;282;6;4447;3
89;99;7;65013;1
89;119;7;13013;2
89;180;7;13123;4
89;200;7;13789;1
89;219;6;13;2
89;219;6;22;1
89;219;6;45;1
89;219;7;11;1
89;219;7;12;3
89;219;7;13;12
89;219;7;14;1
89;219;7;22;1
89;219;7;45;2
89;219;7;55;1
89;219;7;70;2
89;126;3;95;6
89;161;7;22222;1
89;161;7;44190;3
89;93;7;70007;1
89;179;7;12000;3
89;225;7;45123;1
89;87;7;22222;3
89;87;7;44190;5
89;144;7;13123;4
89;90;7;10123;1
89;90;7;13100;1
89;157;6;1533;2
89;89;7;22777;12
89;187;3;95;4
89;150;6;4000;25
89;220;6;1213;8
89;220;7;44556;1
89;151;6;1314;1
89;164;7;44190;1
89;211;7;13258;2
89;161;6;4000;28
89;203;7;36192;7
89;101;6;2288;2
89;94;7;22;3
89;94;7;23;1
89;91;6;4445;1
89;190;7;13;6
89;190;7;22;1
89;190;7;40;1
89;165;6;10;1
89;165;6;22;1
89;165;6;44;1
89;165;7;12;1
89;165;7;13;6
89;165;7;44;1
89;126;5;131;165
89;191;7;22555;8
89;132;6;5599;2
89;93;6;5511;4
89;107;7;12000;2
89;93;7;44244;3
89;98;7;55111;3
89;132;7;13111;1
89;204;6;4447;5
89;184;7;45999;1
89;90;7;45111;17
89;134;7;13777;5
89;140;6;1313;11
89;205;6;4555;1
89;217;7;45111;12
89;185;5;131;175
89;208;7;12000;1
89;211;5;95;1
89;190;7;10124;15
89;172;6;96;5
89;98;6;4000;32
89;104;7;65100;1
89;117;3;44;62
89;213;6;1245;1
89;129;7;44111;1
89;157;6;2233;59
89;186;7;23123;11
89;97;7;23123;3
89;109;6;1251;5
89;200;3;12;7
89;213;7;14393;1
89;145;6;1322;1
89;194;7;22777;1
89;187;6;4455;6
89;101;7;13131;1
89;185;6;1000;3
89;181;6;1322;2
89;162;6;2244;1
89;220;7;96;7
89;216;6;4455;21
89;138;7;13222;1
89;203;6;4455;8
89;136;6;1277;3
89;93;7;11111;8
89;285;7;12888;18
89;129;7;90000;1
89;139;7;13013;5
89;214;7;10124;24
89;152;7;10124;10
89;190;7;11000;2
89;169;6;1233;22
89;220;7;55234;2
89;188;3;95;7
89;174;7;95;10
89;212;5;95;13
89;144;7;10123;1
89;192;7;13258;1
89;139;7;96;4
89;99;7;55888;2
89;98;7;50113;1
89;91;6;4410;2
89;225;7;10190;1
89;137;6;1213;5
89;225;5;555;3
89;154;6;2288;1
89;138;6;4410;1
89;90;6;4456;1
89;129;7;44444;1
89;185;7;12321;2
89;118;7;11111;6
89;107;6;1299;2
89;169;6;2233;100
89;144;5;555;1
89;188;6;1533;20
89;195;6;4455;38
89;99;7;23333;2
89;140;7;12456;1
89;158;7;12114;1
89;217;6;1277;1
89;179;6;2288;1
89;207;6;1313;3
89;97;7;22777;5
89;216;7;12456;4
89;281;6;1333;4
89;147;6;2222;19
89;98;6;4455;6
89;219;7;95;7
89;150;7;12456;5
89;225;6;4490;1
89;88;7;44111;2
89;113;6;4000;28
89;119;6;4455;2
89;185;7;13777;1
89;145;6;4456;1
89;188;6;4488;1
89;203;7;65100;2
89;100;7;11000;1
89;205;6;6565;1
89;175;6;4490;1
89;205;6;4445;1
89;88;7;23;1
89;88;7;33;1
89;135;6;5055;1
89;114;7;13234;1
89;154;7;15888;31
89;114;7;13789;3
89;144;7;12222;1
89;284;6;1251;3
89;226;6;4445;1
89;175;5;700;21
89;96;7;13222;1
89;279;7;15888;1
89;149;7;13;12
89;87;7;44456;1
89;131;7;44321;1
89;182;6;4444;1
89;191;7;22123;1
89;212;6;5044;1
89;102;7;23123;1
89;285;7;13132;1
89;100;7;10000;1
89;106;7;12111;2
89;195;5;96;15
89;103;7;50500;1
89;162;7;50500;4
89;195;6;1251;6
89;134;5;131;102
89;214;7;15111;1
89;94;6;11;1
89;94;7;45;3
89;94;6;13;1
89;94;6;22;1
89;94;6;44;1
89;94;7;13;4
89;94;7;15;1
89;135;3;12;8
89;161;5;700;41
89;168;6;1000;1
89;170;6;1214;1
89;183;7;22555;22
89;104;7;15115;3
89;147;7;22222;6
89;164;3;95;4
89;158;6;1314;1
89;151;7;50013;1
89;101;6;1000;2
89;151;7;11111;3
89;141;7;13555;1
89;99;6;1233;26
89;205;6;4444;1
89;281;7;45123;1
89;119;6;4490;4
89;92;7;10;1
89;92;7;12;1
89;212;6;1112;1
89;143;6;2277;1
89;161;3;96;7
89;116;6;2277;3
89;150;6;2288;4
89;117;6;2323;1
89;158;6;2323;2
89;162;3;96;12
89;144;6;4455;55
89;118;7;22333;1
89;132;6;5511;2
89;102;7;15120;1
89;139;6;2288;1
89;199;6;1111;1
89;199;7;95;7
89;212;7;22222;2
89;199;6;1322;1
89;94;6;1233;16
89;284;3;96;2
89;180;6;1400;1
89;105;7;23333;6
89;162;7;10123;1
89;101;6;2233;89
89;121;6;4447;1
89;164;7;12000;1
89;137;7;45111;7
89;184;6;5001;1
89;195;6;1012;1
89;109;6;7040;1
89;204;7;70321;1
89;151;7;45111;12
89;173;6;4455;7
89;210;7;15115;2
89;186;7;44888;1
89;192;6;7040;2
89;101;7;22999;1
89;114;3;44;24
89;118;6;2222;11
89;94;7;13123;3
89;130;5;96;21
89;135;7;50500;2
89;153;7;22555;1
89;165;7;13123;1
89;198;6;5001;23
89;94;7;12888;85
89;106;6;1221;1
89;220;7;10124;11
89;92;7;15115;4
89;92;7;70321;1
89;170;7;50013;1
89;91;7;70222;1
89;216;6;4447;2
89;188;7;12000;17
89;181;6;1313;1
89;96;3;95;6
89;141;6;1221;1
89;91;7;50500;1
89;93;5;700;45
89;140;7;10124;2
89;213;6;2211;1
89;148;6;5555;3
89;115;7;50444;1
89;121;6;1233;20
89;92;6;4000;23
89;94;7;13777;1
89;204;6;2277;1
89;99;7;45300;3
89;203;7;11111;18
89;94;7;50013;1
89;102;7;12888;75
89;102;7;13333;2
89;97;5;131;185
89;124;7;15888;4
89;128;6;4001;9
89;204;6;2255;5
89;212;7;44567;3
89;184;6;1313;4
89;174;6;4400;1
89;135;6;2233;71
89;151;3;96;10
89;104;6;1322;3
89;284;6;1322;1
89;204;6;2233;81
89;187;6;1313;2
89;216;7;44123;1
89;161;5;95;10
89;100;7;12456;10
89;100;7;15123;1
89;220;7;70000;1
89;92;3;95;9
89;117;6;4455;5
89;158;6;4455;8
89;143;6;5511;1
89;134;7;15555;1
89;154;6;2233;83
89;146;7;45300;3
89;275;7;70321;1
89;91;6;4321;1
89;91;7;30000;1
89;207;7;11111;7
89;284;3;21;1
89;119;7;12333;2
89;104;6;1588;2
89;104;6;96;8
89;188;6;1314;1
89;168;7;44333;2
89;87;7;13234;1
89;179;7;22777;3
89;282;5;555;1
89;89;7;45111;20
89;185;6;1233;8
89;190;6;1333;2
89;136;7;70090;1
89;87;6;4410;2
89;193;7;65013;1
89;137;7;12345;1
89;225;7;12111;3
89;169;6;2222;3
89;140;3;95;13
89;101;7;12123;1
89;143;6;96;8
89;216;7;44040;1
89;91;7;12456;4
89;128;7;50013;1
89;277;6;1292;3
89;101;6;1251;8
89;119;7;12300;1
89;170;7;12000;1
89;96;7;12114;1
89;207;6;5511;1
89;157;7;30000;1
89;113;7;12111;2
89;220;3;13;184
89;118;6;2233;72
89;121;7;22888;1
89;180;6;4411;8
89;94;7;22022;9
89;150;6;5055;1
89;138;6;7040;1
89;177;7;15115;5
89;91;5;131;156
89;150;6;1222;1
89;150;6;4411;1
89;208;5;95;6
89;219;7;22222;2
89;219;7;44190;2
89;128;3;13;135
89;157;7;12345;1
89;197;6;1251;9
89;150;7;45300;1
89;191;5;555;4
89;88;6;1321;1
89;207;7;22777;4
89;190;7;44244;2
89;144;7;12888;93
89;194;6;95;7
89;194;6;5522;1
89;186;7;70;2
89;186;6;10;1
89;186;6;12;1
89;186;6;13;2
89;186;6;40;1
89;282;7;15888;31
89;99;5;131;176
89;91;6;1292;1
89;186;5;95;15
89;219;6;5555;2
89;108;3;95;2
89;279;5;700;4
89;152;3;96;8
89;172;5;96;38
89;132;7;11111;26
89;282;6;2244;1
89;92;6;4490;2
89;169;6;2244;5
89;175;6;2222;2
89;179;6;1016;1
89;91;7;13123;3
89;88;6;1277;1
89;180;7;12999;1
89;104;5;96;15
89;284;5;96;7
89;199;6;4422;1
89;91;7;12777;1
89;208;7;44123;3
89;202;3;96;11
89;95;6;1000;1
89;166;7;70000;6
89;158;7;13123;1
89;100;7;22333;1
89;96;7;12000;2
89;182;6;3389;1
89;205;7;22777;2
89;96;7;10123;2
89;121;6;2288;5
89;119;7;95;7
89;119;6;1111;2
89;99;6;1313;2
89;200;6;2323;1
89;99;6;5500;1
89;128;6;2288;7
89;197;6;96;5
89;178;7;10124;32
89;148;7;22380;1
89;217;7;11111;2
89;121;7;12888;95
89;121;7;13333;5
89;192;7;13132;1
89;104;6;2244;1
89;284;6;2244;1
89;121;6;1213;8
89;213;6;1155;1
89;191;7;45111;30
89;194;6;1533;7
89;130;7;22777;4
89;217;5;95;13
89;147;6;2211;1
89;183;6;2233;50
89;134;6;2288;1
89;173;5;95;5
89;210;7;22777;1
89;216;6;2277;2
89;98;7;22022;7
89;119;7;70090;3
89;126;7;22222;2
89;126;7;44190;1
89;182;7;13789;6
89;207;6;1333;1
89;115;6;2277;5
89;147;3;13;171
89;151;6;2244;2
89;154;6;4567;1
89;281;6;2233;52
89;169;5;95;7
89;144;6;4410;1
89;150;7;12888;98
89;150;7;13333;2
89;131;3;12;29
89;157;7;44244;4
89;219;3;13;168
89;129;7;36192;1
89;145;5;95;4
89;88;7;15115;2
89;117;7;22777;13
89;132;6;2244;20
89;164;5;700;43
89;182;7;10123;1
89;87;6;2200;2
89;107;7;70000;2
89;135;7;45111;7
89;129;6;5013;2
89;88;7;55234;2
89;105;7;22222;4
89;105;7;44190;3
89;225;3;21;1
89;128;6;1234;9
89;128;6;4411;3
89;109;7;55234;4
89;174;7;13123;1
89;211;7;13013;6
89;91;6;95;8
89;91;7;45000;1
89;147;7;12999;1
89;172;6;11;2
89;172;6;12;1
89;172;6;13;3
89;172;6;21;1
89;172;6;22;3
89;172;6;23;1
89;172;6;40;1
89;172;7;10;1
89;172;7;11;3
89;172;7;12;3
89;172;7;13;11
89;197;7;10123;4
89;186;3;96;6
89;115;7;22222;3
89;115;7;44190;1
89;202;5;700;28
89;95;7;96;10
89;141;5;700;29
89;214;6;4444;2
89;184;7;23123;1
89;152;6;1234;1
89;131;6;5055;2
89;153;7;10124;8
89;217;6;7080;1
89;217;7;15115;5
89;133;6;1292;2
89;105;5;96;11
89;182;6;4001;1
89;135;7;44321;2
89;106;6;12;1
89;106;6;22;2
89;106;6;70;1
89;106;7;13;3
89;106;7;22;2
89;106;7;44;1
89;97;6;2211;10
89;154;5;95;19
89;197;6;1511;5
89;178;6;1010;3
89;178;6;4456;1
89;105;7;12456;6
89;94;6;2277;8
89;91;6;1533;4
89;141;6;1333;2
89;168;7;12999;1
89;157;5;96;12
89;119;7;55111;1
89;141;6;2233;82
89;192;7;22777;2
89;140;7;96;2
89;213;6;5500;2
89;119;7;44444;1
89;103;7;12111;1
89;282;5;700;18
89;170;6;1533;1
89;226;6;2211;2
89;225;6;2288;1
89;197;7;15888;10
89;166;6;1313;5
89;164;7;12333;1
89;97;7;15888;5
89;99;7;22222;2
89;99;7;44190;2
89;185;7;55234;1
89;113;6;1118;1
89;113;6;4455;5
89;135;7;33300;1
89;188;6;1221;1
89;108;6;1023;1
89;113;7;15888;1
89;284;6;1311;1
89;150;7;44244;6
89;139;7;55234;11
89;275;7;22333;1
89;219;7;22022;3
89;188;5;95;10
89;109;6;4455;6
89;114;6;4411;3
89;107;6;4447;1
89;138;5;95;2
89;275;7;55600;2
89;191;6;1212;1
89;207;6;10;1
89;207;6;12;2
89;207;6;13;1
89;207;6;22;2
89;207;6;23;1
89;207;6;40;1
89;207;6;44;1
89;207;7;11;1
89;207;7;12;4
89;207;7;13;4
89;98;6;2277;6
89;202;6;1010;1
89;87;6;2222;7
89;105;6;4444;1
89;220;6;3690;4
89;119;6;1010;3
89;119;6;4456;2
89;130;6;1055;1
89;87;5;95;6
89;169;7;13789;1
89;207;7;70633;1
89;131;7;96;12
89;136;6;1233;38
89;199;7;45111;67
89;220;7;11111;12
89;178;7;23192;1
89;211;6;4447;1
89;146;3;44;94
89;173;7;50500;2
89;87;6;4412;1
89;100;7;10124;8
89;130;7;70369;1
89;95;6;2210;3
89;178;7;23190;2
89;101;5;96;12
89;134;7;44321;3
89;143;6;4512;1
89;103;6;1333;3
89;158;7;11;1
89;158;7;12;4
89;158;7;13;7
89;158;7;15;1
89;158;7;19;1
89;158;7;55;1
89;158;6;11;1
89;158;6;13;1
89;158;6;23;1
89;102;6;12;1
89;102;6;13;2
89;102;6;22;3
89;102;6;23;2
89;102;6;70;1
89;102;7;10;1
89;102;7;12;4
89;102;7;13;6
89;170;3;96;8
89;158;5;700;35
89;131;7;22022;4
89;198;6;4000;32
89;225;6;4410;1
89;102;7;13777;1
89;181;6;1333;8
89;106;5;95;11
89;91;6;4447;1
89;186;7;22222;3
89;186;7;44190;2
89;208;6;2244;11
89;108;7;44123;2
89;202;5;95;12
89;139;7;15888;2
89;137;7;70345;1
89;87;7;44244;5
89;134;7;13123;27
89;199;7;10124;4
89;94;7;13222;2
89;177;5;555;1
89;183;6;1233;47
89;90;6;6565;1
89;169;3;95;4
89;174;3;44;84
89;211;3;95;1
89;94;6;4001;2
89;192;6;4488;1
89;128;7;33777;1
89;154;7;22022;2
89;118;7;44888;2
89;152;7;44244;5
89;124;5;131;125
89;197;7;44244;3
89;98;6;96;9
89;90;6;1213;14
89;166;7;55234;1
89;170;7;45111;30
89;138;5;96;16
89;89;7;50777;1
89;198;7;13123;80
89;124;3;44;41
89;126;6;5555;2
89;150;6;96;4
89;136;3;12;13
89;99;6;1251;4
89;93;6;1321;2
89;102;7;33300;1
89;89;6;2000;1
89;93;7;55111;1
89;105;6;3000;1
89;178;7;13133;1
89;203;7;70000;1
89;185;7;44244;1
89;198;7;45300;3
89;136;7;13133;3
89;166;7;10789;2
89;192;7;70321;1
89;147;3;44;95
89;118;6;2288;3
89;100;7;70070;1
89;128;7;10123;2
89;147;5;96;22
89;153;5;555;3
89;207;6;2299;1
89;208;6;1010;2
89;192;7;10124;2
89;168;6;96;3
89;113;6;2222;3
89;116;5;555;2
89;225;6;1111;5
89;225;7;95;8
89;91;7;55234;6
89;101;6;1010;3
89;126;7;13789;2
89;153;6;2222;5
89;183;6;1245;1
89;141;6;2222;1
89;208;6;4422;1
89;172;7;13123;9
89;168;7;11111;3
89;146;6;2222;6
89;168;7;55888;2
89;151;7;45123;1
89;203;6;2201;1
89;179;6;96;8
89;170;7;10122;1
89;126;7;12888;71
89;178;6;5511;3
89;153;7;44027;1
89;225;6;7000;1
89;131;6;4000;26
89;109;7;11111;18
89;198;6;6565;1
89;131;6;1333;4
89;168;7;10123;3
89;217;6;6565;1
89;170;6;6565;1
89;219;6;1313;4
89;117;7;22111;1
89;137;7;13013;2
89;190;7;45111;10
89;177;5;96;12
89;97;7;95;11
89;135;6;1233;34
89;200;7;22777;4
89;91;7;70000;3
89;186;6;2255;2
89;175;7;13013;12
89;175;7;45333;1
89;184;7;50013;2
89;162;6;95;7
89;178;6;4422;1
89;225;7;10000;1
89;164;6;1233;15
89;124;7;22777;3
89;193;6;1533;5
89;137;6;1533;1
89;109;7;22123;1
89;208;3;95;1
