zona;secao;cargo;numero;votos
55;75;6;11;3
55;75;6;12;5
55;75;6;13;4
55;75;6;22;1
55;75;6;55;1
55;75;7;11;2
55;86;7;12345;3
55;64;7;22777;6
55;60;7;55333;1
55;71;6;4044;1
55;58;6;2255;90
55;125;7;13555;2
55;139;6;1000;1
55;100;7;22555;1
55;109;6;95;5
55;139;7;12;2
55;139;7;11;2
55;139;7;13;8
55;139;7;14;1
55;139;6;11;3
55;139;6;13;1
55;139;6;14;1
55;62;5;95;6
55;101;7;95;3
55;75;6;2222;2
55;78;6;1213;19
55;63;7;22022;3
55;77;3;95;6
55;71;6;96;2
55;63;7;22222;2
55;60;7;22555;1
55;70;7;70007;1
55;81;7;44111;1
55;66;7;13133;1
55;64;7;50000;1
55;63;7;15888;2
55;62;7;33888;4
55;109;7;22777;1
55;106;7;13456;1
55;56;7;12999;2
55;152;7;13222;1
55;57;7;55333;4
55;71;6;4422;3
55;61;7;12300;2
55;65;7;50500;1
55;116;7;43640;2
55;60;7;15007;3
55;79;7;15122;3
55;65;6;1234;10
55;116;6;96;6
55;116;5;96;18
55;61;7;12999;1
55;64;7;13333;13
55;101;6;4477;1
55;78;6;7013;1
55;78;7;10123;1
55;112;7;33200;2
55;67;6;2299;1
55;57;6;1010;2
55;75;7;12444;1
55;130;6;1292;3
55;106;6;6565;1
55;64;5;96;15
55;122;6;4099;1
55;122;7;12345;1
55;122;7;65013;1
55;139;3;12;64
55;80;6;96;4
55;106;6;1234;4
55;68;6;1234;8
55;77;5;96;10
55;64;6;4011;1
55;139;6;1292;4
55;101;5;96;20
55;152;3;95;4
55;67;6;1422;1
55;125;7;96;4
55;71;6;5511;1
55;61;7;55888;1
55;103;5;700;18
55;65;6;1122;1
55;67;6;5533;1
55;56;7;11444;160
55;75;6;4445;1
55;58;6;2233;1
55;81;6;1212;1
55;81;7;55555;2
55;102;7;11444;149
55;122;6;2277;1
55;61;7;11111;1
55;76;6;1234;7
55;130;7;44789;1
55;67;7;15222;7
55;80;6;4447;10
55;112;7;45999;1
55;68;6;2222;5
55;56;6;4455;1
55;61;7;15222;2
55;63;5;555;47
55;92;6;95;1
55;58;6;1292;1
55;65;7;13100;1
55;130;7;13133;6
55;101;6;2255;105
55;62;6;1292;2
55;101;7;14111;1
55;109;7;14393;1
55;64;6;1322;8
55;63;6;95;6
55;78;7;13456;1
55;76;6;5555;64
55;116;7;96;4
55;116;6;5555;53
55;60;6;1313;2
55;130;3;13;135
55;55;6;96;1
55;64;6;5544;1
55;65;6;2255;105
55;71;7;12100;25
55;112;5;555;55
55;106;6;4050;1
55;61;7;44027;1
55;101;7;13333;9
55;55;6;4447;9
55;102;3;12;87
55;125;7;55555;7
55;79;7;12100;35
55;81;6;1221;24
55;57;6;1233;1
55;76;7;22222;1
55;76;7;44190;1
55;116;6;1234;4
55;139;6;1122;1
55;65;7;13;5
55;65;7;14;2
55;65;7;22;2
55;65;7;43;1
55;65;7;45;1
55;65;7;55;2
55;67;6;1111;1
55;67;7;95;6
55;100;3;44;41
55;106;6;4447;22
55;57;7;15222;5
55;86;6;96;4
55;58;7;13555;5
55;106;6;1333;2
55;125;7;11111;1
55;79;6;1922;1
55;55;7;13133;7
55;79;6;96;6
55;77;6;95;5
55;78;7;12112;1
55;60;6;1292;4
55;81;7;15222;2
55;81;7;12111;12
55;86;7;22380;1
55;70;7;13456;1
55;81;7;15151;1
55;64;7;22422;2
55;77;6;5555;49
55;92;6;5588;2
55;67;7;23192;2
55;67;7;45111;1
55;103;7;44123;1
55;106;7;13111;1
55;65;7;13555;3
55;58;6;4447;17
55;102;6;11;5
55;102;6;12;1
55;102;6;13;2
55;102;6;55;1
55;102;7;11;1
55;62;6;4477;2
55;61;6;5533;1
55;125;7;55333;1
55;122;5;131;164
55;130;6;1155;2
55;71;3;12;83
55;103;7;15122;1
55;60;7;22777;1
55;67;7;13333;11
55;76;6;1212;2
55;102;6;1322;2
55;55;6;2277;3
55;67;7;12111;1
55;102;6;2277;1
55;67;7;13258;1
55;75;7;44447;1
55;106;6;3333;1
55;122;6;11;4
55;122;6;12;3
55;122;6;13;1
55;122;6;22;2
55;122;6;44;1
55;122;7;13;4
55;125;7;33888;2
55;55;7;22777;6
55;80;6;55;1
55;80;6;70;1
55;139;7;95;6
55;102;7;55333;1
55;70;7;96;3
55;58;7;12888;1
55;58;7;13333;11
55;122;3;13;124
55;60;6;95;2
55;60;7;13133;7
55;122;6;1311;1
55;67;7;12600;1
55;66;6;1333;2
55;76;7;11444;133
55;68;7;11444;150
55;152;3;12;55
55;56;5;700;21
55;70;7;55333;5
55;80;7;95;3
55;109;7;15122;1
55;80;7;15122;1
55;152;6;1322;6
55;55;7;13131;1
55;152;6;1232;1
55;86;7;50777;1
55;86;7;12111;4
55;77;6;1234;2
55;125;6;5533;1
55;55;6;7011;1
55;76;7;22555;1
55;75;7;13123;1
55;65;7;10000;1
55;60;6;23;1
55;60;7;12;2
55;60;7;13;7
55;60;7;22;1
55;60;7;44;2
55;60;7;55;3
55;60;7;70;1
55;60;7;10124;1
55;64;7;11444;131
55;78;7;12222;1
55;65;7;13234;1
55;55;6;4455;1
55;76;7;12444;2
55;70;6;1313;2
55;112;7;13133;4
55;77;5;131;105
55;71;7;15123;1
55;122;7;50111;1
55;102;3;13;118
55;86;7;13133;1
55;80;6;4444;1
55;66;7;50321;1
55;65;7;12111;1
55;62;6;6565;1
55;130;7;22555;1
55;57;6;11;6
55;57;6;12;2
55;57;6;13;1
55;57;6;44;1
55;57;7;11;2
55;57;7;12;3
55;57;7;13;13
55;70;7;44123;2
55;103;6;13;2
55;103;6;14;1
55;103;6;22;1
55;103;6;33;1
55;103;7;11;1
55;103;7;12;3
55;103;7;13;8
55;103;7;15;1
55;103;7;22;1
55;77;7;15122;2
55;60;6;1234;14
55;102;6;5013;2
55;60;6;4477;1
55;100;7;33300;1
55;63;6;2200;1
55;75;7;12111;2
55;56;7;55;9
55;56;6;11;1
55;56;6;12;2
55;56;6;15;1
55;56;6;36;1
55;60;6;96;4
55;109;6;1213;19
55;68;7;96;3
55;130;6;2233;1
55;139;3;95;6
55;76;6;44;1
55;103;3;96;7
55;152;5;555;34
55;70;7;70;3
55;103;3;12;69
55;103;5;96;11
55;66;6;2211;2
55;70;7;13333;15
55;100;3;12;74
55;101;7;13555;1
55;101;6;1313;1
55;62;7;96;2
55;58;7;55555;3
55;100;7;12100;28
55;57;7;13133;5
55;64;5;131;145
55;76;7;13333;19
55;103;6;4477;2
55;81;5;96;18
55;55;6;1292;2
55;63;6;2255;88
55;130;6;1311;1
55;61;7;95;6
55;56;6;5555;56
55;75;7;70222;1
55;122;7;55333;2
55;71;6;1333;12
55;67;6;4447;9
55;130;7;15555;1
55;102;7;43640;1
55;61;6;1122;1
55;70;6;4447;4
55;64;6;4456;2
55;152;7;12111;1
55;86;7;12100;35
55;61;7;22556;1
55;71;6;11;3
55;71;6;12;3
55;100;6;9090;1
55;139;7;12100;16
55;116;5;700;15
55;58;7;13258;1
55;102;7;44190;1
55;130;7;22422;1
55;60;6;11;3
55;60;6;12;2
55;60;6;13;1
55;60;3;12;104
55;60;7;22222;3
55;60;7;44190;1
55;68;5;95;9
55;76;6;2288;1
55;62;6;4490;2
55;62;6;5588;2
55;100;6;1222;1
55;100;6;1234;21
55;71;7;15555;1
55;77;3;13;102
55;76;6;1313;1
55;62;7;22333;1
55;70;6;2244;2
55;103;7;95;7
55;152;6;5013;3
55;56;7;11;1
55;56;7;12;2
55;56;7;13;11
55;56;7;22;2
55;66;7;95;3
55;70;3;13;132
55;71;3;13;135
55;139;5;96;9
55;109;7;11;1
55;109;7;12;2
55;109;7;13;11
55;109;7;22;1
55;109;7;44;1
55;109;7;55;6
55;109;7;70;2
55;66;6;2222;3
55;79;6;1111;1
55;79;7;12400;1
55;79;7;95;4
55;81;7;44333;1
55;78;7;70;1
55;58;7;70762;1
55;102;3;80;1
55;61;6;1333;9
55;61;6;5555;57
55;109;3;96;6
55;57;7;12999;2
55;81;7;13333;15
55;67;5;555;43
55;61;5;131;159
55;130;7;50013;1
55;86;7;55333;1
55;80;3;95;1
55;68;6;4447;17
55;76;6;4447;22
55;67;6;1213;27
55;63;6;5544;1
55;125;6;96;2
55;116;6;4447;8
55;109;6;2255;92
55;109;6;2200;2
55;103;5;555;37
55;103;6;1133;1
55;112;6;1292;1
55;65;6;4455;1
55;86;3;44;22
55;77;6;4444;1
55;81;6;2299;1
55;102;7;65700;1
55;130;3;44;34
55;64;6;96;4
55;67;7;33888;5
55;66;6;4447;5
55;79;6;2288;1
55;102;7;12999;2
55;125;7;22022;2
55;79;6;1322;23
55;152;6;96;1
55;71;6;4444;1
55;57;7;55555;2
55;122;3;44;30
55;63;7;12999;3
55;130;6;1133;1
55;100;7;13132;1
55;62;3;95;3
55;62;6;4499;1
55;78;5;96;14
55;65;7;55333;2
55;67;7;11444;148
55;77;6;96;1
55;101;6;2277;1
55;109;7;96;5
55;109;7;12444;1
55;56;7;44777;1
55;80;7;70222;1
55;103;3;13;125
55;103;6;11;4
55;103;6;12;1
55;64;6;1213;21
55;80;7;55333;1
55;103;6;1499;1
55;79;6;2200;2
55;65;6;4490;1
55;57;6;1333;18
55;106;6;2255;75
55;79;6;1213;16
55;65;6;1213;30
55;67;7;22777;2
55;77;7;12123;1
55;130;6;4490;1
55;75;7;15007;1
55;65;6;4040;1
55;68;6;2299;1
55;76;7;22111;2
55;60;7;12555;1
55;55;7;22022;2
55;80;3;44;10
55;57;7;33300;1
55;116;7;44333;1
55;122;7;96;3
55;80;6;2244;1
55;60;6;1333;16
55;77;3;44;16
55;61;6;1311;1
55;130;7;13456;1
55;130;7;15888;1
55;103;7;55555;2
55;100;6;1313;1
55;92;3;44;21
55;102;6;2244;1
55;63;7;12111;3
55;125;6;1292;2
55;58;7;14444;1
55;103;7;13133;6
55;66;7;11444;159
55;56;7;22556;1
55;68;6;95;8
55;68;7;45000;1
55;112;7;22777;2
55;100;7;13333;10
55;100;6;5013;4
55;86;6;4447;3
55;77;7;12111;1
55;125;7;55123;1
55;56;6;1010;1
55;139;7;15222;4
55;76;5;700;21
55;67;6;1010;1
55;67;6;4456;3
55;125;7;15222;1
55;125;6;1311;1
55;109;7;22022;4
55;103;6;1333;10
55;100;3;13;120
55;70;7;15122;1
55;56;6;2277;1
55;102;6;2222;4
55;100;5;555;40
55;80;7;44123;1
55;125;7;13789;1
55;125;7;15007;1
55;80;6;1313;1
55;100;6;2200;2
55;116;5;131;138
55;68;6;1221;7
55;86;6;1234;24
55;79;6;2299;1
55;55;6;1533;1
55;63;7;13222;1
55;92;6;5511;1
55;58;5;555;54
55;86;3;13;152
55;75;6;5511;1
55;122;7;12111;1
55;60;7;22111;1
55;102;7;96;2
55;122;6;5511;1
55;65;7;13133;5
55;103;7;12300;1
55;101;5;95;5
55;81;3;95;4
55;58;6;1322;10
55;79;7;11444;103
55;56;6;1331;1
55;64;7;22111;5
55;77;7;55555;3
55;68;6;2244;2
55;152;5;131;114
55;130;7;12999;4
55;109;6;96;4
55;80;6;1322;7
55;55;6;1322;8
55;58;7;13111;2
55;106;7;55555;2
55;80;7;12300;3
55;102;6;5511;4
55;100;6;5001;1
55;62;7;15122;2
55;103;3;44;25
55;64;6;1221;8
55;62;6;4099;1
55;62;7;12345;2
55;80;6;2225;1
55;86;6;2201;1
55;77;6;4477;2
55;58;6;1311;1
55;61;7;33888;3
55;71;6;4441;1
55;68;7;22111;1
55;100;7;23333;1
55;56;7;13133;3
55;56;6;1221;7
55;100;7;12111;1
55;100;7;33200;1
55;67;7;10700;1
55;112;6;1277;2
55;63;6;5511;4
55;81;7;33888;6
55;102;7;95;7
55;63;6;4477;1
55;68;7;15007;1
55;116;7;95;6
55;81;3;21;1
55;62;5;700;19
55;103;7;15007;1
55;81;6;2222;4
55;57;6;4456;1
55;66;7;23192;1
55;106;7;22111;1
55;71;6;95;1
55;116;7;13456;2
55;67;6;95;7
55;65;7;55555;2
55;64;6;2222;7
55;78;3;95;1
55;63;3;12;94
55;70;7;22222;1
55;70;7;44190;2
55;103;6;1233;1
55;75;7;96;2
55;66;5;95;5
55;112;6;2277;1
55;92;6;1292;1
55;125;6;2222;5
55;139;5;131;151
55;80;7;96;1
55;81;6;5511;1
55;103;7;55333;3
55;57;6;1234;20
55;56;3;13;127
55;60;6;4455;1
55;80;7;44777;1
55;68;7;11222;1
55;63;7;50500;3
55;77;5;700;12
55;58;6;4444;1
55;109;7;70456;1
55;102;7;50500;2
55;76;6;4456;1
55;78;7;23333;1
55;125;7;12300;1
55;139;6;4044;2
55;116;6;95;6
55;86;7;33888;4
55;122;7;12300;1
55;152;7;13333;7
55;103;6;4447;9
55;71;6;1112;1
55;103;7;12000;1
55;55;6;2225;1
55;100;6;4456;1
55;125;6;2299;1
55;75;7;11444;145
55;75;7;10777;1
55;66;7;55555;1
55;125;5;700;19
55;109;6;11;2
55;109;6;12;3
55;109;6;13;1
55;77;7;22556;1
55;57;7;14;1
55;57;7;22;1
55;57;7;33;1
55;57;7;55;7
55;57;7;70;1
55;101;3;95;4
55;152;7;33888;1
55;78;7;96;1
55;80;7;22777;1
55;56;6;1213;17
55;112;6;96;2
55;78;5;700;25
55;56;3;12;106
55;130;7;44123;2
55;71;7;22222;2
55;103;5;95;7
55;75;6;1333;4
55;101;3;13;97
55;81;7;96;4
55;102;7;13133;3
55;103;6;1299;1
55;102;7;14444;2
55;57;7;12300;1
55;66;6;12;2
55;66;6;13;2
55;66;7;11;1
55;60;3;96;5
55;66;7;13;6
55;66;7;22;2
55;62;7;13;9
55;62;6;13;2
55;76;7;70321;1
55;78;7;12999;1
55;79;5;555;41
55;55;6;4422;1
55;75;6;1123;1
55;68;7;12999;6
55;70;7;12333;1
55;66;7;15222;2
55;139;6;5007;1
55;66;7;55333;3
55;62;7;22777;1
55;66;7;44333;1
55;56;6;2225;2
55;55;3;96;5
55;116;7;11444;112
55;61;7;10700;1
55;56;7;22777;1
55;109;7;13111;1
55;61;7;22422;1
55;86;6;1255;1
55;75;5;96;11
55;122;7;33888;1
55;58;7;12100;27
55;152;6;1515;1
55;75;6;4477;1
55;100;6;1213;27
55;67;6;2277;1
55;57;7;10123;2
55;130;7;43640;1
55;55;6;1010;1
55;92;3;95;1
55;86;7;11444;189
55;78;7;70222;2
55;101;7;12100;20
55;70;6;96;3
55;66;7;22777;3
55;116;3;96;8
55;75;6;2200;1
55;130;6;7040;1
55;62;7;13333;10
55;67;7;12999;2
55;102;6;1221;6
55;58;3;44;30
55;101;7;23333;1
55;58;6;5001;1
55;55;6;4406;1
55;76;7;55011;1
55;102;5;96;10
55;67;7;13555;2
55;78;3;13;130
55;92;3;12;56
55;58;7;12300;1
55;130;6;95;9
55;70;6;1322;8
55;125;7;22222;1
55;56;6;1133;1
55;78;7;44122;1
55;79;7;55555;5
55;61;7;96;3
55;81;6;96;2
55;77;7;12100;23
55;79;6;5055;1
55;78;7;12111;2
55;61;6;11;4
55;61;7;70;1
55;61;6;12;4
55;61;6;13;4
55;61;6;1213;23
55;76;5;131;166
55;70;7;12100;25
55;101;6;5555;39
55;55;6;2222;3
55;55;7;55333;5
55;60;7;15120;1
55;152;7;12444;1
55;125;5;95;11
55;56;7;55333;1
55;55;3;44;43
55;79;6;2255;58
55;64;6;1533;1
55;81;7;13555;1
55;70;6;11;4
55;70;6;13;3
55;70;6;21;1
55;70;6;22;2
55;70;6;23;1
55;70;6;33;1
55;70;6;45;1
55;70;7;13;12
55;70;7;15;1
55;70;7;22;3
55;70;7;45;1
55;70;7;55;1
55;139;6;1221;5
55;60;7;95;7
55;100;6;2255;86
55;130;6;5013;2
55;81;7;70123;1
55;81;5;700;31
55;55;6;1221;7
55;67;6;2233;1
55;64;6;2200;1
55;102;7;23333;1
55;86;7;13333;17
55;112;3;12;83
55;75;7;15122;4
55;55;7;12999;3
55;63;7;13555;2
55;68;7;70007;1
55;77;7;33133;1
55;64;6;1311;1
55;78;6;5555;54
55;79;6;1533;1
55;101;6;5007;1
55;101;6;95;2
55;86;6;5533;1
55;64;6;2255;80
55;122;7;12999;1
55;106;6;1221;1
55;100;5;700;29
55;66;7;12999;4
55;60;7;12999;3
55;62;7;22422;1
55;70;6;5055;2
55;58;6;1277;1
55;70;5;96;19
55;60;5;700;29
55;64;6;4444;3
55;55;6;2200;1
55;66;7;12100;24
55;77;7;12999;4
55;64;5;95;8
55;101;7;12345;1
55;139;7;12111;1
55;139;7;33200;1
55;55;5;131;160
55;106;3;12;60
55;116;6;4444;3
55;100;3;96;9
55;102;6;1333;9
55;68;6;4456;4
55;70;6;5555;53
55;64;7;44666;1
55;71;5;131;156
55;76;7;50013;1
55;70;5;131;172
55;139;6;95;5
55;92;6;5055;3
55;78;7;22022;1
55;103;6;1322;14
55;56;7;55123;1
55;63;6;2277;3
55;109;6;5511;1
55;86;6;4411;2
55;64;6;2225;1
55;122;6;1533;2
55;67;7;22111;3
55;125;6;4456;1
55;58;6;96;2
55;139;7;55555;1
55;61;7;13111;1
55;77;7;11444;88
55;68;6;11;1
55;68;6;12;1
55;68;6;13;1
55;68;6;55;1
55;68;7;12;1
55;68;7;13;6
55;112;3;96;11
55;86;3;96;5
55;152;6;1111;1
55;60;6;2222;6
55;76;7;33456;2
55;68;7;15222;3
55;56;6;1155;1
55;62;7;44190;1
55;58;6;1221;5
55;122;5;96;6
55;112;3;95;4
55;63;6;2225;1
55;79;7;11111;1
55;78;7;12100;36
55;102;7;22;1
55;102;7;55;2
55;71;7;13133;8
55;57;6;1500;1
55;70;7;10124;1
55;61;7;22444;1
55;61;7;44789;1
55;71;6;1300;1
55;62;6;5599;1
55;71;6;1322;10
55;81;5;131;195
55;55;6;4444;1
55;57;7;45111;2
55;100;7;15888;1
55;68;7;13555;2
55;62;6;1322;7
55;152;6;2277;1
55;55;6;4456;1
55;130;7;12111;2
55;70;3;44;28
55;65;7;23333;1
55;86;6;2255;109
55;62;7;11444;141
55;60;6;1522;1
55;109;7;55333;1
55;86;6;1113;1
55;71;6;2225;1
55;58;7;15888;1
55;80;7;12;2
55;80;7;13;7
55;80;7;14;1
55;80;7;22;1
55;80;7;44;1
55;63;7;55011;1
55;81;3;12;128
55;65;6;5555;40
55;112;6;11;3
55;56;6;1234;17
55;139;7;15151;1
55;122;7;14444;2
55;58;7;44456;1
55;66;3;96;5
55;78;3;12;57
55;71;7;11555;1
55;152;7;95;8
55;63;6;9090;1
55;76;7;10444;1
55;76;7;44123;1
55;122;7;33699;2
55;57;6;2222;3
55;66;6;4455;1
55;92;5;96;11
55;106;7;15122;2
55;64;6;4490;1
55;64;6;5588;1
55;56;7;96;1
55;71;7;11222;1
55;57;6;1213;17
55;130;7;14444;1
55;92;6;96;2
55;75;6;1322;15
55;75;6;1234;5
55;102;6;5555;42
55;68;7;50013;1
55;57;6;2277;2
55;112;6;5533;1
55;61;6;1221;8
55;71;7;55333;4
55;65;6;1212;2
55;61;6;4000;1
55;81;5;95;3
55;76;7;12300;2
55;56;6;1111;1
55;116;6;1322;6
55;109;7;23333;1
55;58;7;13133;6
55;130;3;96;3
55;63;6;4456;1
55;79;6;2222;8
55;61;3;96;11
55;101;7;13133;3
55;75;6;2255;100
55;57;3;44;32
55;116;3;44;19
55;92;7;14444;1
55;139;6;1251;1
55;55;5;96;11
55;116;6;1251;2
55;106;5;555;54
55;67;3;95;6
55;67;6;5511;3
55;102;5;700;33
55;67;6;1322;11
55;77;5;555;30
55;75;7;12100;33
55;68;3;44;39
55;62;6;14;1
55;62;7;11;1
55;62;7;14;1
55;62;7;22;1
55;62;7;44;1
55;62;7;55;3
55;67;6;11;2
55;67;6;12;1
55;67;6;13;1
55;67;6;21;1
55;67;7;13;4
55;67;7;45;1
55;67;7;55;1
55;57;7;22222;1
55;58;6;1213;22
55;92;7;13456;1
55;92;7;15888;2
55;62;6;1313;1
55;109;6;1322;10
55;152;6;95;6
55;79;6;4477;2
55;75;6;4447;15
55;66;7;14444;1
55;152;6;5511;3
55;112;6;95;9
55;76;6;1277;1
55;76;5;96;14
55;130;7;15122;1
55;75;6;1213;24
55;64;7;95;7
55;70;7;55555;3
55;63;6;2244;2
55;122;6;9090;1
55;57;3;13;126
55;81;7;12;2
55;81;6;11;2
55;55;7;44666;1
55;102;7;22000;1
55;57;6;7011;1
55;86;6;5055;3
55;81;6;12;5
55;81;7;11;3
55;81;7;13;11
55;81;7;14;1
55;81;7;22;1
55;81;7;55;4
55;66;6;4411;1
55;79;7;50513;1
55;78;5;555;41
55;106;7;11444;116
55;75;7;33888;2
55;130;6;4044;1
55;130;7;12600;1
55;78;6;2256;1
55;152;6;2244;1
55;71;6;1221;12
55;109;3;12;94
55;139;6;1277;1
55;92;6;1333;3
55;71;7;22022;1
55;68;7;15888;1
55;75;3;95;5
55;63;6;1155;1
55;122;6;7040;1
55;152;7;13133;4
55;100;6;1588;1
55;100;6;96;4
55;58;6;5055;1
55;130;6;1322;9
55;80;6;7011;1
55;125;7;22111;3
55;58;3;12;76
55;102;6;2211;1
55;56;6;4447;9
55;100;6;1212;1
55;60;7;13555;5
55;76;7;10124;2
55;152;7;15222;1
55;102;7;12444;1
55;65;7;15222;6
55;61;7;13555;2
55;125;3;95;6
55;62;3;44;25
55;66;6;1234;12
55;67;6;1333;9
55;67;7;12000;1
55;103;6;1221;5
55;56;3;44;21
55;63;6;4433;1
55;65;7;22777;5
55;56;6;1313;3
55;68;7;13258;1
55;80;7;45;1
55;80;7;55;4
55;80;6;11;1
55;80;6;12;5
55;80;6;13;4
55;130;7;23333;2
55;67;7;96;2
55;77;3;12;36
55;75;3;96;9
55;57;6;1292;1
55;63;6;96;2
55;130;7;15222;5
55;60;7;65700;1
55;103;6;1123;1
55;102;6;1311;1
55;106;6;4456;1
55;139;7;13456;1
55;62;7;55555;1
55;112;6;1133;1
55;67;6;1292;4
55;103;6;4000;2
55;152;6;2255;53
55;125;6;1322;16
55;64;7;12300;2
55;68;3;12;90
55;61;3;44;21
55;81;5;555;58
55;64;3;12;76
55;92;7;22777;1
55;130;6;1111;1
55;60;7;65013;1
55;77;6;1111;3
55;77;7;95;6
55;125;7;13333;14
55;62;3;96;6
55;130;6;1234;12
55;125;3;96;4
55;109;6;3355;1
55;61;7;13133;4
55;63;5;96;16
55;100;6;1333;11
55;100;6;5511;3
55;125;7;95;10
55;66;7;44027;1
55;116;7;12100;15
55;103;7;11444;114
55;63;7;22555;1
55;60;6;5511;2
55;122;6;2244;2
55;78;6;2277;2
55;64;7;13258;1
55;106;3;44;27
55;76;7;55555;4
55;106;7;12999;3
55;78;6;4447;21
55;67;6;5555;30
55;64;6;5511;2
55;101;3;12;93
55;56;7;12100;23
55;102;6;2255;101
55;63;7;13234;1
55;130;7;65700;2
55;92;7;45111;1
55;78;7;22222;3
55;78;7;44190;1
55;109;7;44123;1
55;81;7;15888;1
55;56;5;96;21
55;65;6;2288;1
55;63;3;13;122
55;61;7;12100;31
55;116;7;15222;2
55;63;6;2288;2
55;64;5;555;39
55;106;5;131;120
55;56;7;10000;1
55;63;7;96;1
55;55;6;5511;1
55;78;6;2299;1
55;61;6;1292;1
55;58;7;15333;1
55;122;3;96;8
55;112;6;5511;1
55;70;7;22555;4
55;77;6;2255;46
55;56;5;95;5
55;61;6;1322;8
55;57;7;22511;1
55;86;6;1213;35
55;57;7;13333;12
55;116;7;33200;1
55;58;6;1313;1
55;106;7;13133;2
55;71;7;13258;3
55;65;6;5511;4
55;79;7;22777;1
55;77;6;4000;1
55;103;6;4490;2
55;102;5;95;7
55;79;7;10190;1
55;62;6;1234;24
55;67;5;95;11
55;67;7;23333;1
55;70;7;15007;1
55;60;7;12300;1
55;103;6;96;2
55;56;7;13258;1
55;75;7;44123;1
55;92;3;13;80
55;112;7;13333;20
55;76;6;2200;1
55;67;5;96;12
55;102;7;13555;2
55;55;7;10789;1
55;70;7;12300;1
55;57;7;33200;1
55;57;7;12111;2
55;152;6;5588;2
55;103;7;12999;2
55;103;7;44;2
55;103;7;55;1
55;103;7;70;1
55;65;6;95;2
55;75;7;12;1
55;75;7;13;7
55;75;7;15;1
55;75;7;22;2
55;75;7;44;4
55;75;7;55;1
55;75;7;70;1
55;55;6;5055;2
55;78;6;2255;69
55;125;6;95;8
55;57;6;96;4
55;100;7;13133;7
55;106;6;96;5
55;101;6;5013;1
55;75;7;70321;1
55;55;6;5013;1
55;92;6;2255;43
55;139;6;1322;9
55;106;6;4511;1
55;125;7;22556;1
55;101;5;131;120
55;56;7;12111;3
55;56;7;33200;1
55;116;7;11333;1
