zona;secao;cargo;numero;votos
44;10;7;12456;1
44;20;6;2211;15
44;178;6;2244;1
44;15;7;13258;1
44;20;3;96;10
44;13;7;12114;2
44;132;6;4411;2
44;2;7;13333;2
44;2;7;12888;36
44;9;7;13133;1
44;14;6;1313;1
44;131;6;2211;11
44;26;6;4456;17
44;3;5;95;5
44;104;6;1251;1
44;82;6;1292;1
44;90;5;555;3
44;2;6;2277;5
44;144;6;5555;2
44;178;6;4511;1
44;169;6;4455;4
44;174;7;45111;20
44;13;7;23192;1
44;174;7;10124;10
44;152;5;95;4
44;132;7;43222;1
44;23;6;1010;2
44;23;6;4456;8
44;19;5;555;2
44;89;6;1233;1
44;5;6;1919;1
44;2;6;2244;1
44;105;6;2222;4
44;144;6;5511;2
44;1;7;12300;1
44;84;3;12;1
44;143;6;4411;1
44;143;6;1234;1
44;139;7;44543;1
44;165;6;1012;1
44;1;6;1531;1
44;182;6;4488;23
44;174;7;44244;1
44;9;7;45111;17
44;19;6;4511;1
44;88;7;22222;4
44;10;7;12345;1
44;10;7;65013;1
44;146;7;10124;41
44;174;6;2200;3
44;1;7;12789;1
44;13;7;14393;1
44;82;6;1311;1
44;143;7;70000;1
44;90;6;5590;1
44;165;6;4411;1
44;89;6;1292;3
44;162;6;1333;4
44;103;5;131;143
44;15;6;7040;3
44;147;5;700;114
44;82;7;96;7
44;6;6;1233;4
44;132;5;700;83
44;82;5;96;18
44;15;7;14111;1
44;104;6;4411;1
44;152;6;1500;1
44;152;3;95;1
44;9;6;7070;1
44;162;6;5590;2
44;24;7;11111;78
44;168;7;33200;1
44;88;7;12123;1
44;132;3;12;2
44;8;6;5511;4
44;14;7;13258;2
44;149;5;131;95
44;7;6;4410;5
44;4;6;1277;2
44;18;6;1313;2
44;180;6;2233;1
44;10;6;1213;8
44;13;3;96;15
44;84;5;700;77
44;3;6;4477;1
44;3;6;4410;4
44;18;7;96;3
44;148;6;96;4
44;147;6;96;6
44;181;6;5599;1
44;168;7;12333;1
44;26;6;5044;1
44;148;6;2211;21
44;181;6;1292;2
44;131;7;22111;1
44;13;6;1277;4
44;88;6;4488;51
44;12;6;4410;2
44;84;3;13;114
44;90;7;12456;2
44;13;6;4447;1
44;104;6;95;3
44;104;7;45000;4
44;22;7;22022;1
44;8;6;4455;3
44;102;7;44111;1
44;180;5;95;8
44;87;6;2200;1
44;20;7;22222;6
44;181;6;4488;54
44;2;3;13;102
44;178;6;96;3
44;180;6;1323;1
44;10;6;4411;2
44;6;6;4456;12
44;82;5;131;124
44;8;7;22777;3
44;141;7;12000;1
44;14;7;13123;1
44;129;6;4490;2
44;13;6;4490;2
44;132;6;4410;3
44;4;6;2222;5
44;174;6;2222;2
44;143;6;1500;1
44;2;6;1277;8
44;143;7;95;6
44;180;3;12;9
44;89;6;4477;2
44;143;6;1277;1
44;26;7;45111;18
44;145;7;44567;1
44;143;6;1111;97
44;27;3;12;2
44;21;7;55555;1
44;168;6;1213;6
44;14;3;13;130
44;167;7;12;2
44;87;6;95;17
44;22;5;131;74
44;17;3;96;10
44;14;6;2200;4
44;148;7;96;3
44;102;6;1292;1
44;148;7;13789;1
44;102;7;13123;1
44;178;7;96;3
44;180;6;4412;1
44;102;7;70000;4
44;167;6;4511;8
44;15;7;65013;1
44;14;7;33699;1
44;88;6;4455;3
44;174;6;1277;1
44;102;7;50009;1
44;180;7;13100;1
44;180;7;22120;1
44;7;7;55234;3
44;168;7;12456;31
44;27;7;12888;62
44;27;7;13333;8
44;152;3;44;45
44;174;7;12888;72
44;174;7;13333;8
44;19;6;1111;56
44;19;7;95;8
44;129;6;5590;1
44;20;7;13123;2
44;136;6;9000;1
44;129;7;10122;1
44;16;6;4013;1
44;148;6;2222;1
44;151;6;1100;1
44;149;5;700;103
44;8;7;12888;69
44;8;7;13333;3
44;2;7;22555;2
44;16;7;22777;8
44;129;6;5133;1
44;131;7;22777;4
44;169;6;1533;2
44;15;7;12888;39
44;15;7;13333;8
44;148;3;13;104
44;4;6;4411;2
44;162;6;4411;2
44;12;7;50123;1
44;20;3;95;6
44;15;6;4456;17
44;131;6;2288;3
44;105;6;2211;10
44;87;7;11111;95
44;136;7;13234;1
44;15;6;96;5
44;132;6;4456;9
44;88;7;44244;1
44;22;6;1333;2
44;6;6;95;6
44;6;7;45000;1
44;18;5;131;110
44;131;7;22888;1
44;82;7;22222;7
44;82;7;44190;5
44;18;6;96;4
44;170;6;95;3
44;129;7;23192;1
44;15;6;4567;3
44;181;7;10121;1
44;16;5;96;9
44;82;3;44;103
44;9;7;45000;1
44;13;6;1233;5
44;1;6;1277;5
44;23;7;22555;3
44;168;6;2222;2
44;139;6;4410;1
44;22;7;22222;2
44;19;7;22555;13
44;170;7;10124;25
44;147;7;45333;1
44;162;5;131;149
44;13;7;70345;1
44;182;7;13132;1
44;151;6;4411;5
44;2;6;2211;23
44;17;5;96;14
44;15;7;22222;5
44;27;7;18;1
44;27;7;22;1
44;27;7;70;2
44;174;7;12345;1
44;129;6;4455;5
44;162;6;13;3
44;162;6;44;2
44;162;7;10;1
44;162;7;12;4
44;165;5;95;7
44;143;6;95;5
44;1;6;1333;8
44;167;7;96;6
44;17;6;9090;1
44;17;7;44888;1
44;8;6;1333;6
44;143;6;4511;1
44;23;7;96;4
44;141;7;33333;1
44;167;7;10124;9
44;144;3;95;10
44;182;6;1213;1
44;2;5;160;1
44;9;6;1277;4
44;2;7;22999;1
44;27;7;55;1
44;27;7;13;5
44;13;6;4000;2
44;1;6;1233;10
44;19;6;2255;2
44;8;6;7070;1
44;146;6;2211;27
44;105;7;11111;77
44;11;3;95;1
44;11;6;1500;6
44;4;7;12888;41
44;4;7;13333;4
44;6;6;1010;1
44;105;7;50500;1
44;145;6;4410;2
44;3;7;13100;4
44;14;7;70123;1
44;7;7;13100;1
44;87;7;45123;2
44;18;3;13;100
44;144;6;1233;5
44;5;7;13131;1
44;5;7;13222;1
44;168;5;96;4
44;11;7;13777;2
44;147;6;1010;2
44;147;6;4456;28
44;174;5;131;114
44;103;3;96;13
44;180;7;44027;1
44;87;7;23123;1
44;18;7;44888;1
44;8;6;2210;1
44;168;3;13;86
44;6;6;5500;1
44;180;5;96;16
44;12;7;33456;1
44;2;7;45111;25
44;104;6;4490;3
44;6;6;1251;1
44;167;7;13100;1
44;17;7;23192;1
44;178;3;44;109
44;170;5;95;5
44;4;6;4410;4
44;148;3;95;2
44;103;7;12456;5
44;129;7;22222;2
44;129;7;44190;1
44;165;7;12444;1
44;13;7;15151;2
44;3;7;44444;1
44;129;7;55234;4
44;24;6;1533;2
44;89;6;2244;1
44;4;7;12127;1
44;26;7;23190;1
44;170;6;2288;7
44;180;6;5511;6
44;181;6;1556;1
44;174;7;70000;5
44;129;7;22777;2
44;165;6;1333;11
44;147;6;1292;4
44;13;7;50013;1
44;145;6;4411;5
44;178;6;1322;1
44;21;7;44244;3
44;144;3;44;141
44;149;7;11111;47
44;12;6;11;1
44;12;6;13;2
44;12;6;22;1
44;12;6;23;1
44;12;6;45;1
44;12;7;10;1
44;12;7;11;2
44;12;7;12;1
44;12;7;13;9
44;12;7;22;1
44;12;7;44;1
44;87;6;1533;2
44;169;6;5511;1
44;169;3;44;61
44;14;6;4511;1
44;148;7;23333;13
44;8;6;2288;6
44;19;6;5511;2
44;19;6;4455;12
44;2;6;5511;2
44;105;6;4410;1
44;24;6;1213;7
44;180;6;4488;49
44;19;6;4412;1
44;178;7;70001;1
44;103;7;11111;82
44;89;6;4455;6
44;9;6;2255;1
44;3;6;4490;3
44;170;6;1277;4
44;182;3;44;54
44;144;6;2211;9
44;14;6;1533;8
44;2;7;13789;1
44;182;6;95;4
44;182;7;45000;3
44;15;7;95;12
44;2;3;44;103
44;8;6;4477;1
44;89;6;95;10
44;89;7;45000;1
44;23;6;95;14
44;3;6;1333;4
44;131;3;12;9
44;170;7;70000;5
44;178;6;1500;1
44;102;7;13;1
44;24;3;12;12
44;8;7;50444;1
44;144;7;70000;1
44;15;7;12114;1
44;21;3;12;2
44;10;7;44027;2
44;18;7;50500;2
44;26;6;7069;1
44;145;7;12888;71
44;145;7;13333;6
44;14;7;50013;1
44;26;6;1313;2
44;102;6;2211;15
44;15;6;4455;3
44;141;6;1333;73
44;131;6;13;2
44;181;6;95;8
44;151;3;44;110
44;182;7;44456;1
44;12;7;22120;1
44;169;5;700;49
44;11;6;2277;1
44;26;7;15333;1
44;23;6;2255;2
44;104;6;2211;8
44;165;7;12888;42
44;89;6;13;3
44;89;6;50;1
44;89;7;11;1
44;15;6;1277;5
44;165;7;13333;11
44;12;7;11111;76
44;9;3;44;100
44;5;6;2277;1
44;6;6;1111;68
44;151;6;2211;34
44;2;6;4490;1
44;131;7;12888;71
44;131;7;13333;3
44;181;7;45000;4
44;139;7;22999;1
44;131;6;4455;2
44;169;6;1233;3
44;15;6;4445;3
44;90;7;23190;1
44;143;6;4488;26
44;16;6;7011;1
44;162;7;13132;1
44;162;7;70222;2
44;102;7;22777;1
44;139;5;700;99
44;178;7;13777;1
44;169;6;2222;4
44;6;6;11;1
44;6;6;13;1
44;6;7;11;2
44;6;7;12;1
44;6;7;13;3
44;6;7;70;2
44;181;5;555;1
44;4;7;44888;2
44;9;5;131;116
44;105;6;96;7
44;165;7;12300;1
44;104;6;1111;54
44;136;7;13132;1
44;168;6;4422;1
44;13;6;95;13
44;23;7;44600;2
44;22;6;6565;1
44;13;7;44027;1
44;6;7;12000;1
44;149;6;5533;1
44;162;7;45999;1
44;90;3;12;12
44;3;6;5511;2
44;88;7;13789;1
44;132;6;5511;1
44;151;3;96;10
44;141;7;96;3
44;145;6;1111;83
44;181;7;14;1
44;181;7;23;1
44;181;7;40;1
44;181;7;44;2
44;181;7;45;1
44;181;7;70;2
44;181;6;11;2
44;181;6;13;1
44;181;6;22;1
44;181;6;44;1
44;181;6;70;1
44;26;6;2211;14
44;14;7;55333;1
44;13;6;4488;28
44;146;7;65013;3
44;16;7;15;1
44;1;6;1111;79
44;103;6;4013;1
44;21;7;12456;9
44;182;7;44888;2
44;26;7;13100;1
44;168;7;50113;1
44;17;7;22555;10
44;178;6;5555;1
44;1;7;10124;12
44;168;6;1111;21
44;168;7;95;1
44;180;6;5005;1
44;180;6;6565;3
44;18;5;96;17
44;104;6;4400;1
44;13;6;2233;1
44;9;7;15000;1
44;11;7;13123;1
44;8;6;95;10
44;11;7;12555;1
44;11;7;11000;1
44;103;7;44447;1
44;103;7;44456;1
44;180;7;55234;2
44;178;7;11111;79
44;3;3;44;100
44;88;3;95;15
44;16;7;10123;1
44;10;6;2233;1
44;105;6;1533;1
44;19;6;4490;1
44;90;6;1112;1
44;139;5;131;106
44;26;6;4490;3
44;148;7;45045;2
44;21;7;44447;1
44;22;6;2200;1
44;7;5;131;70
44;5;3;13;96
44;8;6;13;1
44;8;6;22;2
44;8;6;55;1
44;8;7;11;1
44;8;7;12;1
44;8;7;13;7
44;8;7;22;1
44;8;7;44;1
44;8;7;70;6
44;1;7;45000;1
44;1;6;1016;1
44;5;7;22777;1
44;148;7;95;3
44;6;7;13133;1
44;168;7;96;4
44;178;3;96;9
44;165;7;22555;2
44;1;7;44369;2
44;20;7;22022;3
44;19;3;44;110
44;87;5;96;25
44;136;7;13123;1
44;19;7;12888;58
44;19;7;13333;7
44;3;7;22123;1
44;22;3;44;87
44;20;6;2222;10
44;132;6;7040;1
44;132;7;65013;2
44;15;6;1111;98
44;27;7;45123;6
44;180;7;55011;1
44;141;6;2222;6
44;143;5;96;18
44;10;7;44888;2
44;9;7;12111;1
44;169;7;12000;2
44;5;6;4488;36
44;136;6;96;3
44;7;7;12456;1
44;16;7;15115;2
44;2;7;55234;2
44;174;6;1533;1
44;6;7;11111;66
44;20;6;1445;1
44;19;6;11;1
44;19;7;11;2
44;19;7;13;2
44;19;7;22;1
44;19;7;70;1
44;2;6;96;2
44;26;5;131;134
44;136;6;5590;1
44;90;7;55678;2
44;21;6;2288;2
44;8;7;23333;1
44;5;7;12500;1
44;14;7;50500;1
44;129;6;5511;1
44;4;7;10124;13
44;180;7;22190;1
44;180;5;131;110
44;87;7;44556;1
44;87;6;1213;2
44;144;7;22222;2
44;5;7;45111;7
44;26;7;12345;5
44;26;7;65013;1
44;90;6;4567;1
44;11;6;1233;3
44;3;7;12456;2
44;15;6;11;1
44;15;7;11;4
44;15;7;12;3
44;15;7;13;5
44;15;7;22;2
44;15;7;44;1
44;15;7;70;2
44;89;7;12000;1
44;18;6;4422;1
44;23;3;95;4
44;143;7;50013;2
44;12;6;1111;86
44;17;6;1516;1
44;89;6;7007;1
44;9;6;95;6
44;104;6;4477;1
44;167;6;33;1
44;167;6;45;2
44;167;7;10;1
44;167;7;11;1
44;148;6;1012;1
44;152;7;11111;26
44;129;6;2211;7
44;10;6;1111;71
44;10;7;95;10
44;180;7;65700;1
44;11;3;96;8
44;151;6;10;2
44;151;6;11;2
44;182;6;1333;7
44;180;7;44122;1
44;174;6;4447;1
44;4;7;13133;2
44;11;6;1323;1
44;149;7;45111;40
44;102;7;50013;1
44;89;6;2255;4
44;11;7;50500;2
44;147;6;4466;1
44;19;5;700;98
44;1;3;44;101
44;15;7;13133;1
44;9;6;2222;6
44;5;6;2211;2
44;9;7;22555;3
44;182;6;2222;1
44;15;7;11000;1
44;169;7;23333;2
44;147;3;13;89
44;3;3;96;3
44;16;6;1500;1
44;16;3;95;3
44;168;7;15115;1
44;139;3;44;102
44;90;7;70123;1
44;21;3;95;3
44;181;3;13;91
44;178;7;12456;4
44;4;6;4488;28
44;146;6;95;16
44;13;7;22555;5
44;167;6;5590;8
44;17;7;10000;1
44;147;5;95;22
44;11;7;13133;1
44;144;6;4411;1
44;1;6;1533;6
44;182;6;4456;8
44;26;7;65700;1
44;9;6;4567;1
44;167;7;22555;13
44;27;7;44888;2
44;102;6;1234;2
44;102;6;9000;1
44;146;6;96;2
44;2;7;30000;2
44;132;6;1213;5
44;19;6;5590;1
44;8;7;10123;1
44;8;6;1233;4
44;136;7;22111;1
44;141;6;11;1
44;141;6;13;3
44;141;6;22;1
44;141;6;44;1
44;141;7;12;1
44;141;7;13;4
44;141;7;45;1
44;141;7;70;1
44;10;7;22555;5
44;178;5;95;13
44;7;7;10124;15
44;89;7;70000;3
44;180;6;1533;1
44;169;6;4447;1
44;87;7;44888;1
44;11;6;4456;16
44;11;6;1010;2
44;13;7;55333;1
44;89;7;45333;1
44;180;6;2210;1
44;8;6;96;5
44;8;7;10;1
44;17;7;44122;1
44;143;6;4444;1
44;26;7;22556;5
44;26;7;45123;1
44;21;6;2233;1
44;7;7;96;1
44;16;6;4445;2
44;22;6;1588;1
44;182;7;10124;18
44;174;6;12;1
44;174;6;13;4
44;174;6;22;1
44;174;6;44;2
44;174;6;45;1
44;174;7;11;4
44;174;6;5533;1
44;23;6;1333;4
44;23;3;13;86
44;143;7;10122;1
44;1;6;1478;1
44;2;3;96;11
44;17;7;65013;1
44;23;7;12888;51
44;23;7;13333;3
44;13;7;22777;4
44;88;7;12600;1
44;21;7;12500;1
44;26;6;4411;1
44;149;6;1500;1
44;102;6;1313;1
44;168;6;2201;1
44;20;6;2201;1
44;149;7;22123;3
44;170;7;22222;6
