zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
44;152;1252;ESCOLA MUNICIPAL PEDRO OSSIAN ALVES;GUARIBAS;ZONA RURAL;62550000;128;
44;162;1309;IGREJA EVANGÉLICA POVOADO SANTA FÉ;POVOADO SANTA FÉ;OLHEIRO / SANTA FÉ;62550000;264;
44;165;1279;ESCOLA MUNICIPAL JOSÉ LUIZ MESQUITA;POVOADO NOVA FLORESTA;NOVA FLORESTA;62550000;258;
44;167;1287;ESCOLA MUNICIPAL MIGUEL AVELINO VASCONCELOS;CURRALINHO;CURRALINHO;62550000;310;
44;168;1309;IGREJA EVANGÉLICA POVOADO SANTA FÉ;POVOADO SANTA FÉ;OLHEIRO / SANTA FÉ;62550000;203;
44;169;1244;ESCOLA MUNICIPAL MARIA CONCEICAO DOS SANTOS;BELA VISTA;ZONA RURAL;62550000;159;
44;170;1163;EMEF ZÓZIMO MARINHO DE ANDRADE;CE 319 KM 6 BOM PRINCIPIO;BOM PRINCIPIO;62550000;328;
44;174;1058;EMEF FRANCISCO ABDORAL ROCHA;AV CORACAO DE MARIA S/N;SAO LUIS;62550000;332;
44;178;1015;ESCOLA MARIA LENILDA DE SOUZA;SITIO ALEGRE;DISTRITO DE SITIO ALEGRE;62550000;289;
44;180;1074;EMEF CORONEL VIRGÍLIO TÁVORA;RUA JOAQUIM CORIOLANO ROCHA 401;CENTRO;62550000;288;
44;181;1040;ESCOLA DE ENSINO MÉDIO CARMINHA VASCONCELOS;RUA NOSSA SENHORA DE FATIMA  309;CENTRO;62550000;298;
44;182;1210;ESCOLA MUNICIPAL MANUEL FRANCISCO DA SILVA;JUNCO MANSO;ZONA RURAL;62550000;154;
