zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
78;111;1112;EEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62880000;353;
78;112;1112;EEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62880000;350;
78;113;1112;EEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62880000;351;
78;114;1112;EEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62880000;343;
78;115;1112;EEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62880000;350;
78;116;1112;EEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62880000;352;
78;117;1112;EEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62880000;350;
78;118;1112;EEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62880000;350;
78;119;1112;EEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62880000;350;
78;120;1120;EEF FERNANDO AUGUSTO NOGUEIRA;LOCALIDADE DE VILA NOVA;QUEIMADAS;62880000;336;
78;121;1120;EEF FERNANDO AUGUSTO NOGUEIRA;LOCALIDADE DE VILA NOVA;QUEIMADAS;62880000;335;
78;122;1120;EEF FERNANDO AUGUSTO NOGUEIRA;LOCALIDADE DE VILA NOVA;QUEIMADAS;62880000;336;
78;123;1120;EEF FERNANDO AUGUSTO NOGUEIRA;LOCALIDADE DE VILA NOVA;QUEIMADAS;62880000;341;
78;124;1120;EEF FERNANDO AUGUSTO NOGUEIRA;LOCALIDADE DE VILA NOVA;QUEIMADAS;62880000;335;
78;125;1120;EEF FERNANDO AUGUSTO NOGUEIRA;LOCALIDADE DE VILA NOVA;QUEIMADAS;62880000;329;
78;126;1139;EEF EUCLIDIA PEREIRA DE AZEVEDO;RUA CELSO  SILVA ASSUNÇÃO, 8656;TANQUES;62883670;325;
78;127;1139;EEF EUCLIDIA PEREIRA DE AZEVEDO;RUA CELSO  SILVA ASSUNÇÃO, 8656;TANQUES;62883670;323;
78;128;1155;EEF OLIMPIO NOGUEIRA LOPES;RUA RAIMUNDO LOPES, 1083;QUEIMADAS;62880000;346;
78;129;1155;EEF OLIMPIO NOGUEIRA LOPES;RUA RAIMUNDO LOPES, 1083;QUEIMADAS;62880000;345;
78;130;1155;EEF OLIMPIO NOGUEIRA LOPES;RUA RAIMUNDO LOPES, 1083;QUEIMADAS;62880000;344;
78;131;1155;EEF OLIMPIO NOGUEIRA LOPES;RUA RAIMUNDO LOPES, 1083;QUEIMADAS;62880000;341;
78;132;1163;EEF SEBASTIAO LOPES DE OLIVEIRA;RUA PEDRO FELICIO, 02;DOURADO;62897000;363;371
78;133;1171;EEF FRANCISCA MONTEIRO DE OLIVEIRA;ANINGAS;ANINGÁS;62897000;238;
78;134;1171;EEF FRANCISCA MONTEIRO DE OLIVEIRA;ANINGAS;ANINGÁS;62897000;239;
78;135;1180;CREDE 09 (ESPECIAL);AV PRESIDENTE CASTELO BRANCO 1650 - CENTRO;CENTRO;62880000;168;
78;136;1198;EEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62880000;358;
78;137;1198;EEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62880000;362;
78;138;1198;EEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62880000;358;
78;139;1198;EEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62880000;360;
78;140;1198;EEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62880000;358;
78;141;1198;EEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62880000;357;
78;142;1198;EEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62880000;355;
78;143;1198;EEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62880000;355;
78;144;1198;EEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62880000;356;
78;145;1201;EEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880000;336;
78;146;1201;EEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880000;341;
78;147;1201;EEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880000;340;
78;148;1201;EEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880000;342;
78;149;1201;EEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880000;341;
78;150;1201;EEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880000;337;
78;151;1201;EEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880000;339;
78;152;1210;EEF ULISSES GUIMARAES;RUA MARIA PAULA 1231 - MAL COZINHADO;MAL COZINHADO;62880805;361;
78;153;1210;EEF ULISSES GUIMARAES;RUA MARIA PAULA 1231 - MAL COZINHADO;MAL COZINHADO;62880805;360;
78;154;1210;EEF ULISSES GUIMARAES;RUA MARIA PAULA 1231 - MAL COZINHADO;MAL COZINHADO;62880805;359;
78;155;1228;EEF RAIMUNDO DOMINGOS DE SOUSA;RUA JOÃO FIRMININO ROCHA;ANINGÁS;62882974;216;
78;156;1236;CEI MARIA DO CARMO OLIVEIRA;RUA MANOEL LUIZ 459;CENTRO;62880210;325;
78;157;1236;CEI MARIA DO CARMO OLIVEIRA;RUA MANOEL LUIZ 459;CENTRO;62880210;323;
78;158;1244;EEF PROFESSORA MARIA DIONE BEZERRA PESSOA;PARQUE DIADEMA II;DIADEMA;62880000;330;
78;159;1244;EEF PROFESSORA MARIA DIONE BEZERRA PESSOA;PARQUE DIADEMA II;DIADEMA;62880000;327;
78;160;1244;EEF PROFESSORA MARIA DIONE BEZERRA PESSOA;PARQUE DIADEMA II;DIADEMA;62880000;332;
78;161;1244;EEF PROFESSORA MARIA DIONE BEZERRA PESSOA;PARQUE DIADEMA II;DIADEMA;62880000;325;
78;162;1287;EEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62880000;356;
78;163;1287;EEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62880000;359;
78;164;1287;EEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62880000;357;
78;165;1287;EEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62880000;352;
78;166;1287;EEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62880000;357;
78;167;1287;EEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62880000;351;
78;168;1287;EEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62880000;358;
78;169;1287;EEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62880000;353;
78;170;1295;EEF FRANCISCA GADELHA PIRES;AV PRESIDENTE CASTELO BRANCO, 7195;DISTRITO INDUSTRIAL;62880000;302;
78;171;1295;EEF FRANCISCA GADELHA PIRES;AV PRESIDENTE CASTELO BRANCO, 7195;DISTRITO INDUSTRIAL;62880000;302;
78;172;1295;EEF FRANCISCA GADELHA PIRES;AV PRESIDENTE CASTELO BRANCO, 7195;DISTRITO INDUSTRIAL;62880000;298;
78;173;1309;EEF MANOEL FELIPE DOS SANTOS;RUA ELIAS BENTO FERREIRA, 1976;BUENOS AIRES;62880000;341;
78;174;1317;CRAS - CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL (ANT. POLO DE ATEND);RUA HORACIO INACIO DE SOUSA;ZUMBI;62880000;331;
78;175;1317;CRAS - CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL (ANT. POLO DE ATEND);RUA HORACIO INACIO DE SOUSA;ZUMBI;62880000;329;
78;176;1317;CRAS - CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL (ANT. POLO DE ATEND);RUA HORACIO INACIO DE SOUSA;ZUMBI;62880000;333;
78;177;1317;CRAS - CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL (ANT. POLO DE ATEND);RUA HORACIO INACIO DE SOUSA;ZUMBI;62880000;326;
78;178;1325;CENTRO CULTURAL;RUA BATURITE, 776 ESQ C/RAIMUNDO ALVES DA SILVA;CENTRO;62880000;330;
78;179;1325;CENTRO CULTURAL;RUA BATURITE, 776 ESQ C/RAIMUNDO ALVES DA SILVA;CENTRO;62880000;323;
78;180;1325;CENTRO CULTURAL;RUA BATURITE, 776 ESQ C/RAIMUNDO ALVES DA SILVA;CENTRO;62880000;331;
78;181;1325;CENTRO CULTURAL;RUA BATURITE, 776 ESQ C/RAIMUNDO ALVES DA SILVA;CENTRO;62880000;325;
78;182;1333;CVT;RUA FRANCISCO TAVARES DE OLIVEIRA, 190;CENTRO;62880000;318;
78;183;1333;CVT;RUA FRANCISCO TAVARES DE OLIVEIRA, 190;CENTRO;62880000;309;
78;184;1333;CVT;RUA FRANCISCO TAVARES DE OLIVEIRA, 190;CENTRO;62880000;311;
78;185;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 609;CENTRO;62880000;356;
78;186;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 609;CENTRO;62880000;354;
78;187;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 609;CENTRO;62880000;354;
78;188;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 609;CENTRO;62880000;350;
78;189;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 609;CENTRO;62880000;352;
78;190;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 609;CENTRO;62880000;355;
78;191;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 609;CENTRO;62880000;353;
78;192;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 609;CENTRO;62880000;352;
78;193;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 609;CENTRO;62880000;353;
78;194;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 609;CENTRO;62880000;350;
78;195;1350;CEJAH LAURIZA VIEIRA LIMA;RUA FRANCISCO PEREIRA DE AZEVEDO,164;CENTRO;62880075;310;
78;196;1350;CEJAH LAURIZA VIEIRA LIMA;RUA FRANCISCO PEREIRA DE AZEVEDO,164;CENTRO;62880075;320;
78;197;1350;CEJAH LAURIZA VIEIRA LIMA;RUA FRANCISCO PEREIRA DE AZEVEDO,164;CENTRO;62880075;319;
78;198;1350;CEJAH LAURIZA VIEIRA LIMA;RUA FRANCISCO PEREIRA DE AZEVEDO,164;CENTRO;62880075;313;
78;199;1368;CEI MARIA ELIZIETE MARTINS CARNEIRO;RUA MANOEL FELICIANO DE SOUSA SN;ZUMBI;62880000;345;
78;200;1368;CEI MARIA ELIZIETE MARTINS CARNEIRO;RUA MANOEL FELICIANO DE SOUSA SN;ZUMBI;62880000;385;372
78;201;1376;CEI JOSE ANTONIO DA SILVA PROF. SENA;RUA JOAO DE SOUSA FALCAO, 776;CATOLÉ;62887375;353;
78;202;1376;CEI JOSE ANTONIO DA SILVA PROF. SENA;RUA JOAO DE SOUSA FALCAO, 776;CATOLÉ;62887375;353;
78;203;1376;CEI JOSE ANTONIO DA SILVA PROF. SENA;RUA JOAO DE SOUSA FALCAO, 776;CATOLÉ;62887375;354;
78;204;1384;EEF LOURENÇO PEREIRA DOS SANTOS;RUA LUIS RAIMUNDO DE ASSIS, 12;ANINGÁS;62897000;231;
78;205;1392;EMEF DIONÍZIA ROCHA DE MORAIS;RUA CELSO SILVA ASSUNÇÃO, 2812;JENIPAPEIRO;62883440;335;
78;206;1406;CENTRO CULTURAL QUILOMBOLA NEGRO CAZUZA;RUA CHAGAS BENTO, 124;QUEIMADAS;62880000;312;
78;207;1112;EEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62880000;352;
78;208;1422;CEI STELA MARIA NASPOLINI;RUA LUIZ DA MATA, 450;BUENOS AIRES;62886145;357;
78;209;1414;EMEF MARIA JOSE DE SOUSA;RUA LEOCLECIO PEREIRA, 221;CACHOEIRA;62880000;330;
78;210;1198;EEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62880000;360;
78;211;1287;EEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62880000;353;
78;212;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 609;CENTRO;62880000;356;
78;213;1309;EEF MANOEL FELIPE DOS SANTOS;RUA ELIAS BENTO FERREIRA, 1976;BUENOS AIRES;62880000;341;
78;214;1112;EEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62880000;353;
78;215;1210;EEF ULISSES GUIMARAES;RUA MARIA PAULA 1231 - MAL COZINHADO;MAL COZINHADO;62880805;357;
78;216;1422;CEI STELA MARIA NASPOLINI;RUA LUIZ DA MATA, 450;BUENOS AIRES;62886145;327;
78;217;1198;EEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62880000;354;
78;218;1287;EEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62880000;354;
78;219;1155;EEF OLIMPIO NOGUEIRA LOPES;RUA RAIMUNDO LOPES, 1083;QUEIMADAS;62880000;345;
78;220;1287;EEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62880000;349;
78;221;1198;EEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62880000;354;
78;222;1236;CEI MARIA DO CARMO OLIVEIRA;RUA MANOEL LUIZ 459;CENTRO;62880210;319;
78;223;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 609;CENTRO;62880000;352;
78;224;1104;EEF MARINA FERREIRA DE ALMEIDA;RUA DONA SINHÁ, 159;DOURADO;62880000;317;
78;225;1244;EEF PROFESSORA MARIA DIONE BEZERRA PESSOA;PARQUE DIADEMA II;DIADEMA;62880000;328;
78;226;1295;EEF FRANCISCA GADELHA PIRES;AV PRESIDENTE CASTELO BRANCO, 7195;DISTRITO INDUSTRIAL;62880000;300;
78;227;1201;EEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880000;338;
78;228;1139;EEF EUCLIDIA PEREIRA DE AZEVEDO;RUA CELSO  SILVA ASSUNÇÃO, 8656;TANQUES;62883670;241;
78;344;1031;EEF MARIA TEODORA EVANGELISTA;RUA MILTON FIGUEIREDO, 290;ALTO DA ESTRELA;62880000;306;
78;345;1333;CVT;RUA FRANCISCO TAVARES DE OLIVEIRA, 190;CENTRO;62880000;198;
78;346;1287;EEF JORGE PEREIRA DA ROCHA;RUA PAULO FREIRE 40;PLANALTO HORIZONTE;62880000;349;
78;347;1198;EEF PROF MARIA LUIZA BARBOSA CHAVES;RUA BATURITE SN - PARQUE DIADEMA;DIADEMA;62880000;357;
78;348;1414;EMEF MARIA JOSE DE SOUSA;RUA LEOCLECIO PEREIRA, 221;CACHOEIRA;62880000;108;
78;349;1341;EEMTI MARIA DOLORES ALCÂNTARA E SILVA;AV. JUVENAL DE CASTRO, 609;CENTRO;62880000;351;
78;350;1350;CEJAH LAURIZA VIEIRA LIMA;RUA FRANCISCO PEREIRA DE AZEVEDO,164;CENTRO;62880075;221;
78;359;1112;EEF JOSE EDUARDO DE SOUSA;RUA MARIA LUIZA NORONHA - 405;ZUMBI;62880000;350;
78;360;1430;EMEF FRANCISCO XAVIER DE FREITAS;RUA MANOEL LUIZ, N. 1.352;BUENOS AIRES;62886510;280;
78;361;1449;EMEF JOSÉ ALDEMIR DA SILVA;RUA FRANCISCA CECÍLIA, N. 1.100;PLANALTO HORIZONTE;62880000;371;373
78;364;1104;EEF MARINA FERREIRA DE ALMEIDA;RUA DONA SINHÁ, 159;DOURADO;62880000;307;
78;366;1376;CEI JOSE ANTONIO DA SILVA PROF. SENA;RUA JOAO DE SOUSA FALCAO, 776;CATOLÉ;62887375;355;
78;367;1244;EEF PROFESSORA MARIA DIONE BEZERRA PESSOA;PARQUE DIADEMA II;DIADEMA;62880000;330;
78;368;1120;EEF FERNANDO AUGUSTO NOGUEIRA;LOCALIDADE DE VILA NOVA;QUEIMADAS;62880000;170;
78;369;1201;EEF MARIA REGIANA DA SILVA;RUA RAFAEL SANTOS, 530;CENTRO;62880000;198;
