zona;secao;cargo;numero;votos
78;84;7;13131;2
78;89;6;2201;3
78;119;6;1111;1
78;199;3;12;22
78;164;7;70000;2
78;109;7;55011;1
78;69;6;96;3
78;201;7;33777;2
78;361;7;13555;2
78;361;6;1333;2
78;219;6;95;27
78;219;7;45000;1
78;110;6;1322;2
78;129;7;22777;17
78;118;6;4022;1
78;76;6;13;6
78;76;6;10;1
78;76;6;12;1
78;76;6;22;1
78;87;6;5005;1
78;209;3;13;182
78;197;6;4490;5
78;224;7;10122;1
78;76;7;10;1
78;76;7;11;1
78;85;6;5555;1
78;151;7;13123;1
78;144;6;4555;1
78;205;6;2222;15
78;87;7;22333;1
78;149;5;96;29
78;152;6;2300;1
78;364;7;22380;4
78;196;6;2201;7
78;174;7;10123;9
78;154;6;4412;2
78;122;3;44;102
78;211;7;95;11
78;359;7;33000;1
78;180;7;12344;1
78;148;7;44555;2
78;117;6;1023;2
78;225;6;1000;3
78;142;6;4499;1
78;120;7;70007;1
78;211;6;3323;1
78;359;7;22777;5
78;145;7;13777;2
78;190;7;13133;2
78;67;6;4489;1
78;180;5;555;5
78;144;7;12555;4
78;128;6;1292;2
78;179;7;55678;1
78;140;7;12555;4
78;205;6;7078;1
78;211;6;4422;1
78;201;6;2211;8
78;138;7;50500;1
78;104;7;22555;77
78;164;7;13456;1
78;84;7;55234;1
78;202;7;70000;1
78;95;5;131;171
78;172;6;2201;2
78;147;7;10030;1
78;124;6;1020;1
78;186;6;5055;1
78;80;6;7040;3
78;102;7;22555;29
78;136;6;2277;4
78;99;6;1010;7
78;99;6;4456;1
78;198;7;10333;1
78;162;7;44111;1
78;162;6;1292;3
78;100;7;65013;1
78;188;6;1292;2
78;190;7;11111;1
78;187;5;95;17
78;369;6;4410;2
78;85;7;12144;3
78;170;6;1000;3
78;118;7;70000;2
78;222;7;70000;2
78;360;7;13132;2
78;360;7;70222;1
78;213;7;12000;1
78;179;6;1020;2
78;345;7;55678;1
78;137;6;5013;1
78;210;7;13123;2
78;128;7;13258;103
78;225;7;12123;1
78;207;7;13234;2
78;86;7;55888;1
78;136;7;12100;2
78;125;5;555;4
78;123;5;555;5
78;108;6;2200;4
78;221;3;44;106
78;223;7;22;1
78;159;7;12000;1
78;120;6;5575;5
78;175;6;2277;3
78;361;6;5013;2
78;167;5;131;142
78;202;6;1333;1
78;159;7;11111;5
78;159;7;12344;1
78;186;6;2211;3
78;144;6;2201;12
78;116;6;4410;2
78;189;7;43333;1
78;171;6;5013;1
78;198;6;10;1
78;198;6;13;7
78;198;6;15;1
78;198;6;70;1
78;198;7;12;2
78;198;7;13;9
78;198;7;15;3
78;194;6;2277;4
78;141;5;555;9
78;191;5;555;9
78;180;7;10400;1
78;220;7;33888;2
78;119;6;1292;1
78;223;7;15555;3
78;211;6;2201;4
78;93;6;1112;1
78;183;7;23190;1
78;102;3;96;11
78;194;7;70699;1
78;109;6;1313;3
78;183;6;1251;1
78;183;7;14888;1
78;167;7;33133;1
78;95;6;2277;5
78;144;7;50500;2
78;151;7;50013;1
78;108;6;5050;2
78;140;3;12;19
78;70;6;4400;1
78;213;3;44;62
78;204;6;5533;11
78;189;7;12123;1
78;140;7;12111;1
78;149;7;12345;1
78;149;7;65013;1
78;193;6;1214;6
78;159;6;1313;3
78;171;7;22222;6
78;171;7;44190;1
78;197;7;22322;1
78;228;6;4444;2
78;161;6;1251;2
78;76;6;1333;3
78;166;3;95;7
78;145;5;555;5
78;194;7;22777;2
78;223;6;5007;1
78;77;3;13;123
78;81;6;2277;1
78;71;7;45300;2
78;130;6;4040;1
78;95;3;44;86
78;83;7;22022;2
78;359;7;12555;3
78;101;3;44;87
78;84;7;12144;4
78;135;6;4490;4
78;72;5;96;35
78;176;7;10190;1
78;142;6;2255;25
78;109;7;10;2
78;109;7;12;2
78;109;7;13;13
78;109;7;15;1
78;109;7;22;1
78;109;7;44;1
78;109;7;45;1
78;109;7;70;1
78;166;7;33000;1
78;93;7;22200;1
78;210;6;4423;1
78;185;7;11444;1
78;82;6;4447;1
78;71;6;2244;1
78;146;7;70400;1
78;81;7;22777;3
78;148;3;12;28
78;154;7;22111;1
78;73;6;2080;1
78;83;7;13013;4
78;70;6;2244;4
78;199;6;4445;6
78;173;6;1221;1
78;181;6;2020;1
78;116;7;22556;5
78;121;7;12144;9
78;117;7;10444;1
78;110;7;23123;8
78;206;6;4456;2
78;114;6;5500;2
78;366;7;22511;6
78;78;7;15;3
78;78;7;22;1
78;78;7;44;2
78;78;7;45;1
78;161;6;2255;20
78;89;6;2222;15
78;166;6;2222;25
78;109;6;2012;1
78;149;6;4444;5
78;136;7;22555;57
78;138;6;4456;2
78;76;5;555;7
78;213;6;4090;1
78;199;5;555;5
78;76;5;95;15
78;171;6;4455;1
78;171;6;1118;1
78;207;5;131;169
78;161;7;10190;1
78;348;6;1255;1
78;137;6;1251;4
78;214;7;13456;1
78;214;7;15888;1
78;107;7;13258;86
78;112;7;23123;6
78;223;6;1522;2
78;119;6;1533;34
78;214;7;10123;4
78;136;6;1331;1
78;82;7;15555;1
78;360;7;15333;1
78;163;7;50500;3
78;95;7;11113;3
78;150;7;13013;4
78;95;7;22022;1
78;196;6;1010;8
78;196;6;4456;1
78;190;6;1234;1
78;195;6;2211;7
78;150;7;12000;2
78;179;6;4477;1
78;191;3;80;2
78;130;7;13234;2
78;119;6;5044;1
78;207;7;55011;2
78;366;7;55888;2
78;218;7;22222;10
78;74;6;4410;4
78;166;6;2244;3
78;127;6;4444;1
78;110;6;1212;1
78;76;3;13;111
78;131;6;1023;1
78;140;6;2244;2
78;187;6;1111;2
78;348;6;95;12
78;111;7;33133;1
78;361;7;22777;7
78;189;6;5555;2
78;80;7;12999;1
78;210;6;5511;13
78;142;7;11111;1
78;220;6;4422;1
78;178;7;50500;2
78;129;6;4411;3
78;136;5;555;8
78;70;6;1333;2
78;70;7;22222;7
78;133;7;12144;1
78;346;3;12;18
78;178;6;1313;6
78;86;6;1023;1
78;160;3;13;108
78;345;7;33300;1
78;83;6;1213;3
78;165;6;1353;1
78;350;7;22555;31
78;118;7;12888;1
78;82;6;2277;2
78;366;3;96;9
78;132;7;22222;4
78;88;3;44;93
78;179;6;1213;1
78;167;7;44123;4
78;142;6;1314;1
78;361;6;1213;1
78;366;6;4010;2
78;144;7;43456;1
78;101;6;1533;25
78;78;5;700;76
78;83;7;23123;1
78;176;6;1533;34
78;183;3;12;24
78;161;7;22511;15
78;161;7;96;13
78;131;7;45300;1
78;168;7;22380;3
78;118;7;23192;1
78;150;6;1020;5
78;143;6;1221;2
78;133;6;1313;2
78;76;7;12222;1
78;82;6;2222;9
78;156;6;4447;1
78;98;7;13133;1
78;346;6;1000;2
78;164;6;1313;4
78;137;7;12555;6
78;90;7;10000;1
78;220;7;22556;1
78;176;6;4055;1
78;126;6;18;1
78;126;7;44;1
78;126;6;12;1
78;216;5;700;71
78;76;7;44456;1
78;109;6;5055;1
78;215;7;44190;5
78;148;7;10000;1
78;347;7;13222;1
78;147;6;1313;3
78;150;6;2222;24
78;345;7;13333;1
78;87;6;5533;9
78;366;6;4444;2
78;85;6;2201;7
78;184;6;2233;2
78;224;6;2288;3
78;191;7;10220;1
78;175;6;1010;12
78;211;7;13133;1
78;210;7;23123;9
78;118;6;2011;1
78;143;7;22;1
78;111;6;2201;4
78;366;6;5055;4
78;148;6;1292;3
78;200;6;5050;1
78;223;7;50013;1
78;74;7;95;23
78;195;7;12444;1
78;104;6;2200;2
78;361;7;12144;4
78;70;3;12;13
78;191;6;2200;3
78;222;7;44690;5
78;132;6;5555;1
78;96;3;44;96
78;190;7;23192;2
78;188;6;2210;3
78;221;6;2277;4
78;173;7;22511;13
78;173;7;44020;1
78;112;7;44321;1
78;151;6;5013;3
78;149;7;22555;49
78;344;6;4447;2
78;189;6;4040;1
78;135;7;13;2
78;135;7;22;1
78;135;7;23;1
78;135;7;50;1
78;168;7;13258;80
78;151;7;10000;1
78;348;6;1322;3
78;90;6;1020;2
78;364;7;44777;1
78;364;7;13777;1
78;211;7;33123;1
78;184;7;22022;7
78;82;6;4410;2
78;70;6;4423;1
78;89;7;12000;2
78;180;7;15555;1
78;99;6;4445;5
78;158;7;22511;26
78;169;6;2222;25
78;226;6;1369;1
78;92;6;4440;1
78;350;6;1251;1
78;168;6;9014;1
78;220;7;12555;4
78;159;7;22222;9
78;149;7;45300;4
78;139;6;1313;7
78;134;6;1433;1
78;349;6;1234;1
78;163;7;55333;1
78;131;6;2255;13
78;222;7;10123;4
78;359;7;22555;60
78;68;6;4488;2
78;181;6;1299;1
78;346;3;13;105
78;190;5;96;18
78;364;7;50444;1
78;169;6;5078;1
78;168;7;44122;1
78;168;7;55999;1
78;200;7;50500;2
78;369;7;95;11
78;159;7;13777;1
78;169;7;22555;46
78;217;6;2288;20
78;126;6;4444;1
78;185;6;1533;30
78;75;7;45300;3
78;154;6;1515;1
78;124;3;95;13
78;131;7;50013;1
78;136;6;5511;20
78;190;6;2210;2
78;98;6;4001;1
78;216;7;23192;3
78;227;7;23192;3
78;98;3;13;137
78;220;7;90901;2
78;122;7;12444;1
78;188;6;4020;1
78;367;6;2200;2
78;182;7;33789;1
78;193;6;2233;1
78;345;6;2277;1
78;215;6;4422;2
78;189;5;131;138
78;122;6;4490;1
78;122;6;5588;1
78;132;7;12345;2
78;181;6;96;22
78;85;6;96;19
78;78;7;13789;2
78;128;7;33333;1
78;131;7;23192;1
78;135;6;2211;4
78;151;7;13013;1
78;225;6;2210;2
78;178;6;2211;9
78;115;6;4444;2
78;208;6;5533;22
78;136;7;45333;1
78;176;7;10444;2
78;192;7;33789;1
78;185;6;7007;1
78;366;7;22556;2
78;81;6;12;2
78;81;6;13;4
78;81;6;22;1
78;81;6;50;1
78;81;7;10;1
78;81;7;13;10
78;81;7;15;1
78;81;7;22;1
78;81;7;70;1
78;124;6;1234;1
78;159;7;22022;5
78;73;7;95;13
78;119;7;55222;1
78;109;6;1016;1
78;101;6;12;1
78;101;6;13;2
78;101;6;15;2
78;101;7;12;2
78;101;7;13;7
78;101;7;15;1
78;101;7;22;2
78;101;7;44;2
78;101;7;70;2
78;151;3;13;139
78;110;6;4412;7
78;110;6;1221;4
78;167;7;50113;1
78;191;7;13456;1
78;72;3;95;21
78;92;7;70412;1
78;168;6;2244;5
78;143;7;15777;1
78;189;3;13;97
78;147;7;22511;13
78;131;7;12100;1
78;104;6;5055;2
78;190;7;22777;2
78;217;7;22777;4
78;134;6;7040;1
78;344;7;50500;1
78;146;7;22678;1
78;146;6;4000;2
78;137;3;96;15
78;126;6;4410;7
78;171;6;95;16
78;134;7;70321;1
78;78;7;13777;2
78;70;7;22555;27
78;169;7;50500;1
78;213;6;4510;1
78;140;7;33133;2
78;113;6;2277;8
78;194;7;12444;1
78;202;6;4088;1
78;82;6;4020;4
78;221;6;4422;1
78;82;6;1322;2
78;140;6;4410;4
78;72;6;6565;2
78;82;6;5511;29
78;129;7;70123;1
78;129;5;700;95
78;128;6;4445;8
78;140;6;1055;1
78;78;6;1214;4
78;224;6;95;19
78;216;7;22222;2
78;216;7;44190;2
78;87;7;70027;1
78;202;7;22380;5
78;153;7;22380;1
78;139;7;95;23
78;220;7;33699;1
78;85;6;1111;2
78;369;7;22555;27
78;182;7;12555;5
78;106;7;55234;3
78;199;6;1213;3
78;200;6;1455;1
78;225;6;95;26
78;368;6;1252;1
78;217;7;13258;52
78;173;5;95;20
78;191;7;45300;1
78;76;6;2222;15
78;208;7;13013;2
78;189;7;22555;55
78;107;7;70777;1
78;117;6;96;19
78;123;6;3355;1
78;177;6;2255;28
78;219;7;44122;1
78;86;6;5511;20
78;105;6;4412;7
78;100;7;22022;2
78;100;7;11113;2
78;85;7;13789;1
78;121;7;55234;1
78;80;7;22555;48
78;172;7;50013;1
78;157;7;11444;1
78;95;3;95;8
78;134;6;2222;3
78;106;6;1322;1
78;218;6;1322;5
78;368;6;5088;1
78;158;6;2201;7
78;200;7;15123;1
78;364;7;11333;2
78;151;7;55011;3
78;93;6;4477;1
78;193;7;11000;1
78;175;7;13258;69
78;126;7;13132;2
78;160;7;13100;1
78;194;6;1214;10
78;154;7;44777;3
78;138;7;12000;1
78;198;7;22511;10
78;198;7;44020;1
78;198;7;96;11
78;183;6;5055;1
78;97;7;50113;1
78;122;7;33123;1
78;170;5;555;2
78;228;7;50500;1
78;185;6;4477;1
78;175;6;1000;1
78;139;7;13777;2
78;157;7;12100;3
78;104;7;10000;2
78;189;7;13100;1
78;207;7;13444;1
78;151;7;12555;6
78;74;6;1010;7
78;224;7;22511;8
78;224;7;96;7
78;107;6;4477;1
78;147;6;5533;10
78;226;7;22222;9
78;181;7;55333;1
78;159;7;40331;1
78;120;6;1333;1
78;127;5;96;24
78;130;6;5511;18
78;163;7;22222;7
78;92;7;65000;1
78;122;7;50013;1
78;80;6;5533;8
78;113;3;96;28
78;176;3;12;20
78;179;7;13789;1
78;145;7;12456;1
78;192;7;12144;5
78;208;6;2222;8
78;154;6;96;13
78;147;6;1214;8
78;202;6;4533;1
78;192;7;33222;1
78;124;7;12111;1
78;77;6;22;1
78;219;6;1233;1
78;211;7;15151;2
78;194;7;45300;1
78;345;6;1234;1
78;78;7;44777;1
78;160;7;95;19
78;88;6;4445;5
78;130;3;96;17
78;135;7;13456;1
78;92;6;1000;1
78;69;3;95;5
78;159;6;5588;1
78;207;7;13131;1
78;202;6;5555;1
78;212;6;2201;3
78;92;6;1322;1
78;176;7;70000;1
78;163;7;70400;1
78;203;6;1455;2
78;211;7;12100;2
78;154;7;22511;23
78;154;7;96;16
78;202;7;12200;1
78;217;6;7011;1
78;217;7;90909;1
78;104;3;12;22
78;121;6;4012;1
78;117;7;33133;2
78;82;6;2288;9
78;176;7;11999;3
78;221;7;13222;1
78;90;6;4444;3
78;217;7;23123;5
78;224;7;12100;2
78;102;5;131;186
78;215;6;95;21
78;142;7;13333;1
78;92;7;15555;3
78;141;3;13;123
78;191;3;13;116
78;75;7;22777;6
78;195;6;2201;5
78;146;7;55011;1
78;111;5;700;63
78;108;6;5005;2
78;169;6;5001;2
78;105;7;22022;1
78;165;6;1251;1
78;117;6;95;26
78;107;6;2323;3
78;366;6;4410;1
78;161;7;11111;1
78;124;6;1011;1
78;197;6;5080;1
78;225;6;2201;6
78;126;6;1111;3
78;126;7;95;6
78;135;6;12;1
78;135;6;13;2
78;135;7;12;1
78;108;6;4456;1
78;165;7;13013;4
78;106;6;5555;1
78;368;6;95;17
78;194;6;5567;1
78;161;7;13013;3
78;361;6;7012;1
78;369;6;1221;9
78;137;6;5511;10
78;200;7;13132;1
78;200;7;70222;4
78;179;6;8080;1
78;90;7;13555;1
78;139;7;33888;3
78;73;7;23123;1
78;115;6;96;10
78;142;6;1201;1
78;172;6;2210;3
78;75;6;1322;3
78;367;5;95;26
78;146;6;4445;1
78;182;7;22222;9
78;182;7;44190;5
78;101;6;2233;1
78;112;6;1233;1
78;110;6;2033;1
78;110;6;2210;1
78;96;6;96;14
78;187;7;23190;1
78;165;7;55234;1
78;89;5;131;162
78;136;7;95;27
78;136;6;1111;1
78;195;6;4013;1
78;77;7;50500;3
78;137;7;55678;2
78;198;6;1221;1
78;169;7;95;17
78;149;6;1333;1
78;170;7;43640;2
78;217;6;5555;1
78;220;6;1313;4
78;208;7;11;1
78;208;7;12;2
78;208;7;13;7
78;120;3;44;111
78;188;6;4433;2
78;207;7;10000;1
78;73;6;1111;2
78;192;6;4555;2
78;113;3;12;17
78;110;7;22511;4
78;110;7;96;8
78;116;6;1314;1
78;140;6;1292;5
78;148;6;8080;1
78;146;7;33222;1
78;196;5;96;19
78;137;7;22222;7
78;220;6;1214;10
78;156;6;1221;2
78;191;6;5055;5
78;225;3;95;14
78;155;6;1221;4
78;120;7;96;6
78;140;7;13132;2
78;75;5;131;146
78;155;7;15888;1
78;123;3;95;7
78;157;7;13777;1
78;368;5;96;10
78;366;7;13131;1
78;156;7;13132;1
78;100;7;13789;1
78;192;3;95;14
78;159;6;1333;1
78;93;7;55234;2
78;112;7;13013;4
78;87;5;95;16
78;127;6;5533;5
78;140;7;23192;1
78;161;6;1533;26
78;367;7;13777;5
78;144;6;8080;1
78;210;6;1020;3
78;122;6;1213;8
78;78;7;22001;1
78;360;7;33000;2
78;101;6;2255;57
78;144;6;5001;1
78;80;6;2277;4
78;111;6;2277;4
78;175;7;33222;1
78;349;5;700;78
78;169;6;1214;3
78;101;3;96;18
78;72;6;4410;2
78;129;7;55234;1
78;177;6;1920;2
78;89;6;2123;1
78;123;7;15555;2
78;69;6;2244;3
78;123;6;11;1
78;123;6;13;9
78;123;6;23;1
78;123;6;30;1
78;173;6;10;1
78;173;6;12;4
78;173;6;13;7
78;207;7;50013;2
78;189;7;43640;2
78;164;6;95;16
78;149;6;5511;30
78;123;6;1232;1
78;67;6;4445;1
78;136;6;4010;1
78;101;6;1214;5
78;88;6;4020;3
78;197;7;12555;3
78;88;6;1323;1
78;111;7;12144;9
78;175;6;1118;1
78;169;7;13456;2
78;147;6;2255;44
78;180;7;22022;6
78;180;7;70412;1
78;148;6;1322;1
78;185;7;33133;1
78;80;6;4490;4
78;187;7;12144;6
78;204;7;13258;72
78;179;7;44123;3
78;181;6;2299;3
78;86;6;2200;2
78;222;3;95;16
78;225;6;1020;1
78;136;6;2211;11
78;131;7;15555;1
78;113;6;2222;16
78;346;7;22511;17
78;79;7;44789;1
78;149;7;22022;7
78;73;6;7090;1
78;216;6;2233;2
78;221;7;15555;1
78;162;6;1233;1
78;109;7;15151;1
78;206;7;45300;1
78;192;6;1112;1
78;162;6;4020;1
78;147;7;22022;4
78;219;6;4444;1
78;150;7;44447;2
78;98;6;2288;10
78;163;7;15555;3
78;346;7;22555;34
78;152;6;7077;1
78;86;6;4444;4
78;192;7;13013;2
78;168;7;12222;1
78;96;6;1213;3
78;367;3;96;11
78;165;6;1331;1
78;91;6;4488;2
78;168;6;2233;2
78;346;7;22380;5
78;346;7;44333;1
78;133;7;43333;1
78;111;7;55234;1
78;366;7;12123;1
78;124;6;2255;15
78;212;7;13777;1
78;203;6;1033;1
78;77;7;12100;1
78;67;6;1215;1
78;186;7;22022;3
78;186;7;70412;1
78;193;3;12;26
78;165;6;1313;6
78;147;6;1112;1
78;103;7;22022;8
78;165;7;22511;15
78;165;7;96;14
78;188;6;1533;30
78;149;7;13123;1
78;133;6;96;6
78;198;6;4445;5
78;185;7;70000;1
78;220;7;55011;3
78;212;7;12345;1
78;359;5;131;164
78;164;6;22;2
78;164;7;70;1
78;164;6;13;4
78;164;6;15;1
78;145;6;2299;3
78;98;7;96;11
78;178;6;1326;1
78;106;6;4477;1
78;166;6;9000;1
78;83;6;1010;3
78;83;6;4456;1
78;165;6;1010;13
78;165;6;4456;3
78;92;3;44;118
78;125;7;44543;1
78;67;6;2288;7
78;129;7;22555;57
78;225;7;10000;3
78;208;7;22022;3
78;361;6;2200;2
78;101;7;13132;1
78;157;6;2288;5
78;161;6;2299;8
78;223;7;13777;1
78;157;6;13;8
78;157;6;22;2
78;184;6;10;1
78;184;6;11;1
78;369;6;1020;1
78;80;7;22022;2
78;81;6;2201;8
78;208;7;12555;3
78;83;7;22556;4
78;172;7;22190;3
78;129;7;12500;2
78;198;6;4444;3
78;119;7;13777;3
78;183;6;2211;6
78;124;6;1322;1
78;101;6;1314;1
78;172;7;13133;1
78;90;7;22555;43
78;121;7;15555;3
78;347;6;4490;2
78;347;6;5588;3
78;146;6;2288;9
78;228;5;700;43
78;166;7;10000;2
78;81;6;95;22
78;81;7;45000;1
78;186;7;22222;9
78;80;6;2222;9
78;185;5;131;152
78;180;7;22777;3
78;128;6;2277;26
78;70;6;1533;41
78;123;7;50113;1
78;360;7;10123;7
78;102;7;23192;1
78;224;7;70070;1
78;215;3;95;18
78;227;3;12;32
78;80;6;1333;1
78;344;7;22777;8
78;159;7;22777;6
78;181;6;2288;15
78;95;6;5533;32
78;74;3;95;7
78;220;7;13789;2
78;190;7;50013;2
78;169;3;12;17
78;78;6;4490;1
78;95;6;5511;13
78;142;6;1221;6
78;194;5;96;30
78;160;6;4490;1
78;160;6;5588;4
78;212;6;1919;1
78;134;6;2211;7
78;209;7;12555;4
78;173;6;4477;3
78;80;6;2210;1
78;193;7;44123;1
78;189;6;5533;10
78;216;7;55888;1
78;97;6;2222;13
78;86;6;2201;5
78;360;6;5055;1
78;85;7;10000;1
78;347;7;13133;1
78;151;7;22380;3
78;347;3;44;123
78;68;6;4477;1
78;102;6;4512;1
78;111;7;10123;9
78;366;5;131;170
78;368;6;4433;1
78;160;7;10022;2
78;344;7;13258;65
78;119;7;33789;2
78;78;7;22022;7
78;143;6;4456;1
78;81;6;4444;3
78;121;6;1322;3
78;111;6;5511;23
78;167;6;2255;26
78;220;6;2299;2
78;121;5;700;77
78;217;6;2201;6
78;368;6;7011;2
78;149;6;6565;4
78;194;7;12000;3
78;113;5;95;18
78;227;7;12111;1
78;346;5;131;148
78;143;7;13132;1
78;73;6;1000;1
78;171;6;1214;13
78;228;6;1213;2
78;212;7;70007;1
78;217;6;1313;4
78;219;6;4004;1
78;359;6;2244;7
78;171;6;4490;1
78;171;6;5588;1
78;203;7;45300;2
78;221;7;22380;7
78;221;7;44333;1
78;179;6;6565;3
78;134;6;1111;2
78;134;7;95;12
78;359;7;13258;74
78;113;7;22380;4
78;81;7;45123;1
78;129;6;1214;16
78;347;6;1515;1
78;91;6;1292;5
78;91;7;95;16
78;133;6;2201;4
78;87;3;44;86
78;81;6;2200;3
78;137;6;1285;1
78;140;7;65013;1
78;189;7;12555;2
78;182;6;2244;2
78;179;7;12555;7
78;225;6;13;2
78;225;6;22;1
78;225;7;13;8
78;225;7;22;1
78;225;7;23;1
78;225;7;55;1
78;211;6;2222;27
78;167;3;21;1
78;170;7;22022;5
78;88;6;4400;1
78;217;6;1000;2
78;347;7;50500;1
78;124;6;1292;3
78;152;6;5001;1
78;225;6;96;10
78;368;7;13777;1
78;102;6;95;12
78;80;6;4447;1
78;212;7;15555;8
78;226;6;4466;1
78;134;6;4412;1
78;222;7;23192;2
78;70;7;33000;1
78;218;5;160;1
78;218;6;5511;26
78;143;7;15331;1
78;91;6;2123;2
78;191;7;45555;1
78;189;7;95;16
78;169;7;12300;1
78;99;7;11444;1
78;112;6;7090;2
78;123;6;1221;2
78;118;6;1533;29
78;199;7;12111;2
78;128;7;22101;1
78;203;6;1000;2
78;225;7;22777;3
78;369;6;1333;1
78;185;6;5050;1
78;368;7;44444;1
78;186;6;4555;1
78;95;7;45300;1
78;228;6;1901;1
78;218;6;2244;6
78;361;7;44456;1
78;224;6;2255;42
78;216;7;13258;79
78;207;7;55;1
78;207;7;70;2
78;207;7;12;1
78;207;7;13;8
78;207;7;15;1
78;207;7;22;6
78;207;7;50;1
78;207;6;13;4
78;207;6;15;1
78;207;6;22;4
78;207;6;33;2
78;146;6;2277;5
78;154;7;44556;1
78;86;7;13123;1
78;162;7;55234;1
78;153;7;23190;1
78;171;3;44;89
78;226;6;95;28
78;191;6;95;22
78;191;7;45000;3
78;141;6;5522;1
78;141;6;95;22
78;74;7;70000;3
78;139;7;12111;2
78;145;7;44123;1
78;228;7;23190;1
78;134;7;11111;58
78;212;7;12000;3
78;212;7;14180;1
78;72;6;1090;1
78;72;7;12222;1
78;169;6;1010;6
78;158;7;13777;2
78;228;6;4423;1
78;185;6;1522;2
78;212;6;4488;1
78;223;7;33456;1
78;108;6;13;8
78;108;6;14;1
78;108;6;22;1
78;108;6;23;1
78;108;7;12;2
78;108;7;13;11
78;108;7;15;2
78;108;7;44;1
78;108;7;70;2
78;223;7;44123;2
78;149;6;7090;1
78;98;3;95;16
78;105;7;70321;1
78;349;6;1111;2
78;133;6;2220;1
78;119;7;15151;1
78;120;5;96;31
78;163;7;11444;1
78;74;6;1251;2
78;126;6;5533;7
78;197;3;44;100
78;177;5;95;20
78;75;6;4456;1
78;223;3;44;116
78;72;6;5116;1
78;131;7;15123;1
78;195;6;4445;4
78;167;7;23123;8
78;120;7;44444;1
78;160;6;1213;5
78;160;7;44556;1
78;190;7;95;15
78;68;7;10000;1
78;117;7;70000;1
78;154;6;4444;3
78;170;6;2123;1
78;204;5;95;12
78;148;6;2211;10
78;183;5;96;16
78;217;5;555;7
78;360;6;4444;4
