zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
81;43;1155;CENTRO DE EDUCAÇÃO BÁSICA PREFEITO JOÃO NUNES DE MENEZES - CEB;AVENIDA PREFEITO JACQUES NUNES, 1535;FREI GALVÃO;62327050;225;
81;44;1708;FIED - FACULDADE IEDUCARE / UNINTA - FACULDADE TIANGUÁ;RUA CONSELHEIRO JOÃO LOURENÇO, 406, LAURÃO;LAURÃO;62320121;347;
81;45;1708;FIED - FACULDADE IEDUCARE / UNINTA - FACULDADE TIANGUÁ;RUA CONSELHEIRO JOÃO LOURENÇO, 406, LAURÃO;LAURÃO;62320121;345;
81;46;1090;E.E.F. LAR DOCE LAR;RUA FRANCISCO GENTIL DE FARIAS;SEMINÁRIO;62327180;279;
81;47;1090;E.E.F. LAR DOCE LAR;RUA FRANCISCO GENTIL DE FARIAS;SEMINÁRIO;62327180;274;
81;48;1090;E.E.F. LAR DOCE LAR;RUA FRANCISCO GENTIL DE FARIAS;SEMINÁRIO;62327180;281;
81;49;1104;CEJA DONA ESTRELA;RUA CAPITÃO JOAQUIM LOURENÇO, S/N;CENTRO;62320085;253;
81;50;1104;CEJA DONA ESTRELA;RUA CAPITÃO JOAQUIM LOURENÇO, S/N;CENTRO;62320085;255;
81;51;1104;CEJA DONA ESTRELA;RUA CAPITÃO JOAQUIM LOURENÇO, S/N;CENTRO;62320085;255;
81;52;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;223;
81;53;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;221;
81;54;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;221;
81;55;1120;COLÉGIO REDENTOR;RUA MAESTRO QUINCAS BEZERRIL 617;CENTRO;62320089;257;
81;56;1120;COLÉGIO REDENTOR;RUA MAESTRO QUINCAS BEZERRIL 617;CENTRO;62320089;252;
81;57;1163;INSTITUTO EDUCACIONAL DE TIANGUÁ - IET;PRAÇA MONSENHOR MACEDO, 60;CENTRO;62320081;192;
81;58;1155;CENTRO DE EDUCAÇÃO BÁSICA PREFEITO JOÃO NUNES DE MENEZES - CEB;AVENIDA PREFEITO JACQUES NUNES, 1535;FREI GALVÃO;62327050;226;
81;59;1155;CENTRO DE EDUCAÇÃO BÁSICA PREFEITO JOÃO NUNES DE MENEZES - CEB;AVENIDA PREFEITO JACQUES NUNES, 1535;FREI GALVÃO;62327050;222;
81;60;1155;CENTRO DE EDUCAÇÃO BÁSICA PREFEITO JOÃO NUNES DE MENEZES - CEB;AVENIDA PREFEITO JACQUES NUNES, 1535;FREI GALVÃO;62327050;222;
81;61;1155;CENTRO DE EDUCAÇÃO BÁSICA PREFEITO JOÃO NUNES DE MENEZES - CEB;AVENIDA PREFEITO JACQUES NUNES, 1535;FREI GALVÃO;62327050;225;
81;62;1155;CENTRO DE EDUCAÇÃO BÁSICA PREFEITO JOÃO NUNES DE MENEZES - CEB;AVENIDA PREFEITO JACQUES NUNES, 1535;FREI GALVÃO;62327050;223;
81;63;1163;INSTITUTO EDUCACIONAL DE TIANGUÁ - IET;PRAÇA MONSENHOR MACEDO, 60;CENTRO;62320081;369;99
81;64;1163;INSTITUTO EDUCACIONAL DE TIANGUÁ - IET;PRAÇA MONSENHOR MACEDO, 60;CENTRO;62320081;369;170
81;65;1163;INSTITUTO EDUCACIONAL DE TIANGUÁ - IET;PRAÇA MONSENHOR MACEDO, 60;CENTRO;62320081;372;69
81;66;1171;UNIPLAN - CENTRO UNIVERSITÁRIO;RUA CAPITÃO ODILON AGUIAR, 455;CENTRO;62320057;217;
81;67;1171;UNIPLAN - CENTRO UNIVERSITÁRIO;RUA CAPITÃO ODILON AGUIAR, 455;CENTRO;62320057;214;
81;68;1171;UNIPLAN - CENTRO UNIVERSITÁRIO;RUA CAPITÃO ODILON AGUIAR, 455;CENTRO;62320057;217;
81;70;2054;E.E.I.F. MONSENHOR AGESILAU DE AGUIAR;AVENIDA LAIR FÉLIX NUNES, S/N;RÉGIS DINIZ;62322110;137;
81;71;2054;E.E.I.F. MONSENHOR AGESILAU DE AGUIAR;AVENIDA LAIR FÉLIX NUNES, S/N;RÉGIS DINIZ;62322110;275;219
81;72;1198;OBRAS COMUNITÁRIAS - ESPAÇO SOCIOEDUCATIVO DOM JAVIER;AVENIDA LAIR FÉLIX NUNES, 794;CRUZEIRO;62322095;300;
81;73;2046;U.B.S.F. IZABEL NOGUEIRA GOMES;RUA FRANCISCA CARLA, S/N;CRUZEIRO;62322055;201;
81;74;1210;E.E.I. F. MARIA ANIR AZEVEDO;LOTEAMENTO - SÍTIO ACARAPE;ACARAPE;62334000;238;
81;75;1210;E.E.I. F. MARIA ANIR AZEVEDO;LOTEAMENTO - SÍTIO ACARAPE;ACARAPE;62334000;235;
81;76;1210;E.E.I. F. MARIA ANIR AZEVEDO;LOTEAMENTO - SÍTIO ACARAPE;ACARAPE;62334000;243;
81;77;1210;E.E.I. F. MARIA ANIR AZEVEDO;LOTEAMENTO - SÍTIO ACARAPE;ACARAPE;62334000;247;
81;78;1244;CENTRO EDUCACIONAL PROFESSOR OSVALDO NOGUEIRA LIMA - CEPON;RUA QUINTINO MARQUES, S/N - DISTRITO ARAPÁ;ARAPÁ;62337000;357;82
81;79;1244;CENTRO EDUCACIONAL PROFESSOR OSVALDO NOGUEIRA LIMA - CEPON;RUA QUINTINO MARQUES, S/N - DISTRITO ARAPÁ;ARAPÁ;62337000;357;171
81;80;1244;CENTRO EDUCACIONAL PROFESSOR OSVALDO NOGUEIRA LIMA - CEPON;RUA QUINTINO MARQUES, S/N - DISTRITO ARAPÁ;ARAPÁ;62337000;357;113
81;81;1252;E.E.M. RAIMUNDO MARQUES NONATO;RUA RAIMUNDO PAULINO, S/N - DISTRITO ARAPÁ;ARAPÁ;62337000;340;
81;83;1279;CENTRO EDUCACIONAL CORAÇÃO DE MARIA;RUA MANOEL RODRIGUES CAVALCANTE, S/N - DISTRITO CARUATAÍ;CARUATAÍ;62329899;237;
81;84;1279;CENTRO EDUCACIONAL CORAÇÃO DE MARIA;RUA MANOEL RODRIGUES CAVALCANTE, S/N - DISTRITO CARUATAÍ;CARUATAÍ;62329899;239;
81;85;1279;CENTRO EDUCACIONAL CORAÇÃO DE MARIA;RUA MANOEL RODRIGUES CAVALCANTE, S/N - DISTRITO CARUATAÍ;CARUATAÍ;62329899;238;
81;86;1279;CENTRO EDUCACIONAL CORAÇÃO DE MARIA;RUA MANOEL RODRIGUES CAVALCANTE, S/N - DISTRITO CARUATAÍ;CARUATAÍ;62329899;237;
81;87;1309;CENTRO EDUCACIONAL ANTÔNIO JOSÉ DA ROCHA;RUA SÃO JOÃO BATISTA, S/N - DISTRITO PINDOGUABA;PINDOGUABA;62330000;219;
81;88;1309;CENTRO EDUCACIONAL ANTÔNIO JOSÉ DA ROCHA;RUA SÃO JOÃO BATISTA, S/N - DISTRITO PINDOGUABA;PINDOGUABA;62330000;219;
81;89;1317;E.E.I.F. RAIMUNDO LOPES MAGALHÃES;DISTRITO TABAINHA;TABAINHA;62335000;292;148
81;90;1317;E.E.I.F. RAIMUNDO LOPES MAGALHÃES;DISTRITO TABAINHA;TABAINHA;62335000;147;
81;94;1104;CEJA DONA ESTRELA;RUA CAPITÃO JOAQUIM LOURENÇO, S/N;CENTRO;62320085;251;
81;96;1708;FIED - FACULDADE IEDUCARE / UNINTA - FACULDADE TIANGUÁ;RUA CONSELHEIRO JOÃO LOURENÇO, 406, LAURÃO;LAURÃO;62320121;347;
81;97;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;222;
81;98;1198;OBRAS COMUNITÁRIAS - ESPAÇO SOCIOEDUCATIVO DOM JAVIER;AVENIDA LAIR FÉLIX NUNES, 794;CRUZEIRO;62322095;300;
81;100;1252;E.E.M. RAIMUNDO MARQUES NONATO;RUA RAIMUNDO PAULINO, S/N - DISTRITO ARAPÁ;ARAPÁ;62337000;342;
81;101;1309;CENTRO EDUCACIONAL ANTÔNIO JOSÉ DA ROCHA;RUA SÃO JOÃO BATISTA, S/N - DISTRITO PINDOGUABA;PINDOGUABA;62330000;212;
81;102;1155;CENTRO DE EDUCAÇÃO BÁSICA PREFEITO JOÃO NUNES DE MENEZES - CEB;AVENIDA PREFEITO JACQUES NUNES, 1535;FREI GALVÃO;62327050;225;
81;108;1031;SECRETARIA DO TRABALHO E ASSISTÊNCIA SOCIAL - SETAS;RUA VEREADOR RAIMUNDO LIMA, 200;CENTRO;62320037;254;
81;109;1279;CENTRO EDUCACIONAL CORAÇÃO DE MARIA;RUA MANOEL RODRIGUES CAVALCANTE, S/N - DISTRITO CARUATAÍ;CARUATAÍ;62329899;238;
81;110;1309;CENTRO EDUCACIONAL ANTÔNIO JOSÉ DA ROCHA;RUA SÃO JOÃO BATISTA, S/N - DISTRITO PINDOGUABA;PINDOGUABA;62330000;214;
81;111;1406;CEI FRANCISCO JOAQUIM DA SILVA;SÍTIO TUCUNS;ÁREA RURAL DE TIANGUÁ;62330974;294;
81;112;1422;E.E.F. FRANCISCA RODRIGUES DE SOUSA;SÍTIO VEADO SECO;ÁREA RURAL DE TIANGUÁ;62329899;346;
81;114;1333;E.E.F. FRANCISCO ROMÃO;SÍTIO ARATICUM;ÁREA RURAL DE TIANGUÁ;62329899;334;
81;115;2038;E.E.F. SÃO JOSÉ;SÍTIO SÃO JOSÉ;ÁREA RURAL DE TIANGUÁ;62321250;251;
81;116;1392;E.E.F. DR. EDSON CARVALHO LIMA;SÍTIO BODEGAS;ÁREA RURAL DE TIANGUÁ;62329899;390;316
81;117;1350;E.E.F. ABÍLIO COELHO MOITA;SÍTIO ITAGUARUNA;ITAGUARUNA;62331000;273;
81;118;1317;E.E.I.F. RAIMUNDO LOPES MAGALHÃES;DISTRITO TABAINHA;TABAINHA;62335000;312;
81;119;1368;E.E.F. CLÓVES PEREIRA COSTA;SÍTIO FIM DO CÓRREGO;ÁREA RURAL DE TIANGUÁ;62329899;248;
81;120;1538;E.E.F. DOM FCº. JAVIER HERNANDEZ ARNEDO;RUA SÃO BERNARDO, S/N;RÉGIS DINIZ;62322250;329;
81;121;1520;ESPAÇO ESTERZINHA - ANEXO DA ESCOLA ESTER DE AGUIAR MENEZES;TRAVESSA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;324;
81;122;1384;E.E.I.F. MARIA VILANI DE JESUS;SÍTIO BOM JESUS;ÁREA RURAL DE TIANGUÁ;62329899;215;
81;123;1643;E.E.F. FRANCISCO NEMÉSIO CORDEIRO;SÍTIO VALPARAÍSO;ÁREA RURAL DE TIANGUÁ;62329899;347;
81;124;1546;E.E.F. BENTO PEREIRA;SÍTIO BELA VISTA;ÁREA RURAL DE TIANGUÁ;62320970;348;
81;125;1473;E.E.F. JOÃO NUNES DE MENEZES;SÍTIO CIPÓ;ÁREA RURAL DE TIANGUÁ;62329899;318;
81;126;1481;E.E.F. JUVENAL GONÇALVES ARAGÃO;SÍTIO LAGOA DOS BITONHOS;ÁREA RURAL DE TIANGUÁ;62329899;312;
81;127;1465;E.E.F. FRANKLIN FRANCISCO DE ARAÚJO;SÍTIO OLHO D'AGUA;ÁREA RURAL DE TIANGUÁ;62329899;372;167
81;128;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;219;
81;129;1430;E.E.I.F. REGINA TOMAZ;SÍTIO TABOCA;ÁREA RURAL DE TIANGUÁ;62329899;395;320
81;130;1414;E.E.F. FRANCISCO LUÍS CARDOSO;SÍTIO POÇO DE AREIA;ÁREA RURAL DE TIANGUÁ;62329899;306;
81;131;1449;CENTRO DE EDUCAÇÃO BÁSICA BENJAMIN DAMASCENO E VASCONCELOS;SÍTIO CROATÁ;ÁREA RURAL DE TIANGUÁ;62329899;326;
81;138;1430;E.E.I.F. REGINA TOMAZ;SÍTIO TABOCA;ÁREA RURAL DE TIANGUÁ;62329899;347;
81;139;1708;FIED - FACULDADE IEDUCARE / UNINTA - FACULDADE TIANGUÁ;RUA CONSELHEIRO JOÃO LOURENÇO, 406, LAURÃO;LAURÃO;62320121;215;
81;140;1520;ESPAÇO ESTERZINHA - ANEXO DA ESCOLA ESTER DE AGUIAR MENEZES;TRAVESSA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;330;
81;141;1570;E.E.F.I. SANTO AGOSTINHO;SÍTIO LARANJEIRAS;ÁREA RURAL DE TIANGUÁ;62329899;376;302
81;142;1546;E.E.F. BENTO PEREIRA;SÍTIO BELA VISTA;ÁREA RURAL DE TIANGUÁ;62320970;206;
81;143;1597;COLÉGIO SANTA MARIA;RUA ASSEMBLÉIA DE DEUS, 1070;LAURÃO;62320360;348;
81;147;1619;E.E.F. PROFª. ESTER DE AGUIAR MENEZES;RUA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;313;
81;150;1350;E.E.F. ABÍLIO COELHO MOITA;SÍTIO ITAGUARUNA;ITAGUARUNA;62331000;274;
81;151;1619;E.E.F. PROFª. ESTER DE AGUIAR MENEZES;RUA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;319;
81;152;1546;E.E.F. BENTO PEREIRA;SÍTIO BELA VISTA;ÁREA RURAL DE TIANGUÁ;62320970;345;
81;153;1708;FIED - FACULDADE IEDUCARE / UNINTA - FACULDADE TIANGUÁ;RUA CONSELHEIRO JOÃO LOURENÇO, 406, LAURÃO;LAURÃO;62320121;343;
81;154;1198;OBRAS COMUNITÁRIAS - ESPAÇO SOCIOEDUCATIVO DOM JAVIER;AVENIDA LAIR FÉLIX NUNES, 794;CRUZEIRO;62322095;300;
81;155;1481;E.E.F. JUVENAL GONÇALVES ARAGÃO;SÍTIO LAGOA DOS BITONHOS;ÁREA RURAL DE TIANGUÁ;62329899;309;
81;156;1155;CENTRO DE EDUCAÇÃO BÁSICA PREFEITO JOÃO NUNES DE MENEZES - CEB;AVENIDA PREFEITO JACQUES NUNES, 1535;FREI GALVÃO;62327050;224;
81;157;1449;CENTRO DE EDUCAÇÃO BÁSICA BENJAMIN DAMASCENO E VASCONCELOS;SÍTIO CROATÁ;ÁREA RURAL DE TIANGUÁ;62329899;324;
81;158;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;219;
81;159;1643;E.E.F. FRANCISCO NEMÉSIO CORDEIRO;SÍTIO VALPARAÍSO;ÁREA RURAL DE TIANGUÁ;62329899;353;322
81;160;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;260;
81;161;2151;E.E.I.F. FREI GERVÁSIO;RUA ALBERCY NOGUEIRA DE VASCONCELOS , SN;LAURÃO;62320000;318;
81;162;1155;CENTRO DE EDUCAÇÃO BÁSICA PREFEITO JOÃO NUNES DE MENEZES - CEB;AVENIDA PREFEITO JACQUES NUNES, 1535;FREI GALVÃO;62327050;223;
81;163;1619;E.E.F. PROFª. ESTER DE AGUIAR MENEZES;RUA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;316;
81;164;1678;E.E.I.F. NOSSA SENHORA DAS GRAÇAS;AVENIDA FRANCISCO VIRGILIO FILHO;DOM TIMÓTEO;62320520;340;
81;165;1660;COLÉGIO MARIA STELA;RUA DEPUTADO MANOEL FRANCISCO, 1249;FREI GALVÃO;62327045;234;
81;166;2038;E.E.F. SÃO JOSÉ;SÍTIO SÃO JOSÉ;ÁREA RURAL DE TIANGUÁ;62321250;252;
81;168;1198;OBRAS COMUNITÁRIAS - ESPAÇO SOCIOEDUCATIVO DOM JAVIER;AVENIDA LAIR FÉLIX NUNES, 794;CRUZEIRO;62322095;300;
81;169;2143;E.E.F. ANTONIO CUSTÓDIO SOBRINHO;AV. AFONSO MARANGUAPE, 430;NENÊ PLÁCIDO;62328410;304;
81;172;1597;COLÉGIO SANTA MARIA;RUA ASSEMBLÉIA DE DEUS, 1070;LAURÃO;62320360;347;
81;173;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;260;
81;174;2143;E.E.F. ANTONIO CUSTÓDIO SOBRINHO;AV. AFONSO MARANGUAPE, 430;NENÊ PLÁCIDO;62328410;296;
81;175;1350;E.E.F. ABÍLIO COELHO MOITA;SÍTIO ITAGUARUNA;ITAGUARUNA;62331000;273;
81;177;1619;E.E.F. PROFª. ESTER DE AGUIAR MENEZES;RUA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;315;
81;178;1538;E.E.F. DOM FCº. JAVIER HERNANDEZ ARNEDO;RUA SÃO BERNARDO, S/N;RÉGIS DINIZ;62322250;327;
81;179;1708;FIED - FACULDADE IEDUCARE / UNINTA - FACULDADE TIANGUÁ;RUA CONSELHEIRO JOÃO LOURENÇO, 406, LAURÃO;LAURÃO;62320121;214;
81;180;1716;E.E.F. JOSÉ MARIA DA SILVA;SÍTIO PÉ DO MORRO;ÁREA RURAL DE TIANGUÁ;62329899;321;
81;181;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;218;
81;182;1678;E.E.I.F. NOSSA SENHORA DAS GRAÇAS;AVENIDA FRANCISCO VIRGILIO FILHO;DOM TIMÓTEO;62320520;338;
81;183;1724;E.E.F. LUIZ SERAFIM;SÍTIO LAJES;ÁREA RURAL DE TIANGUÁ;62320000;377;303
81;184;1716;E.E.F. JOSÉ MARIA DA SILVA;SÍTIO PÉ DO MORRO;ÁREA RURAL DE TIANGUÁ;62329899;164;309,297
81;185;1309;CENTRO EDUCACIONAL ANTÔNIO JOSÉ DA ROCHA;RUA SÃO JOÃO BATISTA, S/N - DISTRITO PINDOGUABA;PINDOGUABA;62330000;218;
81;186;1520;ESPAÇO ESTERZINHA - ANEXO DA ESCOLA ESTER DE AGUIAR MENEZES;TRAVESSA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;326;
81;188;2151;E.E.I.F. FREI GERVÁSIO;RUA ALBERCY NOGUEIRA DE VASCONCELOS , SN;LAURÃO;62320000;291;
81;189;2178;E.E.M. MIGUEL CARNEIRO DA CUNHA;SÍTIO CAJUAÇU;ÁREA RURAL DE TIANGUÁ;62329899;322;
81;190;1791;E.E.F. PROFª. OFÉLIA PORTELA MOITA;RUA 31 DE MAIO - SÍTIO CÓRREGO;ÁREA RURAL DE TIANGUÁ;62328110;320;
81;191;1813;ANEXO DO CEB BENJAMIN DAMASCENO E VASCONCELOS;SÍTIO PITANGUINHA;ÁREA RURAL DE TIANGUÁ;62329899;300;
81;192;1830;E.E.F. PROFª. MARIA OFÉLIA VASCONCELOS PORTELA;RUA EXPEDITO COELHO DE MORAIS, SN;SANTO EXPEDITO;62326030;291;
81;193;1619;E.E.F. PROFª. ESTER DE AGUIAR MENEZES;RUA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;313;
81;194;1872;C.E.I. ELIOENAI BARROS DOS SANTOS;RUA MARANGUAPE ROCHA. S/N;GERALDO SARAIVA;62326625;341;
81;195;2038;E.E.F. SÃO JOSÉ;SÍTIO SÃO JOSÉ;ÁREA RURAL DE TIANGUÁ;62321250;250;
81;196;1317;E.E.I.F. RAIMUNDO LOPES MAGALHÃES;DISTRITO TABAINHA;TABAINHA;62335000;267;
81;197;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;218;
81;198;1430;E.E.I.F. REGINA TOMAZ;SÍTIO TABOCA;ÁREA RURAL DE TIANGUÁ;62329899;338;
81;199;1066;ESCOLA DE ENSINO MÉDIO TANCREDO NUNES DE MENEZES;RUA ASSEMBLÉIA DE DEUS, 1072;LAURÃO;62320360;325;
81;200;1597;COLÉGIO SANTA MARIA;RUA ASSEMBLÉIA DE DEUS, 1070;LAURÃO;62320360;346;
81;201;1538;E.E.F. DOM FCº. JAVIER HERNANDEZ ARNEDO;RUA SÃO BERNARDO, S/N;RÉGIS DINIZ;62322250;323;
81;202;2143;E.E.F. ANTONIO CUSTÓDIO SOBRINHO;AV. AFONSO MARANGUAPE, 430;NENÊ PLÁCIDO;62328410;303;
81;203;1970;LICEU JOSÉ NI MOREIRA;RUA ZENI, N 12;SANTO ANTÔNIO;62324010;343;
81;204;1678;E.E.I.F. NOSSA SENHORA DAS GRAÇAS;AVENIDA FRANCISCO VIRGILIO FILHO;DOM TIMÓTEO;62320520;339;
81;205;2151;E.E.I.F. FREI GERVÁSIO;RUA ALBERCY NOGUEIRA DE VASCONCELOS , SN;LAURÃO;62320000;292;
81;206;1406;CEI FRANCISCO JOAQUIM DA SILVA;SÍTIO TUCUNS;ÁREA RURAL DE TIANGUÁ;62330974;374;227
81;207;1791;E.E.F. PROFª. OFÉLIA PORTELA MOITA;RUA 31 DE MAIO - SÍTIO CÓRREGO;ÁREA RURAL DE TIANGUÁ;62328110;323;
81;208;1996;E.E.F. MONS. TIBÚRCIO GONÇALVES DE PAULA;RUA PRESBITERO HOMERO PORTELA MOITA, S/N,;GERALDO SARAIVA;62326515;315;
81;209;2143;E.E.F. ANTONIO CUSTÓDIO SOBRINHO;AV. AFONSO MARANGUAPE, 430;NENÊ PLÁCIDO;62328410;293;
81;210;2011;E.E.F. FRANCISCO ORDÔNIO;RUA FRANCISCO ORDÔNIO, 96;RÉGIS DINIZ;62322325;394;291
81;211;2020;CENTRO EDUCACIONAL PROFESSORA HELENA MARIA DE SÁ RAMOS;RUA PASSIFAL BARROSO, S/N;LAURÃO;62320250;327;
81;212;1384;E.E.I.F. MARIA VILANI DE JESUS;SÍTIO BOM JESUS;ÁREA RURAL DE TIANGUÁ;62329899;214;
81;213;2038;E.E.F. SÃO JOSÉ;SÍTIO SÃO JOSÉ;ÁREA RURAL DE TIANGUÁ;62321250;250;
81;215;2011;E.E.F. FRANCISCO ORDÔNIO;RUA FRANCISCO ORDÔNIO, 96;RÉGIS DINIZ;62322325;275;
81;216;1546;E.E.F. BENTO PEREIRA;SÍTIO BELA VISTA;ÁREA RURAL DE TIANGUÁ;62320970;342;
81;217;1970;LICEU JOSÉ NI MOREIRA;RUA ZENI, N 12;SANTO ANTÔNIO;62324010;342;
81;221;1090;E.E.F. LAR DOCE LAR;RUA FRANCISCO GENTIL DE FARIAS;SEMINÁRIO;62327180;276;
81;222;1830;E.E.F. PROFª. MARIA OFÉLIA VASCONCELOS PORTELA;RUA EXPEDITO COELHO DE MORAIS, SN;SANTO EXPEDITO;62326030;304;
81;223;1449;CENTRO DE EDUCAÇÃO BÁSICA BENJAMIN DAMASCENO E VASCONCELOS;SÍTIO CROATÁ;ÁREA RURAL DE TIANGUÁ;62329899;325;
81;224;1210;E.E.I. F. MARIA ANIR AZEVEDO;LOTEAMENTO - SÍTIO ACARAPE;ACARAPE;62334000;235;
81;225;1970;LICEU JOSÉ NI MOREIRA;RUA ZENI, N 12;SANTO ANTÔNIO;62324010;341;
81;228;1473;E.E.F. JOÃO NUNES DE MENEZES;SÍTIO CIPÓ;ÁREA RURAL DE TIANGUÁ;62329899;235;
81;230;1791;E.E.F. PROFª. OFÉLIA PORTELA MOITA;RUA 31 DE MAIO - SÍTIO CÓRREGO;ÁREA RURAL DE TIANGUÁ;62328110;313;
81;231;1619;E.E.F. PROFª. ESTER DE AGUIAR MENEZES;RUA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;316;
81;232;1970;LICEU JOSÉ NI MOREIRA;RUA ZENI, N 12;SANTO ANTÔNIO;62324010;342;
81;233;1538;E.E.F. DOM FCº. JAVIER HERNANDEZ ARNEDO;RUA SÃO BERNARDO, S/N;RÉGIS DINIZ;62322250;328;
81;234;1996;E.E.F. MONS. TIBÚRCIO GONÇALVES DE PAULA;RUA PRESBITERO HOMERO PORTELA MOITA, S/N,;GERALDO SARAIVA;62326515;317;
81;285;1333;E.E.F. FRANCISCO ROMÃO;SÍTIO ARATICUM;ÁREA RURAL DE TIANGUÁ;62329899;142;
81;286;1090;E.E.F. LAR DOCE LAR;RUA FRANCISCO GENTIL DE FARIAS;SEMINÁRIO;62327180;280;
81;287;1678;E.E.I.F. NOSSA SENHORA DAS GRAÇAS;AVENIDA FRANCISCO VIRGILIO FILHO;DOM TIMÓTEO;62320520;342;
81;288;2127;ASSOCIAÇÃO COMUNITÁRIA SÃO JOÃO;SÍTIO SÃO JOÃO;ÁREA RURAL DE TIANGUÁ;62329899;263;
81;289;1503;E.E.I.F. TEREZA NUNES;RUA CONSTRUTOR RAIMUNDO BOTO, SN - RÉGIS DINIZ;VEREADOR JOÃO ALBUQUERQUE;62322476;312;
81;290;1813;ANEXO DO CEB BENJAMIN DAMASCENO E VASCONCELOS;SÍTIO PITANGUINHA;ÁREA RURAL DE TIANGUÁ;62329899;300;
