zona;secao;cargo;numero;votos
86;118;13;13123;15
86;129;13;96;5
86;113;13;20000;8
86;94;13;13113;2
86;95;13;13555;19
86;80;13;20000;15
86;102;13;40678;20
86;97;13;40123;2
86;129;13;40123;2
86;87;13;40000;9
86;85;13;20000;13
86;105;13;20222;2
86;79;13;40777;13
86;89;13;20555;6
86;101;13;13113;2
86;81;13;13111;12
86;86;13;40456;6
86;128;13;13777;1
86;106;13;13222;24
86;116;13;22222;2
86;93;13;96;6
86;111;13;13333;26
86;87;13;40456;4
86;81;13;20789;1
86;82;13;40777;9
86;86;13;13111;6
86;109;13;20789;1
86;88;13;22222;2
86;111;13;40;2
86;105;13;13;5
86;79;13;55;3
86;88;13;55;1
86;115;13;40;3
86;107;13;40;2
86;109;13;13;3
86;113;13;55888;1
86;117;13;40000;16
86;110;13;13111;7
86;115;13;40678;2
86;94;13;20123;24
86;106;13;55222;4
86;107;13;13444;2
86;99;13;13000;12
86;118;13;13777;3
86;88;13;55000;2
86;97;13;55222;9
86;102;13;40000;7
86;93;13;40222;19
86;113;13;40456;3
86;99;13;40222;14
86;118;13;55789;2
86;109;13;55555;12
86;95;13;55555;6
86;97;13;55111;1
86;92;13;40456;3
86;107;13;40456;11
86;80;13;55789;1
86;87;13;13999;1
86;110;13;55111;2
86;108;13;55111;2
86;100;13;55;2
86;84;13;96;2
86;83;13;55666;2
86;82;13;55;2
86;95;13;40123;2
86;80;13;55123;14
86;117;13;13111;7
86;97;13;13000;27
86;102;13;55222;1
86;105;13;13123;40
86;119;13;13555;19
86;99;13;13555;11
86;128;13;95;1
86;92;13;40777;7
86;132;13;13444;1
86;116;13;20123;19
86;129;13;20555;2
86;110;13;22222;2
86;108;13;20000;23
86;87;13;13000;14
86;103;13;13333;8
86;97;13;13333;18
86;93;13;13222;27
86;85;13;40000;17
86;82;13;40678;1
86;92;13;55222;5
86;104;13;20000;2
86;79;13;55777;3
86;109;13;13111;12
86;96;13;95;1
86;84;13;13113;3
86;108;13;40222;14
86;100;13;95;4
86;84;13;20000;12
86;93;13;20222;1
86;82;13;13222;11
86;89;13;20123;21
86;129;13;13777;4
86;108;13;13555;7
86;86;13;13555;10
86;103;13;40000;8
86;132;13;55555;7
86;85;13;13333;15
86;84;13;55111;1
86;111;13;96;8
86;109;13;20123;10
86;119;13;96;4
86;112;13;13000;17
86;94;13;20555;5
86;116;13;13113;3
86;129;13;55111;1
86;86;13;95;2
86;92;13;55123;6
86;116;13;55555;5
86;109;13;13777;2
86;88;13;20555;3
86;119;13;55555;15
86;102;13;55555;18
86;97;13;40;3
86;96;13;22;1
86;92;13;13;3
86;116;13;55;1
86;118;13;22;2
86;80;13;40000;14
86;105;13;40000;16
86;83;13;55;2
86;88;13;40456;11
86;107;13;96;5
86;119;13;13000;10
86;104;13;40777;17
86;95;13;22222;2
86;102;13;20123;2
86;82;13;22222;3
86;112;13;13444;2
86;116;13;13123;11
86;116;13;55123;19
86;82;13;13333;16
86;81;13;13333;12
86;99;13;40444;5
86;112;13;40123;1
86;119;13;40222;34
86;87;13;13;5
86;110;13;40000;29
86;112;13;55666;2
86;91;13;40456;4
86;129;13;13;1
86;129;13;55000;9
86;96;13;13000;20
86;95;13;55789;1
86;118;13;55000;8
86;99;13;13;4
86;132;13;13333;3
86;118;13;13113;1
86;103;13;55555;9
86;129;13;13111;7
86;110;13;20123;9
86;93;13;95;1
86;129;13;55678;3
86;115;13;20555;6
86;87;13;55222;5
86;90;13;13111;2
86;113;13;13123;20
86;86;13;55000;4
86;109;13;13123;25
86;106;13;13555;12
86;92;13;95;2
86;85;13;40222;9
86;94;13;13555;7
86;84;13;40678;1
86;80;13;20222;2
86;79;13;20789;2
86;97;13;40000;15
86;106;13;20000;19
86;81;13;55555;11
86;113;13;13555;9
86;80;13;40123;1
86;82;13;13111;9
86;100;13;55555;12
86;108;13;13999;1
86;110;13;40222;10
86;90;13;13113;1
86;88;13;55678;1
86;132;13;55000;2
86;116;13;20555;8
86;111;13;20555;4
86;82;13;13777;1
86;112;13;22222;3
86;87;13;20123;21
86;119;13;20000;12
86;92;13;40444;2
86;86;13;55555;9
86;92;13;13777;1
86;118;13;40222;37
86;91;13;20555;51
86;90;13;13123;10
86;90;13;13444;1
86;80;13;40;7
86;111;13;55;2
86;102;13;13;6
86;115;13;13;3
86;116;13;40;5
86;100;13;40456;8
86;119;13;13999;2
86;115;13;96;7
86;85;13;55123;15
86;106;13;13000;20
86;116;13;13333;22
86;101;13;20123;6
86;110;13;95;4
86;80;13;22222;1
86;106;13;96;4
86;107;13;40333;1
86;117;13;13000;17
86;85;13;20222;1
86;110;13;55222;10
86;116;13;40222;39
86;117;13;13999;2
86;106;13;40222;13
86;85;13;55;2
86;116;13;55111;2
86;89;13;55111;2
86;81;13;40000;13
86;99;13;40456;4
86;89;13;40456;9
86;101;13;20456;1
86;113;13;96;18
86;82;13;22;1
86;132;13;40;3
86;107;13;40123;4
86;116;13;13111;7
86;119;13;55789;1
86;105;13;13111;10
86;108;13;40000;32
86;115;13;95;2
86;97;13;20123;22
86;99;13;40777;12
86;112;13;20222;1
86;129;13;20123;20
86;119;13;22;1
86;94;13;13;4
86;93;13;13555;18
86;95;13;40000;24
86;79;13;96;4
86;128;13;13222;13
86;81;13;55777;1
86;100;13;55678;4
86;109;13;13000;16
86;79;13;22222;2
86;79;13;40678;2
86;92;13;13222;12
86;132;13;55777;3
86;106;13;20789;1
86;107;13;20000;19
86;80;13;13444;3
86;88;13;95;3
86;115;13;55123;20
86;91;13;40444;8
86;83;13;55555;10
86;117;13;20555;5
86;81;13;13113;3
86;110;13;40456;6
86;79;13;55555;14
86;105;13;40777;16
86;92;13;55678;5
86;94;13;13111;13
86;88;13;13000;17
86;87;13;20222;1
86;89;13;13113;2
86;119;13;55123;21
86;101;13;13444;4
86;84;13;20555;2
86;111;13;13;2
86;103;13;43;1
86;86;13;40;1
86;88;13;22;1
86;91;13;13;2
86;115;13;55;3
86;95;13;22333;2
86;86;13;40222;13
86;108;13;55222;13
86;95;13;96;10
86;97;13;40777;11
86;129;13;13000;12
86;82;13;13000;9
86;113;13;95;1
86;80;13;13999;2
86;85;13;22;1
86;107;13;22222;2
86;93;13;55678;1
86;102;13;55123;5
86;112;13;40456;6
86;119;13;40456;9
86;80;13;40456;12
86;88;13;20456;1
86;104;13;40;3
86;84;13;13444;4
86;118;13;55777;2
86;96;13;40123;1
86;115;13;55222;8
86;82;13;55000;2
86;104;13;40222;26
86;81;13;55000;9
86;101;13;55;1
86;93;13;40;3
86;95;13;22;1
86;90;13;55;1
86;128;13;55678;1
86;90;13;40222;16
86;81;13;20222;2
86;79;13;20000;18
86;109;13;13444;3
86;88;13;13555;8
86;100;13;13222;14
86;99;13;20555;44
86;81;13;55123;11
86;82;13;13999;1
86;105;13;55222;13
86;119;13;13222;9
86;106;13;13113;7
86;108;13;20123;15
86;79;13;22333;1
86;116;13;13444;3
86;113;13;13333;18
86;90;13;40000;21
86;92;13;13333;10
86;84;13;13555;10
86;88;13;13444;1
86;111;13;40000;18
86;115;13;13123;10
86;92;13;40123;2
86;85;13;13555;8
86;80;13;20555;6
86;117;13;55678;1
86;102;13;20555;2
86;113;13;40000;13
86;116;13;13777;2
86;107;13;13000;17
86;89;13;13555;10
86;132;13;20555;4
86;103;13;95;1
86;84;13;13;1
86;86;13;13;3
86;88;13;13;1
86;113;13;40;2
86;88;13;55789;1
86;85;13;55555;10
86;92;13;55111;1
86;117;13;22222;3
86;103;13;40222;29
86;84;13;40222;9
86;129;13;55222;14
86;110;13;55123;23
86;89;13;13999;2
86;91;13;55555;15
86;116;13;40456;9
86;101;13;20555;45
86;91;13;13000;12
86;82;13;40456;11
86;95;13;40456;6
86;128;13;40456;5
86;89;13;40000;7
86;108;13;40456;9
86;132;13;13;2
86;107;13;13777;1
86;91;13;13222;12
86;107;13;55222;11
86;128;13;55000;6
86;119;13;40333;2
86;118;13;96;9
86;90;13;20;2
86;99;13;20;2
86;99;13;40;1
86;93;13;13;3
86;132;13;13123;6
86;86;13;96;9
86;109;13;20000;18
86;118;13;95;1
86;129;13;55777;1
86;105;13;40678;1
86;103;13;40678;14
86;90;13;13222;12
86;99;13;13333;9
86;82;13;55222;7
86;104;13;55222;3
86;92;13;55000;1
86;85;13;13111;7
86;94;13;55000;5
86;81;13;96;4
86;83;13;13222;14
86;132;13;95;2
86;104;13;95;4
86;96;13;55777;1
86;86;13;20123;17
86;86;13;13333;14
86;105;13;13113;5
86;117;13;13555;21
86;116;13;96;4
86;87;13;13111;8
86;96;13;55666;1
86;79;13;20222;2
86;105;13;40123;3
86;80;13;96;5
86;118;13;40777;13
86;84;13;40000;7
86;87;13;95;1
86;97;13;55123;11
86;88;13;13333;16
86;118;13;55555;5
86;86;13;13777;4
86;99;13;96;11
86;93;13;20000;16
86;99;13;55123;9
86;91;13;40222;12
86;113;13;20555;3
86;83;13;40678;1
86;102;13;13111;4
86;97;13;22;2
86;88;13;20;2
86;109;13;55;1
86;105;13;55;2
86;104;13;55111;1
86;93;13;13999;1
86;115;13;55000;3
86;110;13;13222;29
86;94;13;96;6
86;79;13;13333;13
86;87;13;55000;4
86;104;13;20123;5
86;115;13;55777;1
86;94;13;40000;17
86;83;13;13000;19
86;86;13;20000;14
86;79;13;40456;14
86;111;13;13000;12
86;109;13;40123;2
86;100;13;13123;6
86;95;13;13123;28
86;110;13;40123;1
86;132;13;40000;15
86;108;13;13444;2
86;96;13;40777;9
86;83;13;40123;1
86;107;13;13113;4
86;96;13;40456;11
86;110;13;20222;1
86;117;13;13123;20
86;129;13;40777;8
86;90;13;55000;1
86;106;13;40;3
86;94;13;40;2
86;117;13;20123;19
86;116;13;20000;8
86;82;13;20222;1
86;83;13;13777;1
86;128;13;13113;4
86;79;13;20555;11
86;97;13;13111;9
86;103;13;13222;24
86;103;13;96;7
86;96;13;20000;22
86;82;13;13123;9
86;82;13;55123;15
86;89;13;55000;5
86;95;13;13222;19
86;85;13;22333;1
86;128;13;13333;8
86;84;13;13123;14
86;89;13;13333;11
86;83;13;55222;3
86;109;13;13333;17
86;107;13;40777;15
86;132;13;13555;12
86;106;13;40000;23
86;79;13;20123;22
86;84;13;13222;12
86;117;13;13113;1
86;96;13;22333;1
86;81;13;13222;8
86;95;13;13113;2
86;105;13;13222;15
86;96;13;13111;9
86;128;13;55789;2
86;89;13;20789;1
86;88;13;96;4
86;105;13;20555;6
86;129;13;55555;6
86;104;13;55555;12
86;101;13;20000;6
86;81;13;20123;17
86;108;13;22222;3
86;106;13;20555;4
86;107;13;20789;2
86;99;13;13777;2
86;116;13;55678;1
86;118;13;20555;4
86;100;13;20123;5
86;93;13;55555;14
86;106;13;40456;6
86;115;13;13333;20
86;104;13;13000;10
86;86;13;20555;1
86;113;13;55555;12
86;79;13;13;2
86;117;13;13;1
86;109;13;40;1
86;89;13;22;1
86;107;13;13;3
86;110;13;55789;2
86;85;13;55222;7
86;117;13;13777;3
86;96;13;13333;28
86;97;13;40222;13
86;82;13;55789;1
86;89;13;55123;18
86;81;13;55666;1
86;86;13;55777;1
86;83;13;40222;12
86;104;13;22222;1
86;105;13;13999;1
86;84;13;13111;8
86;105;13;40222;11
86;83;13;13555;8
86;87;13;20555;2
86;102;13;13123;4
86;106;13;55111;2
86;132;13;40456;4
86;101;13;40456;4
86;104;13;40456;3
86;85;13;40123;2
86;86;13;13999;1
86;100;13;13;2
86;92;13;40000;17
86;79;13;40123;2
86;92;13;55555;14
86;96;13;55000;2
86;128;13;13000;17
86;79;13;13123;17
86;95;13;13;4
86;119;13;40;4
86;106;13;13333;19
86;87;13;55777;1
86;128;13;13111;7
86;83;13;13111;9
86;85;13;20123;17
86;119;13;20555;3
86;95;13;40222;23
86;97;13;40678;1
86;99;13;20123;9
86;132;13;55222;8
86;106;13;20123;22
86;111;13;55222;4
86;80;13;55222;5
86;104;13;13222;22
86;82;13;13444;2
86;81;13;20000;11
86;116;13;95;4
86;110;13;13444;5
86;129;13;20222;1
86;109;13;13555;4
86;88;13;20123;20
86;88;13;13222;10
86;87;13;13123;14
86;109;13;40678;1
86;117;13;96;7
86;112;13;13123;1
86;100;13;96;9
86;90;13;13555;10
86;89;13;55555;4
86;86;13;13000;10
86;110;13;20555;8
86;80;13;40777;9
86;117;13;40777;13
86;79;13;13777;2
86;99;13;13444;2
86;81;13;20555;7
86;101;13;13777;1
86;90;13;55123;13
86;83;13;22222;1
86;86;13;40000;16
86;84;13;13777;2
86;112;13;13;2
86;80;13;13;2
86;118;13;13;1
86;118;13;55;1
86;108;13;13;1
86;115;13;20;1
86;110;13;13;4
86;110;13;22;1
86;83;13;13;2
86;88;13;55666;1
86;129;13;40000;20
86;115;13;40000;33
86;116;13;55222;8
86;112;13;55000;1
86;115;13;20000;11
86;115;13;13444;2
86;94;13;20000;28
86;86;13;13222;19
86;132;13;40777;5
86;80;13;22333;1
86;83;13;13113;4
86;81;13;13000;14
86;94;13;55123;23
86;100;13;55123;14
86;117;13;55555;5
86;116;13;40000;32
86;104;13;40000;5
86;116;13;55789;1
86;118;13;13999;1
86;80;13;95;1
86;113;13;13444;14
86;119;13;40777;13
86;80;13;13123;32
86;129;13;55789;4
86;93;13;40333;1
86;110;13;20000;18
86;128;13;20555;4
86;91;13;96;4
86;93;13;13113;3
86;82;13;55777;1
86;129;13;95;2
86;93;13;20555;4
86;93;13;13111;9
86;99;13;95;1
86;97;13;13222;16
86;86;13;13123;10
86;79;13;55222;14
86;115;13;40222;29
86;109;13;40777;10
86;86;13;55123;12
86;132;13;13222;2
86;89;13;96;6
86;88;13;40777;10
86;79;13;13113;1
86;104;13;13111;7
86;129;13;20789;2
86;117;13;20000;18
86;93;13;22333;1
86;106;13;55000;5
86;101;13;13000;18
86;112;13;55123;10
86;105;13;20000;17
86;104;13;55789;2
86;88;13;13111;9
86;115;13;13555;30
86;105;13;20789;3
86;81;13;95;1
86;96;13;13113;1
86;119;13;13444;3
86;96;13;20555;7
86;107;13;13222;13
86;119;13;13123;8
86;93;13;55123;20
86;97;13;13777;2
86;92;13;20555;41
86;96;13;55555;18
86;108;13;20555;4
86;84;13;55555;24
86;132;13;13000;8
86;112;13;55;2
86;103;13;13;3
86;88;13;40;3
86;109;13;22;1
86;84;13;55;1
86;85;13;13999;2
86;83;13;96;3
86;115;13;22333;1
86;95;13;40678;1
86;129;13;13123;23
86;81;13;55789;1
86;91;13;20000;9
86;90;13;55678;8
86;101;13;55678;4
86;92;13;20456;2
86;109;13;55111;1
86;107;13;55789;2
86;91;13;13111;4
86;95;13;20123;17
86;93;13;40777;18
86;105;13;55123;30
86;115;13;13777;2
86;112;13;13777;2
86;112;13;55222;1
86;84;13;55222;5
86;119;13;13;3
86;132;13;55123;12
86;91;13;13444;2
86;104;13;40678;20
86;113;13;40777;4
86;110;13;13555;6
86;115;13;40777;11
86;113;13;22222;2
86;97;13;55555;12
86;97;13;55789;2
86;112;13;20555;2
86;129;13;13222;20
86;92;13;13444;5
86;84;13;20789;1
86;89;13;22222;1
86;90;13;40444;6
86;80;13;55000;8
86;95;13;95;2
86;128;13;55222;7
86;89;13;20000;15
86;102;13;96;13
86;110;13;13113;6
86;113;13;55123;12
86;132;13;96;3
86;105;13;13555;17
86;107;13;13333;20
86;113;13;40678;2
86;110;13;40777;13
86;101;13;40000;21
86;117;13;20222;1
86;119;13;40000;28
86;89;13;40777;9
86;129;13;20000;25
86;109;13;55222;9
86;105;13;96;8
86;99;13;20222;1
86;84;13;13333;15
86;85;13;13000;14
86;109;13;20222;1
86;89;13;40222;16
86;80;13;13222;20
86;107;13;55678;3
86;82;13;55555;20
86;111;13;20000;6
86;96;13;13555;15
86;93;13;40678;4
86;93;13;13444;2
86;110;13;55678;1
86;112;13;13999;1
86;115;13;22222;1
86;104;13;13777;1
86;115;13;55678;2
86;88;13;13777;1
86;91;13;13777;4
86;107;13;20555;6
86;79;13;13111;13
86;129;13;22222;6
86;99;13;55555;20
86;97;13;95;3
86;88;13;55222;6
86;80;13;22;1
86;111;13;20;1
86;105;13;40;2
86;89;13;13;1
86;117;13;20;1
86;93;13;55222;10
86;94;13;13333;26
86;129;13;55123;16
86;89;13;13123;11
86;110;13;13123;33
86;87;13;22333;2
86;113;13;40222;14
86;80;13;13000;20
86;85;13;13222;10
86;93;13;55000;4
86;92;13;20000;20
86;85;13;55000;4
86;95;13;13999;1
86;90;13;20555;43
86;87;13;40;4
86;95;13;55123;13
86;90;13;13333;16
86;101;13;13333;10
86;85;13;40456;6
86;86;13;22222;4
86;105;13;55555;9
86;132;13;13999;3
86;109;13;40456;16
86;105;13;55789;5
86;104;13;13;5
86;106;13;13999;1
86;81;13;40222;11
86;101;13;55000;1
86;79;13;55123;14
86;101;13;40222;12
86;80;13;20123;20
86;118;13;13555;22
86;109;13;96;7
86;128;13;55123;18
86;83;13;13123;19
86;101;13;13111;3
86;100;13;13111;1
86;111;13;40777;23
86;112;13;40222;5
86;104;13;13444;102
86;81;13;13444;1
86;100;13;13333;10
86;82;13;55111;1
86;81;13;55111;2
86;115;13;13113;2
86;88;13;40678;1
86;105;13;13444;1
86;91;13;20123;6
86;107;13;55000;7
86;106;13;55123;14
86;85;13;13113;4
86;118;13;20123;22
86;101;13;13555;9
86;108;13;40123;1
86;111;13;13444;5
86;82;13;20123;8
86;92;13;13000;6
86;92;13;13123;10
86;99;13;20000;10
86;94;13;13222;19
86;82;13;20789;1
86;94;13;55789;1
86;90;13;55555;14
86;101;13;55123;10
86;83;13;55111;4
86;99;13;20456;1
86;80;13;55111;4
86;96;13;13999;1
86;102;13;40777;18
86;119;13;55222;15
86;99;13;55222;5
86;91;13;55678;3
86;119;13;55777;2
86;85;13;13123;13
86;91;13;55222;1
86;112;13;96;3
86;132;13;20123;4
86;108;13;13111;10
86;81;13;40123;3
86;80;13;55888;2
86;103;13;40777;17
86;107;13;13111;12
86;101;13;22222;2
86;97;13;20555;9
86;115;13;55555;13
86;111;13;55123;15
86;87;13;55;1
86;115;13;40123;1
86;113;13;55666;3
86;79;13;40000;11
86;100;13;22;1
86;129;13;22;1
86;82;13;13;1
86;85;13;55789;1
86;88;13;55111;1
86;116;13;13222;15
86;113;13;55222;7
86;90;13;22333;1
86;90;13;55222;2
86;103;13;13000;5
86;118;13;13444;8
86;94;13;55222;9
86;112;13;13111;2
86;108;13;55555;12
86;90;13;13;3
86;90;13;40;1
86;84;13;40777;11
86;119;13;13113;2
86;91;13;13555;8
86;96;13;13222;33
86;97;13;13555;12
86;101;13;13222;23
86;108;13;55123;27
86;111;13;55555;5
86;129;13;22333;1
86;83;13;20123;10
86;103;13;13444;96
86;97;13;13444;3
86;97;13;55678;1
86;84;13;55123;10
86;94;13;13000;23
86;95;13;13000;28
86;105;13;13333;19
86;105;13;55000;3
86;107;13;20123;11
86;86;13;40777;11
86;132;13;20000;6
86;132;13;13111;2
86;93;13;55666;1
86;109;13;20555;3
86;83;13;40000;15
86;79;13;13555;16
86;90;13;40777;12
86;108;13;13113;7
86;107;13;40222;17
86;106;13;13123;31
86;106;13;95;2
86;91;13;40777;15
86;93;13;13123;16
86;99;13;13123;11
86;106;13;40123;2
86;79;13;95;2
86;111;13;40456;7
86;88;13;20222;1
86;103;13;20000;4
86;102;13;95;1
86;105;13;40333;1
86;102;13;55;1
86;97;13;13;3
86;97;13;55;1
86;116;13;13;4
86;117;13;55;1
86;118;13;40;8
86;117;13;22;1
86;108;13;20;1
86;119;13;55888;1
86;88;13;13999;1
86;88;13;13123;8
86;90;13;20123;3
86;105;13;22222;1
86;95;13;40777;9
86;111;13;55000;1
86;95;13;13444;1
86;93;13;13000;18
86;79;13;40222;17
86;96;13;20123;23
86;129;13;13555;12
86;118;13;40456;6
86;116;13;13000;19
86;81;13;40456;5
86;119;13;55111;1
86;88;13;40000;13
86;115;13;40456;12
86;103;13;40456;5
86;100;13;40000;18
86;117;13;40456;9
86;83;13;40456;6
86;81;13;13;2
86;93;13;55789;1
86;105;13;95;1
86;107;13;13555;12
86;83;13;40777;6
86;119;13;40123;2
86;95;13;55222;10
86;117;13;55123;20
86;104;13;13123;2
86;94;13;40222;20
86;92;13;40222;10
86;128;13;20000;17
86;84;13;22222;1
86;112;13;20123;3
86;110;13;13000;18
86;103;13;13555;2
86;118;13;13000;11
86;103;13;13111;10
86;99;13;13222;15
86;106;13;13777;3
86;119;13;20123;15
86;79;13;13000;13
86;81;13;13999;1
86;91;13;13123;4
86;82;13;96;2
86;132;13;13113;3
86;92;13;20123;14
86;80;13;13555;16
86;83;13;20000;8
86;113;13;20123;8
86;109;13;13113;5
86;112;13;13555;46
86;117;13;13444;3
86;81;13;13555;8
86;100;13;40777;11
86;107;13;55555;12
86;88;13;55555;14
86;81;13;40777;7
86;82;13;20555;3
86;119;13;13777;4
86;108;13;13222;22
86;79;13;13222;15
86;112;13;13333;13
86;80;13;55;1
86;79;13;40;2
86;92;13;22;1
86;110;13;55;3
86;116;13;22;1
86;117;13;40;5
86;108;13;40;3
86;80;13;55666;1
86;95;13;55000;5
86;88;13;55123;17
86;95;13;20000;14
86;96;13;55222;5
86;105;13;13000;22
86;115;13;13222;6
86;115;13;13111;7
86;108;13;95;3
86;82;13;40123;2
86;111;13;55111;1
86;110;13;13333;19
86;85;13;40;2
86;85;13;13;1
86;108;13;13777;3
86;113;13;55789;7
86;116;13;40123;1
86;132;13;22;1
86;79;13;55000;2
86;85;13;96;6
86;104;13;13333;6
86;94;13;22;2
86;106;13;55;2
86;101;13;13;8
86;106;13;55555;9
86;97;13;13113;2
86;113;13;13000;8
86;84;13;13000;15
86;119;13;13111;3
86;102;13;20000;2
86;96;13;40678;1
86;101;13;95;1
86;93;13;13333;23
86;107;13;13123;35
86;80;13;13333;10
86;86;13;55222;7
86;106;13;22222;3
86;87;13;96;7
86;117;13;55000;4
86;87;13;20000;15
86;104;13;96;1
86;109;13;95;2
86;80;13;13113;1
86;99;13;40000;23
86;117;13;13222;12
86;87;13;40777;10
86;89;13;55666;1
86;86;13;13113;2
86;111;13;20123;12
86;101;13;40777;4
86;87;13;55123;16
86;90;13;13000;9
86;101;13;96;9
86;90;13;20000;9
86;107;13;40000;34
86;102;13;40222;16
86;115;13;13000;18
86;132;13;13777;3
86;116;13;13555;21
86;111;13;40222;10
86;96;13;96;4
86;101;13;55555;16
86;103;13;40;3
86;92;13;20;1
86;113;13;13;2
86;86;13;20;1
86;92;13;40;4
86;115;13;22;2
86;105;13;55111;3
86;118;13;40000;28
86;109;13;55666;1
86;109;13;55789;3
86;129;13;40456;11
86;85;13;13777;2
86;109;13;40222;19
86;113;13;55000;2
86;111;13;13555;11
86;108;13;13333;20
86;83;13;13333;13
86;111;13;20456;28
86;80;13;40222;14
86;109;13;13222;23
86;113;13;13111;89
86;84;13;40456;9
86;94;13;13123;19
86;87;13;13777;2
86;80;13;55555;13
86;91;13;40000;13
86;97;13;40456;17
86;105;13;40456;10
86;85;13;55111;1
86;100;13;40;1
86;82;13;40;1
86;94;13;40333;1
86;91;13;95;3
86;118;13;13111;6
86;94;13;40777;12
86;80;13;13111;5
86;100;13;55222;8
86;112;13;95;2
86;118;13;40678;1
86;132;13;40123;3
86;83;13;20789;1
86;79;13;13444;2
86;89;13;13111;5
86;96;13;20222;2
86;85;13;40777;7
86;88;13;13113;1
86;115;13;20123;21
86;112;13;40777;3
86;89;13;13777;1
86;119;13;95;1
86;108;13;40777;12
86;80;13;40678;2
86;117;13;40678;1
86;95;13;20555;4
86;89;13;13000;14
86;82;13;22333;1
86;109;13;55123;26
86;119;13;13333;17
86;108;13;55000;4
86;101;13;40444;3
86;118;13;55123;21
86;117;13;55222;14
86;85;13;95;2
86;94;13;20789;1
86;102;13;13444;101
86;104;13;13555;2
86;84;13;20123;22
86;93;13;40000;21
86;119;13;20222;1
86;128;13;40222;16
86;102;13;55666;1
86;94;13;40456;10
86;108;13;20789;1
86;88;13;40222;6
86;87;13;40222;11
86;97;13;55000;5
86;80;13;55678;1
86;119;13;40678;1
86;84;13;20222;1
86;102;13;40456;8
86;87;13;13222;11
86;90;13;20222;1
86;93;13;13777;3
86;87;13;22222;1
86;100;13;20555;63
86;91;13;13333;6
86;96;13;13444;1
86;101;13;13123;9
86;97;13;20000;24
86;111;13;13777;1
86;102;13;40;5
86;91;13;20;2
86;91;13;40;4
86;116;13;20;1
86;110;13;40;3
86;111;13;13113;4
86;88;13;20000;13
86;111;13;55789;4
86;83;13;13444;1
86;110;13;55000;7
86;84;13;55000;4
86;112;13;20000;14
86;109;13;55000;4
86;128;13;20222;1
86;94;13;13444;3
86;106;13;13444;1
86;96;13;22222;1
86;84;13;95;1
86;97;13;22222;5
86;119;13;55000;7
86;79;13;55666;3
86;118;13;55222;15
86;84;13;55666;1
86;82;13;40000;14
86;118;13;13222;7
86;104;13;43;1
86;92;13;13555;12
86;100;13;55000;3
86;128;13;40777;12
86;94;13;40123;3
86;129;13;40222;16
86;129;13;55666;1
86;96;13;40222;14
86;128;13;20123;18
86;82;13;40222;6
86;93;13;22222;5
86;132;13;40222;15
86;80;11;96;5
86;105;11;96;12
86;117;11;96;4
86;110;11;95;1
86;105;11;95;2
86;117;11;95;1
86;116;11;22;2
86;119;11;13;92
86;93;11;13;147
86;99;11;13;117
86;101;11;13;115
86;90;11;13;106
86;80;11;40;120
86;105;11;40;147
86;117;11;40;161
86;128;11;40;99
86;132;11;40;83
86;104;11;40;104
86;108;11;13;147
86;113;11;95;2
86;94;11;96;8
86;95;11;96;6
86;119;11;95;1
86;93;11;95;2
86;99;11;95;1
86;79;11;22;1
86;85;11;22;1
86;103;11;95;2
86;97;11;95;4
86;118;11;95;1
86;81;11;22;1
