zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
52;82;1503;ESCOLA FRANCISCO CORREIA LIMA;ARERÉ I;ARERÉ;62795000;340;
52;83;1503;ESCOLA FRANCISCO CORREIA LIMA;ARERÉ I;ARERÉ;62795000;337;
52;86;1538;ESCOLA FRANCISCO RAMOS DE ALBUQUERQUE (PRÉDIO NOVO);CAJUEIRO;CAJUEIRO;62795000;247;
52;89;1554;ESCOLA JOSÉ AMARO DA COSTA;PASCOALZINHO;ARERÉ;62795000;227;
52;90;1562;ESCOLA MANOEL MOREIRA;CARNAÚBA;CÓRREGO;62795000;299;
52;94;1325;ESCOLA PEDRO ALEXANDRINO DE LIMA;LAGOA GRANDE;LAGOA GRANDE;62795000;301;
52;101;1309;ESCOLA FRANCISCA AMÉLIA DA SILVA;AV MÃE SINFOROSA, SN;CENTRO;62795000;314;
52;110;1058;ESCOLA CARLITO JACÓ;TORRE DE AÇO;TORRE DE AÇO;62795000;290;
52;112;1015;ESCOLA DOMINGO RODRIGUES PEREIRA;OLHO D'ÁGUA;CAJUEIRO;62795000;322;
52;113;1040;SINDICATO DOS PRODUTORES RURAIS (ANTIGO JOSE BERNARDO);BOQUEIRÃO;BOQUEIRAO;62795000;419;191
52;117;1503;ESCOLA FRANCISCO CORREIA LIMA;ARERÉ I;ARERÉ;62795000;337;
52;120;1155;ESCOLA DANÍSIO DALTON DA ROCHA CORRÊA;AV. FRANCISCO TORRES DA GAMA, N. 161;CENTRO;62795000;335;
52;121;1538;ESCOLA FRANCISCO RAMOS DE ALBUQUERQUE (PRÉDIO NOVO);CAJUEIRO;CAJUEIRO;62795000;245;
52;122;1325;ESCOLA PEDRO ALEXANDRINO DE LIMA;LAGOA GRANDE;LAGOA GRANDE;62795000;298;
52;127;1562;ESCOLA MANOEL MOREIRA;CARNAÚBA;CÓRREGO;62795000;298;
52;128;1155;ESCOLA DANÍSIO DALTON DA ROCHA CORRÊA;AV. FRANCISCO TORRES DA GAMA, N. 161;CENTRO;62795000;335;
52;130;1570;CÂMARA MUNICIPAL DE BARREIRA (ESPECIAL);RUA FELIX PEREIRA, N. 920;CENTRO;62795000;346;
52;133;1031;ESCOLA BOANERGES JACÓ (CERUR);RUA JOÃO JULIÃO, N. 182;MEARIM III;62795000;302;
52;135;1350;ESCOLA RAIMUNDO SESSOSTE DE SOUSA;ANGICOS;LAGOA DO BARRO;62795000;277;
52;136;1112;ESCOLA MANUEL LIBERATO DE CARVALHO;CÓRREGO;CÓRREGO;62795000;332;
52;138;1554;ESCOLA JOSÉ AMARO DA COSTA;PASCOALZINHO;ARERÉ;62795000;243;
52;142;1589;ESCOLA COMUNITÁRIA GUILHERMINA DE OLIVEIRA;CROATÁ II;CAJUEIRO;62795000;270;
52;147;1597;UBS ANTÔNIO POSSIDÔNIO MAIA (SEÇÕES DA ESCOLA JOSÉ POSSIDÔNIO MAIA);CATARINA I;LAGOA GRANDE;62795000;305;
52;153;1031;ESCOLA BOANERGES JACÓ (CERUR);RUA JOÃO JULIÃO, N. 182;MEARIM III;62795000;307;
52;154;1309;ESCOLA FRANCISCA AMÉLIA DA SILVA;AV MÃE SINFOROSA, SN;CENTRO;62795000;315;
52;159;1309;ESCOLA FRANCISCA AMÉLIA DA SILVA;AV MÃE SINFOROSA, SN;CENTRO;62795000;317;
52;161;1481;ESCOLA FRANCISCO DAS CHAGAS FERREIRA;URUÁ;LAGOA DO BARRO;62795000;351;205
52;163;1627;ESCOLA ANTÔNIO JULIÃO NETO;RUA RAIMUNDO ALVES DOS REIS DOCA, SN;BONSUCESSO;62795000;330;
52;168;1112;ESCOLA MANUEL LIBERATO DE CARVALHO;CÓRREGO;CÓRREGO;62795000;329;
52;173;1627;ESCOLA ANTÔNIO JULIÃO NETO;RUA RAIMUNDO ALVES DOS REIS DOCA, SN;BONSUCESSO;62795000;334;
52;174;1503;ESCOLA FRANCISCO CORREIA LIMA;ARERÉ I;ARERÉ;62795000;340;
52;175;1155;ESCOLA DANÍSIO DALTON DA ROCHA CORRÊA;AV. FRANCISCO TORRES DA GAMA, N. 161;CENTRO;62795000;338;
52;179;1112;ESCOLA MANUEL LIBERATO DE CARVALHO;CÓRREGO;CÓRREGO;62795000;329;
52;180;1031;ESCOLA BOANERGES JACÓ (CERUR);RUA JOÃO JULIÃO, N. 182;MEARIM III;62795000;305;
52;185;1309;ESCOLA FRANCISCA AMÉLIA DA SILVA;AV MÃE SINFOROSA, SN;CENTRO;62795000;315;
52;188;1058;ESCOLA CARLITO JACÓ;TORRE DE AÇO;TORRE DE AÇO;62795000;200;
52;195;1538;ESCOLA FRANCISCO RAMOS DE ALBUQUERQUE (PRÉDIO NOVO);CAJUEIRO;CAJUEIRO;62795000;235;
52;197;1627;ESCOLA ANTÔNIO JULIÃO NETO;RUA RAIMUNDO ALVES DOS REIS DOCA, SN;BONSUCESSO;62795000;326;
52;198;1589;ESCOLA COMUNITÁRIA GUILHERMINA DE OLIVEIRA;CROATÁ II;CAJUEIRO;62795000;169;
52;199;1309;ESCOLA FRANCISCA AMÉLIA DA SILVA;AV MÃE SINFOROSA, SN;CENTRO;62795000;313;
52;203;1627;ESCOLA ANTÔNIO JULIÃO NETO;RUA RAIMUNDO ALVES DOS REIS DOCA, SN;BONSUCESSO;62795000;225;
