zona;secao;cargo;numero;votos
74;7;13;15999;1
74;137;13;15444;2
74;86;13;40123;3
74;173;13;40100;2
74;91;13;15777;1
74;8;13;40444;7
74;51;13;15111;2
74;153;13;15333;19
74;131;13;15333;16
74;33;13;40100;6
74;31;13;15123;11
74;155;13;40000;2
74;109;13;40100;2
74;162;13;40000;4
74;15;13;15999;15
74;124;13;15333;5
74;183;13;15999;15
74;69;13;15999;4
74;15;13;95;5
74;34;13;40999;4
74;152;13;40999;9
74;69;13;15;3
74;24;13;40;4
74;64;13;15222;4
74;129;13;15678;6
74;189;13;15678;1
74;8;13;15000;23
74;68;13;40777;1
74;23;13;40222;13
74;83;13;40555;13
74;113;13;40555;7
74;171;13;15222;9
74;159;13;15678;3
74;148;13;15444;3
74;87;13;40111;24
74;191;13;15444;4
74;25;13;15000;22
74;147;13;15444;1
74;183;13;40999;2
74;33;13;15000;25
74;75;13;40400;4
74;157;13;40555;14
74;185;13;15777;1
74;153;13;40999;8
74;115;13;40222;9
74;58;13;15123;40
74;188;13;40999;4
74;191;13;40444;4
74;154;13;40222;13
74;134;13;40500;3
74;172;13;95;7
74;166;13;15000;38
74;188;13;15015;2
74;181;13;40222;7
74;131;13;15015;1
74;165;13;15000;20
74;157;13;15222;6
74;152;13;15000;5
74;33;13;40400;5
74;24;13;15015;1
74;151;13;40400;1
74;135;13;40333;1
74;16;13;96;6
74;149;13;40500;7
74;8;13;96;15
74;163;13;95;6
74;89;13;40444;25
74;38;13;40444;146
74;16;13;40333;1
74;6;13;15777;12
74;129;13;15777;2
74;85;13;40888;2
74;12;13;15123;9
74;38;13;15123;1
74;99;13;40111;3
74;129;13;40333;1
74;172;13;40444;14
74;175;13;40100;1
74;114;13;40333;1
74;31;13;40500;25
74;98;13;40444;52
74;9;13;15123;10
74;80;13;96;14
74;50;13;96;8
74;145;13;15666;1
74;114;13;15666;10
74;83;13;15678;6
74;70;13;95;2
74;166;13;95;10
74;12;13;40555;20
74;189;13;40555;9
74;112;13;95;5
74;138;13;15222;1
74;173;13;95;9
74;15;13;40999;3
74;9;13;40400;2
74;24;13;15666;2
74;82;13;15666;2
74;37;13;40111;16
74;77;13;40777;1
74;60;13;15678;4
74;68;13;40000;41
74;63;13;15111;11
74;80;13;15100;9
74;4;13;95;1
74;28;13;15123;9
74;4;13;15111;1
74;109;13;15678;17
74;189;13;40888;4
74;20;13;15000;19
74;13;13;15123;14
74;60;13;40;3
74;94;13;40;3
74;167;13;15000;2
74;143;13;15123;1
74;77;13;15;4
74;163;13;15;7
74;57;13;40444;1
74;60;13;40888;2
74;165;13;40444;16
74;20;13;15222;7
74;181;13;40333;3
74;15;13;40100;5
74;150;13;40123;3
74;110;13;40123;3
74;109;13;15;5
74;36;13;40;1
74;19;13;15;5
74;180;13;15;2
74;138;13;15100;62
74;149;13;15333;14
74;131;13;40222;6
74;30;13;40555;18
74;91;13;15100;12
74;94;13;15555;15
74;15;13;40123;23
74;165;13;15999;9
74;12;13;15333;18
74;130;13;15999;8
74;58;13;15100;10
74;106;13;15100;48
74;16;13;15111;14
74;33;13;15999;6
74;19;13;40123;21
74;12;13;40999;5
74;85;13;40444;23
74;1;13;15123;108
74;171;13;15666;1
74;124;13;40999;13
74;6;13;40111;4
74;12;13;40400;1
74;130;13;15;3
74;172;13;40;1
74;37;13;40;2
74;7;13;40;3
74;82;13;15777;8
74;13;13;15777;1
74;64;13;15000;11
74;10;13;40777;2
74;26;13;15222;2
74;91;13;15000;1
74;10;13;15678;3
74;15;13;15222;14
74;23;13;40333;3
74;167;13;40;2
74;95;13;15678;5
74;16;13;40222;4
74;52;13;15666;7
74;25;13;40222;6
74;109;13;40333;4
74;63;13;15678;4
74;180;13;40444;7
74;148;13;40555;3
74;135;13;15666;4
74;24;13;40100;10
74;124;13;15555;13
74;93;13;15555;19
74;77;13;15111;6
74;68;13;15999;4
74;188;13;40000;4
74;3;13;15666;3
74;84;13;15333;12
74;12;13;15111;9
74;6;13;15333;1
74;145;13;15100;12
74;114;13;15555;3
74;92;13;15333;2
74;33;13;40888;10
74;113;13;15555;36
74;19;13;15777;2
74;11;13;40400;3
74;58;13;15333;11
74;93;13;40000;20
74;33;13;40555;18
74;112;13;96;16
74;25;13;15111;4
74;93;13;96;14
74;86;13;15999;28
74;88;13;40444;20
74;159;13;40222;12
74;83;13;15333;12
74;22;13;15111;7
74;189;13;40000;3
74;34;13;40123;11
74;163;13;40000;10
74;166;13;15999;7
74;154;13;40123;24
74;38;13;15555;1
74;131;13;15555;16
74;26;13;40000;6
74;30;13;15999;13
74;115;13;15111;10
74;106;13;15111;2
74;191;13;40123;11
74;175;13;15100;14
74;151;13;40111;7
74;108;13;40100;7
74;143;13;96;12
74;29;13;95;4
74;108;13;40500;1
74;159;13;15222;6
74;16;13;15000;10
74;122;13;95;2
74;109;13;96;19
74;145;13;40777;7
74;8;13;40111;18
74;98;13;15123;3
74;15;13;15123;11
74;28;13;40555;10
74;23;13;40555;19
74;70;13;15123;41
74;32;13;40333;3
74;86;13;15015;1
74;70;13;15000;9
74;165;13;40500;2
74;148;13;40888;7
74;96;13;40400;6
74;112;13;15678;3
74;130;13;15678;6
74;109;13;15000;26
74;134;13;40555;14
74;187;13;15123;1
74;153;13;96;6
74;138;13;96;7
74;170;13;40222;2
74;183;13;40444;8
74;8;13;40888;9
74;59;13;95;2
74;58;13;40222;10
74;112;13;15444;6
74;69;13;15678;3
74;64;13;40444;6
74;33;13;15777;3
74;157;13;15000;52
74;13;13;15444;6
74;98;13;96;5
74;115;13;15678;1
74;14;13;95;9
74;85;13;96;12
74;28;13;95;3
74;109;13;40888;7
74;17;13;40555;4
74;185;13;40400;2
74;85;13;95;5
74;154;13;96;7
74;14;13;15777;4
74;181;13;40777;4
74;64;13;40123;17
74;9;13;15;6
74;165;13;40888;7
74;111;13;15123;8
74;57;13;15222;2
74;109;13;15444;10
74;173;13;40444;8
74;12;13;15777;2
74;83;13;15222;13
74;108;13;15;7
74;95;13;15666;3
74;158;13;40123;9
74;30;13;40333;5
74;24;13;40444;5
74;18;13;15015;2
74;18;13;15999;17
74;58;13;15444;4
74;167;13;95;4
74;15;13;15555;11
74;56;13;40999;2
74;76;13;40999;1
74;80;13;95;3
74;95;13;96;9
74;114;13;15;7
74;95;13;15;4
74;148;13;40;1
74;29;13;40555;28
74;165;13;40555;10
74;134;13;40999;5
74;154;13;15222;8
74;86;13;40444;17
74;33;13;96;18
74;151;13;40500;8
74;134;13;40;2
74;174;13;15;4
74;185;13;15;1
74;92;13;40;2
74;83;13;40123;20
74;6;13;96;6
74;20;13;15555;16
74;17;13;15111;14
74;130;13;40999;5
74;98;13;40100;1
74;137;13;15123;72
74;30;13;15111;7
74;129;13;15999;19
74;77;13;15333;3
74;94;13;15333;13
74;162;13;15333;4
74;130;13;95;7
74;106;13;40888;5
74;69;13;15100;8
74;109;13;40500;5
74;51;13;40000;7
74;20;13;40777;7
74;122;13;40777;1
74;86;13;15222;10
74;187;13;15444;3
74;29;13;15;5
74;109;13;40222;12
74;91;13;40222;3
74;108;13;15666;1
74;15;13;15666;1
74;124;13;15000;13
74;6;13;15000;4
74;84;13;15123;8
74;122;13;40555;1
74;58;13;40400;1
74;12;13;40333;1
74;17;13;40;2
74;28;13;40;3
74;76;13;15;2
74;20;13;40;1
74;150;13;15777;1
74;150;13;95;6
74;183;13;40222;7
74;113;13;40333;3
74;124;13;40444;18
74;38;13;40;3
74;101;13;15;2
74;87;13;15222;11
74;188;13;15777;1
74;52;13;40222;50
74;88;13;15222;9
74;12;13;15000;22
74;93;13;15666;2
74;163;13;15666;1
74;17;13;40999;2
74;20;13;15678;6
74;4;13;40333;1
74;134;13;40222;10
74;69;13;40222;18
74;38;13;40999;1
74;110;13;40888;3
