zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
43;118;1651;PRÉDIO DA ASSOCIAÇÃO COMUNITÁRIA DO ALTO DA AREIA;SÍTIO ALTO DA AREIA;ALTO DA AREIA - SÍTIO - SEDE;63580000;274;
43;119;1414;GRUPO ESCOLAR JOSE NOGUEIRA PAZ;SÍTIO CORREDORES;CORREDORES - SÍTIO - SEDE;63580000;246;
43;122;1104;ESCOLA DE ENSINO FUNDAMENTAL  AUREA LEAL;VILA JOSE BENTO 170;VILA JOSÉ BENTO - SEDE;63580000;200;
43;124;1457;ESCOLA ANTONIO GOMES;SÍTIO MEL;VENEZA - SÍTIO - MEL;63580000;243;
43;129;1104;ESCOLA DE ENSINO FUNDAMENTAL  AUREA LEAL;VILA JOSE BENTO 170;VILA JOSÉ BENTO - SEDE;63580000;201;
43;130;1104;ESCOLA DE ENSINO FUNDAMENTAL  AUREA LEAL;VILA JOSE BENTO 170;VILA JOSÉ BENTO - SEDE;63580000;198;
43;131;1511;GRUPO ESCOLAR FRANCISCO ANDRE DE SOUZA;SÍTIO JUREMA;JUREMA - SÍTIO - SÃO PEDRO;63580000;254;
43;132;1589;ESCOLA DE 1 GRAU MARIA DO CARMO DA CONCEICAO;SÍTIO MONTENEGRO;MONTENEGRO - SÍTIO - SEDE;63580000;231;
43;133;1589;ESCOLA DE 1 GRAU MARIA DO CARMO DA CONCEICAO;SÍTIO MONTENEGRO;MONTENEGRO - SÍTIO - SEDE;63580000;228;
43;134;1457;ESCOLA ANTONIO GOMES;SÍTIO MEL;VENEZA - SÍTIO - MEL;63580000;244;
43;137;1511;GRUPO ESCOLAR FRANCISCO ANDRE DE SOUZA;SÍTIO JUREMA;JUREMA - SÍTIO - SÃO PEDRO;63580000;250;
43;138;1503;ASSOCIAÇÃO COMUNITÁRIA DO BAIXIO DOS FERREIRAS;SÍTIO BAIXIO DOS FERREIRAS;BAIXIO DOS FERREIRAS - SÍTIO - CANAFÍSTULA;63580000;301;
43;142;1260;ESCOLA DE 1 GRAU DOM JOSE MAURO;RUA JOSE NORBERTO DE SOUSA S/N;SÃO PEDRO DO NORTE - VILA;63580000;323;
43;144;1619;CENTRO EDUCACIONAL JUCAENSE - CEJUC;RUA JOSÉ GERSON DUARTE, S/N;ALTO DO TÓ - SEDE;63580000;322;
43;146;1619;CENTRO EDUCACIONAL JUCAENSE - CEJUC;RUA JOSÉ GERSON DUARTE, S/N;ALTO DO TÓ - SEDE;63580000;321;
43;220;1619;CENTRO EDUCACIONAL JUCAENSE - CEJUC;RUA JOSÉ GERSON DUARTE, S/N;ALTO DO TÓ - SEDE;63580000;328;
43;221;1260;ESCOLA DE 1 GRAU DOM JOSE MAURO;RUA JOSE NORBERTO DE SOUSA S/N;SÃO PEDRO DO NORTE - VILA;63580000;325;
43;222;1619;CENTRO EDUCACIONAL JUCAENSE - CEJUC;RUA JOSÉ GERSON DUARTE, S/N;ALTO DO TÓ - SEDE;63580000;319;
43;223;1619;CENTRO EDUCACIONAL JUCAENSE - CEJUC;RUA JOSÉ GERSON DUARTE, S/N;ALTO DO TÓ - SEDE;63580000;320;
43;296;1260;ESCOLA DE 1 GRAU DOM JOSE MAURO;RUA JOSE NORBERTO DE SOUSA S/N;SÃO PEDRO DO NORTE - VILA;63580000;326;
43;297;1252;CENTRO COMUNITARIO ANTONIO RAIMUNDO DE SOUZA;RUA ANTONIO PEREIRA DA SILVA 226;SÃO PEDRO DO NORTE - VILA;63580000;314;
43;298;1619;CENTRO EDUCACIONAL JUCAENSE - CEJUC;RUA JOSÉ GERSON DUARTE, S/N;ALTO DO TÓ - SEDE;63580000;321;
