zona;secao;cargo;numero;votos
30;323;13;20400;9
30;1;13;11222;1
30;275;13;11999;7
30;12;13;40444;1
30;212;13;11000;12
30;74;13;11023;8
30;9;13;40123;3
30;24;13;15789;27
30;258;13;22111;2
30;200;13;20111;1
30;249;13;40555;1
30;375;13;11000;8
30;194;13;15444;5
30;47;13;15888;15
30;328;13;11000;8
30;258;13;20888;2
30;249;13;40789;8
30;171;13;40789;21
30;372;13;40789;7
30;7;13;11999;2
30;58;13;13444;3
30;295;13;13123;4
30;43;13;15555;10
30;375;13;13123;8
30;368;13;40555;10
30;384;13;40666;6
30;220;13;40123;20
30;31;13;40666;9
30;272;13;13013;1
30;1;13;20789;4
30;192;13;13123;10
30;40;13;11222;4
30;17;13;11456;4
30;348;13;11000;8
30;225;13;22111;2
30;32;13;13444;6
30;57;13;11333;1
30;13;13;40789;5
30;372;13;20660;1
30;295;13;13000;1
30;275;13;11111;2
30;365;13;40234;3
30;63;13;11;1
30;59;13;40;4
30;60;13;20333;4
30;1;13;15789;7
30;283;13;13000;1
30;3;13;13007;2
30;212;13;40789;6
30;298;13;40234;1
30;213;13;40333;15
30;20;13;15777;2
30;8;13;13133;13
30;63;13;40789;2
30;371;13;13007;1
30;2;13;40555;5
30;13;13;20660;1
30;31;13;40;2
30;50;13;15777;1
30;70;13;40111;11
30;12;13;96;11
30;284;13;13133;1
30;70;13;20123;1
30;162;13;11222;17
30;368;13;13555;16
30;344;13;22222;5
30;356;13;15222;1
30;274;13;20888;1
30;32;13;20400;1
30;14;13;13000;2
30;171;13;13444;2
30;53;13;40222;1
30;32;13;40580;7
30;34;13;20888;1
30;368;13;22888;9
30;207;13;22888;1
30;57;13;13444;4
30;52;13;20400;2
30;200;13;20888;1
30;38;13;15530;1
30;247;13;13;2
30;274;13;22888;8
30;66;13;13333;1
30;382;13;40555;2
30;16;13;15123;1
30;31;13;15888;6
30;384;13;11023;10
30;188;13;22000;33
30;190;13;22000;1
30;265;13;40610;6
30;31;13;15444;9
30;12;13;22244;1
30;328;13;11999;4
30;323;13;13000;1
30;295;13;22222;1
30;230;13;40333;3
30;274;13;20777;7
30;220;13;11000;3
30;258;13;40580;20
30;40;13;15789;3
30;51;13;13013;1
30;62;13;11456;3
30;356;13;15888;8
30;348;13;40580;14
30;45;13;40666;20
30;12;13;15789;7
30;11;13;13000;1
30;14;13;20000;19
30;41;13;13133;9
30;68;13;13123;1
30;25;13;40111;5
30;210;13;11000;44
30;377;13;22345;1
30;24;13;40666;1
30;210;13;22000;1
30;368;13;40222;4
30;41;13;11222;3
30;1;13;20123;9
30;295;13;20122;1
30;212;13;22777;1
30;275;13;40234;11
30;61;13;13123;16
30;1;13;96;8
30;274;13;15789;15
30;220;13;40444;1
30;247;13;22333;1
30;279;13;11000;6
30;238;13;40444;3
30;38;13;40555;9
30;367;13;13123;2
30;194;13;20400;1
30;36;13;11;1
30;190;13;40;2
30;320;13;40222;6
30;284;13;15222;1
30;269;13;15789;1
30;199;13;40789;23
30;21;13;11333;5
30;337;13;40666;7
30;71;13;20000;4
30;212;13;40444;2
30;69;13;40580;1
30;15;13;40580;6
30;186;13;13777;1
30;265;13;40111;23
30;377;13;40610;1
30;353;13;15444;3
30;188;13;22345;37
30;201;13;40333;1
30;384;13;11111;1
30;63;13;96;4
30;74;13;11999;5
30;337;13;22345;4
30;33;13;40333;1
30;66;13;40789;39
30;69;13;13444;74
30;225;13;96;7
30;303;13;13123;4
30;13;13;95;5
30;278;13;20333;1
30;357;13;22345;4
30;320;13;13123;3
30;4;13;11222;3
30;51;13;15777;2
30;10;13;15444;3
30;73;13;15444;4
30;279;13;40234;8
30;275;13;20000;4
30;348;13;22000;5
30;337;13;40333;1
30;295;13;20660;2
30;14;13;20888;1
30;71;13;40789;112
30;200;13;22888;1
30;25;13;11999;5
30;27;13;95;3
30;39;13;40111;6
30;44;13;15555;1
30;330;13;40111;5
30;232;13;13555;3
30;63;13;13222;1
30;69;13;20400;1
30;171;13;40580;7
30;50;13;15222;1
30;64;13;40;6
30;40;13;11023;1
30;72;13;13555;10
30;320;13;13444;5
30;25;13;13555;2
30;323;13;20122;1
30;60;13;15888;11
30;267;13;40580;71
30;187;13;11023;1
30;279;13;13013;1
30;5;13;11023;11
30;65;13;15888;1
30;334;13;40123;1
30;371;13;40789;3
30;204;13;40000;1
30;296;13;40580;19
30;375;13;40789;49
30;230;13;11023;6
30;213;13;22222;2
30;310;13;20400;2
30;47;13;40;4
30;330;13;40666;26
30;337;13;20333;5
30;274;13;13123;1
30;356;13;40234;2
30;12;13;22222;5
30;62;13;40333;64
30;297;13;22222;1
30;236;13;40580;71
30;29;13;22222;1
30;4;13;40123;4
30;376;13;13555;7
30;49;13;40;3
30;47;13;11;2
30;213;13;40;2
30;2;13;13555;6
30;356;13;15789;3
30;57;13;22222;1
30;258;13;22222;1
30;216;13;40111;76
30;62;13;40234;1
30;57;13;22;1
30;9;13;40666;15
30;5;13;13;1
30;42;13;15888;1
30;368;13;13123;3
30;237;13;20888;7
30;213;13;20400;7
30;13;13;22222;8
30;210;13;11;1
30;365;13;40;6
30;41;13;11999;3
30;15;13;22000;30
30;272;13;13222;3
30;66;13;13111;2
30;5;13;20400;1
30;375;13;13133;1
30;33;13;40580;12
30;200;13;40444;1
30;190;13;20777;1
30;33;13;13000;1
30;231;13;13222;1
30;230;13;13133;22
30;59;13;40222;68
30;25;13;20888;1
30;298;13;22000;3
30;20;13;11111;1
30;230;13;15121;2
30;12;13;20123;7
30;322;13;40000;1
30;296;13;13;2
30;49;13;15789;2
30;46;13;40456;4
30;41;13;20345;1
30;216;13;40000;1
30;17;13;15789;3
30;298;13;40456;51
30;247;13;96;6
30;275;13;20400;10
30;213;13;13023;1
30;20;13;20123;23
30;23;13;11456;21
30;283;13;15555;1
30;331;13;15555;6
30;63;13;22123;4
30;236;13;13222;1
30;372;13;20400;9
30;13;13;40456;7
30;183;13;20777;6
30;344;13;40456;6
30;284;13;40555;8
30;200;13;20123;11
30;60;13;22888;3
30;190;13;22244;4
30;15;13;40111;28
30;200;13;13444;7
30;272;13;40456;6
30;235;13;11023;6
30;13;13;22111;4
30;353;13;13000;2
30;54;13;40580;3
30;60;13;13000;3
30;323;13;40234;2
30;284;13;40610;9
30;25;13;15555;1
30;418;13;20777;4
30;53;13;40789;1
30;297;13;20345;3
30;59;13;40234;38
30;201;13;20400;3
30;54;13;13333;3
30;210;13;22244;1
30;248;13;40456;32
30;220;13;20123;5
30;21;13;40555;4
30;40;13;15444;2
30;274;13;40444;2
30;221;13;22000;2
30;418;13;22000;3
30;40;13;40111;8
30;38;13;40456;1
30;45;13;15555;1
30;74;13;11111;1
30;166;13;20400;1
30;15;13;13555;2
30;337;13;13123;3
30;248;13;40234;1
30;384;13;40789;3
30;375;13;40222;15
30;337;13;40123;49
30;265;13;11999;5
30;210;13;11023;4
30;35;13;11023;1
30;320;13;20345;2
30;334;13;13222;2
30;212;13;40666;2
30;237;13;40444;1
30;330;13;22000;4
30;344;13;40610;5
30;10;13;11000;16
30;171;13;20333;1
30;12;13;43;2
30;61;13;11;1
30;170;13;11;2
30;203;13;40444;1
30;27;13;11111;2
30;295;13;13013;20
30;13;13;15888;6
30;201;13;40580;14
30;213;13;20000;3
30;8;13;40789;15
30;356;13;22;1
30;207;13;13789;1
30;296;13;11000;7
30;39;13;13777;1
30;416;13;13222;1
30;12;13;13333;6
30;49;13;11000;23
30;201;13;11999;1
30;269;13;13123;1
30;203;13;40;11
30;323;13;22;1
30;14;13;22244;1
30;56;13;13444;2
30;213;13;11999;6
30;53;13;96;7
30;27;13;40123;1
30;371;13;22111;1
30;188;13;96;5
30;377;13;20123;2
30;66;13;11;1
30;221;13;43;1
30;183;13;22111;89
30;59;13;11999;5
30;5;13;40610;36
30;247;13;11111;1
30;212;13;20400;17
30;1;13;22888;4
30;369;13;22666;12
30;303;13;13000;3
30;29;13;22345;7
30;204;13;40111;7
30;17;13;40333;3
30;13;13;11222;2
30;190;13;13444;12
30;272;13;13111;1
30;184;13;20888;1
30;69;13;40222;1
30;8;13;22222;1
30;166;13;20333;50
30;49;13;13000;4
30;38;13;40123;5
30;74;13;22;2
30;56;13;95;6
30;247;13;13333;3
30;357;13;13123;5
30;331;13;40444;3
30;195;13;13333;13
30;30;13;13123;13
30;284;13;13333;6
30;62;13;40222;4
30;16;13;40666;16
30;166;13;20888;1
30;1;13;13444;3
30;41;13;15888;8
30;12;13;40555;8
30;10;13;20123;1
30;247;13;40789;5
30;26;13;15888;2
30;64;13;13444;1
30;171;13;13333;6
30;295;13;11999;11
30;4;13;13123;5
30;210;13;13000;4
30;213;13;15444;7
30;3;13;40444;2
30;284;13;40580;11
30;204;13;22000;3
30;20;13;40222;10
30;11;13;22000;2
30;212;13;40123;2
30;275;13;13133;1
30;6;13;40580;13
30;320;13;15888;7
30;22;13;15888;5
30;50;13;11999;1
30;16;13;95;1
30;25;13;40234;1
30;231;13;40789;1
30;63;13;40222;16
30;56;13;13123;3
30;247;13;22000;4
30;70;13;22345;31
30;41;13;20000;5
30;221;13;40222;41
30;9;13;11456;3
30;7;13;40555;7
30;365;13;20123;9
30;24;13;15888;1
30;49;13;11456;1
30;278;13;11000;7
30;283;13;11999;6
30;27;13;40234;47
30;232;13;40555;2
30;60;13;20789;3
30;231;13;11023;2
30;26;13;11456;6
30;216;13;20400;1
30;52;13;22345;1
30;29;13;22000;12
30;69;13;40456;11
30;200;13;40222;16
30;297;13;40444;1
30;221;13;20777;1
30;35;13;11000;27
30;39;13;11333;2
30;284;13;11333;6
30;275;13;11;1
30;22;13;40;3
30;423;13;40123;20
30;207;13;15888;6
30;230;13;15888;6
30;60;13;22333;1
30;162;13;40222;4
30;66;13;95;1
30;195;13;40789;1
30;65;13;20400;1
30;320;13;15789;13
30;190;13;11333;11
30;1;13;11333;2
30;265;13;95;2
30;357;13;11333;7
30;348;13;20111;1
30;56;13;20333;47
30;60;13;40580;7
30;40;13;13555;10
30;11;13;20400;5
30;269;13;95;4
30;171;13;13133;12
30;52;13;20123;1
30;247;13;22888;8
30;15;13;95;3
30;267;13;11333;1
30;46;13;40789;1
30;33;13;13444;3
30;369;13;15444;1
30;269;13;13333;2
30;34;13;20122;16
30;278;13;20123;10
30;33;13;20345;42
30;188;13;11456;1
30;5;13;13555;1
30;356;13;22222;3
30;356;13;13000;1
30;46;13;11333;1
30;63;13;40111;5
30;32;13;40123;2
30;190;13;40456;4
30;56;13;20;2
30;348;13;22;1
30;31;13;22777;1
30;25;13;15789;35
30;213;13;20777;3
30;1;13;20000;2
30;171;13;22111;2
30;376;13;20888;3
30;26;13;13555;1
30;369;13;22789;1
30;23;13;40580;33
30;295;13;40000;2
30;423;13;11456;2
30;344;13;40000;3
30;258;13;15888;2
30;376;13;13;1
30;46;13;13333;5
30;190;13;20123;3
30;367;13;13000;2
30;247;13;13000;3
30;54;13;40123;15
30;34;13;22000;1
30;284;13;20;1
30;303;13;15888;3
30;16;13;40333;1
30;34;13;15888;2
30;6;13;13555;1
30;190;13;13555;4
30;37;13;22000;2
30;26;13;40444;1
30;418;13;40444;3
30;171;13;40666;13
30;210;13;22222;1
30;200;13;22333;1
30;356;13;13333;9
30;204;13;15888;7
30;237;13;22222;1
30;62;13;96;2
30;369;13;13222;3
30;33;13;22333;2
30;376;13;15888;4
30;41;13;40580;21
30;297;13;20000;24
30;13;13;13444;4
30;43;13;40444;1
30;50;13;11222;2
30;249;13;40222;26
30;199;13;22000;10
30;216;13;40555;17
30;359;13;13000;112
30;269;13;22888;1
30;32;13;40610;4
30;21;13;22000;2
30;24;13;40444;1
30;56;13;13555;2
30;334;13;40580;7
30;358;13;40610;2
30;382;13;22000;18
30;21;13;20789;2
30;31;13;13222;1
30;423;13;20400;2
30;358;13;13555;1
30;56;13;20777;2
30;17;13;13444;3
30;169;13;13444;4
30;53;13;40123;26
30;423;13;20777;3
30;247;13;11456;2
30;38;13;13555;9
30;320;13;11999;8
30;328;13;11121;1
30;220;13;15789;4
30;204;13;11456;4
30;6;13;22345;2
30;62;13;40;4
30;322;13;20123;2
30;295;13;22444;1
30;284;13;15888;12
30;49;13;40234;33
30;7;13;11023;17
30;299;13;13013;2
30;207;13;40610;9
30;322;13;20888;2
30;192;13;13444;96
30;20;13;15444;4
30;187;13;40;4
30;12;13;40333;5
30;3;13;15444;2
30;293;13;13333;18
30;368;13;11000;3
30;237;13;22111;37
30;320;13;40555;12
30;3;13;13013;1
30;46;13;11456;44
30;190;13;13023;1
30;344;13;40123;3
30;284;13;22111;1
30;1;13;95;4
30;356;13;13777;1
30;247;13;11000;8
30;1;13;11000;11
30;4;13;22333;2
30;63;13;40580;35
30;7;13;40123;2
30;213;13;11;1
30;71;13;22222;1
30;21;13;15777;1
30;212;13;40610;12
30;58;13;40555;1
30;3;13;13777;8
30;54;13;11;2
30;236;13;40;8
30;258;13;13222;8
30;371;13;40555;3
30;188;13;13;2
30;48;13;43;1
30;330;13;13000;1
30;16;13;15444;1
30;378;13;40610;3
30;353;13;40610;8
30;248;13;15789;3
30;56;13;20400;1
30;192;13;13;6
30;24;13;13;1
30;24;13;15;1
30;24;13;22;1
30;364;13;22;1
30;22;13;40333;5
30;1;13;20;1
30;284;13;13222;8
30;51;13;20123;1
30;199;13;11;1
30;364;13;11999;5
30;364;13;13222;5
30;184;13;40222;6
30;375;13;40;6
30;278;13;11023;6
30;11;13;95;2
30;171;13;95;4
30;24;13;40580;1
30;272;13;13133;7
30;68;13;40333;13
30;423;13;40234;3
30;265;13;11023;4
30;2;13;40610;4
30;303;13;15789;12
30;237;13;13222;1
30;41;13;20122;1
30;375;13;40444;4
30;3;13;20789;2
30;213;13;20789;1
30;22;13;15777;2
30;328;13;40111;7
30;375;13;20333;1
30;376;13;22123;1
30;37;13;15530;1
30;423;13;20123;5
30;297;13;20888;3
30;203;13;11456;53
30;184;13;22;1
30;334;13;15789;3
30;166;13;40610;1
30;230;13;40610;6
30;375;13;20777;6
30;183;13;40580;48
30;195;13;13444;22
30;331;13;22123;2
30;322;13;20777;1
30;74;13;22888;6
30;50;13;40123;1
30;320;13;22123;1
30;57;13;20345;54
30;187;13;40111;63
30;25;13;11456;4
30;371;13;40580;4
30;60;13;40111;5
30;14;13;20345;4
30;47;13;40456;6
30;10;13;15555;1
30;16;13;13222;2
30;183;13;20000;1
30;50;13;11000;10
30;367;13;20122;2
30;247;13;40000;2
30;46;13;40610;6
30;235;13;40580;18
30;212;13;13777;1
30;162;13;13000;1
30;58;13;15777;1
30;356;13;15333;1
30;295;13;15444;10
30;29;13;11333;67
30;377;13;40234;6
30;4;13;40777;3
30;322;13;40580;3
30;39;13;20123;8
30;171;13;15530;2
30;30;13;40111;2
30;418;13;15777;1
30;212;13;11205;1
30;328;13;20333;4
30;42;13;22123;7
30;265;13;13777;1
30;28;13;40789;5
30;267;13;11000;1
30;199;13;13444;7
30;230;13;13000;4
30;231;13;13456;1
30;344;13;20345;3
30;2;13;20333;2
30;322;13;15789;1
30;3;13;13123;1
30;61;13;11333;1
30;207;13;20678;1
30;1;13;40123;4
30;46;13;22111;19
30;207;13;40123;2
30;74;13;20111;1
30;258;13;40789;12
30;384;13;11333;4
30;44;13;40610;1
30;372;13;15555;1
30;284;13;40234;5
30;70;13;11;4
30;70;13;15;1
30;376;13;40555;9
30;382;13;40456;57
30;247;13;11222;1
30;368;13;15333;2
30;330;13;22222;3
30;8;13;13123;2
30;330;13;11000;14
30;6;13;13444;7
30;8;13;11333;2
30;348;13;40222;4
30;231;13;22;1
30;6;13;20;3
30;203;13;13;1
30;171;13;40;4
30;32;13;40;7
30;170;13;13;1
30;230;13;20333;3
30;195;13;11456;4
30;418;13;11000;8
30;39;13;11000;8
30;357;13;22888;1
30;372;13;40;3
30;17;13;40;6
30;9;13;11;2
30;16;13;11;2
30;365;13;20777;6
30;21;13;40456;4
30;423;13;13222;7
30;293;13;40;5
30;334;13;13;1
30;29;13;96;6
30;210;13;13444;1
30;269;13;40111;35
30;3;13;13222;4
30;212;13;40888;2
30;212;13;95;4
30;357;13;20000;1
30;36;13;15555;7
30;378;13;20345;1
30;377;13;13444;3
30;20;13;13444;2
30;331;13;96;4
30;194;13;40111;11
30;74;13;40555;13
30;42;13;20123;1
30;284;13;13555;7
30;231;13;11111;3
30;334;13;40333;2
30;418;13;20111;1
30;201;13;20333;54
30;13;13;15;1
30;418;13;40123;1
30;337;13;20888;1
30;284;13;22444;2
30;356;13;13022;1
30;358;13;40666;1
30;275;13;11023;11
30;203;13;13456;1
30;72;13;40222;8
30;231;13;13333;2
30;14;13;40666;6
30;353;13;20777;2
30;16;13;40456;7
30;67;13;11000;1
30;377;13;13123;2
30;190;13;22345;7
30;20;13;11333;4
30;34;13;40580;10
30;4;13;15789;9
30;249;13;20400;3
30;73;13;13333;1
30;40;13;22111;4
30;57;13;13333;2
30;221;13;15444;19
30;171;13;40555;9
30;73;13;11333;2
30;43;13;40111;2
30;60;13;20000;6
30;67;13;15888;4
30;14;13;20660;3
30;2;13;15123;1
30;186;13;40555;54
30;39;13;40;3
30;357;13;15888;1
30;186;13;40789;69
30;283;13;96;5
30;378;13;13013;2
30;186;13;40580;1
30;32;13;13456;4
30;17;13;40789;12
30;356;13;20000;6
30;357;13;11456;2
30;200;13;20000;20
30;220;13;13000;12
30;247;13;20111;1
30;53;13;20123;2
30;42;13;13555;1
30;235;13;13333;33
30;274;13;13444;3
30;372;13;40123;1
30;65;13;15444;2
30;37;13;40333;94
30;7;13;13123;4
30;41;13;40444;2
30;272;13;40222;16
30;418;13;40789;7
30;2;13;40580;14
30;38;13;20333;1
30;47;13;13000;23
30;258;13;13555;13
30;367;13;96;1
30;60;13;11222;5
30;283;13;40;2
30;41;13;95;1
30;213;13;15123;1
30;57;13;96;12
30;1;13;22000;5
30;195;13;40580;68
30;54;13;40111;5
30;213;13;11456;2
30;322;13;40456;3
30;237;13;40666;19
30;353;13;13444;2
30;328;13;13444;6
30;283;13;95;5
30;378;13;40456;3
30;258;13;20345;3
30;258;13;22244;1
30;34;13;11;1
30;295;13;22;1
30;295;13;40;4
30;9;13;22000;4
30;247;13;40610;4
30;66;13;40333;4
30;21;13;20777;8
30;3;13;40234;4
30;38;13;40580;9
30;378;13;13555;2
30;39;13;20122;2
30;330;13;15444;18
30;320;13;13333;2
30;330;13;11999;1
30;353;13;96;6
30;248;13;96;5
30;231;13;13000;5
30;23;13;11;1
30;377;13;15444;10
30;231;13;40610;4
30;249;13;40610;4
30;47;13;13456;2
30;382;13;22345;1
30;382;13;13555;1
30;66;13;22888;1
30;364;13;20660;1
30;320;13;13000;1
30;237;13;40333;1
30;375;13;11205;1
30;41;13;40234;7
30;58;13;20400;2
30;60;13;20400;20
30;42;13;11000;1
30;56;13;13023;4
30;13;13;15123;1
30;12;13;20400;5
30;186;13;20888;1
30;279;13;13555;1
30;375;13;40333;1
30;258;13;13333;2
30;230;13;13444;1
30;371;13;40234;37
30;344;13;40234;1
30;54;13;40000;1
30;221;13;11222;1
30;13;13;20333;1
30;7;13;20000;3
30;320;13;40234;2
30;65;13;11111;1
30;61;13;13777;1
30;368;13;11205;2
30;170;13;22222;2
30;22;13;13013;1
30;297;13;95;9
30;171;13;15121;1
30;283;13;40580;15
30;186;13;13013;3
30;74;13;40123;4
30;166;13;11222;1
30;2;13;22777;1
30;184;13;15444;1
30;67;13;20123;4
30;384;13;13222;10
30;418;13;20122;1
30;358;13;15888;2
30;28;13;20123;2
30;303;13;40666;2
30;65;13;11000;60
30;372;13;20000;16
30;334;13;96;7
30;43;13;13000;3
30;364;13;13555;6
30;16;13;20000;3
30;12;13;13555;11
30;299;13;40123;2
30;55;13;13555;5
30;365;13;22888;7
30;279;13;11222;1
30;376;13;22222;4
30;213;13;22345;1
30;32;13;20345;3
30;55;13;20400;116
30;15;13;20333;2
30;278;13;11111;1
30;376;13;13456;2
30;72;13;13333;6
30;207;13;40666;6
30;297;13;11222;2
30;203;13;95;3
30;17;13;40234;1
30;8;13;13777;1
30;48;13;40666;1
30;47;13;20888;3
30;50;13;95;3
30;230;13;22;1
30;303;13;40111;3
30;331;13;15444;5
30;221;13;22111;1
30;238;13;40333;72
30;267;13;40333;3
30;5;13;40111;1
30;238;13;22333;4
30;9;13;20400;12
30;72;13;40444;2
30;15;13;11222;1
30;61;13;11000;9
30;171;13;11000;21
30;49;13;15530;1
30;42;13;40789;1
30;337;13;11456;4
30;170;13;40444;1
30;356;13;11000;10
30;238;13;11456;7
30;3;13;13333;8
30;330;13;20777;1
30;204;13;13013;19
30;6;13;13000;5
30;39;13;40444;1
30;12;13;22345;2
30;169;13;11;1
30;10;13;40580;4
30;45;13;40580;6
30;4;13;13013;2
30;21;13;40444;2
30;1;13;40580;14
30;220;13;20;1
30;67;13;11023;2
30;74;13;40580;20
30;16;13;40444;1
30;274;13;22345;2
30;278;13;11222;2
30;365;13;13333;6
30;32;13;22000;3
30;329;13;40;8
30;328;13;22111;2
30;296;13;40610;49
30;284;13;13000;2
30;54;13;40;1
30;236;13;13;1
30;11;13;13133;1
30;356;13;40000;1
30;72;13;13013;5
30;310;13;11;1
30;416;13;95;2
30;74;13;96;9
30;364;13;20888;2
30;210;13;40222;1
30;48;13;20;1
30;378;13;11;1
30;416;13;13;1
30;2;13;11;1
30;2;13;20;1
30;27;13;13;1
30;382;13;40;1
30;50;13;96;12
30;199;13;13;1
30;212;13;22000;4
30;237;13;13111;1
30;365;13;20000;2
30;166;13;13222;2
30;33;13;20;2
30;375;13;11;2
30;68;13;15555;7
30;56;13;40456;2
30;378;13;20777;1
30;247;13;95;4
30;2;13;20000;2
30;274;13;15888;7
30;265;13;13133;21
30;320;13;13789;1
30;33;13;40444;1
30;162;13;13333;3
30;320;13;40666;8
30;371;13;15444;33
30;367;13;22888;1
30;238;13;11;1
30;364;13;11456;3
30;322;13;20345;1
30;171;13;96;4
30;46;13;22244;1
30;201;13;20123;5
30;204;13;40456;7
30;200;13;15;1
30;192;13;20000;2
30;27;13;13444;3
30;21;13;22123;1
30;230;13;15789;1
30;55;13;11023;3
30;12;13;40580;18
30;9;13;40456;6
30;299;13;95;5
30;284;13;15333;1
30;8;13;40111;11
30;278;13;22111;4
30;1;13;40666;12
30;299;13;40666;5
30;39;13;40777;2
30;344;13;13111;1
30;232;13;11999;1
30;295;13;40456;3
30;192;13;40666;1
30;283;13;20123;12
30;63;13;11000;4
30;58;13;15444;32
30;12;13;20345;2
30;37;13;40580;22
30;49;13;22000;2
30;74;13;40234;6
30;38;13;40234;1
30;60;13;96;6
30;377;13;40111;22
30;190;13;13222;4
30;39;13;20333;2
30;170;13;40555;1
30;265;13;40555;11
30;184;13;22000;3
30;21;13;22111;2
30;3;13;15789;4
30;231;13;11333;2
30;41;13;13023;2
30;384;13;40610;1
30;169;13;40111;2
30;357;13;40456;3
30;284;13;40000;2
30;328;13;11023;6
30;14;13;20333;1
30;56;13;11456;1
30;4;13;13777;5
30;70;13;95;2
30;14;13;20678;6
30;192;13;40234;2
