zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
98;124;1112;EMEF FRANCISCO ANTERO DE SANTANA;CE 434 KM 16 - CORREGO DA VOLTA;ZONA RURAL;62590000;290;
98;125;1112;EMEF FRANCISCO ANTERO DE SANTANA;CE 434 KM 16 - CORREGO DA VOLTA;ZONA RURAL;62590000;291;
98;126;1112;EMEF FRANCISCO ANTERO DE SANTANA;CE 434 KM 16 - CORREGO DA VOLTA;ZONA RURAL;62590000;291;
98;127;1120;EMEF JOSE MAURO RIOS;GUAGERU;ZONA RURAL;62590000;347;
98;128;1120;EMEF JOSE MAURO RIOS;GUAGERU;ZONA RURAL;62590000;349;
98;129;1139;EMEF RAIMUNDO PEREIRA DO NASCIMENTO;ORIENTE;ZONA RURAL;62590000;308;
98;130;1139;EMEF RAIMUNDO PEREIRA DO NASCIMENTO;ORIENTE;ZONA RURAL;62590000;322;
98;131;1139;EMEF RAIMUNDO PEREIRA DO NASCIMENTO;ORIENTE;ZONA RURAL;62590000;313;
98;132;1147;EMEF MANOEL BRAGA MONTEIRO;PORTO DOS BARCOS;ZONA RURAL;62590000;338;
98;133;1147;EMEF MANOEL BRAGA MONTEIRO;PORTO DOS BARCOS;ZONA RURAL;62590000;336;
98;134;1147;EMEF MANOEL BRAGA MONTEIRO;PORTO DOS BARCOS;ZONA RURAL;62590000;341;
98;135;1155;EMEF ANTENOR ROMERO;MAE COSMA;ZONA RURAL;62590000;268;
98;136;1155;EMEF ANTENOR ROMERO;MAE COSMA;ZONA RURAL;62590000;268;
98;137;1155;EMEF ANTENOR ROMERO;MAE COSMA;ZONA RURAL;62590000;267;
98;138;1201;ESCOLA DIFERENCIADA DE TAPERA (COMUNIDADE INDIGENA);TAPERA;ZONA RURAL;62590000;365;
98;139;1210;LICEU DE BARBOSA - EEM FRANCISCO ARAUJO BARROS;BARBOSA;ZONA RURAL;62590000;352;216
98;140;1210;LICEU DE BARBOSA - EEM FRANCISCO ARAUJO BARROS;BARBOSA;ZONA RURAL;62590000;350;
98;141;1228;EMEF JOAO MARQUES SOBRINHO;MARACANA - CE 434 KM 39;ZONA RURAL;62590000;240;
98;142;1244;EMEF ROGERIO RIBEIRO MONTEIRO;TORROES;ZONA RURAL;62590000;341;
98;143;1244;EMEF ROGERIO RIBEIRO MONTEIRO;TORROES;ZONA RURAL;62590000;340;
98;144;1244;EMEF ROGERIO RIBEIRO MONTEIRO;TORROES;ZONA RURAL;62590000;343;
98;145;1252;EMEF OSIRES PONTES;CARVOEIRO;ZONA RURAL;62590000;264;
98;147;1252;EMEF OSIRES PONTES;CARVOEIRO;ZONA RURAL;62590000;269;
98;148;1252;EMEF OSIRES PONTES;CARVOEIRO;ZONA RURAL;62590000;266;
98;149;1252;EMEF OSIRES PONTES;CARVOEIRO;ZONA RURAL;62590000;265;
98;150;1252;EMEF OSIRES PONTES;CARVOEIRO;ZONA RURAL;62590000;268;
98;152;1260;EMF BENEDITO BEZERRA DE SOUSA;VILA PARATI;ZONA RURAL;62590000;319;
98;153;1279;EMEF RAIMUNDO JOSE PROZIANO;SITIO ALEGRE;ZONA RURAL;62590000;306;
98;154;1287;EMEF DR EDGAR PESSOA;PATOS;ZONA RURAL;62590000;324;
98;155;1287;EMEF DR EDGAR PESSOA;PATOS;ZONA RURAL;62590000;324;
98;156;1287;EMEF DR EDGAR PESSOA;PATOS;ZONA RURAL;62590000;324;
98;157;1295;EMEF PE ARISTIDES ANDRADE SALES;AV JOAO BATISTA RIOS S/N;CENTRO;62590000;350;
98;158;1295;EMEF PE ARISTIDES ANDRADE SALES;AV JOAO BATISTA RIOS S/N;CENTRO;62590000;348;
98;159;1295;EMEF PE ARISTIDES ANDRADE SALES;AV JOAO BATISTA RIOS S/N;CENTRO;62590000;349;
98;160;1295;EMEF PE ARISTIDES ANDRADE SALES;AV JOAO BATISTA RIOS S/N;CENTRO;62590000;348;
98;161;1295;EMEF PE ARISTIDES ANDRADE SALES;AV JOAO BATISTA RIOS S/N;CENTRO;62590000;347;
98;162;1295;EMEF PE ARISTIDES ANDRADE SALES;AV JOAO BATISTA RIOS S/N;CENTRO;62590000;347;
98;163;1309;LICEU DE ALMOFALA - EEM JOSE MARIA MONTEIRO;RUA AGRIPINO TOMAS DE SOUSA S/N - ALMOFALA;ZONA RURAL;62590000;268;
98;164;1309;LICEU DE ALMOFALA - EEM JOSE MARIA MONTEIRO;RUA AGRIPINO TOMAS DE SOUSA S/N - ALMOFALA;ZONA RURAL;62590000;267;
98;165;1309;LICEU DE ALMOFALA - EEM JOSE MARIA MONTEIRO;RUA AGRIPINO TOMAS DE SOUSA S/N - ALMOFALA;ZONA RURAL;62590000;266;
98;166;1309;LICEU DE ALMOFALA - EEM JOSE MARIA MONTEIRO;RUA AGRIPINO TOMAS DE SOUSA S/N - ALMOFALA;ZONA RURAL;62590000;269;
98;167;1309;LICEU DE ALMOFALA - EEM JOSE MARIA MONTEIRO;RUA AGRIPINO TOMAS DE SOUSA S/N - ALMOFALA;ZONA RURAL;62590000;266;
98;168;1309;LICEU DE ALMOFALA - EEM JOSE MARIA MONTEIRO;RUA AGRIPINO TOMAS DE SOUSA S/N - ALMOFALA;ZONA RURAL;62590000;269;
98;169;1309;LICEU DE ALMOFALA - EEM JOSE MARIA MONTEIRO;RUA AGRIPINO TOMAS DE SOUSA S/N - ALMOFALA;ZONA RURAL;62590000;268;
98;170;1309;LICEU DE ALMOFALA - EEM JOSE MARIA MONTEIRO;RUA AGRIPINO TOMAS DE SOUSA S/N - ALMOFALA;ZONA RURAL;62590000;268;
98;171;1309;LICEU DE ALMOFALA - EEM JOSE MARIA MONTEIRO;RUA AGRIPINO TOMAS DE SOUSA S/N - ALMOFALA;ZONA RURAL;62590000;264;
98;172;1309;LICEU DE ALMOFALA - EEM JOSE MARIA MONTEIRO;RUA AGRIPINO TOMAS DE SOUSA S/N - ALMOFALA;ZONA RURAL;62590000;270;
98;175;1317;CEI GERALDO MARQUES DE OLIVEIRA;CARAÚBAS;ZONA RURAL;62590000;348;
98;176;1317;CEI GERALDO MARQUES DE OLIVEIRA;CARAÚBAS;ZONA RURAL;62590000;348;
98;177;1325;EMEF CLEMENTINO DOMINGOS FILHO;ITAPAGE;ZONA RURAL;62590000;245;
98;178;1325;EMEF CLEMENTINO DOMINGOS FILHO;ITAPAGE;ZONA RURAL;62590000;186;
98;179;1333;EMEF RAIMUNDO GODOFREDO GOMES;BRILHANTE;ZONA RURAL;62590000;239;
98;180;1139;EMEF RAIMUNDO PEREIRA DO NASCIMENTO;ORIENTE;ZONA RURAL;62590000;351;181
98;182;1350;EMEF ALTAIR GIFFONI;CE 434 KM 1- GARGOE;ZONA RURAL;62590000;347;
98;183;1350;EMEF ALTAIR GIFFONI;CE 434 KM 1- GARGOE;ZONA RURAL;62590000;342;
98;184;1350;EMEF ALTAIR GIFFONI;CE 434 KM 1- GARGOE;ZONA RURAL;62590000;339;
98;185;1368;LICEU DE ITAREMA - EEM VALDO VASCONCELOS RIOS;RUA DAS INDUSTRIAS S/N - CENTRO;CENTRO;62590000;350;
98;186;1368;LICEU DE ITAREMA - EEM VALDO VASCONCELOS RIOS;RUA DAS INDUSTRIAS S/N - CENTRO;CENTRO;62590000;348;
98;187;1368;LICEU DE ITAREMA - EEM VALDO VASCONCELOS RIOS;RUA DAS INDUSTRIAS S/N - CENTRO;CENTRO;62590000;348;
98;188;1368;LICEU DE ITAREMA - EEM VALDO VASCONCELOS RIOS;RUA DAS INDUSTRIAS S/N - CENTRO;CENTRO;62590000;343;
98;189;1368;LICEU DE ITAREMA - EEM VALDO VASCONCELOS RIOS;RUA DAS INDUSTRIAS S/N - CENTRO;CENTRO;62590000;347;
98;190;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;344;
98;191;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;343;
98;192;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;343;
98;193;1384;EMEF JOSÉ ALFERES DE OLIVEIRA;MORRO DOS TORRÕES;ZONA RURAL;62590000;320;
98;194;1392;EMEF MANOEL ROSA DE SOUSA;CEDRO;ZONA RURAL;62590000;342;
98;195;1406;EDEFM MARIA VENANCIA (COMUNIDADE INDIGENA);ALDEIA INDIGENA DE ALMOFALA;ZONA RURAL;62590000;290;
98;196;1414;EIT ROSA SUZANA DA ROCHA (COMUNIDADE INDIGENA);ALDEIA INDIGENA CORREGO JOAO PEREIRA;ZONA RURAL;62590000;272;
98;197;1422;EDEFM VARJOTA (COMUNIDADE INDIGENA);ALDEIA INDIGENA DE VARJOTA;ZONA RURAL;62590000;362;
98;198;1430;EMEF JOSÉ ARAÚJO DA CUNHA;ANGICO;ZONA RURAL;62590000;294;212
98;199;1279;EMEF RAIMUNDO JOSE PROZIANO;SITIO ALEGRE;ZONA RURAL;62590000;307;
98;200;1147;EMEF MANOEL BRAGA MONTEIRO;PORTO DOS BARCOS;ZONA RURAL;62590000;336;
98;201;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;346;
98;202;1449;EEF LUIZ GOMES DE SOUSA;COMONDONGO;ZONA RURAL;62590000;347;
98;203;1074;EMEF MARIETA RIOS;RUA JOAO BATISTA RIOS S/N;CENTRO;62590000;347;
98;204;1350;EMEF ALTAIR GIFFONI;CE 434 KM 1- GARGOE;ZONA RURAL;62590000;341;
98;205;1260;EMF BENEDITO BEZERRA DE SOUSA;VILA PARATI;ZONA RURAL;62590000;110;
98;206;1295;EMEF PE ARISTIDES ANDRADE SALES;AV JOAO BATISTA RIOS S/N;CENTRO;62590000;379;215
98;207;1201;ESCOLA DIFERENCIADA DE TAPERA (COMUNIDADE INDIGENA);TAPERA;ZONA RURAL;62590000;250;210
98;208;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;336;
98;209;1449;EEF LUIZ GOMES DE SOUSA;COMONDONGO;ZONA RURAL;62590000;112;
98;211;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;346;
98;213;1350;EMEF ALTAIR GIFFONI;CE 434 KM 1- GARGOE;ZONA RURAL;62590000;121;
98;214;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;126;
