zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
111;164;1198;ESCOLA MUNICIPAL JOSÉ VICENTE;LOCALIDADE SIRIEMA;ZONA RURAL;62736000;139;
111;165;1201;EEF SÃO RAIMUNDO;LOCALIDADE CANDEIA;LOCALIDADE CANDEIA;62736000;145;
111;166;1040;EEMTI TOMÉ GOMES DOS SANTOS (PRÉDIO NOVO);RUA ORLEANS FARIAS, S/N - SANTA CECÍLIA;CENTRO;62736000;242;
111;167;1040;EEMTI TOMÉ GOMES DOS SANTOS (PRÉDIO NOVO);RUA ORLEANS FARIAS, S/N - SANTA CECÍLIA;CENTRO;62736000;241;
111;169;1236;EEFM TOMÉ GOMES DOS SANTOS (PRÉDIO ANTIGO);RUA GONÇALO SOARES, 341;CENTRO;62736000;266;171
111;170;1236;EEFM TOMÉ GOMES DOS SANTOS (PRÉDIO ANTIGO);RUA GONÇALO SOARES, 341;CENTRO;62736000;266;172
111;173;1023;EMEF MANUEL DE ARRUDA;SANTA ROSA;CENTRO;62736000;247;
111;174;1252;ESCOLA TOMÉ GOMES;LOCALIDADE PIEDADE;ZONA RURAL;62736000;71;
111;175;1023;EMEF MANUEL DE ARRUDA;SANTA ROSA;CENTRO;62736000;301;
111;176;1040;EEMTI TOMÉ GOMES DOS SANTOS (PRÉDIO NOVO);RUA ORLEANS FARIAS, S/N - SANTA CECÍLIA;CENTRO;62736000;295;
111;177;1120;ESCOLA MUNICIPAL FILHINHA ROCHA LIMA - CRECHE AMOR DE CRIANÇA;LOCALIDADE LAGES;LAGES;62736000;139;
