zona;secao;cargo;numero;votos
52;32;13;13444;10
52;12;13;15;3
52;201;13;95;3
52;2;13;25111;1
52;146;13;15789;2
52;146;13;40;1
52;91;13;40888;2
52;184;13;40777;6
52;43;13;40000;1
52;98;13;15999;2
52;178;13;25456;2
52;102;13;40123;1
52;201;13;13123;2
52;2;13;13000;6
52;184;13;40999;14
52;40;13;40888;16
52;129;13;25123;4
52;20;13;10456;9
52;30;13;15888;5
52;98;13;13456;19
52;45;13;10;3
52;78;13;25;1
52;20;13;15111;73
52;143;13;96;2
52;91;13;96;10
52;152;13;40777;4
52;178;13;15111;54
52;41;13;25456;3
52;149;13;10;1
52;164;13;13222;7
52;178;13;10;1
52;102;13;55456;1
52;129;13;13123;7
52;41;13;13333;20
52;47;13;13456;14
52;13;13;13610;2
52;45;13;13333;11
52;152;13;13333;29
52;48;13;13610;7
52;37;13;96;6
52;109;13;13123;10
52;129;13;10000;15
52;160;13;15789;9
52;47;13;40789;13
52;37;13;40234;2
52;164;13;15789;16
52;67;13;15789;9
52;37;13;13123;2
52;46;13;25123;4
52;109;13;13441;1
52;66;13;13456;24
52;45;13;40234;8
52;152;13;25456;2
52;46;13;25333;2
52;102;13;13222;4
52;152;13;25666;2
52;176;13;10111;3
52;48;13;13456;13
52;91;13;15789;10
52;48;13;40;4
52;12;13;13222;2
52;160;13;13610;1
52;160;13;25555;1
52;47;13;10111;10
52;102;13;10111;8
52;149;13;40000;11
52;91;13;15444;4
52;129;13;10555;2
52;109;13;40000;12
52;178;13;40123;29
52;48;13;10789;3
52;6;13;40123;1
52;46;13;40888;15
52;2;13;10789;1
52;149;13;13610;7
52;164;13;13610;11
52;109;13;13000;4
52;152;13;15789;65
52;30;13;25666;2
52;103;13;15123;28
52;46;13;10444;3
52;184;13;10000;11
52;143;13;40789;6
52;43;13;13333;8
52;12;13;10555;4
52;119;13;10456;40
52;47;13;25555;1
52;119;13;96;5
52;20;13;96;2
52;19;13;40123;26
52;32;13;10789;1
52;62;13;25000;1
52;201;13;13000;3
52;143;13;13123;5
52;37;13;13333;2
52;30;13;13000;2
52;46;13;10456;20
52;169;13;40234;13
52;164;13;25333;1
52;157;13;15123;1
52;19;13;15789;2
52;41;13;40111;1
52;30;13;15789;10
52;190;13;40;2
52;129;13;15999;1
52;109;13;15888;2
52;6;13;25666;1
52;32;13;40123;1
52;103;13;25333;1
52;41;13;40123;6
52;151;13;40000;12
52;20;13;10;1
52;20;13;43;1
52;12;13;40;2
52;62;13;10;1
52;45;13;55456;2
52;6;13;15555;1
52;103;13;13;1
52;103;13;15;3
52;67;13;13222;15
52;67;13;55456;5
52;32;13;25111;1
52;103;13;40123;1
52;43;13;13123;4
52;66;13;25456;5
52;151;13;55522;2
52;176;13;15123;32
52;41;13;25000;6
52;119;13;25000;2
52;32;13;10444;1
52;169;13;15123;45
52;176;13;13013;3
52;98;13;13222;7
52;48;13;15555;2
52;119;13;15888;1
52;30;13;40888;12
52;151;13;55456;1
52;6;13;13;3
52;103;13;15111;3
52;157;13;15999;11
52;149;13;25111;1
52;48;13;96;11
52;47;13;25678;1
52;40;13;15555;1
52;46;13;25456;1
52;19;13;40999;25
52;178;13;13456;3
52;78;13;25333;5
52;40;13;40222;16
52;67;13;25456;3
52;45;13;13610;5
52;40;13;25000;8
52;109;13;15789;20
52;66;13;40789;6
52;32;13;40789;1
52;91;13;40222;8
52;164;13;15123;22
52;91;13;15333;2
52;143;13;10000;5
52;176;13;40234;5
52;41;13;95;2
52;201;13;13610;3
52;129;13;40789;11
52;169;13;13333;20
52;20;13;40000;7
52;160;13;10000;11
52;30;13;40777;4
52;129;13;15444;5
52;12;13;13123;2
52;184;13;15777;1
52;103;13;40456;8
52;143;13;13333;4
52;151;13;13333;18
52;184;13;96;9
52;119;13;40;1
52;151;13;15444;8
52;2;13;96;10
52;201;13;10111;3
52;190;13;25123;2
52;201;13;15444;3
52;43;13;96;5
52;151;13;95;1
52;98;13;40222;12
52;102;13;25666;3
52;62;13;40123;1
52;67;13;13333;15
52;41;13;55456;3
52;40;13;25678;1
52;30;13;25999;4
52;160;13;10111;3
52;66;13;10555;1
52;47;13;13333;10
52;47;13;13610;7
52;149;13;10456;13
52;103;13;10111;6
52;32;13;10;3
52;164;13;15333;7
52;32;13;95;1
52;30;13;96;5
52;102;13;40456;7
52;102;13;13;1
52;151;13;13455;2
52;119;13;95;1
52;103;13;40;3
52;41;13;25123;2
52;20;13;25111;1
52;66;13;40000;19
52;157;13;15111;63
52;32;13;10000;4
52;45;13;13222;7
52;98;13;40456;3
52;19;13;15555;41
52;102;13;40777;4
52;169;13;15555;1
52;143;13;55456;2
52;129;13;55456;3
52;66;13;55456;3
52;47;13;55456;2
52;19;13;15999;14
52;47;13;15555;3
52;91;13;13123;47
52;129;13;25666;1
52;20;13;10123;12
52;48;13;15444;1
52;149;13;13000;1
52;66;13;15123;7
52;48;13;55456;4
52;103;13;40777;2
52;160;13;15999;29
52;37;13;13456;2
52;149;13;40999;34
52;143;13;15444;1
52;103;13;10000;17
52;6;13;10777;1
52;30;13;40999;2
52;129;13;10;1
52;45;13;13;1
52;176;13;15;1
52;143;13;13444;1
52;20;13;15555;37
52;62;13;55456;6
52;176;13;15333;22
52;98;13;15111;2
52;41;13;10555;1
52;46;13;40;7
52;164;13;13;1
52;47;13;40;6
52;45;13;13456;11
52;160;13;13222;2
52;119;13;15222;6
52;67;13;40999;4
52;152;13;10123;4
52;164;13;15888;3
52;149;13;15123;6
52;32;13;13610;8
52;45;13;10456;17
52;6;13;13000;3
52;20;13;40888;15
52;48;13;40222;22
52;149;13;40234;1
52;152;13;55522;1
52;40;13;15123;10
52;152;13;15222;1
52;151;13;15333;5
52;91;13;10888;2
52;20;13;13441;1
52;151;13;13222;5
52;40;13;15789;16
52;91;13;40000;16
52;129;13;55999;1
52;103;13;13000;3
52;45;13;10111;12
52;12;13;15123;2
52;160;13;25000;4
52;12;13;40123;19
52;157;13;25000;3
52;2;13;40888;7
52;109;13;96;9
52;46;13;96;4
52;190;13;13333;8
52;178;13;13222;5
52;48;13;40777;2
52;19;13;40777;1
52;119;13;40234;38
52;119;13;40999;1
52;129;13;13441;2
52;164;13;10123;3
52;47;13;10000;15
52;46;13;55522;2
52;151;13;13456;26
52;30;13;55;1
52;32;13;13;1
52;67;13;40888;27
52;2;13;13;3
52;6;13;96;12
52;178;13;25111;3
52;67;13;40222;15
52;67;13;10789;4
52;190;13;40456;7
52;201;13;40456;6
52;45;13;40888;9
52;67;13;25999;1
52;46;13;10123;5
52;190;13;10111;4
52;78;13;25555;1
52;152;13;25678;2
52;6;13;13610;4
52;67;13;13000;2
52;41;13;10123;11
52;6;13;25111;3
52;190;13;40234;5
52;19;13;13456;2
52;30;13;10111;6
52;45;13;15444;8
52;12;13;25111;2
52;129;13;55;1
52;169;13;13;1
52;190;13;15999;1
52;146;13;15555;1
52;78;13;40234;3
52;190;13;55456;1
52;66;13;13;1
52;66;13;40;1
52;160;13;10;1
52;184;13;13;1
52;129;13;25456;3
52;48;13;40789;10
52;109;13;13222;7
52;48;13;40123;1
52;19;13;10111;1
52;149;13;10000;18
52;40;13;40789;5
52;20;13;13610;5
52;151;13;40222;12
52;46;13;13455;1
52;40;13;13123;9
52;190;13;40777;8
52;20;13;13222;2
52;98;13;96;2
52;12;13;15333;1
52;2;13;40789;6
52;184;13;15789;15
52;13;13;15789;6
52;152;13;40;2
52;129;13;13610;4
52;66;13;15444;5
52;169;13;15222;4
52;160;13;10555;5
52;160;13;40777;2
52;45;13;13441;1
52;146;13;13456;1
52;45;13;15123;6
52;2;13;15444;6
52;184;13;40222;13
52;143;13;15888;2
52;98;13;10555;1
52;201;13;25000;1
52;78;13;15888;9
52;78;13;25000;2
52;103;13;13610;7
52;164;13;10456;19
52;46;13;15444;6
52;169;13;10111;7
52;91;13;10456;12
52;152;13;15777;1
52;47;13;15444;3
52;47;13;10444;3
52;143;13;13456;4
52;12;13;10456;15
52;157;13;10555;6
52;91;13;13222;5
52;98;13;40888;24
52;19;13;40888;12
52;46;13;55456;1
52;103;13;55456;4
52;2;13;15;3
52;146;13;13;2
52;78;13;40123;1
52;47;13;40456;5
52;164;13;13123;10
52;151;13;40234;11
52;201;13;15333;14
52;201;13;55456;1
52;176;13;95;5
52;152;13;13610;5
52;32;13;10456;34
52;176;13;13456;12
52;178;13;10456;21
52;201;13;15123;49
52;12;13;10000;9
52;157;13;15888;2
52;48;13;40456;2
52;41;13;10444;3
52;169;13;10456;25
52;40;13;13013;1
52;98;13;13123;13
52;13;13;40999;12
52;78;13;13222;2
52;66;13;40222;7
52;184;13;40888;17
52;152;13;40222;13
52;184;13;10;1
52;184;13;40;6
52;67;13;10;1
52;184;13;15888;6
52;109;13;25456;4
52;48;13;10111;14
52;30;13;55522;2
52;119;13;15123;1
52;48;13;15789;15
52;151;13;15123;9
52;176;13;40999;3
52;13;13;15123;2
52;91;13;13000;1
52;78;13;13610;74
52;201;13;13456;6
52;12;13;10123;7
52;19;13;13610;1
52;143;13;13610;7
52;32;13;15123;20
52;169;13;25000;5
52;103;13;15444;3
52;103;13;95;1
52;2;13;13222;2
52;48;13;13;3
52;40;13;10555;1
52;98;13;15777;3
52;103;13;40789;2
52;66;13;15111;3
52;160;13;40000;8
52;119;13;13456;1
52;6;13;25000;10
52;164;13;40222;22
52;66;13;25123;2
52;184;13;13333;20
52;78;13;96;2
52;46;13;13000;3
52;103;13;25666;1
52;78;13;13333;37
52;66;13;13333;18
52;67;13;10111;19
52;184;13;10123;4
52;157;13;10111;2
52;91;13;40777;9
52;169;13;55456;1
52;98;13;25999;2
52;37;13;10456;18
52;91;13;13456;3
52;164;13;40234;4
52;30;13;13333;21
52;169;13;13000;4
52;184;13;13013;2
52;91;13;15888;4
52;2;13;15777;1
52;6;13;15444;2
52;152;13;40111;1
52;19;13;40;1
52;190;13;10;5
52;32;13;40;4
52;129;13;40456;1
52;6;13;15333;6
52;37;13;95;5
52;6;13;55000;1
52;78;13;15789;1
52;66;13;15789;10
52;47;13;10123;6
52;190;13;95;1
52;109;13;10789;1
52;62;13;15555;1
52;12;13;15555;6
52;178;13;15789;9
52;12;13;10111;2
52;6;13;13222;5
52;119;13;15789;1
52;184;13;40456;4
52;45;13;13455;1
52;45;13;15999;2
52;37;13;40123;3
52;119;13;40888;2
52;40;13;25999;1
52;184;13;55456;1
52;40;13;10789;2
52;176;13;13222;9
52;2;13;10333;1
52;157;13;40000;10
52;178;13;40456;1
52;157;13;40222;3
52;45;13;40123;3
52;149;13;15111;1
52;45;13;25123;4
52;78;13;13123;13
52;143;13;10444;8
52;47;13;10456;21
52;40;13;13441;2
52;48;13;15333;6
52;178;13;15777;2
52;13;13;13123;4
52;109;13;15111;6
52;2;13;10456;18
52;103;13;40222;11
52;169;13;13123;2
52;164;13;13456;25
52;78;13;40888;7
52;67;13;40;6
52;40;13;40;2
52;12;13;15444;1
52;91;13;25111;1
52;67;13;25123;1
52;169;13;13456;9
52;66;13;25999;1
52;46;13;15;3
52;129;13;15123;14
52;40;13;55555;1
52;149;13;15;1
52;47;13;25;1
52;66;13;15222;1
52;78;13;10444;2
52;143;13;95;2
52;129;13;15222;1
52;152;13;13000;2
52;67;13;55123;1
52;91;13;10000;19
52;12;13;40000;4
52;67;13;13456;14
52;67;13;10456;27
52;62;13;13333;10
52;13;13;10000;9
52;66;13;25666;2
52;102;13;40999;5
52;37;13;25333;5
52;19;13;96;4
52;20;13;55522;1
52;103;13;15333;18
52;19;13;15777;1
52;67;13;25678;1
52;78;13;15111;2
52;201;13;15111;2
52;45;13;15555;3
52;129;13;10456;28
52;46;13;95;7
52;201;13;96;2
52;66;13;96;4
52;91;13;13610;2
52;46;13;40789;12
52;62;13;25555;7
52;45;13;55123;1
52;30;13;25000;5
52;32;13;10111;26
52;129;13;40777;2
52;129;13;40234;7
52;149;13;13333;4
52;119;13;40777;1
52;98;13;40123;7
52;98;13;55999;1
52;20;13;10000;7
52;46;13;40123;3
52;178;13;13333;1
52;12;13;13333;1
52;160;13;10456;21
52;40;13;13333;17
52;6;13;15222;1
52;149;13;15888;9
52;164;13;13333;19
52;30;13;15;1
52;157;13;15;1
52;37;13;40;1
52;152;13;55456;2
52;46;13;15888;5
52;78;13;40777;13
52;45;13;15333;11
52;43;13;95;1
52;102;13;15333;10
52;169;13;25123;2
52;176;13;25678;2
52;103;13;10;2
52;146;13;55;1
52;184;13;13222;7
52;47;13;95;8
52;30;13;40456;5
52;30;13;15333;6
52;47;13;25456;4
52;164;13;15111;6
52;98;13;13333;19
52;45;13;25456;3
52;176;13;25666;5
52;160;13;10123;8
52;48;13;10555;1
52;6;13;10789;1
52;149;13;25123;1
52;45;13;40000;16
52;201;13;10789;1
52;13;13;40123;15
52;47;13;40000;13
52;146;13;40888;1
52;41;13;10456;24
52;201;13;13222;5
52;169;13;40;1
52;6;13;40;5
52;201;13;40;2
52;184;13;13444;1
52;66;13;10444;1
52;176;13;13444;1
52;129;13;40888;15
52;129;13;95;5
52;12;13;40999;13
52;41;13;40234;10
52;43;13;25333;5
52;66;13;25333;1
52;157;13;10456;11
52;78;13;25777;3
52;19;13;15444;3
52;48;13;13333;17
52;6;13;95;3
52;176;13;40000;5
52;2;13;40123;1
52;146;13;13123;5
52;129;13;13000;2
52;109;13;55555;2
52;40;13;15999;2
52;152;13;25555;2
52;164;13;40123;2
52;176;13;10456;28
52;164;13;13000;2
52;119;13;10;2
52;103;13;40234;12
52;40;13;40456;2
52;151;13;40456;6
52;6;13;25456;3
52;176;13;40456;5
52;47;13;10789;2
52;6;13;25123;3
52;201;13;25123;1
52;103;13;40999;4
52;47;13;40123;2
52;41;13;10000;22
52;91;13;10111;19
52;30;13;13456;18
52;103;13;96;12
52;66;13;13000;6
52;19;13;10555;5
52;47;13;25000;6
52;143;13;10111;25
52;37;13;15888;1
52;30;13;40222;25
52;47;13;15888;3
52;45;13;15789;8
52;102;13;10000;19
52;46;13;40999;5
52;157;13;13610;3
52;103;13;40000;10
52;67;13;10123;16
52;98;13;25555;1
52;190;13;10456;17
52;43;13;40;2
52;45;13;25000;2
52;67;13;40111;2
52;151;13;10;2
52;102;13;10456;28
52;151;13;40;2
52;2;13;10;2
52;19;13;25111;1
52;152;13;13456;11
52;46;13;25678;1
52;46;13;15999;2
52;32;13;13456;5
52;184;13;15333;12
52;2;13;15123;20
52;6;13;10;2
52;41;13;10;3
52;164;13;25000;14
52;2;13;95;3
52;98;13;25;1
52;45;13;25666;1
52;102;13;40234;9
52;47;13;40234;9
52;46;13;15123;8
52;119;13;25456;2
52;40;13;40234;5
52;176;13;10444;5
52;48;13;10456;23
52;157;13;13441;1
52;20;13;13333;2
52;149;13;40222;5
52;149;13;15333;4
52;43;13;13610;44
52;98;13;13610;3
52;109;13;25666;1
52;30;13;10456;19
52;6;13;13333;14
52;149;13;15789;17
52;157;13;40777;4
52;151;13;40789;3
52;37;13;40456;1
52;62;13;13444;1
52;98;13;40789;7
52;46;13;13333;15
52;2;13;40999;7
52;6;13;15888;1
52;2;13;10444;4
52;151;13;10444;2
52;176;13;25456;2
52;62;13;96;7
52;13;13;40888;10
52;91;13;10123;4
52;151;13;40777;3
52;164;13;25123;4
52;47;13;25123;1
52;98;13;25123;4
52;12;13;25000;3
52;46;13;13013;1
52;184;13;40789;5
52;164;13;15777;2
52;176;13;25555;1
52;37;13;10444;52
52;119;13;10000;21
52;40;13;15888;4
52;48;13;13013;2
52;6;13;55522;1
52;102;13;13123;7
52;41;13;40222;8
52;46;13;13456;19
52;6;13;10123;8
52;169;13;15789;45
52;67;13;10000;11
52;19;13;10;2
52;190;13;13;1
52;146;13;10456;16
52;19;13;15;1
52;43;13;13;3
52;13;13;96;6
52;160;13;15888;3
52;66;13;10000;10
52;201;13;10000;14
52;129;13;13222;9
52;66;13;40777;5
52;2;13;40777;10
52;151;13;55100;1
52;47;13;15789;20
52;62;13;65;1
52;20;13;40;2
52;102;13;25678;2
52;47;13;40888;21
52;129;13;15111;4
52;13;13;15111;100
52;12;13;15111;105
52;91;13;95;3
52;47;13;15333;7
52;98;13;15333;7
52;152;13;10000;16
52;169;13;25678;2
52;149;13;15555;1
52;40;13;55456;1
52;66;13;15999;2
52;98;13;10456;28
52;164;13;40999;5
52;129;13;13456;15
52;98;13;13441;2
52;47;13;15123;7
52;129;13;55522;2
52;66;13;55522;1
52;41;13;10789;1
52;78;13;10456;122
52;160;13;15111;53
52;62;13;15123;15
52;2;13;15222;5
52;151;13;25666;1
52;66;13;10789;2
52;152;13;40234;6
52;19;13;13222;1
52;190;13;40999;7
52;12;13;15888;1
52;176;13;15444;3
52;40;13;13456;27
52;201;13;40888;13
52;45;13;10000;10
52;119;13;40222;3
52;176;13;40888;15
52;41;13;15111;5
52;129;13;13;1
52;41;13;15;1
52;129;13;40;1
52;109;13;10;2
52;20;13;15999;20
52;164;13;40777;4
52;91;13;15;1
52;143;13;40456;4
52;98;13;40999;5
52;46;13;13222;1
52;176;13;40789;4
52;119;13;13123;158
52;40;13;13610;6
52;109;13;15123;12
52;37;13;40789;1
52;2;13;13610;7
52;67;13;13441;2
52;151;13;10123;10
52;109;13;25123;1
52;102;13;13610;8
52;12;13;15999;9
52;102;13;40888;4
52;40;13;15333;2
52;13;13;10111;2
52;201;13;10333;1
52;152;13;10444;4
52;67;13;40777;5
52;32;13;96;5
52;78;13;10123;1
52;190;13;13222;8
52;30;13;25678;1
52;91;13;15222;24
52;30;13;10789;1
52;129;13;10111;24
52;6;13;40000;11
52;149;13;10111;17
52;109;13;40777;8
52;12;13;96;6
52;103;13;13456;6
52;146;13;96;5
52;30;13;40000;11
52;46;13;10111;17
52;32;13;25555;26
52;184;13;25456;2
52;47;13;15222;2
52;40;13;13000;1
52;102;13;25000;3
52;151;13;25000;6
52;157;13;10000;7
52;62;13;15789;2
52;91;13;25000;3
52;176;13;40777;2
52;143;13;40888;12
52;48;13;40234;2
52;160;13;40222;1
52;40;13;95;3
52;67;13;96;2
52;201;13;15789;53
52;176;13;96;9
52;143;13;15123;2
52;2;13;10111;4
52;46;13;15555;1
52;169;13;40777;6
52;78;13;95;3
52;178;13;40888;9
52;62;13;40456;2
52;30;13;13222;1
52;45;13;10789;6
52;176;13;15111;1
52;13;13;15333;3
52;169;13;15333;17
52;37;13;15111;1
52;47;13;13123;13
52;45;13;40999;8
52;178;13;15123;12
52;201;13;40999;1
52;78;13;40999;1
52;146;13;40123;1
52;151;13;15888;1
52;190;13;15789;11
52;41;13;15777;2
52;98;13;10123;18
52;6;13;15111;5
52;119;13;15111;1
52;48;13;25000;5
52;46;13;15333;14
52;48;13;25333;1
52;190;13;13456;11
52;30;13;40234;6
