zona;secao;cargo;numero;votos
27;226;7;22111;1
27;284;6;2201;1
27;119;7;13132;1
27;208;6;1010;2
27;305;7;13111;11
27;172;7;55888;4
27;13;7;15120;8
27;227;7;15120;14
27;311;7;22777;1
27;55;6;4488;1
27;332;6;4488;1
27;128;5;131;202
27;146;7;50500;2
27;146;7;55100;1
27;359;5;131;159
27;175;6;4477;11
27;249;7;23333;21
27;245;6;4444;1
27;71;7;13123;4
27;327;6;5001;3
27;131;6;1222;1
27;131;6;1234;53
27;142;7;96;8
27;198;6;1313;2
27;54;6;1520;3
27;216;7;70999;2
27;323;7;70123;2
27;323;5;700;49
27;205;5;555;1
27;4;3;96;8
27;322;6;4445;1
27;62;7;23192;1
27;311;7;13111;52
27;46;6;4445;1
27;189;6;2299;1
27;158;6;2222;5
27;270;6;1233;2
27;241;6;1123;3
27;158;6;2277;7
27;135;7;33123;1
27;322;7;96;14
27;130;7;15151;1
27;246;3;96;11
27;37;7;15120;7
27;54;6;1299;1
27;200;6;2211;2
27;93;6;5001;4
27;236;7;44456;2
27;29;6;5511;4
27;222;6;3333;9
27;71;6;1123;1
27;195;7;95;9
27;46;3;12;12
27;342;5;555;2
27;113;7;50500;1
27;113;7;55100;3
27;74;6;1353;1
27;323;6;1353;1
27;279;3;96;9
27;174;6;1222;2
27;147;6;1353;1
27;174;6;1234;37
27;98;6;1213;21
27;189;7;15151;2
27;199;7;50100;8
27;96;6;1353;1
27;228;6;1353;2
27;52;5;131;223
27;282;6;4099;1
27;282;7;65013;1
27;190;6;4456;6
27;221;7;70111;1
27;22;6;5013;8
27;62;6;2211;3
27;111;7;23333;12
27;166;3;95;8
27;77;6;4422;1
27;215;6;4422;1
27;343;7;13133;1
27;148;7;65123;47
27;263;6;1213;11
27;303;3;44;77
27;309;6;1323;2
27;163;6;4490;3
27;284;6;1155;32
27;91;6;1311;1
27;160;6;2200;6
27;100;6;5001;1
27;130;7;65123;44
27;172;7;22147;2
27;146;6;7078;1
27;94;7;12144;1
27;195;6;7013;1
27;283;6;4003;2
27;65;6;4447;1
27;252;6;2255;1
27;89;6;2222;4
27;97;7;70090;1
27;343;7;50100;1
27;333;6;1522;7
27;322;6;4029;3
27;106;7;44111;1
27;21;7;11123;1
27;101;6;9088;1
27;273;3;95;5
27;61;3;95;1
27;317;6;5588;5
27;111;5;555;2
27;318;7;22147;4
27;14;7;50500;1
27;349;6;2200;1
27;346;6;8080;3
27;74;3;12;13
27;50;6;1234;28
27;50;6;4411;1
27;158;5;95;9
27;135;6;4422;10
27;325;6;1533;8
27;207;7;10123;2
27;338;6;1520;3
27;146;7;55123;1
27;199;7;50444;3
27;199;6;5123;1
27;202;7;70321;1
27;245;3;96;8
27;265;7;23333;3
27;79;6;2233;1
27;233;6;2211;5
27;293;7;22422;1
27;192;7;13111;10
27;69;7;13333;2
27;199;3;13;210
27;109;6;1251;6
27;237;7;50555;1
27;148;7;33333;2
27;242;6;1123;1
27;92;6;6565;4
27;358;6;6565;3
27;69;6;7078;3
27;8;6;7078;3
27;197;6;4000;2
27;226;6;1155;21
27;226;7;13131;1
27;226;7;55888;5
27;290;7;43640;1
27;148;7;12555;2
27;4;7;12120;5
27;101;6;4490;1
27;101;6;5588;12
27;129;6;5588;7
27;299;7;15555;1
27;63;7;23333;28
27;324;7;23333;12
27;46;5;555;1
27;159;7;15222;5
27;159;6;1100;35
27;31;7;12555;1
27;4;7;10123;8
27;253;3;12;24
27;185;7;13456;1
27;37;6;96;11
27;225;6;1533;2
27;63;7;13111;27
27;229;6;4444;1
27;77;7;12000;1
27;312;7;22777;12
27;237;7;15123;4
27;118;7;22777;2
27;129;7;12120;1
27;227;6;1531;1
27;29;6;1520;2
27;8;7;22111;2
27;206;7;45333;3
27;325;7;15222;2
27;86;6;1155;16
27;33;6;4000;3
27;329;7;65123;17
27;55;6;4040;1
27;332;7;13222;22
27;128;7;13222;6
27;290;7;65013;2
27;84;7;15333;3
27;239;6;3333;1
27;311;7;12500;1
27;55;6;1313;9
27;129;7;96;7
27;253;6;5005;1
27;312;7;96;4
27;151;6;1010;1
27;151;6;4456;1
27;273;7;12333;7
27;49;6;1155;20
27;56;6;4422;3
27;282;6;4477;10
27;65;6;1234;26
27;303;6;4040;1
27;182;6;1323;1
27;298;7;12222;2
27;1;6;5599;1
27;184;7;23192;2
27;80;6;95;7
27;108;6;2299;1
27;38;3;80;1
27;185;7;13333;10
27;97;7;12555;3
27;319;6;1515;2
27;179;7;50444;1
27;265;7;55888;2
27;85;6;95;14
27;112;7;13777;1
27;299;6;1123;1
27;332;6;2233;1
27;275;6;4003;1
27;313;6;4000;1
27;342;6;2299;1
27;272;6;1888;1
27;190;6;1010;6
27;189;5;700;24
27;189;7;44555;26
27;67;5;555;2
27;120;7;13222;23
27;185;3;13;148
27;206;7;44190;1
27;206;7;22222;2
27;85;7;13123;2
27;87;6;4490;2
27;87;6;5588;7
27;316;6;1818;1
27;84;6;2222;9
27;94;6;1515;2
27;193;7;70762;1
27;284;6;2211;4
27;68;7;45000;1
27;289;3;21;1
27;186;6;1322;18
27;57;5;96;13
27;330;7;22222;1
27;244;6;1155;25
27;177;6;5000;1
27;95;6;1215;1
27;97;6;1213;20
27;242;7;23333;36
27;158;6;1123;1
27;194;6;1100;20
27;326;6;5044;1
27;21;7;12600;1
27;21;7;65700;1
27;194;5;555;3
27;248;7;15120;10
27;322;6;1520;1
27;188;5;95;9
27;27;6;2200;3
27;218;7;50100;2
27;325;6;1311;2
27;328;7;65123;22
27;197;6;1100;4
27;276;6;1520;1
27;311;6;4456;1
27;322;6;2211;4
27;349;6;96;5
27;28;7;13513;1
27;12;7;15444;3
27;31;5;96;20
27;346;6;1520;1
27;221;6;5013;2
27;62;7;55100;1
27;21;6;4422;1
27;340;6;7070;1
27;135;3;44;38
27;313;7;13222;17
27;6;7;12114;4
27;108;7;70670;1
27;283;6;5511;5
27;67;3;13;149
27;318;7;12555;1
27;353;7;55888;3
27;314;5;96;12
27;275;7;23313;1
27;351;6;5517;1
27;251;6;4490;2
27;251;6;5588;7
27;281;6;1533;8
27;180;5;95;5
27;6;7;15444;2
27;13;6;1311;1
27;70;6;6565;11
27;313;7;23190;1
27;292;6;1251;7
27;213;6;1123;1
27;71;6;4444;1
27;324;7;50444;10
27;203;7;33123;3
27;212;7;12555;3
27;216;7;70321;5
27;310;7;50222;1
27;110;7;22222;4
27;83;6;7070;2
27;22;7;65123;12
27;145;7;13131;1
27;162;6;4422;3
27;21;6;4456;2
27;214;6;1515;1
27;198;7;65123;27
27;199;6;1212;1
27;226;7;96;8
27;108;7;13222;22
27;131;3;12;9
27;245;7;15555;1
27;236;7;55055;1
27;236;6;5055;1
27;112;7;13234;3
27;64;6;95;24
27;271;6;2277;3
27;248;6;5517;5
27;316;7;65123;40
27;4;6;5511;7
27;346;6;1123;1
27;81;6;1533;9
27;312;6;1533;1
27;316;7;12600;1
27;71;5;96;7
27;214;7;12500;1
27;201;7;23333;32
27;100;3;13;198
27;219;6;1221;1
27;228;7;23333;40
27;120;6;1213;9
27;78;6;22;2
27;78;6;44;1
27;78;6;50;1
27;78;6;55;1
27;217;6;11;4
27;217;6;12;3
27;217;6;13;2
27;185;7;13222;11
27;234;7;10124;1
27;234;6;2222;9
27;264;6;1122;2
27;181;6;1155;11
27;94;5;555;4
27;16;6;1520;3
27;147;6;4477;5
27;279;7;45645;1
27;29;7;15123;1
27;158;7;12222;2
27;50;6;2210;1
27;148;6;1322;27
27;314;6;2200;3
27;346;7;13123;2
27;347;6;7078;2
27;346;6;1314;1
27;197;7;44776;1
27;276;6;7044;1
27;18;7;13789;1
27;37;6;1214;1
27;27;7;22111;3
27;344;7;22120;1
27;104;6;1251;5
27;195;6;1234;20
27;349;6;5511;12
27;95;6;4029;3
27;3;6;4029;9
27;247;7;50444;4
27;98;6;4003;3
27;287;6;2210;6
27;342;6;96;14
27;92;6;1292;9
27;288;6;1313;3
27;148;7;15123;1
27;32;6;2299;1
27;189;6;1520;2
27;15;6;1520;1
27;15;7;50180;1
27;260;7;70999;1
27;59;6;4490;2
27;59;6;5588;3
27;249;7;50444;10
27;100;6;1221;2
27;114;7;22190;1
27;162;6;1111;1
27;354;6;4477;2
27;205;6;4022;8
27;299;7;12111;1
27;25;6;1331;1
27;203;6;2288;2
27;148;6;1222;1
27;148;6;1234;40
27;177;7;65123;33
27;322;7;65013;5
27;213;7;13;15
27;213;7;23;1
27;213;7;45;1
27;213;7;65;1
27;347;7;22567;1
27;206;5;555;3
27;37;7;13220;1
27;350;6;2211;2
27;229;6;95;11
27;223;7;15151;2
27;6;7;44333;2
27;200;6;1111;1
27;17;3;96;6
27;15;6;1533;3
27;303;6;1010;3
27;303;6;4456;4
27;50;6;4488;1
27;51;7;33123;1
27;9;7;33123;1
27;189;7;50;1
27;189;7;55;1
27;189;6;12;1
27;189;6;13;4
27;189;6;15;1
27;189;6;20;1
27;189;6;51;1
27;350;7;70070;2
27;189;6;55;1
27;189;6;65;2
27;78;7;11;1
27;78;7;12;2
27;78;7;13;8
27;78;7;14;1
27;78;7;22;1
27;78;7;44;1
27;78;7;70;2
27;78;6;13;2
27;78;6;21;1
27;217;6;44;2
27;69;6;2211;2
27;279;6;2211;2
27;222;6;5013;2
27;145;6;1919;1
27;211;7;22678;1
27;223;7;43197;3
27;223;7;65123;41
27;118;7;22147;3
27;307;7;15888;2
27;282;6;95;12
27;60;7;70123;1
27;17;6;1333;3
27;217;6;14;1
27;217;6;40;1
27;316;3;12;8
27;60;5;700;40
27;88;6;23;1
27;88;6;44;1
27;88;6;50;1
27;88;7;11;2
27;88;7;13;12
27;293;3;95;9
27;88;7;14;1
27;88;7;15;1
27;36;7;23192;1
27;62;7;15123;2
27;313;7;22777;2
27;294;6;4400;1
27;306;7;65123;16
27;314;6;1212;1
27;178;6;1010;1
27;313;7;13;9
27;313;7;15;1
27;313;7;23;1
27;313;7;50;1
27;313;7;55;1
27;15;6;1221;1
27;15;7;44555;19
27;261;7;55555;1
27;351;7;23333;18
27;298;5;95;3
27;313;7;70;1
27;83;6;4477;2
27;19;6;5013;5
27;215;7;15888;1
27;86;6;2211;4
27;208;6;3310;1
27;129;6;11;2
27;129;6;12;6
27;129;6;13;4
27;129;6;15;1
27;166;6;2211;1
27;66;6;5544;1
27;122;7;43640;1
27;275;7;22147;5
27;202;7;65123;26
27;63;6;2222;7
27;253;6;1251;17
27;191;6;2210;1
27;3;7;15123;1
27;65;3;12;15
27;179;7;13111;18
27;47;6;2200;1
27;79;5;555;1
27;304;7;50444;18
27;297;7;22111;6
27;308;6;2211;2
27;95;6;4490;3
27;95;6;5588;5
27;3;6;4490;3
27;3;6;5588;5
27;307;6;4022;10
27;52;7;55888;4
27;89;6;4000;2
27;16;6;5533;8
27;16;7;23192;2
27;14;7;22022;4
27;12;6;1314;1
27;244;6;1221;10
27;160;6;4490;1
27;160;6;5588;1
27;125;5;131;255
27;189;7;45999;1
27;317;7;50100;1
27;185;7;23333;18
27;262;6;13;2
27;262;6;22;1
27;262;6;33;2
27;262;6;44;1
27;262;7;12;3
27;262;7;13;17
27;262;7;14;1
27;262;7;22;1
27;262;7;23;1
27;262;7;30;1
27;262;7;44;2
27;262;6;11;1
27;262;7;45;1
27;262;7;55;1
27;262;7;65;1
27;309;7;15001;1
27;307;6;1522;2
27;206;6;1445;1
27;317;6;1533;9
27;224;6;1251;1
27;29;3;13;140
27;12;7;50100;1
27;173;3;96;2
27;354;7;23333;8
27;326;6;1111;1
27;56;5;96;11
27;100;6;4456;2
27;191;7;12222;1
27;191;7;70345;10
27;92;7;13111;30
27;358;7;13111;9
27;123;6;1233;1
27;151;6;4578;1
27;166;7;13555;1
27;310;3;12;10
27;192;6;1533;12
27;353;6;1533;4
27;310;7;22777;12
27;281;3;12;11
27;115;7;55555;1
27;311;6;8080;1
27;210;7;50113;8
27;59;6;1123;1
27;81;6;1522;4
27;8;7;13131;1
27;224;5;131;238
27;124;6;7013;1
27;124;7;10123;1
27;100;6;1292;3
27;284;3;95;5
27;62;7;12111;1
27;318;3;95;7
27;341;7;15222;3
27;217;7;15222;1
27;267;7;65013;1
27;121;6;1251;6
27;253;7;23192;5
27;347;6;2211;8
27;70;6;4455;4
27;334;7;44123;4
27;29;6;2299;1
27;90;7;45333;4
27;222;6;1333;3
27;246;6;95;26
27;284;7;70190;1
27;38;7;80180;1
27;159;7;55123;1
27;305;7;13456;2
27;305;7;15888;1
27;64;7;15333;2
27;319;6;4022;6
27;269;7;12555;12
27;147;6;96;7
27;324;6;4410;1
27;57;6;2299;1
27;279;7;70007;2
27;205;7;12;4
27;205;7;13;15
27;205;7;15;2
27;211;6;1313;5
27;297;6;1311;1
27;203;6;2210;1
27;83;7;23192;2
27;47;7;96;10
27;101;6;2211;6
27;129;6;2211;15
27;233;6;2210;3
27;264;6;7011;2
27;30;6;4444;2
27;299;7;12120;3
27;317;6;1234;9
27;294;6;1234;14
27;349;6;1234;12
27;327;6;1010;5
27;327;6;4456;3
27;182;7;15120;1
27;128;6;5533;3
27;311;6;6513;1
27;311;5;95;12
27;119;7;95;17
27;119;6;1111;1
27;313;6;5588;12
27;313;6;4490;5
27;135;6;4477;1
27;146;6;1300;1
27;10;7;22147;6
27;210;7;70321;1
27;33;7;10123;2
27;33;6;1221;3
27;84;6;4000;2
27;3;7;45000;1
27;3;6;95;15
27;99;6;5005;3
27;65;7;12120;5
27;63;6;2323;2
27;233;6;4444;1
27;362;5;95;2
27;17;7;65013;3
27;324;3;44;41
27;102;7;95;18
27;86;6;1313;5
27;50;6;5533;10
27;231;3;12;8
27;194;7;44555;9
27;194;5;700;22
27;257;7;13456;1
27;257;7;15888;2
27;85;7;45333;11
27;19;6;4567;2
27;309;7;15120;11
27;307;7;15120;5
27;86;7;50100;2
27;335;6;1331;1
27;13;7;65123;11
27;227;7;65123;29
27;86;6;5511;9
27;120;7;12333;7
27;268;6;1333;3
27;86;3;12;12
27;94;6;5511;6
27;11;6;4422;2
27;163;6;2211;7
27;310;6;1221;1
27;81;6;2200;7
27;68;6;1292;3
27;69;7;45999;1
27;102;6;5001;3
27;336;7;23192;2
27;315;6;4488;1
27;118;7;44190;1
27;97;7;45333;7
27;237;7;22022;6
27;268;6;12;3
27;148;6;1233;1
27;79;7;13222;20
27;215;6;1321;1
27;91;6;1221;2
27;114;6;1221;2
27;206;5;131;177
27;345;3;96;6
27;177;7;44555;19
27;177;7;70123;2
27;177;5;700;20
27;346;6;5517;2
27;224;6;4456;2
27;79;7;12120;4
27;318;6;1855;1
27;97;7;22777;2
27;288;6;1520;1
27;126;6;2210;1
27;210;6;4445;1
27;95;7;13111;27
27;239;6;4433;1
27;312;7;65123;35
27;52;6;1544;1
27;195;6;4012;1
27;300;6;2288;7
27;67;7;70123;1
27;67;5;700;35
27;216;7;13222;31
27;93;6;4447;1
27;47;7;55333;1
27;49;7;65123;22
27;16;6;1212;1
27;263;6;2277;1
27;265;7;22222;1
27;32;6;4029;4
27;344;6;1100;19
27;289;6;1100;44
27;204;6;96;10
27;15;7;12457;1
27;61;7;10123;1
27;273;7;10123;4
27;243;7;44555;7
27;243;5;700;14
27;31;6;1285;1
27;257;7;95;15
27;36;6;4029;2
27;102;7;13789;1
27;340;7;23190;2
27;184;6;1322;32
27;52;3;44;53
27;253;7;44190;1
27;131;7;50444;8
27;99;7;95;16
27;83;3;13;197
27;198;7;55555;1
27;256;6;1353;1
27;12;6;2201;1
27;273;7;12114;2
27;79;7;23313;4
27;363;7;44555;3
27;363;5;700;4
27;331;6;2210;1
27;269;7;50444;6
27;107;7;22147;9
27;314;6;5517;2
27;343;6;4477;2
27;323;6;3333;2
27;322;6;1123;2
27;297;6;5517;1
27;219;5;555;2
27;89;3;96;15
27;251;7;44567;2
27;97;3;13;216
27;282;7;13333;2
27;190;6;1313;13
27;204;6;4477;6
27;67;6;2222;1
27;68;6;1533;2
27;36;7;50500;1
27;36;7;55100;2
27;318;6;1251;7
27;62;6;5522;1
27;62;6;95;18
27;1;5;131;216
27;344;5;131;228
27;66;6;96;8
27;271;7;13789;1
27;84;7;50100;1
27;283;7;50100;2
27;46;6;4455;1
27;275;6;4455;1
27;30;3;12;18
27;60;3;12;13
27;248;7;44888;1
27;335;6;4477;3
27;166;6;1222;1
27;166;6;1234;13
27;112;6;5013;1
27;292;7;12600;1
27;90;7;43640;1
27;275;7;13258;2
27;246;6;1155;23
27;246;7;55888;7
27;184;7;45333;43
27;290;6;1292;3
27;195;5;95;6
27;215;7;23313;2
27;209;6;1522;3
27;308;5;131;241
27;115;7;44888;1
27;270;6;8080;1
27;26;7;23192;4
27;8;7;13222;22
27;166;7;13133;1
27;149;6;1515;1
27;274;7;15888;5
27;102;5;700;25
27;270;3;44;35
27;219;7;15120;2
27;333;7;13333;1
27;278;7;12222;34
27;47;7;13222;23
27;87;7;22022;2
27;214;6;1818;1
27;282;6;5517;1
27;99;7;15444;2
27;8;7;15444;4
27;343;6;5005;2
27;243;6;1311;5
27;304;6;6565;3
27;183;7;44555;7
27;183;5;700;15
27;64;6;1221;4
27;118;6;1321;1
27;119;6;1251;2
27;229;3;96;2
27;81;7;22147;5
27;59;6;5055;2
27;215;7;96;10
27;193;6;7078;2
27;82;6;1221;1
27;63;7;55444;1
27;80;7;44567;1
27;19;6;1313;6
27;81;6;2201;1
27;351;7;15222;3
27;351;7;44369;1
27;347;6;1222;1
27;347;6;1234;20
27;29;6;4029;4
27;55;7;22147;2
27;69;6;13;4
27;69;6;23;1
27;69;6;29;1
27;69;6;33;1
27;69;6;40;1
27;69;6;43;1
27;69;6;44;1
27;69;6;55;1
27;69;6;90;1
27;28;6;4000;1
27;97;7;96;13
27;51;7;12500;1
27;324;6;1233;1
27;305;5;95;17
27;61;6;2210;3
27;84;7;15222;3
27;191;6;95;12
27;114;6;4533;1
27;319;6;4029;6
27;293;6;5511;12
27;327;6;2222;4
27;66;3;12;11
27;282;7;22380;1
27;282;7;44333;2
27;219;7;11111;1
27;187;7;15222;13
27;272;7;15757;1
27;14;7;65123;14
27;78;7;22222;5
27;59;7;44123;1
27;175;7;44123;3
27;234;6;2323;1
27;280;7;15151;3
27;174;7;95;15
27;144;6;2222;3
27;231;7;22147;4
27;225;6;5588;2
27;312;7;15120;2
27;14;6;1251;3
27;130;7;95;5
27;64;7;44555;24
27;178;6;1155;25
27;263;5;96;9
27;147;7;23192;1
27;17;7;55888;4
27;47;6;2288;2
27;37;6;5013;6
27;54;7;50013;1
27;270;6;4003;2
27;220;7;15222;4
27;242;3;95;6
27;5;7;10123;9
27;7;6;1333;1
27;28;7;11999;1
27;264;6;4000;1
27;229;6;5588;4
27;248;6;4490;1
27;77;7;15757;1
27;215;7;22555;1
27;346;6;4490;2
27;346;6;5588;10
27;268;7;50444;3
27;68;7;15222;5
27;68;7;44369;1
27;343;6;2323;1
27;234;7;44123;2
27;59;7;10124;1
27;25;7;12555;1
27;197;7;45333;50
27;12;6;5511;3
27;345;6;8080;1
27;248;7;96;12
27;262;7;13111;21
27;182;6;5010;1
27;115;6;1855;3
27;124;6;4455;1
27;81;3;12;13
27;67;6;1313;10
27;346;6;6565;1
27;8;6;96;7
27;144;6;1251;7
27;113;6;9090;1
27;21;7;70321;1
27;101;7;70321;3
27;90;7;55888;7
27;284;6;1522;4
27;209;7;50444;23
27;151;7;12222;23
27;22;7;55678;1
27;48;6;4422;2
27;48;7;40101;1
27;182;7;13133;1
27;107;7;23333;20
27;245;7;13111;39
27;149;6;1155;13
27;149;7;55888;3
27;349;7;11444;1
27;234;6;4000;1
27;234;7;22678;1
27;293;7;50444;22
27;66;7;50113;2
27;21;7;13456;2
27;21;7;15888;1
27;101;7;13456;1
27;266;6;1522;1
27;69;7;23313;2
27;52;6;5533;8
27;166;7;22678;1
27;8;7;45000;2
27;339;6;1322;10
27;323;5;131;154
27;236;7;15555;1
27;188;6;1322;23
27;36;6;4456;1
27;314;7;12111;3
27;36;6;1010;3
27;79;6;7078;5
27;346;6;5533;8
27;33;6;1212;1
27;100;6;1213;25
27;82;6;4003;2
27;93;7;44567;1
27;328;7;44776;1
27;135;6;95;22
27;314;6;5044;2
27;235;7;11123;1
27;158;7;15333;6
27;1;7;12555;3
27;344;7;12555;1
27;286;7;44654;1
27;319;7;23192;3
27;63;6;4029;5
27;315;6;4422;3
27;206;6;11;2
27;206;6;12;2
27;206;6;13;5
27;206;6;22;1
27;206;6;44;1
27;206;6;55;1
27;330;7;13222;3
27;206;7;11;1
27;206;7;12;1
27;206;7;13;10
27;206;7;15;1
27;33;7;12555;1
27;56;7;13123;2
27;89;6;1896;1
27;86;7;10123;4
27;62;7;12555;2
27;50;6;1299;1
27;87;5;131;222
27;109;7;45999;1
27;163;6;1221;1
27;303;6;2201;1
27;48;6;96;15
27;327;6;5555;1
27;294;6;11;1
27;294;6;13;3
27;294;6;65;1
27;294;7;13;9
27;294;7;15;1
27;294;7;45;1
27;7;7;55333;2
27;334;3;12;10
27;349;7;23313;1
27;279;7;96;12
27;252;6;1313;13
27;119;7;12222;1
27;318;7;95;21
27;89;6;1533;4
27;263;7;22147;4
27;38;6;1322;9
27;224;6;2211;17
27;210;7;12120;13
27;6;7;12120;4
27;64;6;2210;3
27;29;7;12120;12
27;90;7;65013;1
27;145;3;13;172
27;84;7;12111;2
27;11;7;44555;10
27;11;7;70123;2
