zona;secao;cargo;numero;votos
105;116;13;70000;5
105;144;13;45000;9
105;153;13;18000;2
105;165;13;45111;3
105;141;13;95;1
105;149;13;70111;8
105;149;13;70234;18
105;176;13;45;2
105;138;13;40;6
105;119;13;96;10
105;108;13;70000;5
105;140;13;18000;7
105;136;13;45000;75
105;138;13;18123;2
105;115;13;45111;5
105;129;13;40789;5
105;127;13;10000;2
105;144;13;45123;2
105;140;13;10555;2
105;107;13;70111;7
105;156;13;22123;1
105;115;13;70456;14
105;119;13;45222;23
105;151;13;96;2
105;147;13;40123;3
105;120;13;45112;4
105;176;13;40789;1
105;112;13;65555;2
105;109;13;45111;7
105;107;13;18222;2
105;135;13;45;2
105;117;13;43;1
105;133;13;18222;4
105;115;13;40000;31
105;119;13;45111;2
105;156;13;10;2
105;128;13;45;2
105;141;13;70222;1
105;128;13;95;4
105;129;13;10123;19
105;153;13;96;3
105;159;13;10260;1
105;141;13;70456;1
105;117;13;10123;24
105;133;13;40456;1
105;108;13;22111;1
105;143;13;40123;11
105;163;13;22123;7
105;116;13;70111;3
105;165;13;18000;14
105;108;13;18123;4
105;116;13;40123;13
105;150;13;45;2
105;128;13;10555;4
105;116;13;10457;2
105;118;13;13333;1
105;125;13;40789;2
105;108;13;13123;8
105;176;13;13333;1
105;125;13;40333;7
105;113;13;40222;8
105;110;13;18000;16
105;153;13;40222;4
105;112;13;18333;1
105;116;13;22333;3
105;135;13;18222;7
105;112;13;18000;23
105;130;13;18222;3
105;160;13;10555;7
105;134;13;18000;1
105;108;13;13333;1
105;132;13;18157;1
105;117;13;65678;4
105;109;13;65678;3
105;126;13;18123;1
105;144;13;13123;1
105;139;13;10555;4
105;159;13;13123;1
105;132;13;18888;1
105;130;13;40789;1
105;120;13;18222;4
105;111;13;45611;1
105;148;13;18888;5
105;139;13;40888;6
105;150;13;10555;3
105;173;13;70234;14
105;125;13;13123;5
105;126;13;10000;6
105;147;13;40888;1
105;164;13;45611;9
105;149;13;10260;46
105;125;13;70707;2
105;173;13;22123;4
105;111;13;18333;2
105;116;13;70707;4
105;129;13;70000;2
105;160;13;22123;2
105;108;13;18789;5
105;125;13;70234;11
105;116;13;95;10
105;165;13;10123;5
105;141;13;45123;28
105;121;13;40000;33
105;124;13;70000;9
105;127;13;70;1
105;148;13;10260;10
105;110;13;70456;6
105;160;13;70234;4
105;160;13;70777;11
105;160;13;45222;7
105;163;13;70234;11
105;148;13;43;1
105;165;13;70777;3
105;143;13;18000;3
105;132;13;45611;44
105;148;13;45;3
105;135;13;40123;62
105;140;13;10260;2
105;165;13;40000;18
105;156;13;40000;2
105;160;13;10260;1
105;176;13;45000;67
105;107;13;40111;4
105;132;13;70234;1
105;118;13;22222;5
105;120;13;70777;13
105;134;13;40789;1
105;116;13;40222;10
105;116;13;65678;14
105;157;13;18888;10
105;173;13;40555;1
105;142;13;70777;2
105;112;13;70777;6
105;176;13;22222;2
105;144;13;70111;1
105;121;13;40789;2
105;116;13;18123;8
105;141;13;40111;1
105;136;13;45222;2
105;163;13;70;1
105;126;13;70777;19
105;160;13;13123;6
105;138;13;13123;3
105;154;13;40;2
105;116;13;40;4
105;114;13;45000;7
105;173;13;70333;1
105;129;13;10555;5
105;157;13;70777;9
105;120;13;45111;3
105;165;13;18888;1
105;173;13;40123;12
105;123;13;45111;5
105;141;13;70234;1
105;127;13;95;2
105;154;13;70000;6
105;137;13;70456;7
105;173;13;45222;21
105;139;13;40111;1
105;157;13;40333;1
105;160;13;45123;1
105;166;13;95;4
105;121;13;40;1
105;152;13;18888;1
105;115;13;45611;11
105;153;13;45123;10
105;118;13;22111;1
105;120;13;45555;1
105;130;13;70;1
105;117;13;40000;31
105;107;13;22;1
105;143;13;10;3
105;163;13;22333;11
105;143;13;40;1
105;159;13;40222;7
105;143;13;40789;20
105;115;13;40888;4
105;131;13;10260;1
105;133;13;70456;2
105;151;13;70707;2
105;137;13;45611;1
105;113;13;10457;2
105;154;13;10260;1
105;131;13;70111;53
105;160;13;65678;4
105;123;13;45222;17
105;154;13;45222;7
105;140;13;40123;1
105;156;13;70456;3
105;131;13;70234;1
105;140;13;10123;11
105;138;13;10555;4
105;122;13;13333;1
105;141;13;40789;2
105;138;13;18222;1
105;119;13;70111;3
105;114;13;70111;2
105;110;13;18888;14
105;109;13;22256;1
105;144;13;18888;19
105;154;13;40222;5
105;114;13;13123;11
105;130;13;40222;7
105;141;13;10000;27
105;107;13;18123;7
105;108;13;18222;2
105;147;13;45611;2
105;120;13;18123;5
105;151;13;10000;70
105;113;13;18123;5
105;107;13;65678;3
105;126;13;13123;6
105;126;13;40123;74
105;128;13;70234;3
105;153;13;65678;1
105;146;13;95;1
105;111;13;45222;11
105;137;13;10260;1
105;120;13;22333;13
105;166;13;40000;2
105;122;13;10260;4
105;121;13;40456;1
105;114;13;22123;2
105;123;13;70456;11
105;127;13;10;3
105;127;13;65;1
105;160;13;40888;48
105;122;13;40789;2
105;127;13;45222;3
105;116;13;40000;38
105;115;13;40;2
105;127;13;10457;1
105;108;13;96;10
105;173;13;40333;5
105;115;13;22;2
105;146;13;40;1
105;121;13;40123;13
105;151;13;70456;1
105;120;13;10123;24
105;142;13;45611;3
105;124;13;10123;24
105;143;13;40000;15
105;120;13;22123;6
105;147;13;70456;4
105;130;13;10123;15
105;160;13;18789;1
105;142;13;70111;13
105;126;13;70234;4
105;149;13;45000;37
105;122;13;45000;9
105;159;13;96;4
105;144;13;96;7
105;125;13;40888;1
105;125;13;95;6
105;165;13;10;2
105;137;13;70777;1
105;115;13;65678;9
105;136;13;18000;2
105;153;13;18;3
105;142;13;95;3
105;113;13;22;1
105;113;13;40;3
105;154;13;65555;3
105;159;13;22333;1
105;115;13;45123;2
105;109;13;10123;8
105;116;13;18789;1
105;173;13;65678;5
105;143;13;65678;2
105;130;13;70234;4
105;151;13;65;1
105;148;13;96;6
105;166;13;40;3
105;143;13;18222;1
105;135;13;40222;4
105;114;13;40111;3
105;160;13;18000;3
105;153;13;40444;5
105;151;13;40444;2
105;109;13;65555;4
105;119;13;45000;13
105;110;13;40111;1
105;126;13;70111;48
105;146;13;13123;10
105;173;13;65555;4
105;159;13;45222;7
105;115;13;45112;4
105;122;13;18100;1
105;136;13;70456;4
105;133;13;22111;1
105;127;13;96;4
105;143;13;45123;3
105;139;13;40123;1
105;108;13;70777;9
105;141;13;96;4
105;146;13;96;3
105;164;13;70777;30
105;122;13;45222;19
105;118;13;70333;2
105;159;13;10;1
105;129;13;40;1
105;110;13;22;1
105;133;13;45123;10
105;140;13;45000;92
105;156;13;13;1
105;157;13;10555;5
105;121;13;10123;26
105;109;13;18222;4
105;124;13;40888;3
105;151;13;40000;8
105;131;13;70;3
105;114;13;22;2
105;108;13;70;1
105;124;13;10;1
105;117;13;10260;4
105;110;13;45611;6
105;116;13;18888;6
105;118;13;70707;1
105;115;13;40222;10
105;109;13;10260;3
105;157;13;45111;4
105;119;13;22256;1
105;164;13;70333;1
105;147;13;18789;22
105;118;13;40333;3
105;121;13;65555;1
105;176;13;18000;8
105;112;13;70333;1
105;152;13;13123;4
105;129;13;18222;1
105;142;13;40123;1
105;135;13;10555;2
105;132;13;40789;1
105;153;13;10000;9
105;133;13;18123;1
105;114;13;18888;2
105;122;13;22123;3
105;147;13;95;3
105;114;13;10457;2
105;119;13;10123;20
105;108;13;10260;1
105;152;13;10000;1
105;112;13;40123;5
105;125;13;10123;20
105;147;13;10260;10
105;111;13;10260;6
105;159;13;40789;15
105;140;13;10;1
105;165;13;22333;2
105;115;13;10;1
105;115;13;23;1
105;147;13;70;1
105;121;13;13123;7
105;129;13;40000;6
105;118;13;40123;5
105;107;13;40000;23
105;123;13;40123;7
105;133;13;40000;5
105;117;13;96;7
105;160;13;18888;12
105;133;13;40111;2
105;145;13;40;2
105;126;13;45;3
105;132;13;10;2
105;145;13;70;2
105;126;13;10;1
105;132;13;18222;2
105;111;13;45123;2
105;125;13;45111;4
105;107;13;70777;4
105;131;13;13123;5
105;154;13;70777;2
105;136;13;40888;4
105;149;13;22;1
105;157;13;70;4
105;164;13;18000;2
105;141;13;18888;2
105;119;13;40111;12
105;152;13;70000;1
105;137;13;45111;2
105;119;13;18000;10
105;142;13;40333;2
105;122;13;70111;3
105;129;13;40888;2
105;108;13;70111;6
105;114;13;65678;2
105;109;13;10457;1
105;116;13;65555;1
105;118;13;70;2
105;137;13;10;2
105;166;13;45;3
105;107;13;96;18
105;124;13;65678;5
105;120;13;18789;2
105;131;13;45222;4
105;124;13;22333;7
105;109;13;40789;2
105;165;13;45222;76
105;173;13;95;4
105;118;13;45112;1
105;118;13;65555;1
105;111;13;18222;3
105;107;13;13123;16
105;113;13;13123;8
105;159;13;70777;2
105;153;13;70111;1
105;126;13;70456;1
105;119;13;70000;4
105;176;13;96;4
105;129;13;10;3
105;122;13;40888;2
105;134;13;70777;11
105;117;13;45000;15
105;112;13;40;1
105;128;13;40888;3
105;135;13;10123;7
105;133;13;10123;22
105;110;13;10457;1
105;159;13;40000;5
105;134;13;70456;1
105;130;13;40;3
105;117;13;10000;7
105;131;13;10123;14
105;150;13;70;1
105;150;13;40789;4
105;115;13;18888;7
105;164;13;40222;7
105;117;13;95;3
105;121;13;18222;6
105;120;13;10000;3
105;127;13;40222;3
105;124;13;18123;8
105;115;13;18123;6
105;140;13;22222;6
105;176;13;18888;81
105;164;13;70111;11
105;154;13;13123;5
105;140;13;13123;2
105;164;13;45123;2
105;123;13;10555;29
105;130;13;10555;5
105;121;13;10555;28
105;134;13;10000;3
105;116;13;45678;1
105;147;13;65678;1
105;166;13;40789;8
105;118;13;65678;3
105;148;13;18333;3
105;132;13;96;6
105;151;13;10123;1
105;157;13;10123;5
105;164;13;22123;7
105;149;13;45611;2
105;117;13;22222;5
105;137;13;18157;1
105;176;13;70777;4
105;107;13;70234;3
105;142;13;40;2
105;129;13;40456;2
105;165;13;18222;2
105;121;13;10260;9
105;146;13;10;2
105;130;13;96;9
105;146;13;18;1
105;149;13;10123;7
105;110;13;40000;10
105;176;13;70456;4
105;144;13;10123;4
105;132;13;40000;5
105;154;13;40000;11
105;153;13;40000;2
105;144;13;95;4
105;123;13;40888;3
105;126;13;45123;8
105;114;13;40888;5
105;107;13;45222;20
105;124;13;45000;13
105;128;13;45000;3
105;113;13;18157;1
105;163;13;96;1
105;141;13;40123;2
105;148;13;18123;1
105;126;13;40;3
105;157;13;95;3
105;113;13;40333;4
105;109;13;40;3
105;165;13;40;1
105;157;13;13123;17
105;173;13;40789;2
105;126;13;18222;2
105;121;13;18000;12
105;108;13;40333;4
105;119;13;22222;2
105;114;13;13;1
105;122;13;70777;10
105;113;13;10000;2
105;149;13;43;1
105;157;13;10;1
105;128;13;18000;1
105;124;13;18000;21
105;133;13;18000;1
105;117;13;18789;1
105;137;13;18;1
105;165;13;70000;4
105;173;13;45111;1
105;128;13;70777;13
105;146;13;22333;1
105;141;13;70777;2
105;153;13;45222;5
105;134;13;40555;1
105;123;13;18000;15
105;112;13;10260;2
105;120;13;10260;9
105;125;13;45555;1
105;115;13;10457;1
105;113;13;18000;7
105;132;13;45111;2
105;138;13;40789;4
105;113;13;22222;2
105;113;13;45112;8
105;133;13;45611;49
105;124;13;40111;3
105;114;13;70707;4
105;133;13;70111;44
105;163;13;10555;2
105;164;13;70456;2
105;110;13;70;1
105;114;13;70456;13
105;121;13;10;4
105;117;13;10;5
105;129;13;70777;8
105;121;13;45111;4
105;164;13;10555;1
105;109;13;22333;2
105;120;13;45222;25
105;119;13;10;6
105;144;13;22;1
105;128;13;70;1
105;116;13;45000;18
105;125;13;70456;11
105;165;13;10260;5
105;151;13;40123;13
105;134;13;10321;2
105;131;13;45;1
105;134;13;10;2
105;173;13;96;4
105;116;13;10260;3
105;149;13;40123;3
105;130;13;40888;1
105;127;13;45611;34
105;130;13;40456;2
105;145;13;40444;1
105;150;13;40123;4
105;134;13;18222;4
105;163;13;13123;2
105;151;13;13333;3
105;163;13;40111;1
105;123;13;13123;4
105;157;13;45123;11
105;121;13;40333;1
105;110;13;70234;22
105;160;13;18333;1
105;144;13;10000;1
105;153;13;13123;7
105;164;13;18123;4
105;163;13;10000;4
105;159;13;65678;2
105;122;13;18222;4
105;156;13;40222;1
105;114;13;18222;1
105;142;13;18123;1
105;164;13;70234;12
105;151;13;18000;2
105;125;13;40111;3
105;128;13;70111;46
105;111;13;65678;1
105;153;13;18123;89
105;147;13;45000;1
105;137;13;10000;2
105;131;13;40123;75
105;139;13;45611;1
105;110;13;70707;2
105;108;13;70456;10
105;157;13;70456;9
105;163;13;45111;5
105;117;13;70000;8
105;160;13;70111;7
105;160;13;40;1
105;109;13;70234;22
105;139;13;10260;2
105;109;13;70777;4
105;111;13;13;1
105;111;13;45;1
105;109;13;70707;2
105;120;13;40222;11
105;164;13;10260;3
105;119;13;22123;3
105;130;13;40123;52
105;134;13;10123;13
105;176;13;95;1
105;163;13;18000;2
105;164;13;45222;5
105;149;13;40888;1
105;145;13;45123;15
105;166;13;70000;4
105;115;13;70777;9
105;118;13;40888;3
105;148;13;10123;6
105;148;13;70111;3
105;136;13;45;3
105;132;13;40;4
105;135;13;18000;2
105;138;13;70000;2
105;120;13;45000;11
105;173;13;18888;10
105;129;13;18123;2
105;164;13;65678;4
105;109;13;45112;1
105;109;13;18789;1
105;151;13;45;2
105;131;13;40888;1
105;116;13;40888;6
105;116;13;45222;18
105;115;13;10555;26
105;133;13;45222;3
105;128;13;22333;2
105;150;13;45123;49
105;138;13;18888;79
105;163;13;45222;6
105;140;13;45111;1
105;110;13;40789;3
105;110;13;10000;7
105;129;13;40333;5
105;107;13;22222;3
105;117;13;40888;1
105;142;13;18888;9
105;113;13;18888;8
105;132;13;45123;2
105;156;13;70111;25
105;113;13;70000;9
105;124;13;40333;6
105;159;13;40;4
105;139;13;18;5
105;121;13;13;1
105;139;13;40;5
105;134;13;95;2
105;134;13;45222;3
105;111;13;10555;22
105;118;13;22;2
105;112;13;65;1
105;134;13;96;5
105;119;13;70456;16
105;176;13;40000;1
105;122;13;40000;41
105;122;13;70;3
105;124;13;40;3
105;122;13;22;1
105;124;13;70707;1
105;134;13;45123;3
105;159;13;10000;2
105;122;13;13123;17
105;124;13;22222;3
105;144;13;70456;11
105;141;13;10260;2
105;164;13;40123;8
105;157;13;70000;103
105;137;13;40222;1
105;176;13;13123;1
105;121;13;22222;5
105;107;13;40222;7
105;127;13;10555;8
105;142;13;65678;1
105;113;13;45123;3
105;107;13;10555;19
105;112;13;65678;3
105;164;13;18888;5
105;163;13;10260;3
105;111;13;95;3
105;118;13;70456;15
105;114;13;45611;6
105;118;13;40000;24
105;139;13;45000;87
105;159;13;10555;10
105;139;13;10123;8
105;163;13;70000;2
105;126;13;10123;15
105;117;13;40789;3
105;122;13;18789;1
105;145;13;70111;2
105;160;13;10;2
105;129;13;70456;2
105;127;13;40888;1
105;134;13;10260;3
105;117;13;45611;13
105;148;13;10;2
105;148;13;70456;2
105;163;13;70456;1
105;107;13;10260;5
105;128;13;10260;2
105;111;13;70456;12
105;112;13;95;1
105;108;13;95;6
105;107;13;22333;7
105;137;13;45222;2
105;111;13;22111;1
105;113;13;45222;20
105;148;13;45222;42
105;112;13;96;5
105;120;13;70111;4
105;148;13;45111;2
105;118;13;40444;1
105;149;13;10555;18
105;142;13;18222;18
105;148;13;18222;2
105;136;13;10;4
105;141;13;10;1
105;107;13;40333;3
105;140;13;40111;1
105;157;13;40789;1
105;176;13;10555;1
105;150;13;96;12
105;124;13;40789;2
105;153;13;10;1
105;113;13;45;1
105;164;13;45000;1
105;114;13;10;2
105;114;13;18000;10
105;107;13;18333;1
105;148;13;18157;4
105;140;13;18888;74
105;114;13;70000;2
105;122;13;70234;17
105;120;13;22222;6
105;147;13;40111;2
105;139;13;22222;3
105;156;13;18123;3
105;137;13;45;4
105;156;13;45222;2
105;140;13;18222;1
105;110;13;45000;9
105;149;13;70777;7
105;118;13;70777;7
105;116;13;18222;7
105;160;13;45000;34
105;156;13;40555;20
105;160;13;10000;1
105;173;13;10000;6
105;109;13;10000;8
105;137;13;40789;3
105;148;13;40333;1
105;159;13;18333;1
105;173;13;10555;19
105;118;13;10555;22
105;166;13;40111;4
105;129;13;10260;4
105;131;13;10321;3
105;116;13;45611;10
105;118;13;95;5
105;117;13;40;2
105;117;13;45;2
105;139;13;45;1
105;137;13;18888;65
105;111;13;22222;2
105;147;13;10555;4
105;122;13;40123;13
105;119;13;10321;2
105;173;13;10260;4
105;176;13;40123;1
105;108;13;10;5
105;137;13;22123;1
105;138;13;22123;4
105;109;13;95;4
105;110;13;45555;1
105;124;13;45611;7
105;107;13;10457;1
105;119;13;70707;2
105;130;13;45222;3
105;113;13;40123;9
105;116;13;70234;4
105;130;13;18123;1
105;145;13;40555;1
105;136;13;10555;4
105;147;13;96;4
105;130;13;13123;4
105;125;13;18222;2
105;135;13;22222;1
105;152;13;10555;16
105;133;13;40222;2
105;109;13;40222;4
105;116;13;45112;3
105;120;13;18888;1
105;116;13;18157;1
105;151;13;70111;1
105;113;13;65678;2
105;115;13;22333;3
105;133;13;10000;3
105;157;13;70111;4
105;159;13;40111;1
105;173;13;18123;7
105;138;13;10123;5
105;142;13;40000;9
105;164;13;10457;1
105;164;13;10123;117
105;120;13;22111;1
105;120;13;45611;3
105;165;13;22123;1
105;131;13;95;2
105;133;13;70000;1
105;116;13;40789;5
105;150;13;10;1
105;127;13;70777;28
105;123;13;45611;5
105;123;13;96;7
105;125;13;40;2
105;135;13;13123;5
105;112;13;40222;3
105;156;13;10123;4
105;166;13;40123;1
105;156;13;45611;47
105;112;13;10123;11
105;141;13;45611;1
105;128;13;10123;18
105;139;13;70000;1
105;113;13;70333;1
105;127;13;10260;1
105;135;13;70777;16
105;163;13;10123;122
105;122;13;45111;4
105;108;13;10457;1
105;142;13;70234;10
105;132;13;70111;51
105;130;13;95;7
105;118;13;70234;5
105;120;13;96;9
105;163;13;18;1
105;136;13;18;2
105;156;13;45123;8
105;136;13;40333;20
105;116;13;45123;1
105;132;13;45;1
105;141;13;18;1
105;151;13;40555;1
105;131;13;10555;5
105;123;13;22333;4
105;133;13;70;2
105;154;13;10;3
105;149;13;13333;3
105;114;13;10000;8
105;134;13;10555;5
105;137;13;70000;2
105;141;13;13333;3
105;120;13;70000;3
105;165;13;40111;2
105;166;13;13123;3
105;149;13;10000;2
105;129;13;45222;5
105;163;13;40123;5
105;133;13;95;4
105;151;13;10;3
105;115;13;22222;6
105;111;13;70234;24
105;111;13;22333;4
105;118;13;18000;13
105;147;13;18222;1
105;152;13;40789;3
105;173;13;22222;8
105;157;13;18222;5
105;157;13;45222;6
105;140;13;40000;2
105;120;13;65555;2
105;117;13;13;1
105;159;13;45;1
105;110;13;10;4
105;118;13;45000;14
105;140;13;40888;7
105;109;13;70000;9
105;112;13;40789;4
105;127;13;18222;6
105;107;13;45000;9
105;107;13;45555;2
105;159;13;70456;2
105;134;13;70;1
105;107;13;40;5
105;108;13;22;1
105;123;13;70;1
105;113;13;45611;4
105;117;13;10457;1
105;163;13;45611;7
105;140;13;45611;1
105;173;13;18000;14
105;139;13;10000;5
105;111;13;96;4
105;149;13;45123;1
105;125;13;18888;5
105;154;13;40444;3
105;166;13;40333;8
105;112;13;40333;3
105;113;13;10555;13
105;152;13;18222;8
105;145;13;40111;1
105;114;13;45112;7
105;144;13;18000;4
105;123;13;10000;10
105;113;13;40789;3
105;125;13;65555;2
105;163;13;18222;1
105;141;13;65555;6
105;116;13;10000;2
105;149;13;40333;2
105;121;13;70111;6
105;152;13;10260;39
105;125;13;22123;4
105;163;13;95;1
105;123;13;10260;8
105;141;13;13123;4
105;111;13;13123;10
105;117;13;10555;20
105;110;13;40123;3
105;108;13;40111;8
105;142;13;43;1
105;140;13;18;1
105;144;13;45222;6
105;118;13;45611;8
105;153;13;22333;3
105;138;13;40000;6
105;144;13;10457;1
105;107;13;22123;8
105;156;13;40123;23
105;173;13;40000;21
105;145;13;40000;2
105;121;13;70777;11
105;122;13;96;4
105;151;13;95;1
105;154;13;45000;1
105;149;13;45222;5
105;137;13;95;1
105;107;13;95;6
105;147;13;22111;3
105;115;13;40123;11
105;121;13;45000;12
105;131;13;45123;9
105;132;13;13;1
105;152;13;70111;2
105;125;13;18000;13
105;151;13;10555;8
105;132;13;70;1
105;143;13;70777;48
105;138;13;45222;5
105;154;13;96;3
105;154;13;18;3
105;157;13;13;1
105;113;13;70;1
105;119;13;40789;4
105;130;13;70111;60
105;132;13;45000;5
105;173;13;18157;1
105;119;13;40333;4
105;154;13;70111;2
105;109;13;45555;1
105;119;13;18789;2
105;110;13;40888;3
105;111;13;40789;2
105;122;13;22222;1
105;166;13;10;2
105;147;13;70234;5
105;147;13;10123;6
105;132;13;70000;3
105;148;13;18000;21
105;139;13;96;11
105;173;13;40888;3
105;165;13;45000;6
105;115;13;70000;6
105;164;13;22222;1
105;136;13;18333;1
105;129;13;40111;2
105;165;13;13123;8
105;176;13;22123;4
105;118;13;40222;8
105;142;13;70456;3
105;150;13;22256;1
105;109;13;22123;2
105;142;13;45111;1
105;129;13;96;5
105;151;13;45222;2
105;110;13;18;1
105;110;13;70777;6
105;139;13;10;2
105;111;13;40123;5
105;144;13;40789;15
105;112;13;18;2
105;124;13;45222;17
105;128;13;10;1
105;150;13;45611;3
105;118;13;10260;6
105;117;13;70456;13
105;122;13;10;3
105;134;13;22;1
105;134;13;40;2
105;144;13;10;2
105;117;13;22256;1
105;165;13;96;3
105;142;13;45222;2
105;133;13;96;4
105;132;13;40456;1
105;123;13;22111;1
105;154;13;40123;4
105;142;13;10260;158
105;117;13;18000;12
105;159;13;18000;1
105;124;13;10000;8
105;150;13;18;1
105;133;13;40789;1
105;115;13;70333;3
105;146;13;70777;3
105;157;13;40222;2
105;164;13;40333;1
105;160;13;22222;2
105;157;13;10000;2
105;117;13;45112;2
105;118;13;10000;6
105;125;13;65678;7
105;145;13;18888;1
105;110;13;65678;3
105;121;13;18789;1
105;120;13;70333;1
105;112;13;18888;10
105;137;13;13123;2
105;134;13;40222;3
105;135;13;70234;2
105;147;13;18123;3
105;113;13;22111;1
105;132;13;70456;3
105;140;13;22123;1
105;121;13;22111;1
105;108;13;22123;3
105;128;13;40456;2
105;110;13;10260;2
105;107;13;18789;2
105;127;13;40456;1
105;147;13;40000;8
105;126;13;18888;1
105;126;13;10457;1
105;144;13;40111;1
105;124;13;18888;4
105;139;13;22123;3
105;112;13;70000;6
105;110;13;95;3
105;119;13;40123;13
105;112;13;45222;9
105;121;13;22123;9
105;125;13;45;1
105;157;13;45611;1
105;126;13;40000;6
105;165;13;45611;4
105;148;13;22123;1
105;124;13;40000;25
105;143;13;10123;2
105;115;13;10321;1
105;156;13;95;4
105;119;13;95;5
105;123;13;45000;12
105;117;13;45123;2
105;157;13;45000;2
105;150;13;18222;3
105;160;13;70000;2
105;126;13;70;2
105;128;13;45123;3
105;116;13;10555;20
105;110;13;10555;25
105;114;13;65555;1
105;116;13;10;7
105;108;13;70234;15
105;121;13;18123;7
105;173;13;40111;6
105;114;13;40789;3
105;148;13;40111;2
105;153;13;65555;10
105;157;13;18000;75
105;115;13;10000;8
105;156;13;96;6
105;123;13;70111;8
105;120;13;10;7
105;137;13;43;3
105;128;13;40222;4
105;142;13;96;6
105;125;13;96;6
105;124;13;70777;5
105;130;13;70000;1
105;131;13;18222;1
105;132;13;45222;4
105;166;13;18000;3
105;128;13;96;5
105;127;13;45000;1
105;124;13;96;3
105;140;13;18123;1
105;112;13;45123;7
105;117;13;18222;3
105;124;13;18789;2
105;154;13;10000;36
105;129;13;10321;3
105;154;13;18888;4
105;110;13;96;8
105;115;13;70707;1
