zona;secao;cargo;numero;votos
49;90;13;96;6
49;47;13;10555;1
49;129;13;10777;3
49;412;13;10123;3
49;101;13;10333;1
49;412;13;40333;1
49;359;13;10444;20
49;129;13;10000;3
49;403;13;40222;3
49;96;13;10111;13
49;90;13;40040;2
49;24;13;95;3
49;57;13;12345;1
49;141;13;95;2
49;248;13;10111;26
49;92;13;12345;2
49;158;13;40555;2
49;248;13;96;9
49;253;13;40123;12
49;41;13;10777;18
49;156;13;40777;3
49;275;13;12000;2
49;359;13;95;6
49;158;13;10333;1
49;141;13;10333;1
49;145;13;12123;1
49;167;13;12333;3
49;145;13;10000;4
49;409;13;10000;10
49;388;13;95;1
49;409;13;10777;6
49;93;13;12;4
49;158;13;10111;8
49;47;13;12;1
49;45;13;10070;6
49;177;13;40777;1
49;403;13;96;3
49;90;13;10777;10
49;275;13;10111;3
49;341;13;40;1
49;89;13;40040;1
49;23;13;10;1
49;96;13;12;3
49;156;13;12222;8
49;156;13;40123;10
49;57;13;10222;95
49;156;13;10123;9
49;145;13;40000;2
49;47;13;40456;8
49;43;13;40456;9
49;31;13;40222;2
49;359;13;40333;22
49;203;13;10123;2
49;153;13;40999;3
49;68;13;12222;7
49;23;13;12222;14
49;89;13;40999;2
49;31;13;12222;6
49;359;13;10000;13
49;45;13;12222;13
49;359;13;40444;8
49;359;13;12111;14
49;89;13;40555;33
49;93;13;40789;3
49;129;13;10123;4
49;412;13;10333;3
49;94;13;12333;6
49;219;13;12345;4
49;141;13;12000;4
49;359;13;40789;1
49;153;13;10000;9
49;247;13;95;3
49;91;13;10322;2
49;89;13;12345;3
49;148;13;12111;12
49;148;13;40789;2
49;388;13;10123;11
49;125;13;12000;15
49;67;13;40555;1
49;248;13;10070;11
49;403;13;10111;34
49;96;13;12222;9
49;57;13;40999;2
49;412;13;40111;4
49;357;13;10777;1
49;125;13;10000;10
49;68;13;40123;1
49;90;13;10070;1
49;41;13;40444;2
49;153;13;12111;9
49;47;13;40789;1
49;297;13;40999;4
49;278;13;33;1
49;45;13;10;1
49;125;13;10111;58
49;85;13;96;7
49;85;13;10000;10
49;250;13;10000;10
49;96;13;96;3
49;323;13;95;2
49;93;13;96;7
49;43;13;10123;10
49;44;13;40333;7
49;45;13;40333;9
49;92;13;12;6
49;167;13;40000;2
49;403;13;10333;2
49;388;13;96;4
49;391;13;40999;60
49;278;13;40123;3
49;169;13;40123;7
49;203;13;10111;20
49;177;13;40123;9
49;341;13;40789;23
49;42;13;40789;1
49;42;13;12222;16
49;275;13;96;4
49;389;13;12345;5
49;297;13;40333;15
49;93;13;40444;2
49;129;13;12111;2
49;247;13;12111;14
49;247;13;40555;4
49;403;13;12444;1
49;23;13;40777;2
49;278;13;95;1
49;203;13;96;9
49;176;13;12222;15
49;169;13;96;3
49;158;13;40444;2
49;250;13;12000;19
49;247;13;40123;6
49;253;13;10000;4
49;403;13;95;2
49;128;13;10333;3
49;248;13;40000;5
49;57;13;33;1
49;129;13;12;1
49;359;13;40999;5
49;68;13;95;1
49;219;13;12;4
49;92;13;10070;2
49;275;13;40999;1
49;176;13;40456;7
49;89;13;12123;1
49;128;13;10444;35
49;56;13;12123;4
49;341;13;10222;1
49;278;13;96;7
49;148;13;95;5
49;323;13;12999;1
49;177;13;96;8
49;341;13;10;4
49;57;13;10000;6
49;204;13;95;4
49;43;13;40333;14
49;91;13;10;8
49;158;13;12;3
49;26;13;40;3
49;31;13;40000;8
49;169;13;10123;22
49;409;13;40040;3
49;359;13;12999;2
49;92;13;12333;5
49;47;13;10777;19
49;403;13;10000;12
49;297;13;12222;10
49;390;13;10111;22
49;389;13;12333;2
49;89;13;10888;1
49;31;13;10222;2
49;169;13;12777;1
49;390;13;10333;3
49;203;13;12345;150
49;219;13;40999;7
49;253;13;40555;7
49;355;13;12222;11
49;24;13;10070;2
49;403;13;40123;9
49;409;13;12222;4
49;137;13;40111;1
49;219;13;40111;2
49;169;13;40222;3
49;247;13;10999;10
49;219;13;40222;3
49;176;13;10777;24
49;96;13;40555;28
49;403;13;12222;10
49;92;13;40111;6
49;176;13;40555;8
49;92;13;40444;2
49;94;13;40789;3
49;24;13;12777;1
49;45;13;10123;13
49;388;13;10444;8
49;357;13;40456;2
49;357;13;12222;3
49;25;13;12222;8
49;388;13;40444;2
49;44;13;40555;6
49;167;13;10444;10
49;101;13;12345;4
49;412;13;40456;14
49;26;13;40444;2
49;93;13;10444;7
49;278;13;10;5
49;145;13;10;3
49;26;13;40040;8
49;23;13;10999;8
49;128;13;10000;17
49;167;13;96;6
49;96;13;10777;18
49;141;13;96;7
49;47;13;95;4
49;234;13;96;1
49;203;13;12222;1
49;68;13;96;6
49;67;13;10111;28
49;23;13;40040;8
49;26;13;10999;8
49;177;13;10123;4
49;47;13;12999;4
49;44;13;12333;1
49;248;13;12222;17
49;85;13;10111;49
49;60;13;95;3
49;253;13;95;4
49;176;13;12000;13
49;148;13;40123;10
49;389;13;10999;9
49;85;13;12777;1
49;234;13;40040;2
49;151;13;12111;5
49;204;13;40123;5
49;278;13;40040;6
49;412;13;12222;4
49;219;13;40555;6
49;43;13;10070;3
49;56;13;10333;1
49;56;13;40000;8
49;93;13;12222;22
49;323;13;40456;29
49;92;13;12444;1
49;43;13;10111;34
49;23;13;40111;2
49;55;13;10111;14
49;44;13;10;3
49;26;13;40999;6
49;141;13;10;2
49;128;13;40040;8
49;391;13;40333;1
49;24;13;10;3
49;23;13;12;5
49;90;13;10;1
49;153;13;40123;3
49;278;13;40000;4
49;156;13;40444;2
49;403;13;10777;24
49;42;13;10070;3
49;158;13;12000;26
49;67;13;10777;6
49;359;13;10999;5
49;219;13;10070;6
49;94;13;10444;2
49;42;13;10555;2
49;204;13;10070;2
49;23;13;12345;4
49;391;13;40123;4
49;128;13;12000;10
49;23;13;10333;1
49;94;13;12000;61
49;253;13;10444;26
49;247;13;40333;14
49;355;13;12111;9
49;24;13;12444;1
49;24;13;40222;1
49;125;13;40456;6
49;151;13;12345;4
49;341;13;40456;14
49;101;13;40000;3
49;153;13;12345;4
49;42;13;40777;1
49;31;13;40789;1
49;403;13;12000;16
49;24;13;12345;2
49;169;13;33123;1
49;125;13;40222;30
49;204;13;12999;4
49;125;13;12666;3
49;234;13;10123;20
49;323;13;10123;14
49;93;13;40777;3
49;403;13;40555;5
49;250;13;10222;16
49;45;13;40123;7
49;43;13;12345;6
49;297;13;10222;7
49;26;13;10000;24
49;23;13;12000;16
49;85;13;10444;17
49;96;13;10444;32
49;47;13;12111;18
49;389;13;10777;63
49;45;13;12;2
49;167;13;10;4
49;388;13;12;3
49;278;13;12;4
49;153;13;10;1
49;128;13;10;1
49;247;13;40777;1
49;125;13;10999;5
49;41;13;10999;5
49;323;13;33277;1
49;250;13;96;3
49;96;13;10000;4
49;43;13;40123;5
49;403;13;12999;3
49;297;13;12123;1
49;412;13;10222;1
49;55;13;12123;1
49;391;13;10070;2
49;403;13;10322;2
49;323;13;12;3
49;56;13;40456;1
49;45;13;12333;1
49;67;13;10222;1
49;90;13;10111;16
49;355;13;10222;19
49;31;13;40333;13
49;93;13;95;2
49;403;13;40333;18
49;204;13;12000;11
49;248;13;33333;1
49;93;13;40555;1
49;409;13;40456;3
49;125;13;40444;2
49;204;13;10123;20
49;145;13;10322;8
49;56;13;12222;14
49;151;13;10777;42
49;25;13;12999;3
49;357;13;10;1
49;56;13;10;4
49;56;13;40;1
49;151;13;10;7
49;91;13;12222;7
49;24;13;12111;17
49;253;13;10888;1
49;41;13;40456;3
49;167;13;10322;1
49;55;13;40333;1
49;56;13;10999;1
49;42;13;10123;11
49;323;13;10444;18
49;89;13;40333;9
49;253;13;10999;6
49;67;13;12;4
49;247;13;12;4
49;60;13;10;4
49;24;13;40040;5
49;96;13;40;2
49;389;13;10123;10
49;57;13;12222;10
49;91;13;40000;2
49;409;13;95;2
49;275;13;12123;34
49;389;13;10111;24
49;156;13;12444;5
49;141;13;40222;2
49;55;13;10777;17
49;42;13;12000;11
49;23;13;40444;4
49;129;13;40999;1
49;177;13;10777;23
49;409;13;10222;1
49;158;13;12222;3
49;141;13;10444;5
49;90;13;10444;27
49;151;13;40999;9
49;91;13;10444;3
49;145;13;12222;4
49;176;13;10000;30
49;250;13;40222;38
49;47;13;10444;33
49;55;13;10222;79
49;248;13;10123;26
49;101;13;12111;8
49;153;13;10777;17
49;158;13;40456;13
49;96;13;12111;10
49;153;13;40777;3
49;359;13;12222;14
49;24;13;10444;36
49;68;13;10444;21
49;137;13;40222;1
49;45;13;10444;29
49;158;13;10222;2
49;158;13;40123;4
49;85;13;10222;19
49;25;13;10123;9
49;85;13;10123;8
49;67;13;10444;1
49;323;13;12222;20
49;137;13;10444;49
49;359;13;40123;3
49;26;13;12222;18
49;125;13;10777;5
49;248;13;40123;11
49;25;13;10444;35
49;41;13;12000;5
49;47;13;12000;10
49;177;13;10333;6
49;128;13;40;6
49;355;13;33;1
49;248;13;10888;4
49;204;13;40040;11
49;355;13;40333;3
49;45;13;10999;8
49;151;13;10000;8
49;148;13;12444;1
49;129;13;96;8
49;25;13;10777;23
49;85;13;10777;7
49;297;13;40040;6
49;391;13;10000;6
49;93;13;10000;2
49;158;13;40999;80
49;409;13;96;2
49;45;13;96;6
49;177;13;10322;2
49;234;13;12555;1
49;31;13;10999;5
49;67;13;10123;9
49;137;13;10999;8
49;137;13;10777;26
49;250;13;95;2
49;176;13;96;2
49;93;13;40040;1
49;92;13;10333;3
49;128;13;96;6
49;92;13;40456;24
49;91;13;12345;2
49;388;13;10777;13
49;169;13;12345;9
49;96;13;12000;4
49;85;13;12000;10
49;204;13;40789;1
49;390;13;40777;2
49;151;13;40555;2
49;323;13;10111;14
49;24;13;10111;19
49;203;13;40999;6
49;94;13;10000;6
49;94;13;10777;50
49;31;13;12777;1
49;250;13;12999;1
49;128;13;40123;5
49;41;13;40040;8
49;23;13;40999;2
49;137;13;95;2
49;94;13;10;4
49;391;13;10333;2
49;359;13;10070;4
49;151;13;12;5
49;204;13;40999;2
49;391;13;10444;21
49;158;13;96;12
49;101;13;40111;1
49;148;13;40999;7
49;42;13;10222;3
49;141;13;10777;5
49;158;13;40;2
49;156;13;40;2
49;24;13;40;1
49;96;13;10;2
49;90;13;10222;6
49;141;13;10123;18
49;31;13;40040;11
49;169;13;40000;10
49;25;13;40777;2
49;156;13;40222;1
49;219;13;40777;1
49;151;13;40777;6
49;169;13;40456;10
49;248;13;12111;26
49;177;13;10000;7
49;92;13;96;4
49;25;13;40222;7
49;85;13;40222;29
49;93;13;10123;7
49;203;13;10444;60
49;247;13;12999;1
49;234;13;10444;14
49;24;13;12000;11
49;278;13;40222;6
49;409;13;12111;5
49;93;13;12000;49
49;42;13;12444;1
49;323;13;40123;21
49;85;13;12222;1
49;390;13;40333;8
49;409;13;10444;18
49;177;13;12111;1
49;278;13;10070;5
49;167;13;40123;26
49;41;13;40123;5
49;297;13;40123;7
49;128;13;10123;12
49;156;13;40999;88
49;204;13;10000;27
49;253;13;40111;1
49;68;13;12000;4
49;45;13;12000;17
49;41;13;40789;1
49;323;13;12000;58
49;47;13;40444;3
49;169;13;10777;29
49;137;13;12;5
49;250;13;10;3
49;203;13;12;2
49;145;13;12;2
49;125;13;12;1
49;128;13;40777;6
49;219;13;10111;34
49;219;13;10000;23
49;167;13;10000;4
49;389;13;40111;13
49;25;13;10333;2
49;41;13;10333;2
49;89;13;10999;2
49;204;13;10322;1
49;388;13;40333;4
49;219;13;40040;5
49;323;13;10;2
49;148;13;10;5
49;145;13;10999;64
49;125;13;40000;3
49;203;13;40456;1
49;25;13;40456;6
49;45;13;12666;1
49;137;13;10000;18
49;359;13;12666;1
49;389;13;40123;17
49;47;13;40000;4
49;93;13;10999;5
49;275;13;95;3
49;47;13;10322;1
49;148;13;10111;12
49;169;13;10070;6
49;391;13;12345;2
49;341;13;12111;2
49;42;13;40555;9
49;101;13;10123;3
49;89;13;12555;1
49;412;13;10000;3
49;250;13;12123;1
49;167;13;40456;31
49;44;13;12345;3
49;177;13;12000;15
49;253;13;10222;7
49;297;13;10000;11
49;137;13;40777;1
49;89;13;12222;19
49;89;13;40000;17
49;26;13;10222;2
49;151;13;10999;7
49;24;13;10999;7
49;359;13;10322;1
49;23;13;40333;14
49;44;13;40000;9
49;23;13;10070;7
49;89;13;12;4
49;89;13;40;2
49;56;13;10070;1
49;94;13;10070;5
49;323;13;12111;1
49;275;13;10777;2
49;47;13;10;4
49;389;13;12222;22
49;41;13;12777;1
49;42;13;12;4
49;141;13;10000;6
49;90;13;40;1
49;176;13;10444;44
49;176;13;40222;2
49;341;13;10000;6
49;55;13;12000;4
49;148;13;10000;9
49;219;13;40123;2
49;45;13;40111;2
49;25;13;40999;6
49;253;13;40444;2
49;24;13;10123;19
49;31;13;10070;4
49;156;13;40000;1
49;403;13;10123;17
49;177;13;40999;91
49;43;13;40111;2
49;145;13;12999;1
49;275;13;40777;2
49;145;13;12111;1
49;156;13;12000;21
49;145;13;40444;1
49;234;13;12345;12
49;85;13;12345;7
49;359;13;40555;4
49;24;13;10777;23
49;101;13;40555;1
49;96;13;40444;3
49;158;13;12345;2
49;219;13;10444;54
49;176;13;40444;2
49;47;13;40999;8
49;31;13;10444;17
49;25;13;10070;5
49;96;13;10222;3
49;297;13;10123;28
49;44;13;10123;9
49;390;13;40456;16
49;42;13;12999;5
49;359;13;10123;24
49;204;13;10777;27
49;45;13;12111;19
49;45;13;40555;4
49;234;13;40789;2
49;409;13;40;1
49;391;13;10;3
49;94;13;10333;6
49;412;13;10999;1
49;44;13;10999;6
49;388;13;10111;26
49;68;13;10111;29
49;94;13;96;8
49;47;13;96;7
49;357;13;10322;1
49;93;13;33123;1
49;177;13;10111;12
49;26;13;10111;27
49;31;13;96;5
49;145;13;96;2
49;297;13;96;7
49;92;13;40;1
49;92;13;10;3
49;92;13;10444;12
49;158;13;10000;7
49;158;13;10777;17
49;355;13;10777;13
49;234;13;10888;1
49;55;13;12999;1
49;247;13;40000;11
49;167;13;95;4
49;148;13;10333;2
49;391;13;12999;1
49;101;13;40123;2
49;247;13;12000;16
49;42;13;12111;15
49;253;13;10123;24
49;169;13;40555;6
49;248;13;10000;7
49;323;13;40000;3
49;41;13;40777;1
49;203;13;12111;3
49;389;13;40999;2
49;91;13;40999;1
49;60;13;96;13
49;391;13;10111;6
49;129;13;12222;1
49;129;13;40000;1
49;31;13;12123;1
49;94;13;12222;15
49;96;13;40333;4
49;44;13;95;4
49;56;13;12;7
49;129;13;10;5
49;43;13;10333;1
49;23;13;10444;23
49;297;13;40222;4
49;47;13;40;1
49;56;13;95;3
49;23;13;95;1
49;47;13;40333;8
49;137;13;10111;30
49;55;13;95;9
49;177;13;40333;2
49;169;13;12;2
49;177;13;40040;2
49;357;13;95;1
49;219;13;12222;21
49;148;13;40456;16
49;31;13;95;4
49;156;13;40789;23
49;90;13;40555;32
49;42;13;40999;6
49;219;13;10123;14
49;412;13;40789;2
49;403;13;12345;3
49;85;13;40999;1
49;56;13;10222;108
49;56;13;10123;22
49;151;13;10070;7
49;42;13;40111;2
49;24;13;40999;6
49;167;13;40222;1
49;26;13;12345;1
49;389;13;40789;5
49;390;13;40040;6
49;177;13;40789;19
49;25;13;12111;12
49;219;13;12000;16
49;234;13;10070;10
49;43;13;10444;26
49;25;13;10222;6
49;41;13;10123;14
49;42;13;12333;1
49;341;13;95;4
49;388;13;12111;21
49;44;13;12000;19
49;45;13;40444;2
49;169;13;10000;16
49;389;13;10000;6
49;31;13;10;4
49;391;13;12;7
49;323;13;40999;6
49;128;13;12777;1
49;248;13;12999;1
49;41;13;10111;26
49;44;13;10111;28
49;89;13;10222;8
49;275;13;10222;162
49;101;13;10444;17
49;41;13;40333;16
49;412;13;40123;10
49;67;13;10322;2
49;101;13;40;2
49;403;13;40;1
49;43;13;95;2
49;275;13;10999;3
49;388;13;10888;2
49;278;13;12777;1
49;169;13;10222;5
49;44;13;12999;3
49;45;13;12999;3
49;125;13;96;7
49;57;13;10111;10
49;57;13;95;3
49;85;13;40040;3
49;101;13;12999;1
49;204;13;96;7
49;156;13;12345;3
49;141;13;12345;2
49;90;13;12345;2
49;137;13;12345;3
49;389;13;95;6
49;158;13;40789;17
49;169;13;10999;17
49;390;13;10777;26
49;389;13;10070;4
49;141;13;12123;2
49;92;13;40040;1
49;43;13;12222;15
49;153;13;10333;2
49;128;13;40789;2
49;26;13;40222;2
49;355;13;10111;25
49;47;13;10111;33
49;177;13;10999;9
49;219;13;40456;13
49;156;13;10333;1
49;128;13;40000;7
49;125;13;10123;7
49;92;13;40222;1
49;85;13;40333;4
49;412;13;40999;4
49;390;13;12222;19
49;204;13;12;7
49;219;13;10;4
49;24;13;12999;3
49;24;13;12333;1
49;137;13;12000;10
49;297;13;12;3
49;297;13;40;1
49;23;13;96;5
49;128;13;10111;36
49;177;13;12;3
49;390;13;10;1
49;56;13;10000;1
49;390;13;40;1
49;90;13;12;4
49;25;13;33;2
49;151;13;12222;9
49;156;13;12111;7
49;47;13;10000;23
49;247;13;10777;17
49;128;13;40111;2
49;341;13;40999;43
49;56;13;12345;2
49;31;13;12000;18
49;219;13;10222;5
49;137;13;10070;4
49;145;13;10123;4
49;60;13;10444;26
49;390;13;10070;5
49;90;13;12000;7
49;167;13;12444;1
49;47;13;10222;5
49;250;13;40444;1
49;167;13;12111;4
49;253;13;40999;2
49;412;13;12345;1
49;176;13;12111;14
49;94;13;40111;5
49;391;13;12111;4
49;148;13;12000;30
49;89;13;10444;28
49;158;13;10444;28
49;177;13;12999;1
49;56;13;12111;13
49;44;13;40123;7
49;359;13;10222;4
49;41;13;40555;6
49;68;13;40789;1
49;92;13;10123;9
49;44;13;40222;1
49;101;13;12000;7
49;234;13;12000;40
49;101;13;40999;2
49;275;13;12111;4
49;359;13;12000;17
49;24;13;10333;2
49;26;13;40555;9
49;56;13;12000;3
49;125;13;40;2
49;153;13;10999;9
49;323;13;40040;2
49;203;13;10777;11
49;297;13;95;8
49;129;13;40456;2
49;24;13;40333;11
49;26;13;40000;5
49;55;13;40456;5
49;390;13;10222;3
49;278;13;40456;3
49;359;13;10;2
49;158;13;10123;5
49;204;13;10999;10
49;248;13;40;1
49;148;13;40;2
49;403;13;12;1
49;31;13;10111;23
49;355;13;10000;7
49;156;13;40456;13
49;94;13;40456;16
49;156;13;40333;1
49;409;13;10999;1
49;389;13;12000;62
49;156;13;10999;10
49;85;13;95;3
49;323;13;10333;7
49;141;13;10111;9
49;101;13;12333;1
49;137;13;12222;10
49;234;13;33123;1
49;359;13;10333;1
49;148;13;10999;8
49;248;13;10999;21
49;388;13;10000;6
49;93;13;12111;5
49;125;13;12111;13
49;42;13;40444;5
49;341;13;40555;2
49;390;13;10123;19
49;247;13;10222;7
49;203;13;40444;3
49;389;13;40555;1
49;26;13;40123;7
49;297;13;12333;1
49;96;13;12999;2
49;41;13;40000;6
49;25;13;40333;8
49;250;13;40333;3
49;125;13;40555;93
49;158;13;12999;2
49;167;13;40111;7
49;247;13;40456;9
49;253;13;12333;1
49;25;13;10999;7
49;219;13;12999;3
49;341;13;10123;5
49;389;13;12;4
49;412;13;12;1
49;148;13;10888;1
49;90;13;10000;11
49;156;13;12;7
49;43;13;10;2
49;23;13;40;2
49;145;13;95;2
49;55;13;40000;4
49;151;13;10222;2
49;56;13;10444;8
49;355;13;40222;29
49;389;13;40456;24
49;248;13;40789;3
49;57;13;10444;8
49;31;13;40999;11
49;391;13;10123;6
49;125;13;10070;1
49;177;13;10070;1
49;31;13;12999;2
49;55;13;40123;3
49;278;13;12345;3
49;31;13;12111;16
49;341;13;10333;2
49;23;13;10777;20
49;23;13;10000;18
49;47;13;40123;2
49;43;13;40555;4
49;89;13;12000;10
49;247;13;10111;46
49;56;13;40222;3
49;409;13;40555;5
49;167;13;12345;2
49;176;13;10333;1
49;94;13;12777;1
49;44;13;10444;33
49;323;13;40111;5
49;93;13;40111;6
49;137;13;10222;4
49;137;13;12333;1
49;403;13;12111;17
49;145;13;10444;51
49;253;13;12222;13
49;101;13;95;3
49;167;13;10222;2
49;250;13;10444;14
49;388;13;12000;6
49;275;13;40555;6
49;204;13;40444;1
49;278;13;40;1
49;31;13;12345;5
49;355;13;40;1
49;250;13;12;2
49;148;13;40111;5
49;388;13;10999;4
49;148;13;96;13
49;43;13;10222;3
49;24;13;40111;1
49;85;13;40000;9
49;275;13;40000;2
49;219;13;10555;1
49;323;13;40;1
49;359;13;12;1
49;101;13;40333;8
49;148;13;40777;2
49;85;13;40456;3
49;169;13;12000;14
49;141;13;40333;1
49;403;13;40456;3
49;234;13;12333;5
49;101;13;10555;1
49;26;13;96;3
49;91;13;40123;1
49;167;13;10111;17
49;297;13;40456;6
49;45;13;10000;25
49;60;13;12345;81
49;148;13;10222;1
49;250;13;40456;7
49;94;13;12345;1
49;26;13;12000;20
49;24;13;40456;9
49;85;13;12123;1
49;101;13;12222;4
49;391;13;10999;8
49;203;13;10322;26
49;247;13;40040;7
49;204;13;10222;3
49;94;13;10999;9
49;355;13;10999;8
49;47;13;10999;9
49;203;13;10999;64
49;44;13;40040;7
49;45;13;40000;8
49;44;13;12;1
49;141;13;12;1
49;94;13;40;2
49;323;13;40789;2
49;275;13;10000;1
49;203;13;95;1
49;176;13;10070;8
49;355;13;10123;14
49;323;13;40555;1
49;253;13;40456;9
49;137;13;10322;1
49;297;13;10111;37
49;219;13;40333;20
49;148;13;40040;2
49;45;13;10555;1
49;177;13;12222;11
49;156;13;10777;14
49;93;13;10555;2
49;177;13;10;3
49;148;13;12333;4
49;158;13;10;3
49;153;13;10222;1
49;156;13;10222;2
49;90;13;12222;8
49;176;13;40000;13
49;89;13;40456;3
49;167;13;40777;2
49;169;13;10111;34
49;297;13;12000;12
49;234;13;10000;6
49;55;13;10000;7
49;91;13;12777;1
49;23;13;12111;12
49;55;13;12222;14
49;167;13;40999;5
49;41;13;40111;1
49;44;13;40111;3
49;169;13;12333;1
49;24;13;10222;3
49;31;13;10123;9
49;409;13;40999;3
49;90;13;40000;16
49;388;13;12222;7
49;96;13;40222;13
49;357;13;12345;68
49;412;13;12000;20
49;355;13;10444;11
49;390;13;12111;14
49;31;13;40444;4
49;42;13;40456;7
49;55;13;12345;3
49;234;13;40999;6
49;248;13;40111;3
49;92;13;40789;2
49;391;13;40789;17
49;278;13;12111;19
49;26;13;12333;1
49;47;13;10070;3
49;41;13;10444;35
49;137;13;10555;1
49;26;13;40456;4
49;177;13;40555;3
49;177;13;10444;17
49;388;13;40555;36
49;41;13;10222;1
49;156;13;10070;3
49;141;13;40999;4
49;41;13;40222;2
49;177;13;12444;6
49;323;13;12345;4
49;91;13;10000;4
49;203;13;10;7
49;176;13;10;7
49;101;13;10070;2
49;248;13;12333;2
49;93;13;12333;4
49;68;13;10999;55
49;128;13;10777;23
49;275;13;10123;15
49;323;13;40777;7
49;101;13;40456;2
49;403;13;10;3
49;89;13;95;1
49;357;13;10999;77
49;248;13;10;4
49;248;13;12;6
49;234;13;40111;8
49;91;13;10222;156
49;156;13;95;4
49;250;13;12666;1
49;247;13;10123;18
49;89;13;96;14
49;388;13;12123;1
49;359;13;40456;10
49;42;13;96;8
49;278;13;10111;42
49;176;13;12999;2
49;68;13;10777;8
49;341;13;10444;12
49;137;13;10123;24
49;137;13;40333;17
49;253;13;10555;1
49;26;13;12777;1
49;389;13;40444;2
49;91;13;40555;7
49;128;13;40444;2
49;128;13;40555;6
49;297;13;12111;20
49;357;13;10222;1
49;253;13;10777;18
49;204;13;40222;1
49;93;13;40000;1
49;94;13;10111;10
49;85;13;12333;3
49;145;13;10777;12
49;219;13;10777;22
49;96;13;12333;1
49;297;13;12999;4
49;89;13;10111;34
49;57;13;10;5
49;68;13;12;4
49;89;13;10;4
49;56;13;96;10
49;390;13;12000;15
49;92;13;40777;5
49;341;13;12222;5
49;177;13;40111;2
49;323;13;10555;2
49;250;13;10999;9
49;67;13;12222;5
49;42;13;40123;7
49;156;13;10;4
49;43;13;40;1
49;41;13;12;3
49;25;13;40;1
49;141;13;10222;106
49;101;13;10000;7
49;60;13;10111;69
49;141;13;40444;2
49;42;13;10777;15
49;91;13;10111;3
49;90;13;12111;13
49;141;13;40555;4
49;341;13;10070;1
49;169;13;12999;2
49;145;13;12000;3
49;248;13;40444;1
49;26;13;10444;27
49;94;13;40123;19
49;44;13;12222;16
49;403;13;10222;9
49;141;13;40000;9
49;92;13;10000;4
49;409;13;12999;1
49;43;13;12000;14
49;55;13;10123;26
49;47;13;12345;7
49;247;13;12345;9
49;24;13;10000;13
49;89;13;10000;17
49;204;13;10888;1
49;204;13;12345;6
49;278;13;12000;6
49;278;13;40555;11
49;25;13;40789;1
49;359;13;40000;5
49;341;13;40222;2
49;47;13;10123;10
49;355;13;40000;4
49;42;13;10999;4
49;94;13;40444;1
49;23;13;40222;2
49;391;13;12555;1
49;96;13;10070;1
49;85;13;40123;2
49;92;13;40123;10
49;167;13;10070;1
49;42;13;12666;1
49;55;13;10444;5
49;44;13;12111;14
49;60;13;10777;3
49;47;13;40555;6
49;389;13;40040;1
49;125;13;40777;1
49;145;13;12345;111
49;297;13;10070;4
49;176;13;40;1
49;204;13;40555;10
49;278;13;10000;29
49;89;13;10123;9
49;167;13;10333;2
