zona;secao;cargo;numero;votos
50;208;7;12123;13
50;208;6;2200;1
50;2;7;10123;2
50;5;6;1213;11
50;167;6;1010;2
50;167;6;4456;1
50;3;7;50013;1
50;136;3;44;32
50;166;6;1100;1
50;9;6;1213;2
50;9;7;44556;1
50;26;7;13789;2
50;151;5;96;4
50;22;3;96;9
50;26;7;22234;6
50;183;6;1313;2
50;129;7;22234;9
50;120;6;2210;4
50;220;7;11444;1
50;18;7;10123;1
50;121;6;1322;69
50;7;7;70000;1
50;18;6;4455;3
50;122;7;50500;1
50;17;6;95;17
50;17;7;45000;1
50;7;6;1123;1
50;6;7;13123;3
50;216;7;22777;3
50;214;7;14;1
50;214;7;12;3
50;214;7;13;12
50;214;7;40;1
50;214;7;44;2
50;214;7;55;3
50;5;6;2222;5
50;21;6;1123;1
50;208;6;7033;2
50;11;6;2277;8
50;21;3;96;5
50;136;3;13;92
50;118;6;2201;2
50;166;6;1322;41
50;13;6;1233;15
50;16;3;12;34
50;191;7;44020;1
50;191;7;96;2
50;119;6;2201;11
50;187;6;1333;2
50;8;7;12123;52
50;12;6;1322;37
50;23;6;1322;19
50;12;6;1233;12
50;150;7;96;2
50;10;6;1322;25
50;22;3;44;53
50;6;7;22222;3
50;6;7;44190;1
50;15;6;1221;10
50;118;6;4000;72
50;22;6;4488;20
50;4;7;36222;1
50;20;7;45000;1
50;20;6;95;6
50;7;6;5500;1
50;7;6;7020;1
50;187;6;1277;2
50;187;3;96;7
50;11;7;22555;1
50;3;7;11113;2
50;13;7;43123;1
50;219;7;96;10
50;12;3;95;9
50;26;5;700;27
50;151;7;95;4
50;214;7;15115;1
50;4;6;2201;3
50;7;7;10123;2
50;121;5;95;8
50;197;5;96;8
50;10;3;96;9
50;18;6;4000;32
50;207;6;2222;6
50;4;7;12;2
50;9;7;70070;1
50;214;3;44;50
50;12;6;1292;4
50;119;3;13;125
50;18;6;1020;1
50;118;7;22022;4
50;129;5;95;8
50;122;6;7040;1
50;187;7;95;15
50;6;7;22555;2
50;219;6;4000;31
50;16;6;2288;1
50;22;7;22000;1
50;2;6;1212;1
50;167;5;555;15
50;21;3;13;141
50;207;5;555;47
50;13;7;33888;1
50;219;6;1322;19
50;2;6;4400;3
50;19;6;5500;3
50;207;6;2201;2
50;12;6;2200;2
50;23;7;80180;1
50;119;6;1313;1
50;13;7;43222;2
50;19;7;44027;1
50;208;3;44;10
50;119;6;4012;2
50;9;7;10000;1
50;5;7;23190;2
50;216;7;50113;1
50;23;5;131;68
50;26;7;12123;68
50;18;7;55888;1
50;1;7;12112;1
50;136;3;96;10
50;16;7;12444;1
50;22;6;1213;8
50;216;6;2200;2
50;18;5;95;3
50;18;7;13132;1
50;197;5;700;40
50;197;7;22234;1
50;214;6;1044;3
50;2;6;4447;14
50;183;7;10123;1
50;150;7;11113;9
50;6;5;555;26
50;187;6;1221;12
50;12;3;96;7
50;12;6;1580;1
50;207;7;45300;3
50;4;6;1322;30
50;216;7;22222;1
50;216;7;44190;2
50;3;6;6565;2
50;12;7;13333;69
50;8;5;96;23
50;1;6;5500;1
50;8;7;95;19
50;19;6;2201;4
50;22;5;131;125
50;10;6;5055;1
50;7;6;1213;7
50;151;7;11000;4
50;20;6;4490;6
50;11;6;2255;1
50;26;7;13234;1
50;2;7;11;1
50;2;7;12;1
50;2;7;13;8
50;2;7;15;1
50;2;7;44;2
50;2;7;45;1
50;2;7;55;1
50;12;6;2211;1
50;20;3;95;2
50;18;6;1213;17
50;21;7;70222;1
50;26;5;96;18
50;13;6;1010;3
50;10;7;50013;1
50;11;6;1020;1
50;4;7;44556;1
50;191;6;2244;3
50;219;7;70222;1
50;197;6;96;3
50;187;7;44567;1
50;26;7;55011;1
50;129;6;2244;3
50;22;7;22333;2
50;121;6;2244;1
50;19;6;2200;2
50;12;6;5599;2
50;122;6;1511;2
50;216;7;44111;3
50;18;7;65000;1
50;151;6;1974;1
50;10;6;2211;1
50;136;6;4490;3
50;214;7;95;14
50;18;6;4441;1
50;136;6;2323;1
50;11;7;14888;1
50;12;7;65013;1
50;17;6;1251;1
50;1;7;15115;1
50;119;7;44444;1
50;20;6;1221;24
50;183;7;33333;1
50;14;6;5500;1
50;119;6;1221;9
50;11;7;12127;1
50;11;7;45300;1
50;13;6;7020;2
50;3;7;36555;1
50;191;7;13333;22
50;129;6;4456;2
50;187;6;1313;3
50;8;6;1313;5
50;167;7;22022;3
50;12;7;13132;1
50;208;6;1292;2
50;208;7;44111;4
50;214;6;1012;1
50;120;6;13;1
50;120;6;21;1
50;120;7;12;4
50;120;7;13;6
50;6;7;95;15
50;6;6;1111;1
50;9;6;4477;1
50;187;7;23192;1
50;22;7;22001;1
50;8;6;13;2
50;8;7;15;1
50;8;7;40;1
50;8;7;55;1
50;8;6;55;1
50;23;6;12;1
50;23;7;11;1
50;23;7;12;1
50;23;7;13;5
50;23;7;15;1
50;149;7;11000;4
50;21;7;44567;1
50;19;6;1111;1
50;21;5;131;157
50;12;7;22234;4
50;191;7;13013;1
50;129;3;95;4
50;7;6;1010;3
50;133;7;11113;1
50;133;7;22022;2
50;2;6;1213;9
50;167;6;2200;2
50;214;6;4444;1
50;120;7;44900;1
50;8;7;55011;1
50;119;7;50113;1
50;197;6;1221;22
50;133;6;1123;1
50;9;7;44567;1
50;5;7;13777;1
50;216;6;1580;1
50;151;7;22111;2
50;16;6;11;1
50;16;6;13;5
50;16;6;44;2
50;16;7;11;1
50;16;7;12;2
50;16;7;13;12
50;16;7;22;1
50;22;6;1233;15
50;151;6;1277;2
50;129;5;555;34
50;121;5;555;37
50;23;6;4000;10
50;183;7;12345;1
50;133;7;11444;1
50;18;6;1333;3
50;3;6;1533;1
50;14;7;96;11
50;21;6;4040;1
50;1;5;95;14
50;214;7;13123;1
50;2;6;5500;1
50;2;6;7020;1
50;19;6;1213;5
50;2;6;1285;1
50;118;6;95;5
50;19;5;96;11
50;17;6;1232;1
50;129;7;22777;1
50;122;3;12;38
50;166;7;11000;1
50;19;3;95;4
50;22;6;5500;2
50;22;6;7020;2
50;4;6;2299;1
50;187;7;13123;1
50;7;6;1292;1
50;15;7;50013;2
50;121;6;5511;8
50;219;6;2201;2
50;6;6;1322;46
50;11;5;131;180
50;16;6;1533;3
50;8;6;4411;7
50;18;6;95;9
50;5;6;7040;2
50;183;6;1213;6
50;26;3;95;3
50;167;7;23190;1
50;183;7;12111;2
50;183;7;33900;1
50;191;7;45111;1
50;3;6;1221;7
50;2;6;1322;34
50;16;7;13234;1
50;19;7;12999;1
50;10;7;22222;2
50;10;7;44190;1
50;12;7;40101;1
50;183;6;4000;86
50;208;6;1999;1
50;21;7;12100;1
50;136;7;44888;4
50;5;7;50500;1
50;122;5;700;41
50;19;7;70777;1
50;13;6;4447;10
50;122;7;44190;1
50;133;7;22222;5
50;136;7;55678;1
50;119;6;1000;1
50;191;7;22234;16
50;149;3;96;12
50;166;6;4447;1
50;9;5;555;24
50;214;7;22556;1
50;6;6;2201;1
50;17;7;23190;1
50;121;6;1221;8
50;14;5;555;36
50;167;6;96;1
50;10;6;1010;1
50;16;7;22777;6
50;121;7;12500;1
50;121;7;43222;1
50;8;7;13777;1
50;166;3;44;11
50;214;6;1201;1
50;20;6;1313;2
50;1;6;1221;7
50;21;7;45111;2
50;214;6;5055;1
50;8;6;1201;3
50;208;6;1234;1
50;208;6;4411;1
50;149;6;2277;10
50;6;6;7044;1
50;15;6;5511;5
50;9;7;50113;1
50;9;6;2222;12
50;149;7;10122;1
50;191;7;22222;2
50;216;6;95;15
50;11;7;40130;1
50;208;6;1500;1
50;208;3;95;5
50;21;7;13333;67
50;129;6;1322;31
50;22;7;10000;1
50;23;6;96;1
50;13;6;1959;1
50;21;3;44;27
50;11;7;22234;6
50;17;3;13;121
50;183;6;4410;1
50;15;7;13123;2
50;2;6;4477;1
50;10;7;22777;5
50;18;7;44111;7
50;121;7;45000;1
50;121;6;95;7
50;15;7;10124;1
50;16;3;13;131
50;167;6;1251;2
50;118;6;1222;1
50;216;7;15000;16
50;19;6;2288;3
50;214;7;55888;1
50;183;7;70;1
50;183;6;12;1
50;183;6;40;1
50;183;6;44;1
50;183;6;70;2
50;183;7;12;5
50;11;7;13777;1
50;121;7;44888;11
50;4;7;15333;1
50;16;7;70090;1
50;10;3;12;50
50;214;5;95;14
50;20;7;70777;1
50;18;7;50500;3
50;26;7;23192;2
50;22;6;2210;1
50;120;6;1201;1
50;19;3;12;34
50;22;7;12888;1
50;22;7;13333;49
50;2;7;70001;1
50;8;6;1221;13
50;2;6;5511;8
50;136;7;23123;2
50;10;7;96;8
50;118;7;13333;33
50;16;6;1213;11
50;7;6;1299;1
50;197;7;44888;6
50;2;7;22222;4
50;2;7;44190;2
50;219;7;15115;1
50;14;7;45300;1
50;1;7;11333;2
50;7;6;4423;1
50;15;6;95;10
50;120;7;44444;1
50;120;6;1199;1
50;11;6;5050;1
50;12;7;15000;14
50;3;5;96;12
50;3;6;4488;20
50;6;7;12127;1
50;120;7;12127;1
50;220;6;1533;2
50;119;6;1214;1
50;119;6;12;1
50;119;6;40;2
50;119;7;12;5
50;119;7;13;5
50;119;7;33;2
50;119;7;40;2
50;119;7;43;1
50;119;7;55;5
50;119;7;70;1
50;220;7;13234;1
50;13;7;65013;3
50;207;7;22555;5
50;23;6;1292;2
50;23;7;44111;7
50;207;6;2210;1
50;129;6;1233;29
50;26;7;15115;1
50;18;7;22777;3
50;214;6;2277;1
50;16;7;36222;1
50;17;3;44;43
50;133;6;1221;13
50;20;6;1212;2
50;13;7;10190;1
50;122;6;4490;1
50;1;5;131;129
50;11;6;4456;2
50;121;6;4488;17
50;9;6;4444;1
50;191;7;55011;3
50;183;6;2201;2
50;15;6;4000;39
50;17;6;2201;2
50;22;7;12300;2
50;17;3;80;1
50;121;6;2201;5
50;136;7;13333;38
50;16;6;4411;3
50;151;6;1333;1
50;3;7;45300;1
50;12;7;22222;3
50;214;6;1313;2
50;183;3;13;126
50;187;7;12112;1
50;9;7;10124;1
50;208;5;95;7
50;11;6;4422;1
50;191;7;13131;1
50;18;7;13133;1
50;220;7;36192;1
50;187;6;4455;1
50;8;6;4455;1
50;12;6;5511;11
50;120;6;4085;2
50;5;7;23192;2
50;12;6;1313;7
50;16;6;2277;4
50;122;6;1333;42
50;187;7;12111;1
50;9;7;23192;3
50;120;3;44;44
50;220;7;13777;4
50;10;5;95;6
50;12;7;50013;5
50;6;6;1010;1
50;4;3;44;44
50;216;7;11444;1
50;20;7;70222;1
50;20;7;13132;1
50;197;7;13123;11
50;207;7;55011;1
50;18;6;33;1
50;14;7;55600;1
50;4;7;40130;1
50;4;6;4447;7
50;14;7;45000;1
50;11;7;13131;1
50;22;7;23192;2
50;12;6;3333;1
50;214;7;22111;1
50;17;7;15000;14
50;12;7;44111;9
50;16;6;4423;1
50;4;6;7020;1
50;2;7;23192;1
50;2;6;2255;2
50;214;7;15000;15
50;20;6;4445;1
50;183;6;4422;1
50;12;7;22555;1
50;26;6;4012;1
50;26;7;13258;1
50;5;7;23123;2
50;9;7;12444;1
50;6;6;1213;19
50;21;6;96;7
50;121;6;1123;1
50;19;7;13234;1
50;150;7;12123;92
50;20;7;13131;1
50;220;6;1234;1
50;3;7;15123;1
50;23;7;70190;1
50;4;3;13;118
50;216;5;131;144
50;9;6;1533;1
50;7;6;1533;1
50;15;7;12123;54
50;136;6;4000;24
50;3;7;11000;8
50;17;7;33999;1
50;219;6;1123;1
50;3;6;5522;1
50;3;6;95;15
50;151;3;13;117
50;22;3;12;49
50;207;6;4510;1
50;1;6;6565;3
50;119;5;131;133
50;7;7;33193;1
50;14;5;700;49
50;207;7;33123;1
50;18;5;555;22
50;151;7;13333;64
50;15;3;44;30
50;19;7;55011;1
50;15;3;96;10
50;5;7;12000;1
50;11;7;22444;1
50;183;7;13133;2
50;129;3;12;40
50;220;7;15000;15
50;18;6;96;5
50;5;6;1292;2
50;5;7;44111;13
50;4;6;1313;4
50;7;6;4411;3
50;22;6;6565;2
50;8;7;44888;6
50;9;6;1133;1
50;20;6;2222;15
50;183;5;555;24
50;12;6;2277;4
50;20;3;44;93
50;183;7;70777;1
50;3;7;22234;6
50;5;7;15000;13
50;191;7;22444;1
50;23;6;1233;7
50;220;7;13333;47
50;1;7;22777;3
50;219;6;1233;9
50;19;6;2277;7
50;119;7;22234;7
50;151;7;13132;1
50;22;7;22234;1
50;220;6;2255;1
50;10;6;1292;3
50;10;7;44111;16
50;151;6;1533;1
50;133;7;45123;1
50;7;6;4400;1
50;183;6;7099;1
50;151;7;12123;25
50;183;7;22022;6
50;22;6;4400;3
50;166;7;14122;1
50;7;6;1285;1
50;9;7;10123;5
50;216;6;1111;1
50;13;6;1533;2
50;122;3;44;49
50;23;6;1213;5
50;118;5;700;23
50;167;7;44456;1
50;207;5;131;91
50;15;6;13;1
50;15;6;44;1
50;122;7;22777;1
50;7;7;12000;1
50;219;6;2244;2
50;19;6;1221;21
50;18;7;12123;47
50;26;6;4477;1
50;4;6;4423;1
50;7;6;4412;1
50;22;5;700;38
50;119;5;96;27
50;220;6;1212;1
50;6;6;2323;1
50;129;7;96;1
50;8;7;12579;1
50;16;6;1433;1
50;16;7;22999;1
50;7;7;22001;1
50;15;7;96;4
50;6;7;13456;1
50;6;7;15888;1
50;11;6;5013;2
50;3;6;4000;39
50;5;6;4567;1
50;187;5;96;9
50;6;6;1511;1
50;23;6;5511;4
50;118;5;131;136
50;21;7;22222;1
50;208;7;23192;1
50;214;6;4488;14
50;20;7;44774;1
50;20;6;5511;4
50;220;6;2277;1
50;119;7;95;4
50;15;6;1201;3
50;216;7;45300;1
50;191;7;13132;1
50;122;5;96;18
50;214;7;36192;3
50;150;6;1214;1
50;122;6;4012;2
50;219;6;4455;6
50;11;6;5055;2
50;9;7;50500;1
50;8;7;50013;1
50;149;6;1313;1
50;219;7;11444;1
50;1;3;96;14
50;120;7;15115;7
50;183;7;44888;4
50;136;7;10123;2
50;1;7;22234;1
50;166;3;96;3
50;187;6;1213;11
50;6;7;70321;1
50;183;6;4445;1
50;5;6;96;4
50;150;7;33193;1
50;12;6;5013;2
50;26;6;1221;14
50;17;6;4488;19
50;18;6;4444;1
50;207;7;13333;18
50;18;5;700;31
50;20;7;22380;1
50;129;7;22444;1
50;22;7;45999;2
50;18;6;7020;1
50;20;7;22022;4
50;11;7;44144;1
50;214;6;1533;1
50;150;5;131;119
50;133;6;1222;1
50;2;6;1233;16
50;133;6;1234;1
50;14;3;12;65
50;14;7;23333;1
50;11;7;13133;1
50;23;7;22333;1
50;22;7;13132;3
50;16;6;1111;1
50;16;7;95;14
50;8;5;555;17
50;187;5;555;26
50;220;6;12;1
50;220;6;13;2
50;220;6;14;1
50;220;6;22;2
50;13;6;2222;7
50;208;6;4410;1
50;26;6;2069;1
50;26;7;10123;1
50;12;6;1201;1
50;7;7;12789;1
50;18;7;55011;2
50;10;7;12111;2
50;166;7;15000;10
50;166;3;13;62
50;16;7;55234;2
50;13;6;2211;1
50;118;6;1234;2
50;150;7;13333;25
50;150;6;7040;2
50;15;6;1251;2
50;8;7;11000;11
50;133;7;10190;1
50;207;7;13258;4
50;15;6;4455;1
50;6;6;4411;9
50;6;6;1234;5
50;1;7;12123;38
50;11;6;96;7
50;136;7;13258;2
50;6;7;13133;3
50;23;7;22022;3
50;1;7;15577;1
50;5;3;96;4
50;5;6;1333;1
50;5;7;50131;1
50;16;7;55888;1
50;8;7;44111;7
50;216;7;10100;1
50;13;7;11123;1
50;220;6;4455;2
50;133;6;1112;1
50;8;7;55234;3
50;13;7;13131;1
50;13;7;55888;1
50;19;6;5511;6
50;219;6;5511;1
50;20;7;44111;3
50;133;6;1233;2
50;13;7;33123;1
50;151;6;5511;2
50;122;3;13;182
50;183;7;95;7
50;133;7;15000;1
50;166;5;131;62
50;197;6;4455;2
50;26;7;11113;1
50;20;6;1292;5
50;191;7;11000;2
50;14;7;44190;3
50;21;7;55333;1
50;129;6;95;8
50;21;7;12123;58
50;10;6;1533;2
50;119;3;95;5
50;13;7;44567;2
50;219;7;44111;2
50;18;6;1010;1
50;17;7;44888;2
50;2;6;2323;1
50;6;3;44;56
50;214;5;131;166
50;14;6;1010;1
50;220;7;44333;1
50;2;7;44888;7
50;19;6;4488;50
50;26;7;13777;1
50;16;7;44888;2
50;17;7;22234;1
50;197;6;1533;1
50;122;7;11000;26
50;3;3;44;56
50;220;3;44;60
50;18;7;43123;1
50;15;7;11000;7
50;12;3;13;141
50;2;6;2288;2
50;151;5;555;9
50;167;6;4000;24
50;19;7;44774;1
50;5;7;12123;51
50;9;7;13333;44
50;136;7;96;4
50;219;7;23123;1
50;26;6;7040;1
50;12;7;70777;1
50;216;6;1044;1
50;11;7;15123;1
50;149;7;50013;1
50;151;5;700;16
50;120;7;96;5
50;191;3;13;86
50;13;7;12000;1
50;197;6;4490;6
50;8;6;4477;1
50;1;7;13123;1
50;17;7;43123;3
50;17;7;95;13
50;151;7;13222;1
50;167;6;12;2
50;167;6;13;1
50;167;6;44;1
50;167;7;12;3
50;167;7;13;3
50;167;7;55;1
50;16;7;10123;1
50;220;7;44777;1
50;4;6;1214;1
50;16;7;96;7
50;1;6;4411;5
50;4;7;44567;1
50;8;6;4400;1
50;10;7;50777;1
50;191;6;4455;1
50;120;7;13123;1
50;220;7;12344;2
50;4;7;55888;1
50;207;7;65013;2
50;191;6;5511;4
50;9;6;13;2
50;9;6;44;1
50;9;7;12;2
50;9;7;13;12
50;9;7;15;1
50;9;7;44;1
50;183;6;4433;1
50;20;6;1277;1
50;16;7;11000;6
50;119;6;4488;19
50;13;7;13133;1
50;16;6;96;8
50;220;6;5533;1
50;214;6;1100;1
50;17;7;96;8
50;1;7;96;11
50;21;7;12500;1
50;21;6;2201;1
50;4;6;1233;14
50;6;7;12111;1
50;19;6;96;7
50;151;7;13131;1
50;10;6;2288;1
50;18;7;44027;2
50;23;7;11444;1
50;220;7;15333;1
50;10;6;7020;1
50;136;6;4411;3
50;119;6;1212;2
50;20;6;2201;4
50;207;6;1333;2
50;133;7;11000;12
50;214;6;4000;39
50;214;6;1333;3
50;7;7;12144;1
50;183;6;1292;1
50;183;7;44111;3
50;120;7;95;6
50;120;6;1111;1
50;214;7;13333;71
50;22;7;12123;62
50;120;7;44027;1
50;8;3;44;56
50;10;6;4001;1
50;150;6;1233;3
50;214;3;21;1
50;7;7;40130;1
50;3;6;2200;1
50;4;6;1000;1
50;18;7;96;7
50;214;6;1010;1
50;197;7;22777;10
50;3;7;44567;1
50;21;7;15123;1
50;14;7;22333;1
50;19;7;12100;1
50;151;6;4445;2
50;8;7;50500;2
50;122;5;131;196
50;8;6;2201;1
50;136;5;700;27
50;19;7;12000;3
50;10;6;4447;16
50;23;6;4411;2
50;6;6;1212;1
50;167;6;2222;2
50;13;3;96;4
50;11;7;70321;1
50;219;7;55678;1
50;3;6;7020;1
50;214;7;44333;1
50;149;7;13133;1
50;2;7;50500;4
50;121;7;15000;48
50;11;6;5599;1
50;16;7;22022;2
50;208;7;13234;1
50;118;6;1292;4
50;20;3;12;33
50;119;7;96;7
50;7;7;23192;1
50;187;7;45300;1
50;119;6;4001;2
50;15;6;4411;3
50;219;6;96;9
50;4;6;1533;2
50;8;6;96;12
50;208;5;700;8
50;6;7;65013;1
50;220;6;4490;3
50;11;6;1000;1
50;12;5;95;10
50;216;6;4422;1
50;16;7;45300;1
50;21;7;15000;3
50;136;5;131;114
50;7;6;1322;25
50;16;7;22720;1
50;5;7;12111;3
50;220;6;1213;4
50;118;7;95;5
50;20;6;1232;1
50;6;6;1313;3
50;14;6;1212;1
50;11;7;12123;66
50;187;7;12222;1
50;21;6;4488;60
50;17;6;4000;29
50;150;6;2201;1
50;216;3;96;10
50;26;3;12;50
50;187;6;4490;2
50;18;6;4488;10
50;208;6;4000;14
50;21;7;13777;1
50;2;3;44;61
50;121;6;1233;16
50;5;6;5511;8
50;151;7;70007;3
50;166;5;700;7
50;167;5;95;1
50;120;7;11113;1
50;120;7;22022;6
50;7;3;12;43
50;2;7;55234;3
50;207;6;1212;1
50;21;6;95;9
50;21;7;55;3
50;21;6;12;2
50;21;6;13;1
50;21;6;15;1
50;11;6;4400;1
50;20;7;96;10
50;214;6;1232;1
50;22;6;1010;2
50;4;3;12;43
50;14;6;5005;1
50;4;6;12;1
50;4;7;13;1
50;4;7;45;1
50;4;7;55;2
50;4;6;33;1
50;191;5;700;22
50;14;7;13222;1
50;121;7;13013;1
50;197;5;131;133
50;22;6;1234;1
50;22;6;4411;5
50;166;6;4000;12
50;2;7;23123;3
50;207;7;13132;2
50;19;6;1333;8
50;133;6;4400;1
50;136;6;5055;1
50;183;7;44123;1
50;149;7;12300;2
50;11;7;12112;1
50;120;6;4447;4
50;8;5;700;35
50;216;6;1251;1
50;19;7;13131;1
50;19;7;43333;1
50;220;6;1322;30
50;23;3;96;3
50;6;7;12444;1
50;6;7;45333;1
50;26;6;1213;21
50;120;7;13333;67
50;216;5;95;14
50;183;5;700;29
50;150;7;12;1
50;150;7;13;5
50;150;7;40;1
50;150;7;55;4
50;150;7;70;3
50;150;6;12;1
50;150;6;13;1
50;207;6;4444;1
50;129;7;10124;1
50;13;7;10124;1
50;17;3;12;47
