zona;secao;cargo;numero;votos
6;232;3;13;87
6;53;3;13;122
6;127;6;1145;3
6;307;6;5533;3
6;373;6;4455;1
6;38;6;5555;20
6;76;6;1155;1
6;173;6;4410;1
6;11;6;4488;2
6;211;7;44556;1
6;353;6;95;11
6;353;7;45000;1
6;315;7;13456;4
6;195;6;1213;6
6;42;6;95;14
6;42;7;12300;2
6;125;6;2211;3
6;13;6;2211;2
6;358;6;2211;1
6;283;7;33300;1
6;194;7;33193;1
6;154;7;44111;4
6;125;7;13;9
6;125;7;15;1
6;125;7;44;2
6;125;7;70;3
6;68;6;5055;7
6;261;7;55860;1
6;50;6;1292;2
6;393;6;1214;3
6;320;6;95;8
6;334;6;1222;1
6;200;6;2201;2
6;117;7;15222;1
6;374;6;4444;2
6;389;7;45000;1
6;393;5;555;11
6;278;6;2323;1
6;76;7;22789;1
6;76;3;13;136
6;25;6;2211;1
6;278;3;44;95
6;223;6;6565;1
6;300;7;33888;1
6;34;5;96;23
6;205;7;12999;1
6;248;7;15120;1
6;55;6;5050;1
6;76;6;2288;6
6;205;7;12222;81
6;6;6;5050;1
6;340;6;6565;1
6;76;6;4013;2
6;206;7;70500;1
6;79;7;23192;3
6;35;7;23192;3
6;316;3;12;17
6;374;6;3333;1
6;140;6;1233;4
6;51;5;96;24
6;74;7;44888;1
6;456;7;50180;1
6;74;6;2211;38
6;340;6;96;10
6;315;6;13;5
6;315;7;70;1
6;315;6;11;1
6;315;6;12;2
6;315;6;14;1
6;315;6;22;2
6;345;6;4433;11
6;125;6;4433;1
6;13;6;4433;12
6;56;5;95;14
6;337;6;4000;15
6;152;6;4447;32
6;235;6;4447;7
6;27;3;13;115
6;144;7;96;3
6;214;6;1100;3
6;80;7;22022;12
6;21;7;13258;4
6;374;6;4422;2
6;300;6;1314;6
6;76;6;2222;6
6;135;6;1233;5
6;66;6;4455;4
6;337;7;13;2
6;337;7;15;1
6;337;7;23;1
6;337;6;11;1
6;337;6;12;1
6;337;6;13;2
6;168;6;1322;18
6;249;3;44;104
6;124;6;1145;4
6;20;6;2210;2
6;263;7;10123;8
6;205;7;13131;1
6;338;6;1000;1
6;42;6;1221;1
6;84;6;2277;1
6;209;7;12999;1
6;38;6;5001;1
6;96;7;12999;2
6;210;7;70123;2
6;210;5;700;76
6;19;6;5511;1
6;19;5;160;1
6;162;6;2201;27
6;205;3;13;157
6;80;6;5055;1
6;11;7;22222;1
6;11;7;44190;1
6;366;6;7040;2
6;56;6;50;1
6;56;6;55;1
6;56;6;70;1
6;56;7;12;3
6;56;7;13;5
6;56;7;44;3
6;56;7;50;1
6;56;7;55;1
6;56;7;70;1
6;100;6;1522;1
6;214;5;131;177
6;273;6;2244;5
6;75;6;4477;9
6;45;6;5055;2
6;45;7;11222;1
6;249;7;13123;2
6;246;6;7060;2
6;393;7;65013;2
6;209;7;70333;1
6;40;5;95;7
6;54;7;50013;1
6;263;7;70000;3
6;50;6;6565;1
6;207;6;4040;1
6;241;6;2244;4
6;167;7;13456;1
6;167;7;15888;1
6;87;7;13222;10
6;75;6;1221;1
6;79;6;4490;7
6;382;3;95;5
6;56;7;44333;1
6;80;6;4490;2
6;204;6;4445;4
6;167;7;45111;15
6;261;7;44567;12
6;205;3;95;7
6;125;6;4090;1
6;385;6;2244;1
6;11;3;13;150
6;261;6;2210;3
6;42;7;12500;19
6;211;7;44123;2
6;382;6;5511;3
6;79;6;2288;1
6;205;6;4512;1
6;278;6;1233;2
6;145;5;555;18
6;195;7;12444;1
6;365;6;4013;1
6;251;7;44888;2
6;80;3;12;24
6;331;7;96;5
6;45;7;70222;1
6;65;7;15151;1
6;340;6;7060;1
6;337;7;96;9
6;238;3;96;16
6;321;7;15555;1
6;223;7;12500;65
6;352;6;4000;35
6;23;6;4488;2
6;251;6;2222;8
6;49;7;12345;1
6;49;7;65013;2
6;234;6;1111;6
6;456;6;5533;3
6;51;6;96;9
6;163;7;33789;2
6;125;6;4422;1
6;17;6;4456;2
6;459;7;12100;1
6;382;7;23192;1
6;162;6;1133;1
6;126;7;96;4
6;358;6;1213;4
6;247;6;4455;1
6;66;7;10456;1
6;78;6;5044;1
6;38;7;10123;1
6;338;7;14111;1
6;263;6;1311;1
6;75;7;12222;45
6;247;6;1145;9
6;262;7;45111;5
6;57;7;44888;2
6;168;7;55234;1
6;27;7;22000;1
6;211;6;1322;11
6;32;6;1322;4
6;194;6;1214;3
6;334;7;12111;2
6;1;6;5500;1
6;306;6;1522;1
6;304;6;4441;1
6;77;7;13777;2
6;169;7;13123;1
6;325;7;13456;2
6;46;6;4490;2
6;205;7;44700;1
6;143;7;10000;1
6;38;6;4000;3
6;227;6;4444;2
6;47;7;12999;3
6;35;7;12300;2
6;137;7;65013;1
6;10;7;13222;2
6;27;6;1322;18
6;209;6;1010;6
6;243;6;2201;3
6;230;7;33000;2
6;27;7;22126;2
6;214;6;4012;1
6;315;6;2277;1
6;352;7;13132;1
6;250;5;555;31
6;140;5;95;6
6;228;6;5533;7
6;136;7;13789;3
6;125;6;12;5
6;125;6;13;2
6;125;6;15;1
6;125;6;23;1
6;125;6;33;2
6;125;6;44;1
6;125;6;45;1
6;125;6;55;1
6;125;7;10;2
6;125;7;11;1
6;125;7;12;3
6;136;7;15007;1
6;56;7;14200;1
6;373;6;4422;1
6;6;6;5567;1
6;300;6;5511;5
6;250;5;131;191
6;393;7;13258;6
6;38;7;12100;6
6;385;6;5533;7
6;50;6;1213;15
6;361;6;4411;1
6;361;6;1222;1
6;372;7;23333;1
6;346;7;13222;7
6;346;7;44999;1
6;249;6;5511;21
6;205;7;33000;1
6;206;6;5055;1
6;79;7;33145;1
6;306;7;70;3
6;141;6;1214;2
6;283;7;45111;1
6;65;7;50777;2
6;382;6;96;3
6;25;5;131;166
6;459;6;5555;21
6;44;6;1314;11
6;32;6;2299;1
6;56;7;22111;1
6;232;7;15122;1
6;76;7;23333;1
6;74;6;5078;4
6;372;6;4477;12
6;248;3;95;5
6;138;6;4445;2
6;28;6;1234;1
6;28;6;4411;2
6;244;6;1292;1
6;37;7;13222;1
6;37;7;44999;1
6;325;6;4410;3
6;234;7;11555;1
6;234;6;2210;1
6;342;6;1233;15
6;128;6;1233;6
6;185;7;12222;10
6;346;7;44666;1
6;372;7;12300;1
6;6;6;1111;3
6;6;7;95;15
6;315;7;44;1
6;315;7;55;1
6;261;3;96;11
6;239;7;13123;3
6;26;7;12300;2
6;273;7;12999;1
6;322;7;15;1
6;322;7;33;1
6;322;7;44;2
6;322;7;55;1
6;322;7;70;1
6;265;7;10000;1
6;261;7;13258;8
6;210;7;44456;1
6;232;7;55678;1
6;4;7;12123;5
6;6;6;96;5
6;25;7;22555;17
6;228;6;4490;2
6;273;7;96;9
6;206;7;15123;1
6;19;6;2222;8
6;459;7;22126;1
6;125;7;45333;3
6;125;7;12444;1
6;13;7;45333;2
6;325;7;13131;1
6;306;6;2200;1
6;369;5;95;29
6;180;6;5511;2
6;167;3;95;8
6;328;6;2211;8
6;367;6;3000;1
6;211;6;7000;1
6;234;6;1522;1
6;376;7;13555;1
6;137;6;2210;4
6;52;7;65013;1
6;140;7;12222;32
6;68;6;2210;2
6;21;7;12000;1
6;168;6;3300;1
6;300;7;13222;12
6;93;6;5078;1
6;6;7;22126;2
6;51;6;1522;4
6;209;7;55666;1
6;247;7;44666;2
6;26;7;15555;1
6;56;7;13456;1
6;56;7;15888;1
6;125;7;13234;1
6;138;5;96;22
6;342;6;4400;1
6;228;6;1533;1
6;8;5;131;183
6;250;7;12222;66
6;214;7;12222;57
6;93;5;131;158
6;88;7;44190;1
6;209;7;13258;1
6;79;6;1292;5
6;262;6;6565;1
6;118;6;1322;6
6;35;7;13132;1
6;39;3;95;2
6;169;6;1313;6
6;84;7;44567;1
6;333;6;1522;6
6;333;7;15001;1
6;136;7;55678;1
6;210;7;12300;2
6;78;7;12222;63
6;78;7;70345;1
6;138;7;13789;1
6;173;7;10123;6
6;284;7;44888;2
6;31;7;55555;3
6;23;6;7030;1
6;38;7;13456;2
6;38;7;15888;1
6;26;6;1313;4
6;79;6;5533;5
6;316;7;13456;1
6;185;6;2244;1
6;35;6;7040;1
6;303;6;5555;45
6;42;7;13456;1
6;75;7;44888;1
6;231;7;13456;3
6;75;6;2277;2
6;152;6;5511;3
6;315;3;44;85
6;32;3;95;11
6;135;7;44333;1
6;52;6;4410;1
6;169;7;13131;1
6;169;7;55888;1
6;53;6;3000;1
6;328;3;95;3
6;366;7;44567;10
6;23;6;1322;36
6;44;7;12123;4
6;49;7;33888;1
6;226;7;44567;6
6;75;3;96;17
6;358;7;13133;1
6;27;7;22555;14
6;306;3;96;15
6;143;7;45300;1
6;241;6;5533;9
6;24;6;5533;1
6;246;7;70000;1
6;273;6;1522;2
6;210;6;5511;10
6;137;6;4447;13
6;228;7;44111;1
6;38;7;12123;1
6;63;3;13;133
6;352;6;3000;1
6;296;6;4477;13
6;185;6;1522;2
6;204;7;11333;1
6;320;7;11444;14
6;372;6;5116;1
6;358;3;13;138
6;67;6;1299;3
6;144;7;13456;1
6;167;6;1221;1
6;228;6;2244;5
6;262;7;43640;1
6;28;7;15007;1
6;180;5;555;2
6;52;7;12555;1
6;241;7;11111;1
6;278;7;12999;4
6;135;6;2288;2
6;227;6;4410;3
6;376;6;5511;6
6;138;7;44190;1
6;173;7;22126;2
6;366;6;5078;3
6;235;7;11113;5
6;235;7;22022;4
6;10;7;11444;1
6;154;7;33000;9
6;96;6;1222;3
6;374;5;95;21
6;13;6;2288;1
6;26;7;12600;2
6;93;7;45300;1
6;284;6;4411;2
6;345;6;95;11
6;337;7;22556;1
6;126;3;12;14
6;31;7;23192;1
6;308;6;2222;6
6;332;6;2277;2
6;284;6;1314;8
6;206;7;22556;1
6;64;6;5555;51
6;346;6;1580;1
6;223;7;13555;24
6;127;7;13555;1
6;308;7;15122;1
6;169;6;4000;11
6;304;6;2299;1
6;40;6;1313;1
6;8;6;2200;1
6;36;6;5533;3
6;5;7;15123;1
6;50;6;1010;5
6;50;6;4456;4
6;268;7;55111;1
6;180;3;44;68
6;127;6;4020;2
6;78;7;44027;1
6;57;6;1222;3
6;57;6;1234;1
6;57;6;4411;3
6;272;7;44567;2
6;159;7;12999;1
6;234;7;12222;29
6;93;5;95;18
6;248;7;12999;3
6;294;3;95;8
6;374;7;44888;1
6;168;7;44123;1
6;180;7;15123;1
6;52;6;5078;1
6;36;3;13;97
6;38;7;13100;1
6;247;7;13132;1
6;125;7;13258;12
6;13;7;13258;31
6;64;7;22222;2
6;57;5;131;133
6;34;7;12123;5
6;48;7;22126;7
6;366;7;22777;6
6;235;6;96;6
6;367;7;12123;5
6;26;6;2210;1
6;153;6;4410;1
6;206;6;2200;1
6;209;6;1314;16
6;376;3;13;130
6;233;6;1313;2
6;5;6;4445;4
6;125;6;1145;1
6;13;6;1145;2
6;180;6;4456;2
6;367;7;45333;2
6;99;7;22555;8
6;206;7;11113;1
6;206;7;22022;3
6;54;7;13555;3
6;248;7;50013;1
6;46;7;23333;1
6;249;6;1314;9
6;117;6;1213;6
6;23;7;23192;3
6;138;6;4422;1
6;55;6;1000;1
6;27;7;50777;1
6;45;5;95;19
6;241;5;95;11
6;28;6;5599;1
6;159;7;13222;3
6;236;6;1145;9
6;393;3;95;12
6;142;6;5511;3
6;27;5;131;145
6;367;7;96;8
6;87;7;10123;1
6;46;7;10123;3
6;205;6;7060;1
6;36;5;700;48
6;21;5;95;14
6;296;7;14400;1
6;53;6;7078;1
6;135;6;5055;2
6;135;7;11222;1
6;457;7;55011;1
6;4;7;45300;4
6;332;7;12555;1
6;76;6;1093;1
6;236;7;13013;1
6;236;7;45333;3
6;106;7;96;4
6;236;7;23192;4
6;244;7;96;4
6;44;6;2210;2
6;99;7;12222;46
6;79;7;55123;3
6;125;7;70070;1
6;80;6;1213;16
6;37;7;22111;1
6;325;7;11113;2
6;322;6;1533;2
6;236;7;44666;3
6;46;7;96;15
6;205;6;2277;1
6;338;6;1145;5
6;353;6;4445;3
6;226;6;1313;3
6;273;6;4433;2
6;20;7;33000;2
6;268;7;22120;1
6;187;7;44567;10
6;40;7;13258;1
6;390;6;1214;2
6;320;6;4012;1
6;144;3;12;21
6;63;7;50444;2
6;50;5;95;21
6;372;6;1292;2
6;143;6;4490;5
6;143;6;5588;1
6;152;6;1522;2
6;48;7;45300;1
6;457;6;1016;1
6;57;6;1016;1
6;38;7;13234;3
6;261;7;22000;2
6;251;7;45111;7
6;250;7;12114;1
6;75;6;5555;36
6;28;7;44027;2
6;5;6;4490;5
6;391;5;700;59
6;345;6;2222;3
6;325;7;13133;5
6;330;7;12999;5
6;345;6;1233;31
6;195;7;23190;2
6;17;6;2299;2
6;365;6;2200;3
6;249;7;11;1
6;249;7;12;1
6;97;7;70070;1
6;236;6;1222;1
6;236;6;1234;1
6;247;6;3600;1
6;76;7;13132;3
6;76;7;70222;2
6;235;7;44123;1
6;231;6;5050;2
6;79;7;80180;1
6;26;7;33193;4
6;26;7;55555;2
6;22;7;13222;3
6;31;7;13222;1
6;25;6;5055;3
6;47;7;22555;15
6;46;7;22222;1
6;46;7;44190;2
6;238;7;22380;1
6;236;7;50009;1
