zona;secao;cargo;numero;votos
8;287;6;5013;2
8;43;6;4410;1
8;318;6;1233;1
8;26;6;1023;1
8;49;7;45111;1
8;65;6;5511;3
8;301;5;95;18
8;65;6;2222;2
8;237;7;22555;2
8;176;7;12000;12
8;12;6;2313;2
8;120;7;12456;4
8;170;7;11111;5
8;187;7;11111;9
8;79;7;22777;5
8;313;3;12;27
8;265;7;22200;2
8;192;6;1010;2
8;195;6;1303;1
8;38;6;2255;28
8;192;6;5013;1
8;288;6;1245;1
8;36;3;12;25
8;207;7;22777;7
8;12;6;4440;42
8;17;6;1213;9
8;114;6;1333;6
8;161;7;55678;1
8;157;6;5050;1
8;63;6;4410;1
8;263;7;11111;3
8;276;7;11111;1
8;187;3;13;61
8;77;6;1303;1
8;77;6;1522;3
8;245;3;44;54
8;237;7;11111;9
8;254;7;11113;1
8;29;7;96;12
8;288;6;4440;51
8;80;3;95;6
8;10;7;22222;5
8;10;7;44190;2
8;313;7;11111;6
8;288;6;1016;1
8;52;6;95;13
8;63;6;2277;3
8;275;7;12000;4
8;212;7;44543;1
8;45;6;5511;4
8;10;7;45999;1
8;200;7;22777;6
8;215;6;1251;1
8;22;6;2288;3
8;317;7;23192;1
8;103;5;96;9
8;195;6;4000;1
8;41;7;12444;2
8;41;7;13013;23
8;50;6;1522;1
8;172;6;1333;10
8;172;6;4440;36
8;310;6;2299;6
8;28;7;12999;3
8;275;7;55011;1
8;39;6;2255;30
8;45;7;44190;1
8;45;7;70170;1
8;177;6;12;6
8;177;6;13;2
8;177;6;18;2
8;177;6;22;1
8;177;6;44;1
8;177;6;70;1
8;171;3;95;3
8;217;6;4440;33
8;272;7;12000;6
8;20;7;55444;2
8;295;7;70007;1
8;162;5;96;17
8;181;7;95;13
8;236;6;2255;32
8;112;6;1213;5
8;103;7;50500;1
8;112;6;1255;1
8;215;5;700;75
8;51;6;1319;1
8;166;6;95;8
8;192;7;12114;2
8;108;7;12144;75
8;162;6;4490;1
8;216;6;2211;8
8;170;5;96;8
8;243;6;5511;1
8;12;5;131;102
8;243;3;12;11
8;81;6;5511;6
8;217;5;96;17
8;274;6;96;12
8;14;5;555;3
8;313;6;1314;1
8;188;7;13456;1
8;302;7;12456;5
8;314;7;70123;3
8;314;5;700;48
8;37;6;2210;1
8;44;7;44447;4
8;44;7;44456;1
8;107;6;2255;3
8;272;7;13133;1
8;214;6;1213;7
8;288;6;2288;3
8;10;7;22010;2
8;4;6;2210;1
8;112;6;2288;1
8;316;7;55444;2
8;44;6;2210;1
8;70;7;50113;1
8;272;7;13444;1
8;316;6;1214;51
8;238;6;1010;1
8;80;6;1314;1
8;112;7;44111;3
8;287;3;96;4
8;301;7;12333;4
8;243;6;1221;1
8;118;7;44123;1
8;84;6;5577;1
8;28;7;44567;5
8;291;7;22222;1
8;291;7;44190;1
8;18;7;13133;1
8;12;6;96;1
8;238;3;96;7
8;40;7;36555;1
8;226;7;12222;1
8;162;6;2200;1
8;294;6;5511;7
8;57;3;96;13
8;26;6;12;2
8;26;6;13;3
8;190;7;12000;8
8;291;7;96;8
8;275;6;2222;7
8;66;7;12456;1
8;39;7;22111;1
8;211;6;95;10
8;78;7;22777;5
8;81;6;1221;2
8;288;6;4499;1
8;242;7;13013;29
8;56;3;95;19
8;203;3;12;8
8;66;6;4490;2
8;253;6;1214;48
8;172;7;22022;1
8;200;7;11111;6
8;291;3;13;115
8;245;7;11444;3
8;42;7;11113;4
8;74;5;555;5
8;257;6;4477;18
8;188;6;4444;1
8;52;6;4444;2
8;80;7;43640;1
8;64;5;700;42
8;164;7;12000;8
8;22;6;1896;1
8;226;3;12;38
8;30;5;555;6
8;81;7;13133;3
8;118;3;96;10
8;62;3;95;12
8;122;7;22777;7
8;15;6;1522;1
8;117;6;4444;1
8;116;6;1333;1
8;107;6;4410;1
8;245;5;131;193
8;258;7;44190;1
8;24;7;50500;3
8;26;6;5005;1
8;316;5;555;6
8;64;7;70222;1
8;190;5;95;10
8;50;7;12000;17
8;38;6;4440;45
8;272;7;13013;26
8;35;6;1522;2
8;226;7;65000;1
8;123;6;96;2
8;165;7;22555;1
8;292;6;2201;1
8;221;7;10123;1
8;263;6;4441;1
8;235;6;1111;2
8;81;7;11444;1
8;274;7;10123;1
8;294;6;2288;7
8;4;6;1333;17
8;177;6;4444;4
8;80;6;2222;5
8;189;6;1213;3
8;56;6;2255;3
8;10;7;44044;1
8;21;6;1333;7
8;1;6;2211;1
8;65;7;13789;1
8;242;7;33888;2
8;18;6;2200;6
8;272;5;555;2
8;190;6;1333;21
8;175;7;22333;3
8;192;6;1111;5
8;105;6;5533;1
8;12;7;45999;1
8;185;6;2299;3
8;264;6;1213;1
8;24;7;12222;2
8;1;7;11113;1
8;1;7;22022;6
8;122;5;96;21
8;14;6;1292;1
8;114;6;4444;1
8;39;6;1333;12
8;195;7;15555;2
8;57;6;2210;8
8;181;6;5511;1
8;56;6;96;7
8;115;6;4477;23
8;315;6;1292;1
8;19;7;15555;3
8;214;6;96;4
8;316;7;22777;10
8;63;7;13777;1
8;47;7;22022;6
8;222;3;44;87
8;1;6;1251;2
8;301;6;1221;3
8;292;7;44567;3
8;4;7;10030;1
8;4;7;96;5
8;162;6;2211;2
8;171;7;13456;1
8;72;7;12144;90
8;313;7;22333;1
8;247;7;70123;1
8;20;7;55888;1
8;224;6;7040;1
8;175;6;1188;1
8;294;6;5533;1
8;81;7;70762;2
8;57;6;1322;3
8;293;7;15123;2
8;293;7;12456;3
8;64;7;12000;18
8;64;7;14180;1
8;53;6;2222;2
8;37;3;13;124
8;2;7;23192;1
8;265;6;1233;1
8;46;6;2299;3
8;272;7;22022;3
8;31;6;2277;7
8;57;6;5511;1
8;289;7;12144;111
8;15;7;22022;6
8;16;7;11111;4
8;57;7;23190;2
8;221;6;1221;5
8;74;3;44;64
8;282;6;5013;1
8;80;6;4477;6
8;181;7;13133;2
8;310;7;12456;6
8;173;7;12000;4
8;45;7;11111;3
8;258;7;50777;1
8;267;5;96;17
8;287;6;5122;1
8;266;7;10123;2
8;317;7;13555;1
8;165;7;23123;1
8;31;6;1222;1
8;31;6;1234;3
8;289;6;1500;1
8;49;6;1400;1
8;235;7;12000;8
8;173;6;2277;1
8;190;6;4411;2
8;2;7;22120;1
8;25;7;13131;1
8;25;7;22555;1
8;51;6;5013;1
8;14;7;44027;1
8;235;5;95;24
8;52;3;44;81
8;39;7;33133;2
8;28;6;1234;1
8;222;7;12300;1
8;267;6;1333;10
8;104;6;2255;3
8;18;7;44123;1
8;65;6;1000;1
8;216;6;1133;1
8;162;6;1522;1
8;316;3;44;50
8;62;6;4444;1
8;19;6;4477;2
8;80;6;5555;1
8;126;6;5511;1
8;261;6;4440;58
8;41;6;1213;3
8;157;5;96;10
8;125;7;12100;1
8;45;6;2277;1
8;266;7;15555;15
8;25;6;2200;1
8;25;7;11111;8
8;166;5;700;56
8;17;7;22777;3
8;103;7;12456;14
8;164;7;23123;2
8;33;7;44567;2
8;125;6;2022;1
8;52;7;12144;103
8;31;7;33888;2
8;31;6;1444;1
8;265;7;12000;14
8;253;7;12000;13
8;42;7;15555;2
8;267;7;12111;1
8;46;6;2288;5
8;9;7;33888;2
8;157;3;96;6
8;242;6;1313;4
8;280;6;2201;1
8;77;6;4444;3
8;188;7;96;1
8;71;7;13133;1
8;301;7;12456;5
8;315;6;5533;2
8;3;7;22556;1
8;82;7;13132;1
8;209;7;12144;85
8;203;7;12999;23
8;216;7;96;10
8;272;6;2244;2
8;46;7;44190;3
8;275;6;1213;2
8;294;7;12000;9
8;48;6;1215;1
8;24;6;1023;2
8;263;5;131;159
8;247;7;44321;1
8;44;3;44;115
8;77;7;23123;1
8;272;6;4499;1
8;185;6;5055;3
8;59;7;12144;85
8;37;6;4444;1
8;84;6;95;2
8;19;6;6565;3
8;7;6;2288;6
8;16;6;1214;97
8;33;7;10030;1
8;33;7;96;9
8;83;6;2288;3
8;176;7;13234;1
8;108;7;22555;2
8;35;7;12144;83
8;244;6;4440;13
8;36;6;1213;3
8;84;3;13;77
8;1;6;1331;1
8;31;7;23123;2
8;54;6;2255;8
8;280;5;96;10
8;210;6;2222;5
8;29;6;4440;61
8;302;7;10;1
8;302;7;11;1
8;23;6;1213;7
8;81;6;1214;113
8;1;6;1313;1
8;42;6;2313;1
8;42;7;10123;1
8;15;7;13555;3
8;242;7;12456;11
8;272;6;5511;4
8;187;7;22222;5
8;60;6;4477;7
8;245;5;555;5
8;60;7;13131;1
8;21;6;1221;4
8;78;6;2288;1
8;1;6;1010;1
8;301;7;12999;17
8;7;7;44333;1
8;28;6;5511;2
8;61;3;12;33
8;162;3;12;31
8;200;7;12000;4
8;187;6;2222;4
8;229;7;12345;1
8;216;3;44;98
8;13;5;555;4
8;214;5;95;30
8;229;7;22777;7
8;1;6;4411;1
8;1;6;1234;1
8;67;6;1221;5
8;302;6;2200;1
8;212;7;36666;1
8;272;6;95;6
8;266;6;4444;1
8;245;7;11113;1
8;278;7;11113;1
8;181;7;13234;3
8;82;6;1251;2
8;83;6;2244;8
8;286;6;4490;3
8;207;6;1213;3
8;274;6;2277;5
8;238;7;11111;4
8;68;6;4490;3
8;280;6;5055;1
8;177;7;13555;2
8;210;7;12555;2
8;268;3;13;122
8;13;6;12;1
8;13;6;13;1
8;13;7;11;1
8;13;7;12;3
8;13;7;13;3
8;13;7;22;1
8;13;7;55;1
8;267;6;1213;3
8;66;6;1213;5
8;204;7;23190;1
8;172;7;11113;1
8;26;6;5555;1
8;301;7;70070;3
8;50;7;50500;4
8;116;6;4410;1
8;35;5;160;1
8;22;6;2255;6
8;66;7;22777;1
8;58;7;22777;6
8;236;7;44111;3
8;242;6;5501;1
8;211;6;1313;4
8;194;6;1214;163
8;29;6;1214;120
8;111;6;1251;2
8;251;7;33123;3
8;1;6;12;1
8;1;6;13;2
8;1;6;22;1
8;1;6;44;2
8;224;7;13013;13
8;47;6;5013;1
8;41;7;12;3
8;41;7;13;9
8;41;7;22;2
8;41;7;44;2
8;41;7;70;1
8;41;6;12;4
8;196;6;2211;4
8;41;6;13;3
8;41;6;21;1
8;41;6;22;1
8;188;6;5567;1
8;9;7;22111;1
8;189;6;4444;2
8;217;5;555;5
8;39;7;12100;1
8;301;6;1333;1
8;247;7;33888;4
8;61;6;2255;17
8;12;7;12144;81
8;61;6;5511;1
8;291;7;33133;1
8;286;7;44500;1
8;313;6;6565;2
8;254;7;22777;2
8;196;3;44;129
8;286;3;44;77
8;71;6;4477;5
8;33;7;22555;1
8;157;7;44111;7
8;7;6;1234;1
8;16;7;13234;1
8;72;7;50500;2
8;210;6;1111;1
8;210;7;95;13
8;36;7;13555;7
8;9;7;22380;1
8;16;6;1333;21
8;293;7;12144;110
8;171;7;12144;67
8;294;7;12100;2
8;204;6;5533;3
8;42;6;4447;2
8;30;7;22556;1
8;76;7;43640;1
8;226;7;10123;1
8;125;6;1212;1
8;235;7;70222;1
8;124;7;13013;38
8;113;7;12100;1
8;15;5;131;158
8;79;6;2323;1
8;190;7;96;5
8;268;7;23123;1
8;192;6;5533;3
8;25;6;1333;15
8;35;7;65013;1
8;200;7;45645;2
8;185;6;4447;1
8;3;6;1111;4
8;82;7;44447;4
8;165;7;13132;1
8;165;7;70222;1
8;165;7;15333;1
8;57;6;96;5
8;229;6;4440;24
8;175;6;95;5
8;175;7;45000;1
8;33;6;4410;1
8;157;7;13456;1
8;157;7;15888;1
8;242;6;1213;1
8;236;6;1111;3
8;236;7;95;25
8;161;7;22333;1
8;257;7;12999;28
8;226;7;11113;3
8;226;7;22022;6
8;158;6;5511;1
8;3;7;12999;5
8;32;6;2288;3
8;286;7;50500;4
8;196;7;50123;20
8;111;6;2222;3
8;188;7;12999;7
8;52;7;12999;35
8;227;3;13;18
8;170;6;2200;3
8;42;7;44567;13
8;57;6;2277;9
8;37;7;15555;2
8;24;7;22556;2
8;109;5;555;1
8;34;7;33433;1
8;9;6;4490;1
8;37;5;95;21
8;272;7;13555;8
8;40;7;33133;1
8;313;7;44900;1
8;276;7;95;8
8;79;7;12000;24
8;57;6;2288;3
8;30;7;95;5
8;240;3;13;87
8;293;6;2123;1
8;275;6;1269;1
8;164;6;12;2
8;164;6;13;1
8;164;6;44;1
8;164;7;12;1
8;164;7;13;5
8;164;7;14;2
8;164;7;22;2
8;25;7;15222;1
8;247;6;2323;1
8;176;7;13555;6
8;38;7;11113;17
8;38;7;22022;4
8;4;7;44447;1
8;194;7;96;2
8;2;7;55333;2
8;48;6;1300;2
8;48;6;1221;7
8;317;7;13258;7
8;251;6;2200;1
8;123;6;1213;2
8;238;6;2222;8
8;181;7;11444;4
8;274;7;44190;1
8;110;6;1292;1
8;291;6;2277;3
8;82;7;44123;1
8;58;7;12456;10
8;190;7;22333;1
8;162;6;5013;2
8;14;7;15555;1
8;29;6;1313;1
8;245;7;50500;3
8;278;7;10000;1
8;106;6;95;11
8;26;7;33133;1
8;212;6;4440;71
8;65;6;4440;34
8;126;7;12222;3
8;196;6;1333;3
8;287;7;12555;7
8;212;6;2255;2
8;65;6;2255;6
8;44;6;7012;1
8;267;5;95;20
8;212;6;1522;5
8;65;6;1303;1
8;2;6;1299;7
8;204;6;2244;1
8;122;6;2244;1
8;254;3;44;26
8;79;6;1016;1
8;36;6;1111;4
8;36;7;95;8
8;123;6;1234;1
8;30;7;12500;1
8;49;6;2201;2
8;9;6;1333;12
8;73;3;12;44
8;63;6;1221;5
8;291;7;50500;5
8;62;7;44567;1
8;286;7;23192;1
8;303;6;1000;3
8;289;6;5013;1
8;24;7;55678;3
8;21;6;4444;3
8;229;7;13013;8
8;215;6;4477;9
8;254;7;43640;1
8;315;6;96;2
8;38;7;44447;3
8;19;7;22333;1
8;215;7;13555;3
8;70;7;12600;1
8;221;6;1214;125
8;84;7;15333;1
8;36;6;4530;1
8;64;6;2211;4
8;17;7;13789;1
8;103;6;1111;1
8;103;7;95;4
8;241;7;22190;1
8;241;5;131;140
8;221;6;7011;1
8;112;3;12;41
8;75;6;2201;1
8;3;6;96;6
8;67;6;95;7
8;67;7;45000;1
8;209;7;10010;1
8;32;7;96;4
8;260;7;96;7
8;287;6;1233;1
8;109;7;70123;2
8;109;5;700;56
8;4;7;22200;1
8;293;6;5050;1
8;111;7;22222;1
8;83;7;12114;1
8;3;6;4477;5
8;211;6;1221;3
8;28;7;15120;1
8;165;6;2277;9
8;212;5;95;16
8;65;5;95;27
8;288;3;12;34
8;203;7;22777;4
8;275;6;1331;1
8;261;7;13013;15
8;251;3;96;3
8;125;7;12144;76
8;212;7;55888;8
8;294;7;12999;1
8;25;6;5050;1
8;316;5;96;16
8;123;6;2277;3
8;280;6;1269;1
8;170;7;10123;4
8;71;5;96;14
8;25;7;12456;7
8;50;7;44447;4
8;50;7;44456;1
8;317;6;2255;5
8;105;6;2288;5
8;275;7;15888;1
8;36;7;12456;4
8;274;7;23123;1
8;282;7;44447;4
8;282;7;44456;2
8;212;6;1010;1
8;268;7;65013;2
8;43;7;33888;3
8;113;6;1111;1
8;113;7;95;3
8;222;7;12555;3
8;165;5;131;154
8;37;6;4011;1
8;188;7;10123;7
8;57;7;11111;2
8;11;7;12888;1
8;11;7;13333;1
8;211;7;11113;1
8;52;7;33888;1
8;37;6;2288;6
8;93;6;2222;2
8;271;6;1221;2
8;282;7;13013;24
8;258;6;1245;1
8;14;6;2299;1
8;10;6;96;4
8;238;7;55888;1
8;54;6;4044;1
8;36;6;2299;4
8;58;7;95;20
8;11;7;11113;4
8;11;7;22022;4
8;118;7;22022;3
8;226;7;22777;15
8;68;7;55011;1
8;257;6;4512;2
8;44;7;12456;10
8;166;7;12444;2
8;166;7;13013;28
8;1;6;5533;1
8;296;7;12100;1
8;10;6;95;4
8;245;6;96;6
8;202;7;22555;1
8;196;7;12144;73
8;286;6;5533;4
8;196;6;5533;2
8;103;7;11444;7
8;81;7;12555;1
8;247;6;2288;6
8;315;6;1213;2
8;111;7;13555;5
8;196;7;55678;1
8;200;6;2222;6
8;297;5;555;5
8;26;6;4445;1
8;296;3;12;7
8;317;7;12999;1
8;6;6;2244;1
8;126;7;12100;1
8;114;7;13013;17
8;47;7;12144;116
8;261;6;5533;1
8;80;7;12123;1
8;6;7;13138;1
8;294;6;1314;1
8;60;7;12456;1
8;265;6;4440;53
8;253;6;4440;17
8;165;7;11111;4
8;13;6;95;4
8;275;7;70762;1
8;313;7;36555;3
8;93;7;13555;2
8;37;7;13777;3
8;243;6;5533;4
8;45;7;12500;1
8;244;6;95;10
8;303;6;1111;2
8;303;7;95;10
8;275;7;90192;1
8;175;7;95;10
8;215;7;55333;1
8;4;6;95;6
8;24;7;13456;1
8;24;7;15888;1
8;118;7;13456;1
8;68;7;44447;1
8;68;7;44456;1
8;125;6;1245;3
8;161;6;2222;8
8;203;6;1214;47
8;42;7;55333;1
8;79;5;131;160
8;49;7;12999;4
8;235;6;4490;1
8;274;7;55555;1
8;221;6;5050;1
8;229;7;44447;2
8;207;6;5533;4
8;52;7;15333;1
8;260;3;13;113
8;231;6;95;4
8;14;3;13;84
8;318;7;11111;4
8;58;7;13456;1
8;187;6;2288;11
8;68;7;12999;3
8;48;7;70007;2
8;178;7;22222;4
8;111;6;6565;1
8;25;7;12999;1
8;294;7;12888;2
8;257;7;13555;5
8;274;7;33999;1
8;216;7;55888;3
8;310;5;96;13
8;32;6;4490;1
8;49;3;13;115
8;203;7;12456;6
8;315;7;13013;18
8;13;5;95;8
8;13;7;55444;1
8;204;7;12114;1
8;67;7;95;6
8;4;7;11111;5
8;123;6;1322;3
8;297;6;2255;1
8;37;7;33888;1
8;57;5;96;23
8;122;6;4477;13
8;25;7;50777;1
8;27;7;44190;1
8;80;6;4440;38
8;187;6;5511;1
8;79;3;44;70
8;204;6;96;9
8;113;6;1255;37
8;14;6;5050;3
8;196;3;95;11
8;286;3;95;16
8;185;6;1333;11
8;48;6;1214;113
8;52;6;7022;1
8;231;6;4444;1
8;69;5;96;27
8;64;6;12;2
8;64;6;13;3
8;64;6;14;1
8;64;6;22;2
8;64;6;50;1
8;274;7;12999;3
8;109;6;2299;44
8;53;7;90909;1
8;63;3;12;28
8;41;5;555;8
8;275;7;33888;1
8;200;7;12114;1
8;112;6;4422;1
8;48;6;4456;3
8;48;6;1010;1
8;83;7;12456;8
8;227;6;5511;1
8;263;6;13;2
8;263;6;22;1
8;263;6;44;1
8;263;6;45;1
8;263;7;12;5
8;263;7;13;6
8;263;7;44;1
8;263;7;45;1
8;263;7;55;1
8;276;6;11;1
8;276;6;13;3
8;157;7;12222;1
8;83;3;12;79
8;109;6;95;9
8;18;6;1111;2
8;18;7;95;6
8;66;3;96;11
8;276;7;11;1
8;217;7;12000;35
8;44;7;13555;6
8;9;7;50123;1
8;238;7;12456;12
8;18;6;1311;1
8;318;7;95;4
8;187;7;12144;51
8;106;7;11444;1
8;313;7;44447;6
8;47;7;15555;1
8;7;3;13;92
8;274;7;44321;1
8;237;6;6565;3
8;47;7;44123;1
8;263;6;4456;2
8;194;5;131;192
8;165;6;4490;1
8;175;7;15555;4
8;313;6;2200;2
8;170;7;13013;5
8;236;5;555;5
8;214;6;6565;1
8;177;7;44447;3
8;21;7;11111;5
8;247;5;700;71
8;247;6;1433;1
8;23;6;4441;1
8;274;7;11113;5
8;274;7;22022;3
8;171;6;95;1
8;196;6;5055;2
8;13;7;12144;77
8;122;7;96;3
8;192;7;12444;1
8;192;7;13013;17
8;302;7;22777;23
8;75;7;12555;1
8;116;6;1234;3
8;217;7;15555;1
8;62;6;96;6
8;25;6;2211;7
8;214;6;2277;2
8;56;6;1212;1
8;313;5;555;2
8;240;7;12144;42
8;185;6;4040;1
8;23;7;12144;105
8;51;6;1414;1
8;212;6;5007;1
8;65;7;12333;3
8;253;6;2277;7
8;30;7;44000;1
8;226;7;44777;1
8;122;7;11111;16
8;258;6;1213;2
8;19;7;12456;1
8;60;3;96;10
8;189;7;12000;8
8;166;7;44567;3
8;75;6;1233;1
8;28;6;1311;1
8;247;7;70222;1
8;210;6;5013;1
8;303;6;1322;1
8;275;6;4447;2
