zona;secao;cargo;numero;votos
121;174;13;13123;1
121;174;13;22100;1
24;542;13;40333;51
24;421;13;15190;1
24;299;13;40333;3
24;364;13;36555;2
121;294;13;44;2
24;642;13;25555;1
121;105;13;44111;7
121;275;13;15190;1
24;625;13;20323;30
121;45;13;20200;1
24;474;13;15888;13
24;462;13;44400;3
24;317;13;25122;1
121;296;13;40456;5
121;89;13;20888;2
121;303;13;13013;1
121;245;13;44111;3
121;318;13;15777;1
121;67;13;20567;8
121;276;13;44333;4
24;564;13;40800;6
121;87;13;20323;1
121;55;13;22220;17
121;179;13;15888;2
24;653;13;25333;1
121;10;13;40600;1
121;110;13;22456;1
121;262;13;40333;2
24;512;13;15444;1
24;474;13;65065;1
121;292;13;40777;3
24;537;13;40000;4
24;99;13;15190;2
121;2;13;40888;29
121;11;13;15190;5
24;405;13;25999;1
121;80;13;44000;2
24;622;13;15333;6
121;325;13;44123;8
24;91;13;22211;1
121;37;13;15190;5
121;11;13;44400;2
121;317;13;43210;1
121;275;13;40123;6
121;128;13;20323;1
121;167;13;22211;1
24;615;13;13000;5
24;84;13;22222;1
24;566;13;20200;1
121;87;13;25444;1
121;96;13;22222;4
24;336;13;25555;1
24;91;13;40333;3
121;77;13;15888;5
24;534;13;40800;2
121;149;13;25122;1
121;127;13;44400;2
121;286;13;40222;30
24;147;13;20999;5
24;650;13;40555;3
121;138;13;40555;5
24;174;13;44111;1
121;110;13;40789;5
24;497;13;40456;21
121;114;13;25622;1
24;430;13;15555;6
121;294;13;40456;2
121;17;13;40456;2
121;115;13;44888;2
24;650;13;20100;2
24;381;13;15555;4
121;29;13;20123;2
121;45;13;22220;3
24;471;13;40800;1
121;18;13;20323;2
121;169;13;44444;2
24;174;13;96;9
24;667;13;20678;6
121;96;13;20777;1
121;97;13;40000;1
121;158;13;44222;2
121;158;13;44444;5
24;98;13;44111;3
121;170;13;44111;8
121;311;13;44999;13
24;650;13;13123;1
24;364;13;44567;6
121;77;13;65180;1
24;661;13;20660;1
121;106;13;15333;9
24;88;13;13133;1
24;236;13;96;14
121;1;13;95;4
121;31;13;96;7
24;558;13;40111;10
121;284;13;15234;1
121;87;13;15222;1
121;178;13;13131;4
24;326;13;40700;1
121;249;13;44567;2
24;147;13;22220;3
24;615;13;22220;6
121;248;13;15888;4
24;326;13;40444;2
24;532;13;15153;1
24;84;13;40222;2
24;248;13;40789;4
121;277;13;40444;3
24;508;13;22220;3
24;326;13;13333;19
121;243;13;15333;1
24;563;13;44500;1
24;563;13;44000;4
24;563;13;25999;1
24;466;13;25999;1
24;623;13;44888;1
24;547;13;44321;6
24;512;13;22220;5
121;167;13;40555;1
24;241;13;22220;2
24;478;13;15888;1
121;167;13;40789;9
24;530;13;44777;10
121;13;13;20999;6
24;462;13;44111;2
121;148;13;20111;2
121;85;13;44999;22
24;650;13;44444;2
24;96;13;96;7
121;301;13;44555;19
24;97;13;44190;3
121;174;13;13013;1
24;512;13;44444;5
24;189;13;25123;1
24;438;13;40630;4
121;292;13;95;10
24;106;13;20000;6
24;327;13;40111;5
24;86;13;20234;1
24;434;13;25000;3
24;117;13;20020;1
121;82;13;40630;1
24;95;13;22211;1
24;330;13;44111;2
121;308;13;20111;1
24;92;13;13013;1
24;554;13;15444;1
121;260;13;65065;1
24;495;13;96;1
24;560;13;40888;3
121;177;13;20024;7
121;85;13;22240;1
121;321;13;20024;5
24;315;13;40500;1
24;474;13;44123;7
24;513;13;40630;114
24;505;13;13222;4
24;473;13;95;9
24;530;13;95;12
24;124;13;20024;8
121;58;13;44500;2
24;120;13;44888;2
24;665;13;40800;1
24;406;13;43210;1
121;177;13;40777;3
121;126;13;20123;2
24;144;13;15888;4
24;144;13;44400;1
24;88;13;40888;2
24;664;13;25300;1
121;45;13;40888;4
24;502;13;20678;1
121;168;13;20678;1
24;438;13;25300;1
24;521;13;40777;1
121;45;13;20666;4
121;80;13;44567;12
24;550;13;25122;1
24;82;13;20111;1
121;134;13;44999;6
24;540;13;20444;5
24;398;13;44555;3
24;660;13;44555;4
24;541;13;40321;1
24;521;13;15777;1
24;468;13;15123;1
121;61;13;40555;3
24;427;13;22220;1
121;6;13;40555;1
121;284;13;44567;8
24;489;13;40333;4
24;496;13;25123;1
24;527;13;25123;3
121;139;13;44444;14
24;420;13;36000;1
121;48;13;15001;2
121;77;13;44444;3
24;248;13;44789;1
24;189;13;20200;2
121;179;13;96;9
121;170;13;20000;1
24;548;13;44;3
24;315;13;20000;1
24;425;13;15700;1
121;248;13;40456;3
121;291;13;40000;1
24;99;13;20777;1
24;499;13;96;7
121;287;13;96;7
24;215;13;13222;2
121;175;13;13222;1
24;472;13;40888;3
121;177;13;15456;6
24;462;13;15151;1
121;282;13;44000;2
121;275;13;22226;2
24;342;13;13731;2
24;645;13;15777;1
24;541;13;44321;8
121;88;13;44321;27
121;141;13;40789;30
121;291;13;95;9
121;115;13;22227;1
121;305;13;44321;1
24;92;13;40777;2
121;319;13;20660;1
24;518;13;44567;1
24;506;13;40789;12
24;81;13;40789;7
24;614;13;25122;1
24;92;13;20222;1
121;308;13;25555;2
121;59;13;40444;11
121;174;13;44144;1
121;166;13;44222;11
121;28;13;40000;40
121;12;13;15001;1
121;8;13;44222;9
24;566;13;25333;4
24;659;13;20234;2
121;295;13;15700;1
24;415;13;44777;4
24;643;13;25025;1
24;643;13;40000;3
24;421;13;25123;1
24;490;13;25123;2
24;90;13;13013;1
24;499;13;25444;5
121;250;13;40321;2
24;672;13;13013;1
24;530;13;15222;2
121;79;13;40333;2
24;174;13;20567;1
24;506;13;25888;1
24;405;13;44555;12
121;286;13;15444;1
24;309;13;40000;4
121;166;13;36000;3
121;295;13;65065;2
24;527;13;40333;2
24;548;13;25444;1
121;67;13;44555;2
121;48;13;44222;23
121;282;13;13122;1
24;312;13;40333;35
24;656;13;25144;1
121;91;13;20333;1
121;281;13;13731;2
121;285;13;13456;3
121;146;13;15678;31
24;90;13;40321;1
121;60;13;13000;1
121;170;13;44222;7
121;311;13;44444;3
24;235;13;22456;1
121;142;13;65065;1
24;511;13;15001;1
24;228;13;20444;1
24;495;13;44555;11
121;146;13;13000;1
24;318;13;40700;9
24;526;13;40700;2
121;294;13;22222;2
121;64;13;25123;2
24;95;13;20666;1
24;511;13;65180;3
24;120;13;20111;1
121;274;13;44111;3
24;301;13;44777;6
121;321;13;40000;1
121;251;13;15190;2
121;179;13;65065;2
24;96;13;20100;4
24;70;13;44000;1
24;315;13;25111;1
121;306;13;40456;3
121;60;13;44000;3
24;78;13;25123;2
24;477;13;25123;2
24;506;13;40000;5
24;517;13;44444;3
24;443;13;40123;4
121;106;13;13731;1
121;177;13;20888;2
121;282;13;44999;7
24;120;13;25200;1
121;177;13;40456;6
24;86;13;44888;2
24;541;13;15456;3
24;239;13;40000;1
24;467;13;40000;6
24;678;13;65065;2
24;678;13;44777;5
24;462;13;22;1
24;70;13;20777;2
24;534;13;40000;2
121;87;13;44999;20
24;443;13;15666;1
121;118;13;22777;1
121;114;13;40700;8
121;114;13;22222;2
24;309;13;13731;1
121;296;13;44333;2
121;237;13;44633;11
24;669;13;44222;5
24;491;13;15700;1
24;511;13;40123;7
24;105;13;15190;2
121;172;13;40111;6
24;429;13;15000;15
24;105;13;15789;1
121;103;13;44633;8
24;202;13;40111;6
121;30;13;20567;5
121;42;13;44123;1
24;614;13;40222;7
24;106;13;40222;6
24;445;13;22211;1
24;639;13;20999;2
24;557;13;36444;1
121;160;13;13333;2
121;15;13;36555;1
121;177;13;22777;2
121;94;13;22777;1
24;622;13;22222;3
24;566;13;13000;2
24;648;13;13000;1
24;405;13;22222;2
24;459;13;15444;3
24;672;13;15000;1
121;150;13;20888;1
121;83;13;44633;2
121;110;13;44444;2
121;328;13;40888;5
24;565;13;20000;4
121;247;13;96;2
24;117;13;40888;2
121;43;13;15700;5
121;246;13;40000;4
24;105;13;20000;3
24;552;13;40600;7
24;624;13;15234;1
24;466;13;13100;1
24;667;13;22211;1
24;100;13;44344;1
121;171;13;13456;1
24;144;13;25123;1
24;299;13;25123;4
121;141;13;13013;1
121;97;13;44007;1
24;106;13;25144;6
24;558;13;15444;1
24;654;13;25123;2
24;189;13;96;11
121;12;13;20024;2
24;270;13;20000;1
121;319;13;20024;1
24;478;13;13222;1
24;116;13;95;5
121;174;13;44500;1
121;134;13;15555;1
24;79;13;44;6
24;653;13;20100;1
121;237;13;22333;3
24;83;13;22211;3
24;241;13;44555;1
24;88;13;44555;2
121;113;13;40999;4
24;558;13;40456;4
24;317;13;15151;1
121;160;13;15234;1
24;102;13;15000;1
24;256;13;25800;1
121;321;13;44321;2
24;405;13;15500;1
121;241;13;40700;24
121;8;13;15678;1
24;620;13;20555;1
121;295;13;20567;3
24;672;13;13131;3
24;469;13;25155;1
24;558;13;20555;1
24;96;13;13122;3
24;539;13;44633;1
121;15;13;15789;1
121;29;13;44333;3
121;152;13;20888;2
24;637;13;95;13
24;233;13;13222;8
24;406;13;96;7
121;262;13;15111;4
24;83;13;40456;6
24;648;13;25622;2
24;438;13;15333;3
24;614;13;25999;1
24;106;13;25999;1
121;11;13;44222;4
121;104;13;40404;1
24;174;13;40000;1
121;168;13;20444;1
24;312;13;15456;1
121;98;13;15333;2
121;251;13;40111;3
24;437;13;15789;1
24;123;13;40111;13
24;103;13;40000;2
24;82;13;44123;5
24;528;13;44777;5
24;406;13;20100;1
121;284;13;44321;2
24;566;13;40404;2
24;499;13;15234;1
24;271;13;40600;1
121;298;13;20555;1
121;77;13;20555;5
121;21;13;44555;1
24;661;13;44633;2
24;551;13;20234;1
24;499;13;20888;2
24;230;13;44123;2
24;405;13;40456;3
24;310;13;95;2
24;101;13;40222;4
24;648;13;40555;3
24;89;13;44111;3
24;83;13;22220;4
121;326;13;22220;9
24;486;13;22211;1
24;533;13;44101;1
24;489;13;40789;4
121;54;13;44111;2
121;168;13;20660;1
24;231;13;40888;2
121;28;13;95;4
121;93;13;96;8
121;179;13;40111;3
121;278;13;40111;3
24;299;13;15444;1
24;623;13;15700;1
24;653;13;15700;1
24;125;13;40123;2
24;365;13;15190;1
24;380;13;40999;2
121;62;13;20888;1
24;648;13;15444;2
24;174;13;40777;1
121;25;13;40111;3
24;230;13;44321;1
121;152;13;22;2
121;152;13;44;3
24;388;13;40999;3
24;301;13;25155;1
121;118;13;15999;1
121;298;13;20100;1
24;555;13;44000;7
24;486;13;25111;1
24;85;13;15333;9
121;32;13;15100;2
121;97;13;15500;1
24;338;13;95;2
24;420;13;40777;4
24;69;13;40555;3
24;651;13;40789;11
121;301;13;20660;25
24;85;13;22222;2
24;106;13;20444;1
24;649;13;40321;4
121;175;13;40789;6
24;622;13;44567;5
24;271;13;40444;3
24;667;13;40444;1
24;250;13;40222;1
24;309;13;15666;1
24;323;13;44789;1
24;398;13;15333;8
121;43;13;20000;5
24;643;13;20000;1
121;85;13;95;11
121;311;13;95;16
121;23;13;44777;2
24;102;13;20678;8
121;85;13;40888;3
24;491;13;15456;4
121;100;13;22123;1
121;39;13;22123;1
24;271;13;44500;7
121;288;13;20100;1
24;215;13;40456;27
24;473;13;40456;6
121;82;13;40456;3
24;270;13;95;3
24;301;13;25888;1
24;492;13;40999;5
121;177;13;20100;2
24;76;13;15456;5
121;45;13;44000;2
24;88;13;44000;1
121;45;13;15456;1
24;107;13;25622;2
24;671;13;15151;3
121;63;13;15456;2
24;527;13;15333;3
24;555;13;15456;4
24;312;13;44321;5
121;131;13;25555;2
121;124;13;22220;3
121;317;13;40444;12
121;78;13;22220;10
24;554;13;20660;1
24;651;13;44567;2
24;396;13;44555;5
24;407;13;20555;2
121;273;13;20444;1
24;202;13;40321;2
24;105;13;15456;3
24;566;13;20123;5
121;283;13;20123;2
121;26;13;44200;2
24;665;13;44222;9
121;169;13;13222;2
24;438;13;44500;2
24;446;13;22227;1
121;14;13;65157;1
121;271;13;44321;1
121;171;13;36777;1
24;504;13;44888;117
24;242;13;40630;2
24;660;13;40630;6
24;413;13;95;5
24;467;13;95;9
121;319;13;96;8
121;17;13;95;11
24;653;13;44000;1
121;2;13;44;5
24;628;13;40700;5
121;110;13;15777;1
24;323;13;40630;3
24;85;13;13444;3
24;478;13;22226;2
121;142;13;44007;4
24;501;13;40700;16
121;66;13;40700;4
121;106;13;25444;1
121;294;13;40321;1
24;119;13;40404;1
24;495;13;15333;6
121;311;13;44000;5
24;453;13;15999;1
24;543;13;44000;4
121;39;13;44888;3
24;229;13;40630;2
24;656;13;96;11
121;308;13;15151;2
24;468;13;44500;1
24;552;13;44000;4
121;129;13;44000;2
24;648;13;20100;1
24;648;13;15555;1
24;561;13;25144;12
121;15;13;44007;1
24;453;13;22226;1
24;75;13;40321;1
121;262;13;40700;3
121;40;13;13013;1
24;524;13;15555;3
24;560;13;44500;2
24;548;13;15333;2
121;170;13;44000;1
24;396;13;15111;3
24;244;13;96;6
121;6;13;40630;1
24;233;13;20024;2
24;469;13;65065;1
121;276;13;13444;1
121;16;13;13444;1
24;521;13;40888;3
121;111;13;40888;1
24;473;13;40630;2
24;653;13;13444;1
121;129;13;20000;9
24;462;13;96;4
121;298;13;22333;1
24;364;13;13000;2
24;342;13;13000;1
121;83;13;22222;2
121;93;13;22333;1
121;148;13;20333;1
121;23;13;15222;7
121;254;13;13013;1
24;671;13;13013;2
121;295;13;13013;4
121;51;13;40321;3
24;526;13;20100;24
24;318;13;44000;4
121;45;13;44144;2
121;80;13;40700;55
24;101;13;15678;1
121;41;13;15222;5
121;59;13;20024;4
121;113;13;44222;11
121;89;13;25123;1
24;638;13;40321;2
24;107;13;44190;1
24;419;13;44111;4
121;262;13;20111;3
24;405;13;20111;3
24;560;13;96;12
121;125;13;20000;6
24;249;13;95;4
121;1;13;13444;1
24;562;13;20000;1
24;473;13;44111;9
24;473;13;25321;1
121;67;13;22226;4
121;129;13;20024;4
24;653;13;40630;5
121;178;13;96;8
121;141;13;13731;2
24;123;13;44111;1
121;128;13;40333;2
24;623;13;20660;1
121;237;13;13123;2
24;147;13;20111;1
24;467;13;22211;1
121;85;13;22100;1
24;91;13;20678;4
24;637;13;13000;1
24;527;13;44190;6
121;139;13;40888;3
24;301;13;15777;2
24;407;13;22222;1
24;419;13;44999;10
24;106;13;20666;1
121;89;13;40999;2
121;11;13;44555;8
24;124;13;22777;1
24;394;13;40;3
121;278;13;22211;1
24;76;13;15666;1
121;250;13;20111;1
24;529;13;20999;1
121;265;13;20666;1
24;492;13;44200;2
24;468;13;20678;1
121;79;13;20123;2
121;171;13;40888;4
24;69;13;40888;6
24;537;13;95;7
121;132;13;15456;1
24;381;13;40;1
24;653;13;40;1
24;625;13;13;1
24;533;13;44;2
121;318;13;44;3
24;364;13;15;2
121;82;13;43;1
24;234;13;44123;1
24;101;13;13133;1
24;230;13;25000;1
24;551;13;25123;2
121;303;13;25999;2
121;103;13;15333;3
24;552;13;15;2
121;325;13;44633;14
24;462;13;44633;1
24;315;13;20888;4
24;299;13;40;2
121;148;13;44444;5
121;113;13;20567;1
121;262;13;44190;4
24;655;13;44144;1
24;271;13;40321;2
24;667;13;40321;3
24;656;13;25222;1
121;128;13;44444;1
24;565;13;44222;24
121;89;13;44123;10
24;650;13;40000;2
24;624;13;44123;1
24;560;13;44444;8
24;122;13;44;3
24;122;13;25;1
24;323;13;40;1
24;243;13;22;5
24;463;13;20024;8
24;98;13;13222;2
121;6;13;95;12
24;562;13;20100;3
24;471;13;15333;4
121;180;13;44111;8
24;87;13;44111;2
24;463;13;40999;5
24;651;13;40999;6
121;56;13;44000;1
121;56;13;15456;1
121;248;13;44;3
121;79;13;40;2
121;283;13;22;1
24;91;13;15333;8
24;87;13;15555;3
24;90;13;20555;1
121;171;13;44555;8
24;402;13;40;2
121;288;13;40;4
121;149;13;44123;1
121;295;13;25123;1
121;52;13;44222;7
24;415;13;22240;2
24;463;13;20777;1
24;671;13;25123;1
121;302;13;44222;2
121;296;13;44123;6
24;323;13;44222;2
24;553;13;44123;6
24;79;13;25777;1
24;73;13;20555;2
24;84;13;13222;1
121;97;13;40456;3
121;158;13;15100;22
24;566;13;25000;1
24;548;13;20123;11
24;548;13;44200;1
24;561;13;44321;3
24;93;13;20200;1
24;443;13;25444;2
24;557;13;13122;1
121;65;13;44555;23
24;652;13;40444;8
24;474;13;36444;1
121;55;13;44999;9
24;402;13;40444;67
24;238;13;43333;1
121;142;13;20999;5
24;438;13;40789;5
121;13;13;20666;1
121;100;13;15777;2
24;79;13;40999;1
121;141;13;40700;8
24;301;13;15111;4
24;231;13;15333;1
121;325;13;15456;1
24;425;13;20123;6
121;166;13;15500;1
24;648;13;15000;1
121;240;13;44333;1
121;326;13;44333;12
121;87;13;20678;1
24;625;13;20678;1
24;495;13;25300;1
121;278;13;20678;1
121;288;13;20444;8
24;489;13;13777;1
24;678;13;13000;1
121;30;13;15222;25
121;106;13;20200;2
24;438;13;20888;3
121;86;13;20234;1
24;502;13;40000;3
121;6;13;44777;8
121;292;13;20777;1
24;508;13;40000;1
121;308;13;44222;15
24;405;13;44222;13
121;62;13;44123;7
24;174;13;13123;4
24;75;13;44567;17
121;58;13;40789;6
24;443;13;20999;4
24;664;13;22220;5
121;115;13;40789;5
24;364;13;25222;2
