zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
24;527;1287;EEM PROF. LUIS FELIPE;RUA CEL JOSE SILVESTRE, 760;CAMPO DOS VELHOS;62010000;327;
24;528;1180;EEEP DOM WALFRIDO TEIXEIRA VIEIRA (LICEU DE SOBRAL);AVENIDA PAULO DE ALMEIDA SANFORD, S/N;JUVÊNCIO DE ANDRADE;62040000;311;
24;529;2895;CRAS REGINA JUSTA FEIJÃO (ANTIGO POLO ABC);RUA JERUSALEM, S/N;VILA UNIÃO;62040000;332;
24;530;1317;EEM MINISTRO JARBAS PASSARINHO;AVENIDA JOHN SANFORD, S/N;JOSÉ EUCLIDES;62030000;318;
24;532;1252;EEFI ANTONIO MENDES CARNEIRO;AVENIDA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PARQUE SILVANA;62040000;340;
24;533;2429;EEMTI PREFEITO JOSE EUCLIDES F. GOMES JUNIOR-(ANTIGO CIRAO);AV. HUMBERTO LOPES;ALTO DO CRISTO;62010000;308;
24;534;2755;EEFI PADRE PALHANO;RUA PADRE EDSON, S/N;PADRE PALHANO;62010000;263;
24;537;1210;EEFI RAUL MONTE;RUA MACEIO, S/N;ALTO DA BRASÍLIA;62010000;329;
24;539;2968;EEM AGOSTINHO NERES PORTELA;RUA MARIA ARAÚJO DAMASCENO, S/N;RAFAEL ARRUDA;62011000;339;247
24;540;2585;EEFI JOAQUIM BARRETO LIMA (SETOR I);SAO VICENTE - SETOR I;JAIBARAS;62010000;278;
24;541;1406;EEM PROFESSORA CARMOSINA FERREIRA GOMES;RUA DAS FLORES, S/N;SUMARÉ;62010000;266;
24;542;2984;ANEXO CHICÓ FELICIANO (SANTO ANTONIO);LOCALIDADE DE SANTO ANTONIO - JORDÃO;JORDÃO;62108000;290;
24;543;2429;EEMTI PREFEITO JOSE EUCLIDES F. GOMES JUNIOR-(ANTIGO CIRAO);AV. HUMBERTO LOPES;ALTO DO CRISTO;62010000;313;
24;544;1317;EEM MINISTRO JARBAS PASSARINHO;AVENIDA JOHN SANFORD, S/N;JOSÉ EUCLIDES;62030000;321;
24;545;2844;EEFI RAIMUNDO PIMENTEL GOMES - CAIC;RUA PRINCESA ISABEL, S/N;ALTO DA BRASÍLIA;62010000;318;
24;546;2771;EEFI MOCINHA RODRIGUES;RUA EVANGELINA SABOIA, S/N;JOSÉ EUCLIDES;62030560;344;
24;547;1384;EEFI MARIA JOSE FERREIRA GOMES;RUA PRESIDENTE JUSCELINO KUBITSCHEK, S/N;PADRE PALHANO;62010000;296;
24;548;2550;EEFI JOSE PARENTE PRADO;RUA SANTA MARTA,100;SUMARÉ;62010000;339;
24;550;1279;EEFI JOSE DA MATA E SILVA;AV DR JOSE ARIMATEA MONTE E SILVA, 574;JUNCO;62010000;336;
24;551;2429;EEMTI PREFEITO JOSE EUCLIDES F. GOMES JUNIOR-(ANTIGO CIRAO);AV. HUMBERTO LOPES;ALTO DO CRISTO;62010000;315;
24;552;2909;EEFI MARIA YEDA FROTA FELIX MONTALVERNE;RUA AIRTON SENNA, 300, CIDADE JOSE EUCLIDES II;JOSÉ EUCLIDES;62010000;344;
24;553;2879;EEFI RAIMUNDO SANTANA;BARRAGEM - JAIBARAS;JAIBARAS;62010000;310;
24;554;1317;EEM MINISTRO JARBAS PASSARINHO;AVENIDA JOHN SANFORD, S/N;JOSÉ EUCLIDES;62030000;322;
24;555;2763;EEEP LYSIA PIMENTEL GOMES;AV. JOHN SANFORD, 1223;RENATO PARENTE;62033012;325;
24;556;1210;EEFI RAUL MONTE;RUA MACEIO, S/N;ALTO DA BRASÍLIA;62010000;338;
24;557;1384;EEFI MARIA JOSE FERREIRA GOMES;RUA PRESIDENTE JUSCELINO KUBITSCHEK, S/N;PADRE PALHANO;62010000;289;
24;558;2844;EEFI RAIMUNDO PIMENTEL GOMES - CAIC;RUA PRINCESA ISABEL, S/N;ALTO DA BRASÍLIA;62010000;322;
24;560;2771;EEFI MOCINHA RODRIGUES;RUA EVANGELINA SABOIA, S/N;JOSÉ EUCLIDES;62030560;335;
24;561;2895;CRAS REGINA JUSTA FEIJÃO (ANTIGO POLO ABC);RUA JERUSALEM, S/N;VILA UNIÃO;62040000;308;
24;562;2550;EEFI JOSE PARENTE PRADO;RUA SANTA MARTA,100;SUMARÉ;62010000;342;
24;563;2909;EEFI MARIA YEDA FROTA FELIX MONTALVERNE;RUA AIRTON SENNA, 300, CIDADE JOSE EUCLIDES II;JOSÉ EUCLIDES;62010000;343;
24;564;1392;EEFI ANTENOR NASPOLINI;RUA PREFEITO JERONIMO PRADO, S/N;DOM JOSÉ;62010000;323;
24;565;1503;SESI;AV. DR. JOSÉ ARIMATÉIA M SILVA, 1701;JUNCO;62030230;330;
24;566;1384;EEFI MARIA JOSE FERREIRA GOMES;RUA PRESIDENTE JUSCELINO KUBITSCHEK, S/N;PADRE PALHANO;62010000;293;
24;614;2550;EEFI JOSE PARENTE PRADO;RUA SANTA MARTA,100;SUMARÉ;62010000;342;
24;615;2763;EEEP LYSIA PIMENTEL GOMES;AV. JOHN SANFORD, 1223;RENATO PARENTE;62033012;314;
24;616;3000;EEFI PEDRO JUSTINO (MARACAJÁ - JAIBARAS);FAZENDA MARACAJÁ;JAIBARAS;62107000;137;
24;617;3018;EEFI LUIS ALARICO PARENTE (TRAPIÁ - JAIBARAS);POVOADO TRAPIÁ;JAIBARAS;62107000;211;
24;618;2992;EEFI - CARMOSINA F. GOMES (CEDRO - JAIBARAS);FAZENDA CEDRO;JAIBARAS;62107000;303;
24;620;1333;EEFI EMILIO SENDIM;RUA EDUARDO DE ALMEIDA SANFORD, S/N;DOMINGOS OLÍMPIO;62010000;340;
24;621;2852;ANEXO JOSE DE LOURDES VASCONCELOS (CONTENDAS);LOCALIDADE CONTENDAS;JORDÃO;62108000;118;
24;622;2771;EEFI MOCINHA RODRIGUES;RUA EVANGELINA SABOIA, S/N;JOSÉ EUCLIDES;62030560;344;
24;623;1317;EEM MINISTRO JARBAS PASSARINHO;AVENIDA JOHN SANFORD, S/N;JOSÉ EUCLIDES;62030000;321;
24;624;1279;EEFI JOSE DA MATA E SILVA;AV DR JOSE ARIMATEA MONTE E SILVA, 574;JUNCO;62010000;332;
24;625;2909;EEFI MARIA YEDA FROTA FELIX MONTALVERNE;RUA AIRTON SENNA, 300, CIDADE JOSE EUCLIDES II;JOSÉ EUCLIDES;62010000;345;
24;626;1210;EEFI RAUL MONTE;RUA MACEIO, S/N;ALTO DA BRASÍLIA;62010000;335;
24;627;1287;EEM PROF. LUIS FELIPE;RUA CEL JOSE SILVESTRE, 760;CAMPO DOS VELHOS;62010000;329;
24;628;2844;EEFI RAIMUNDO PIMENTEL GOMES - CAIC;RUA PRINCESA ISABEL, S/N;ALTO DA BRASÍLIA;62010000;320;
24;630;2402;EEFI ELPIDIO RIBEIRO DA SILVA;TORTO;SÃO JOSÉ DO TORTO;62010000;296;
24;632;2259;ANEXO JOSE VICENTE PEREIRA(BOQUEIRAO);BOQUEIRAO - PÉ DA SERRA DA MERUOCA;RENATO PARENTE;62030000;220;
24;633;2747;EEFI JACIRA MENDES OLIVEIRA;LOCALIDADE SAO FRANCISCO;JORDÃO;62010000;269;
24;636;2763;EEEP LYSIA PIMENTEL GOMES;AV. JOHN SANFORD, 1223;RENATO PARENTE;62033012;319;
24;637;2550;EEFI JOSE PARENTE PRADO;RUA SANTA MARTA,100;SUMARÉ;62010000;340;
24;638;1236;EEFI TRAJANO DE MEDEIROS (LAVANDERIA);AVENIDA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;EXPECTATIVA;62010000;337;
24;639;1309;EEFI NETINHA CASTELO;AV. JOHN SANFORD S/N;JUNCO;62010000;302;
24;641;1503;SESI;AV. DR. JOSÉ ARIMATÉIA M SILVA, 1701;JUNCO;62030230;333;
24;642;1384;EEFI MARIA JOSE FERREIRA GOMES;RUA PRESIDENTE JUSCELINO KUBITSCHEK, S/N;PADRE PALHANO;62010000;295;
24;643;1392;EEFI ANTENOR NASPOLINI;RUA PREFEITO JERONIMO PRADO, S/N;DOM JOSÉ;62010000;319;
24;645;2844;EEFI RAIMUNDO PIMENTEL GOMES - CAIC;RUA PRINCESA ISABEL, S/N;ALTO DA BRASÍLIA;62010000;324;
24;646;2313;ANEXO JOSE FRANCISCO DE ALBUQUERQUE (PEDRA DE FOGO);PEDRA DE FOGO (AO LADO DO CLUBE DO AMOR);PEDRA DE FOGO;62010000;308;
24;648;1287;EEM PROF. LUIS FELIPE;RUA CEL JOSE SILVESTRE, 760;CAMPO DOS VELHOS;62010000;333;
24;649;2763;EEEP LYSIA PIMENTEL GOMES;AV. JOHN SANFORD, 1223;RENATO PARENTE;62033012;315;
24;650;1333;EEFI EMILIO SENDIM;RUA EDUARDO DE ALMEIDA SANFORD, S/N;DOMINGOS OLÍMPIO;62010000;340;
24;651;2771;EEFI MOCINHA RODRIGUES;RUA EVANGELINA SABOIA, S/N;JOSÉ EUCLIDES;62030560;342;
24;652;2844;EEFI RAIMUNDO PIMENTEL GOMES - CAIC;RUA PRINCESA ISABEL, S/N;ALTO DA BRASÍLIA;62010000;325;
24;653;2909;EEFI MARIA YEDA FROTA FELIX MONTALVERNE;RUA AIRTON SENNA, 300, CIDADE JOSE EUCLIDES II;JOSÉ EUCLIDES;62010000;347;
24;654;1210;EEFI RAUL MONTE;RUA MACEIO, S/N;ALTO DA BRASÍLIA;62010000;338;
24;655;2763;EEEP LYSIA PIMENTEL GOMES;AV. JOHN SANFORD, 1223;RENATO PARENTE;62033012;314;
24;656;1287;EEM PROF. LUIS FELIPE;RUA CEL JOSE SILVESTRE, 760;CAMPO DOS VELHOS;62010000;330;
24;657;2550;EEFI JOSE PARENTE PRADO;RUA SANTA MARTA,100;SUMARÉ;62010000;345;
24;658;2046;EEFI CORONEL JOSE LEONCIO;VILA BARACHO;JORDÃO;62010000;236;
24;659;3026;CENTRO EDUCACIONAL INFANTIL TEREZA RODRIGUES DOS SANTOS;RUA B, N. 68;NOVO RECANTO;62100000;301;
24;660;2763;EEEP LYSIA PIMENTEL GOMES;AV. JOHN SANFORD, 1223;RENATO PARENTE;62033012;321;
24;661;1503;SESI;AV. DR. JOSÉ ARIMATÉIA M SILVA, 1701;JUNCO;62030230;331;
24;664;1333;EEFI EMILIO SENDIM;RUA EDUARDO DE ALMEIDA SANFORD, S/N;DOMINGOS OLÍMPIO;62010000;341;
24;665;2771;EEFI MOCINHA RODRIGUES;RUA EVANGELINA SABOIA, S/N;JOSÉ EUCLIDES;62030560;326;
24;666;3034;ESCOLA DE TEMPO INTEGRAL EDGAR LINHARES;RUA DAS ANDORINHAS, 50;NOVA CAIÇARA;62031343;321;
24;667;1279;EEFI JOSE DA MATA E SILVA;AV DR JOSE ARIMATEA MONTE E SILVA, 574;JUNCO;62010000;338;
24;668;2879;EEFI RAIMUNDO SANTANA;BARRAGEM - JAIBARAS;JAIBARAS;62010000;147;
24;669;2550;EEFI JOSE PARENTE PRADO;RUA SANTA MARTA,100;SUMARÉ;62010000;345;
24;671;2763;EEEP LYSIA PIMENTEL GOMES;AV. JOHN SANFORD, 1223;RENATO PARENTE;62033012;321;
24;672;1503;SESI;AV. DR. JOSÉ ARIMATÉIA M SILVA, 1701;JUNCO;62030230;331;
24;676;3050;CLUBE DOS CALÇADISTAS;AV. MÃE RAINHA;RENATO PARENTE;62033010;262;
24;677;3034;ESCOLA DE TEMPO INTEGRAL EDGAR LINHARES;RUA DAS ANDORINHAS, 50;NOVA CAIÇARA;62031343;300;
24;678;1392;EEFI ANTENOR NASPOLINI;RUA PREFEITO JERONIMO PRADO, S/N;DOM JOSÉ;62010000;247;
24;679;1333;EEFI EMILIO SENDIM;RUA EDUARDO DE ALMEIDA SANFORD, S/N;DOMINGOS OLÍMPIO;62010000;340;
121;1;1015;ESCOLA ODETE BARROSO - ANEXO GERARDO LINHARES;RUA PRAÇA GERARDO LINHARES - BR 222  LAGES - ESTRADA CARACARA;PATOS;62112500;342;
121;2;1023;ESCOLA ODETE BARROSO-ANEXO ODETE BARROSO-ANTIGA CRECHE COM FCO. MORAIS;FAZENDA SANTA LUZIA - PICADA RUSSY;CARACARÁ;62112000;282;
121;3;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;197;
121;4;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;194;
121;6;1325;CEI JACYRA PIMENTEL GOMES;RUA RIO NEGRO SN;SINHÁ SABÓIA;62050340;364;235
121;8;1929;UNIVERSIDADE UNOPAR SOBRAL;AV DOM JOSÉ, 1138;CENTRO;62010290;288;
121;10;1066;ESCOLA CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;331;
121;11;1066;ESCOLA CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;324;
121;12;1066;ESCOLA CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;334;
121;13;1066;ESCOLA CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;324;
121;14;1066;ESCOLA CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;324;
121;15;1066;ESCOLA CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;329;
121;16;1066;ESCOLA CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;323;
121;17;1074;ESCOLA DINORAH TOMAZ RAMOS;RUA PINTOR LEMOS, 01;CENTRO;62010730;302;
121;18;1074;ESCOLA DINORAH TOMAZ RAMOS;RUA PINTOR LEMOS, 01;CENTRO;62010730;301;
121;19;1074;ESCOLA DINORAH TOMAZ RAMOS;RUA PINTOR LEMOS, 01;CENTRO;62010730;299;
121;20;1082;ESCOLA MASSILON SABOIA DE ALBUQUERQUE;OLHO D' ÁGUA DO PAJÉ;TAPERUABA;62106000;251;
121;21;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;253;
121;22;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;250;
121;23;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;249;
121;24;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;250;
121;25;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;315;
121;26;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;312;
121;27;1120;ESCOLA  ARAUJO CHAVES;CE 362 - BILHEIRA;BILHEIRA;62106500;304;
121;28;1120;ESCOLA  ARAUJO CHAVES;CE 362 - BILHEIRA;BILHEIRA;62106500;306;
121;29;1120;ESCOLA  ARAUJO CHAVES;CE 362 - BILHEIRA;BILHEIRA;62106500;298;
121;30;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;195;
121;31;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;195;
121;32;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;192;
121;33;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;191;
121;34;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;194;
121;35;1147;ETI ALZIRA PAULO BRAGA;PATOS;PATOS;62112500;324;
121;36;1147;ETI ALZIRA PAULO BRAGA;PATOS;PATOS;62112500;325;
121;37;1147;ETI ALZIRA PAULO BRAGA;PATOS;PATOS;62112500;327;
121;38;1155;ESCOLA MANOEL MARINHO DE ANDRADE;RUA JEREMIAS DA FROTA;CAIOCA;62109000;322;
121;39;1155;ESCOLA MANOEL MARINHO DE ANDRADE;RUA JEREMIAS DA FROTA;CAIOCA;62109000;292;
121;40;1252;ESCOLA ODETE BARROSO;PRACA DA MATRIZ S/N;CARACARÁ;62112000;274;263
121;41;1171;ESCOLA FREDERICO AUTO CORREIA;RUA ANTONINO MELO - VASSOURAS;TAPERUABA;62106000;316;
121;42;1171;ESCOLA FREDERICO AUTO CORREIA;RUA ANTONINO MELO - VASSOURAS;TAPERUABA;62106000;313;
121;43;1180;ESCOLA PERY FROTA - ANEXO CAUBI VASCONCELOS;ALEGRE PATRIARCA;PATRIARCA;62104000;406;309
121;44;1171;ESCOLA FREDERICO AUTO CORREIA;RUA ANTONINO MELO - VASSOURAS;TAPERUABA;62106000;317;
121;45;1201;EEM PROFESSOR ARRUDA;RUA CEL. MONT'ALVERNE, 570;CENTRO;62011210;382;137
121;48;1201;EEM PROFESSOR ARRUDA;RUA CEL. MONT'ALVERNE, 570;CENTRO;62011210;385;47
121;51;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;422;159
121;52;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;218;
121;53;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;317;
121;54;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;329;
121;55;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;319;
121;56;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;320;
121;57;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;318;
121;58;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;328;
121;59;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;321;
121;60;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;314;
121;61;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;325;
121;62;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;292;
121;63;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;291;
121;64;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;297;
121;65;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;291;
121;66;1244;EEMTI ISRAEL LEOCADIO DE VASCONCELOS;PRACA DA VARZEA, 479 - ARACATIAÇU;ARACATIAÇU;62111000;335;
121;67;1244;EEMTI ISRAEL LEOCADIO DE VASCONCELOS;PRACA DA VARZEA, 479 - ARACATIAÇU;ARACATIAÇU;62111000;338;
121;68;1244;EEMTI ISRAEL LEOCADIO DE VASCONCELOS;PRACA DA VARZEA, 479 - ARACATIAÇU;ARACATIAÇU;62111000;328;
121;69;1244;EEMTI ISRAEL LEOCADIO DE VASCONCELOS;PRACA DA VARZEA, 479 - ARACATIAÇU;ARACATIAÇU;62111000;335;
121;70;1244;EEMTI ISRAEL LEOCADIO DE VASCONCELOS;PRACA DA VARZEA, 479 - ARACATIAÇU;ARACATIAÇU;62111000;334;
121;71;1244;EEMTI ISRAEL LEOCADIO DE VASCONCELOS;PRACA DA VARZEA, 479 - ARACATIAÇU;ARACATIAÇU;62111000;337;
121;72;1252;ESCOLA ODETE BARROSO;PRACA DA MATRIZ S/N;CARACARÁ;62112000;275;112
121;73;1252;ESCOLA ODETE BARROSO;PRACA DA MATRIZ S/N;CARACARÁ;62112000;276;74
121;75;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;347;
121;77;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;343;
121;78;1368;ETI MARIA DORILENE ARRUDA ARAGAO;AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;GERARDO CRISTINO;62050255;319;
121;79;1368;ETI MARIA DORILENE ARRUDA ARAGAO;AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;GERARDO CRISTINO;62050255;313;
121;80;1287;ETI JOSÉ PEREGRINO DE VASCONCELOS;CE 240, 1532 PATRIARCA;PATRIARCA;62104000;305;
121;81;1287;ETI JOSÉ PEREGRINO DE VASCONCELOS;CE 240, 1532 PATRIARCA;PATRIARCA;62104000;306;
121;82;1287;ETI JOSÉ PEREGRINO DE VASCONCELOS;CE 240, 1532 PATRIARCA;PATRIARCA;62104000;304;
121;83;1287;ETI JOSÉ PEREGRINO DE VASCONCELOS;CE 240, 1532 PATRIARCA;PATRIARCA;62104000;312;
121;85;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;343;
121;86;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;338;
121;87;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;345;
121;88;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;341;
121;89;1325;CEI JACYRA PIMENTEL GOMES;RUA RIO NEGRO SN;SINHÁ SABÓIA;62050340;365;90
121;91;1325;CEI JACYRA PIMENTEL GOMES;RUA RIO NEGRO SN;SINHÁ SABÓIA;62050340;215;
121;92;1325;CEI JACYRA PIMENTEL GOMES;RUA RIO NEGRO SN;SINHÁ SABÓIA;62050340;364;5
121;93;1325;CEI JACYRA PIMENTEL GOMES;RUA RIO NEGRO SN;SINHÁ SABÓIA;62050340;362;7
121;94;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;318;
121;95;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;322;
121;96;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;326;
121;97;1929;UNIVERSIDADE UNOPAR SOBRAL;AV DOM JOSÉ, 1138;CENTRO;62010290;307;
121;98;1929;UNIVERSIDADE UNOPAR SOBRAL;AV DOM JOSÉ, 1138;CENTRO;62010290;274;
121;100;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;291;
121;103;1368;ETI MARIA DORILENE ARRUDA ARAGAO;AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;GERARDO CRISTINO;62050255;312;
121;104;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;311;
121;105;1929;UNIVERSIDADE UNOPAR SOBRAL;AV DOM JOSÉ, 1138;CENTRO;62010290;296;
121;106;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;402;121
121;110;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;291;
121;111;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;305;
121;113;1430;PREFEITURA MUNICIPAL DE SOBRAL;VIRIATO DE MEDEIROS CENTRO, 1250;CENTRO;62010000;246;
121;114;1430;PREFEITURA MUNICIPAL DE SOBRAL;VIRIATO DE MEDEIROS CENTRO, 1250;CENTRO;62010000;252;
121;115;1430;PREFEITURA MUNICIPAL DE SOBRAL;VIRIATO DE MEDEIROS CENTRO, 1250;CENTRO;62010000;248;
121;116;1430;PREFEITURA MUNICIPAL DE SOBRAL;VIRIATO DE MEDEIROS CENTRO, 1250;CENTRO;62010000;244;
121;118;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;424;140
121;124;1201;EEM PROFESSOR ARRUDA;RUA CEL. MONT'ALVERNE, 570;CENTRO;62011210;403;46
121;125;1201;EEM PROFESSOR ARRUDA;RUA CEL. MONT'ALVERNE, 570;CENTRO;62011210;223;
121;126;1201;EEM PROFESSOR ARRUDA;RUA CEL. MONT'ALVERNE, 570;CENTRO;62011210;219;
121;127;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;413;257
121;128;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;227;
121;129;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;403;109
121;130;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;236;
121;131;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;404;108
121;132;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;235;
121;133;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;401;122
121;134;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;236;
121;135;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;406;107
121;136;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;232;
121;138;1201;EEM PROFESSOR ARRUDA;RUA CEL. MONT'ALVERNE, 570;CENTRO;62011210;380;49
121;139;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;396;123
121;141;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;221;
121;142;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;423;117
121;146;1597;ESCOLA FRANCISCO MONTE;RUA FRANCISCO MONTE S/N CENTRO;TAPERUABA;62106000;304;
121;147;1562;INSTITUTO DE ESTUDOS E PESQUISAS DO VALE DO ACARAÚ -IVA;RUA RANDAL POMPEU, 129;CENTRO;62010380;302;
