zona;secao;cargo;numero;votos
50;41;13;44111;4
50;39;13;40222;30
50;227;13;13444;1
50;206;13;13444;34
50;200;13;13555;13
50;37;13;13222;29
50;203;13;96;3
50;192;13;13222;29
50;204;13;13111;24
50;186;13;13133;12
50;192;13;95;1
50;123;13;40444;3
50;41;13;40000;13
50;32;13;13000;16
50;43;13;40222;17
50;204;13;44444;1
50;39;13;12100;2
50;186;13;13333;3
50;186;13;40000;2
50;29;13;13000;17
50;204;13;40999;6
50;37;13;40444;2
50;200;13;13333;19
50;42;13;40123;8
50;27;13;12123;1
50;198;13;40123;1
50;37;13;12222;4
50;158;13;40000;11
50;34;13;13133;3
50;33;13;44111;5
50;204;13;44;2
50;30;13;44111;8
50;32;13;44444;2
50;176;13;13222;23
50;158;13;44111;7
50;107;13;13111;26
50;34;13;13456;1
50;176;13;12;2
50;206;13;13555;12
50;123;13;40111;6
50;107;13;40999;1
50;192;13;44;2
50;107;13;12100;1
50;206;13;40111;5
50;34;13;40555;30
50;226;13;95;3
50;206;13;12777;3
50;107;13;40777;9
50;198;13;40000;2
50;206;13;12100;5
50;33;13;13222;10
50;158;13;96;8
50;36;13;13111;44
50;177;13;96;6
50;36;13;13555;8
50;30;13;13555;11
50;158;13;40444;1
50;173;13;40123;9
50;200;13;40123;3
50;38;13;13133;3
50;177;13;13333;46
50;41;13;12222;1
50;37;13;12345;1
50;199;13;13000;1
50;38;13;13;1
50;199;13;12;2
50;198;13;13;2
50;176;13;13123;2
50;29;13;12;2
50;173;13;13133;2
50;203;13;95;1
50;177;13;13444;6
50;27;13;13123;10
50;107;13;44113;1
50;32;13;13111;31
50;39;13;44111;5
50;37;13;13133;1
50;192;13;13;2
50;33;13;12123;1
50;206;13;13456;1
50;206;13;40999;1
50;192;13;13333;13
50;30;13;13222;28
50;36;13;12222;3
50;206;13;40123;15
50;36;13;40555;30
50;43;13;12121;2
50;27;13;95;1
50;186;13;13123;4
50;173;13;13333;16
50;227;13;40000;48
50;42;13;13133;2
50;42;13;44444;4
50;173;13;44;1
50;206;13;13111;26
50;34;13;13555;8
50;158;13;12100;1
50;43;13;40111;4
50;199;13;13123;14
50;27;13;12;1
50;27;13;13;4
50;173;13;40111;2
50;158;13;13444;13
50;173;13;44234;3
50;39;13;13333;30
50;29;13;12222;2
50;43;13;40777;7
50;177;13;40555;20
50;176;13;13456;6
50;32;13;40000;6
50;226;13;40555;7
50;42;13;40000;8
50;123;13;13333;25
50;30;13;13444;16
50;123;13;13111;33
50;199;13;13;2
50;227;13;40;2
50;158;13;44;1
50;35;13;12100;3
50;38;13;40000;9
50;39;13;13;3
50;36;13;12100;2
50;204;13;44113;1
50;37;13;44444;2
50;177;13;13222;8
50;34;13;13222;17
50;41;13;96;5
50;227;13;44111;2
50;199;13;13133;1
50;37;13;13;2
50;206;13;13000;10
50;226;13;13456;99
50;41;13;13333;24
50;176;13;44444;1
50;227;13;13111;7
50;203;13;40222;3
50;41;13;40222;20
50;186;13;40777;1
50;29;13;13111;30
50;33;13;13555;8
50;42;13;40555;23
50;37;13;13000;19
50;32;13;13456;1
50;35;13;13000;11
50;107;13;13456;2
50;192;13;12100;1
50;37;13;12100;1
50;177;13;13000;9
50;204;13;13555;2
50;186;13;40444;1
50;186;13;13444;10
50;35;13;96;7
50;38;13;44444;6
50;173;13;40777;7
50;206;13;44111;1
50;203;13;13789;1
50;123;13;13789;10
50;203;13;12777;1
50;42;13;13222;20
50;38;13;44234;1
50;107;13;96;3
50;158;13;13;3
50;30;13;13;4
50;33;13;13;2
50;34;13;13444;14
50;200;13;12777;2
50;37;13;12;1
50;192;13;40000;15
50;107;13;44444;3
50;37;13;44;1
50;192;13;12;1
50;158;13;12222;1
50;123;13;13133;1
50;37;13;40222;20
50;33;13;44444;6
50;226;13;13123;2
50;34;13;44444;7
50;39;13;96;4
50;29;13;13444;15
50;107;13;12777;5
50;107;13;40555;28
50;39;13;13222;19
50;30;13;40777;11
50;41;13;13444;15
50;200;13;40777;1
50;198;13;40111;113
50;29;13;40222;26
50;29;13;12121;2
50;34;13;40777;12
50;30;13;96;7
50;35;13;13456;2
50;200;13;13222;27
50;227;13;96;2
50;36;13;44234;1
50;176;13;40000;9
50;123;13;96;3
50;37;13;95;4
50;35;13;12777;8
50;43;13;95;3
50;32;13;12121;1
50;27;13;40222;15
50;203;13;40555;2
50;42;13;13;1
50;199;13;40;3
50;39;13;43;1
50;198;13;13789;11
50;29;13;44111;3
50;192;13;40555;34
50;43;13;40000;13
50;198;13;44111;1
50;39;13;13123;14
50;36;13;12777;9
50;199;13;44111;1
50;192;13;12222;1
50;32;13;12345;4
50;42;13;44002;2
50;177;13;40222;5
50;32;13;40444;1
50;186;13;12777;2
50;107;13;13333;24
50;35;13;44111;8
50;33;13;13123;18
50;32;13;44;1
50;29;13;13;4
50;176;13;40;2
50;35;13;40111;2
50;41;13;12345;3
50;199;13;13456;4
50;173;13;13222;24
50;30;13;13000;18
50;35;13;40000;9
50;176;13;40111;48
50;123;13;40777;7
50;42;13;12345;2
50;29;13;40000;11
50;27;13;13000;10
50;177;13;13111;27
50;204;13;96;5
50;158;13;13789;3
50;158;13;13222;21
50;41;13;13222;14
50;158;13;40555;20
50;176;13;96;10
50;206;13;44444;3
50;27;13;44234;3
50;199;13;44000;1
50;158;13;40123;4
50;41;13;40444;3
50;36;13;44113;1
50;107;13;12;3
50;34;13;13;7
50;198;13;12;2
50;34;13;13000;13
50;38;13;13333;33
50;39;13;40000;11
50;206;13;40;1
50;38;13;44;3
50;206;13;40222;21
50;176;13;13789;58
50;123;13;44111;6
50;186;13;13456;6
50;38;13;13456;4
50;38;13;40111;3
50;34;13;96;5
50;227;13;13456;1
50;203;13;13333;12
50;37;13;13333;25
50;39;13;44444;5
50;173;13;13000;11
50;32;13;40123;8
50;204;13;13789;2
50;34;13;13789;5
50;30;13;40444;3
50;173;13;40222;15
50;42;13;96;2
50;29;13;13123;18
50;177;13;40123;9
50;32;13;12777;6
50;35;13;13555;12
50;176;13;13111;41
50;39;13;13111;33
50;176;13;13444;3
50;199;13;13222;22
50;158;13;40777;8
50;226;13;40222;1
50;123;13;13;3
50;107;13;13222;18
50;227;13;40777;3
50;38;13;96;10
50;38;13;40222;18
50;107;13;44111;5
50;30;13;40123;13
50;43;13;13111;31
50;43;13;44444;4
50;123;13;95;1
50;34;13;40;2
50;29;13;40666;2
50;37;13;40123;8
50;43;13;40123;9
50;42;13;13333;25
50;203;13;13000;6
50;42;13;12123;1
50;227;13;40111;3
50;35;13;13111;39
50;34;13;40222;17
50;42;13;12100;2
50;32;13;44111;2
50;36;13;96;3
50;200;13;96;2
50;192;13;40666;1
50;29;13;40123;12
50;200;13;40555;13
50;32;13;13789;2
50;177;13;44111;4
50;32;13;12;1
50;37;13;40111;5
50;192;13;40111;1
50;27;13;40111;6
50;200;13;40111;6
50;203;13;12222;16
50;42;13;44111;7
50;186;13;13789;57
50;34;13;13111;39
50;41;13;13555;5
50;33;13;40111;3
50;38;13;40555;18
50;29;13;13789;9
50;206;13;13789;3
50;43;13;13444;13
50;107;13;13444;12
50;36;13;13222;17
50;192;13;96;2
50;36;13;44444;4
50;186;13;96;10
50;33;13;12100;1
50;107;13;13123;21
50;173;13;12345;1
50;43;13;13123;15
50;107;13;44234;4
50;123;13;44234;2
50;107;13;13133;2
50;37;13;13111;29
50;192;13;13111;23
50;158;13;40;2
50;41;13;40123;9
50;30;13;44;2
50;32;13;40555;27
50;29;13;12100;3
50;36;13;40111;8
50;34;13;12100;1
50;41;13;40111;5
50;34;13;13333;16
50;226;13;40111;77
50;34;13;40000;12
50;43;13;12;1
50;43;13;40;1
50;42;13;13000;15
50;173;13;44444;5
50;36;13;40000;8
50;123;13;13123;26
50;38;13;13222;20
50;36;13;12123;1
50;173;13;13555;6
50;29;13;40999;1
50;192;13;40;2
50;198;13;13333;1
50;227;13;13222;18
50;38;13;13789;1
50;186;13;13555;1
50;107;13;40111;3
50;192;13;13000;7
50;29;13;40444;2
50;123;13;40;2
50;206;13;40555;34
50;37;13;40777;9
50;186;13;95;3
50;35;13;40222;21
50;36;13;40123;13
50;198;13;13123;2
50;192;13;13444;8
50;173;13;12777;5
50;36;13;44111;3
50;204;13;40222;28
50;192;13;12345;1
50;38;13;40;2
50;39;13;12222;5
50;30;13;40555;34
50;226;13;40;1
50;34;13;40111;8
50;35;13;13222;24
50;42;13;40111;3
50;204;13;13222;36
50;36;13;13123;26
50;38;13;44111;3
50;34;13;40123;9
50;204;13;13333;10
50;204;13;40000;5
50;37;13;13789;5
50;198;13;13000;2
50;176;13;44111;6
50;177;13;12777;7
50;204;13;40;3
50;198;13;96;10
50;42;13;13444;14
50;173;13;13111;26
50;34;13;12777;10
50;29;13;40;3
50;32;13;13;2
50;41;13;13111;27
50;27;13;12100;3
50;43;13;44111;13
50;176;13;12777;2
50;37;13;13555;13
50;30;13;12;1
50;176;13;40555;25
50;123;13;13000;20
50;36;13;13000;12
50;158;13;13000;14
50;158;13;13111;31
50;42;13;13555;8
50;226;13;96;6
50;203;13;13555;3
50;186;13;40222;10
50;203;13;13444;22
50;36;13;13456;1
50;43;13;12345;2
50;158;13;12345;1
50;158;13;13123;16
50;32;13;12222;1
50;34;13;13123;32
50;33;13;40222;28
50;158;13;12777;9
50;33;13;13111;32
50;41;13;13456;2
50;203;13;44;1
50;43;13;12222;2
50;200;13;40222;5
50;36;13;40222;23
50;29;13;44234;1
50;226;13;13555;2
50;204;13;95;2
50;200;13;13123;1
50;32;13;95;1
50;227;13;13789;35
50;36;13;13333;21
50;186;13;40123;4
50;41;13;40555;25
50;192;13;13789;4
50;206;13;13333;18
50;199;13;40000;101
50;33;13;13000;12
50;176;13;40222;4
50;35;13;13133;1
50;30;13;95;2
50;204;13;13;2
50;35;13;13789;4
50;35;13;13123;38
50;27;13;40000;4
50;192;13;44111;1
50;27;13;44444;5
50;199;13;13111;18
50;199;13;40555;10
50;43;13;44002;3
50;43;13;13133;3
50;32;13;40;5
50;39;13;95;2
50;37;13;40333;1
50;198;13;13111;41
50;27;13;13222;34
50;226;13;13111;59
50;29;13;13222;34
50;177;13;12222;3
50;27;13;12345;1
50;176;13;13333;6
50;199;13;40222;2
50;35;13;13333;16
50;33;13;12345;2
50;107;13;40222;20
50;158;13;95;1
50;123;13;13444;15
50;27;13;13789;2
50;39;13;13133;4
50;37;13;44002;1
50;123;13;12777;5
50;173;13;40666;1
50;41;13;12123;2
50;177;11;96;4
50;30;11;96;11
50;35;11;96;3
50;43;11;96;3
50;204;11;96;5
50;158;11;96;8
50;176;11;40;139
50;41;11;95;1
50;226;11;40;93
50;29;11;40;132
50;206;11;40;115
50;32;11;40;110
50;173;11;40;112
50;186;11;40;143
50;38;11;40;111
50;27;11;13;151
50;206;11;13;175
50;158;11;40;109
50;173;11;96;8
50;34;11;95;2
50;27;11;40;86
50;42;11;13;133
50;32;11;13;124
50;173;11;13;118
50;107;11;13;128
50;199;11;40;145
50;200;11;40;47
50;36;11;40;108
50;226;11;96;2
50;29;11;96;3
50;35;11;95;1
50;206;11;96;2
50;39;11;13;139
50;41;11;13;120
50;107;11;95;1
50;27;11;95;2
50;198;11;40;127
50;204;11;13;126
50;204;11;40;184
50;177;11;40;55
50;37;11;40;121
50;192;11;40;108
50;203;11;96;2
50;177;11;13;118
50;198;11;95;2
50;37;11;13;153
50;192;11;13;111
50;200;11;96;3
50;36;11;96;5
50;32;11;95;1
50;199;11;95;1
50;32;11;96;9
50;206;11;95;1
50;36;11;95;3
50;227;11;95;2
50;33;11;96;4
50;123;11;96;4
50;42;11;95;1
50;186;11;95;1
50;38;11;95;3
50;29;11;95;7
50;158;11;13;126
50;34;11;13;160
50;30;11;13;166
50;35;11;13;169
50;199;11;96;5
50;42;11;96;6
50;30;11;95;4
50;198;11;13;147
50;37;11;95;4
50;192;11;95;1
50;33;11;95;1
50;39;11;96;3
50;123;11;40;127
50;42;11;40;107
50;204;11;95;1
50;176;11;96;8
50;41;11;96;4
50;227;11;13;74
50;186;11;13;135
50;38;11;13;136
50;173;11;95;1
50;39;11;95;3
50;43;11;13;124
50;227;11;40;75
50;41;11;40;110
50;34;11;40;117
50;30;11;40;146
50;33;11;40;106
50;43;11;40;118
50;198;11;96;9
50;107;11;40;121
50;107;11;96;3
50;123;11;13;161
50;203;11;13;67
50;199;11;13;131
50;186;11;96;5
50;38;11;96;5
50;37;11;96;1
50;192;11;96;6
50;226;11;13;195
50;29;11;13;169
50;200;11;13;86
50;36;11;13;157
50;35;11;40;109
50;176;11;13;154
50;39;11;40;109
50;33;11;13;125
50;43;11;95;3
50;27;11;96;14
50;34;11;96;4
50;227;11;96;3
50;123;11;95;1
