zona;secao;cargo;numero;votos
24;574;6;96;11
24;586;7;96;12
24;609;3;13;205
24;578;6;5555;18
24;578;6;4490;1
24;568;7;13123;2
24;593;3;21;1
24;574;6;1245;1
24;605;5;555;10
24;588;7;12888;7
24;588;7;13333;119
24;574;7;12888;16
24;574;7;13333;135
24;603;7;12345;9
24;596;6;5055;2
24;597;6;4411;1
24;578;5;95;22
24;629;7;45300;1
24;605;7;10123;1
24;603;6;1010;4
24;587;6;4477;6
24;604;7;23192;3
24;592;6;5555;1
24;571;3;95;22
24;572;6;5013;2
24;574;3;12;31
24;594;7;12222;1
24;594;7;12333;1
24;597;6;4000;9
24;605;7;22777;1
24;603;7;11999;2
24;593;5;700;27
24;589;7;44777;6
24;599;7;55333;1
24;599;6;1221;1
24;568;6;1234;1
24;584;6;4000;8
24;594;6;5555;48
24;575;7;12888;24
24;575;7;13333;112
24;571;6;16;1
24;571;6;11;1
24;571;6;12;2
24;571;6;13;2
24;571;6;44;2
24;571;7;11;2
24;571;7;13;14
24;571;7;16;1
24;584;6;1212;4
24;579;6;1213;2
24;631;6;6565;1
24;572;7;15111;1
24;574;7;22222;4
24;583;7;44888;8
24;594;5;131;203
24;589;5;131;202
24;567;7;12456;15
24;579;7;22;1
24;579;7;45;1
24;579;6;11;2
24;573;7;22222;1
24;644;7;70070;2
24;587;6;4321;1
24;584;6;1221;1
24;631;6;5013;1
24;578;7;13132;1
24;576;6;12;1
24;568;6;2200;2
24;597;6;2211;2
24;603;5;95;17
24;629;6;96;3
24;575;6;1292;3
24;592;7;23456;1
24;631;6;1010;1
24;631;6;4456;1
24;567;6;5599;1
24;567;6;1333;3
24;598;6;1234;1
24;608;5;555;8
24;609;6;1233;1
24;596;6;6565;1
24;575;6;4447;1
24;606;7;33333;1
24;605;7;50500;1
24;578;7;22678;1
24;571;7;23456;1
24;578;6;4000;3
24;576;7;12888;8
24;576;7;13333;131
24;576;6;1919;1
24;597;3;95;11
24;663;7;12345;8
24;589;5;96;35
24;576;6;95;29
24;595;6;1321;3
24;603;7;10123;3
24;663;5;95;12
24;573;6;5050;1
24;590;7;15111;13
24;590;6;4477;9
24;571;6;4477;15
24;567;6;2255;3
24;583;6;5055;1
24;576;7;15111;1
24;606;6;4000;5
24;606;6;1322;3
24;603;6;1123;1
24;644;6;1111;83
24;644;7;95;38
24;574;7;50444;1
24;594;7;22777;1
24;605;5;96;19
24;603;6;5533;2
24;609;7;70000;1
24;590;5;700;30
24;595;6;4455;1
24;598;3;44;30
24;606;5;700;28
24;577;6;1292;3
24;567;7;44190;2
24;573;6;1331;2
24;571;7;45555;1
24;591;6;1311;1
24;591;7;65234;2
24;585;3;96;6
24;644;6;1313;3
24;583;6;4444;1
24;593;6;5555;2
24;629;6;1111;28
24;629;7;95;2
24;608;6;13;2
24;608;6;14;1
24;608;7;12;3
24;608;7;13;5
24;608;7;40;1
24;608;7;44;1
24;608;7;70;2
24;592;6;11;2
24;592;6;12;2
24;592;6;13;4
24;592;6;44;1
24;605;7;13777;1
24;644;6;1233;1
24;583;3;13;155
24;588;7;22022;1
24;605;6;4488;25
24;594;7;10123;1
24;596;7;70000;4
24;576;5;96;20
24;631;6;1322;1
24;604;7;45333;1
24;593;7;11111;8
24;644;7;11000;1
24;589;6;1322;1
24;576;6;2222;5
24;591;6;5511;1
24;576;7;11999;2
24;593;7;12345;14
24;578;6;4433;1
24;573;7;50013;1
24;584;6;4488;25
24;592;7;70123;1
24;592;5;700;30
24;608;6;1321;1
24;576;6;1333;1
24;610;3;12;19
24;596;7;12888;25
24;596;7;13333;85
24;600;7;50500;2
24;644;6;1269;2
24;598;7;15000;3
24;572;7;55333;1
24;590;6;2210;1
24;609;5;96;19
24;609;7;12345;9
24;606;6;4422;2
24;596;7;23190;3
24;584;5;131;200
24;602;6;4477;2
24;606;6;95;15
24;598;6;5555;4
24;598;7;95;11
24;598;6;1111;16
24;568;7;10123;2
24;597;7;12345;33
24;602;5;96;19
24;587;6;6565;1
24;591;6;5055;2
24;595;7;12456;29
24;567;6;5555;16
24;574;7;12000;1
24;586;7;13333;141
24;602;7;96;8
24;576;3;12;32
24;603;6;11;1
24;603;6;13;5
24;603;6;70;1
24;603;7;10;1
24;603;7;11;1
24;603;7;12;2
24;603;7;13;8
24;603;7;15;1
24;603;7;22;1
24;603;7;55;1
24;663;7;22122;1
24;605;6;13;5
24;605;6;44;1
24;605;7;11;1
24;605;7;12;1
24;605;7;13;5
24;605;7;40;1
24;605;7;55;2
24;587;7;44888;9
24;575;6;2299;1
24;608;6;2201;1
24;606;7;12888;13
24;606;7;13333;89
24;598;7;12888;18
24;598;7;13333;21
24;604;7;11999;1
24;567;6;12;3
24;567;6;22;1
24;567;7;11;1
24;567;7;12;3
24;567;7;13;7
24;567;7;44;1
24;567;7;45;1
24;567;7;55;1
24;575;6;2244;23
24;584;6;9000;1
24;575;7;96;9
24;603;7;12456;22
24;587;6;5555;17
24;592;5;95;25
24;587;7;40888;1
24;599;6;2255;1
24;568;7;12456;16
24;588;7;96;4
24;597;6;4455;3
24;572;6;1111;76
24;576;7;50500;1
24;586;7;12500;1
24;604;7;10123;2
24;589;3;96;17
24;571;7;12600;3
24;595;7;55555;3
24;597;6;1313;2
24;595;6;95;14
24;644;7;45999;1
24;578;6;95;21
24;578;7;45000;1
24;631;5;555;24
24;591;6;11;3
24;591;6;13;2
24;591;6;23;1
24;591;6;33;2
24;591;6;45;1
24;598;7;45999;1
24;573;7;12888;26
24;573;7;13333;132
24;596;6;1313;2
24;571;7;12345;10
24;591;7;15111;2
24;587;7;50777;1
24;590;6;4455;1
24;644;6;1533;1
24;572;6;96;8
24;602;6;1212;16
24;578;6;4488;28
24;604;6;1111;66
24;577;6;2200;3
24;591;3;12;62
24;572;6;4488;19
24;606;7;11111;5
24;602;6;5555;24
24;574;6;1533;1
24;578;7;44888;3
24;596;7;44027;1
24;599;7;11111;6
24;602;6;4000;2
24;583;7;96;6
24;603;6;2244;17
24;608;7;96;8
24;592;6;2222;4
24;593;7;50500;1
24;573;6;1333;2
24;591;6;1245;1
24;591;5;700;14
24;604;7;50500;2
24;600;5;95;16
24;579;5;95;13
24;586;6;2244;11
24;575;6;4488;22
24;663;6;4000;2
24;629;3;95;3
24;604;7;45999;2
24;599;6;4422;1
24;579;6;7001;2
24;571;5;95;32
24;610;6;1333;2
24;577;6;5001;1
24;572;6;4477;16
24;606;6;4477;21
24;595;5;131;215
24;587;6;1212;15
24;576;6;4000;5
24;610;6;4000;6
24;589;3;12;19
24;597;7;13131;1
24;588;7;11111;3
24;571;6;4000;8
24;644;6;95;35
24;609;7;12600;1
24;584;7;13777;1
24;573;7;70321;1
24;602;3;95;11
24;610;7;12456;10
24;604;7;12345;8
24;644;6;7001;1
24;596;7;45000;1
24;593;6;5511;6
24;579;5;96;20
24;572;7;44700;3
24;571;6;1123;2
24;588;7;12456;10
24;567;7;44020;1
24;599;7;22022;4
24;587;6;1010;2
24;594;5;96;26
24;585;6;96;4
24;584;7;44400;1
24;644;7;11111;9
24;606;3;16;1
24;608;6;4000;39
24;644;7;44888;7
24;575;5;131;172
24;575;3;12;26
24;584;6;1292;1
24;599;7;11;1
24;599;7;12;3
24;599;7;13;10
24;599;7;14;1
24;584;7;95;13
24;596;7;12456;8
24;591;7;96;12
24;571;7;45123;1
24;629;7;96;2
24;593;7;96;6
24;573;7;13777;1
24;585;7;11111;6
24;592;6;1213;4
24;584;6;95;13
24;602;3;12;34
24;586;6;5055;2
24;573;7;23190;1
24;604;6;1321;2
24;568;7;23192;2
24;591;7;12456;9
24;592;3;44;52
24;603;5;131;178
24;587;6;1299;1
24;574;7;12345;6
24;606;7;12999;1
24;603;7;45999;2
24;594;6;1333;1
24;578;7;50777;1
24;588;7;22777;1
24;579;7;70123;1
24;579;5;700;19
24;595;6;5515;1
24;600;6;4455;1
24;571;7;95;32
24;579;3;96;11
24;604;7;12888;12
24;604;7;13333;92
24;644;7;22777;7
24;572;7;11999;2
24;585;6;22;1
24;585;6;40;1
24;585;6;65;1
24;585;7;11;1
24;585;7;12;3
24;596;6;1212;21
24;589;6;4488;91
24;586;6;95;24
24;586;7;45000;3
24;585;6;9090;1
24;585;7;44888;8
24;644;6;12;1
24;644;6;22;1
24;644;6;44;1
24;644;7;11;1
24;644;7;12;1
24;644;7;13;1
24;644;7;22;2
24;644;7;44;2
24;644;7;55;1
24;644;7;70;1
24;605;7;11999;1
24;591;7;50500;1
24;572;7;44027;1
24;606;3;96;9
24;575;7;95;28
24;602;5;95;17
24;604;3;96;17
24;587;6;1213;3
24;597;7;15151;2
24;571;6;95;31
24;579;6;1232;1
24;589;6;5050;1
24;644;7;50500;1
24;629;7;36000;1
24;584;6;1321;1
24;572;6;2201;1
24;586;6;4444;1
24;600;6;4477;14
24;572;6;6565;4
24;610;6;1321;1
24;592;6;1333;3
24;610;7;15777;1
24;606;7;33200;1
24;574;3;96;13
24;606;6;1313;1
24;574;6;5050;1
24;608;7;10123;1
24;587;7;45000;3
24;587;6;95;16
24;610;7;10123;6
24;594;7;12345;15
24;594;7;65013;2
24;593;7;13131;1
24;575;7;22222;2
24;575;7;44190;1
24;591;6;4000;4
24;587;3;96;20
24;572;6;4444;1
24;577;7;95;24
24;589;6;4599;1
24;589;7;15111;5
24;575;7;12600;2
24;591;6;96;10
24;585;6;6565;1
24;599;6;6565;7
24;587;6;2222;4
24;593;3;95;13
24;586;7;12456;8
24;586;7;15123;2
24;631;6;2244;39
24;575;6;1212;8
24;597;7;22222;2
24;576;5;95;20
24;590;6;1321;8
24;573;6;2210;1
24;567;7;45999;1
24;589;6;12;2
24;589;6;13;1
24;589;6;55;1
24;589;7;12;2
24;589;7;13;10
24;589;7;15;1
24;589;7;40;2
24;589;7;44;2
24;589;7;55;1
24;595;7;13133;1
24;577;7;11;1
24;577;7;12;1
24;577;7;13;7
24;577;7;14;2
24;577;7;44;2
24;584;6;1233;1
24;576;6;5511;4
24;610;7;11;4
24;610;7;12;2
24;610;7;13;8
24;610;7;45;1
24;610;7;55;1
24;610;7;70;1
24;604;6;2244;10
24;576;7;10123;1
24;589;7;12333;1
24;585;6;5533;1
24;598;6;1313;1
24;603;6;6565;1
24;596;6;2200;3
24;579;6;4488;19
24;598;6;1213;3
24;604;6;2255;3
24;609;6;4567;2
24;644;7;11999;1
24;603;6;1311;1
24;596;7;70123;1
24;596;5;700;36
24;593;6;2277;5
24;579;6;5555;4
24;606;7;50500;1
24;595;7;12345;10
24;596;7;11999;1
24;600;6;4444;1
24;598;7;55555;3
24;573;7;50444;1
24;595;6;2244;7
24;592;6;5511;4
24;602;7;44700;1
24;573;6;1212;13
24;589;6;1299;2
24;602;5;131;153
24;583;7;10275;1
24;571;6;1533;2
24;585;6;5511;7
24;578;7;11333;1
24;599;6;1245;2
24;576;6;1313;1
24;610;6;1313;1
24;603;6;2211;1
24;591;7;45000;1
24;591;6;95;13
24;594;6;1213;8
24;594;7;44556;1
24;597;7;12000;2
24;577;7;96;15
24;567;6;2277;4
24;591;7;44888;4
24;573;6;7040;1
24;587;7;55011;1
24;597;7;22777;3
24;576;6;5533;3
24;583;7;12888;47
24;609;7;12888;11
24;609;7;13333;147
24;575;6;1313;1
24;609;6;1321;4
24;592;6;4567;4
24;603;7;12222;1
24;599;6;1331;2
24;574;7;95;24
24;593;3;96;6
24;567;6;4000;11
24;599;7;22556;1
24;600;6;1313;1
24;597;7;12600;2
24;600;6;1322;1
24;587;5;95;19
24;583;7;13333;79
24;602;6;1292;1
24;567;3;96;14
24;595;5;700;32
24;596;7;22777;3
24;575;7;70500;1
24;596;7;22022;7
24;610;3;13;135
24;596;5;131;159
24;587;7;33888;1
24;629;7;11123;1
24;575;7;55333;1
24;592;5;96;19
24;572;7;44;1
24;572;7;13;6
24;572;7;15;1
24;572;7;33;1
24;572;7;45;1
24;572;7;55;3
24;572;6;12;2
24;572;6;13;1
24;572;6;21;1
24;572;6;22;1
24;599;7;15151;1
24;567;7;12123;2
24;596;6;5555;3
24;573;7;65234;1
24;573;5;131;199
24;594;7;12888;27
24;567;5;555;7
24;574;7;22777;4
24;576;7;22222;1
24;576;7;44190;2
24;629;6;5050;1
24;587;3;44;44
24;578;7;44441;1
24;591;7;44700;3
24;595;7;13777;2
24;583;5;96;22
24;631;3;96;2
24;575;5;700;41
24;589;6;1277;1
24;574;5;131;200
24;591;6;1321;2
24;583;6;1213;1
24;608;5;95;20
24;578;7;45999;1
24;575;5;95;27
24;586;7;55011;2
24;590;6;12;1
24;590;6;13;1
24;590;6;30;1
24;590;6;40;1
24;590;6;44;1
24;590;7;12;2
24;590;7;13;4
24;590;7;30;1
24;590;7;55;1
24;663;7;11999;1
24;579;6;1221;1
24;594;5;95;18
24;578;7;12888;21
24;578;7;13333;121
24;609;7;22222;2
24;609;7;44190;1
24;602;6;1010;3
24;602;6;4456;1
24;568;7;12345;5
24;568;7;65013;3
24;592;6;2200;4
24;579;7;12600;1
24;584;5;700;13
24;610;7;50500;2
24;572;7;44777;1
24;589;6;1214;1
24;610;5;700;19
24;585;5;131;184
24;590;3;13;161
24;608;6;2222;3
24;609;6;5511;4
24;606;7;70007;1
24;578;5;131;178
24;608;7;44888;63
24;598;6;1245;1
24;603;7;22122;1
24;629;3;13;84
24;610;6;12;3
24;610;6;13;1
24;610;6;19;1
24;610;7;10;1
24;583;7;12333;2
24;587;5;555;8
24;631;6;1233;1
24;590;7;23192;1
24;574;6;1333;4
24;579;6;2200;1
24;604;7;65013;4
24;585;3;95;13
24;603;6;4456;1
24;588;7;22222;1
24;577;6;4000;6
24;631;3;95;4
24;610;7;70500;1
24;595;6;1245;2
24;590;7;12456;17
24;586;6;2200;3
24;596;6;1214;1
24;588;6;2222;6
24;579;7;44888;4
24;577;6;5555;17
24;595;6;5599;1
24;592;6;4400;2
24;588;6;1212;6
24;593;6;1111;83
24;603;5;555;6
24;591;7;22;2
24;591;7;44;1
24;591;7;55;3
24;584;7;36010;1
24;587;6;1023;1
24;598;7;23192;1
24;579;6;2244;15
24;605;7;22222;1
24;578;7;23456;1
24;568;6;5055;1
24;590;7;50500;7
24;606;6;1111;68
24;606;7;95;17
24;592;7;45999;1
24;608;3;95;13
24;574;7;44123;2
24;606;7;44888;7
24;594;7;50777;1
24;599;6;1233;1
24;604;7;22222;2
24;596;7;22222;1
24;593;3;44;43
24;576;7;12345;11
24;589;6;1313;1
24;629;6;6565;1
24;587;6;1311;1
24;587;7;12123;5
24;588;3;44;41
24;577;7;23192;2
24;576;7;23456;2
24;593;6;4477;9
24;590;3;44;59
24;575;6;2200;1
24;573;6;4455;1
24;631;6;2211;1
24;592;6;4477;11
24;568;6;1010;1
24;568;6;4456;1
24;594;3;95;13
24;631;7;23192;1
24;567;6;5533;3
24;609;7;45000;1
24;575;3;44;71
24;575;5;555;15
24;588;7;44700;2
24;609;6;4422;1
24;602;6;11;1
24;602;6;12;1
24;602;6;13;1
24;602;6;21;1
24;602;7;11;2
24;602;7;12;3
24;605;7;13456;2
24;586;7;40888;1
24;579;3;44;25
24;588;7;44123;2
24;644;7;96;10
24;608;6;2277;3
24;593;6;4567;1
24;586;6;6565;2
24;629;7;12345;2
24;573;7;15120;1
24;603;6;5522;1
24;571;3;44;54
24;576;7;22022;2
24;578;7;12345;10
24;578;7;55333;1
24;610;3;96;14
24;591;7;12345;4
24;609;6;4000;80
24;572;7;22222;2
24;574;6;1012;1
24;574;6;1321;1
24;663;6;4422;1
24;602;6;2211;1
24;644;6;1214;2
24;579;7;12345;5
24;579;7;65013;3
24;644;7;22222;2
24;602;6;96;3
24;574;6;1313;2
24;599;5;555;7
24;597;7;13777;1
24;644;3;95;21
24;663;3;44;25
24;579;6;7040;1
24;604;7;22777;4
24;579;7;11999;2
24;597;6;1234;1
24;573;3;96;7
24;575;3;13;149
24;605;6;1477;1
24;603;6;4410;1
24;578;6;1245;4
24;592;6;1322;1
24;568;6;1321;1
24;597;7;23190;1
24;594;6;1245;1
24;599;7;36111;1
24;579;6;12;3
24;579;6;13;2
24;579;6;21;1
24;579;6;44;2
24;579;7;11;1
24;579;7;12;2
24;579;7;13;15
24;604;7;55555;1
24;588;7;22120;2
24;594;3;12;48
24;596;7;70722;1
24;606;7;11999;2
24;603;6;5555;6
24;644;3;44;73
24;600;6;1321;2
24;586;6;4447;1
24;589;6;1292;1
24;567;6;2201;1
24;603;7;12888;13
24;603;7;13333;112
24;568;7;13789;1
24;568;6;12;1
24;568;6;45;1
24;568;6;65;1
24;568;7;12;1
24;568;7;13;9
24;589;7;12456;16
24;590;7;12600;1
24;572;7;23192;1
24;598;6;1500;1
24;598;3;95;13
24;599;6;5511;7
24;599;5;160;1
24;603;7;44888;10
24;568;7;44777;1
24;599;7;44190;1
24;588;6;1234;1
24;599;6;2277;6
24;568;6;22;1
24;578;7;11111;8
24;577;7;44888;8
24;595;7;55888;2
24;578;7;44777;1
24;605;7;95;22
24;605;6;1111;88
24;588;6;1111;27
24;588;7;95;19
24;571;7;44888;4
24;587;7;50013;1
24;606;3;44;47
24;583;3;44;30
24;568;6;1213;6
24;584;6;1111;88
24;579;6;6565;1
24;602;5;555;12
24;572;7;95;29
24;573;7;11;2
24;573;7;12;1
24;573;7;13;12
24;573;7;33;2
24;573;7;44;4
24;573;7;55;2
24;573;7;65;1
24;573;7;70;1
24;573;6;11;2
24;573;6;12;3
24;573;6;13;3
24;573;6;21;1
24;573;6;22;2
24;573;6;44;1
24;583;5;95;20
24;599;6;1111;83
24;610;7;15111;1
24;578;6;4456;5
24;609;6;1322;3
24;584;3;80;1
24;576;6;1000;1
24;644;7;70777;1
24;605;7;11111;9
24;575;6;1322;8
24;594;5;555;6
24;629;3;44;10
24;595;6;1500;2
24;595;3;95;10
24;572;6;5055;3
