zona;secao;cargo;numero;votos
30;203;7;45111;17
30;56;6;96;7
30;348;6;11;2
30;348;6;12;4
30;348;6;13;2
30;348;6;33;1
30;348;7;10;2
30;348;7;11;1
30;348;7;12;6
30;348;7;13;13
30;348;7;40;1
30;348;7;55;1
30;348;7;70;1
30;20;7;65013;7
30;61;6;1333;1
30;335;6;4445;2
30;37;7;11000;63
30;58;3;95;8
30;274;6;4488;1
30;299;7;22777;13
30;274;7;13123;16
30;74;6;2277;5
30;279;7;11000;20
30;61;6;2211;4
30;183;6;1515;1
30;10;6;2222;3
30;278;6;2200;2
30;212;7;44543;1
30;328;5;95;21
30;207;7;10102;1
30;57;6;2211;1
30;65;7;13131;1
30;65;7;43333;1
30;46;7;13123;26
30;68;5;700;76
30;356;7;22022;1
30;267;6;5044;1
30;221;7;12456;40
30;60;3;44;96
30;16;6;7022;1
30;274;3;12;9
30;230;6;2201;1
30;216;5;700;49
30;61;5;131;127
30;39;6;4410;2
30;382;6;1111;12
30;382;7;95;17
30;162;6;1111;29
30;162;7;95;11
30;382;6;5533;4
30;162;6;5533;5
30;200;7;23123;2
30;322;7;10123;4
30;303;7;13123;11
30;371;6;95;17
30;334;3;12;2
30;216;7;44888;5
30;190;6;4488;3
30;58;7;13132;1
30;60;6;4410;2
30;16;7;22022;1
30;231;7;96;11
30;183;6;1111;54
30;221;7;10122;1
30;384;7;44244;1
30;72;7;70123;1
30;72;5;700;78
30;12;6;2222;5
30;375;7;23123;1
30;31;6;1333;1
30;364;6;1313;1
30;170;6;4001;2
30;371;7;44444;1
30;24;7;44101;1
30;284;6;5055;1
30;368;6;3556;1
30;348;6;1923;1
30;221;6;1292;1
30;359;7;44888;5
30;382;7;12100;1
30;21;7;22022;3
30;187;7;19;1
30;187;7;45;2
30;187;7;70;4
30;27;6;12;6
30;3;3;44;75
30;16;6;2288;4
30;299;7;11000;17
30;58;6;2255;1
30;70;6;12;1
30;70;6;13;1
30;70;6;22;1
30;70;7;10;1
30;70;7;11;3
30;201;7;23123;1
30;29;7;10124;69
30;210;7;22;1
30;210;7;44;1
30;330;6;4488;1
30;184;7;11000;34
30;187;6;96;2
30;21;7;19012;1
30;4;7;15111;1
30;303;6;7011;2
30;365;3;12;13
30;184;7;23123;1
30;274;7;22222;4
30;274;7;44190;1
30;37;6;2255;2
30;272;5;131;163
30;409;6;2211;2
30;247;7;12600;1
30;247;7;65700;3
30;14;7;10123;5
30;212;7;44244;1
30;60;6;4040;1
30;8;7;12456;23
30;57;7;23190;1
30;364;6;35;1
30;364;6;45;1
30;364;7;10;2
30;364;7;12;2
30;364;7;13;2
30;364;7;44;1
30;364;7;55;1
30;364;7;65;1
30;364;7;70;1
30;170;6;95;11
30;236;6;2222;10
30;186;6;1012;3
30;23;7;11000;61
30;320;6;7011;1
30;188;6;4456;1
30;329;7;22999;1
30;17;6;5013;1
30;409;3;12;1
30;184;6;4488;1
30;249;3;12;6
30;48;7;50500;1
30;267;6;4455;3
30;190;6;1277;1
30;166;7;22222;5
30;238;7;22222;4
30;238;7;44190;1
30;190;7;12456;61
30;3;5;95;7
30;17;5;95;10
30;204;7;22777;11
30;166;6;4488;3
30;20;6;4410;1
30;43;6;1213;4
30;17;6;1012;3
30;275;7;13132;1
30;269;6;4444;1
30;170;6;2201;1
30;44;6;1010;1
30;44;6;4456;1
30;73;7;95;6
30;73;6;1111;31
30;44;7;12333;1
30;216;6;1214;1
30;70;7;44244;4
30;1;7;33369;1
30;356;6;1333;1
30;171;6;4511;1
30;210;6;1055;1
30;169;7;43640;3
30;9;7;50777;1
30;73;6;2277;2
30;20;7;95;10
30;296;7;10124;28
30;369;6;95;2
30;374;5;700;36
30;344;6;5590;2
30;186;6;1213;3
30;57;6;1111;38
30;171;7;10124;94
30;171;7;22010;2
30;60;6;1010;5
30;192;7;45111;14
30;344;7;55888;3
30;283;7;43333;3
30;384;5;555;1
30;43;7;70000;36
30;284;3;96;15
30;230;7;95;10
30;230;6;1111;55
30;337;7;12456;3
30;39;7;12456;19
30;216;6;1023;1
30;369;7;70000;1
30;61;6;2222;9
30;48;7;10123;2
30;330;7;10190;1
30;372;6;5050;1
30;25;3;12;6
30;13;5;96;28
30;232;6;2211;39
30;376;7;13138;1
30;348;7;96;3
30;188;6;1111;41
30;188;7;95;8
30;50;7;36400;1
30;210;6;4447;2
30;221;7;22222;6
30;34;7;45111;3
30;204;7;10123;3
30;11;6;2288;3
30;295;6;10;1
30;295;6;11;2
30;295;6;12;2
30;295;6;13;2
30;295;6;21;1
30;29;7;10123;2
30;50;6;1212;1
30;207;7;11222;2
30;9;6;4444;1
30;4;5;131;121
30;25;7;12456;51
30;13;6;6565;1
30;225;7;22556;1
30;166;3;12;14
30;62;7;12888;2
30;62;7;13333;3
30;72;6;95;9
30;62;6;1213;4
30;29;3;96;6
30;41;7;22777;2
30;323;7;10122;1
30;10;6;5511;2
30;183;7;10123;2
30;369;3;44;35
30;171;7;43111;1
30;293;6;4447;1
30;190;3;13;184
30;212;6;4410;1
30;14;6;2210;1
30;56;6;6565;1
30;40;7;22022;2
30;322;7;33888;4
30;384;7;13258;1
30;49;5;700;45
30;40;6;4410;2
30;367;6;2277;1
30;184;7;44888;1
30;203;7;10124;56
30;38;7;95;5
30;38;6;1111;35
30;247;7;12456;24
30;293;7;10123;7
30;8;6;1221;1
30;212;6;4077;1
30;60;7;22777;5
30;72;7;11100;1
30;8;3;12;11
30;210;7;12000;1
30;190;6;2222;4
30;54;6;1233;84
30;41;6;1214;1
30;184;3;96;11
30;238;7;13123;2
30;166;7;13123;17
30;353;5;555;1
30;170;7;11000;27
30;376;7;44244;1
30;21;7;13132;1
30;249;6;1245;1
30;47;6;4000;1
30;5;7;55234;1
30;199;6;2222;1
30;69;6;4456;1
30;27;7;44244;1
30;12;7;12888;8
30;12;7;13333;1
30;33;3;21;1
30;293;3;13;173
30;43;6;5055;1
30;71;7;45999;1
30;247;7;22222;1
30;247;7;44190;2
30;322;7;55234;17
30;16;3;12;9
30;41;7;12300;1
30;322;5;95;18
30;195;5;95;10
30;296;6;95;3
30;22;7;44888;2
30;382;3;12;12
30;284;7;55234;2
30;203;6;1213;10
30;237;7;10123;10
30;225;7;33475;1
30;275;7;12222;1
30;44;7;23333;1
30;409;5;700;31
30;23;6;1012;1
30;51;6;95;13
30;51;7;45000;2
30;12;6;1123;1
30;29;7;22777;2
30;368;6;2210;2
30;72;7;22022;4
30;320;6;2201;1
30;298;7;65700;1
30;183;6;1234;1
30;331;3;44;30
30;310;7;22120;1
30;279;6;1313;2
30;375;6;1111;23
30;375;7;95;10
30;74;6;1292;2
30;249;7;70000;3
30;52;6;4488;1
30;184;3;95;8
30;278;7;22777;3
30;213;6;95;9
30;378;7;95;9
30;378;6;1111;67
30;249;3;44;46
30;5;7;70567;1
30;12;3;12;5
30;334;6;13;3
30;334;6;55;1
30;334;6;65;1
30;334;7;11;1
30;334;7;12;4
30;334;7;13;10
30;20;7;22777;7
30;3;7;12011;1
30;31;5;95;18
30;44;6;4488;6
30;44;7;10123;1
30;320;3;12;13
30;28;7;33475;1
30;5;7;43111;1
30;61;7;10123;7
30;183;7;95;10
30;40;7;33000;3
30;2;7;13123;9
30;48;7;11111;1
30;22;7;55888;1
30;188;5;131;159
30;188;6;4490;1
30;5;6;9090;1
30;29;7;55234;2
30;375;5;95;11
30;323;5;131;134
30;3;7;12333;1
30;303;6;1233;155
30;6;6;4490;1
30;1;6;4567;2
30;195;6;2277;7
30;275;7;45999;1
30;323;7;14007;2
30;51;7;44244;2
30;258;7;22999;2
30;267;7;50500;1
30;186;6;5588;1
30;32;7;11000;11
30;328;3;13;131
30;212;7;12222;1
30;283;6;2200;1
30;199;7;96;7
30;279;6;1111;45
30;74;7;44244;1
30;201;7;70777;2
30;4;7;96;4
30;1;7;30000;1
30;52;6;95;23
30;52;7;45000;1
30;207;7;12;2
30;207;7;13;8
30;207;7;45;1
30;207;7;55;1
30;207;7;65;1
30;207;7;70;4
30;207;6;12;2
30;207;6;13;1
30;207;7;10;2
30;207;7;11;1
30;187;6;12;6
30;187;6;13;1
30;187;6;22;1
30;187;6;23;1
30;187;6;33;1
30;187;7;11;2
30;187;7;12;6
30;187;7;13;9
30;323;7;10124;78
30;323;7;22010;1
30;46;7;13789;1
30;1;3;13;124
30;353;6;1010;2
30;29;6;4488;1
30;30;7;11000;9
30;23;6;4447;1
30;24;6;2210;1
30;278;6;95;10
30;293;3;95;9
30;376;6;5001;1
30;71;7;44543;1
30;200;6;1010;4
30;200;6;4456;1
30;20;7;36555;1
30;2;7;50777;1
30;32;6;96;8
30;27;6;13;2
30;27;7;10;1
30;27;7;11;1
30;27;7;12;3
30;27;7;13;11
30;27;7;22;1
30;27;7;70;4
30;27;7;80;1
30;334;6;10;1
30;334;6;11;1
30;334;6;12;3
30;190;7;96;3
30;296;7;10123;1
30;48;6;1277;1
30;201;6;12;3
30;201;6;15;1
30;201;6;22;1
30;201;6;23;10
30;201;6;33;1
30;201;7;10;4
30;201;7;11;11
30;201;7;12;6
30;201;7;13;9
30;201;7;15;1
30;201;7;18;1
30;201;7;22;2
30;201;7;23;1
30;20;6;4000;2
30;376;6;1292;2
30;201;7;22777;4
30;169;7;12456;24
30;298;3;12;1
30;66;6;2277;5
30;16;7;13123;4
30;11;5;96;18
30;323;6;95;15
30;353;7;45111;1
30;356;7;11000;47
30;45;6;2200;1
30;376;7;13;6
30;376;6;12;2
30;376;7;11;1
30;376;7;12;4
30;376;7;45;3
30;376;7;50;1
30;376;7;65;1
30;376;7;70;4
30;17;7;11000;31
30;17;7;13111;1
30;348;6;2288;1
30;356;6;5533;1
30;45;7;12888;4
30;45;7;13333;2
30;378;6;95;8
30;238;6;2211;34
30;207;5;131;125
30;283;7;13;6
30;283;7;44;1
30;283;6;13;2
30;194;5;95;27
30;200;6;4444;1
30;51;3;13;122
30;275;7;55888;11
30;25;7;11000;9
30;166;7;13555;1
30;284;6;1111;27
30;284;7;95;8
30;39;5;700;63
30;212;6;2233;3
30;58;6;3511;1
30;70;5;95;10
30;249;6;1012;1
30;27;6;1016;1
30;364;7;11222;1
30;232;3;95;13
30;274;5;131;144
30;73;6;5511;3
30;20;6;2288;1
30;60;7;12333;1
30;199;7;22777;3
30;278;3;96;17
30;22;7;45111;1
30;46;7;22777;12
30;58;7;11000;10
30;335;3;95;2
30;409;3;95;1
30;279;7;44244;5
30;365;7;12456;21
30;24;5;96;29
30;374;6;4490;1
30;66;5;131;140
30;359;6;4488;6
30;200;3;12;17
30;52;6;5555;2
30;12;6;1111;40
30;44;5;700;48
30;8;3;44;79
30;2;7;95;7
30;364;6;4488;2
30;200;5;95;13
30;184;6;7033;1
30;61;6;5555;1
30;274;7;44888;1
30;21;6;4488;1
30;72;7;10123;7
30;60;5;131;156
30;41;6;96;4
30;10;6;1213;4
30;41;3;12;11
30;36;5;131;157
30;188;3;13;138
30;274;7;22022;2
30;409;6;1333;2
30;20;6;95;5
30;10;7;44888;1
30;320;6;5533;1
30;377;6;1010;2
30;40;3;44;88
30;44;6;1012;3
30;44;6;1321;1
30;303;7;11111;3
30;57;7;70222;3
30;20;6;4422;1
30;4;6;4555;1
30;310;6;1221;1
30;368;6;2200;4
30;382;7;13123;2
30;162;7;13123;5
30;23;7;70000;33
30;64;5;95;14
30;68;6;7040;1
30;348;7;33475;1
30;44;6;96;9
30;20;6;2200;2
30;236;3;13;87
30;232;7;13789;3
30;6;6;2211;9
30;33;6;2210;2
30;204;6;5511;3
30;248;6;2277;8
30;330;3;95;12
30;371;6;13;1
30;207;7;43333;1
30;371;6;10;1
30;371;6;11;1
30;371;6;12;1
30;371;6;22;1
30;371;6;33;1
30;371;7;10;3
30;371;7;11;1
30;371;7;12;5
30;371;7;13;2
30;371;7;55;1
30;207;7;55888;9
30;372;7;11;1
30;372;7;12;8
30;372;7;13;6
30;372;7;22;1
30;372;6;11;1
30;372;6;12;3
30;359;7;22022;1
30;44;7;44444;1
30;22;6;5511;2
30;409;7;12888;5
30;195;6;4455;12
30;13;6;7011;1
30;365;7;10124;71
30;188;7;96;3
30;7;6;1313;6
30;403;7;12888;4
30;32;7;13131;1
30;32;7;55888;1
30;38;6;4455;1
30;382;7;13133;2
30;310;6;1111;76
30;59;6;2211;1
30;52;7;10000;1
30;4;6;4444;3
30;66;3;12;6
30;58;3;96;19
30;369;6;5001;1
30;62;7;23190;1
30;323;6;1233;131
30;7;7;50500;4
30;184;7;44666;2
30;375;7;22;2
30;375;7;12;4
30;375;7;13;5
30;375;7;16;1
30;284;6;1269;1
30;278;6;1901;2
30;27;7;10124;56
30;213;7;45111;2
30;46;7;12300;1
30;249;7;70333;1
30;344;7;44700;1
30;232;6;96;14
30;9;6;4455;4
30;8;7;70007;1
30;249;7;12456;66
30;6;7;10124;32
30;6;7;95;10
30;10;6;2211;21
30;237;6;1313;2
30;59;7;70321;2
30;162;7;13777;1
30;293;7;22222;3
30;61;6;3556;1
30;37;7;22190;1
30;41;7;44321;1
30;356;7;45111;4
30;1;6;4445;1
30;37;7;70000;26
30;48;6;1333;1
30;44;7;10124;54
30;378;5;96;18
30;32;3;13;179
30;295;7;12000;1
30;41;7;55234;1
30;409;7;96;5
30;14;7;70222;9
30;303;6;4488;3
30;409;5;131;65
30;330;6;1292;2
30;10;6;2288;2
30;33;6;2288;1
30;310;6;1213;4
30;274;5;96;17
30;283;6;1212;2
30;213;7;22777;3
30;41;7;96;8
30;12;6;1012;4
30;201;6;1012;3
30;272;7;96;11
30;184;6;96;3
30;59;6;4422;1
30;9;6;1313;1
30;39;6;1033;1
30;356;7;70321;1
30;232;7;22777;1
30;213;6;1111;23
30;171;7;70007;1
30;59;3;12;9
30;187;5;700;81
30;258;7;44244;1
30;369;6;1111;24
30;73;3;95;5
30;31;6;1233;78
30;190;6;95;13
30;190;7;45000;2
30;284;6;4444;2
30;283;6;2277;1
30;26;7;96;5
30;60;6;4455;1
30;24;6;95;6
30;24;7;45000;1
30;403;7;15888;1
30;56;6;4490;1
30;220;7;55333;1
30;210;6;7011;1
30;284;5;131;124
30;29;7;15333;1
30;199;3;96;11
30;237;6;3000;1
30;73;6;7022;1
30;207;6;1233;139
30;24;3;96;16
30;61;7;13;6
30;61;7;10;2
30;61;7;11;1
30;61;7;12;5
30;61;7;40;1
30;61;7;44;1
30;61;7;45;1
30;258;6;95;11
30;58;6;1213;27
30;247;7;13123;9
30;28;7;43640;1
30;46;7;12456;19
30;59;7;15151;1
30;58;7;44000;1
30;48;6;11;1
30;48;6;12;6
30;25;7;70000;1
30;184;6;1233;134
30;170;6;4447;1
30;23;3;44;99
30;69;7;10122;1
30;322;6;4440;1
30;322;6;5500;1
30;278;7;45111;1
30;322;5;96;7
30;382;7;13013;1
30;365;7;96;3
30;52;6;4412;1
30;200;6;2211;1
30;44;6;1245;1
30;371;6;1213;27
30;166;7;12888;9
30;186;7;11000;43
30;4;6;4488;2
30;279;7;50500;1
30;284;5;160;1
30;183;6;4490;1
30;331;6;1313;1
30;275;7;12333;1
30;23;7;22222;6
30;23;7;44190;1
30;265;6;1531;1
30;34;6;5533;1
30;31;6;1313;1
30;27;3;95;6
30;25;7;45000;6
30;25;6;95;5
30;329;7;65013;2
30;377;5;700;26
30;31;6;4444;4
30;322;6;95;6
30;33;7;43333;1
30;382;7;44244;5
30;358;3;13;77
30;44;7;70000;6
30;32;7;70007;1
30;38;5;555;2
30;26;3;44;65
30;31;7;10122;3
30;372;6;1313;1
30;47;7;13100;1
30;14;7;22777;1
30;40;7;55234;2
30;375;7;22222;5
30;52;7;44122;1
30;62;7;45000;1
30;62;6;95;15
30;29;6;1300;1
30;188;7;13789;2
30;11;7;45111;4
30;74;6;2200;1
30;24;5;700;33
30;212;7;95;10
30;28;6;4499;1
30;344;7;44888;2
30;10;6;2277;1
30;33;6;2277;1
30;72;7;11000;23
30;69;6;1213;2
30;10;6;5001;1
30;47;6;4444;3
30;55;7;44244;1
30;357;7;13123;10
30;374;7;22777;2
30;380;7;65013;2
30;377;7;12345;1
30;72;3;96;10
30;274;7;70222;6
30;48;6;1020;1
30;212;6;1012;3
30;359;6;1213;14
30;1;6;4444;1
30;369;6;4455;3
30;293;6;4455;11
30;230;7;44123;1
30;210;6;7000;1
30;220;6;4410;2
30;45;5;131;164
30;53;6;1012;3
30;25;7;95;7
30;5;7;44190;1
30;372;7;70000;1
30;58;7;65013;4
30;51;6;2277;17
30;24;3;13;142
30;236;7;44020;1
30;236;7;96;9
30;169;5;96;6
30;73;7;44888;1
30;364;7;12888;7
30;213;7;33000;1
30;51;6;7022;1
30;371;7;11111;1
30;328;5;700;64
30;267;6;1221;1
30;52;7;44000;1
30;267;7;10220;1
30;24;7;70007;1
30;267;7;12456;12
30;36;7;96;11
30;384;6;1133;1
30;358;7;70321;2
30;275;7;30000;1
30;33;6;1055;1
30;295;7;22222;4
30;299;6;4410;1
30;27;5;555;2
30;61;6;1313;4
30;25;6;1311;1
30;220;6;1251;1
30;359;7;22777;1
30;17;6;1010;13
30;17;6;4456;1
30;368;7;15000;1
30;195;3;95;7
30;53;7;50777;1
30;284;6;5511;3
30;213;6;2222;8
30;195;7;11000;111
30;186;7;45111;14
30;27;6;1000;1
30;56;6;1245;3
30;265;6;1111;40
30;265;7;95;9
30;55;6;4411;4
30;190;7;33000;1
30;4;6;4567;2
30;269;6;1233;130
30;365;6;1269;1
30;365;7;30000;1
30;4;6;95;5
30;4;7;45000;1
30;298;6;1111;41
30;298;7;95;13
30;68;7;30000;1
30;10;7;55555;1
30;221;5;555;3
30;267;6;1012;1
30;200;7;45111;2
30;65;6;1111;47
30;65;7;95;10
30;204;6;4422;1
30;248;7;33133;3
30;186;5;96;9
30;212;6;4456;5
30;70;7;13123;13
30;284;3;44;105
30;68;6;2211;10
30;207;7;30000;1
30;55;7;22222;2
30;195;6;1322;2
30;200;6;96;1
30;24;6;2255;1
30;274;7;12123;1
30;267;6;96;13
30;72;7;44244;2
30;51;6;1023;1
30;375;6;1313;3
30;212;5;700;72
30;375;6;2210;1
30;28;3;13;136
30;265;7;33475;1
30;23;6;2277;3
30;322;7;10124;42
30;357;6;2211;2
30;1;7;55234;4
30;69;7;44888;4
30;73;6;1311;1
30;303;7;11000;29
30;378;7;70007;2
30;232;5;96;28
30;359;7;12345;1
30;359;7;65013;2
30;53;6;1111;44
30;53;7;95;3
30;43;6;2210;1
30;72;6;4488;4
30;33;6;5599;1
30;247;5;95;22
30;57;7;22222;1
30;57;7;44190;1
30;43;6;2201;1
30;368;6;2222;13
30;64;7;45111;1
30;23;6;95;4
30;66;6;95;7
30;403;6;1233;71
30;70;6;5533;3
30;216;7;22555;3
30;275;3;96;16
30;59;6;1245;2
30;23;7;12333;2
30;32;6;5533;1
30;9;7;70222;9
30;330;5;700;50
30;247;7;96;9
30;183;6;1331;1
30;274;6;1213;6
30;35;3;95;13
30;374;7;44244;1
30;27;5;96;23
30;34;7;12321;1
30;378;7;22222;2
30;23;7;10122;1
30;43;6;1012;3
30;70;6;2201;2
30;199;3;12;7
30;329;7;10123;2
30;54;5;95;8
30;16;6;4410;1
30;344;6;5599;1
30;296;7;13333;1
30;212;3;13;140
30;32;6;4000;1
30;275;6;4455;3
30;28;7;22222;1
30;371;5;555;2
30;49;7;33133;1
30;52;6;1111;27
30;52;7;95;29
30;367;5;700;11
30;384;6;4085;1
30;377;6;2277;1
30;4;6;5511;5
30;49;6;4444;1
30;73;6;96;3
30;12;7;22022;4
30;359;7;10123;4
30;192;6;5590;2
30;57;5;700;25
30;68;6;2288;1
30;72;7;22222;4
30;72;7;44190;1
30;37;6;5500;2
30;353;7;22555;2
30;230;6;4410;1
30;36;7;70;1
30;44;6;1333;1
30;248;7;22222;1
30;293;6;7000;1
30;225;7;44447;1
30;247;6;1010;7
30;247;6;4456;1
30;216;6;2222;2
30;66;6;1055;1
30;303;6;1010;4
30;3;6;5555;1
30;274;6;4445;1
30;166;6;2222;5
30;275;6;5533;1
30;295;6;2210;2
30;37;7;23123;1
30;51;6;1055;1
30;70;3;12;1
30;183;5;96;16
30;199;7;33000;2
30;284;7;22777;9
30;74;7;22222;3
30;365;5;131;141
30;41;7;22222;4
30;41;7;44190;3
30;248;3;13;105
30;28;7;11000;17
30;61;6;1213;11
30;275;7;70222;10
30;384;6;1012;4
30;380;6;1111;1
30;380;7;95;1
30;221;6;1333;1
30;7;6;6565;1
30;37;5;95;9
30;44;3;96;17
30;73;7;10123;2
30;52;6;1477;1
30;384;7;70222;9
30;11;6;4440;1
30;230;7;11000;32
30;2;6;1233;125
30;199;7;44;1
30;199;7;12;4
30;199;7;13;5
30;199;7;19;1
30;231;6;2233;2
30;328;5;131;146
30;58;7;36400;2
30;320;7;10124;102
30;57;5;131;164
30;35;7;13133;1
30;212;6;4444;1
30;20;7;44123;1
30;57;3;96;28
30;220;7;13456;1
30;72;6;4444;6
30;34;7;70321;1
30;31;6;2211;1
30;170;3;12;10
30;12;5;700;48
30;53;3;96;1
30;365;5;96;8
30;278;7;10;3
30;278;7;12;3
30;278;7;13;5
30;376;5;95;9
30;37;7;22000;2
30;56;7;13123;10
30;59;6;2255;2
30;29;6;1213;5
30;378;7;96;5
30;275;7;45123;1
30;283;7;45111;5
30;344;7;45111;4
30;6;7;23192;1
30;52;3;13;118
30;356;6;1010;3
30;299;5;555;1
30;46;6;2277;7
30;348;7;70070;1
30;364;6;1055;1
30;44;7;95;17
30;69;6;95;4
30;220;7;55888;1
30;334;6;5590;1
30;6;6;1213;4
30;47;7;22222;5
30;47;7;44190;2
30;195;7;96;10
30;46;7;10123;2
30;37;7;11111;1
30;382;7;13456;1
30;59;6;4444;5
30;384;6;2211;7
30;322;7;13258;1
30;24;5;555;1
30;162;5;96;14
30;382;5;96;23
30;220;6;1322;1
30;221;7;45413;2
30;265;7;11000;33
30;72;7;10122;1
30;232;7;10123;1
30;14;7;12;4
30;14;7;13;12
30;14;7;50;1
30;166;7;33123;1
30;65;6;1055;2
30;2;7;22001;2
30;30;7;44567;1
30;54;7;12888;1
30;275;7;44700;1
30;184;6;4410;1
30;39;6;1292;3
30;39;6;1333;2
30;22;6;2200;1
30;274;6;13;2
30;274;6;14;1
30;231;7;10124;57
30;293;7;95;9
30;4;7;10111;1
30;269;6;4440;1
30;329;7;10124;48
30;382;6;1233;130
30;162;6;1233;130
30;213;7;10121;1
30;323;6;1214;1
30;35;6;1234;1
30;377;6;1111;24
30;11;7;55234;12
30;13;7;13133;1
30;195;3;96;15
30;31;6;10;1
30;31;6;11;1
30;31;6;12;5
30;31;6;23;1
30;31;7;10;3
30;31;7;12;4
30;31;7;13;8
30;31;7;19;1
30;31;7;44;1
30;31;7;70;2
30;13;7;44333;2
30;61;5;96;24
30;359;7;10333;4
30;365;5;700;54
30;73;3;96;17
30;267;3;95;10
30;359;7;12;6
30;359;7;13;3
30;359;7;44;2
30;359;7;70;2
30;329;7;13123;1
30;16;7;36899;1
30;380;7;13123;5
30;3;6;2222;7
30;284;6;1221;1
30;183;7;14100;1
30;66;6;5533;1
30;59;6;3000;1
30;42;5;95;14
30;344;6;2277;3
30;330;7;11999;2
30;320;7;13131;1
30;320;7;55888;1
30;59;5;95;25
30;298;5;96;16
30;1;7;70070;1
30;284;7;22022;2
30;184;6;2255;1
30;35;5;700;20
30;236;6;5111;1
30;295;6;1016;1
30;298;7;11111;1
30;67;6;1233;72
30;20;6;5055;1
30;40;6;2288;2
30;30;6;1233;65
30;204;6;1010;7
30;204;6;4456;1
30;195;7;70000;8
30;303;6;96;7
30;365;3;95;5
30;348;6;1333;1
30;49;5;95;21
30;258;7;10000;1
30;26;6;2210;1
30;52;6;4410;1
30;71;6;2277;3
30;10;6;1133;1
30;55;7;11111;17
30;28;6;2277;21
30;323;5;95;27
30;310;6;2222;4
30;42;6;5001;1
30;73;3;13;128
30;358;7;12555;1
30;258;5;131;160
30;16;6;96;3
30;171;7;50500;1
30;12;7;44244;1
30;371;7;36400;2
30;23;7;22777;5
30;3;7;10124;75
30;3;7;22010;1
30;17;7;10124;70
30;278;3;44;100
30;267;6;1213;3
30;344;6;2210;2
30;283;6;2210;1
30;60;7;55234;2
30;36;5;555;5
30;53;5;700;42
30;235;6;2222;5
30;35;7;44444;1
30;1;7;11999;1
30;225;6;2211;2
30;47;7;33888;1
30;348;6;96;5
30;57;3;13;153
30;225;6;4447;3
30;207;5;700;81
30;36;7;12456;29
30;269;3;12;10
30;15;3;96;5
30;69;6;1233;70
30;25;6;1515;1
30;74;6;1232;1
30;43;5;131;144
30;56;6;1321;1
30;374;6;2211;27
30;66;6;96;4
30;356;6;1123;1
30;210;7;33111;1
30;367;3;96;3
30;329;7;13131;1
30;269;6;12;3
30;269;6;33;1
30;269;7;12;3
30;269;7;13;6
30;269;7;22;1
30;269;7;45;2
30;269;7;55;1
30;61;7;13123;21
30;15;7;15115;2
30;36;3;12;10
30;15;7;12888;4
30;15;7;13333;1
30;195;7;10124;31
30;10;7;96;4
30;57;3;12;10
30;28;7;96;7
30;200;6;2255;2
30;12;6;1233;114
30;12;6;2233;1
30;358;3;12;1
30;36;6;95;3
30;323;6;7011;2
30;183;3;12;15
30;216;6;2277;1
30;216;6;1322;1
30;265;7;44888;1
30;279;6;12;2
30;279;6;44;2
30;272;7;10122;1
30;42;5;555;1
30;364;7;22022;4
30;3;5;96;19
