zona;secao;cargo;numero;votos
121;154;7;22777;4
24;248;7;22777;3
24;545;6;2222;5
24;317;6;2222;6
121;94;6;1233;5
24;232;6;4412;1
121;121;6;1213;10
121;98;7;11000;1
24;566;6;4488;31
24;388;7;13123;4
24;624;6;5055;3
121;285;7;96;13
121;163;6;1123;1
24;251;6;2222;5
121;147;7;44190;3
121;147;7;22222;6
24;421;6;5511;6
121;97;7;12444;1
121;97;7;13013;2
121;100;6;2244;5
121;306;6;4444;1
121;286;6;2211;1
24;556;7;13555;1
24;636;7;12127;1
121;7;6;5566;1
24;123;6;1233;1
121;24;7;23123;2
121;128;5;131;109
24;72;7;23192;4
24;486;7;23192;2
24;327;6;5001;2
24;92;6;2288;2
24;463;6;4447;3
24;231;7;11999;5
121;100;7;23456;4
121;54;5;700;85
24;74;7;10123;1
121;80;6;1010;2
24;459;7;50500;1
24;388;7;70321;1
24;526;7;22222;3
24;526;7;44190;1
24;305;6;2255;1
121;100;7;11111;3
24;555;7;45000;6
24;555;6;95;22
121;171;7;22122;3
24;430;6;1233;6
24;298;6;5555;1
24;354;6;2222;4
121;299;6;5001;1
121;301;7;12011;1
121;104;7;12333;9
121;104;6;5007;1
121;104;6;5044;1
24;78;6;12;3
24;78;6;13;3
24;78;6;44;2
24;76;7;13123;5
121;288;6;2200;2
121;95;7;44774;1
121;158;6;1010;11
121;250;7;22022;2
121;279;7;22222;2
121;279;7;44190;1
24;620;3;12;40
121;45;6;4080;1
24;233;6;1221;1
24;69;7;44111;1
24;69;6;1292;2
121;279;7;22777;1
121;98;6;4599;1
24;245;5;555;7
24;614;7;45111;11
24;643;7;13123;6
24;521;6;4455;7
121;134;3;95;6
121;58;6;1213;6
121;58;6;2222;13
24;562;7;44543;1
24;351;7;95;19
24;100;5;131;142
24;462;7;96;15
24;520;6;2211;12
121;167;3;96;18
24;116;6;1010;4
121;58;7;90987;1
24;642;6;1321;33
121;85;5;96;22
121;151;7;11999;20
24;76;6;1213;5
24;318;6;4488;37
24;524;7;12333;4
121;165;6;6565;2
121;59;6;1212;37
24;659;6;2222;1
24;551;7;70321;1
24;618;7;45645;1
121;159;7;13133;1
24;614;7;44556;1
24;398;3;95;25
24;298;6;1000;1
121;151;7;11111;3
24;654;7;44700;7
24;484;7;22380;1
121;91;6;23;1
121;91;6;44;1
24;323;6;12;2
24;323;6;13;5
24;323;6;22;1
24;323;6;70;2
24;323;7;12;1
24;323;7;13;13
24;323;7;14;1
24;323;7;19;1
24;323;7;22;1
24;323;7;44;2
24;323;7;55;2
24;323;7;65;1
24;323;7;70;1
121;179;6;4490;6
24;120;6;2222;4
121;7;6;1580;1
121;7;3;96;13
121;70;6;1221;1
24;93;6;2233;1
24;378;6;1522;1
24;661;7;12444;2
24;661;7;13013;2
121;115;6;1321;26
24;268;6;4410;1
121;318;6;4422;1
24;437;6;2200;1
121;306;7;45999;6
24;80;6;96;12
121;52;7;70123;1
121;52;5;700;53
24;408;7;12456;49
24;517;6;1588;1
24;517;6;96;9
24;120;7;12333;34
121;32;6;5001;1
121;159;6;1111;1
121;46;6;96;2
121;159;7;95;30
121;161;7;13234;1
24;189;7;65013;1
24;477;7;65013;2
121;94;7;44044;1
24;93;6;1292;5
24;106;6;2288;6
24;654;6;1580;1
24;654;3;96;19
121;15;6;5533;2
24;380;6;1234;5
24;544;6;2200;1
24;86;7;12300;8
121;173;6;4422;1
121;115;6;1311;1
24;255;6;12;5
121;78;7;13555;2
121;16;7;13555;2
24;103;7;13555;1
24;123;6;4000;1
121;129;6;5001;2
24;505;7;44700;3
121;139;6;95;9
24;656;7;70222;1
24;490;7;70222;1
121;178;6;1111;2
121;178;7;95;13
24;102;7;22101;1
24;556;3;12;39
24;446;7;44888;47
121;96;7;12444;3
24;299;6;4012;1
121;147;7;65234;3
121;265;7;12222;1
121;128;6;1010;2
121;50;7;22122;1
24;327;7;70000;3
121;121;7;45999;3
24;501;6;1213;2
24;658;7;22422;1
24;501;7;44700;3
24;239;7;44700;2
121;70;7;12600;3
24;309;7;22777;2
121;11;6;2323;1
24;551;6;7040;1
121;285;6;1214;1
121;165;6;1588;1
121;165;6;96;6
121;111;6;1123;1
24;642;6;1233;1
24;643;7;22022;6
24;497;6;2255;1
24;463;6;2200;7
24;81;6;5533;1
24;628;7;12600;4
24;370;7;22556;1
24;410;6;1212;85
121;78;7;22888;1
24;365;7;44556;2
24;638;6;1213;6
24;552;6;1311;1
24;234;5;555;11
121;42;5;555;2
121;81;7;33888;1
24;97;7;44447;2
24;562;6;4490;1
24;440;6;1221;1
24;625;7;96;16
24;82;7;70000;2
24;471;7;22888;1
24;434;7;12600;16
24;434;7;65700;2
24;367;7;12345;40
24;648;7;12345;58
121;45;7;12123;3
24;622;7;44700;5
121;89;3;13;136
121;134;6;2277;2
121;39;7;44027;1
121;166;6;1277;1
24;401;6;5055;1
24;401;7;44565;1
121;132;6;5055;1
24;75;6;1311;1
121;56;7;15888;4
24;228;7;23456;1
24;237;6;1333;1
121;291;7;12144;1
24;553;7;55678;1
24;237;7;15888;1
121;8;6;1010;2
121;296;6;4456;1
24;513;6;1213;2
121;117;7;16;1
121;117;7;70;1
121;159;6;1251;1
24;490;6;2277;4
121;37;3;12;16
24;627;7;95;42
121;26;6;5511;15
24;489;3;95;20
121;53;6;4444;1
24;445;6;1533;1
121;59;7;22022;7
121;28;7;22022;1
24;440;7;10123;3
121;49;7;22222;3
24;401;6;1234;12
121;132;6;1234;1
24;81;6;1214;5
121;27;6;4422;1
24;615;6;1112;1
24;401;7;44321;3
121;261;7;13123;2
121;55;6;2244;2
24;542;6;1221;1
121;28;6;1292;1
24;661;7;44447;2
121;19;7;23192;1
24;246;3;12;55
121;39;6;5533;1
121;18;6;4321;1
24;553;7;22022;1
121;283;6;1277;2
121;256;6;5511;16
24;555;7;23333;1
24;517;3;13;92
121;315;6;1303;1
121;75;6;4488;59
121;35;6;4488;73
121;254;3;96;11
121;41;3;96;10
24;241;7;12345;80
121;172;7;55011;1
24;563;6;1311;1
24;632;7;15111;12
24;301;6;4410;2
121;170;7;45000;6
121;172;6;1212;57
121;177;7;22022;14
24;489;6;1245;1
24;68;7;10123;3
24;504;7;12345;63
24;555;7;55011;3
121;68;6;5533;1
121;57;7;50500;1
24;620;6;96;8
24;641;7;44888;64
24;664;6;4477;1
24;503;6;1292;2
121;132;7;12127;1
121;49;7;12600;5
121;49;7;65700;1
24;378;7;65700;1
24;384;3;95;15
24;615;7;44774;1
121;298;6;1012;1
121;298;6;1321;50
24;659;7;12600;5
24;474;7;15333;1
24;251;7;12345;87
24;251;7;65013;4
24;530;5;131;128
24;654;7;12789;1
24;636;7;44888;30
121;83;6;4088;1
24;68;7;11999;5
121;156;6;2222;4
121;107;7;70007;4
121;23;6;5566;1
24;617;6;4545;1
121;178;6;95;12
121;178;7;45000;3
24;388;7;55777;1
121;155;6;1313;1
24;75;7;22022;3
121;123;3;13;66
24;650;6;4444;3
121;91;6;5533;3
121;291;6;4445;1
121;67;7;45000;2
121;67;6;95;10
121;66;5;555;5
121;159;7;12;2
121;159;7;13;5
121;159;7;55;1
121;159;7;70;1
121;159;6;12;3
121;159;6;13;3
121;159;6;22;1
121;261;6;1292;1
24;656;6;2100;1
24;650;6;4488;44
24;96;6;2277;4
24;415;6;1221;1
121;45;6;5013;1
121;11;7;10275;2
121;306;6;2323;2
121;288;7;11999;9
121;56;6;1292;1
24;498;6;2201;1
24;547;6;1313;4
24;553;6;1016;14
24;327;7;14014;1
24;459;7;44100;1
121;160;7;10124;1
24;425;7;43640;1
24;305;6;4488;57
121;139;7;23190;1
121;55;7;44700;6
121;44;6;2288;4
121;300;7;15777;1
24;301;7;12;2
24;301;7;13;6
24;301;7;22;1
24;301;7;23;1
24;301;7;45;1
24;301;7;50;1
24;301;6;12;2
24;301;6;13;4
121;251;6;4445;1
121;24;6;4488;8
24;540;6;4488;97
24;654;6;2244;2
24;99;7;50777;1
121;46;5;555;10
24;628;6;4455;3
121;172;7;22122;2
24;68;6;1213;5
121;156;7;44888;19
24;516;6;4455;8
24;434;7;11113;1
24;434;7;22022;2
24;546;6;5555;2
24;528;7;70007;1
24;501;7;45000;5
121;54;7;22556;3
121;135;7;65013;2
24;452;7;55234;2
121;157;7;11113;1
121;110;6;1214;1
24;107;3;96;11
121;167;7;22;1
121;167;7;44;3
121;167;7;50;1
121;167;7;70;1
121;167;7;10;1
121;167;7;11;4
121;167;7;12;4
121;288;7;11111;2
24;338;5;96;24
121;261;5;96;18
24;445;7;44888;35
24;103;6;2211;18
121;295;7;22777;2
24;437;6;96;18
24;555;7;13234;4
24;102;5;95;32
121;150;7;13013;1
24;312;7;12344;2
24;120;6;2244;1
24;641;6;1111;2
24;86;7;10000;1
24;124;6;4477;1
121;140;6;2222;6
121;12;3;96;13
24;351;3;13;77
121;7;7;12345;51
121;7;7;65013;5
121;17;7;55111;1
121;150;7;12144;1
24;381;7;22190;1
24;381;5;131;152
24;440;6;4085;1
24;503;6;2200;1
24;398;7;23190;1
24;99;6;1313;5
121;177;7;70000;2
24;309;6;1212;41
24;623;6;1233;2
24;550;7;23456;1
24;511;3;12;37
121;241;6;4410;1
24;649;7;12127;2
121;294;7;55011;1
24;615;6;2026;1
24;554;6;1234;18
121;122;6;5005;2
121;79;7;12999;2
24;550;3;95;11
121;85;6;1321;28
24;248;6;4567;1
121;317;6;1234;24
24;459;6;1322;1
121;43;7;11444;1
121;31;7;15888;2
121;100;6;1055;1
24;633;7;13123;4
121;35;7;50500;1
121;75;7;50500;2
24;507;6;5511;5
24;533;6;96;11
24;478;6;4445;1
121;49;6;1221;2
121;110;7;13131;1
24;652;6;4410;1
121;162;7;12600;19
121;97;7;13132;1
24;492;6;4455;3
24;407;6;1233;6
24;202;6;1500;1
24;406;6;1321;23
24;551;5;95;29
121;55;7;44027;1
121;134;5;96;16
24;96;7;22122;1
121;75;7;95;28
24;310;7;45111;1
121;148;7;96;11
24;508;6;4490;1
24;493;7;10000;1
121;11;7;70007;1
121;148;5;96;17
24;623;6;1322;1
121;30;6;2288;1
24;119;6;5511;14
121;62;6;1112;1
24;94;7;50444;1
121;260;7;44888;35
121;71;6;7040;1
24;669;6;4410;1
24;107;7;44567;1
24;512;6;1233;4
24;370;7;96;8
24;79;7;12222;1
121;139;7;22222;3
24;327;6;1321;30
121;36;7;10123;1
24;523;7;12600;8
121;281;7;13456;1
121;281;7;15888;1
121;306;7;13123;1
121;165;3;96;7
24;661;3;13;144
121;15;7;13132;1
121;110;6;1322;1
24;342;7;15120;1
24;234;7;96;10
121;68;7;10123;1
121;25;7;44888;29
24;508;6;1233;1
121;296;7;22556;2
121;318;6;5555;1
121;61;7;44027;2
24;468;7;70007;1
121;56;5;131;143
121;47;6;5599;1
24;521;7;50777;1
24;664;7;12555;1
121;237;7;12999;3
24;641;7;50500;13
24;434;6;1221;1
24;301;6;1233;1
121;98;7;55600;1
121;115;7;13123;3
121;142;7;44333;1
121;300;6;4455;4
121;162;7;70000;2
24;546;5;131;143
121;246;6;2288;2
121;96;7;70123;2
121;96;5;700;70
121;146;7;13333;18
121;112;6;2288;1
24;547;6;4599;1
24;547;7;15111;1
24;367;7;12500;1
121;10;6;5555;1
24;235;6;4410;2
121;35;6;5555;1
121;36;7;70222;1
24;402;6;1533;1
24;116;6;5533;4
24;85;7;13222;2
24;189;7;50444;1
24;402;5;555;3
121;171;7;55555;1
121;65;7;70123;2
121;65;5;700;62
121;53;7;13132;1
24;336;7;33123;1
24;555;7;50444;3
24;661;6;5050;1
24;81;6;1292;3
24;498;6;1155;1
24;554;3;13;91
24;526;7;23192;3
121;104;6;1111;3
121;104;7;95;26
24;256;7;44444;1
121;166;6;4490;4
121;44;6;4447;2
121;16;7;44123;3
24;517;6;1233;5
121;308;7;50500;3
24;650;7;55678;3
24;490;6;1232;1
121;71;6;2211;1
121;106;6;1010;1
121;106;6;4456;1
121;311;6;4567;1
24;427;6;4567;1
24;78;6;1232;1
121;163;5;131;154
121;154;7;12300;3
24;81;6;4455;2
121;41;6;1322;25
121;124;7;22556;2
24;499;7;40888;1
121;178;6;1321;27
24;490;7;55;1
24;490;7;70;3
24;490;7;80;1
121;158;7;11999;2
24;121;6;1010;2
24;364;7;13234;3
24;667;7;12345;28
24;667;7;65013;1
121;14;7;45111;1
121;130;7;22022;3
24;239;6;1214;3
121;318;7;13133;5
24;499;7;50013;1
24;541;6;4000;1
121;256;7;44700;15
121;126;7;22556;7
24;89;6;2200;1
121;114;7;13333;4
24;566;7;50500;1
121;62;6;96;2
24;299;6;2222;9
121;258;3;12;31
24;96;3;12;40
121;179;6;5005;2
24;469;7;12300;1
24;125;7;44700;4
121;317;7;12344;1
24;474;7;45700;1
24;637;7;44122;1
121;165;6;4088;1
24;521;6;5533;1
24;430;6;1000;1
24;98;7;33699;2
24;667;3;95;4
24;471;7;12321;1
24;415;7;44345;1
24;102;6;2222;8
24;73;6;4456;1
121;245;7;45999;2
24;628;6;2222;15
24;516;6;2222;7
24;532;7;45999;9
121;60;3;95;20
24;249;7;44441;1
24;75;5;555;9
24;477;7;12222;1
121;61;6;2201;3
24;396;6;2201;1
121;281;7;50500;6
24;269;6;10;1
24;269;6;12;4
24;269;6;44;2
24;269;6;70;1
24;269;7;12;4
24;269;7;13;8
24;269;7;23;1
24;269;7;44;2
24;269;7;70;3
24;301;6;6565;2
24;174;6;4488;42
24;174;6;5099;1
121;55;6;2288;2
121;47;6;1214;3
24;122;7;22022;2
24;526;5;95;48
24;620;5;555;6
121;252;6;4490;1
121;180;6;1214;1
24;561;7;43640;1
24;516;3;13;109
24;628;3;13;113
121;248;7;12999;1
24;637;7;44027;1
121;171;7;96;9
24;382;6;96;8
121;81;6;2222;6
121;284;5;131;166
121;296;7;12333;1
24;323;7;22022;2
121;91;7;22022;1
24;478;3;21;1
24;618;7;44447;2
24;301;6;1212;54
121;311;6;1292;1
24;434;7;11999;4
24;528;7;96;26
121;129;6;5533;3
24;101;7;65000;1
24;445;6;2210;1
24;501;6;1319;1
121;66;7;22777;11
24;245;6;1322;17
121;249;7;12345;31
121;249;7;65013;8
24;493;7;70123;1
24;493;5;700;65
121;312;7;23192;1
24;244;7;22222;2
121;149;7;22022;12
121;293;6;1213;10
121;5;6;1311;1
121;55;6;1321;68
24;660;7;70123;1
24;467;6;1213;6
24;467;7;44556;2
121;285;7;22022;5
24;639;7;45000;6
121;283;7;50500;5
24;551;6;1321;29
24;639;6;95;24
24;237;6;2277;13
121;133;7;50777;1
24;121;6;7040;1
24;466;7;70190;1
24;633;6;2255;1
24;654;5;700;44
24;526;7;13456;1
24;526;7;15888;4
121;27;6;2288;14
24;526;7;12123;2
121;33;6;95;13
24;406;6;2222;1
24;87;6;1313;3
121;21;3;12;21
121;159;7;70000;5
121;3;6;2210;1
24;452;6;2277;5
121;57;6;4567;1
24;77;6;4477;2
121;282;7;70000;1
24;551;6;2222;19
121;295;7;13456;1
121;295;7;15888;1
24;268;7;65700;2
24;189;3;13;115
121;58;7;10456;1
121;273;3;13;103
121;291;6;1313;3
121;77;3;44;99
121;20;7;12600;1
121;147;6;4400;1
24;97;6;4488;40
121;135;3;96;4
121;23;7;12999;6
121;175;6;1515;1
24;174;7;45999;6
24;468;7;12444;1
121;247;7;12444;1
24;521;6;2277;4
24;615;7;22556;6
24;645;7;13234;1
121;153;6;1234;1
121;153;6;4411;4
121;11;6;4512;1
24;532;6;4447;1
121;85;6;5001;1
24;88;6;4567;1
121;154;6;95;17
121;154;7;45000;2
24;248;6;95;11
24;248;7;45000;3
121;169;6;5555;1
24;401;6;3333;1
121;83;7;23192;1
24;651;6;2277;7
24;147;5;95;18
24;415;6;4488;37
121;281;6;4488;69
121;271;6;1313;5
121;256;7;15123;1
121;251;7;55234;1
24;622;7;45555;1
121;260;6;2277;3
24;230;7;95;23
24;625;7;13234;2
121;91;7;95;21
121;83;6;1233;2
24;256;7;12333;31
121;151;6;5566;1
121;302;7;22222;1
121;131;3;13;67
24;497;6;1234;1
24;394;7;44190;2
121;52;6;1213;10
24;342;6;2244;1
24;85;7;70722;1
121;5;7;44700;5
24;657;7;50444;2
121;129;6;4410;2
121;248;6;4445;1
121;12;3;12;41
24;338;6;1234;3
121;80;6;1212;68
24;70;7;44700;2
121;261;5;95;49
121;173;7;80180;1
24;101;3;44;96
24;69;7;10275;1
24;235;6;2200;2
121;54;7;44007;1
121;158;6;2200;1
121;110;7;12600;15
24;102;7;10124;2
121;63;7;44111;1
24;641;6;5511;25
24;667;7;13234;2
24;104;7;22022;4
121;8;7;13777;1
121;261;6;5567;1
121;261;7;45999;5
24;86;6;4411;1
24;86;6;9000;1
24;436;7;10123;6
121;245;6;1292;1
24;365;6;1212;53
121;171;7;55123;1
121;274;6;5005;1
121;146;7;22111;1
121;177;3;12;61
24;336;3;12;48
24;336;6;1399;1
121;91;6;5511;9
24;323;6;5511;10
121;281;7;11000;1
121;16;7;22111;1
24;658;6;95;8
121;26;7;22777;2
121;53;7;11113;1
24;664;6;1292;4
24;472;7;13123;2
121;108;6;8080;2
121;299;6;5566;1
24;626;3;13;109
24;301;6;2277;2
24;240;7;22777;3
24;121;5;555;7
24;522;6;4411;1
24;330;7;70500;2
24;77;3;95;29
121;49;3;95;12
24;256;6;1313;3
24;378;3;96;7
121;85;7;33888;1
24;193;7;70321;3
24;436;6;1221;3
24;388;7;13133;3
121;86;3;12;36
121;245;7;10123;7
121;169;3;12;37
24;541;6;1292;1
24;380;7;22022;2
24;514;6;5005;1
24;532;7;11333;1
24;104;7;10275;2
24;365;7;12456;2
24;638;7;12456;1
121;312;7;45999;4
121;117;6;4410;7
24;425;5;95;34
121;312;7;22556;4
121;303;7;44027;1
24;557;7;12300;3
24;81;7;50500;2
121;159;3;96;15
24;268;5;95;16
121;54;6;95;31
24;116;6;1322;2
24;630;6;5533;4
24;317;7;96;16
24;421;6;2222;3
121;36;3;95;8
24;82;6;4490;3
24;413;3;12;39
24;80;6;1277;1
24;459;6;5566;1
24;228;7;22222;2
24;228;7;44190;1
121;31;7;45000;1
121;31;6;95;7
121;159;7;70222;1
24;228;7;23190;1
24;421;6;1213;2
24;421;7;44556;1
24;415;6;1212;37
121;281;6;1212;39
24;351;6;1321;13
24;358;5;700;22
121;55;6;1214;1
121;254;3;13;102
24;434;7;95;31
121;248;6;2288;5
24;255;6;1322;1
24;121;7;12456;2
24;241;6;1234;4
121;285;6;2288;3
24;70;3;44;41
24;493;6;96;13
24;514;3;13;93
24;96;5;700;81
24;490;6;6565;2
24;661;7;12111;2
121;129;6;1201;1
24;358;6;1016;2
121;110;7;15888;10
24;620;6;1234;2
24;630;7;12100;1
24;637;7;12456;3
121;168;6;4456;2
24;664;6;1201;1
121;123;7;22022;5
24;82;7;45000;4
24;82;6;95;29
121;134;5;95;7
24;636;7;95;32
24;86;7;95;44
24;85;6;1111;4
24;501;5;96;44
24;81;7;22556;2
24;96;6;5517;1
24;238;6;96;4
121;15;7;22556;2
24;318;7;13777;1
121;97;5;700;84
24;547;7;90500;1
121;59;7;65013;2
121;315;6;1023;1
121;256;3;96;16
24;615;6;5533;1
121;35;6;1333;1
24;405;7;70222;2
24;565;7;23123;2
121;8;6;5511;6
24;90;6;5599;1
121;50;5;96;22
24;493;5;96;31
121;174;7;50777;1
121;161;6;4490;7
24;551;6;2277;8
24;80;7;11111;2
121;284;7;70321;1
24;351;7;44447;3
24;467;7;90500;1
121;64;5;95;37
24;669;6;12;1
24;669;6;13;4
24;669;6;44;1
24;669;7;13;3
24;669;7;22;1
24;478;6;12;4
24;478;6;13;4
24;478;6;20;1
24;478;6;22;1
24;478;7;12;4
121;308;6;2211;9
24;405;7;55111;2
121;260;7;22022;6
24;77;6;4456;1
121;49;6;1010;1
121;49;6;4456;2
24;625;7;12144;2
121;22;7;15000;9
121;133;7;95;9
121;129;7;23192;1
24;102;7;95;35
24;483;7;40888;1
24;483;7;50013;3
24;652;6;2211;4
24;518;5;555;2
24;79;6;5555;2
24;529;7;70222;5
24;245;7;10102;1
24;235;7;44888;14
24;554;6;1221;1
121;245;7;44700;2
121;292;5;95;18
24;537;7;11999;12
121;113;6;2277;1
121;88;7;45000;3
24;443;7;10123;7
24;396;7;55555;1
24;495;6;2210;1
24;548;7;22777;4
121;140;7;44123;1
24;452;7;12144;2
24;230;7;44447;3
121;150;6;4477;1
24;364;3;13;117
121;292;7;65700;1
121;171;6;96;10
121;66;3;95;19
121;315;7;13111;1
24;202;6;1233;3
24;469;6;7040;1
121;256;6;7040;1
121;274;5;96;16
24;267;5;96;27
24;541;3;80;1
24;466;7;12;3
24;466;7;13;16
24;466;7;19;1
24;466;7;22;1
24;466;7;23;1
24;466;7;40;1
24;466;7;44;2
24;466;7;45;1
24;466;7;70;2
24;466;6;10;1
24;466;6;12;2
24;466;6;13;5
24;466;6;14;1
24;466;6;18;1
24;466;6;22;2
24;466;6;44;1
121;73;7;96;2
24;202;7;13456;2
24;638;6;4444;1
24;365;6;4444;2
24;309;3;96;19
24;425;6;5001;2
121;161;7;96;19
121;147;6;2201;1
24;667;7;70007;1
121;38;3;80;1
24;245;5;700;34
121;86;7;10123;2
24;463;7;12345;56
24;463;7;65013;4
121;115;7;12300;1
121;114;7;12888;3
24;648;7;44774;1
24;174;7;22422;1
24;632;5;131;97
121;78;7;44700;4
121;16;7;44700;15
24;521;6;2233;1
24;270;6;96;8
24;513;6;7070;1
121;246;7;22222;2
121;246;7;44190;1
24;625;7;22777;4
24;452;7;44027;1
121;248;6;95;37
121;248;7;45000;3
121;241;6;2277;5
121;161;7;44190;6
121;135;6;5050;1
121;243;6;1321;26
24;618;6;1321;60
24;74;7;13456;2
24;74;7;15888;2
121;291;3;12;65
24;438;6;2211;14
121;53;6;1292;2
24;545;7;44111;1
24;317;6;1292;3
24;440;7;12456;6
24;508;5;96;30
121;29;5;96;19
121;165;6;2255;1
24;75;7;13234;1
121;19;6;1221;1
24;421;7;50444;1
24;645;7;50013;2
121;42;7;96;5
24;330;7;11999;7
121;286;6;2200;2
121;105;7;22022;5
24;529;7;12333;7
24;493;6;1213;6
121;308;7;15888;16
121;270;7;15888;3
121;305;5;555;1
121;98;7;22777;2
24;107;7;50500;4
121;98;6;1233;2
121;59;6;5533;2
24;77;3;12;39
121;49;3;12;53
121;134;3;12;57
121;254;3;12;35
24;215;5;555;12
24;87;7;12456;4
24;122;3;44;67
121;87;7;96;11
24;534;6;1322;1
121;140;3;44;68
121;98;7;13131;1
121;94;6;1090;1
121;55;6;5511;12
24;562;6;4410;1
24;507;6;1213;4
24;407;6;1322;1
121;148;3;44;102
24;96;6;5055;2
24;87;6;4410;2
121;250;6;4422;1
121;318;7;44888;33
24;268;6;4489;1
24;624;7;11111;1
24;71;7;22122;1
24;189;7;70000;6
121;262;6;2201;1
24;270;6;1333;1
24;477;7;43640;1
121;107;7;45111;1
24;550;6;4456;2
121;157;7;15115;1
121;295;7;13013;1
24;121;7;45000;1
24;298;5;96;25
24;660;6;1213;15
121;52;6;2288;1
24;79;7;12300;5
24;497;6;2277;2
121;178;7;10124;1
121;108;6;1213;6
24;317;6;1450;1
24;317;7;44000;1
121;180;6;1233;3
24;396;3;44;57
24;415;6;1213;6
121;17;5;96;34
121;88;6;1233;2
121;82;7;13013;2
24;91;6;4455;2
121;177;7;44555;1
121;177;5;700;89
24;193;7;13222;1
24;658;5;95;11
24;354;6;2277;3
24;394;6;2011;1
24;268;5;700;72
121;303;7;13131;2
121;303;7;55888;1
121;13;6;96;6
24;537;6;96;24
24;504;6;1322;2
24;354;6;1322;7
24;193;6;1213;5
121;238;6;4422;15
24;78;6;4422;1
121;287;6;4455;2
121;46;7;44190;1
121;170;3;44;92
24;92;7;11999;2
121;78;7;55123;1
24;478;6;1292;2
24;103;6;50;1
24;103;7;12;1
24;103;7;13;10
24;103;7;43;1
24;103;7;44;3
24;103;7;45;1
24;103;7;55;1
24;103;7;65;1
24;103;7;70;2
24;75;6;12;7
24;75;6;13;6
24;75;6;21;1
24;75;6;43;1
24;75;6;44;3
24;75;6;55;1
24;75;7;12;7
24;75;7;13;9
24;75;7;14;1
24;75;7;44;1
24;75;7;55;2
24;75;7;70;2
121;164;6;2323;1
24;466;6;1234;8
24;466;6;4411;2
24;658;7;40888;1
121;124;7;45111;1
24;144;7;44447;4
24;558;7;65013;3
24;558;7;12345;45
121;4;7;12000;2
24;655;7;10123;5
24;621;7;12789;1
24;517;7;12300;2
121;94;7;22556;2
24;301;7;95;20
24;406;6;95;21
121;303;6;4000;1
24;553;6;5500;1
121;248;6;7040;2
24;70;7;55333;1
24;548;5;131;154
121;96;6;4456;3
24;105;7;70007;1
24;639;6;2288;4
121;12;3;13;116
24;104;6;4490;3
24;327;7;33888;1
121;66;6;1011;1
24;70;6;1500;1
24;70;3;95;8
121;126;3;96;4
121;273;6;4447;1
24;563;6;1213;4
24;553;6;55;2
24;553;7;12;7
24;553;7;13;16
24;553;7;33;1
24;553;7;44;6
24;553;7;55;1
24;553;7;65;1
24;553;7;70;1
121;262;7;22777;2
121;248;6;5566;1
24;97;7;55011;1
24;522;7;13111;1
24;202;6;5007;1
24;202;6;5044;1
24;202;7;12333;4
121;100;7;22022;7
24;239;5;700;36
24;443;3;44;73
24;438;7;50500;4
121;240;6;4488;74
121;45;7;70500;1
121;307;7;22777;3
121;96;6;4488;35
121;50;6;4444;2
24;557;7;44444;1
121;248;7;44888;38
24;256;6;1010;1
121;88;6;1322;2
121;104;6;4456;4
24;83;6;4455;3
121;112;7;12222;1
24;452;7;15111;1
24;490;7;12345;34
24;445;6;2211;20
121;113;7;12300;1
24;91;6;1212;46
24;95;6;5001;2
121;104;7;22222;2
121;104;7;44190;3
121;160;7;23190;1
24;105;6;1133;1
24;653;6;1020;1
24;415;7;13013;1
121;281;7;13013;1
121;311;6;4410;4
24;427;6;4410;2
24;530;3;44;121
121;47;7;11999;8
121;136;7;11999;3
24;215;6;2201;2
24;98;7;50500;4
24;504;3;12;27
121;147;7;44;2
24;80;7;22222;5
24;80;7;44190;1
24;231;6;2288;1
24;118;7;44700;2
24;237;6;6565;1
121;163;7;12123;2
24;666;6;6565;1
121;302;6;1322;10
24;539;6;6565;1
24;75;6;2288;1
24;636;7;50500;9
24;86;7;50500;2
24;90;7;55234;2
24;661;7;70222;1
121;177;7;16;1
121;177;7;22;2
121;177;6;13;3
121;177;6;44;1
24;330;7;65013;4
24;330;7;12345;41
24;317;7;12111;1
24;623;7;44700;6
121;67;7;22222;2
24;657;7;23190;1
24;657;7;33369;1
121;254;6;2222;10
24;506;7;50013;1
121;16;6;1299;1
121;126;6;4447;2
24;101;7;55678;1
24;234;3;44;63
121;42;3;44;44
24;523;7;13123;2
24;231;3;13;108
24;561;6;1112;1
121;17;6;5001;1
24;478;7;15888;6
121;149;6;2244;2
24;309;6;5055;1
24;267;7;15888;1
121;36;5;95;9
121;126;3;80;1
121;106;6;4410;2
24;407;6;5511;22
24;85;6;2222;8
121;40;6;1533;1
121;23;6;2222;3
24;669;6;95;15
121;10;5;700;64
24;72;6;2277;1
24;486;6;2277;1
24;620;7;44700;7
121;86;7;50777;1
121;17;5;700;61
121;47;7;13013;2
121;100;6;2222;4
24;622;7;11111;2
121;107;7;44700;6
121;96;6;1321;41
24;620;6;5533;3
121;81;7;12333;5
24;237;6;2288;1
121;254;6;4447;1
24;566;6;1199;1
121;164;7;22556;1
24;85;7;12456;2
121;115;6;1322;1
121;85;6;2211;10
121;110;5;131;146
24;660;5;96;12
121;161;7;33193;1
121;262;6;2323;1
24;244;7;44700;3
121;87;7;44700;3
121;82;7;22022;3
121;121;7;12000;2
121;315;7;10121;7
24;238;6;1214;1
121;86;6;1234;2
121;69;7;44007;1
121;127;7;12333;17
121;79;6;1213;2
