zona;secao;cargo;numero;votos
79;190;13;40777;1
79;199;13;40777;1
79;199;13;23123;13
79;197;13;23666;2
79;193;13;40333;2
79;183;13;40444;33
79;192;13;10123;6
79;196;13;10101;5
79;202;13;40777;3
79;185;13;44333;3
79;199;13;44123;1
79;201;13;44555;1
79;202;13;40111;110
79;201;13;23456;1
79;183;13;44000;16
79;190;13;23000;6
79;200;13;10789;23
79;194;13;23000;2
79;182;13;23456;2
79;184;13;10789;17
79;191;13;10;4
79;187;13;10;2
79;191;13;23123;12
79;184;13;10111;19
79;190;13;10111;25
79;199;13;44000;13
79;196;13;44333;3
79;192;13;10000;14
79;196;13;40222;4
79;200;13;40123;1
79;194;13;40111;6
79;192;13;40000;17
79;186;13;44777;11
79;182;13;44444;1
79;201;13;40;4
79;187;13;40123;1
79;193;13;23123;14
79;184;13;40;3
79;186;13;23;2
79;196;13;23456;5
79;199;13;10123;4
79;195;13;10555;19
79;190;13;23123;15
79;184;13;40888;20
79;187;13;96;8
79;188;13;23456;10
79;188;13;95;4
79;188;13;40888;37
79;193;13;40444;37
79;199;13;44333;2
79;249;13;44777;4
79;190;13;45;1
79;187;13;23123;9
79;200;13;40888;28
79;182;13;23123;6
79;190;13;44123;1
79;185;13;40888;30
79;201;13;40111;2
79;193;13;23;4
79;198;13;45;1
79;196;13;10789;10
79;184;13;44111;14
79;189;13;23333;1
79;184;13;10000;27
79;201;13;40777;3
79;249;13;44000;3
79;193;13;10789;16
79;184;13;40000;11
79;191;13;44444;1
79;187;13;10000;12
79;199;13;10789;16
79;197;13;44123;1
79;201;13;10777;1
79;191;13;40111;14
79;191;13;44123;5
79;199;13;10111;18
79;196;13;23123;17
79;197;13;96;5
79;186;13;40;2
79;184;13;23;1
79;200;13;10235;3
79;249;13;10101;8
79;191;13;95;1
79;201;13;10123;5
79;191;13;40888;28
79;201;13;10555;14
79;192;13;40;3
79;189;13;10123;4
79;202;13;10555;12
79;189;13;40;3
79;199;13;10101;7
79;188;13;44000;14
79;185;13;10000;13
79;195;13;23123;12
79;187;13;40111;9
79;194;13;10789;13
79;189;13;44333;1
79;187;13;44444;2
79;185;13;44777;10
79;249;13;44555;2
79;200;13;40999;2
79;198;13;23;1
79;188;13;23;2
79;189;13;44123;1
79;186;13;40888;40
79;192;13;40888;32
79;185;13;95;2
79;201;13;44123;10
79;198;13;10111;21
79;201;13;44000;1
79;185;13;44000;14
79;185;13;44444;2
79;188;13;10235;1
79;188;13;10101;7
79;188;13;10000;19
79;249;13;23000;2
79;249;13;10789;6
79;196;13;44777;13
79;249;13;10123;43
79;189;13;96;6
79;190;13;44444;2
79;182;13;44555;6
79;185;13;40333;1
79;198;13;10101;7
79;190;13;40444;33
79;197;13;40444;36
79;198;13;44333;3
79;198;13;23123;11
79;191;13;23456;8
79;182;13;96;8
79;187;13;23666;2
79;190;13;40;3
79;199;13;40;4
79;182;13;10555;13
79;200;13;10123;3
79;194;13;40222;10
79;199;13;23000;6
79;194;13;10555;2
79;197;13;44444;2
79;183;13;23456;1
79;196;13;40333;1
79;187;13;23456;5
79;187;13;10789;18
79;249;13;10235;1
79;191;13;44333;4
79;198;13;23000;4
79;195;13;44444;3
79;197;13;95;4
79;191;13;96;1
79;183;13;44123;2
79;195;13;40;2
79;197;13;23;3
79;200;13;23;4
79;202;13;10101;1
79;188;13;44777;11
79;196;13;40888;38
79;202;13;40888;11
79;192;13;44777;6
79;202;13;23456;5
79;188;13;44555;10
79;199;13;40999;2
79;202;13;10111;2
79;201;13;44111;2
79;183;13;40000;7
79;185;13;23456;4
79;182;13;10777;1
79;192;13;10555;17
79;201;13;44444;29
79;189;13;23456;8
79;191;13;40123;2
79;182;13;23000;4
79;202;13;23000;3
79;249;13;40000;3
79;183;13;40888;23
79;185;13;10235;1
79;192;13;44444;3
79;185;13;10123;7
79;184;13;23000;7
79;195;13;44555;6
79;186;13;44111;9
79;194;13;44777;21
79;199;13;40222;7
79;202;13;44777;14
79;187;13;44777;10
79;184;13;44777;7
79;186;13;44333;2
79;188;13;44111;9
79;188;13;44333;3
79;190;13;96;7
79;186;13;44;1
79;191;13;40222;8
79;184;13;44555;2
79;183;13;10111;20
79;197;13;10111;17
79;197;13;44111;11
79;185;13;40111;14
79;199;13;40111;16
79;183;13;23123;6
79;194;13;44111;11
79;199;13;44444;2
79;183;13;44777;7
79;185;13;10555;14
79;195;13;44000;15
79;200;13;44333;1
79;192;13;44555;8
79;193;13;44555;1
79;201;13;10789;9
79;193;13;23000;6
79;184;13;44123;3
79;190;13;44777;8
79;197;13;40222;4
79;182;13;44123;3
79;200;13;44123;1
79;187;13;10123;2
79;184;13;40111;9
79;196;13;40444;21
79;193;13;23456;6
79;199;13;95;3
79;185;13;40777;1
79;195;13;44123;5
79;183;13;95;3
79;185;13;40222;13
79;193;13;40000;7
79;191;13;44555;5
79;190;13;10123;4
79;198;13;40222;11
79;195;13;10000;11
79;183;13;44111;3
79;190;13;23456;6
79;197;13;40123;1
79;202;13;44567;2
79;186;13;10235;1
79;195;13;40888;28
79;197;13;40;4
79;194;13;96;8
79;196;13;95;1
79;193;13;95;2
79;201;13;40333;1
79;191;13;40999;2
79;191;13;10555;20
79;189;13;10555;27
79;187;13;40999;4
79;187;13;44000;16
79;190;13;44;1
79;202;13;23123;59
79;197;13;44777;7
79;197;13;44000;12
79;193;13;40111;8
79;193;13;10235;23
79;187;13;44111;11
79;186;13;44444;2
79;186;13;23123;12
79;190;13;40222;8
79;184;13;40123;2
79;186;13;40123;1
79;189;13;10235;1
79;194;13;10101;2
79;190;13;40333;1
79;193;13;40888;23
79;194;13;44555;3
79;198;13;40000;12
79;183;13;10235;2
79;195;13;23000;4
79;184;13;40777;2
79;191;13;40000;17
79;200;13;40000;10
79;186;13;10000;20
79;185;13;44123;2
79;185;13;40;5
79;194;13;10123;1
79;189;13;40111;13
79;187;13;40444;31
79;191;13;10111;23
79;183;13;10101;2
79;198;13;10123;4
79;190;13;44333;6
79;201;13;44777;76
79;195;13;23456;5
79;200;13;44;1
79;183;13;40777;3
79;191;13;10235;1
79;201;13;40444;26
79;202;13;40999;1
79;189;13;44444;1
79;182;13;44000;17
79;200;13;10101;2
79;189;13;44777;7
79;187;13;44;2
79;191;13;40444;39
79;249;13;23456;1
79;196;13;10000;11
79;200;13;10111;18
79;196;13;40111;9
79;192;13;44111;6
79;200;13;23000;7
79;189;13;44555;4
79;200;13;40111;11
79;191;13;44111;7
79;202;13;44444;3
79;187;13;23000;4
79;187;13;40888;23
79;192;13;44000;10
79;186;13;40111;24
79;188;13;10789;19
79;190;13;10777;1
79;202;13;96;8
79;198;13;10555;22
79;192;13;44123;3
79;195;13;44333;3
79;200;13;10;1
79;196;13;40777;2
79;198;13;96;11
79;186;13;23000;9
79;195;13;96;8
79;200;13;40222;8
79;183;13;44567;1
79;196;13;40123;1
79;196;13;10123;4
79;198;13;40123;1
79;198;13;44777;11
79;193;13;96;4
79;187;13;10111;24
79;197;13;40111;15
79;199;13;10;2
79;196;13;44000;15
79;194;13;10235;30
79;194;13;44123;2
79;202;13;10000;3
79;189;13;44111;10
79;189;13;23123;12
79;186;13;40777;1
79;202;13;40222;2
79;195;13;40444;30
79;193;13;10101;1
79;182;13;40111;19
79;202;13;40000;4
79;249;13;10111;13
79;185;13;40123;3
79;191;13;23000;4
79;196;13;44111;15
79;183;13;40;3
79;197;13;10789;21
79;249;13;10000;3
79;198;13;10000;13
79;195;13;10789;16
79;190;13;95;4
79;249;13;10555;10
79;195;13;44;2
79;199;13;44777;10
79;185;13;40444;21
79;195;13;10101;3
79;186;13;10111;13
79;200;13;44555;4
79;197;13;10000;15
79;190;13;40000;23
79;249;13;44333;2
79;186;13;10101;4
79;186;11;95;8
79;193;11;96;6
79;192;11;96;5
79;194;11;96;5
79;202;11;95;5
79;249;11;40;136
79;198;11;40;165
79;196;11;40;176
79;200;11;40;181
79;182;11;40;174
79;195;11;40;173
79;188;11;96;11
79;188;11;23;79
79;187;11;40;187
79;191;11;95;6
79;195;11;95;2
79;249;11;23;27
79;198;11;23;82
79;191;11;40;195
79;188;11;95;5
79;193;11;23;51
79;192;11;23;62
79;190;11;23;82
79;197;11;40;175
79;202;11;96;7
79;185;11;95;6
79;201;11;95;4
79;193;11;95;3
79;192;11;95;3
79;199;11;40;170
79;184;11;95;1
79;185;11;96;9
79;201;11;96;8
79;183;11;96;10
79;199;11;96;12
79;186;11;40;184
79;196;11;23;73
79;199;11;23;62
79;200;11;95;1
79;182;11;95;4
79;184;11;96;9
79;199;11;95;9
79;196;11;95;1
79;202;11;40;208
79;185;11;23;58
79;201;11;23;85
79;183;11;23;54
79;249;11;96;2
79;198;11;96;16
79;190;11;96;11
79;184;11;40;168
79;189;11;95;3
79;193;11;40;165
79;192;11;40;184
79;190;11;40;189
79;197;11;96;8
79;187;11;96;18
79;196;11;96;11
79;185;11;40;180
79;201;11;40;169
79;183;11;40;176
79;183;11;95;8
79;189;11;96;10
79;190;11;95;6
79;186;11;96;8
79;189;11;23;70
79;194;11;23;72
79;187;11;95;2
79;197;11;95;8
79;195;11;96;12
79;191;11;96;5
79;200;11;96;10
79;182;11;96;10
79;249;11;95;2
79;198;11;95;7
79;186;11;23;67
79;197;11;23;77
79;187;11;23;79
79;200;11;23;64
79;182;11;23;62
79;202;11;23;133
79;189;11;40;203
79;184;11;23;76
79;195;11;23;71
79;194;11;40;148
79;191;11;23;74
79;188;11;40;195
