zona;secao;cargo;numero;votos
75;50;13;11888;1
75;24;13;11777;4
75;93;13;11222;5
75;51;13;11222;1
75;25;13;40999;6
75;42;13;13000;8
75;31;13;13222;5
75;43;13;40444;7
75;118;13;13111;3
75;29;13;13555;7
75;100;13;11888;1
75;143;13;40999;3
75;114;13;22221;1
75;39;13;65555;1
75;92;13;40888;12
75;134;13;13456;1
75;64;13;65888;1
75;120;13;11555;1
75;66;13;22000;1
75;110;13;40999;8
75;23;13;65555;1
75;123;13;13333;3
75;92;13;11555;6
75;27;13;13888;34
75;31;13;11888;1
75;66;13;65444;11
75;112;13;40789;9
75;55;13;40444;1
75;101;13;40789;19
75;97;13;40789;8
75;29;13;13456;2
75;21;13;11234;8
75;120;13;96;5
75;84;13;11111;14
75;127;13;65100;7
75;19;13;11333;10
75;114;13;13555;8
75;34;13;40111;1
75;35;13;40100;3
75;51;13;95;3
75;85;13;96;4
75;130;13;22221;1
75;78;13;11333;13
75;61;13;65000;7
75;69;13;22;2
75;69;13;43;1
75;92;13;43;1
75;25;13;40;1
75;16;13;13;2
75;119;13;40;2
75;64;13;22;1
75;65;13;40;2
75;23;13;13;9
75;35;13;22;2
75;77;13;13;1
75;87;13;40;1
75;87;13;11;4
75;17;13;65444;9
75;67;13;40123;12
75;86;13;40123;10
75;73;13;40100;5
75;68;13;13;1
75;45;13;13222;17
75;67;13;22000;2
75;32;13;65000;4
75;143;13;22000;2
75;88;13;40888;22
75;38;13;13333;8
75;48;13;40000;13
75;47;13;11222;2
75;17;13;40111;2
75;91;13;13000;19
75;21;13;11333;5
75;67;13;11999;1
75;69;13;11111;2
75;92;13;13444;21
75;73;13;40000;9
75;50;13;13000;7
75;129;13;40123;7
75;112;13;65000;2
75;106;13;13333;8
75;59;13;13456;5
75;45;13;11777;1
75;77;13;40789;10
75;31;13;22221;1
75;33;13;11533;1
75;87;13;13000;14
75;25;13;11533;1
75;88;13;40222;12
75;60;13;65444;4
75;89;13;22190;1
75;51;13;13333;6
75;96;13;40000;19
75;109;13;65444;73
75;98;13;11111;3
75;30;13;40100;4
75;131;13;40100;3
75;127;13;22222;7
75;43;13;13456;2
75;99;13;65444;7
75;73;13;65444;3
75;31;13;65444;6
75;50;13;40100;2
75;120;13;11533;23
75;109;13;40000;7
75;141;13;11533;1
75;46;13;65444;1
75;52;13;40123;1
75;135;13;11121;1
75;27;13;40888;4
75;97;13;11121;1
75;84;13;40888;7
75;109;13;96;3
75;123;13;11533;2
75;38;13;13888;10
75;64;13;22222;2
75;16;13;13888;10
75;20;13;40111;1
75;119;13;40200;1
75;26;13;11777;2
75;134;13;40200;1
75;30;13;40888;12
75;24;13;22777;2
75;38;13;65000;3
75;42;13;11888;1
75;54;13;65000;2
75;101;13;40;4
75;86;13;13456;1
75;24;13;40111;1
75;35;13;40777;3
75;19;13;40111;1
75;74;13;40888;11
75;118;13;22000;1
75;55;13;65000;72
75;99;13;65555;2
75;34;13;13888;9
75;30;13;40789;4
75;60;13;40789;2
75;120;13;65100;20
75;19;13;13555;4
75;32;13;40777;13
75;109;13;11000;2
75;80;13;40123;3
75;36;13;11999;2
75;79;13;13111;10
75;47;13;65000;6
75;53;13;65000;2
75;91;13;13456;3
75;92;13;13777;1
75;138;13;13222;5
75;17;13;13333;13
75;23;13;13111;6
75;93;13;13555;14
75;56;13;22222;6
75;76;13;13777;3
75;15;13;13222;18
75;111;13;13444;23
75;89;13;40444;10
75;53;13;11222;1
75;127;13;65000;1
75;76;13;13333;30
75;85;13;11110;4
75;95;13;22221;4
75;63;13;40222;3
75;65;13;13222;12
75;54;13;65100;5
75;128;13;40222;2
75;28;13;13888;1
75;118;13;13555;3
75;87;13;13333;10
75;52;13;13333;14
75;61;13;13222;17
75;76;13;11222;2
75;54;13;11222;1
75;111;13;40444;8
75;45;13;13333;4
75;38;13;96;9
75;109;13;40888;7
75;45;13;11333;23
75;43;13;11555;1
75;90;13;40888;3
75;68;13;95;2
75;31;13;40444;1
75;39;13;40789;15
75;100;13;13555;13
75;18;13;96;4
75;127;13;13555;1
75;68;13;13888;2
75;58;13;22888;1
75;58;13;96;3
75;78;13;13444;34
75;91;13;13222;8
75;95;13;40888;7
75;38;13;22000;1
75;69;13;40777;12
75;67;13;40222;7
75;37;13;11000;1
75;120;13;40777;25
75;25;13;13888;10
75;58;13;13111;11
75;77;13;13222;15
75;25;13;40888;12
75;22;13;13222;16
75;40;13;13000;10
75;77;13;13888;23
75;101;13;13222;5
75;77;13;13444;15
75;74;13;22221;2
75;110;13;40888;9
75;99;13;95;2
75;130;13;13888;31
75;115;13;22000;1
75;127;13;96;6
75;46;13;96;3
75;91;13;96;6
75;63;13;13444;10
75;28;13;13555;1
75;23;13;13888;14
75;120;13;13000;3
75;18;13;11333;17
75;18;13;13888;13
75;70;13;40999;7
75;37;13;11111;6
75;96;13;40123;9
75;36;13;13888;11
75;27;13;65100;14
75;60;13;40777;2
75;85;13;13555;6
75;80;13;40999;17
75;56;13;65555;4
75;96;13;11888;1
75;69;13;22222;4
75;74;13;11111;5
75;45;13;13456;28
75;100;13;11234;11
75;26;13;11111;6
75;86;13;22222;14
75;96;13;65555;2
75;34;13;65444;14
75;36;13;11111;8
75;20;13;11888;1
75;130;13;40789;12
75;51;13;40000;9
75;90;13;22222;8
75;90;13;13000;10
75;67;13;40888;9
75;35;13;65000;1
75;110;13;13888;14
75;129;13;40444;6
75;40;13;13555;3
75;109;13;40789;15
75;42;13;13555;3
75;55;13;22222;2
75;17;13;13777;2
75;48;13;65000;5
75;138;13;65000;3
75;128;13;40555;1
75;51;13;13456;1
75;86;13;40333;1
75;53;13;13000;2
75;66;13;65888;3
75;95;13;11777;2
75;23;13;40777;3
75;129;13;40789;3
75;21;13;22222;6
75;16;13;11222;3
75;69;13;65;1
75;93;13;13;2
75;120;13;13;1
75;92;13;11;1
75;92;13;13;2
75;34;13;13;2
75;20;13;11;1
75;58;13;40;2
75;91;13;11;1
75;22;13;40;1
75;87;13;13;2
75;83;13;13;1
75;30;13;40123;3
75;57;13;11234;6
75;32;13;65444;3
75;39;13;65444;5
75;39;13;40123;9
75;131;13;40000;7
75;41;13;22190;1
75;111;13;65444;5
75;112;13;95;2
75;56;13;22000;1
75;29;13;40888;8
75;66;13;13444;23
75;26;13;11333;13
75;141;13;11110;1
75;114;13;95;6
75;77;13;40100;6
75;78;13;40123;2
75;48;13;40789;15
75;51;13;40444;2
75;39;13;13444;7
75;53;13;11234;5
75;60;13;13444;4
75;42;13;13333;13
75;19;13;65444;6
75;63;13;13000;4
75;66;13;96;9
75;103;13;96;7
75;103;13;13444;16
75;51;13;40100;6
75;41;13;95;1
75;36;13;65100;14
75;38;13;11777;2
75;69;13;65000;3
75;21;13;40222;7
75;128;13;22333;1
75;99;13;13000;3
75;121;13;40123;14
75;120;13;65555;2
75;131;13;11222;1
75;70;13;40000;9
75;93;13;65100;3
75;79;13;11234;8
75;55;13;40100;1
75;100;13;40777;3
75;83;13;11111;2
75;34;13;40999;19
75;88;13;40100;2
75;91;13;11111;3
75;47;13;11234;6
75;119;13;13000;10
75;130;13;11111;2
75;87;13;13456;13
75;135;13;65444;66
75;30;13;65444;1
75;130;13;11234;11
75;86;13;40100;5
75;42;13;40000;9
75;49;13;40;3
75;49;13;11234;1
75;91;13;11234;7
75;122;13;40123;8
75;21;13;22123;1
75;25;13;65444;5
75;18;13;11533;1
75;54;13;40000;1
75;101;13;22111;1
75;24;13;40100;10
75;45;13;40100;6
75;103;13;11533;3
75;57;13;22190;1
75;101;13;13111;8
75;91;13;65000;3
75;130;13;40100;10
75;70;13;40100;9
75;69;13;40000;8
75;87;13;65000;5
75;52;13;11222;4
75;103;13;13000;1
75;59;13;11121;1
75;41;13;11888;1
75;129;13;22000;1
75;92;13;40000;7
75;83;13;11555;2
75;63;13;95;7
75;88;13;40111;2
75;109;13;65000;3
75;61;13;13333;16
75;99;13;40777;4
75;78;13;22555;1
75;46;13;13333;5
75;36;13;11;3
75;115;13;40;1
75;31;13;13;1
75;31;13;40;1
75;70;13;40;1
75;16;13;96;5
75;80;13;11222;13
75;38;13;13;2
75;30;13;40;3
75;89;13;13;1
75;120;13;13888;9
75;115;13;13222;26
75;97;13;13;2
75;39;13;65100;9
75;48;13;13333;6
75;27;13;22222;3
75;20;13;13555;3
75;59;13;13555;5
75;95;13;13444;37
75;52;13;13111;1
75;130;13;65100;9
75;18;13;22123;1
75;63;13;13111;1
75;84;13;11121;1
75;54;13;40999;5
75;52;13;96;10
75;127;13;40888;10
75;95;13;13555;2
75;138;13;95;1
75;118;13;13222;21
75;99;13;40999;5
75;91;13;40999;6
75;115;13;13444;4
75;118;13;95;2
75;48;13;40888;9
75;118;13;40888;6
75;138;13;40888;8
75;128;13;40111;1
75;141;13;13888;10
75;110;13;40222;2
75;34;13;40222;4
75;128;13;40789;36
75;122;13;22222;5
75;58;13;13000;11
75;36;13;13000;5
75;57;13;96;2
75;18;13;22333;1
75;86;13;13111;5
75;55;13;40200;1
75;103;13;22222;2
75;115;13;11000;1
75;47;13;11000;4
75;25;13;65100;14
75;29;13;40222;5
75;15;13;65100;3
75;78;13;65444;4
75;21;13;40777;6
75;115;13;96;2
75;138;13;40100;8
75;80;13;40777;2
75;101;13;13444;7
75;20;13;13444;11
75;96;13;22;1
75;44;13;11;2
75;134;13;13222;13
75;79;13;65100;17
75;114;13;22888;1
75;89;13;95;2
75;57;13;13444;15
75;97;13;13222;41
75;56;13;22888;1
75;64;13;13333;13
75;26;13;96;7
75;79;13;13444;7
75;27;13;40444;8
75;85;13;13111;31
75;60;13;13555;1
75;80;13;65000;1
75;62;13;13444;6
75;101;13;95;4
75;18;13;13333;7
75;79;13;40444;2
75;84;13;40444;4
75;58;13;65000;7
75;98;13;13222;2
75;80;13;96;3
75;119;13;96;11
75;26;13;65000;2
75;25;13;95;4
75;68;13;96;6
75;114;13;40444;7
75;61;13;13888;11
75;100;13;13111;25
75;95;13;11333;11
75;95;13;13888;33
75;97;13;65555;1
75;84;13;13000;11
75;50;13;40000;2
75;16;13;40777;11
75;86;13;13000;26
75;120;13;13444;32
75;65;13;40999;8
75;83;13;65000;10
75;28;13;22222;6
75;91;13;13777;1
75;16;13;40999;3
75;30;13;95;1
75;22;13;40777;2
75;89;13;13111;8
75;77;13;65000;8
75;32;13;11110;1
75;26;13;40222;6
75;131;13;65100;2
75;92;13;11111;7
75;26;13;13456;1
75;60;13;65100;7
75;37;13;22222;6
75;63;13;13888;2
75;32;13;40444;2
75;134;13;13111;8
75;65;13;96;6
75;22;13;65555;1
75;39;13;40888;3
75;122;13;40789;3
75;56;13;13456;4
75;52;13;40999;15
75;36;13;13111;4
75;50;13;95;1
75;106;13;40444;15
75;112;13;13456;1
75;53;13;40000;2
75;25;13;40789;11
75;100;13;40789;14
75;140;13;11111;1
75;21;13;13;3
75;138;13;11;1
75;91;13;13;1
75;35;13;40;1
75;106;13;13;2
75;134;13;13;4
75;27;13;13;1
75;65;13;40000;9
75;23;13;40100;3
75;21;13;65444;3
75;57;13;65444;3
75;42;13;11234;5
75;67;13;65444;3
75;38;13;65444;12
75;119;13;40123;25
75;95;13;40100;10
75;86;13;13;2
75;27;13;40222;7
75;80;13;13444;11
75;101;13;40999;4
75;70;13;95;2
75;26;13;11222;3
75;56;13;11777;4
75;43;13;11000;2
75;78;13;13000;3
75;29;13;40444;3
75;66;13;11222;2
75;138;13;96;6
75;138;13;22333;1
75;29;13;65100;2
75;58;13;40222;12
75;42;13;13444;10
75;21;13;40100;5
75;93;13;40100;2
75;118;13;40000;4
75;37;13;13222;14
75;37;13;40888;7
75;103;13;40100;1
75;103;13;40000;2
75;106;13;65444;8
75;61;13;22222;6
75;64;13;40000;3
75;61;13;40100;6
75;28;13;13111;6
75;42;13;22000;1
75;73;13;13000;11
75;119;13;11000;1
75;87;13;40123;4
75;100;13;11533;1
75;97;13;40100;8
75;120;13;40444;10
75;88;13;22222;7
75;40;13;11222;3
75;109;13;11222;4
75;92;13;65555;3
75;140;13;11000;3
75;23;13;22190;1
75;86;13;13777;1
75;111;13;11111;2
75;73;13;11111;1
75;56;13;40123;12
75;88;13;40000;9
75;63;13;65444;67
75;110;13;22190;1
75;55;13;40123;9
75;110;13;11533;1
75;122;13;40000;5
75;115;13;40100;5
75;141;13;13;5
75;67;13;13777;2
75;22;13;22222;1
75;26;13;40111;1
75;77;13;40777;6
75;20;13;11121;2
75;21;13;22000;1
75;70;13;13111;78
75;111;13;22222;11
75;20;13;65000;4
75;40;13;13888;10
75;38;13;40789;5
75;90;13;40789;3
75;101;13;65000;3
75;96;13;65888;1
75;37;13;13888;13
75;43;13;22111;2
75;65;13;22000;1
75;78;13;65000;8
75;73;13;22222;7
75;85;13;40111;1
75;92;13;22333;1
75;84;13;13888;4
75;87;13;22222;9
75;18;13;11000;1
75;22;13;13333;10
75;42;13;65000;1
75;123;13;22222;2
75;55;13;11;3
75;112;13;40;1
75;128;13;13;2
75;129;13;22221;1
75;31;13;13000;3
75;103;13;13555;1
75;30;13;13555;2
75;138;13;40999;5
75;66;13;13888;27
75;41;13;40777;6
75;78;13;65;1
75;92;13;65100;6
75;50;13;13111;2
75;97;13;96;5
75;91;13;13111;5
75;123;13;13111;6
75;63;13;40777;1
75;69;13;11000;2
75;109;13;40777;3
75;112;13;22221;1
75;119;13;95;3
75;110;13;40000;11
75;19;13;65555;1
75;92;13;40999;3
75;78;13;40999;83
75;38;13;40888;5
75;27;13;13111;12
75;35;13;13222;8
75;114;13;13456;3
75;35;13;95;5
75;50;13;40789;3
75;34;13;13333;11
75;45;13;65888;1
75;62;13;40222;3
75;68;13;40444;1
75;92;13;22222;12
75;89;13;22000;1
75;18;13;22221;3
75;110;13;65000;3
75;25;13;40222;6
75;30;13;13444;15
75;106;13;22222;6
75;59;13;40444;9
75;65;13;13333;13
75;45;13;40222;5
75;23;13;13000;9
75;101;13;13333;14
75;122;13;13333;10
75;119;13;13555;2
75;69;13;11121;1
75;121;13;96;15
75;65;13;11000;1
75;127;13;40444;3
75;96;13;11000;1
75;83;13;40444;3
75;44;13;40888;12
75;109;13;22221;1
75;53;13;13222;16
75;99;13;13222;10
75;49;13;13222;36
75;135;13;13333;4
75;84;13;11333;7
75;52;13;65000;1
75;127;13;40789;3
75;23;13;11555;3
75;101;13;13000;45
75;122;13;13000;13
75;16;13;40200;2
75;58;13;13222;30
75;84;13;96;9
75;91;13;65100;12
75;30;13;11222;1
75;57;13;65555;2
75;86;13;13555;3
75;110;13;13555;4
75;46;13;95;2
75;49;13;95;1
75;30;13;96;4
75;28;13;11333;31
75;95;13;65100;18
75;101;13;22000;3
75;73;13;11333;16
75;96;13;40999;4
75;91;13;13888;15
75;27;13;22000;2
75;35;13;40123;3
75;143;13;65888;1
75;86;13;11111;3
75;64;13;40444;1
75;49;13;13888;4
75;87;13;13111;5
75;61;13;11111;9
75;65;13;40777;1
75;60;13;13888;5
75;87;13;11111;1
75;19;13;40999;6
75;25;13;11234;11
75;29;13;11110;6
75;19;13;40777;1
75;122;13;11333;8
75;97;13;11333;8
75;58;13;11333;12
75;63;13;40200;1
75;25;13;11121;2
75;88;13;40999;4
75;129;13;11333;12
75;28;13;96;3
75;87;13;11333;5
75;134;13;11111;2
75;56;13;11111;5
75;22;13;22888;1
75;42;13;40789;5
75;42;13;13111;6
75;32;13;11111;3
75;39;13;11111;12
75;31;13;40777;20
75;98;13;13000;1
75;44;13;40999;28
75;47;13;40888;2
75;61;13;65555;2
75;112;13;13000;12
75;74;13;40789;6
75;76;13;11333;48
75;30;13;11000;3
75;127;13;40222;14
75;33;13;40789;57
75;77;13;65555;10
75;34;13;65888;1
75;121;13;40;2
75;120;13;40;1
75;120;13;65;1
75;118;13;13;2
75;120;13;11;3
75;84;13;40;2
75;57;13;40;1
75;73;13;11;1
75;135;13;13;2
75;15;13;13;4
75;110;13;13;4
75;130;13;13;2
75;32;13;13;3
75;77;13;65;2
75;129;13;22190;1
75;15;13;40000;9
75;56;13;65444;4
75;91;13;40100;8
75;26;13;13444;19
75;26;13;13111;7
75;59;13;40000;11
75;31;13;11999;1
75;42;13;11555;1
75;38;13;11555;1
75;29;13;13222;6
75;74;13;11234;9
75;33;13;13000;6
75;118;13;96;3
75;131;13;40888;13
75;74;13;13000;12
75;57;13;11222;2
75;112;13;40222;9
75;57;13;13111;5
75;106;13;40222;8
75;129;13;11000;1
75;69;13;13111;13
75;118;13;22333;46
75;123;13;40100;1
75;77;13;40222;7
75;101;13;11000;1
75;58;13;65100;19
75;27;13;22777;1
75;32;13;13444;8
75;43;13;13000;14
75;20;13;40000;15
75;58;13;40123;16
75;121;13;13000;7
75;18;13;40000;7
75;77;13;13555;1
75;62;13;13456;43
75;111;13;65100;6
75;56;13;13555;6
75;110;13;40123;17
75;69;13;40333;1
75;65;13;11777;3
75;83;13;13456;10
75;129;13;22888;3
75;118;13;65555;3
75;25;13;40777;3
75;101;13;11234;43
75;98;13;40000;7
75;26;13;40000;18
75;95;13;13;3
75;49;13;13;4
75;20;13;40100;7
75;62;13;11234;3
75;26;13;40123;10
75;34;13;11234;1
75;58;13;40000;11
75;44;13;65444;8
75;53;13;11;3
75;138;13;65444;22
75;53;13;43;1
75;59;13;13;1
75;52;13;13222;21
75;18;13;65000;4
75;19;13;13000;13
75;121;13;40111;4
75;87;13;65888;27
75;33;13;22000;2
75;84;13;11222;3
75;86;13;65888;1
75;19;13;65100;10
75;143;13;13444;19
75;120;13;22333;1
75;76;13;11121;1
75;74;13;40111;2
75;61;13;11000;2
75;92;13;65000;2
75;59;13;40222;13
75;74;13;13111;10
75;109;13;40200;2
75;130;13;11999;1
75;36;13;22;1
75;62;13;11;1
75;30;13;43;1
75;80;13;13;1
75;87;13;65555;4
75;66;13;40100;10
75;115;13;95;1
75;115;13;13111;3
75;54;13;43;1
75;134;13;13444;19
75;87;13;40888;2
75;49;13;13444;25
75;41;13;40222;9
75;20;13;13222;9
75;42;13;11999;3
75;129;13;13456;1
75;43;13;13111;9
75;122;13;40444;1
75;97;13;40444;5
75;49;13;13555;1
75;123;13;22000;1
75;21;13;40999;6
75;131;13;13000;3
75;106;13;65555;1
75;47;13;11111;3
75;135;13;40999;2
75;15;13;40888;3
75;44;13;13555;7
75;83;13;11999;3
75;98;13;11222;3
75;140;13;13222;4
75;38;13;40999;2
75;120;13;13222;6
75;60;13;13222;22
75;34;13;13222;15
75;118;13;40777;1
75;29;13;11555;1
75;54;13;13333;6
75;48;13;40777;5
75;28;13;40888;2
75;20;13;40222;13
75;141;13;40444;1
75;141;13;11333;5
75;51;13;40789;3
75;66;13;40444;8
75;76;13;65100;6
75;47;13;22222;11
75;88;13;11000;2
75;22;13;65100;14
75;25;13;11222;4
75;112;13;11777;5
75;118;13;11333;11
75;143;13;40777;4
75;128;13;96;4
75;19;13;13444;14
75;35;13;13444;20
75;106;13;13555;5
75;40;13;22221;1
75;65;13;40789;12
75;63;13;13555;5
75;78;13;13888;9
75;135;13;40222;1
75;91;13;40222;16
75;33;13;96;8
75;96;13;40777;5
75;101;13;22888;2
75;122;13;40777;10
75;129;13;65100;16
75;37;13;40222;9
75;68;13;13444;16
75;114;13;13222;12
75;54;13;13111;4
75;69;13;13888;3
75;89;13;13888;17
75;32;13;40789;2
75;129;13;11111;7
75;115;13;40777;3
75;22;13;22000;1
75;54;13;40100;1
75;44;13;40123;21
75;103;13;13888;4
75;140;13;13888;1
75;23;13;95;3
75;67;13;13333;9
75;37;13;40789;8
75;25;13;13111;7
75;88;13;40444;2
75;138;13;13444;10
75;141;13;65888;5
75;138;13;22221;1
75;35;13;40999;12
75;123;13;40999;3
75;59;13;65888;1
75;123;13;65888;2
75;24;13;11888;2
75;29;13;13888;4
75;86;13;65444;7
75;141;13;13444;8
75;52;13;13000;4
75;86;13;65000;5
75;69;13;13000;12
75;32;13;11234;2
75;40;13;40444;7
75;16;13;95;4
75;58;13;40444;7
75;39;13;11110;1
75;25;13;13777;1
75;50;13;40999;19
75;56;13;13777;1
75;32;13;11333;3
75;83;13;40999;18
75;41;13;11111;3
75;15;13;65000;3
75;58;13;13555;1
75;22;13;13555;3
75;89;13;40789;14
75;47;13;95;2
75;22;13;13111;3
75;141;13;40999;5
75;45;13;96;1
75;35;13;11333;11
75;18;13;40789;8
75;111;13;40888;10
75;25;13;11333;7
75;143;13;65100;1
75;79;13;11111;1
75;77;13;40000;8
75;131;13;40999;7
75;140;13;40999;17
75;110;13;11111;3
75;138;13;13;4
75;34;13;40;3
75;79;13;22;1
75;21;13;40;2
75;57;13;65;1
75;76;13;40;1
75;50;13;13;1
75;83;13;40;1
75;128;13;11234;4
75;54;13;11234;7
75;88;13;22111;1
75;96;13;11234;12
75;38;13;11533;2
75;99;13;40100;8
75;40;13;40;4
75;109;13;13;1
75;98;13;40999;9
