zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
75;111;1325;E.E.F. TOMAZ BARBOSA DE OLIVEIRA;CARDEAIS;CARDEAIS;62823000;308;
75;112;1066;EEEP FRANCISCA ROCHA SILVA;RUA JOAO CELEDONIO SOBRINHO;ALTO DA CAATINGUINHA;62823000;286;
75;114;1376;POLO DE ATENDIMENTO RAIMUNDA AMELIA DA SILVA;AV JOSE CLAUDIO DE MELO S/N;COHAB;62823000;278;
75;115;1252;E.E.F. JOAO RODRIGUES MAIA;SÃO JOSÉ;SAO JOSE;62823000;233;
75;118;1295;UBASF RAIMUNDO SALES FAÇANHA (BORGES);BORGES;BORGES;62823000;217;
75;119;1309;E.E.F. NOSSA SENHORA DO LIVRAMENTO;ASSENTAMENTO BELA VISTA;ASSENTAMENTO BELA VISTA;62823000;270;126
75;120;1481;E.E.F. PRINCESA ISABEL;AFOGADOS;AFOGADOS;62823000;304;
75;121;1538;ASSOCIAÇÃO FUTURO DA CRIANÇA;TRAVESSA ANTONIO SOARES DA SILVA, 1123;ALTO DA CAATINGUINHA;62823000;317;
75;122;1104;C.E.I. ANTONIO VALENTE FILHO;ANTONOPOLIS;ANTONOPOLIS;62823000;243;
75;123;1392;E.E.F. MONSENHOR ALUISIO DE CASTRO FILGUEIRAS;RUA JOAO FRANCISCO RODRIGUES 1384;TABULEIRO;62823000;141;
75;127;1325;E.E.F. TOMAZ BARBOSA DE OLIVEIRA;CARDEAIS;CARDEAIS;62823000;297;
75;128;1112;E.E.F. FRANCISCO VENANCIO DA SILVA;CORREGO DO MACHADO;CORREGO DO MACHADO;62823000;284;
75;129;1066;EEEP FRANCISCA ROCHA SILVA;RUA JOAO CELEDONIO SOBRINHO;ALTO DA CAATINGUINHA;62823000;290;
75;130;1422;E.E.M. FRANCISCO JAGUARIBE (2 GRAU);RUA CEL RAIMUNDO FRANCISCO, 1135;CENTRO;62823000;322;
75;131;1430;E.E.F. RAIMUNDO FARIAS;CURRALINHO DOS PATOS;CURRALINHO DOS PATOS;62823000;196;
75;134;1392;E.E.F. MONSENHOR ALUISIO DE CASTRO FILGUEIRAS;RUA JOAO FRANCISCO RODRIGUES 1384;TABULEIRO;62823000;283;
75;135;1562;C.E.I. RAIMUNDO PEREIRA BEZERRA (SANTA LUZIA);SANTA LUZIA;SANTA LUZIA;62823000;266;
75;138;1449;E.E.F. NOSSA SENHORA DO PERPÉTUO SOCORRO;RUA GERARDO PEREIRA DE MELO S/N;JUAZEIRO;62823000;339;
75;140;1333;ASSOCIAÇÃO DOS MORADORES DO SAQUINHO;SAQUINHO;SAQUINHO;62823000;94;
75;141;1376;POLO DE ATENDIMENTO RAIMUNDA AMELIA DA SILVA;AV JOSE CLAUDIO DE MELO S/N;COHAB;62823000;279;
75;143;1325;E.E.F. TOMAZ BARBOSA DE OLIVEIRA;CARDEAIS;CARDEAIS;62823000;299;
