zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
98;175;1317;CEI GERALDO MARQUES DE OLIVEIRA;CARAÚBAS;ZONA RURAL;62590000;349;
98;176;1317;CEI GERALDO MARQUES DE OLIVEIRA;CARAÚBAS;ZONA RURAL;62590000;345;
98;177;1325;EMEF CLEMENTINO DOMINGOS FILHO;ITAPAGE;ZONA RURAL;62590000;249;
98;178;1325;EMEF CLEMENTINO DOMINGOS FILHO;ITAPAGE;ZONA RURAL;62590000;245;
98;179;1333;EMEF RAIMUNDO GODOFREDO GOMES;BRILHANTE;ZONA RURAL;62590000;311;
98;180;1139;EMEF RAIMUNDO PEREIRA DO NASCIMENTO;ORIENTE;ZONA RURAL;62590000;225;
98;181;1139;EMEF RAIMUNDO PEREIRA DO NASCIMENTO;ORIENTE;ZONA RURAL;62590000;224;
98;182;1350;EMEF ALTAIR GIFFONI;CE 434 KM 1- GARGOE;ZONA RURAL;62590000;346;
98;183;1350;EMEF ALTAIR GIFFONI;CE 434 KM 1- GARGOE;ZONA RURAL;62590000;346;
98;184;1350;EMEF ALTAIR GIFFONI;CE 434 KM 1- GARGOE;ZONA RURAL;62590000;345;
98;185;1368;LICEU DE ITAREMA - EEM VALDO VASCONCELOS RIOS;RUA DAS INDUSTRIAS S/N - CENTRO;CENTRO;62590000;352;
98;186;1368;LICEU DE ITAREMA - EEM VALDO VASCONCELOS RIOS;RUA DAS INDUSTRIAS S/N - CENTRO;CENTRO;62590000;343;
98;187;1368;LICEU DE ITAREMA - EEM VALDO VASCONCELOS RIOS;RUA DAS INDUSTRIAS S/N - CENTRO;CENTRO;62590000;346;
98;188;1368;LICEU DE ITAREMA - EEM VALDO VASCONCELOS RIOS;RUA DAS INDUSTRIAS S/N - CENTRO;CENTRO;62590000;344;
98;189;1368;LICEU DE ITAREMA - EEM VALDO VASCONCELOS RIOS;RUA DAS INDUSTRIAS S/N - CENTRO;CENTRO;62590000;346;
98;190;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;338;
98;191;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;340;
98;192;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;343;
98;193;1384;EMEF JOSÉ ALFERES DE OLIVEIRA;MORRO DOS TORRÕES;ZONA RURAL;62590000;322;
98;194;1392;EMEF MANOEL ROSA DE SOUSA;CEDRO;ZONA RURAL;62590000;185;
98;195;1406;EDEFM MARIA VENANCIA (COMUNIDADE INDIGENA);ALDEIA INDIGENA DE ALMOFALA;ZONA RURAL;62590000;324;
98;196;1414;EIT ROSA SUZANA DA ROCHA (COMUNIDADE INDIGENA);ALDEIA INDIGENA CORREGO JOAO PEREIRA;ZONA RURAL;62590000;297;
98;197;1422;EDEFM VARJOTA (COMUNIDADE INDIGENA);ALDEIA INDIGENA DE VARJOTA;ZONA RURAL;62590000;239;
98;198;1430;EMEF JOSÉ ARAÚJO DA CUNHA;ANGICO;ZONA RURAL;62590000;305;
98;199;1279;EMEF RAIMUNDO JOSE PROZIANO;SITIO ALEGRE;ZONA RURAL;62590000;243;
98;200;1538;EMEF VEREADOR PEDRO PENHA;PORTO DOS BARCOS;ZONA RURAL;62590000;343;
98;201;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;340;
98;202;1449;EEF LUIZ GOMES DE SOUSA;COMONDONGO;ZONA RURAL;62590000;332;
98;203;1074;EMEF MARIETA RIOS;RUA JOAO BATISTA RIOS S/N;CENTRO;62590000;343;
98;204;1350;EMEF ALTAIR GIFFONI;CE 434 KM 1- GARGOE;ZONA RURAL;62590000;347;
98;205;1260;EMF BENEDITO BEZERRA DE SOUSA;VILA PARATI;ZONA RURAL;62590000;243;
98;206;1295;EMEF PE ARISTIDES ANDRADE SALES;AV JOAO BATISTA RIOS S/N;CENTRO;62590000;341;
98;207;1201;ESCOLA DIFERENCIADA DE TAPERA (COMUNIDADE INDIGENA);TAPERA;ZONA RURAL;62590000;313;
98;208;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;331;
98;209;1449;EEF LUIZ GOMES DE SOUSA;COMONDONGO;ZONA RURAL;62590000;203;
98;210;1422;EDEFM VARJOTA (COMUNIDADE INDIGENA);ALDEIA INDIGENA DE VARJOTA;ZONA RURAL;62590000;236;
98;211;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;339;
98;212;1490;EMEF MANOEL MATIAS VIDAL;CARNAÚBA;ZONA RURAL;62590000;165;
98;213;1350;EMEF ALTAIR GIFFONI;CE 434 KM 1- GARGOE;ZONA RURAL;62590000;349;
98;214;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;338;
98;215;1295;EMEF PE ARISTIDES ANDRADE SALES;AV JOAO BATISTA RIOS S/N;CENTRO;62590000;343;
98;216;1210;LICEU DE BARBOSA - EEM FRANCISCO ARAUJO BARROS;BARBOSA;ZONA RURAL;62590000;118;
98;218;1503;EMEF JÚLIO JOSÉ DE MOURA;LAGOA DOS NEGROS;ZONA RURAL;62590000;189;
98;219;1244;EMEF ROGERIO RIBEIRO MONTEIRO;TORROES;ZONA RURAL;62590000;108;
98;220;1392;EMEF MANOEL ROSA DE SOUSA;CEDRO;ZONA RURAL;62590000;181;
98;221;1481;EEEP PROFESSORA ROSÂNGELA ALBUQUERQUE DE COUTO;RUA DAS INDUSTRIAS, SN;LAGOA SECA;62590000;212;
98;222;1279;EMEF RAIMUNDO JOSE PROZIANO;SITIO ALEGRE;ZONA RURAL;62590000;243;
98;223;1295;EMEF PE ARISTIDES ANDRADE SALES;AV JOAO BATISTA RIOS S/N;CENTRO;62590000;125;
