zona;secao;cargo;numero;votos
98;134;13;40333;1
98;113;13;55000;1
98;211;13;20888;26
98;118;13;15789;8
98;221;13;15123;1
98;119;13;15789;4
98;156;13;20888;4
98;101;13;43333;7
98;162;13;13333;1
98;203;13;22234;1
98;191;13;40234;6
98;136;13;22122;1
98;211;13;13222;4
98;214;13;22122;2
98;117;13;65;1
98;150;13;20123;1
98;169;13;20678;33
98;213;13;13555;2
98;179;13;40123;1
98;185;13;20333;33
98;162;13;95;1
98;134;13;20678;7
98;189;13;22222;1
98;135;13;20333;17
98;184;13;13555;1
98;199;13;15123;1
98;152;13;40678;2
98;128;13;43333;3
98;216;13;20789;3
98;143;13;43222;1
98;135;13;40333;6
98;175;13;40112;35
98;176;13;15333;1
98;124;13;15777;17
98;187;13;15777;4
98;137;13;15777;6
98;185;13;65123;3
98;182;13;22444;1
98;190;13;65123;1
98;214;13;55000;1
98;159;13;44;1
98;143;13;40;4
98;140;13;20111;1
98;106;13;15444;3
98;185;13;15789;3
98;167;13;95;2
98;195;13;20678;14
98;123;13;13000;4
98;188;13;40112;17
98;125;13;65123;1
98;98;13;15777;3
98;113;13;55234;1
98;115;13;22444;5
98;221;13;22000;2
98;135;13;20123;2
98;148;13;43333;3
98;156;13;20;1
98;159;13;55;2
98;161;13;20888;10
98;191;13;15777;6
98;193;13;20000;6
98;155;13;65456;5
98;124;13;55222;1
98;194;13;55;3
98;102;13;20;2
98;189;13;95;4
98;203;13;13444;1
98;223;13;40678;1
98;185;13;40;3
98;197;13;40;1
98;190;13;44222;1
98;154;13;95;5
98;168;13;15789;1
98;172;13;15444;41
98;145;13;40;4
98;193;13;95;1
98;171;13;15000;1
98;126;13;15789;1
98;204;13;20111;5
98;127;13;40123;1
98;163;13;15789;7
98;219;13;20123;1
98;133;13;44;1
98;169;13;15444;47
98;113;13;44222;1
98;119;13;20456;8
98;175;13;40369;1
98;204;13;13222;3
98;153;13;22;1
98;191;13;10;1
98;141;13;20222;18
98;188;13;40444;10
98;135;13;20111;7
98;189;13;20000;4
98;180;13;20444;1
98;127;13;20444;5
98;193;13;20456;1
98;182;13;40000;5
98;98;13;20123;20
98;160;13;20789;11
98;159;13;40234;2
98;171;13;15555;3
98;203;13;44444;1
98;153;13;20444;4
98;158;13;40555;2
98;156;13;15000;1
98;198;13;15789;5
98;119;13;13555;1
98;190;13;13123;1
98;222;13;40456;1
98;137;13;40000;8
98;116;13;55555;1
98;209;13;13000;4
98;198;13;20444;12
98;195;13;40123;3
98;183;13;40000;5
98;185;13;40555;1
98;158;13;20000;7
98;198;13;20789;2
98;130;13;40122;47
98;201;13;40234;2
98;164;13;15678;3
98;158;13;40333;4
98;196;13;20222;13
98;207;13;96;2
98;215;13;15444;3
98;120;13;20222;9
98;117;13;55555;1
98;137;13;22122;1
98;168;13;55555;3
98;123;13;20000;1
98;155;13;96;7
98;104;13;13222;1
98;185;13;44244;1
98;220;13;40122;1
98;134;13;20123;9
98;167;13;40678;2
98;163;13;40112;19
98;191;13;40678;19
98;176;13;20222;1
98;215;13;43333;16
98;156;13;22222;23
98;114;13;40234;1
98;122;13;20111;6
98;137;13;40444;1
98;133;13;15123;1
98;141;13;20120;57
98;154;13;44244;1
98;202;13;44;3
98;185;13;22;1
98;149;13;55;2
98;120;13;55;2
98;127;13;55;2
98;186;13;44;1
98;195;13;40;6
98;98;13;20456;12
98;113;13;20777;3
98;110;13;40;6
98;148;13;44123;3
98;189;13;20456;16
98;202;13;40000;36
98;119;13;40121;8
98;172;13;22123;9
98;189;13;22123;1
98;223;13;20456;10
98;154;13;40112;9
98;134;13;40369;11
98;135;13;44;2
98;184;13;55;2
98;204;13;15;1
98;180;13;55888;1
98;221;13;15555;3
98;154;13;40456;3
98;159;13;43123;5
98;192;13;44;2
98;156;13;20456;7
98;204;13;65;1
98;215;13;55444;1
98;208;13;13333;2
98;223;13;40123;1
98;116;13;40678;6
98;216;13;13000;18
98;122;13;20678;2
98;154;13;20333;7
98;175;13;55000;1
98;197;13;65123;74
98;123;13;55444;1
98;143;13;95;1
98;113;13;22444;5
98;200;13;40122;3
98;186;13;43222;1
98;192;13;22789;1
98;119;13;44222;4
98;154;13;13000;18
98;114;13;13123;3
98;163;13;20678;29
98;184;13;15777;14
98;157;13;20333;35
98;163;13;15777;2
98;209;13;65123;5
98;202;13;40112;5
98;160;13;20345;1
98;204;13;15555;3
98;169;13;40369;7
98;114;13;15555;5
98;127;13;40112;11
98;106;13;22444;2
98;201;13;13000;2
98;112;13;22444;7
98;195;13;65123;49
98;188;13;65123;2
98;192;13;20444;6
98;144;13;65123;13
98;191;13;96;6
98;106;13;20111;3
98;160;13;15111;2
98;149;13;20888;2
98;222;13;95;2
98;161;13;15777;5
98;166;13;40123;1
98;186;13;40123;7
98;157;13;55000;5
98;220;13;40000;10
98;156;13;15777;3
98;144;13;15222;1
98;126;13;40678;2
98;111;13;55888;1
98;155;13;15555;1
98;154;13;65123;15
98;163;13;20345;6
98;153;13;40444;2
98;188;13;15777;5
98;206;13;43333;12
98;197;13;20444;1
98;143;13;20777;1
98;134;13;20444;6
98;154;13;13123;20
98;165;13;20111;1
98;189;13;40121;4
98;109;13;13000;6
98;114;13;40123;3
98;141;13;20456;1
98;139;13;40;3
98;105;13;43;2
98;181;13;40;4
98;149;13;44123;3
98;160;13;10;1
98;214;13;20456;13
98;181;13;40123;37
98;221;13;44444;1
98;135;13;44222;1
98;177;13;15555;1
98;193;13;20345;16
98;168;13;44222;4
98;212;13;20777;8
98;208;13;15111;1
98;215;13;40112;15
98;191;13;43123;14
98;123;13;44000;1
98;208;13;40000;10
98;158;13;40121;3
98;154;13;20345;2
98;187;13;15321;1
98;135;13;20456;4
98;223;13;20777;1
98;131;13;40369;3
98;184;13;10123;2
98;182;13;40112;7
98;219;13;40121;4
98;172;13;22444;1
98;109;13;15123;4
98;128;13;44000;1
98;110;13;44000;21
98;112;13;22222;1
98;117;13;20888;2
98;195;13;20456;3
98;159;13;40333;2
98;211;13;15678;1
98;205;13;20222;4
98;162;13;10111;1
98;188;13;15789;1
98;136;13;20120;2
98;220;13;20678;2
98;171;13;15789;2
98;169;13;40234;1
98;186;13;20333;14
98;112;13;40122;7
98;159;13;20120;1
98;182;13;15444;1
98;121;13;22000;7
98;193;13;15444;15
98;175;13;43333;9
98;111;13;40;7
98;192;13;20222;3
98;175;13;43369;2
98;133;13;15789;1
98;134;13;15123;2
98;161;13;40444;10
98;106;13;40122;6
98;102;13;44000;8
98;122;13;15000;1
98;136;13;20888;1
98;210;13;22222;1
98;105;13;65123;2
98;119;13;10111;1
98;126;13;20120;1
98;102;13;40333;2
98;141;13;40122;6
98;190;13;40122;11
98;131;13;20222;19
98;193;13;13;1
98;204;13;40122;11
98;183;13;15000;1
98;114;13;65123;2
98;162;13;15789;3
98;203;13;43333;12
98;170;13;22444;2
98;104;13;44222;1
98;135;13;15000;1
98;117;13;15;1
98;117;13;40;4
98;211;13;20789;18
98;178;13;40678;8
98;148;13;40369;1
98;175;13;20456;94
98;105;13;40678;7
98;118;13;13111;1
98;185;13;20123;7
98;110;13;43123;6
98;212;13;43123;11
98;156;13;20123;2
98;115;13;40234;2
98;204;13;15123;1
98;199;13;20444;3
98;132;13;13000;9
98;126;13;20678;2
98;119;13;55555;6
98;201;13;20444;6
98;102;13;95;3
98;218;13;20000;3
98;212;13;20789;7
98;209;13;22444;2
98;133;13;20333;11
98;133;13;20123;5
98;199;13;13456;1
98;168;13;15444;31
98;186;13;15111;1
98;129;13;55222;2
98;160;13;40369;5
98;189;13;40000;19
98;212;13;95;1
98;201;13;40678;11
98;215;13;15678;2
98;141;13;22234;1
98;197;13;20888;1
98;212;13;40444;2
98;192;13;13222;2
98;180;13;96;4
98;127;13;55222;6
98;169;13;65123;3
98;198;13;13000;3
98;191;13;43222;1
98;127;13;95;4
98;161;13;15000;3
98;171;13;20888;3
98;157;13;13333;2
98;176;13;40444;4
98;144;13;96;3
98;137;13;20678;2
98;180;13;95;1
98;116;13;44;1
98;144;13;15777;3
98;155;13;22222;24
98;126;13;15777;24
98;160;13;95;6
98;177;13;96;4
98;207;13;20789;1
98;214;13;22456;2
98;138;13;44;4
98;165;13;15;1
98;216;13;40;1
98;111;13;13333;2
98;164;13;95;1
98;142;13;95;1
98;186;13;15444;2
98;164;13;15789;3
98;183;13;96;6
98;119;13;20789;25
98;106;13;20123;7
98;165;13;20000;2
98;223;13;20678;1
98;112;13;40678;19
98;122;13;15789;1
98;112;13;15123;1
98;216;13;22444;2
98;169;13;20888;4
98;192;13;20888;24
98;143;13;15555;11
98;170;13;20789;39
98;177;13;20000;1
98;104;13;22123;1
98;155;13;40678;1
98;153;13;40;3
98;194;13;13;4
98;149;13;22122;2
98;156;13;15789;16
98;222;13;40444;2
98;127;13;10123;2
98;172;13;13000;6
98;196;13;13000;2
98;211;13;44222;2
98;191;13;20456;5
98;195;13;95;2
98;192;13;20123;5
98;111;13;96;9
98;219;13;15555;12
98;125;13;44000;1
98;157;13;40444;3
98;184;13;40456;34
98;114;13;40555;2
98;110;13;13222;1
98;200;13;20444;10
98;114;13;15678;4
98;126;13;20345;2
98;126;13;40121;2
98;220;13;20111;2
98;121;13;55123;1
98;168;13;40369;3
98;169;13;13000;3
98;124;13;22000;1
98;190;13;65456;1
98;190;13;20111;1
98;192;13;40456;3
98;142;13;15678;17
98;98;13;96;5
98;211;13;22456;1
98;157;13;20120;1
98;124;13;15789;1
98;161;13;15678;2
98;112;13;22234;2
98;176;13;15444;2
98;159;13;20123;4
98;156;13;15123;1
98;156;13;40444;17
98;159;13;43369;1
98;127;13;40789;1
98;206;13;40444;4
98;145;13;22122;2
98;140;13;96;7
98;195;13;44222;8
98;116;13;15678;11
98;116;13;22222;2
98;204;13;22222;3
98;198;13;20678;8
98;178;13;15678;3
98;218;13;40000;2
98;220;13;96;1
98;125;13;22122;1
98;163;13;20222;1
98;105;13;40123;7
98;126;13;55123;1
98;128;13;40122;1
98;101;13;40234;3
98;164;13;20444;6
98;201;13;96;13
98;218;13;22222;1
98;106;13;13333;3
98;199;13;43333;1
98;193;13;15678;18
98;120;13;44;1
98;185;13;10;1
98;121;13;44;2
98;127;13;20;3
98;147;13;40000;2
98;160;13;20456;13
98;148;13;40;2
98;219;13;44000;1
98;188;13;40369;6
98;109;13;44444;1
98;110;13;44;1
98;169;13;22;1
98;169;13;55;2
98;143;13;40121;8
98;178;13;40112;11
98;219;13;20345;5
98;182;13;40;8
98;106;13;15111;1
98;203;13;43123;7
98;211;13;15555;10
98;159;13;40369;6
98;190;13;40121;4
98;104;13;20456;8
98;122;13;40456;5
98;131;13;20000;8
98;169;13;13111;1
98;180;13;40121;1
98;178;13;20888;79
98;120;13;40122;8
98;202;13;13123;7
98;212;13;40000;14
98;154;13;20111;4
98;116;13;13444;3
98;218;13;40333;1
98;154;13;22444;1
98;190;13;20123;13
98;184;13;65123;3
98;196;13;65123;10
98;111;13;13111;1
98;115;13;10111;1
98;143;13;20000;1
98;209;13;40456;1
98;155;13;43123;5
98;167;13;20345;10
98;111;13;40112;8
98;160;13;15222;1
98;153;13;15555;4
98;115;13;20777;1
98;220;13;13555;31
98;188;13;20888;33
98;109;13;55234;1
98;219;13;65123;7
98;214;13;20678;2
98;223;13;20888;7
98;153;13;44222;1
98;118;13;15222;1
98;111;13;55222;1
98;159;13;22234;1
98;201;13;15678;5
98;122;13;15777;17
98;164;13;22123;10
98;155;13;40369;31
98;159;13;40456;4
98;202;13;40369;113
98;189;13;13444;1
98;134;13;40123;12
98;199;13;43123;3
98;187;13;20111;3
98;160;13;43333;20
98;157;13;22234;2
98;213;13;13333;2
98;117;13;13123;1
98;111;13;20111;3
98;142;13;44222;1
98;180;13;20456;1
98;106;13;10123;1
98;175;13;40;2
98;105;13;22;1
98;131;13;40;3
98;126;13;10123;1
98;150;13;22222;1
98;139;13;13;2
98;101;13;55;1
98;189;13;20333;6
98;139;13;40369;26
98;137;13;55888;18
98;220;13;15555;1
98;98;13;44000;12
98;212;13;20456;1
98;130;13;40121;1
98;139;13;43123;3
98;175;13;22123;2
98;134;13;44000;6
98;200;13;44000;3
98;166;13;40121;1
98;147;13;44000;1
98;184;13;20456;16
98;110;13;40456;5
98;117;13;20345;14
98;187;13;22123;1
98;143;13;40369;4
98;164;13;43123;2
98;156;13;40456;2
98;147;13;44123;2
98;114;13;40112;13
98;189;13;10123;2
98;215;13;15555;3
98;114;13;40000;17
98;204;13;40555;6
98;154;13;15999;3
98;156;13;40122;1
98;209;13;20789;2
98;158;13;40112;9
98;170;13;20333;5
98;142;13;65123;13
98;143;13;20789;28
98;145;13;55222;15
98;123;13;20888;3
98;127;13;40122;1
98;154;13;20678;5
98;112;13;13333;2
98;212;13;13000;1
98;198;13;55;1
98;114;13;15;1
98;135;13;20789;16
98;131;13;20120;30
98;209;13;20222;1
98;135;13;20222;4
98;115;13;15555;6
98;106;13;65123;1
98;160;13;22444;6
98;214;13;20888;21
98;113;13;20888;21
98;212;13;15777;1
98;186;13;65123;1
98;106;13;22000;1
98;172;13;15678;7
98;220;13;40333;3
98;117;13;20678;55
98;132;13;40678;5
98;150;13;15444;12
98;193;13;20;2
98;176;13;44222;1
98;201;13;20222;1
98;183;13;95;3
98;117;13;10;1
98;175;13;40122;4
98;111;13;22234;1
98;192;13;15555;7
98;192;13;13123;2
98;186;13;96;10
98;183;13;22222;1
98;212;13;96;3
98;222;13;20789;78
98;200;13;20333;12
98;196;13;96;1
98;202;13;40678;1
98;169;13;20789;34
98;120;13;20123;2
98;110;13;20789;10
98;171;13;40555;2
98;101;13;13000;1
98;162;13;40789;2
98;144;13;13456;1
98;159;13;43333;17
98;155;13;13000;19
98;187;13;13000;5
98;113;13;55222;1
98;145;13;40333;31
98;192;13;22000;1
98;221;13;20888;12
98;104;13;40444;7
98;196;13;13555;1
98;156;13;13;2
98;159;13;10;1
98;132;13;15;1
98;101;13;44444;1
98;101;13;40000;15
98;111;13;20777;1
98;114;13;10123;1
98;214;13;13000;5
98;140;13;65123;3
98;139;13;65123;3
98;185;13;10111;2
98;183;13;15444;2
98;156;13;22;2
98;182;13;15111;1
98;193;13;13333;1
98;127;13;13333;1
98;207;13;40444;2
98;176;13;22222;2
98;121;13;40333;18
98;194;13;20000;1
98;186;13;95;1
98;116;13;13123;1
98;122;13;43;1
98;176;13;55;1
98;115;13;10;1
98;162;13;20222;3
98;162;13;96;12
98;158;13;20678;8
98;102;13;40123;8
98;182;13;20123;2
98;186;13;40678;10
98;159;13;40555;5
98;122;13;44;1
98;168;13;95;2
98;139;13;20000;1
98;204;13;13333;15
98;198;13;40678;17
98;140;13;13222;1
98;159;13;40678;18
98;152;13;55;1
98;204;13;96;5
98;183;13;13000;3
98;177;13;40234;2
98;194;13;10;1
98;211;13;55;1
98;168;13;13111;2
98;200;13;40678;1
98;213;13;22234;2
98;184;13;55000;1
98;129;13;20789;1
98;187;13;13222;1
98;147;13;20000;2
98;150;13;20000;1
98;143;13;15000;1
98;182;13;20789;15
98;104;13;40456;4
98;117;13;40678;2
98;202;13;96;4
98;136;13;20000;5
98;118;13;44222;8
98;101;13;22122;1
98;120;13;40369;1
98;160;13;40123;5
98;133;13;96;4
98;163;13;55000;1
98;143;13;40444;5
98;203;13;40000;15
98;208;13;40369;6
98;165;13;20456;5
98;145;13;40000;2
98;202;13;15789;5
98;185;13;20789;5
98;121;13;20777;1
98;154;13;40122;1
98;222;13;96;5
98;162;13;40122;7
98;113;13;40234;2
98;183;13;13333;7
98;113;13;20222;1
98;102;13;13123;3
98;186;13;20123;7
98;221;13;44244;2
98;145;13;20333;2
98;150;13;22122;1
98;164;13;13456;9
98;102;13;96;3
98;140;13;20678;7
98;179;13;13123;1
98;136;13;13123;1
98;203;13;40444;8
98;126;13;44244;9
98;119;13;40678;4
98;163;13;15678;8
98;213;13;15789;1
98;194;13;40000;10
98;213;13;43333;14
98;166;13;44244;1
98;215;13;20777;6
98;213;13;13222;2
98;109;13;15000;2
98;206;13;13000;3
98;164;13;40123;3
98;102;13;20456;11
98;205;13;22;2
98;113;13;40456;9
98;167;13;22;1
98;132;13;22;2
98;128;13;40456;3
98;208;13;15555;8
98;129;13;40;4
98;204;13;40;7
98;137;13;10123;2
98;160;13;22123;2
98;214;13;40555;4
98;190;13;15678;1
98;190;13;22222;1
98;223;13;96;1
98;176;13;40678;6
98;213;13;96;6
98;136;13;15678;1
98;157;13;15777;1
98;143;13;43333;3
98;189;13;13222;1
98;205;13;22444;1
98;138;13;96;7
98;101;13;22456;1
98;212;13;20123;3
98;117;13;20333;1
98;119;13;65123;13
98;128;13;22444;2
98;180;13;20888;1
98;130;13;40000;2
98;178;13;40444;4
98;143;13;20888;3
98;168;13;40000;4
98;157;13;44000;12
98;193;13;40369;3
98;161;13;40122;5
98;175;13;20111;1
98;210;13;20333;1
98;115;13;96;7
98;183;13;20888;4
98;102;13;20222;1
98;183;13;15789;1
98;136;13;40000;5
98;191;13;40123;2
98;171;13;40123;1
98;106;13;22123;2
98;177;13;20123;1
98;126;13;22444;1
98;182;13;15777;14
98;206;13;40333;2
98;215;13;55234;2
98;141;13;43333;4
98;113;13;20333;22
98;179;13;15777;5
98;142;13;43333;5
98;206;13;15678;3
98;172;13;55000;1
98;166;13;40555;1
98;169;13;40678;3
98;181;13;40369;2
98;170;13;44222;1
98;191;13;20444;13
98;171;13;22222;5
98;208;13;55000;4
98;207;13;65456;2
98;98;13;40555;3
98;192;13;22456;1
98;164;13;20333;3
98;178;13;44444;1
98;159;13;15555;5
98;196;13;22234;1
98;210;13;20111;1
98;110;13;13123;2
98;183;13;22444;3
98;106;13;40000;12
98;112;13;20456;17
98;112;13;43333;12
98;105;13;20;1
98;214;13;20777;3
98;180;13;40123;36
98;160;13;43369;3
98;129;13;40234;1
98;122;13;22234;1
98;130;13;43;2
98;130;13;55;2
98;144;13;65;1
98;114;13;15111;1
98;102;13;15555;4
98;102;13;40456;6
98;133;13;22123;2
98;189;13;40112;6
98;216;13;43123;2
98;162;13;40000;16
98;164;13;40112;31
98;101;13;15555;9
98;184;13;15111;2
98;171;13;40369;1
98;211;13;40121;2
98;223;13;22123;1
98;116;13;40456;2
98;135;13;40121;12
98;105;13;20777;3
98;192;13;40000;10
98;130;13;43123;1
98;191;13;15111;1
98;187;13;40369;5
98;98;13;20777;1
98;200;13;20345;1
98;101;13;43123;9
98;104;13;40121;2
98;200;13;20456;17
98;166;13;20456;4
98;192;13;43123;13
98;125;13;13222;1
98;121;13;22222;3
98;168;13;40122;1
98;185;13;96;11
98;171;13;95;1
98;158;13;20222;1
98;133;13;40369;11
98;212;13;20333;10
98;181;13;40234;2
98;170;13;20345;7
98;115;13;20123;7
98;117;13;22222;1
98;166;13;15678;5
98;159;13;22789;1
98;154;13;20888;8
98;157;13;10222;1
98;189;13;15123;2
98;136;13;15789;7
98;168;13;20789;35
98;144;13;20123;2
98;119;13;20678;32
98;213;13;44000;7
98;104;13;20888;12
98;160;13;20678;5
98;214;13;40123;8
98;137;13;20222;2
98;203;13;20222;2
98;102;13;13000;2
98;194;13;22222;6
98;110;13;40333;1
98;114;13;22444;3
98;137;13;40234;1
98;156;13;13123;24
98;206;13;10123;1
98;129;13;15123;1
98;190;13;22444;5
98;185;13;20444;8
98;222;13;15444;10
98;188;13;22000;3
98;112;13;22000;1
98;149;13;15444;8
98;105;13;13333;4
98;221;13;43333;9
98;105;13;40122;6
98;218;13;13000;1
98;170;13;65123;1
98;208;13;20000;8
98;114;13;15444;2
98;189;13;43333;20
98;128;13;55000;14
98;114;13;20111;2
98;171;13;15444;33
98;200;13;20789;7
98;162;13;40;4
98;154;13;43;1
98;214;13;15000;3
98;196;13;40;3
98;166;13;40;1
98;183;13;20678;1
98;123;13;22000;1
98;112;13;13123;2
98;149;13;20000;2
98;157;13;20000;13
98;98;13;15123;9
98;201;13;22122;2
98;186;13;20000;15
98;127;13;20222;14
98;120;13;40000;3
98;109;13;22122;2
98;154;13;40234;1
98;216;13;40123;2
98;98;13;40678;13
98;152;13;20789;1
98;172;13;96;7
98;213;13;20222;1
98;201;13;20000;6
98;158;13;55123;1
98;170;13;40234;1
98;104;13;40123;6
98;203;13;15123;2
98;106;13;15123;2
98;162;13;13000;3
98;161;13;40112;12
98;115;13;20333;23
98;162;13;55234;1
98;154;13;15777;5
98;208;13;22000;1
98;172;13;13555;1
98;114;13;55234;2
98;152;13;95;3
98;153;13;13444;1
98;158;13;44;1
98;132;13;20;1
98;105;13;15111;2
98;213;13;20123;2
98;186;13;13000;2
98;121;13;13000;3
98;154;13;55234;1
98;160;13;15777;6
98;114;13;43222;1
98;210;13;40444;1
98;191;13;40444;24
98;142;13;20888;3
98;222;13;43333;3
98;158;13;43333;13
98;159;13;15333;1
98;145;13;10;3
98;203;13;20678;9
98;105;13;20123;6
98;162;13;20333;30
98;135;13;13333;1
98;197;13;44;1
98;102;13;20789;9
98;184;13;20000;2
98;182;13;13555;1
98;165;13;40;4
98;137;13;20123;3
98;202;13;95;3
98;113;13;96;5
98;109;13;13444;2
98;181;13;20000;8
98;184;13;40122;11
98;164;13;40678;1
98;158;13;40444;6
98;206;13;96;8
98;152;13;20;1
98;203;13;20123;8
98;118;13;40333;2
98;194;13;40333;7
98;201;13;20123;10
98;141;13;20888;1
98;142;13;15444;14
98;144;13;15444;14
98;154;13;20444;6
98;112;13;40234;3
98;181;13;22000;2
98;200;13;40369;7
98;159;13;20678;6
98;193;13;20678;25
98;127;13;20678;3
98;133;13;13444;1
98;192;13;22222;2
98;102;13;20111;3
98;192;13;44000;4
98;190;13;40678;12
98;131;13;20444;2
98;160;13;40234;1
98;128;13;20444;3
98;194;13;20444;19
98;142;13;13000;16
98;128;13;20456;6
98;118;13;20456;3
98;204;13;40444;4
98;190;13;13222;1
98;106;13;20777;2
98;205;13;22122;2
98;132;13;40123;8
98;117;13;40121;1
98;132;13;10222;18
98;158;13;96;11
98;170;13;15444;33
98;149;13;15123;1
98;177;13;20789;6
98;206;13;20111;3
98;119;13;15444;32
98;127;13;65123;1
98;98;13;22122;2
98;171;13;55555;1
98;132;13;22122;2
98;116;13;20444;12
98;135;13;15678;2
