zona;secao;cargo;numero;votos
17;666;7;13132;4
17;667;5;95;4
17;673;7;13123;2
17;654;6;4077;2
17;634;6;4411;6
17;677;7;22999;1
17;651;6;5020;1
17;628;6;7000;1
17;625;6;1322;2
17;673;7;13258;1
17;638;6;5500;5
17;641;6;11;2
17;641;6;12;3
17;641;6;13;3
17;641;6;15;1
17;641;6;18;1
17;641;6;44;1
17;641;7;11;1
17;641;7;12;3
17;641;7;13;13
17;641;7;22;3
17;646;7;55234;4
17;634;6;2244;1
17;625;6;1111;1
17;666;7;22222;2
17;644;3;13;127
17;657;7;12600;1
17;642;7;13132;8
17;636;7;22120;1
17;627;6;2000;2
17;648;6;1313;1
17;669;7;13789;3
17;664;7;44888;5
17;640;6;22;1
17;640;6;40;1
17;640;7;12;2
17;640;7;13;7
17;640;7;15;1
17;640;7;22;1
17;650;6;1213;2
17;638;7;13789;9
17;658;7;95;5
17;638;3;13;123
17;651;6;4000;4
17;644;7;55888;1
17;654;6;3333;1
17;636;5;700;57
17;627;7;23123;9
17;640;6;1277;1
17;673;6;4447;1
17;626;7;12456;5
17;626;7;15123;1
17;623;6;1234;1
17;623;6;4411;3
17;656;7;10123;2
17;631;3;95;5
17;668;3;95;1
17;648;6;1016;1
17;674;5;95;18
17;685;7;15115;1
17;624;6;2288;3
17;652;7;15123;4
17;638;7;12456;10
17;679;7;12456;20
17;666;5;555;2
17;663;7;43777;1
17;630;3;13;102
17;655;7;15789;1
17;648;6;2288;5
17;662;7;12444;1
17;627;7;11000;1
17;640;6;2255;1
17;643;6;1016;6
17;657;7;70000;9
17;636;6;1033;1
17;642;3;12;22
17;673;6;1533;10
17;630;7;45999;1
17;642;5;555;16
17;677;6;1213;7
17;673;7;44111;42
17;670;6;4000;2
17;643;6;1213;9
17;667;6;1233;9
17;631;7;55345;1
17;631;6;1010;1
17;637;7;44777;1
17;677;7;55234;10
17;641;6;1221;1
17;641;6;4412;1
17;669;6;1213;1
17;664;3;13;188
17;624;7;33008;1
17;677;6;1113;1
17;667;6;4447;5
17;642;7;44777;1
17;635;6;1010;3
17;652;7;10000;2
17;649;6;5511;7
17;704;6;1533;6
17;651;6;1112;1
17;676;7;50123;2
17;648;7;14888;1
17;648;7;11999;2
17;671;7;96;6
17;654;7;44122;2
17;635;7;33789;1
17;665;7;22120;1
17;650;6;4000;18
17;628;7;11999;13
17;705;6;95;5
17;641;5;95;12
17;651;7;95;11
17;647;7;11333;1
17;647;6;4512;1
17;644;6;4412;1
17;679;6;5555;46
17;638;5;96;24
17;663;7;70000;11
17;662;7;12555;28
17;639;7;12;3
17;639;7;13;15
17;639;7;15;2
17;639;7;18;1
17;639;7;22;1
17;639;7;44;2
17;639;7;55;1
17;639;7;70;2
17;639;6;12;2
17;639;6;13;8
17;639;6;22;1
17;639;6;55;2
17;638;5;95;11
17;652;5;95;11
17;635;7;55600;2
17;650;7;10190;1
17;623;7;95;9
17;677;7;13789;4
17;705;7;12555;7
17;640;6;1010;2
17;640;6;4456;3
17;650;6;1313;3
17;665;7;12500;77
17;654;7;44556;2
17;625;3;13;99
17;622;7;12555;19
17;679;7;13789;5
17;628;7;55888;1
17;661;7;12123;1
17;629;6;5555;39
17;657;6;1020;1
17;624;3;12;27
17;646;7;45111;5
17;637;7;96;5
17;640;7;90000;1
17;671;7;44027;2
17;622;6;1023;1
17;637;6;1012;1
17;639;7;22999;2
17;629;5;131;114
17;664;6;4444;5
17;656;6;4410;2
17;637;5;96;23
17;673;7;55234;2
17;647;6;1269;2
17;668;7;13132;6
17;655;7;11999;2
17;622;5;555;16
17;657;6;4000;12
17;635;6;2255;1
17;635;6;1123;1
17;644;7;13123;1
17;666;7;15888;1
17;655;7;15120;2
17;679;6;5511;2
17;668;6;4411;1
17;635;6;4447;2
17;658;6;6565;1
17;646;7;15000;1
17;674;7;10124;1
17;637;6;2222;4
17;672;6;1221;1
17;658;7;15123;2
17;635;7;43640;2
17;648;7;13555;1
17;704;7;13132;1
17;663;5;96;8
17;637;7;22190;1
17;644;6;2323;1
17;655;6;1333;21
17;677;7;70321;1
17;635;6;4411;2
17;626;7;23192;1
17;670;7;44888;2
17;647;7;22777;3
17;673;7;12500;8
17;634;7;12123;2
17;654;5;131;134
17;639;7;12555;17
17;657;7;95;17
17;646;6;1901;1
17;677;6;5533;6
17;672;6;1322;1
17;625;7;12123;4
17;656;6;5533;1
17;634;6;95;12
17;645;6;2211;4
17;624;6;4410;4
17;645;7;12555;4
17;626;6;4000;9
17;671;6;12;1
17;671;7;11;1
17;671;7;13;4
17;671;7;44;1
17;671;7;55;1
17;671;7;70;1
17;644;7;44122;1
17;647;6;6565;1
17;629;6;4410;1
17;677;5;700;64
17;634;6;1111;2
17;634;7;95;13
17;640;7;70000;8
17;643;6;2222;8
17;629;6;1090;1
17;674;6;5001;1
17;676;6;2288;14
17;667;7;44027;4
17;628;3;13;110
17;651;6;2123;1
17;657;7;10123;4
17;623;3;95;3
17;656;6;2211;25
17;630;7;50123;1
17;676;3;13;158
17;676;7;13555;1
17;642;6;2222;2
17;673;7;96;5
17;654;7;22022;1
17;651;7;13333;1
17;665;7;12000;3
17;642;6;1292;1
17;642;7;44111;47
17;661;7;50113;1
17;636;7;13123;1
17;631;7;23123;15
17;646;6;1222;1
17;646;6;4411;3
17;651;6;12;3
17;651;6;13;3
17;651;6;65;1
17;624;6;4000;11
17;645;7;23123;6
17;649;6;1269;1
17;662;7;13333;1
17;644;6;4455;14
17;665;6;1277;2
17;622;6;5555;52
17;704;3;12;13
17;647;7;96;8
17;628;6;1533;16
17;637;7;13789;9
17;639;7;44333;1
17;705;5;555;12
17;655;7;44027;1
17;634;7;12456;18
17;634;7;15123;4
17;646;7;55600;1
17;670;7;15151;3
17;679;7;22022;3
17;663;6;6565;2
17;637;7;14001;1
17;624;6;1010;1
17;673;6;2288;1
17;645;6;96;4
17;648;5;700;59
17;663;6;5588;1
17;666;7;55011;1
17;676;7;55600;4
17;631;6;4455;8
17;679;5;555;17
17;628;7;44888;1
17;626;7;44190;1
17;622;6;1090;1
17;679;7;22222;2
17;679;7;44190;2
17;644;6;7069;1
17;624;6;5050;1
17;622;6;95;7
17;622;7;45000;1
17;655;7;12456;22
17;655;7;15123;1
17;666;7;23123;3
17;647;7;15000;2
17;636;6;4445;2
17;629;7;12111;1
17;661;6;4455;1
17;674;7;96;4
17;626;7;45999;1
17;643;7;55600;3
17;661;3;13;154
17;634;6;4090;1
17;642;7;50500;3
17;662;6;95;10
17;651;3;96;8
17;640;7;44888;1
17;643;6;4411;1
17;652;6;5001;1
17;685;5;95;3
17;645;7;13777;1
17;650;6;2288;2
17;676;6;1292;1
17;622;7;96;4
17;655;7;12123;13
17;623;6;5500;5
17;644;7;44027;1
17;638;6;2277;4
17;646;7;55011;1
17;640;3;12;26
17;638;7;55234;8
17;658;7;44447;1
17;627;6;2288;1
17;639;3;13;114
17;667;7;23192;3
17;704;7;10789;2
17;655;5;700;45
17;658;6;12;3
17;658;6;13;2
17;658;6;22;1
17;658;6;33;1
17;628;5;555;12
17;649;3;96;14
17;623;6;1255;1
17;631;6;4029;3
17;639;5;555;17
17;627;6;4445;1
17;655;7;55678;1
17;661;6;1133;1
17;651;7;50123;24
17;669;6;2211;2
17;647;6;1333;11
17;663;6;5555;28
17;656;6;1232;1
17;624;6;2222;7
17;644;6;4490;2
17;664;6;1322;5
17;674;7;50500;1
17;655;6;1010;5
17;655;6;4456;2
17;624;6;1000;1
17;661;6;2211;3
17;642;7;14014;1
17;625;7;70000;2
17;647;7;13456;2
17;647;7;15888;3
17;638;7;43640;1
17;654;3;12;19
17;630;6;96;4
17;624;6;1313;3
17;629;3;44;39
17;677;7;45999;1
17;672;7;10123;9
17;624;7;45111;6
17;640;6;7040;2
17;646;6;1533;23
17;654;7;12555;25
17;669;6;2200;1
17;643;7;12600;1
17;667;7;12555;5
17;638;7;55333;2
17;623;7;45111;6
17;634;7;11999;2
17;670;6;4423;1
17;639;6;2323;1
17;643;6;2255;2
17;652;7;44444;1
17;634;7;12000;8
17;636;7;13456;1
17;636;7;15888;5
17;673;6;4441;1
17;636;3;80;1
17;645;6;1234;1
17;645;6;4411;1
17;662;6;1010;1
17;656;7;50500;2
17;705;7;45111;4
17;704;6;4488;1
17;679;7;44111;57
17;625;7;12555;27
17;628;6;1333;12
17;670;6;1533;14
17;663;6;96;4
17;654;7;70000;4
17;657;6;2211;24
17;628;6;1033;2
17;670;6;1500;1
17;670;3;95;9
17;637;6;1533;14
17;651;6;1010;1
17;663;6;1322;2
17;631;6;2222;4
17;624;7;10124;2
17;645;6;4447;3
17;647;6;7011;1
17;666;7;55888;1
17;640;7;22000;1
17;640;7;22380;2
17;626;6;22;1
17;626;6;40;1
17;626;7;12;1
17;626;7;13;8
17;626;7;44;3
17;626;7;45;1
17;626;7;55;1
17;624;3;44;42
17;662;7;11999;3
17;664;6;1277;1
17;637;7;22022;1
17;666;6;3300;1
17;658;7;70345;1
17;629;7;12123;6
17;677;7;45123;1
17;656;6;4440;1
17;656;6;5500;5
17;642;7;44776;1
17;639;6;1533;13
17;637;3;95;10
17;637;7;33333;1
17;658;7;12500;7
17;676;6;2000;1
17;648;6;2255;1
17;652;6;1000;2
17;669;6;5555;24
17;651;6;4077;1
17;629;7;45111;3
17;673;7;22556;1
17;649;7;50013;1
17;651;6;1511;1
17;645;6;22;1
17;645;6;33;2
17;645;6;55;1
17;645;7;12;2
17;645;7;13;11
17;645;7;43;1
17;645;7;44;3
17;645;7;45;1
17;645;7;55;2
17;674;6;2222;10
17;625;6;2288;1
17;672;6;2288;6
17;637;7;44888;9
17;626;5;96;15
17;674;7;43640;4
17;646;7;44567;4
17;638;7;50013;2
17;672;7;44447;4
17;657;7;12444;1
17;627;3;13;95
17;637;7;45111;6
17;645;7;70070;1
17;656;7;13123;1
17;644;6;4000;2
17;673;5;555;24
17;622;7;11111;1
17;672;7;55234;7
17;674;6;6565;2
17;674;7;10789;1
17;655;6;4455;9
17;639;7;33699;1
17;636;7;13222;1
17;658;3;13;215
17;669;6;4411;1
17;643;5;96;9
17;704;6;1010;3
17;704;6;4456;1
17;629;6;4555;1
17;670;7;70000;12
17;641;7;50500;1
17;637;7;55888;2
17;673;7;50500;1
17;657;7;45123;1
17;628;7;22555;2
17;644;6;5500;3
17;639;6;5500;2
17;664;6;1313;3
17;664;6;1233;21
17;663;6;15;1
17;663;6;55;1
17;663;7;12;2
17;663;7;13;4
17;663;7;45;1
17;663;7;70;1
17;623;6;1090;1
17;674;7;13234;1
17;646;7;12123;3
17;630;7;12500;5
17;635;6;1255;1
17;645;6;2000;1
17;623;7;22222;5
17;676;7;44567;4
17;643;7;14122;1
17;629;3;13;101
17;672;7;43640;7
17;677;7;44888;13
17;634;7;15000;2
17;638;6;5599;1
17;649;7;12555;9
17;665;6;4488;1
17;648;6;5512;1
17;676;7;13132;9
17;658;7;70000;14
17;655;6;1111;1
17;655;7;95;14
17;655;3;96;9
17;637;6;4445;2
17;677;6;96;10
17;627;6;4456;1
17;650;6;1221;4
17;645;7;22022;5
17;649;6;2222;6
17;674;7;44567;1
17;642;6;7040;2
17;643;3;44;98
17;640;6;4455;14
17;676;7;12000;2
17;652;7;12555;15
17;643;6;2277;1
17;666;6;1010;2
17;631;7;11999;8
17;705;7;11999;1
17;643;7;10124;4
17;646;7;36;1
17;646;7;55;3
17;646;7;70;1
17;649;5;555;23
17;648;7;22022;1
17;673;7;10000;1
17;648;7;90180;1
17;656;6;4411;4
17;637;6;1333;13
17;634;7;13234;1
17;654;7;50113;1
17;634;6;4447;1
17;649;6;7069;2
17;634;6;4444;4
17;648;6;4411;1
17;658;7;96;7
17;641;7;13133;1
17;636;7;15151;1
17;631;7;70190;1
17;635;6;1233;23
17;626;7;95;4
17;626;6;1111;3
17;637;7;22222;2
17;644;7;13333;2
17;636;7;10124;4
17;637;7;12300;2
17;635;7;10000;2
17;649;6;2277;6
17;676;6;1269;2
17;644;6;4447;1
17;666;5;96;7
17;658;5;700;15
17;651;7;55234;1
17;643;3;96;9
17;704;7;45111;2
17;645;7;13234;1
17;638;7;23123;5
17;665;6;1133;1
17;656;7;55;2
17;656;7;12;4
17;656;7;13;13
17;656;7;45;1
17;661;6;1111;5
17;661;7;95;8
17;626;7;11111;4
17;630;6;1023;1
17;650;6;12;3
17;650;6;13;3
17;650;6;14;1
17;650;6;22;1
17;650;6;33;1
17;650;6;44;1
17;650;6;50;1
17;650;6;51;1
17;650;6;55;1
17;650;7;12;2
17;650;7;13;13
17;650;7;15;1
17;650;7;19;3
17;650;7;22;1
17;650;7;30;1
17;666;6;1277;1
17;626;7;22777;4
17;658;6;1245;1
17;667;6;1292;9
17;704;6;1269;1
17;650;7;43;1
17;650;7;44;1
17;650;7;45;1
17;650;7;70;1
17;676;7;44027;1
17;654;5;700;35
17;627;6;1277;1
17;635;6;1313;2
17;656;7;12123;8
17;654;6;2288;3
17;650;3;95;8
17;673;6;4455;4
17;626;6;1277;1
17;646;6;5500;8
17;664;6;1000;2
17;677;5;131;189
17;647;7;13111;1
17;669;6;4444;67
17;623;7;10000;1
17;639;7;13100;1
17;676;6;4433;2
17;657;3;96;15
17;676;7;12;4
17;676;7;13;10
17;679;7;55234;9
17;672;6;4445;1
17;640;7;15123;2
17;640;7;12456;22
17;677;3;44;105
17;677;6;1901;1
17;641;6;4455;11
17;643;7;22022;1
17;651;7;44447;1
17;651;5;700;27
17;656;6;3000;1
17;643;6;5533;3
17;667;7;44567;2
17;643;7;10123;1
17;673;6;5511;1
17;677;6;5588;2
17;636;7;12000;6
17;644;7;55234;4
17;705;7;55888;1
17;644;7;55600;1
17;655;7;55234;3
17;638;6;1213;5
17;665;7;44567;13
17;669;5;131;137
17;649;6;4447;2
17;622;6;2222;8
17;651;7;11111;1
17;646;7;45333;1
17;674;7;44776;1
17;671;7;44447;2
17;636;6;5511;3
17;669;6;2255;3
17;639;6;5511;4
17;670;6;1234;1
17;670;6;4411;2
17;685;5;131;54
17;639;6;1313;4
17;641;6;4000;2
17;638;7;65013;1
17;652;7;95;7
17;631;7;12456;7
17;631;7;15123;1
17;622;3;44;41
17;623;6;1221;1
17;672;6;4455;5
17;670;7;22777;1
17;636;6;4040;1
17;649;7;15151;1
17;649;7;22022;3
17;677;6;2211;23
17;635;7;12123;1
17;634;6;4000;2
17;663;5;95;14
17;623;7;13222;1
17;677;6;4445;3
17;663;7;13456;26
17;655;7;13222;2
17;674;7;70000;4
17;629;3;95;7
17;634;6;1533;12
17;623;3;13;106
17;705;7;44888;11
17;656;3;44;35
17;672;6;4555;1
17;654;7;33789;1
17;645;6;2210;1
17;640;7;12500;11
17;626;6;7044;2
17;652;6;1010;1
17;640;7;95;8
17;641;6;2222;3
17;631;3;96;10
17;668;3;96;9
17;637;7;44444;1
17;638;7;96;5
17;628;6;4029;2
17;637;6;1500;1
17;631;6;1016;1
17;651;7;19;1
17;638;6;6565;2
17;650;6;4490;1
17;666;3;13;111
17;648;3;96;12
17;649;6;4445;2
17;663;6;5511;2
17;669;6;1313;4
17;676;7;65013;3
17;705;6;1323;1
17;685;6;4490;1
17;634;6;7011;1
17;666;7;12000;3
17;666;7;44543;1
17;664;6;2000;1
17;624;6;4010;1
17;628;7;23123;17
17;664;7;12100;2
17;650;3;96;17
17;631;3;44;59
17;668;3;44;50
17;623;7;12600;1
17;635;7;45123;3
17;672;6;1252;1
17;651;7;22;1
17;651;7;50;1
17;651;7;55;1
17;651;7;65;1
17;676;7;11999;1
17;622;7;13456;3
17;705;6;1313;2
17;638;6;4488;8
17;642;6;2211;9
17;670;7;22555;1
17;679;6;5500;2
17;651;7;12456;1
17;651;7;15123;7
17;629;7;44190;2
17;665;6;2222;5
17;651;7;13132;3
17;648;7;95;14
17;626;7;11999;9
17;656;7;12333;1
17;665;7;43640;1
17;679;6;4433;2
17;670;7;95;7
17;634;3;44;78
17;641;6;2255;4
17;667;6;1000;1
17;648;7;96;5
17;661;6;5555;17
17;642;7;12000;1
17;646;7;22555;1
17;634;6;5555;43
17;642;7;44567;1
17;627;6;4411;2
17;665;7;15115;1
17;642;7;13789;2
17;652;7;50123;18
17;679;6;95;23
17;645;7;33123;1
17;649;7;13131;1
17;628;6;95;7
17;628;7;45000;1
17;648;7;44123;2
17;665;6;4447;1
17;635;7;12345;1
17;668;6;1333;4
17;631;6;1333;9
17;646;6;5055;1
17;649;6;1044;1
17;672;7;70000;4
17;670;7;12500;15
17;629;6;5500;2
17;624;7;12888;1
17;705;3;12;10
17;645;7;55600;2
17;626;3;13;96
17;635;7;55555;1
17;656;6;1010;1
17;636;5;131;148
17;634;6;2211;16
17;638;6;1234;1
17;638;6;4411;2
17;645;5;96;18
17;705;3;95;3
17;640;7;70123;6
17;640;5;700;71
17;624;6;2244;1
17;676;7;65000;1
17;627;6;5500;6
17;671;5;96;10
17;676;3;44;95
17;676;6;1010;6
17;676;6;4456;2
17;636;6;2000;1
17;623;7;96;4
17;665;7;13132;2
17;646;7;13222;1
17;647;3;44;102
17;704;6;1333;1
17;642;7;10789;1
17;671;3;44;53
17;662;6;1533;53
17;645;7;15123;4
17;645;7;12456;21
17;656;5;95;11
17;648;7;55234;8
17;650;5;96;27
17;655;6;1533;40
17;644;6;2233;2
17;704;7;50500;1
17;655;6;5511;4
17;664;7;10122;1
17;641;5;555;20
17;654;7;12123;4
17;631;6;2288;3
17;642;7;22380;2
17;642;7;44333;1
17;674;6;5533;6
17;671;6;5555;24
17;646;7;22123;1
17;677;7;12444;2
17;671;6;1222;1
17;671;6;4411;2
17;640;7;55888;1
17;640;7;13131;1
17;669;6;5533;1
17;676;7;45111;3
17;670;7;12222;2
17;668;5;96;14
17;705;6;1100;1
17;623;6;5555;49
17;677;6;1010;8
17;677;6;4456;1
17;640;7;23192;1
17;626;7;12500;9
17;670;6;4455;20
17;623;7;11999;13
17;640;6;1133;1
17;674;7;43123;1
17;647;6;1533;17
17;635;7;13555;3
17;673;7;12300;1
17;672;5;555;21
17;655;7;13789;5
17;630;7;15888;1
17;669;7;55;1
17;669;7;23;3
17;624;6;95;7
17;624;7;45000;1
17;638;6;5555;42
17;630;5;555;16
17;650;7;50113;1
17;663;7;10123;1
17;630;6;2200;1
17;642;5;95;9
17;666;6;1023;1
17;622;7;40277;1
17;622;5;95;10
17;673;7;70000;4
17;641;7;90070;1
17;655;7;10122;1
17;638;6;4511;1
17;647;6;4488;10
17;637;6;2200;1
17;663;7;12456;20
17;663;7;15123;2
17;664;6;4455;15
17;630;6;7000;1
17;634;6;4490;3
17;667;6;5588;1
17;628;6;4000;9
17;638;7;12500;16
17;649;3;44;87
17;640;6;5533;2
17;625;7;70222;1
17;640;5;555;21
17;646;7;12000;2
17;623;7;55234;1
17;655;7;13333;1
17;631;6;5500;3
17;651;6;5588;1
17;651;6;96;8
17;672;7;13123;1
17;649;7;22123;1
17;646;7;44888;16
17;643;6;2288;7
17;685;3;13;46
17;673;7;22380;1
17;641;6;4488;4
17;641;6;5099;1
17;685;6;1531;1
17;623;3;96;8
17;667;6;5500;14
17;640;5;95;8
17;668;7;13123;1
17;658;7;33022;1
17;625;7;43640;4
17;623;6;4000;6
17;625;7;55678;1
17;652;6;1322;1
17;674;6;10;2
17;674;6;11;1
17;674;6;12;2
17;674;6;13;2
17;674;6;50;1
17;674;6;55;2
17;674;7;11;3
17;674;7;12;1
17;674;7;13;11
17;674;7;14;1
17;674;7;22;1
17;674;7;40;2
17;674;7;44;1
17;674;7;50;1
17;674;7;55;3
17;674;7;70;2
