zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
17;652;1112;EMEF CAETANO JOSE DA COSTA;RUA PRINCIPAL;CONCEIÇÃO DOS CAETANOS / ZONA RURAL;62655000;208;
17;654;1112;EMEF CAETANO JOSE DA COSTA;RUA PRINCIPAL;CONCEIÇÃO DOS CAETANOS / ZONA RURAL;62655000;235;
17;655;1155;EMEF LUIZ MOREIRA;RUA PRINCIPAL - GAVIÃO;SÃO PEDRO DO GAVIÃO / ZONA RURAL;62655000;297;
17;656;1155;EMEF LUIZ MOREIRA;RUA PRINCIPAL - GAVIÃO;SÃO PEDRO DO GAVIÃO / ZONA RURAL;62655000;298;
17;657;1155;EMEF LUIZ MOREIRA;RUA PRINCIPAL - GAVIÃO;SÃO PEDRO DO GAVIÃO / ZONA RURAL;62655000;327;720
17;658;1163;EMEF MANUEL BERTOLDO DA COSTA;LOCALIDADE AGUA PRETA;AGUA PRETA / ZONA RURAL;62655000;318;660
17;661;1180;EMEF JOSE MANOEL PEREIRA;LOCALIDADE RIO DO INACIO;RIO DO INÁCIO / ZONA RURAL;62655000;292;
17;662;1201;CENTRO EDUCACIONAL PATRICIA MOTA DE FREITAS;ASSENTAMENTO NOVO HORIZONTE;AREA RURAL DE TURURU;62650000;298;
17;663;1201;CENTRO EDUCACIONAL PATRICIA MOTA DE FREITAS;ASSENTAMENTO NOVO HORIZONTE;AREA RURAL DE TURURU;62650000;301;
17;664;1201;CENTRO EDUCACIONAL PATRICIA MOTA DE FREITAS;ASSENTAMENTO NOVO HORIZONTE;AREA RURAL DE TURURU;62650000;295;
17;665;1228;EMEF SAO BERNARDO;LOCALIDADE LAGOA DO INACIO;LAGOA DO INÁCIO / ZONA RURAL;62655000;248;
17;666;1228;EMEF SAO BERNARDO;LOCALIDADE LAGOA DO INACIO;LAGOA DO INÁCIO / ZONA RURAL;62655000;197;
17;667;1236;EMEF NOSSA SENHORA DA CONCEICAO;CACIMBAS;AREA RURAL DE TURURU;62655000;260;
17;668;1244;EMEF TIBURCIO ALVES PAIXAO;LOCALIDADE ACUDINHO;AÇUDINHO / ZONA RURAL;62655000;179;
17;669;1252;EMEF PEDRO PAULO DE ARAUJO;LOCALIDADE CACHOEIRA;CACHOEIRA / ZONA RURAL;62655000;241;
17;670;1252;EMEF PEDRO PAULO DE ARAUJO;LOCALIDADE CACHOEIRA;CACHOEIRA / ZONA RURAL;62655000;242;
17;671;1260;EMEF CECI DE SOUSA ALVES;LOCALIDADE DE PE DA SERRA;PÉ DA SERRA / ZONA RURAL;62655000;260;
17;672;1082;EEFM LUIZA BEZERRA FARIAS;RUA MONSENHOR SOLON 248;CENTRO;62655000;300;
17;673;1040;EMEF MARIA LUNGA MOREIRA;RUA PRINCIPAL;CEMOABA / ZONA RURAL;62655000;210;
17;674;1333;CENTRO EDUCACIONAL ERNESTO GHISLANDI;RUA JATOBA I;ALTO DOS CAMELOS;62655000;364;680
17;676;1333;CENTRO EDUCACIONAL ERNESTO GHISLANDI;RUA JATOBA I;ALTO DOS CAMELOS;62655000;366;681
17;677;1333;CENTRO EDUCACIONAL ERNESTO GHISLANDI;RUA JATOBA I;ALTO DOS CAMELOS;62655000;366;682
17;679;1333;CENTRO EDUCACIONAL ERNESTO GHISLANDI;RUA JATOBA I;ALTO DOS CAMELOS;62655000;367;683
17;685;1180;EMEF JOSE MANOEL PEREIRA;LOCALIDADE RIO DO INACIO;RIO DO INÁCIO / ZONA RURAL;62655000;88;
17;704;1074;EMEF ANTONIO PIRES CHAVES;RUA ANTONIO PIRES 100;ESTAÇÃO;62655000;109;
17;705;1066;EMEF CECILIA SIQUEIRA;AV JOAO PATRICIO 583;ALTO DA PAZ;62655000;160;
