zona;secao;cargo;numero;votos
59;22;13;13;3
59;161;13;10456;4
59;155;13;10456;2
59;90;13;10456;4
59;26;13;13123;1
59;8;13;13;1
59;37;13;13;6
59;157;13;11333;17
59;22;13;55666;8
59;60;13;10555;2
59;85;13;10222;2
59;78;13;11444;1
59;50;13;55111;1
59;141;13;55123;7
59;28;13;10111;1
59;119;13;10111;14
59;43;13;11444;1
59;161;13;10222;11
59;13;13;10999;13
59;53;13;10123;19
59;48;13;55000;6
59;94;13;13;2
59;56;13;10789;21
59;36;13;10222;23
59;143;13;10888;2
59;46;13;10123;2
59;60;13;10222;15
59;153;13;11000;2
59;129;13;55999;25
59;96;13;10222;2
59;43;13;10456;4
59;89;13;55999;10
59;79;13;95;1
59;160;13;13333;3
59;109;13;10999;3
59;47;13;55888;16
59;52;13;55;3
59;118;13;13999;1
59;5;13;13;6
59;121;13;10789;19
59;51;13;13;2
59;52;13;13;4
59;56;13;55666;1
59;5;13;11;2
59;158;13;11666;2
59;107;13;55999;6
59;94;13;10222;23
59;122;13;13444;1
59;143;13;96;6
59;122;13;96;6
59;27;13;10789;3
59;48;13;10789;13
59;86;13;13222;4
59;135;13;10789;52
59;29;13;55888;3
59;8;13;55888;11
59;2;13;55999;17
59;77;13;55888;3
59;2;13;55;3
59;79;13;55888;3
59;35;13;55123;5
59;151;13;13;2
59;52;13;10222;7
59;4;13;10000;3
59;19;13;55000;14
59;26;13;13;2
59;83;13;10;3
59;96;13;13;4
59;48;13;55555;36
59;2;13;96;14
59;75;13;10999;3
59;49;13;55555;2
59;30;13;10222;42
59;68;13;10222;1
59;128;13;10999;2
59;127;13;11666;2
59;118;13;11666;3
59;103;13;11000;5
59;67;13;55555;50
59;20;13;10222;17
59;86;13;55999;28
59;64;13;10888;24
59;24;13;13999;1
59;118;13;55888;23
59;132;13;10000;3
59;160;13;10000;4
59;145;13;55555;32
59;60;13;10123;4
59;3;13;10555;1
59;122;13;55555;7
59;6;13;13444;1
59;150;13;96;15
59;18;13;55555;9
59;48;13;55333;14
59;117;13;10123;1
59;45;13;13333;11
59;51;13;10789;12
59;78;13;11333;1
59;72;13;11666;1
59;125;13;55111;3
59;41;13;10000;4
59;22;13;55888;3
59;8;13;55555;12
59;66;13;10000;33
59;48;13;95;1
59;116;13;55111;47
59;80;13;10555;1
59;49;13;13;1
59;49;13;55;1
59;94;13;10888;3
59;130;13;13;3
59;119;13;10;6
59;119;13;11;1
59;126;13;11;2
59;119;13;13444;17
59;103;13;55111;3
59;126;13;13444;12
59;89;13;95;1
59;6;13;55333;8
59;121;13;95;1
59;92;13;10456;13
59;126;13;55000;10
59;30;13;10999;7
59;130;13;11888;1
59;103;13;55555;18
59;17;13;55000;4
59;2;13;13333;4
59;109;13;55000;9
59;122;13;10222;13
59;78;13;11111;1
59;25;13;55555;6
59;140;13;95;3
59;109;13;55111;1
59;76;13;11444;1
59;26;13;55123;3
59;71;13;55111;1
59;146;13;11333;3
59;43;13;13999;1
59;57;13;55333;10
59;132;13;96;5
59;22;13;96;7
59;17;13;55123;3
59;89;13;70456;1
59;75;13;10123;1
59;11;13;55333;19
59;65;13;55333;10
59;30;13;55000;14
59;107;13;13333;1
59;146;13;10456;8
59;138;13;13333;4
59;89;13;11111;1
59;161;13;55000;5
59;153;13;10999;16
59;136;13;55666;4
59;1;13;10222;11
59;80;13;55000;14
59;118;13;55555;29
59;140;13;10456;7
59;6;13;10456;1
59;86;13;10123;5
59;150;13;10456;13
59;134;13;95;8
59;94;13;13222;1
59;35;13;10555;4
59;134;13;13222;3
59;29;13;95;2
59;102;13;55666;1
59;101;13;13333;1
59;41;13;96;12
59;51;13;10111;1
59;76;13;55888;3
59;46;13;11000;31
59;122;13;10456;2
59;99;13;13123;2
59;23;13;96;8
59;73;13;55111;1
59;72;13;55123;67
59;132;13;55123;1
59;147;13;55111;39
59;23;13;11888;1
59;17;13;10456;2
59;144;13;10000;8
59;100;13;13222;6
59;9;13;96;4
59;138;13;11555;1
59;5;13;10789;9
59;24;13;10789;17
59;134;13;55333;21
59;83;13;10456;11
59;50;13;10999;7
59;45;13;55123;1
59;161;13;10000;9
59;68;13;13222;50
59;99;13;13456;4
59;16;13;11000;1
59;79;13;11444;1
59;158;13;95;1
59;103;13;55222;6
59;158;13;55222;2
59;116;13;13444;14
59;15;13;10456;11
59;12;13;11456;1
59;95;13;55;4
59;127;13;13222;4
59;35;13;13123;1
59;3;13;11000;1
59;24;13;11333;6
59;13;13;13222;4
59;144;13;10123;32
59;142;13;10789;29
59;146;13;13111;1
59;14;13;10;4
59;107;13;13;3
59;138;13;11;1
59;101;13;11;1
59;38;13;11;4
59;157;13;55;1
59;130;13;55666;2
59;25;13;10888;3
59;76;13;55999;9
59;48;13;55888;14
59;120;13;10;1
59;50;13;13555;1
59;111;13;55333;3
59;150;13;13456;13
59;118;13;55999;18
59;119;13;10123;3
59;92;13;55000;11
59;86;13;11333;1
59;36;13;10555;1
59;134;13;10999;12
59;160;13;13;2
59;22;13;10;2
59;119;13;10222;2
59;37;13;10456;12
59;130;13;55555;14
59;121;13;11000;2
59;16;13;55333;30
59;51;13;55000;29
59;121;13;11111;3
59;5;13;55000;32
59;9;13;55123;1
59;51;13;55333;5
59;142;13;55000;6
59;26;13;10222;19
59;89;13;10999;9
59;16;13;13555;1
59;67;13;95;2
59;115;13;11;1
59;70;13;96;2
59;122;13;10888;17
59;131;13;10123;17
59;74;13;10789;29
59;8;13;10222;5
59;121;13;55666;1
59;130;13;13123;8
59;16;13;10123;34
59;15;13;10123;11
59;44;13;55999;31
59;48;13;10123;18
59;26;13;55333;3
59;110;13;11234;1
59;121;13;13111;1
59;23;13;55888;5
59;41;13;10789;18
59;12;13;10888;14
59;50;13;55888;21
59;121;13;11456;1
59;25;13;13;1
59;87;13;10456;3
59;46;13;55111;2
59;15;13;55;2
59;70;13;11666;1
59;153;13;13444;16
59;85;13;55888;13
59;52;13;10789;9
59;21;13;96;11
59;147;13;10888;2
59;133;13;10;1
59;22;13;11444;1
59;99;13;55888;3
59;153;13;55888;7
59;83;13;10333;1
59;61;13;10;2
59;129;13;11234;1
59;10;13;10;2
59;53;13;13;1
59;2;13;10789;8
59;24;13;10222;6
59;95;13;10456;1
59;27;13;55555;4
59;19;13;10555;2
59;109;13;10222;10
59;157;13;11222;2
59;92;13;55333;21
59;52;13;55888;17
59;39;13;10456;1
59;44;13;10456;5
59;161;13;55555;13
59;24;13;10555;5
59;119;13;55999;18
59;35;13;10222;18
59;122;13;55999;1
59;131;13;55111;6
59;138;13;55123;3
59;35;13;11000;1
59;87;13;10888;9
59;4;13;11111;11
59;28;13;55555;3
59;153;13;10222;2
59;47;13;10222;2
59;101;13;55123;18
59;58;13;10000;1
59;5;13;10000;3
59;7;13;10888;5
59;97;13;55888;3
59;129;13;10111;2
59;12;13;11222;1
59;131;13;11000;1
59;125;13;11234;1
59;117;13;96;3
59;9;13;13333;17
59;6;13;10000;4
59;136;13;13444;25
59;10;13;13444;3
59;21;13;10888;14
59;17;13;10;5
59;150;13;13;3
59;127;13;13;1
59;144;13;13444;11
59;130;13;10;2
59;92;13;10888;8
59;125;13;70;1
59;133;13;10888;2
59;118;13;10888;18
59;50;13;10;5
59;88;13;55666;1
59;51;13;55555;7
59;11;13;10666;2
59;80;13;11000;1
59;53;13;96;6
59;161;13;13456;7
59;110;13;96;7
59;87;13;55111;3
59;30;13;11111;4
59;52;13;11000;31
59;97;13;55000;3
59;39;13;55333;15
59;49;13;96;7
59;20;13;11333;1
59;15;13;55111;6
59;103;13;55123;7
59;145;13;10555;8
59;120;13;11000;1
59;51;13;55111;1
59;19;13;11111;1
59;85;13;11111;3
59;97;13;55333;8
59;77;13;11888;1
59;112;13;10222;8
59;104;13;10000;3
59;27;13;13333;1
59;141;13;11888;2
59;5;13;11333;2
59;80;13;55333;7
59;144;13;55000;2
59;22;13;55123;9
59;18;13;10999;7
59;58;13;13333;11
59;92;13;55123;6
59;13;13;96;2
59;65;13;13333;4
59;78;13;10456;1
59;119;13;13456;5
59;5;13;10456;3
59;54;13;55000;7
59;68;13;55999;19
59;113;13;13;2
59;11;13;11234;2
59;76;13;55;2
59;43;13;10888;8
59;141;13;55888;3
59;80;13;13222;2
59;46;13;13444;5
59;150;13;10555;10
59;76;13;55000;4
59;144;13;55123;5
59;140;13;13333;7
59;39;13;55000;10
59;140;13;55555;5
59;73;13;10789;34
59;44;13;55123;3
59;19;13;55999;36
59;108;13;13456;3
59;147;13;11234;1
59;49;13;55333;14
59;9;13;13444;8
59;52;13;96;4
59;80;13;11333;1
59;18;13;11555;1
59;87;13;11333;4
59;103;13;10000;20
59;100;13;95;4
59;110;13;55999;14
59;36;13;11234;2
59;2;13;10555;2
59;22;13;11333;1
59;15;13;13456;10
59;31;13;10999;8
59;144;13;10999;14
59;38;13;11111;2
59;45;13;55555;4
59;100;13;10222;4
59;107;13;13456;2
59;48;13;13456;9
59;95;13;70;1
59;116;13;10000;3
59;96;13;96;5
59;120;13;95;1
59;80;13;55;2
59;17;13;55;3
59;74;13;10;1
59;157;13;10;2
59;144;13;11234;1
59;128;13;10000;7
59;2;13;55333;10
59;145;13;13456;9
59;97;13;10000;6
59;45;13;10555;4
59;3;13;10999;15
59;18;13;13333;3
59;108;13;13333;3
59;52;13;55333;2
59;161;13;10;3
59;15;13;10;2
59;4;13;55555;12
59;101;13;11333;1
59;132;13;10;2
59;37;13;10;2
59;22;13;10789;14
59;12;13;10555;3
59;100;13;10000;2
59;155;13;10789;12
59;108;13;55000;2
59;142;13;10123;32
59;9;13;55000;8
59;4;13;10999;3
59;29;13;55999;4
59;160;13;11555;1
59;131;13;10999;15
59;48;13;11555;1
59;67;13;55123;8
59;119;13;13333;12
59;118;13;10456;2
59;132;13;13222;4
59;115;13;10789;11
59;21;13;10789;11
59;23;13;10888;6
59;142;13;10888;10
59;36;13;10123;22
59;124;13;55999;42
59;4;13;10222;9
59;18;13;10222;11
59;158;13;55999;9
59;113;13;10123;21
59;119;13;10000;2
59;71;13;13333;6
59;142;13;10000;7
59;100;13;10111;8
59;85;13;13456;6
59;116;13;95;7
59;79;13;10888;5
59;35;13;55999;26
59;142;13;55888;8
59;124;13;55888;28
59;115;13;13111;2
59;111;13;10888;5
59;10;13;55111;3
59;86;13;10;3
59;14;13;55888;3
59;36;13;10;2
59;43;13;55;3
59;4;13;13;5
59;30;13;13;5
59;21;13;55666;10
59;100;13;10888;4
59;113;13;10789;2
59;115;13;10222;11
59;71;13;55888;10
59;31;13;55999;4
59;96;13;13222;1
59;69;13;13444;1
59;43;13;13444;19
59;146;13;55111;7
59;25;13;55888;54
59;76;13;10222;10
59;144;13;13222;1
59;129;13;55111;5
59;134;13;11;1
59;88;13;13;1
59;2;13;10;4
59;27;13;11;2
59;83;13;13;5
59;31;13;10789;1
59;61;13;55;1
59;151;13;55;1
59;10;13;55123;2
59;145;13;10888;13
59;130;13;95;1
59;153;13;13456;7
59;30;13;55555;2
59;11;13;10111;1
59;9;13;10888;7
59;69;13;10123;12
59;109;13;10888;58
59;75;13;55555;11
59;71;13;55999;6
59;39;13;11555;1
59;79;13;10000;4
59;86;13;55111;57
59;118;13;10000;2
59;24;13;55666;2
59;125;13;55123;1
59;158;13;13123;3
59;75;13;10888;2
59;133;13;10000;1
59;133;13;96;1
59;5;13;55555;11
59;83;13;11111;3
59;95;13;10000;78
59;60;13;55555;1
59;71;13;55555;22
59;116;13;10111;17
59;141;13;13333;6
59;19;13;13333;7
59;131;13;11222;5
59;95;13;10123;3
59;130;13;13333;6
59;54;13;10000;24
59;117;13;55111;1
59;129;13;10000;1
59;18;13;96;6
59;147;13;10;1
59;1;13;11000;1
59;12;13;13999;1
59;153;13;11666;1
59;41;13;10;4
59;41;13;55;4
59;125;13;10;2
59;157;13;96;5
59;157;13;13444;13
59;102;13;96;4
59;126;13;96;3
59;39;13;13222;1
59;70;13;55123;7
59;144;13;55333;13
59;142;13;55666;2
59;28;13;10555;3
59;71;13;55333;12
59;46;13;11444;59
59;57;13;13456;36
59;94;13;10666;1
59;53;13;13222;1
59;48;13;11333;4
59;75;13;55000;6
59;74;13;55000;5
59;44;13;96;4
59;1;13;10123;13
