zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
101;19;1180;GRUPO ESCOLAR GUSTAVO DE CASTRO ALENCAR;POVOADO DE FAZENDA NOVA SN;FAZENDA NOVA;63575000;249;21
101;20;1180;GRUPO ESCOLAR GUSTAVO DE CASTRO ALENCAR;POVOADO DE FAZENDA NOVA SN;FAZENDA NOVA;63575000;130;
101;22;1236;GRUPO ESCOLAR EDMUNDO BRAGA;RUA BENTO HERCULES SN;SAO NICOLAU;63575000;317;23
101;24;1236;GRUPO ESCOLAR EDMUNDO BRAGA;RUA BENTO HERCULES SN;SAO NICOLAU;63575000;315;44
101;25;1236;GRUPO ESCOLAR EDMUNDO BRAGA;RUA BENTO HERCULES SN;SAO NICOLAU;63575000;316;26
101;27;1236;GRUPO ESCOLAR EDMUNDO BRAGA;RUA BENTO HERCULES SN;SAO NICOLAU;63575000;313;28
101;29;1260;GRUPO ESCOLAR JOSE ALVES DE OLIVEIRA;RUA DUQUE DE CAXIAS SN;BOM NOME;63575000;270;
101;30;1260;GRUPO ESCOLAR JOSE ALVES DE OLIVEIRA;RUA DUQUE DE CAXIAS SN;BOM NOME;63575000;276;
101;31;1260;GRUPO ESCOLAR JOSE ALVES DE OLIVEIRA;RUA DUQUE DE CAXIAS SN;BOM NOME;63575000;274;
101;32;1260;GRUPO ESCOLAR JOSE ALVES DE OLIVEIRA;RUA DUQUE DE CAXIAS SN;BOM NOME;63575000;267;
101;33;1350;ESCOLA PADRE PEDRO JOSE;RUA ARMANDO ARRAES FEITOSA 30;CENTRO;63575000;237;
101;34;1295;GRUPO ESCOLAR VENTURA ALVES DE LIMA;POVOADO DE CEDRO SN;CEDRO;63575000;325;
101;35;1295;GRUPO ESCOLAR VENTURA ALVES DE LIMA;POVOADO DE CEDRO SN;CEDRO;63575000;324;
101;36;1309;ESCOLA JOSE URBANO DE ARAUJO;SITIO BAIXA PINTADA SN;BAIXA PINTADA;63575000;248;
101;37;1317;ESCOLA DE PRIMEIRO GRAU JOSE CUSTODIO BIZARRIA;SITIO LAGOA DOS VIEIRAS SN;LAGOA DOS VIEIRAS;63575000;217;
101;38;1120;GRUPO ESCOLAR PAES DE ANDRADE;RUA FRANCISCO JOSE DOS SANTOS, 14;BARRA;63575000;311;
101;39;1350;ESCOLA PADRE PEDRO JOSE;RUA ARMANDO ARRAES FEITOSA 30;CENTRO;63575000;227;
101;40;1341;GRUPO ESCOLAR MANOEL ALVES;SITIO ARARAS SN;ARARAS;63575000;189;
101;41;1350;ESCOLA PADRE PEDRO JOSE;RUA ARMANDO ARRAES FEITOSA 30;CENTRO;63575000;233;
101;42;1082;EEM JOSÉ FERREIRA BARBOSA;RUA 7 DE SETEMBRO S/N;CENTRO;63575000;285;
101;43;1350;ESCOLA PADRE PEDRO JOSE;RUA ARMANDO ARRAES FEITOSA 30;CENTRO;63575000;228;
101;45;1406;GRUPO ESCOLAR PADRE ALOISIO KLUR;SITIO MULUNGU;SITIO MULUNGU;63575000;250;
101;72;1490;GRUPO ESCOLAR OTONIO ANDRADE;RUA MARIA PASTORA DE ANDRADE, S/N;BELA VISTA;63575000;360;82
101;73;1430;CRECHE NOSSA SENHORA DA CONCEIÇÃO;ASSENTAMENTO BARAUNA FERRADA - BOM NOME;ASSENTAMENTO BARAUNA FERRADA;63575000;185;
101;74;1473;EEF REJANE LIBORIO FEITOSA;ASSENTAMENTO LINDEZA - BOM NOME;ASSENTAMENTO DA LINDEZA;63575000;168;
101;75;1449;GRUPO ESCOLAR EXPEDITA FREIRE DA SILVA;SUMARÉ;SUMARÉ;63575000;219;
101;76;1457;EEF JOAQUIM SOUSA FEITOSA;SITIO OITICICA;OITICICA;63575000;78;
101;77;1260;GRUPO ESCOLAR JOSE ALVES DE OLIVEIRA;RUA DUQUE DE CAXIAS SN;BOM NOME;63575000;255;
