zona;secao;cargo;numero;votos
33;392;3;13;160
33;159;6;4410;1
33;200;7;44456;1
33;469;5;96;20
33;219;6;1213;10
33;466;3;95;3
33;293;6;1213;10
33;243;6;2299;40
33;464;5;95;13
33;146;7;96;4
33;140;6;4555;1
33;464;6;1234;1
33;141;5;131;182
33;371;6;4411;1
33;156;5;95;8
33;137;7;36192;1
33;284;3;12;5
33;465;7;95;19
33;452;6;22;1
33;452;7;11;1
33;452;7;13;4
33;236;6;4400;7
33;230;6;2288;1
33;170;6;5522;1
33;230;7;10000;1
33;293;6;4411;1
33;152;6;1251;1
33;158;6;2299;33
33;244;7;13456;1
33;469;6;4490;2
33;291;7;22999;1
33;159;3;12;6
33;160;6;2299;55
33;292;6;4477;1
33;256;7;12111;2
33;259;7;44123;1
33;256;6;4400;1
33;233;7;96;4
33;284;7;96;5
33;140;6;4490;1
33;392;7;15555;1
33;140;6;1322;2
33;165;7;22111;2
33;166;5;555;2
33;142;6;4000;1
33;153;7;33777;1
33;166;6;2255;10
33;162;6;70;1
33;162;6;11;2
33;162;6;13;1
33;162;6;22;1
33;162;7;11;3
33;162;7;13;8
33;162;7;22;2
33;157;7;10022;1
33;253;7;33789;2
33;371;6;5500;1
33;171;7;11000;32
33;463;7;11113;129
33;142;6;1213;17
33;466;6;1113;1
33;158;6;1333;1
33;408;6;2222;7
33;165;6;2211;1
33;153;6;1213;7
33;469;6;1313;3
33;171;7;96;4
33;469;5;555;2
33;292;6;4490;1
33;400;3;44;36
33;137;7;12600;1
33;432;7;14014;3
33;151;6;4477;5
33;146;6;1111;123
33;146;7;95;5
33;432;3;12;18
33;171;6;1511;2
33;153;6;4456;1
33;156;3;12;2
33;144;6;4477;1
33;284;7;13123;1
33;141;5;96;24
33;149;7;96;1
33;143;6;4011;1
33;165;6;4455;1
33;284;6;2277;2
33;137;6;7055;1
33;447;7;70321;1
33;480;3;13;54
33;452;5;131;61
33;392;5;700;43
33;153;7;45333;1
33;145;6;1111;106
33;162;7;95;5
33;200;3;96;7
33;236;6;1111;65
33;236;7;95;2
33;480;6;5567;1
33;452;6;4477;1
33;256;5;95;9
33;158;6;2266;1
33;432;6;2299;35
33;141;6;4411;1
33;136;6;5001;1
33;371;7;55234;3
33;408;6;2299;33
33;370;3;96;10
33;157;6;1111;108
33;165;7;15123;2
33;469;7;22222;1
33;469;7;44190;2
33;403;3;13;142
33;151;7;11113;115
33;146;3;13;172
33;157;6;95;10
33;156;6;5511;5
33;171;6;1111;78
33;392;6;1234;1
33;392;6;4411;2
33;292;6;1234;2
33;171;7;22222;3
33;403;5;555;3
33;401;3;96;11
33;219;6;2277;2
33;156;6;2323;1
33;432;5;96;19
33;252;6;1500;3
33;252;3;95;2
33;165;6;1010;1
33;165;6;4456;1
33;460;7;70;1
33;166;7;11000;62
33;143;6;96;4
33;401;5;700;42
33;253;7;96;3
33;146;7;44777;10
33;148;6;5511;1
33;165;6;1100;1
33;209;6;2222;8
33;447;6;4447;1
33;284;7;13132;2
33;219;7;70222;2
33;142;6;1214;2
33;412;7;11222;1
33;387;7;11111;3
33;387;7;12344;1
33;233;5;95;5
33;244;7;22111;1
33;370;6;2255;11
33;464;3;96;3
33;412;6;4422;1
33;290;6;4447;1
33;144;6;1113;1
33;159;6;4433;1
33;236;6;1213;12
33;158;6;4445;3
33;412;7;15555;10
33;157;6;5511;4
33;159;5;131;202
33;460;6;13;1
33;460;6;22;1
33;460;7;13;1
33;460;7;22;1
33;199;6;1213;21
33;151;7;13132;1
33;400;7;11;7
33;400;7;13;5
33;400;7;33;1
33;400;7;70;1
33;169;7;11111;4
33;392;7;19333;1
33;259;7;44022;1
33;417;7;22777;11
33;159;6;2277;2
33;408;3;44;47
33;199;6;2299;32
33;292;6;4422;1
33;166;6;4321;1
33;230;6;1233;1
33;291;5;700;48
33;159;7;23123;1
33;149;5;131;120
33;199;3;96;10
33;371;6;1090;1
33;140;6;4567;1
33;293;3;96;5
33;466;7;11111;2
33;144;6;2255;10
33;465;6;4433;1
33;447;7;70007;1
33;291;6;2255;14
33;233;7;11113;115
33;233;7;22022;1
33;256;6;1515;1
33;219;7;15222;1
33;432;6;2266;1
33;403;6;5555;1
33;142;7;95;9
33;151;7;96;2
33;233;6;1313;1
33;165;7;45111;1
33;161;6;2277;4
33;292;6;1214;1
33;141;7;70400;1
33;140;6;2299;54
33;171;6;1010;2
33;209;7;15222;1
33;293;7;12111;1
33;293;7;33200;1
33;447;6;96;4
33;137;6;5013;1
33;401;6;4411;2
33;480;7;11;2
33;480;7;13;2
33;480;7;70;1
33;480;6;12;2
33;480;6;29;1
33;149;6;4012;1
33;158;6;2255;16
33;209;7;13132;2
33;152;6;2222;2
33;465;7;44022;2
33;143;6;7055;3
33;371;6;5511;3
33;460;7;13123;3
33;233;5;96;20
33;259;7;11111;1
33;200;7;65234;1
33;400;7;44022;2
33;290;7;22222;3
33;209;6;1322;1
33;146;6;4400;1
33;291;6;2288;4
33;466;7;13;5
33;466;7;22;1
33;199;6;1013;1
33;256;6;1292;1
33;401;7;44888;1
33;200;7;96;3
33;143;6;5001;1
33;392;6;5555;1
33;480;7;55888;1
33;140;6;2222;4
33;236;6;2299;30
33;230;6;1010;1
33;412;7;70070;1
33;401;6;4433;1
33;169;6;2222;1
33;400;6;1113;1
33;169;6;2299;46
33;233;6;4455;2
33;142;7;96;5
33;387;5;95;18
33;370;6;2277;5
33;166;6;4490;6
33;480;6;1111;20
33;143;7;22222;3
33;434;7;12500;2
33;145;6;11;2
33;145;6;12;1
33;145;6;13;2
33;145;6;14;2
33;145;6;22;1
33;292;6;2323;1
33;141;6;2288;3
33;291;6;2200;5
33;160;6;22;1
33;160;7;13;6
33;160;7;22;2
33;160;7;65;1
33;480;6;2288;1
33;403;7;12300;1
33;403;7;45413;1
33;158;7;10700;1
33;137;3;44;59
33;403;6;96;9
33;408;3;12;6
33;230;7;13258;1
33;371;6;13;2
33;371;6;20;1
33;371;6;44;1
33;371;7;13;9
33;371;7;22;1
33;371;7;44;1
33;371;7;45;1
33;371;7;70;1
33;253;6;1292;2
33;401;7;13131;1
33;401;7;55888;1
33;480;5;95;2
33;137;7;22777;1
33;469;7;55011;1
33;200;7;44777;1
33;465;6;5522;1
33;465;6;95;19
33;152;6;2255;3
33;142;5;95;7
33;291;6;4012;3
33;464;3;13;129
33;371;6;4012;1
33;170;5;700;26
33;284;7;11000;65
33;292;5;700;37
33;417;6;2277;5
33;158;6;1111;121
33;230;7;11100;1
33;291;6;1234;1
33;159;6;4011;1
33;166;6;5533;1
33;463;7;44777;3
33;259;6;2288;1
33;151;7;22777;4
33;293;6;1100;1
33;432;3;96;9
33;140;7;19333;2
33;136;7;11222;1
33;434;7;45000;3
33;153;7;11113;79
33;153;7;22022;1
33;434;6;5500;1
33;392;6;8080;1
33;408;7;96;2
33;484;6;1313;1
33;171;7;36192;1
33;447;6;4433;2
33;292;7;96;3
33;209;7;55888;2
33;170;3;12;1
33;140;6;1333;1
33;291;3;96;10
33;141;6;2299;43
33;165;7;23192;2
33;149;5;95;3
33;484;7;33000;1
33;252;6;2255;11
33;253;7;12555;1
33;158;7;11111;7
33;158;7;12344;1
33;463;5;131;163
33;136;6;1111;121
33;432;5;700;43
33;141;6;11;1
33;141;6;12;2
33;141;7;11;3
33;141;7;13;7
33;141;7;22;1
33;141;7;44;2
33;141;7;70;4
33;408;6;4447;2
33;161;6;95;11
33;467;6;2255;4
33;209;7;22777;1
33;252;6;4012;14
33;412;6;2299;22
33;467;7;11113;150
33;465;6;1213;10
33;165;6;1511;2
33;243;6;1111;88
33;412;5;131;70
33;151;5;95;12
33;290;7;11123;1
33;464;6;1213;31
33;171;6;1292;1
33;292;7;11444;1
33;259;7;44777;1
33;140;7;22111;1
33;253;7;10124;1
33;243;3;96;9
33;166;7;11113;72
33;142;6;1313;1
33;159;7;44022;1
33;142;6;4012;1
33;480;7;12222;1
33;158;7;96;7
33;158;5;555;1
33;293;6;1113;2
33;256;7;11113;125
33;256;7;22022;2
33;253;6;1221;1
33;161;6;1010;2
33;171;5;131;176
33;162;6;1234;1
33;292;7;22777;4
33;144;7;45999;1
33;434;6;2299;29
33;166;7;50500;4
33;166;6;2299;67
33;465;6;2200;1
33;137;3;12;4
33;408;6;1113;2
33;233;6;1221;2
33;157;6;4433;1
33;408;7;12100;1
33;284;6;1201;1
33;290;7;12;1
33;290;7;13;11
33;290;7;70;1
33;166;7;12111;2
33;392;6;1214;1
33;136;6;13;2
33;136;6;70;1
33;293;6;5511;3
33;233;6;5511;1
33;464;6;1023;1
33;157;5;96;15
33;244;7;96;3
33;140;7;13131;1
33;137;6;4011;1
33;170;7;11113;134
33;140;7;96;6
33;219;5;95;9
33;290;6;1010;1
33;467;6;2200;1
33;230;6;5050;1
33;158;7;33200;1
33;157;6;2255;6
33;165;6;1322;2
33;142;3;96;11
33;371;6;95;13
33;159;6;5511;4
33;142;6;1111;115
33;165;6;4433;1
33;290;6;2222;2
33;137;7;15015;1
33;412;7;13456;1
33;434;5;700;32
33;401;6;2299;23
33;434;7;10000;1
33;403;6;5055;1
33;230;6;7070;1
33;199;7;95;7
33;244;3;95;6
33;467;6;2299;76
33;144;6;2288;3
33;141;6;1199;1
33;209;7;45333;1
33;209;3;12;3
33;460;5;95;5
33;209;3;95;2
33;253;7;22556;2
33;412;7;45999;1
33;465;6;4489;1
33;484;6;2255;16
33;230;6;96;2
33;140;6;4447;1
33;137;7;15000;2
33;434;6;1111;25
33;290;5;131;208
33;243;7;22222;10
33;151;3;44;24
33;146;7;55555;1
33;469;6;1322;3
33;170;7;70000;1
33;165;6;1221;1
33;143;6;2299;46
33;403;6;5001;1
33;463;6;1213;28
33;469;3;96;10
33;387;6;2299;27
33;146;6;4490;2
33;370;6;1322;5
33;464;7;11111;3
33;244;6;1111;101
33;244;7;95;6
33;156;7;44777;1
33;166;7;33133;1
33;432;6;4477;1
33;157;6;4477;2
33;256;6;1111;94
33;256;7;95;10
33;434;6;5533;4
33;403;7;44190;2
33;259;6;1213;11
33;145;7;13456;3
33;371;3;95;5
33;408;7;12444;1
33;170;6;5511;2
33;292;7;22222;5
33;292;7;44190;1
33;480;6;2299;36
33;143;7;22556;1
33;432;7;65700;1
33;401;5;95;11
33;142;7;12000;1
33;199;6;5005;1
33;401;7;11113;172
33;401;7;22022;1
33;293;7;11113;109
33;370;7;11113;86
33;467;6;4477;5
33;291;3;13;180
33;169;3;12;4
33;371;5;555;3
33;153;7;13132;2
33;149;5;700;33
33;162;6;1322;1
33;152;6;1213;10
33;465;5;95;24
33;140;3;12;8
33;145;6;95;8
33;162;6;95;5
33;162;7;45000;1
33;370;7;11000;59
33;144;6;4050;1
33;140;7;11000;57
33;466;6;4477;5
33;153;3;13;139
33;199;6;95;5
33;219;6;4321;3
33;144;6;4456;3
33;447;6;4013;1
33;243;6;2222;12
33;401;6;1055;1
33;160;7;11222;1
33;143;3;44;64
33;152;7;11000;29
33;463;7;22555;1
33;256;7;13123;3
33;463;3;13;158
33;209;6;1010;3
33;143;6;1012;1
33;153;7;15151;2
33;165;7;22456;1
33;460;6;2233;3
33;290;6;4012;1
33;292;7;13132;1
33;136;6;1322;2
33;142;7;44111;1
33;158;6;4477;2
33;447;7;11111;1
33;447;5;96;17
33;290;7;44777;9
33;484;6;1234;1
33;484;6;4411;1
33;465;7;45333;1
33;467;6;1234;1
33;417;6;4020;1
33;146;5;96;18
33;230;6;2266;1
33;209;6;4447;2
33;209;6;2299;65
33;199;7;11111;9
33;159;6;2288;3
33;219;6;22;1
33;219;7;10;2
33;219;7;12;1
33;219;7;13;3
33;219;7;14;1
33;219;7;22;1
33;219;7;33;1
33;156;6;1221;1
33;200;7;11111;5
33;417;7;33888;1
33;460;6;1251;3
33;233;3;95;5
33;256;5;700;36
33;403;7;13123;1
33;392;5;96;22
33;447;6;1234;1
33;434;7;96;4
33;434;6;4410;3
33;284;6;5013;1
33;144;7;44022;1
33;465;6;1311;1
33;151;6;4444;1
33;408;6;4422;1
33;401;6;5511;4
33;146;3;96;12
33;169;6;1322;2
33;371;6;4488;1
33;244;7;44777;1
33;169;5;131;143
33;141;5;700;45
33;157;7;95;9
33;412;7;70762;1
33;219;3;44;41
33;159;6;2299;37
33;209;6;13;1
33;209;6;22;3
33;209;7;11;1
33;209;7;12;1
33;209;7;13;4
33;209;7;14;2
33;209;7;22;2
33;209;7;44;1
33;209;7;70;2
33;165;6;2299;42
33;219;6;11;1
33;219;6;13;1
33;151;6;2288;6
33;157;7;11113;148
33;244;6;2299;24
33;149;7;11111;4
33;291;6;4433;1
33;469;3;13;180
33;233;6;4343;1
33;403;6;2288;6
33;447;7;50113;1
33;370;6;2288;2
33;141;7;70070;1
33;284;6;2299;59
33;162;3;44;41
33;152;6;1322;1
33;253;7;22222;1
33;484;6;1213;23
33;259;5;95;6
33;432;6;7040;2
33;252;6;1111;93
33;252;7;95;5
33;253;7;12999;2
33;233;7;12000;12
33;463;5;96;22
33;401;6;1533;3
33;165;6;2244;1
33;392;6;1333;1
33;447;6;4012;2
33;141;7;44777;7
33;434;6;1299;1
33;209;6;1122;1
33;136;3;96;13
33;466;6;2255;12
33;447;6;2255;20
33;469;6;95;13
33;141;3;44;69
33;256;6;4488;3
33;146;6;2255;9
33;219;6;1323;1
33;170;6;2256;1
33;145;6;1533;2
33;145;7;19444;1
33;432;6;2255;15
33;447;3;13;148
33;400;7;23190;2
33;463;5;95;10
33;144;6;1322;6
33;432;7;23123;1
33;169;7;11000;40
33;141;3;95;2
33;392;7;33000;1
33;146;6;4433;1
33;169;6;4447;1
33;408;7;45;1
33;408;7;70;2
33;165;6;7040;3
33;417;7;11113;82
33;141;6;5500;3
33;412;6;7040;2
33;153;6;4410;1
33;484;6;2299;24
33;244;7;33789;1
33;464;6;4447;2
33;284;3;95;7
33;199;3;44;52
33;153;3;12;4
33;199;6;5511;3
33;434;6;1322;1
33;392;7;13132;1
33;452;6;1010;4
33;148;7;70;3
33;148;6;13;1
33;148;6;22;1
33;148;7;11;4
33;148;7;13;2
33;148;7;15;1
33;144;6;11;1
33;144;6;12;2
33;144;6;13;3
33;144;6;44;1
33;144;7;11;10
33;144;7;13;8
33;144;7;22;1
33;144;7;33;1
33;144;7;44;1
33;144;7;45;1
33;144;7;55;1
33;284;6;4456;1
33;284;6;1010;1
33;465;6;5555;2
33;146;5;131;186
33;466;5;95;6
33;200;6;1213;6
33;169;3;96;15
33;387;6;96;6
33;484;6;1100;1
33;387;7;12888;1
33;162;7;12999;1
33;464;7;13258;1
33;151;6;1322;1
33;233;3;44;49
33;144;7;12345;1
33;144;6;2277;1
33;233;7;70090;1
33;469;5;700;41
33;371;7;40277;1
33;292;7;11;3
33;292;7;13;8
33;292;7;22;1
33;292;7;23;1
33;171;7;22456;1
33;209;7;12123;1
33;140;7;11113;159
33;159;6;95;5
33;209;7;44777;2
33;243;6;2255;8
33;252;7;22777;1
33;291;7;55011;1
33;233;7;15151;2
33;200;6;1533;3
33;469;6;5533;1
33;293;6;7055;5
33;230;6;1213;23
33;469;6;2255;10
33;408;7;44022;1
33;151;7;22333;1
33;291;3;12;9
33;146;7;11111;6
33;171;6;5511;3
33;158;6;4440;1
33;144;6;1100;1
33;403;7;96;13
33;136;6;1233;1
33;447;7;22022;2
33;144;7;55555;1
33;252;7;13555;1
33;151;6;2299;40
33;170;6;1213;40
33;464;6;2222;2
33;400;7;11000;35
33;256;3;13;166
33;159;6;1111;124
33;400;6;1013;1
33;432;7;44777;5
33;165;6;5055;1
33;236;6;1212;1
33;293;6;5599;1
33;209;6;1111;38
33;209;7;95;3
33;142;7;11123;1
33;403;6;2299;32
33;392;3;80;1
33;432;6;1232;1
33;484;6;4000;1
33;401;7;13123;3
33;432;6;4456;1
33;466;7;11113;91
33;140;6;7040;1
33;253;7;23000;1
33;233;7;12100;4
33;143;7;11000;31
33;392;6;1213;21
33;161;7;13234;1
33;170;6;2255;9
33;387;7;33789;1
33;142;7;70777;2
33;161;6;4477;7
33;156;3;96;7
33;403;7;22111;1
33;149;6;4447;2
33;243;7;11000;34
33;403;6;11;2
33;403;6;12;1
33;403;6;13;2
33;403;6;23;1
33;403;7;11;3
33;403;7;13;3
33;403;7;22;1
33;403;7;43;1
33;403;7;44;1
33;417;5;96;10
33;403;7;45;1
33;387;6;1292;2
33;209;7;11113;64
33;209;7;22022;1
33;140;6;2277;2
33;171;7;22999;1
33;219;6;4447;2
33;480;6;1533;1
33;290;6;1515;2
33;156;6;1111;115
33;153;6;1010;4
33;166;7;12500;1
33;370;6;1016;1
33;290;6;1112;1
33;219;6;7030;1
33;142;3;13;169
33;412;5;555;1
33;447;7;22380;1
33;256;7;11000;57
33;219;6;4012;12
33;484;7;44776;1
33;465;6;4099;1
33;484;6;4050;1
33;152;5;95;10
33;259;6;1533;1
33;465;6;1322;1
33;466;6;2277;2
33;256;7;13234;1
33;252;6;1313;1
33;161;3;96;4
33;290;7;13123;1
33;452;6;2299;39
33;400;3;96;6
33;447;5;700;49
33;145;6;4433;1
33;291;6;5511;4
33;259;5;700;13
33;141;6;4447;3
33;151;6;1113;1
33;152;6;4490;3
33;141;6;1311;1
33;136;3;95;7
33;141;7;50444;1
33;149;6;2299;49
33;292;3;12;8
33;166;6;1313;1
33;291;6;1533;2
33;253;7;65700;3
33;291;5;96;16
33;160;6;1111;66
33;371;7;11113;104
33;136;7;22380;1
33;161;7;11111;2
33;401;7;33200;2
33;152;7;44777;1
33;392;7;44777;10
33;152;7;12300;1
33;200;6;4020;1
33;432;6;2323;2
33;219;7;96;1
33;143;6;1213;27
33;252;7;70000;1
33;209;6;1311;1
33;284;7;22022;3
33;151;6;2277;5
33;293;7;13456;2
33;166;6;1533;3
33;142;7;55011;2
33;484;3;96;7
33;140;6;4477;4
33;401;5;555;2
33;156;7;95;6
33;142;7;11113;159
33;142;7;22022;1
33;136;5;131;166
33;252;5;131;161
33;142;6;7055;7
33;469;7;11113;147
33;469;7;22022;1
33;371;6;4447;2
33;166;6;1292;1
33;432;7;95;12
33;392;5;95;10
33;159;6;4490;1
33;417;3;96;7
33;469;5;95;13
33;408;6;2255;7
33;140;7;10;1
33;140;6;13;1
33;140;6;22;1
33;140;6;65;1
33;140;7;11;8
33;140;7;12;2
33;140;7;13;14
33;140;7;22;2
33;140;7;44;1
33;140;7;70;3
33;244;6;11;1
33;244;6;12;1
33;244;6;23;1
33;244;7;11;4
33;244;7;12;1
33;244;5;700;10
33;230;7;13456;1
33;465;7;65013;1
33;153;6;1111;55
33;153;7;95;3
33;408;5;95;5
33;219;6;1251;2
33;243;5;131;187
33;142;7;44888;1
33;171;6;4477;2
33;370;3;16;1
33;469;6;1292;2
33;141;7;44234;1
33;161;7;44777;1
