zona;secao;cargo;numero;votos
4;152;3;96;24
4;175;6;5050;1
4;178;7;22222;1
4;582;7;12000;11
4;191;6;5511;3
4;169;6;4477;88
4;174;6;2012;2
4;166;7;45555;2
4;153;6;2200;1
4;186;7;22111;1
4;396;6;4012;1
4;165;7;22777;2
4;168;3;13;147
4;606;7;33033;1
4;582;7;13456;2
4;606;6;1522;1
4;598;6;5533;1
4;179;6;1292;1
4;180;7;13789;1
4;180;6;1215;1
4;187;6;1311;2
4;169;7;55111;1
4;167;7;55011;1
4;168;7;55111;1
4;186;7;23192;2
4;167;7;50500;1
4;150;6;5500;1
4;150;7;22222;4
4;150;7;44190;1
4;382;7;45555;1
4;154;6;2323;1
4;155;6;1000;1
4;598;6;1234;19
4;187;5;96;23
4;186;6;1213;22
4;169;7;12111;2
4;154;6;4490;1
4;154;6;5588;1
4;165;7;95;9
4;165;6;1111;2
4;175;7;22555;5
4;156;7;15151;84
4;156;6;2233;1
4;191;6;2299;2
4;178;6;1213;11
4;174;6;1234;18
4;174;6;4411;1
4;582;3;96;10
4;186;7;12100;9
4;191;7;50113;1
4;169;3;13;143
4;171;6;1213;5
4;154;7;15151;88
4;165;6;4455;1
4;396;7;13789;1
4;166;6;4456;1
4;182;3;12;10
4;155;6;96;5
4;153;6;1111;3
4;150;6;2299;11
4;180;6;4477;100
4;192;7;22234;1
4;167;6;1515;1
4;150;6;2222;9
4;159;7;96;10
4;191;7;12111;1
4;156;7;12111;5
4;606;7;55234;12
4;175;7;44190;1
4;155;5;555;6
4;166;6;4410;2
4;180;6;7040;1
4;166;6;1313;5
4;396;6;5007;1
4;176;5;700;14
4;169;7;11113;2
4;169;7;22022;2
4;150;6;5044;1
4;150;7;12333;10
4;172;6;6565;1
4;159;7;45000;1
4;187;6;95;5
4;396;3;96;6
4;187;7;45000;3
4;382;7;33789;2
4;177;6;2256;2
4;582;7;55234;18
4;157;7;44;1
4;157;7;45;2
4;157;7;55;1
4;157;7;70;2
4;157;6;12;4
4;157;6;15;2
4;157;6;44;2
4;598;6;12;1
4;598;6;22;1
4;598;6;45;1
4;598;6;50;1
4;161;6;44;1
4;161;6;55;1
4;192;7;12;6
4;192;7;13;22
4;192;7;15;2
4;192;7;22;3
4;192;7;44;6
4;192;7;45;1
4;192;7;70;2
4;192;6;11;1
4;192;6;12;3
4;192;6;13;3
4;192;6;15;1
4;192;6;22;1
4;192;6;44;2
4;174;6;12;2
4;174;6;13;1
4;174;6;44;2
4;174;6;70;1
4;174;7;12;3
4;174;7;13;13
4;174;7;15;7
4;174;7;43;1
4;174;7;44;3
4;177;7;12;1
4;177;7;22777;2
4;187;3;96;24
4;606;7;33300;2
4;164;7;44776;1
4;172;3;13;82
4;606;7;23190;1
4;160;6;5511;2
4;186;7;10100;1
4;167;6;1112;1
4;171;3;12;8
4;582;6;1515;4
4;157;7;13789;2
4;192;6;1331;1
4;382;7;22001;1
4;155;6;4422;1
4;160;6;1292;1
4;182;6;95;2
4;153;7;12333;3
4;180;6;95;6
4;382;7;40888;1
4;167;7;44190;1
4;153;3;12;10
4;165;6;7069;1
4;582;6;1213;14
4;164;6;5013;1
4;150;7;70222;2
4;191;6;1919;1
4;165;3;12;14
4;182;6;5001;1
4;170;7;12500;1
4;159;3;13;109
4;156;7;22555;1
4;152;6;5013;9
4;186;7;70762;1
4;168;7;33222;1
4;164;7;15151;66
4;159;7;70007;2
4;174;7;70070;4
4;606;6;95;11
4;606;7;45000;1
4;157;6;1212;1
4;170;3;44;69
4;192;3;44;76
4;154;6;1522;1
4;175;7;44321;1
4;165;6;2277;3
4;191;6;1292;2
4;192;6;5511;2
4;187;6;2255;2
4;382;6;2200;2
4;155;6;2201;1
4;167;6;1313;6
4;177;6;96;5
4;166;7;22999;1
4;177;6;5588;1
4;168;7;55234;24
4;167;6;1234;18
4;167;6;4411;1
4;169;7;13777;1
4;167;7;44678;1
4;191;7;11000;1
4;164;6;4490;1
4;160;6;1313;3
4;155;7;22777;4
4;396;6;1214;13
4;191;7;11999;1
4;606;6;2233;1
4;171;6;4447;1
4;396;7;36192;1
4;182;6;1214;4
4;191;6;2222;3
4;382;7;96;1
4;164;6;1234;13
4;164;6;4411;6
4;160;6;1515;1
4;159;3;95;1
4;187;6;1500;1
4;160;7;15000;1
4;155;7;12600;2
4;176;7;11111;1
4;177;7;11000;10
4;174;7;96;10
4;154;6;1000;3
4;167;6;2299;2
4;180;6;1214;8
4;182;7;11113;2
4;182;7;22022;10
4;150;7;50777;2
4;166;5;95;9
4;150;7;33789;2
4;182;6;4433;1
4;170;7;95;12
4;172;6;4444;1
4;169;6;5511;4
4;155;7;95;5
4;582;7;13123;1
4;153;6;1212;1
4;171;3;44;26
4;177;7;13;19
4;177;7;15;2
4;177;7;22;3
4;177;7;36;1
4;154;7;23124;2
4;165;6;4567;1
4;170;6;4410;3
4;152;6;1214;34
4;152;7;15151;65
4;187;6;4422;1
4;156;6;1221;1
4;606;6;1533;1
4;164;7;55333;8
4;165;6;1292;5
4;186;3;96;10
4;164;6;1313;2
4;169;7;13133;3
4;170;6;4447;1
4;154;6;1199;1
4;168;7;14190;1
4;175;6;96;9
4;155;6;5511;5
4;382;3;95;7
4;168;7;22777;1
4;154;6;1323;1
4;192;7;13456;1
4;382;7;45000;1
4;186;6;1221;2
4;182;7;22622;1
4;155;6;5013;2
4;150;7;15115;2
4;178;6;5005;5
4;167;7;65234;1
4;192;6;2323;2
4;171;6;1214;15
4;150;3;95;9
4;154;7;50500;5
4;186;5;131;177
4;171;6;2299;2
4;191;7;15151;60
4;154;7;12100;4
4;606;6;2210;1
4;157;6;2255;2
4;174;7;22001;2
4;164;6;2233;1
4;176;6;4447;1
4;180;3;44;58
4;179;5;96;3
4;187;6;4490;1
4;176;7;33200;1
4;166;7;45000;2
4;160;6;5500;1
4;166;6;5013;2
4;170;7;14014;1
4;191;7;12000;15
4;157;7;33033;1
4;156;6;1233;3
4;166;7;70222;4
4;180;7;55333;2
4;180;3;95;2
4;186;6;2277;4
4;176;7;96;6
4;191;3;96;8
4;606;6;2211;1
4;152;6;4477;65
4;192;7;22999;1
4;165;6;2299;11
4;177;6;1213;1
4;582;6;4456;2
4;187;7;55011;2
4;150;6;1221;4
4;582;7;70345;1
4;170;7;44776;1
4;166;6;5511;4
4;165;6;4445;1
4;165;7;55011;1
4;186;6;4477;86
4;182;3;96;6
4;157;7;55234;14
4;192;7;96;2
4;165;5;700;47
4;191;7;50777;1
4;174;7;12100;1
4;166;6;3378;1
4;606;6;5588;1
4;178;3;12;15
4;166;7;70000;1
4;161;5;96;15
4;174;6;5013;4
4;175;7;45555;4
4;161;7;12600;2
4;168;7;96;11
4;186;7;45555;1
4;165;7;22222;1
4;165;7;44190;1
4;161;7;22022;1
4;180;7;45000;1
4;182;7;11;1
4;182;7;13;3
4;182;7;15;4
4;182;7;19;1
4;182;7;44;2
4;182;7;45;1
4;182;6;12;2
4;182;6;13;1
4;182;6;43;1
4;182;6;44;2
4;182;6;55;1
4;582;6;1251;1
4;176;6;4012;3
4;191;6;7069;1
4;178;7;10123;1
4;170;7;10000;1
4;166;6;1515;4
4;192;6;1313;6
4;166;7;45111;1
4;164;6;4012;1
4;170;7;22777;5
4;396;7;33789;1
4;169;6;2288;3
4;166;6;4455;1
4;582;7;96;2
4;172;6;2288;1
4;187;7;12111;1
4;157;3;44;26
4;192;3;13;160
4;167;3;13;142
4;172;7;55234;7
4;178;6;5511;5
4;153;7;12100;5
4;165;6;4400;1
4;192;6;1292;3
4;150;6;5533;3
4;165;7;96;4
4;169;6;5522;1
4;169;6;95;6
4;582;6;2200;1
4;192;6;96;9
4;171;7;45999;1
4;156;6;95;6
4;156;6;5522;1
4;178;6;2323;2
4;166;6;5533;1
4;157;6;5500;2
4;153;7;12345;1
4;153;7;65013;1
4;192;7;95;5
4;169;6;5005;1
4;166;7;23192;1
4;598;6;4477;50
4;159;6;4444;1
4;160;7;13456;1
4;154;6;2069;1
4;157;7;22777;1
4;582;7;55888;1
4;187;3;95;3
4;166;7;13133;1
4;582;6;5511;3
4;382;7;12999;1
4;165;7;22022;3
4;175;6;7040;2
4;174;6;4477;154
4;164;7;12333;15
4;178;7;55333;2
4;159;7;22222;5
4;159;7;44190;3
4;187;7;22222;2
4;187;7;44190;4
4;187;7;55123;2
4;157;7;13234;1
4;174;6;5511;2
4;174;3;44;54
4;192;7;11;1
4;161;6;23;1
4;171;7;44888;2
4;382;7;55888;2
4;154;7;15115;1
4;168;5;96;22
4;157;7;12100;3
4;168;6;4447;1
4;382;7;13456;1
4;150;3;12;17
4;186;6;1214;14
4;180;7;33193;4
4;582;7;15555;1
4;165;6;1213;26
4;155;7;13234;2
4;168;6;5001;1
4;172;6;96;3
4;598;7;45123;1
4;182;7;12789;1
4;178;3;13;146
4;178;3;96;10
4;606;7;13132;2
4;606;7;70222;6
4;182;7;90500;4
4;182;7;12100;15
4;171;7;12100;2
4;153;6;6513;1
4;165;7;12333;11
4;180;7;14190;1
4;157;6;4567;1
4;178;6;1277;2
4;606;7;44999;1
4;160;7;22777;3
4;152;7;15333;5
4;606;6;5001;1
4;155;7;22022;4
4;186;6;7022;1
4;152;6;2244;2
4;156;7;33200;3
4;164;3;44;53
4;166;7;22777;4
4;167;6;2277;3
4;582;6;4433;1
4;175;6;4411;10
4;187;6;2069;1
4;171;7;96;4
4;179;6;4477;49
4;175;6;1234;24
4;186;7;12600;1
4;175;6;95;19
4;175;7;95;16
4;154;6;4410;2
4;598;6;1030;1
4;598;7;15151;51
4;382;6;2201;1
4;159;7;11000;1
4;192;6;2288;1
4;167;6;1477;1
4;191;6;6565;1
4;606;6;1020;1
4;168;5;95;11
4;174;6;2222;6
4;160;7;45555;1
4;175;6;4511;1
4;174;7;12000;3
4;156;7;44111;1
4;169;7;70321;1
4;170;5;96;14
4;191;7;95;4
4;166;7;30000;1
4;169;6;1233;1
4;150;7;23123;1
4;176;6;1515;2
4;606;6;1292;1
4;177;6;4440;1
4;177;6;5500;2
4;396;6;95;9
4;166;6;5055;1
4;169;7;44888;1
4;171;6;5013;1
4;186;7;44678;1
4;186;7;13133;2
4;396;7;13013;1
4;164;6;4011;1
4;166;7;70070;2
4;176;7;55111;2
4;192;7;22777;6
4;176;7;44777;3
4;582;6;6565;3
4;159;6;5500;2
4;155;3;96;14
4;178;5;96;20
4;154;7;95;6
4;166;7;22022;3
4;153;7;44447;1
4;182;7;13258;1
4;167;7;23123;1
4;382;6;4000;1
4;382;5;96;16
4;152;7;44777;1
4;396;7;13234;3
4;155;7;96;6
4;157;6;1447;1
4;153;7;70070;1
4;177;6;4012;3
4;164;6;4447;1
4;191;7;50444;1
4;167;6;5511;2
4;178;7;55888;1
4;182;7;12000;16
4;164;7;13132;1
4;582;6;2277;3
4;598;5;96;2
4;192;6;2299;5
4;598;6;95;4
4;171;6;1111;6
4;169;6;1522;1
4;155;7;55333;1
4;150;6;1313;3
4;164;7;22556;3
4;164;7;45123;1
4;159;6;5511;1
4;160;7;96;2
4;168;6;2277;4
4;154;6;4456;2
4;176;6;4445;2
4;175;7;65234;1
4;382;7;12111;1
4;160;7;55123;1
4;176;6;2200;3
4;186;7;44333;1
4;153;3;96;13
4;167;7;22022;1
4;178;6;95;15
4;182;7;95;1
4;175;7;44777;1
4;192;7;55333;1
4;152;7;13132;1
4;150;6;4555;1
4;382;6;1010;1
4;382;6;4456;2
4;186;6;1533;2
4;156;7;55111;2
4;164;7;50500;1
4;168;6;1023;1
4;180;6;7055;1
4;160;5;96;8
4;154;7;13258;1
4;177;6;1100;1
4;606;6;2222;7
4;168;6;6565;1
4;170;7;22022;4
4;396;6;5555;1
4;153;6;2222;3
4;161;7;12999;1
4;177;6;2299;24
4;180;5;96;13
4;154;6;4477;100
4;164;6;2288;2
4;582;6;1292;2
4;382;7;70123;1
4;382;5;700;38
4;176;6;1213;4
4;150;7;55123;5
4;582;6;96;7
4;160;7;13234;2
4;165;6;4050;1
4;160;6;5005;1
4;192;5;555;3
4;155;7;13333;1
4;179;6;2222;1
4;192;6;1213;26
4;150;6;22;1
4;150;7;10;1
4;150;7;13;10
4;150;7;19;1
4;150;7;22;2
4;150;7;36;1
4;150;7;43;1
4;150;7;44;3
4;150;7;55;1
4;150;7;65;1
4;172;6;12;1
4;172;6;13;1
4;172;6;15;1
4;172;6;44;1
4;172;6;70;1
4;172;7;10;1
4;172;7;12;2
4;172;7;15;1
4;172;7;44;3
4;172;7;70;1
4;166;6;12;1
4;166;6;13;1
4;166;7;50500;1
4;606;7;22555;1
4;382;3;44;59
4;186;6;2022;2
4;172;7;13132;3
4;167;6;1213;6
4;174;7;95;8
4;176;6;1313;1
4;153;7;50777;1
4;154;7;50013;1
4;159;6;7033;1
4;150;6;1000;1
4;174;6;1313;5
4;167;6;96;2
4;161;6;2255;1
4;179;3;44;16
4;156;5;131;157
4;154;6;1214;9
4;175;6;2211;1
4;175;6;5511;4
4;164;6;3612;1
4;160;7;55234;14
4;154;5;96;19
4;166;6;2200;2
4;171;7;12000;3
4;159;5;700;36
4;382;3;96;8
4;156;7;44447;1
4;166;7;55678;2
4;178;7;44777;2
4;598;6;5599;1
4;155;5;700;31
4;156;7;15115;1
4;156;7;70321;1
4;192;7;12100;2
4;396;7;44333;1
4;186;7;90500;2
4;396;7;33888;1
4;598;7;12000;9
4;180;6;2299;8
4;396;6;2222;10
4;177;6;4445;3
4;154;5;555;4
4;174;7;13123;1
4;164;7;11999;1
4;175;7;44111;1
4;175;6;1292;3
4;582;6;12;2
4;582;6;13;3
4;582;6;22;1
4;582;6;50;1
4;582;6;65;1
4;582;6;70;1
4;160;6;13;1
4;160;6;36;1
4;160;6;44;1
4;160;7;12;1
4;160;7;13;7
4;160;7;15;2
4;160;7;22;1
4;152;6;2299;12
4;382;7;12100;4
4;174;6;5001;1
4;176;6;2244;2
4;160;7;10123;1
4;382;7;55333;3
4;160;6;2233;1
4;165;7;12100;10
4;382;7;22555;2
4;156;6;1313;3
4;179;7;44777;1
4;606;7;44777;1
4;159;7;44777;1
4;187;7;44777;1
4;172;7;12000;7
4;186;6;4000;2
4;152;5;131;196
4;150;7;70070;1
4;186;7;15120;1
4;152;6;95;20
4;382;6;5533;2
4;606;7;45555;2
4;396;7;30000;1
4;396;7;55888;1
4;180;6;2255;2
4;186;7;12500;1
4;192;7;45111;1
4;156;7;45555;1
4;174;6;1214;14
4;161;6;1234;26
4;161;6;4411;1
4;166;7;55999;1
4;169;7;45111;1
4;157;7;12144;1
4;161;6;1122;1
4;168;6;1234;22
4;168;7;44123;2
4;166;7;44999;1
4;177;7;96;3
4;152;7;11111;2
4;174;5;96;27
4;382;6;2210;1
4;179;5;131;62
4;382;7;13333;1
4;178;6;1214;9
4;180;7;65;1
4;180;7;44;4
4;180;7;50;1
4;180;7;55;1
4;180;7;70;1
4;179;6;12;1
4;179;7;12;1
4;179;7;13;2
4;179;7;44;2
4;160;7;44111;1
4;182;7;12333;5
4;176;3;95;5
4;155;7;36190;1
4;186;7;22022;1
4;186;7;11113;1
4;396;6;1311;1
4;178;6;4012;1
4;187;7;10100;1
4;177;3;95;5
4;175;7;10190;1
4;175;7;11999;2
4;169;6;4444;3
4;396;3;44;62
4;191;5;131;113
4;166;6;4088;1
4;582;6;1000;2
4;156;7;55234;15
4;157;7;12888;2
4;156;7;12333;12
4;160;6;1111;2
4;382;6;2244;2
4;187;6;1313;2
4;166;7;65013;2
4;153;7;22777;3
4;606;5;96;18
4;191;7;13132;3
4;191;7;70222;2
4;182;6;1234;26
4;182;6;4411;11
4;192;7;33777;1
4;161;7;45;3
4;161;7;70;3
4;161;6;10;1
4;161;6;12;1
4;161;6;13;2
4;154;5;131;172
4;161;6;1213;24
4;186;6;2222;7
4;169;7;70456;1
4;177;6;4477;165
4;177;7;13222;1
4;167;5;700;35
4;606;6;1214;12
4;152;7;13234;4
4;157;7;13132;2
4;396;7;55234;22
4;153;7;44123;1
4;170;6;4050;1
4;167;7;12500;2
4;164;7;12000;4
4;169;6;1292;3
4;169;6;1515;1
4;165;7;45111;1
4;171;6;2233;1
4;171;7;70000;1
4;171;7;70070;5
4;606;6;2022;1
4;152;6;1133;1
4;582;7;10190;2
4;174;6;1112;2
4;172;7;10333;1
4;175;6;5013;1
4;156;3;12;10
4;175;6;1055;1
4;165;6;1201;1
4;168;7;70222;2
4;174;6;1292;2
4;192;7;11111;3
4;180;6;1313;3
4;160;6;2299;4
4;177;7;22222;2
4;177;7;44190;2
4;161;6;2299;6
4;180;3;12;20
4;172;6;1020;2
4;191;5;700;32
4;178;5;700;43
4;169;3;44;71
4;152;6;5511;9
4;179;6;2299;1
4;175;7;96;10
4;177;6;2288;10
4;155;6;1321;1
4;396;7;44111;1
4;182;5;555;2
4;155;3;95;5
4;155;7;33222;1
4;166;7;13456;1
4;155;6;4412;1
4;192;7;65013;1
4;157;6;5511;2
4;177;3;13;172
4;382;7;70070;1
4;598;5;555;1
4;180;6;1322;1
4;164;6;6513;1
4;164;5;95;5
4;175;3;12;13
4;154;7;22777;3
4;167;7;10000;5
4;170;7;36456;1
4;170;7;22190;1
4;170;5;131;164
4;150;6;5555;1
4;396;7;44666;1
4;153;6;5013;1
4;606;7;55888;2
4;191;3;13;94
4;187;7;13456;1
4;167;6;4477;95
4;169;5;700;42
4;152;7;55999;3
4;582;6;2266;1
4;582;7;15115;1
4;582;7;70321;1
4;174;7;15151;163
4;166;7;15123;1
4;179;7;55234;34
4;164;6;95;4
4;175;6;4444;3
4;164;6;1100;1
4;582;7;15120;1
4;155;6;1292;2
4;171;7;44333;1
4;396;6;1407;1
4;164;7;55234;12
4;150;6;1311;2
4;169;6;1234;22
4;156;5;96;16
4;187;5;95;11
4;161;7;96;5
4;153;7;12300;1
4;153;7;50500;1
4;172;7;65013;1
4;176;7;50500;3
4;152;7;95;18
4;180;7;95;4
4;172;7;22777;1
4;382;6;5567;1
4;598;6;4456;1
4;165;3;44;65
4;156;7;96;5
4;177;6;4447;1
4;169;7;70000;1
4;168;7;22555;1
4;582;7;55678;2
4;166;3;44;64
4;152;7;55333;8
4;186;6;5511;4
4;160;7;23323;2
4;582;6;4410;1
4;171;6;4411;1
4;606;7;55123;1
4;171;6;1234;11
4;396;6;2277;7
4;582;7;33444;1
4;153;7;14014;1
4;157;5;131;158
4;191;6;95;4
4;182;6;1033;1
4;159;7;13133;1
4;186;6;4490;5
4;178;7;44144;1
4;186;6;1234;15
4;186;6;4411;1
4;174;5;131;223
4;192;6;2277;7
4;179;6;2277;2
4;169;6;1000;1
4;177;6;5522;1
4;177;6;95;4
4;161;3;96;15
4;186;3;12;21
4;178;7;23124;2
4;150;7;11999;1
4;191;6;5001;1
4;170;6;2222;11
4;157;7;11000;2
4;382;7;22022;1
4;177;7;44;5
4;177;7;55;1
4;177;7;70;3
4;177;6;11;1
4;177;6;12;1
4;177;6;22;1
4;177;6;44;3
4;177;6;55;4
4;382;6;13;2
4;382;7;12;1
4;382;7;13;4
4;166;6;1234;15
4;166;6;4411;1
4;177;6;1010;1
4;191;7;33123;1
4;178;7;45555;2
4;154;6;5533;1
4;150;6;95;9
4;156;6;5500;3
4;167;7;70300;1
4;161;6;5500;1
4;161;5;95;13
4;157;7;10190;1
4;157;6;1016;2
4;168;7;22556;1
4;159;6;96;10
4;192;6;1233;3
4;186;6;2244;1
4;169;6;1023;1
4;167;7;10123;2
4;159;7;15123;1
4;178;6;1322;2
4;187;6;1221;2
4;167;7;15151;95
4;174;7;22777;3
4;156;3;44;27
4;152;7;44123;2
4;582;7;12333;14
4;382;7;70222;2
4;169;6;4013;1
4;164;7;55111;1
4;172;3;96;7
4;382;6;2233;1
4;174;6;1010;6
4;154;5;95;11
4;164;7;65013;3
4;606;3;96;10
4;168;7;13234;3
4;157;3;12;14
4;176;6;96;7
4;180;5;555;4
4;192;6;5013;1
4;167;7;13123;3
4;167;5;96;10
4;187;5;555;2
4;180;6;4444;2
4;170;7;50113;1
4;180;6;2010;1
4;160;6;5533;1
4;396;6;2211;1
4;152;7;12100;6
4;156;6;4444;3
4;168;6;2222;9
4;155;7;44122;1
4;175;6;1214;2
4;396;6;5500;3
4;192;7;55123;3
4;382;7;13234;3
4;180;7;22555;1
4;176;6;2222;2
4;150;7;95;9
4;164;6;4444;1
4;174;5;95;8
4;174;6;6513;10
4;182;6;1313;6
4;176;6;1214;20
4;160;6;2323;1
4;187;6;1214;14
4;382;6;1213;26
4;156;7;95;5
4;165;6;3612;1
4;161;6;2277;6
4;170;6;4055;1
4;170;6;2288;3
4;166;7;22222;1
4;166;7;44190;1
4;606;7;13013;1
4;155;6;4456;2
4;176;6;2288;4
4;166;3;13;142
4;174;3;12;25
4;186;7;50013;1
4;169;3;12;15
4;169;6;1313;6
4;382;6;4422;1
4;186;7;12333;12
4;178;6;1000;2
4;396;7;43640;1
4;176;6;2255;2
4;186;6;1233;1
4;174;6;1515;3
4;191;7;45555;2
4;170;6;4444;3
4;155;7;22222;2
4;606;7;13333;1
4;150;7;23192;1
4;396;7;22111;1
4;160;7;13444;1
4;152;6;1515;2
4;177;6;4490;1
4;606;6;4422;1
4;155;6;4012;2
4;165;6;1214;8
4;396;7;22777;8
4;170;6;4456;5
4;170;6;1010;2
4;165;6;5055;1
4;150;3;44;49
4;169;3;96;9
4;152;6;4447;1
4;168;3;44;76
4;174;6;2255;1
4;191;7;13456;1
4;154;7;96;7
4;152;3;44;38
4;598;6;1515;1
4;160;3;13;104
4;160;7;12111;1
4;171;7;13258;2
4;166;6;4477;94
4;159;7;33777;1
4;187;6;5533;1
4;180;7;70007;1
4;157;5;95;7
4;582;7;12100;3
4;178;5;555;2
4;160;7;55011;1
4;175;7;55234;39
4;178;7;10000;2
4;169;7;44222;1
4;182;5;700;27
4;176;7;22022;1
4;157;6;4477;80
4;152;6;1533;5
4;179;5;700;7
4;150;7;55234;15
4;582;6;1234;21
4;582;6;4411;3
4;178;6;7069;1
4;182;3;95;3
4;165;6;1234;23
4;165;6;4411;3
4;160;6;2222;7
4;154;7;12000;8
4;154;7;33193;7
4;178;6;1234;16
4;187;7;96;11
4;156;6;4445;1
4;164;6;1214;12
4;170;7;22556;1
4;191;6;4444;3
4;169;6;4400;1
4;165;7;23192;2
4;154;6;1020;1
4;153;6;5055;1
4;191;6;1010;2
4;182;5;131;111
4;165;6;2200;2
4;169;6;5001;1
4;169;6;1201;2
4;177;7;44777;1
4;186;7;96;8
4;186;7;36012;1
4;186;7;10124;1
4;172;6;1215;1
4;150;7;23190;1
4;150;7;33369;1
4;165;7;13132;1
4;165;7;70222;3
4;166;7;15151;100
4;153;6;5511;2
4;176;6;1234;5
4;382;6;1292;4
4;150;5;131;169
4;186;7;11444;1
4;171;7;55333;8
4;154;3;12;16
4;159;6;5599;1
4;382;7;15115;1
4;153;7;55888;1
4;172;6;1447;1
4;172;6;1213;2
4;606;7;22777;1
4;174;7;45555;2
4;178;7;12000;9
4;192;7;45000;3
4;180;7;70070;2
4;180;6;5500;2
4;166;5;96;13
4;154;6;1233;1
4;182;3;13;96
4;182;6;9090;3
4;165;6;1020;1
4;192;6;1314;1
4;177;7;55234;98
4;160;7;95;5
4;165;6;4447;1
4;169;5;131;173
4;186;7;15151;94
4;172;6;1313;2
4;192;7;44400;2
4;165;6;2222;8
4;154;3;13;158
4;166;7;12500;1
4;166;3;96;6
4;164;7;22001;1
4;160;6;4455;1
4;180;6;1234;24
4;180;6;4411;1
4;170;7;70070;3
4;598;6;4012;1
4;168;7;55333;2
4;156;7;33033;1
4;178;7;55678;1
4;167;6;5055;1
4;161;6;2211;1
4;186;7;95;7
4;165;6;4456;2
4;396;6;4410;1
4;180;7;15151;89
4;180;6;4410;1
4;170;7;55123;5
4;582;6;1214;11
4;159;7;23192;3
4;187;7;23192;1
4;153;6;4410;1
4;157;6;1214;14
4;159;6;2277;4
4;165;7;50500;1
4;160;3;12;9
4;396;7;33475;1
4;192;7;22120;1
4;168;7;55678;1
4;150;7;45000;1
4;176;3;12;15
4;180;6;7069;1
4;169;6;1214;17
4;165;6;1313;10
4;159;6;2210;1
4;153;6;95;5
4;153;7;45000;2
4;153;3;95;7
4;598;6;6565;1
4;170;6;1214;9
4;186;7;65013;1
4;164;6;1515;3
4;186;7;22777;4
4;165;6;4444;2
4;182;6;4444;2
4;176;6;5511;3
4;157;6;2200;1
4;192;5;96;41
4;150;6;1233;1
4;176;6;1456;1
4;167;7;12111;1
4;167;7;33200;1
4;159;7;12100;4
4;187;7;12100;8
4;152;7;33193;1
4;155;7;23124;1
4;175;6;4477;146
4;174;7;33193;1
4;187;6;4444;5
4;168;6;1213;23
4;192;7;12300;1
4;177;7;95;3
4;186;6;4422;1
4;178;7;15115;1
4;606;6;1111;1
4;155;7;70345;1
4;187;6;7011;1
4;192;5;131;170
4;166;6;2210;1
4;168;7;12100;6
4;159;7;70070;2
4;187;7;70070;1
4;187;6;2288;3
4;150;7;13234;1
4;168;6;4477;89
4;170;7;15115;2
4;180;6;6513;1
4;164;5;555;1
4;154;6;7011;1
4;382;7;12144;1
4;606;6;5511;5
4;582;6;1313;7
4;606;6;2299;9
4;176;7;12300;1
4;177;6;1333;2
4;154;6;2299;8
4;154;7;13234;2
4;177;6;2033;1
4;165;6;2288;1
4;164;7;44333;1
4;154;7;13333;1
4;161;6;5511;1
4;178;5;95;9
4;155;5;131;168
4;169;6;1477;1
