zona;secao;cargo;numero;votos
75;3;3;13;81
75;81;7;22111;1
75;117;6;4477;21
75;8;7;11444;10
75;105;7;22222;9
75;10;7;44447;1
75;10;6;6565;1
75;5;6;1292;3
75;71;5;95;12
75;75;7;13234;7
75;10;7;13456;44
75;117;6;1322;19
75;72;7;13131;1
75;72;7;33433;1
75;116;6;4410;2
75;72;6;2288;7
75;81;6;1580;1
75;104;7;95;11
75;5;7;22555;1
75;105;7;12888;3
75;5;3;95;4
75;105;7;13258;2
75;10;6;1522;2
75;139;6;1214;33
75;104;3;44;92
75;7;3;12;43
75;72;7;19000;2
75;113;6;2222;4
75;10;6;2277;2
75;75;6;2211;21
75;82;7;12144;24
75;71;7;12;2
75;71;7;13;3
75;71;7;22;1
75;71;7;44;1
75;71;7;70;1
75;71;6;12;1
75;72;6;1292;1
75;5;7;22;1
75;139;7;12345;1
75;14;3;44;43
75;1;3;44;76
75;4;7;44111;1
75;3;7;55888;1
75;10;7;13258;1
75;13;7;19000;3
75;5;6;2255;1
75;6;7;55888;1
75;14;7;65234;1
75;14;5;555;6
75;1;5;555;8
75;3;7;12222;30
75;14;6;2211;5
75;137;6;4410;2
75;105;6;1213;13
75;116;7;22120;4
75;6;7;11444;47
75;8;7;22777;1
75;137;6;4490;3
75;13;6;1322;4
75;137;6;2277;1
75;10;7;95;7
75;10;6;1111;1
75;6;6;1000;1
75;2;6;5133;1
75;5;6;4033;1
75;2;6;4477;40
75;8;7;70;1
75;8;7;12;3
75;8;7;13;3
75;8;7;15;1
75;71;6;6565;1
75;7;6;4456;2
75;13;6;2210;7
75;12;7;12000;3
75;5;6;4477;31
75;9;6;1214;9
75;72;6;7069;1
75;5;7;22120;5
75;5;7;70150;1
75;14;7;55888;2
75;1;7;55888;1
75;14;7;11111;2
75;1;7;11111;14
75;72;7;45000;2
75;117;7;13555;1
75;8;7;12222;75
75;71;7;12144;12
75;137;7;22111;1
75;6;6;1900;1
75;1;6;2210;4
75;12;6;6565;1
75;104;3;95;7
75;10;6;1213;55
75;75;6;4440;5
75;105;6;1311;1
75;75;6;2201;1
75;12;6;3000;1
75;116;6;4477;47
75;4;6;1214;33
75;1;7;70222;1
75;7;7;13333;2
75;113;3;13;132
75;13;6;5055;1
75;82;6;2210;1
75;9;6;4440;4
75;10;3;96;9
75;81;7;36192;1
75;81;6;4456;3
75;81;5;96;16
75;139;7;45000;1
75;81;7;13131;1
75;12;7;13456;31
75;117;7;13131;1
75;113;6;1214;13
75;13;5;96;10
75;3;7;19000;1
75;4;6;6565;6
75;104;7;22111;1
75;116;3;12;50
75;2;7;12456;1
75;8;5;700;24
75;72;5;555;7
75;81;6;2211;49
75;81;7;19000;22
