zona;secao;cargo;numero;votos
89;144;13;40888;2
89;129;13;30789;1
89;107;13;55789;8
89;190;13;55789;1
89;134;13;40777;5
89;118;13;13444;3
89;104;13;30123;1
89;220;13;15678;4
89;284;13;43000;1
89;275;13;30555;2
89;94;13;15001;1
89;109;13;30123;2
89;109;13;10777;3
89;220;13;13123;9
89;208;13;40000;3
89;226;13;13;1
89;178;13;13333;5
89;282;13;10333;54
89;106;13;55555;7
89;183;13;55555;5
89;134;13;13999;4
89;108;13;12;2
89;179;13;12;1
89;114;13;13456;2
89;98;13;55555;4
89;149;13;15000;2
89;162;13;40555;1
89;146;13;30123;2
89;96;13;40222;11
89;150;13;13555;1
89;143;13;10147;1
89;126;13;13000;1
89;198;13;10111;12
89;195;13;95;1
89;146;13;30789;55
89;185;13;40555;2
89;149;13;30111;1
89;185;13;40345;6
89;150;13;40777;2
89;170;13;10111;8
89;135;13;30789;1
89;98;13;10147;3
89;103;13;40555;5
89;99;13;40222;18
89;174;13;15333;3
89;147;13;10345;87
89;133;13;10345;11
89;99;13;40888;5
89;158;13;40;1
89;162;13;13130;1
89;141;13;95;4
89;89;13;15678;7
89;281;13;40345;2
89;169;13;13333;9
89;213;13;13333;1
89;98;13;55789;8
89;99;13;96;8
89;277;13;96;2
89;109;13;13333;7
89;187;13;40234;5
89;225;13;13456;20
89;146;13;55333;5
89;208;13;10333;6
89;296;13;12777;6
89;105;13;10123;11
89;192;13;30789;2
89;136;13;30789;1
89;96;13;15333;22
89;296;13;95;1
89;216;13;10;1
89;91;13;40;2
89;96;13;15444;1
89;285;13;10333;2
89;113;13;10123;8
89;135;13;15333;2
89;95;13;43777;4
89;97;13;15999;1
89;188;13;40111;1
89;117;13;95;2
89;281;13;13130;1
89;97;13;15111;1
89;168;13;10333;5
89;134;13;12777;9
89;214;13;15333;4
89;100;13;96;3
89;102;13;13444;3
89;136;13;40000;8
89;89;13;55123;1
89;89;13;12555;1
89;284;13;10333;3
89;94;13;30000;4
89;116;13;13111;5
89;130;13;30456;4
89;115;13;96;4
89;177;13;30678;1
89;116;13;30456;1
89;103;13;10111;1
89;187;13;95;5
89;141;13;40333;25
89;137;13;13111;6
89;103;13;12555;2
89;199;13;55222;1
89;220;13;55222;3
89;116;13;96;4
89;186;13;13111;23
89;89;13;13000;5
89;138;13;13;3
89;217;13;15999;3
89;101;13;13444;2
89;172;13;55222;10
89;121;13;40555;36
89;194;13;43777;1
89;183;13;10123;5
89;211;13;43777;16
89;90;13;13222;4
89;277;13;30456;12
89;90;13;55555;4
89;107;13;96;2
89;95;13;55222;1
89;90;13;40333;4
89;117;13;13;3
89;116;13;40;1
89;177;13;40;1
89;226;13;13456;2
89;279;13;13111;10
89;210;13;15678;1
89;208;13;55678;2
89;107;13;13222;13
89;149;13;13444;5
89;153;13;40345;5
89;291;13;30000;1
89;89;13;30678;1
89;148;13;13;7
89;149;13;12;1
89;193;13;55777;1
89;136;13;10345;2
89;172;13;13222;3
89;94;13;96;2
89;184;13;40888;2
89;168;13;10345;3
89;128;13;55;4
89;157;13;13000;6
89;121;13;15;1
89;220;13;55;3
89;91;13;40444;3
89;183;13;12345;2
89;197;13;96;6
89;97;13;13444;1
89;99;13;43133;2
89;128;13;10345;5
89;96;13;55789;16
89;175;13;96;9
89;173;13;30456;1
89;173;13;12345;54
89;194;13;13000;16
89;172;13;55;3
89;130;13;55123;1
89;150;13;40555;9
89;98;13;10124;7
89;134;13;40678;1
89;277;13;10456;3
89;217;13;55777;1
89;162;13;13111;5
89;216;13;30123;6
89;190;13;40555;7
89;208;13;55789;3
89;289;13;43000;1
89;282;13;30000;3
89;143;13;40444;2
89;174;13;40222;1
89;93;13;55444;1
89;108;13;55444;8
89;158;13;40555;9
89;285;13;15678;2
89;288;13;15222;1
89;105;13;40555;7
89;211;13;40222;5
89;288;13;55444;3
89;275;13;55123;1
89;151;13;55789;4
89;152;13;55123;6
89;128;13;13333;1
89;128;13;55789;9
89;166;13;30123;12
89;102;13;40555;11
89;92;13;30123;1
89;194;13;15678;1
89;294;13;13000;1
89;207;13;40000;2
89;158;13;40222;5
89;158;13;10147;1
89;225;13;13333;2
89;179;13;40222;18
89;89;13;40123;1
89;95;13;40123;2
89;129;13;40222;3
89;128;13;15888;1
89;284;13;10777;5
89;154;13;40222;12
89;104;13;40000;28
89;102;13;13333;6
89;275;13;10777;2
89;162;13;15001;9
89;88;13;13555;2
89;149;13;40111;21
89;158;13;13333;13
89;186;13;13333;1
89;91;13;43123;1
89;141;13;10333;2
89;217;13;40000;11
89;165;13;10124;2
89;117;13;13333;14
89;97;13;15000;4
89;202;13;40777;2
89;205;13;96;5
89;281;13;13333;5
89;217;13;13123;6
89;117;13;10456;1
89;186;13;30789;2
89;102;13;40777;3
89;202;13;12222;1
89;179;13;55555;6
89;96;13;30111;1
89;225;13;40777;58
89;90;13;10333;8
89;284;13;13444;6
89;119;13;10111;2
89;87;13;30789;1
89;87;13;15777;1
89;131;13;40777;35
89;181;13;30555;4
89;105;13;40000;17
89;93;13;10456;4
89;139;13;55444;5
89;154;13;40000;29
89;275;13;43133;1
89;194;13;13111;1
89;285;13;13111;12
89;217;13;55555;8
89;99;13;15001;1
89;117;13;12222;2
89;114;13;96;5
89;164;13;40333;2
89;175;13;43;1
89;139;13;30789;6
89;136;13;13222;1
89;187;13;96;5
89;96;13;15000;3
89;169;13;55789;6
89;144;13;13123;3
89;145;13;13111;8
89;277;13;40777;6
89;113;13;10456;6
89;172;13;10345;48
89;161;13;13111;8
89;172;13;10456;1
89;275;13;10111;2
89;170;13;30456;3
89;103;13;55000;1
89;100;13;40234;1
89;202;13;55222;49
89;177;13;40000;35
89;135;13;43;2
89;102;13;30555;4
89;172;13;10000;6
89;204;13;30789;13
89;183;13;40444;4
89;92;13;10456;8
89;210;13;15123;2
89;218;13;30123;1
89;175;13;10123;1
89;204;13;40678;14
89;220;13;10456;14
89;113;13;43133;2
89;275;13;55678;2
89;106;13;13123;9
89;226;13;10000;1
89;118;13;55234;1
89;198;13;55444;5
89;210;13;40000;4
89;88;13;40333;3
89;182;13;10456;3
89;205;13;13000;4
89;104;13;15123;4
89;116;13;13333;25
89;101;13;30789;1
89;207;13;13111;42
89;200;13;40345;3
89;114;13;30111;17
89;151;13;30123;1
89;200;13;40123;6
89;98;13;55777;1
89;192;13;55789;5
89;114;13;15123;1
89;179;13;10456;7
89;131;13;96;8
89;101;13;30111;2
89;216;13;30789;13
89;152;13;10123;5
89;128;13;12345;27
89;275;13;15000;1
89;91;13;10000;4
89;131;13;40444;1
89;88;13;40888;3
89;150;13;13444;1
89;157;13;40555;13
89;109;13;55333;1
89;150;13;15123;2
89;181;13;12345;2
89;138;13;10147;2
89;144;13;30;2
89;217;13;13;3
89;87;13;43;1
89;98;13;10123;9
89;294;13;10123;1
89;217;13;13222;5
89;211;13;13111;5
89;168;13;55555;3
89;179;13;10333;4
89;143;13;13444;29
89;148;13;12345;1
89;104;13;13000;8
89;207;13;10777;1
89;211;13;13123;1
89;212;13;95;2
89;166;13;55555;8
89;207;13;13000;2
89;211;13;10123;1
89;101;13;10123;6
89;89;13;55111;1
89;194;13;40777;1
89;124;13;55555;4
89;107;13;55555;2
89;214;13;10123;5
89;92;13;13555;4
89;190;13;15333;5
89;281;13;15;2
89;136;13;55123;1
89;105;13;13555;1
89;107;13;12456;1
89;146;13;40555;2
89;136;13;55111;1
89;148;13;13123;2
89;108;13;10;1
89;181;13;55678;1
89;116;13;55789;4
89;282;13;10111;1
89;187;13;55123;5
89;190;13;12000;1
89;187;13;15123;2
89;126;13;13;3
89;130;13;13;2
89;132;13;10;1
89;144;13;30789;57
89;140;13;30222;1
89;218;13;40222;21
89;218;13;10147;7
89;139;13;10777;3
89;98;13;13000;5
89;218;13;10456;6
89;126;13;40777;4
89;124;13;43;1
89;153;13;55;2
89;114;13;40222;4
89;152;13;40444;2
89;194;13;10345;2
89;173;13;40888;76
89;193;13;12;1
89;108;13;10777;1
89;87;13;15333;16
89;117;13;10345;2
89;87;13;30000;5
89;129;13;40000;9
89;161;13;12555;1
89;105;13;40123;2
89;212;13;55789;2
89;121;13;40000;3
89;157;13;15333;4
89;103;13;13123;12
89;217;13;30123;6
89;216;13;13;1
89;180;13;13;2
89;194;13;15111;1
89;282;13;15333;18
89;173;13;10345;63
89;208;13;15333;2
89;225;13;12112;3
89;154;13;15333;11
89;177;13;30456;2
89;175;13;12345;1
89;92;13;15333;15
89;141;13;40345;2
89;89;13;13130;5
89;118;13;15333;1
89;191;13;12345;6
89;103;13;13111;19
89;106;13;13222;2
89;157;13;10333;1
89;102;13;15777;1
89;140;13;10124;2
89;166;13;10124;3
89;105;13;40345;1
89;187;13;10345;1
89;207;13;40555;2
89;203;13;12122;1
89;87;13;10777;3
89;275;13;96;15
89;289;13;96;2
89;165;13;30456;2
89;202;13;40888;7
89;102;13;13999;1
89;173;13;13222;2
89;279;13;43133;9
89;170;13;40678;1
89;181;13;30456;6
89;169;13;13111;152
89;195;13;43777;1
89;216;13;13000;17
89;157;13;13;3
89;182;13;95;3
89;100;13;55;1
89;101;13;13;1
89;106;13;40;1
89;103;13;55;2
89;118;13;13;3
89;119;13;95;3
89;119;13;13111;6
89;134;13;10111;3
89;132;13;55678;2
89;296;13;13456;2
89;193;13;95;1
89;184;13;55;2
89;158;13;15222;1
89;102;13;15333;13
89;126;13;10345;82
89;94;13;10124;4
89;121;13;10124;9
89;97;13;13000;18
89;96;13;96;7
89;136;13;43777;2
89;90;13;40444;11
89;90;13;13444;9
89;104;13;43777;5
89;136;13;12777;15
89;213;13;10456;4
89;121;13;96;1
89;96;13;55456;1
89;154;13;13222;6
89;139;13;13111;25
89;90;13;30;1
89;94;13;55;1
89;172;13;40;3
89;109;13;13;4
89;107;13;15333;1
89;150;13;13;4
89;165;13;30222;1
89;144;13;40555;2
89;88;13;96;2
89;153;13;13444;5
89;180;13;96;10
89;183;13;43777;1
89;129;13;15888;1
89;214;13;40222;27
89;103;13;43133;1
89;137;13;40000;3
89;130;13;13222;1
89;218;13;10333;3
89;214;13;13222;1
89;187;13;12000;1
89;210;13;40;1
89;198;13;96;3
89;98;13;40333;5
89;139;13;55222;6
89;134;13;13444;2
89;170;13;13222;3
89;145;13;15000;1
89;109;13;10345;4
89;162;13;40888;7
89;87;13;40222;21
89;200;13;13123;20
89;210;13;10124;1
89;279;13;30222;1
89;91;13;15123;3
89;132;13;55111;10
89;124;13;13123;3
89;101;13;40222;23
89;104;13;40123;1
89;296;13;10123;1
89;205;13;30789;3
89;145;13;40000;1
89;151;13;10147;1
89;214;13;40444;22
89;149;13;40555;1
89;88;13;40444;6
89;97;13;15333;20
89;217;13;13456;3
89;103;13;13555;1
89;119;13;55111;1
89;100;13;10124;1
89;87;13;10345;2
89;154;13;10777;2
89;279;13;40333;12
89;172;13;30789;1
89;119;13;12234;3
89;95;13;40777;3
89;153;13;10000;4
89;275;13;10456;2
89;95;13;10777;10
89;124;13;55222;3
89;203;13;55222;3
89;93;13;40123;1
89;133;13;30789;1
89;204;13;10000;1
89;105;13;10777;6
89;134;13;10000;2
89;152;13;10567;1
89;161;13;40777;2
89;132;13;12345;32
89;114;13;13222;1
89;98;13;95;3
89;164;13;95;1
89;153;13;40777;1
89;140;13;40000;23
89;281;13;40777;3
89;133;13;55789;12
89;289;13;13000;2
89;153;13;55111;2
89;210;13;10777;2
89;184;13;13555;1
89;139;13;55789;1
89;214;13;10000;10
89;150;13;55123;2
89;172;13;13000;49
89;177;13;30000;1
89;193;13;10147;1
89;137;13;96;4
89;98;13;10000;7
89;168;13;10777;3
89;197;13;40777;3
89;135;13;13555;1
89;294;13;40888;2
89;157;13;95;1
89;121;13;10147;1
89;90;13;15444;3
89;204;13;55555;1
89;129;13;55444;7
89;174;13;13555;3
89;226;13;55555;1
89;87;13;55123;1
89;179;13;40000;13
89;153;13;13222;6
89;296;13;55;1
89;135;13;13;1
89;164;13;13;1
89;99;13;40777;3
89;90;13;30222;1
89;105;13;55222;5
89;102;13;43133;2
89;275;13;10124;7
89;157;13;15777;1
89;106;13;55222;1
89;282;13;40678;1
89;288;13;13;2
89;100;13;12;1
89;211;13;15;1
89;92;13;55444;1
89;170;13;55555;2
89;177;13;40777;2
89;101;13;30555;4
89;105;13;30222;1
89;90;13;40777;3
89;182;13;30555;1
89;107;13;40456;2
89;96;13;40000;15
89;169;13;10333;6
89;204;13;55789;1
89;191;13;10147;1
89;183;13;30000;1
89;104;13;30222;1
89;102;13;10456;14
89;89;13;15444;1
89;158;13;40333;5
89;200;13;55444;2
89;192;13;13456;5
89;99;13;55123;1
89;140;13;10777;1
89;108;13;40345;2
89;279;13;40000;15
89;158;13;40123;24
89;191;13;40222;1
89;157;13;40888;3
89;192;13;12222;2
89;95;13;30123;1
89;164;13;40444;93
89;152;13;40123;2
89;113;13;13111;2
89;180;13;10111;1
89;211;13;15444;1
89;281;13;15678;15
89;166;13;15678;1
89;124;13;40000;2
89;105;13;13123;13
89;154;13;40345;4
89;92;13;13000;3
89;103;13;13222;3
89;132;13;40345;10
89;144;13;40222;1
89;99;13;40345;3
89;139;13;10456;8
89;220;13;15000;8
89;118;13;10000;1
89;95;13;15123;3
89;158;13;13123;3
89;144;13;40333;1
89;144;13;15333;4
89;135;13;10000;1
89;124;13;13333;14
89;134;13;12222;1
89;179;13;13456;5
89;162;13;13555;3
89;126;13;13111;1
89;118;13;40123;2
89;187;13;40555;4
89;99;13;40000;18
89;166;13;40123;1
89;281;13;10123;2
89;289;13;10345;1
89;109;13;96;7
89;103;13;10333;1
89;109;13;40444;2
89;104;13;40444;6
89;152;13;40345;1
89;145;13;10123;1
89;130;13;13555;3
89;134;13;55555;3
89;150;13;15001;4
89;178;13;43777;5
89;151;13;15678;5
89;184;13;10333;2
89;188;13;40;1
89;87;13;43133;2
89;149;13;40;2
89;118;13;10456;1
89;204;13;30111;1
89;92;13;15777;2
89;210;13;10000;15
89;138;13;13222;3
89;294;13;13222;1
89;207;13;40222;1
89;98;13;30123;1
89;285;13;13456;4
89;213;13;10000;1
89;115;13;43;1
89;225;13;40000;4
89;281;13;30222;1
89;149;13;13123;7
89;294;13;55555;1
89;150;13;13000;6
89;153;13;13555;1
89;169;13;10147;3
89;91;13;40555;5
89;97;13;40345;1
89;279;13;13;3
89;154;13;10;2
89;208;13;40;1
89;282;13;40333;4
89;137;13;10147;1
89;173;13;10000;6
89;291;13;55777;3
89;137;13;12112;1
89;157;13;40123;21
89;275;13;13111;5
89;132;13;10777;1
89;143;13;10333;2
89;133;13;40678;2
89;147;13;96;6
89;285;13;15123;3
89;190;13;55;1
89;93;13;30111;1
89;212;13;40444;52
89;99;13;10124;2
89;190;13;40000;56
89;141;13;13456;1
89;207;13;96;5
89;214;13;13456;6
89;150;13;55789;7
89;210;13;10456;4
89;178;13;40555;2
89;154;13;13130;1
89;214;13;40888;4
89;281;13;13444;8
89;166;13;96;6
89;181;13;13;3
89;275;13;10333;2
89;192;13;40000;14
89;211;13;40444;6
89;95;13;13130;1
89;153;13;10333;62
89;190;13;13444;7
89;294;13;30789;1
89;102;13;13222;7
89;105;13;30000;4
89;118;13;13111;2
89;132;13;15333;3
89;97;13;10456;7
89;166;13;12123;1
89;216;13;10333;2
89;91;13;96;7
89;153;13;30000;3
89;173;13;13000;38
89;93;13;43777;5
89;95;13;13123;8
89;147;13;55222;34
89;214;13;15222;11
89;114;13;43133;1
89;285;13;30678;3
89;157;13;55;2
89;104;13;13130;1
89;178;13;13222;4
89;217;13;10147;6
89;202;13;30123;1
89;158;13;13000;6
89;137;13;12777;11
89;87;13;55222;3
89;150;13;10333;8
89;98;13;13999;1
89;152;13;10456;5
89;132;13;30456;1
89;151;13;13444;6
89;93;13;13444;6
89;104;13;10124;6
89;289;13;13123;4
89;158;13;30123;1
89;181;13;40444;7
89;147;13;30456;10
89;99;13;43777;4
89;213;13;30123;1
89;124;13;96;7
89;96;13;13444;11
89;137;13;13999;2
89;177;13;13;4
89;108;13;13000;8
89;141;13;55222;1
89;279;13;95;3
89;107;13;13444;3
89;192;13;30456;1
89;178;13;40333;7
89;129;13;40333;1
89;184;13;12777;1
89;184;13;15888;3
89;103;13;30;1
89;117;13;55;1
89;116;13;55;2
89;184;13;30;2
89;195;13;10;1
89;197;13;40;1
89;197;13;43;1
89;158;13;15678;1
89;281;13;40888;2
89;140;13;40888;5
89;225;13;13222;9
89;98;13;43777;13
89;207;13;40;1
89;275;13;13;2
89;214;13;43777;2
89;150;13;12;1
89;150;13;15;1
89;150;13;40;1
89;105;13;15111;2
89;186;13;43000;6
89;92;13;40222;27
89;149;13;10147;1
89;207;13;40345;2
89;93;13;30000;3
89;150;13;10345;2
89;117;13;13111;4
89;139;13;40888;2
89;218;13;15111;1
89;134;13;13111;5
89;294;13;40555;1
89;147;13;13;11
89;113;13;12;3
89;93;13;55;1
89;157;13;13123;12
89;100;13;40222;22
89;294;13;10000;4
89;183;13;15555;1
89;203;13;13;1
89;135;13;10124;1
89;105;13;96;4
89;202;13;96;9
89;279;13;30678;30
89;95;13;10333;2
89;179;13;12123;1
89;88;13;13999;1
89;141;13;13444;45
89;154;13;15888;2
89;285;13;10147;1
89;185;13;15222;36
89;106;13;10124;3
89;153;13;96;7
89;178;13;10123;1
89;217;13;40888;3
89;217;13;40222;15
89;148;13;10147;1
89;285;13;13333;6
89;284;13;30123;5
89;203;13;15333;2
89;108;13;13333;10
89;200;13;40222;5
89;147;13;13123;1
89;185;13;40222;1
89;119;13;15111;1
89;107;13;10124;3
89;151;13;40777;1
89;275;13;40222;11
89;116;13;30123;2
89;225;13;55555;3
89;138;13;13000;2
89;136;13;12345;2
89;203;13;12123;1
89;107;13;13123;2
89;296;13;12222;2
89;179;13;10123;1
89;170;13;40000;12
89;95;13;10123;7
89;91;13;40123;3
89;190;13;40222;35
89;179;13;15000;3
89;217;13;10111;1
89;178;13;55456;1
89;186;13;30999;1
89;207;13;55789;4
89;119;13;40555;77
89;161;13;30555;3
89;169;13;40678;2
89;136;13;10123;7
89;190;13;12234;1
89;94;13;12555;2
89;133;13;40444;2
89;91;13;30111;1
89;98;13;30678;1
89;225;13;95;4
89;195;13;10123;1
89;116;13;40333;1
89;101;13;15111;2
89;124;13;40222;4
89;99;13;10567;2
89;154;13;30555;11
89;138;13;13456;2
89;162;13;10456;2
89;98;13;10456;6
89;137;13;10345;7
89;200;13;15444;1
89;94;13;15333;14
89;101;13;55678;1
89;151;13;43133;4
89;194;13;43133;2
89;285;13;40888;6
89;172;13;40888;52
89;179;13;43133;3
89;98;13;13333;9
89;157;13;13456;6
89;136;13;95;4
89;203;13;96;1
89;121;13;10456;3
89;128;13;13999;1
89;99;13;55555;10
89;104;13;30555;5
89;139;13;10147;2
89;288;13;40888;15
89;294;13;55222;3
89;97;13;15198;1
89;95;13;13333;12
89;100;13;13123;14
89;173;13;40777;5
89;137;13;40678;1
89;109;13;43123;2
89;109;13;40678;2
89;277;13;13000;5
89;217;13;13000;10
89;153;13;13456;4
89;87;13;40345;2
89;200;13;13456;11
89;149;13;55000;1
89;165;13;13;2
89;169;13;13;2
89;174;13;55;5
89;101;13;10567;1
89;89;13;13456;4
89;166;13;13000;77
89;275;13;40333;4
89;179;13;30111;1
89;89;13;13444;3
89;187;13;13222;2
89;202;13;13456;2
89;191;13;55222;7
89;136;13;13111;4
89;97;13;55444;1
89;205;13;13222;5
89;168;13;13123;3
89;208;13;10111;1
89;198;13;13333;78
89;95;13;40444;5
89;211;13;13333;1
89;101;13;13333;9
89;139;13;10999;14
89;136;13;55444;84
89;102;13;15222;1
89;168;13;13456;2
89;106;13;10123;7
89;99;13;12555;2
89;105;13;10147;5
89;130;13;10777;1
89;284;13;55111;1
89;285;13;30222;3
89;218;13;40555;7
89;200;13;30111;1
89;118;13;15555;1
89;140;13;10456;4
89;118;13;13222;99
89;183;13;12222;1
89;94;13;13000;5
89;169;13;13456;4
89;114;13;30888;1
89;88;13;55789;5
89;88;13;15111;1
89;207;13;40456;1
89;104;13;15555;1
89;134;13;13123;2
89;191;13;13123;4
89;175;13;10000;1
89;95;13;10000;4
89;150;13;15444;2
89;121;13;55789;3
89;103;13;40345;3
89;126;13;40888;8
89;106;13;13111;17
89;149;13;40777;5
89;129;13;55789;8
89;117;13;55789;6
89;220;13;40555;8
89;140;13;15444;3
89;153;13;10456;13
89;103;13;15000;7
89;150;13;13111;22
89;178;13;10345;3
89;172;13;96;5
89;191;13;13111;8
89;289;13;13555;1
89;88;13;13111;20
89;205;13;13333;5
89;193;13;10456;9
89;98;13;15198;3
89;145;13;40222;2
89;182;13;13;2
89;182;13;55;2
89;100;13;10123;5
89;102;13;10123;9
89;101;13;43133;2
89;205;13;13456;1
89;90;13;13;3
89;180;13;30678;1
89;94;13;10333;5
89;211;13;40123;5
89;130;13;13456;22
89;100;13;40123;5
89;92;13;40123;3
89;211;13;13000;4
89;101;13;13000;6
89;92;13;55678;1
89;181;13;95;2
89;131;13;13456;30
89;145;13;15222;4
89;217;13;43133;1
89;148;13;55789;4
89;157;13;40000;25
89;275;13;10123;2
89;118;13;30555;1
89;128;13;13456;21
89;132;13;13456;26
89;178;13;10;1
89;182;13;55678;2
89;193;13;55555;2
89;100;13;40444;2
89;185;13;55444;1
89;152;13;13333;9
89;104;13;13123;9
89;103;13;15001;1
89;281;13;40222;17
89;192;13;30123;2
89;225;13;40222;1
89;282;13;13;4
89;279;13;55;1
89;107;13;40;2
89;92;13;13123;4
89;154;13;13000;8
89;151;13;95;1
89;172;13;43000;4
89;87;13;13333;14
89;282;13;55;1
89;107;13;13;4
89;105;13;55444;2
89;158;13;10;1
89;148;13;55777;8
89;212;13;10345;92
89;153;13;43133;2
89;153;13;40000;28
89;158;13;40000;28
89;277;13;13111;10
89;100;13;43777;4
89;173;13;13456;8
89;126;13;55789;2
89;161;13;15333;10
89;152;13;55789;7
89;88;13;15001;1
89;106;13;12555;1
89;208;13;40888;30
89;143;13;13000;48
89;173;13;15;1
89;103;13;30000;3
89;190;13;43777;1
89;141;13;30111;18
89;139;13;95;1
89;140;13;13444;30
89;89;13;10333;4
89;96;13;30678;2
89;218;13;55123;1
89;105;13;55789;8
89;218;13;15333;35
89;181;13;15333;3
89;115;13;15123;4
89;121;13;30000;1
89;152;13;43000;1
89;217;13;10456;10
89;128;13;10111;27
89;151;13;30678;1
89;226;13;10345;1
89;88;13;10147;5
89;106;13;13444;4
89;217;13;10333;3
89;153;13;13000;5
89;101;13;15777;1
89;139;13;13000;3
89;102;13;10124;3
89;91;13;30456;1
89;213;13;40333;13
89;275;13;43777;32
89;129;13;13000;6
89;200;13;13444;1
89;172;13;12345;38
89;226;13;96;2
89;138;13;10;1
89;186;13;30123;1
89;203;13;40345;10
89;133;13;30456;1
89;97;13;10123;9
89;188;13;13111;7
89;161;13;40555;12
89;195;13;13000;22
89;121;13;13456;2
89;284;13;13456;1
89;214;13;15999;1
89;154;13;55555;2
89;154;13;55222;2
89;183;13;55777;46
89;193;13;30456;1
89;282;13;30678;4
89;107;13;40678;2
89;106;13;10;1
89;103;13;15;1
89;184;13;13;10
89;92;13;30456;1
89;92;13;96;3
89;182;13;40678;11
89;134;13;12345;1
89;94;13;10111;2
89;124;13;13111;5
89;183;13;40888;11
89;89;13;55222;1
89;100;13;15123;1
89;101;13;15333;31
89;106;13;10345;2
89;166;13;55;1
89;152;13;40;1
89;165;13;40222;8
89;140;13;13111;9
89;129;13;10345;4
89;184;13;13111;19
89;128;13;55111;4
89;291;13;10;2
89;113;13;13;4
89;187;13;40;1
89;87;13;40555;5
89;188;13;13000;34
89;146;13;10777;1
89;96;13;15111;3
89;134;13;30678;1
89;149;13;13222;4
89;173;13;40678;5
89;145;13;30123;2
89;103;13;55555;4
89;129;13;30999;11
89;285;13;95;1
89;130;13;95;3
89;218;13;13000;10
89;101;13;13222;5
89;96;13;13111;21
89;275;13;30123;1
89;187;13;13111;29
89;158;13;96;3
89;210;13;55;1
89;200;13;96;4
89;186;13;40678;2
89;97;13;96;2
89;119;13;55444;1
89;170;13;10123;29
89;87;13;13111;16
89;175;13;40444;1
89;89;13;55333;1
89;114;13;40555;22
89;139;13;40444;2
89;130;13;13333;1
89;93;13;13333;13
89;129;13;40444;3
89;97;13;15777;1
89;117;13;10000;2
89;214;13;10333;1
89;281;13;40555;7
89;169;13;55555;5
89;97;13;30111;1
89;199;13;40777;2
89;194;13;15198;9
89;136;13;10000;1
89;204;13;12000;1
89;216;13;40555;4
89;220;13;40000;27
89;170;13;15333;1
89;87;13;13456;6
89;102;13;30123;2
89;102;13;40444;7
89;93;13;55555;9
89;93;13;40777;3
89;133;13;12222;6
89;179;13;13333;9
89;180;13;10147;1
89;88;13;13333;17
89;90;13;55789;6
89;119;13;15444;1
89;199;13;10345;18
89;157;13;13222;6
89;169;13;40345;2
89;151;13;10345;2
89;107;13;10123;8
89;275;13;15123;2
