zona;secao;cargo;numero;votos
60;226;6;1533;72
60;249;6;4000;1
60;233;6;4433;2
60;249;7;11333;1
60;271;6;1533;47
60;225;7;65013;1
60;250;6;1299;1
60;233;7;22555;2
60;225;7;70222;1
60;233;3;44;27
60;248;3;95;4
60;229;6;4490;1
60;229;6;5588;84
60;230;6;95;6
60;255;7;70244;1
60;255;5;95;14
60;238;3;44;40
60;242;7;22555;3
60;233;6;2222;2
60;228;6;2055;1
60;224;6;1201;1
60;233;7;95;8
60;231;6;4433;1
60;224;6;1520;1
60;261;6;2222;2
60;231;7;12456;2
60;231;7;15123;5
60;224;3;96;6
60;242;7;13131;1
60;230;7;22777;2
60;260;5;700;8
60;261;6;1213;2
60;261;6;6565;3
60;249;3;13;88
60;234;6;1213;6
60;271;6;1010;1
60;271;6;4456;2
60;248;7;44444;1
60;248;5;700;6
60;257;6;1123;1
60;238;7;44190;1
60;266;5;700;19
60;228;7;11;2
60;228;7;12;3
60;228;7;13;3
60;228;7;14;1
60;228;7;15;1
60;265;3;13;178
60;241;6;2299;27
60;271;6;2277;5
60;236;6;2277;2
60;231;6;5133;1
60;235;3;95;2
60;255;7;12114;1
60;265;3;44;21
60;250;7;44020;2
60;250;7;96;5
60;229;3;13;168
60;241;3;96;9
60;235;6;4441;1
60;253;7;23333;1
60;271;6;5511;1
60;231;7;11444;1
60;231;7;10444;2
60;231;7;44123;1
60;248;3;13;116
60;252;7;65123;2
60;253;7;13222;2
60;229;6;5555;2
60;230;6;1233;3
60;237;7;96;4
60;230;7;12444;1
60;279;6;4488;2
60;233;7;13777;3
60;230;6;4406;1
60;266;7;15123;4
60;242;7;22120;1
60;223;7;15222;1
60;265;6;1292;1
60;236;7;10123;4
60;248;6;1233;1
60;226;6;5511;2
60;255;7;22222;8
60;260;7;96;2
60;223;7;13456;7
60;249;6;1333;1
60;242;6;95;1
60;242;7;45000;1
60;260;7;22022;1
60;236;6;2211;1
60;227;6;29;1
60;227;6;35;1
60;227;6;43;1
60;227;6;55;1
60;227;7;12;1
60;227;7;13;7
60;227;7;15;3
60;227;7;30;1
60;227;7;33;2
60;227;7;45;1
60;227;7;55;3
60;266;5;555;23
60;223;7;22;2
60;223;7;23;3
60;223;7;45;1
60;223;7;55;5
60;242;6;2255;1
60;236;6;96;6
60;242;7;15123;1
60;231;7;95;9
60;229;7;14190;1
60;255;6;55;1
60;255;6;12;1
60;255;6;33;1
60;255;7;11;1
60;255;7;13;10
60;255;7;15;2
60;230;6;5555;5
60;233;6;2299;23
60;266;5;96;13
60;231;3;13;160
60;271;6;2222;11
60;255;6;2277;5
60;226;3;44;25
60;251;6;5123;1
60;234;6;95;7
60;261;7;45;1
60;261;7;13;13
60;261;7;15;1
60;261;7;22;1
60;261;7;55;3
60;235;5;555;12
60;252;3;95;4
60;257;7;11;1
60;257;7;12;1
60;257;7;13;4
60;257;7;15;1
60;257;7;22;2
60;257;7;23;1
60;257;7;55;1
60;230;6;1234;2
60;233;5;131;117
60;260;7;12;1
60;260;6;22;2
60;260;6;36;1
60;260;6;44;1
60;260;7;13;2
60;260;7;22;2
60;260;7;36;1
60;260;7;55;2
60;248;7;22777;1
60;265;7;70444;1
60;225;3;96;5
60;234;7;13456;3
60;234;7;15888;2
60;271;7;65123;3
60;266;7;22777;1
60;233;7;11444;1
60;238;5;95;5
60;242;7;15333;131
60;226;6;1292;1
60;266;6;5511;1
60;229;3;12;27
60;223;6;5123;1
60;225;7;13333;1
60;224;7;65013;1
60;238;6;2299;6
60;225;6;2299;30
60;229;6;96;6
60;251;7;13;2
60;251;7;55;1
60;255;3;13;160
60;265;6;1322;4
60;271;7;13777;1
60;241;6;96;2
60;227;7;12000;2
60;223;7;12222;1
60;271;6;1588;1
60;271;6;96;1
60;265;7;23123;1
60;223;3;12;36
60;238;5;555;5
60;228;7;22222;1
60;233;7;65123;4
60;248;6;12;3
60;241;6;1433;1
60;239;7;10444;7
60;229;7;22555;5
60;252;6;1855;1
60;240;7;55555;14
60;257;3;13;37
60;226;7;45000;1
60;226;6;95;8
60;223;6;2277;2
60;229;3;95;6
60;255;6;1233;1
60;271;6;1522;1
60;225;6;95;6
60;259;3;44;13
60;228;7;13132;1
60;257;3;95;4
60;251;7;15333;90
60;266;7;12456;3
60;236;7;12555;2
60;237;3;96;6
60;253;7;13133;1
60;234;6;2255;1
60;236;6;6565;2
60;228;7;55555;51
60;240;5;555;14
60;227;6;4490;1
60;227;6;5588;75
60;261;3;95;5
60;234;7;13013;1
60;234;7;13777;2
60;241;6;1322;3
60;226;7;12555;1
60;224;6;5511;2
60;233;5;555;14
60;241;6;5522;1
60;241;6;95;3
60;238;5;96;23
60;235;7;10123;2
60;225;6;1285;1
60;253;7;12333;1
60;249;6;2222;1
60;236;3;80;1
60;242;3;13;168
60;224;7;15333;114
60;242;7;13333;2
60;226;6;1333;1
60;224;6;1313;2
60;230;3;95;9
60;266;7;10700;1
60;224;7;10123;3
60;265;3;96;18
60;250;3;21;1
60;223;7;22900;1
60;240;3;13;84
60;226;7;15;1
60;226;7;55;1
60;226;6;12;1
60;226;6;13;3
60;226;6;55;1
60;226;6;65;1
60;250;6;11;1
60;250;6;12;1
60;250;6;45;1
60;250;6;50;1
60;250;6;55;1
60;250;7;13;3
60;250;7;14;1
60;250;7;15;2
60;250;7;55;1
60;244;3;96;5
60;242;5;555;44
60;240;7;22022;80
60;228;6;10;1
60;228;6;11;2
60;228;6;12;2
60;228;6;13;1
60;228;6;15;1
60;228;6;22;1
60;240;5;96;25
60;230;3;44;30
60;260;6;1213;1
60;236;6;1533;62
60;224;6;1322;1
60;266;7;13222;1
60;266;7;44999;1
60;257;7;44567;2
60;224;7;12333;12
60;223;6;1515;1
60;236;6;1010;3
60;231;7;12555;2
60;231;7;22222;2
60;266;7;95;10
60;271;7;13333;1
60;266;7;22;1
60;266;7;45;1
60;266;7;55;3
60;234;7;65123;5
60;233;7;55555;29
60;242;7;13222;1
60;252;6;2222;3
60;249;5;96;12
60;225;6;4422;1
60;236;7;11444;1
60;240;6;5588;47
60;241;5;700;8
60;237;6;5588;111
60;227;6;2299;36
60;230;7;65123;11
60;249;6;1292;1
60;234;6;11;1
60;223;7;22556;2
60;266;6;13;2
60;266;6;55;1
60;266;7;13;3
60;224;6;2277;2
60;271;6;1299;1
60;261;7;10123;3
60;223;7;13234;2
60;251;7;13333;1
60;231;6;5555;2
60;230;7;11444;3
60;237;3;95;6
60;244;7;55555;53
60;250;7;65123;4
60;244;7;13222;1
60;223;7;22190;1
60;223;5;131;167
60;231;6;4406;3
60;244;7;15123;1
60;244;7;15333;93
60;228;6;95;3
60;249;6;96;1
60;255;6;5588;78
60;227;7;70222;2
60;242;3;95;1
60;233;6;4488;2
60;241;7;12999;2
60;255;6;5123;1
60;231;7;23192;1
60;237;5;131;214
60;229;5;700;31
60;235;7;70007;1
60;248;6;4444;1
60;244;5;95;10
60;234;6;2277;2
60;261;6;2299;23
60;231;6;1478;1
60;261;7;36192;1
60;261;6;1233;1
60;236;6;1322;2
60;244;7;13013;1
60;234;7;12555;2
60;235;7;22900;1
60;241;5;131;107
60;231;7;22555;1
60;229;6;4433;1
60;233;7;65700;1
60;223;6;4000;4
60;244;7;15;6
60;244;7;45;1
60;244;7;55;3
60;244;6;11;2
60;244;6;13;3
60;244;6;15;1
60;244;6;21;1
60;244;6;22;1
60;279;7;55555;34
60;279;7;12000;1
60;229;7;12111;1
60;231;7;65123;5
60;240;6;5511;1
60;248;7;96;2
60;260;3;13;55
60;251;6;2299;14
60;255;6;1113;1
60;261;6;3000;1
60;252;6;1213;1
60;253;6;1533;25
60;236;7;15333;80
60;266;6;1322;1
60;255;3;96;7
60;255;3;95;5
60;240;6;1313;1
60;266;6;2100;1
60;266;7;55555;36
60;233;6;1221;1
60;225;7;12222;1
60;236;6;1331;1
60;229;6;4000;2
60;229;7;12456;1
60;229;7;15123;4
60;223;6;4406;1
60;238;6;4406;3
60;250;5;96;13
60;227;6;4406;2
60;236;6;1234;2
60;240;7;23192;1
60;239;7;15333;30
60;242;7;43210;1
60;235;7;13555;2
60;279;3;13;158
60;235;6;1010;2
60;226;5;555;20
60;231;6;96;2
60;253;6;1277;4
60;225;6;1333;2
60;279;6;55;1
60;279;7;11;1
60;240;6;5533;1
60;239;7;96;1
60;228;7;12333;9
60;271;7;13234;1
60;265;7;96;6
60;260;3;44;11
60;251;3;96;1
60;237;6;2299;19
60;271;7;12111;1
60;255;6;1322;3
60;271;7;22147;1
60;260;6;95;1
60;226;7;65013;2
60;227;7;65013;1
60;224;7;55555;37
60;227;7;10123;2
60;233;7;96;6
60;223;6;1010;1
60;223;6;4456;1
60;231;6;5123;1
60;257;6;95;1
60;255;7;12333;15
60;235;6;1234;1
60;260;6;4445;2
60;250;6;5588;56
60;244;3;12;29
60;260;3;96;7
60;252;3;13;74
60;266;6;1213;4
60;244;7;65123;1
60;234;7;10123;1
60;265;6;95;7
60;255;7;13333;1
60;231;6;12;1
60;231;6;23;1
60;231;7;13;8
60;240;7;95;2
60;228;6;5123;1
60;228;7;95;6
60;271;7;22222;8
60;228;6;1322;2
60;225;7;45413;1
60;259;6;95;4
60;248;5;95;7
60;224;7;50500;1
60;250;6;2211;1
60;231;7;45413;1
60;259;6;2299;17
60;235;6;5588;54
60;265;6;2277;3
60;230;7;50500;1
60;223;3;13;157
60;259;6;4406;2
60;265;7;45123;1
60;265;6;2323;1
60;236;6;95;2
60;233;7;12555;4
60;255;7;43777;2
60;224;7;22777;2
60;229;6;1213;3
60;249;5;95;4
60;244;6;2929;1
60;242;6;2222;1
60;279;7;50013;1
60;224;7;12123;1
60;237;7;15331;2
60;265;6;6565;6
60;260;6;1533;32
60;229;6;1533;85
60;271;7;13456;10
60;271;7;15888;2
60;225;6;4477;1
60;271;6;2266;1
60;237;7;12333;43
60;233;7;12000;2
60;255;7;13456;9
60;255;7;15888;1
60;227;6;5555;3
60;237;5;555;12
60;228;7;44776;1
60;233;6;1333;1
60;228;7;50500;1
60;234;7;15333;81
60;252;6;1533;37
60;242;6;96;1
60;248;3;96;6
60;240;6;1292;1
60;225;7;15333;93
60;236;3;95;4
60;230;6;5533;1
60;240;6;1233;3
60;237;3;44;12
60;260;7;15555;1
60;242;7;13456;3
60;230;7;12000;2
60;226;7;22777;2
60;279;7;15331;1
60;229;3;44;41
60;259;7;15333;28
60;255;6;1533;47
60;251;6;2277;1
60;265;7;12333;15
60;225;6;13;3
60;225;6;14;1
60;261;6;5055;1
60;238;6;2277;1
60;231;7;13456;6
60;225;6;1234;1
60;265;6;1533;64
60;248;5;555;20
60;265;7;55555;30
60;224;7;22555;2
60;266;3;96;8
60;255;3;44;30
60;261;3;12;16
60;244;7;96;4
60;223;7;23192;1
60;225;5;700;23
60;255;6;1292;1
60;230;5;96;21
60;249;7;55333;1
60;229;6;11;2
60;229;6;12;1
60;229;6;13;1
60;229;6;22;2
60;229;6;65;1
60;229;7;13;5
60;229;7;15;1
60;229;7;43;1
60;229;7;44;1
60;229;7;45;1
60;229;7;55;3
60;229;7;70;1
60;236;7;22555;1
60;224;7;10444;1
60;265;6;5588;88
60;223;7;65123;3
60;231;7;44555;1
60;231;5;700;22
60;253;7;22777;1
60;261;5;131;130
60;250;7;95;15
60;223;6;2210;1
60;226;7;13013;1
60;236;7;23123;1
60;251;7;22555;1
60;225;6;2277;1
60;230;6;2211;1
60;225;7;22222;1
60;259;6;2233;1
60;230;7;15333;104
60;236;6;1313;2
60;251;3;95;2
60;224;7;96;4
60;228;7;44567;2
60;228;6;1533;87
60;255;7;55555;61
60;238;6;2211;1
60;259;6;2277;1
60;227;7;13456;7
60;225;7;45555;1
60;226;7;12123;1
60;266;7;10123;3
60;244;5;555;27
60;229;7;22222;2
60;233;7;10123;2
60;229;7;11444;2
60;244;6;1313;1
60;224;7;22556;2
60;244;7;36600;1
60;234;6;1520;2
60;251;7;55555;17
60;239;7;15888;1
60;230;7;15123;5
60;230;6;5123;1
60;241;7;96;3
60;234;6;1313;2
60;225;7;12456;1
60;225;7;15123;7
60;223;6;2299;37
60;253;7;15123;1
60;265;6;35;1
60;265;6;55;3
60;265;7;11;2
60;265;7;12;2
60;265;7;13;17
60;265;7;15;2
60;265;7;22;1
60;265;7;70;1
60;236;7;22900;1
60;250;3;44;31
60;231;6;1322;1
60;261;7;22555;1
60;249;3;12;12
60;234;7;12333;8
60;248;6;95;3
60;244;7;70123;1
60;244;5;700;27
60;271;6;1234;2
60;225;7;44888;1
60;228;5;95;6
60;228;7;70007;1
60;227;6;1234;1
60;231;5;131;169
60;227;6;2222;3
60;265;6;96;5
60;261;7;22022;1
60;226;6;4456;1
60;227;7;13013;1
60;235;7;96;2
60;271;7;10444;2
60;237;7;13456;5
60;279;7;50777;1
60;228;3;96;12
60;271;7;15222;1
60;252;7;55555;39
60;226;7;50700;1
60;224;5;96;13
60;234;7;22556;1
60;226;5;131;174
60;249;7;95;7
60;237;3;12;16
60;224;7;13777;5
60;225;7;13;12
60;225;7;15;5
60;225;7;22;1
60;230;5;555;18
60;223;7;13555;1
60;224;6;4000;3
60;234;7;22900;1
60;241;5;96;11
60;265;6;5533;2
60;236;5;131;126
60;265;6;1213;1
60;253;6;5588;37
60;233;7;12123;1
60;234;7;15123;3
60;248;7;22022;1
60;250;7;15888;3
60;230;7;95;8
60;229;6;1010;2
60;240;7;13777;1
60;240;3;95;3
60;235;7;22222;2
60;233;6;1277;1
60;238;7;95;2
60;228;6;2299;37
60;227;6;4488;1
60;259;7;12333;4
60;229;7;12222;1
60;224;5;95;8
60;257;6;1233;1
60;230;7;44190;1
60;236;6;2299;21
60;241;7;10444;3
60;240;6;95;1
60;225;7;65700;2
60;227;7;15123;4
60;242;6;5588;63
60;251;7;22022;2
60;231;3;44;37
60;250;7;22222;2
60;229;7;12000;1
60;252;6;96;1
60;257;6;1201;1
60;223;6;5588;75
60;230;7;44567;2
60;233;7;13333;1
60;265;7;10123;7
60;229;5;95;11
60;224;6;4488;3
60;244;6;1322;7
60;234;6;2299;21
60;261;7;30000;1
60;230;6;2299;26
60;260;7;55555;22
60;234;7;55555;26
60;244;7;22222;6
60;266;7;12345;1
60;266;5;95;4
60;225;5;95;8
60;255;7;10444;6
60;261;6;1010;2
60;229;7;65123;3
60;279;7;22222;7
60;279;7;65700;3
60;226;7;22222;1
60;271;6;4406;3
60;271;7;22777;5
60;228;7;22022;5
60;234;6;4555;1
60;271;6;12;2
60;271;6;13;2
60;271;6;29;1
60;271;6;55;1
60;271;7;12;1
60;271;7;13;6
60;271;7;15;2
60;271;7;22;1
60;271;7;40;1
60;271;7;55;1
60;271;7;70;1
60;225;3;13;162
60;229;7;10444;1
60;248;6;2288;1
60;234;7;12888;1
60;234;7;13333;2
60;236;5;700;13
60;236;6;1233;1
60;279;6;6565;4
60;227;3;12;37
60;259;6;1533;16
60;223;6;95;2
60;253;7;13777;3
60;227;7;12222;1
60;226;7;15333;93
60;228;3;95;2
60;234;6;5588;55
60;253;6;5567;1
60;234;7;12114;1
60;255;7;65123;2
60;265;5;555;20
60;235;7;12333;8
60;226;7;13333;1
60;236;6;1292;1
60;252;6;95;3
60;224;3;95;8
60;225;6;4488;1
60;244;3;44;56
60;225;6;22;3
60;225;6;44;1
60;225;6;55;1
60;240;3;96;13
60;244;6;2299;56
60;259;6;65;1
60;259;7;12;2
60;259;7;23;1
60;259;7;55;1
60;266;6;12;1
60;226;7;15123;7
60;226;7;12456;1
60;266;6;2222;4
60;223;7;50500;1
60;229;7;50500;1
60;229;7;55100;1
60;255;6;1012;1
60;257;7;22111;1
60;261;6;4488;2
60;244;6;1333;3
60;237;6;1533;100
60;248;6;1213;2
60;249;7;96;2
60;261;6;95;7
60;225;7;96;6
60;228;6;1234;3
60;230;7;14190;1
60;229;7;13456;8
60;229;7;15888;2
60;248;7;15151;2
60;261;6;5555;2
60;236;3;44;22
60;238;7;55555;11
60;242;7;12333;1
60;257;7;95;6
60;240;7;13555;1
60;224;7;13234;1
60;235;7;10444;4
60;234;5;700;14
60;225;7;22900;1
60;250;6;1213;6
60;252;6;1113;1
60;224;6;2255;1
60;223;7;45555;1
60;252;3;44;11
60;242;3;44;25
60;242;6;4488;1
60;255;6;2222;8
60;231;6;5588;82
60;261;3;13;127
60;223;5;96;22
60;231;7;12111;1
60;261;7;95;9
60;229;6;1512;1
60;248;7;22333;1
60;266;6;5555;7
60;271;6;2299;52
60;223;7;13777;3
60;265;5;96;26
60;265;7;12345;1
60;265;7;12111;1
60;253;6;2211;2
60;228;6;2022;1
60;265;5;131;170
60;248;7;13456;2
60;266;5;131;175
60;224;7;43777;1
60;234;6;5599;1
60;266;6;5055;2
60;225;3;95;5
60;259;7;22022;2
60;235;7;95;6
60;240;7;12333;5
60;233;6;1533;49
60;226;6;2222;3
60;234;6;4406;2
60;252;7;13777;2
60;238;5;700;39
60;223;7;12111;1
60;226;6;96;3
60;279;6;96;3
60;228;6;4488;1
60;223;6;2200;1
60;259;7;22222;1
60;236;7;13456;9
60;236;7;15888;3
60;223;6;1313;2
60;244;7;10444;5
60;239;6;6565;1
60;244;7;22777;10
60;253;5;95;1
60;227;6;5511;2
60;227;5;95;7
60;225;6;5555;4
60;279;5;555;24
60;250;5;131;152
60;228;7;10123;4
60;230;6;4477;1
60;249;3;44;15
60;265;3;95;7
60;225;7;13013;1
60;233;6;1313;1
60;236;6;5511;2
60;261;6;96;7
60;259;3;95;2
60;252;7;18;1
60;252;7;22;1
60;252;7;55;2
60;223;3;95;7
60;279;7;65123;9
60;250;6;1292;2
60;226;7;15888;2
60;226;7;13456;9
60;244;7;13456;21
60;224;7;22022;2
60;261;3;21;1
60;242;5;95;4
60;230;7;22555;3
60;265;6;11;2
60;265;6;12;2
60;265;6;13;3
60;265;6;15;2
60;265;6;33;1
60;279;6;2277;3
60;251;6;5555;2
60;228;5;131;186
60;226;7;10444;3
60;261;3;96;12
60;230;7;15151;1
60;266;6;5588;95
60;228;7;15333;119
60;252;6;2299;37
60;242;7;95;4
60;255;7;96;1
60;227;7;43777;1
60;279;3;96;11
60;224;7;65700;2
60;244;6;1233;3
60;225;5;96;13
60;253;6;2299;41
60;223;7;22555;1
60;241;3;12;6
60;255;7;22022;1
60;224;6;4490;1
60;224;6;5588;66
60;249;7;15555;1
60;241;7;95;5
60;253;6;95;1
60;259;5;96;6
60;249;7;22022;1
60;225;6;4433;1
60;257;6;5555;1
60;240;6;5555;1
60;236;7;12114;1
60;236;6;5588;53
60;249;7;65013;1
60;234;6;1333;1
60;271;3;21;1
60;229;7;15333;116
60;233;6;1234;1
60;257;6;1533;22
60;226;6;5599;1
60;244;6;2211;1
60;233;7;23123;1
60;240;7;65013;3
60;234;6;2222;1
60;231;7;10123;1
60;250;3;12;33
60;234;7;12000;1
60;228;7;13234;1
60;238;6;2222;1
60;255;7;12600;2
60;255;7;12555;1
60;252;6;13;3
60;252;6;15;1
60;252;6;45;1
60;252;6;55;2
60;252;7;12;2
60;252;7;13;8
60;252;7;15;1
60;231;6;1313;1
60;233;6;5555;4
60;234;7;10444;2
60;253;3;13;70
60;266;7;13777;3
60;228;6;4406;4
60;228;6;2277;1
60;225;6;1010;2
60;234;3;44;26
60;253;7;15333;52
60;231;6;7040;1
60;231;7;13155;1
60;237;7;15123;1
60;266;3;13;160
60;279;7;55100;2
60;237;6;1322;2
60;241;6;1333;1
60;266;6;4406;1
60;228;7;44555;1
60;228;5;700;22
60;239;6;2299;7
60;266;7;36600;1
60;240;5;700;90
60;231;7;50500;1
60;229;7;55555;38
60;248;3;12;18
60;223;5;95;7
60;235;7;65700;1
60;257;5;555;11
60;239;3;44;3
60;228;7;12000;1
60;244;7;44456;1
60;244;6;5555;8
60;235;7;13777;2
60;233;7;12333;8
60;233;6;1322;1
60;223;7;12;3
60;223;6;22;1
60;223;6;23;1
60;223;6;55;2
60;223;7;13;16
60;223;7;15;4
60;249;6;1533;44
60;244;7;45555;3
60;241;6;13;2
60;241;6;15;1
60;241;6;45;1
60;241;7;13;8
60;241;7;15;1
60;241;7;22;1
60;241;7;55;2
60;241;6;11;2
60;255;6;95;11
60;255;7;45000;2
60;266;3;21;1
60;233;7;12114;1
60;251;6;5588;14
60;279;3;44;28
60;234;3;95;4
60;244;6;1213;12
60;249;7;44555;1
60;249;5;700;10
60;255;7;55333;1
60;265;7;15333;100
