zona;secao;cargo;numero;votos
79;233;6;4456;1
79;204;6;2277;7
79;237;7;12300;15
79;237;7;45413;1
79;226;7;12123;42
79;212;6;2200;2
79;229;6;2200;2
79;209;6;4490;1
79;236;7;95;16
79;236;6;1111;2
79;242;3;96;12
79;242;7;55888;2
79;205;5;96;23
79;211;7;12123;27
79;212;5;95;17
79;223;7;50013;1
79;223;7;40888;1
79;244;7;44500;1
79;233;6;1292;2
79;237;7;12345;3
79;203;7;12300;18
79;215;6;9000;1
79;243;7;44888;1
79;220;7;96;9
79;214;5;95;15
79;208;7;22700;1
79;214;7;12123;26
79;241;6;4488;117
79;238;7;95;14
79;242;7;13131;1
79;216;6;5555;1
79;205;6;1010;7
79;205;6;4456;1
79;245;3;96;7
79;209;7;44774;1
79;220;7;44556;1
79;221;6;1511;1
79;220;7;12123;40
79;224;7;12123;28
79;215;5;96;25
79;203;6;2277;2
79;227;6;2200;1
79;203;7;22222;3
79;203;7;44190;2
79;222;6;1322;3
79;221;7;13333;5
79;220;7;14122;2
79;240;7;22222;3
79;206;6;1233;1
79;244;7;10123;5
79;215;5;95;11
79;221;6;5511;3
79;210;6;4410;1
79;205;6;4488;89
79;220;3;95;9
79;244;7;12300;11
79;239;7;12333;1
79;219;7;23192;5
79;207;7;44447;1
79;228;6;4488;76
79;210;7;12456;1
79;208;7;10444;2
79;208;7;44123;1
79;222;3;96;13
79;211;6;4000;31
79;218;7;22556;3
79;245;3;95;11
79;203;5;700;40
79;207;7;50500;1
79;227;7;12500;1
79;223;6;1333;1
79;239;7;12600;1
79;239;7;65700;98
79;227;6;1322;4
79;243;7;55011;1
79;221;6;5533;1
79;222;7;22555;1
79;226;7;12444;10
79;209;7;10123;3
79;206;6;1010;4
79;235;7;70123;1
79;235;5;700;28
79;215;6;1321;1
79;225;6;1213;1
79;223;7;95;11
79;223;6;1111;2
79;234;7;12300;7
79;206;6;50;1
79;206;7;12;2
79;206;7;13;7
79;206;7;16;1
79;206;7;40;1
79;206;7;44;3
79;206;7;50;1
79;206;7;65;5
79;206;7;70;1
79;243;6;12;3
79;243;6;13;2
79;243;6;22;1
79;243;6;44;3
79;243;6;65;2
79;243;7;12;2
79;243;7;13;20
79;243;7;40;1
79;243;7;44;3
79;243;7;55;1
79;243;7;65;1
79;211;6;10;1
79;211;6;12;2
79;228;7;13333;1
79;221;3;96;12
79;234;6;1313;1
79;204;6;95;8
79;215;6;2222;6
79;220;7;13456;1
79;220;7;15888;1
79;235;5;555;1
79;203;7;12321;1
79;212;3;96;16
79;241;7;10275;1
79;243;3;80;1
79;240;7;22777;1
79;231;6;13;1
79;231;6;14;1
79;231;6;22;2
79;231;6;44;2
79;231;6;45;2
79;231;7;11;1
79;231;7;12;1
79;231;7;13;8
79;231;7;22;2
79;231;7;44;2
79;239;6;12;1
79;239;6;13;6
79;239;6;45;1
79;239;6;65;1
79;239;7;12;1
79;239;7;13;10
79;239;7;22;1
79;239;7;40;1
79;239;7;44;2
79;239;7;65;1
79;239;7;70;1
79;214;6;12;2
79;214;6;13;4
79;214;6;44;2
79;222;6;4410;1
79;213;3;13;166
79;232;5;96;8
79;205;7;44044;1
79;207;6;5013;1
79;225;6;2222;1
79;203;5;131;158
79;226;7;12112;1
79;210;7;45000;1
79;242;7;22222;4
79;217;5;131;179
79;243;6;4440;1
79;205;6;1292;1
79;224;7;55888;2
79;245;3;13;110
79;206;7;13777;1
79;244;5;95;13
79;216;6;1212;1
79;226;6;1292;2
79;212;5;96;27
79;244;7;13123;2
79;207;3;13;141
79;217;7;70321;1
79;214;6;96;8
79;219;7;22556;2
79;242;6;4000;25
79;245;3;12;21
79;237;6;4444;1
79;210;7;95;14
79;237;7;44044;1
79;235;7;22555;1
79;213;7;13456;2
79;234;3;12;10
79;225;6;7000;1
79;240;6;1277;1
79;243;6;1333;1
79;242;6;1234;1
79;227;6;1212;1
79;219;6;1333;2
79;221;6;2222;4
79;238;7;13;15
79;238;6;65;1
79;238;7;10;1
79;238;7;12;1
79;238;7;22;1
79;238;7;55;2
79;238;7;65;1
79;238;7;70;1
79;241;6;10;1
79;241;6;12;2
79;241;6;13;4
79;241;6;22;2
79;241;6;40;1
79;241;6;44;2
79;241;6;65;2
79;241;7;12;2
79;206;7;44447;1
79;227;6;95;12
79;221;6;4000;38
79;245;7;12123;24
79;228;7;50000;1
79;215;7;45000;1
79;232;6;95;12
79;217;6;1292;4
79;204;6;1321;1
79;208;7;11113;2
79;208;7;22022;1
79;212;6;1000;1
79;213;7;12123;24
79;237;7;12123;29
79;229;5;96;16
79;204;7;10123;4
79;230;7;50111;1
79;232;6;4000;16
79;222;7;44447;1
79;242;3;12;23
79;208;6;2222;4
79;235;3;44;36
79;217;6;4555;1
79;207;6;1016;2
79;206;6;44;2
79;234;6;5055;1
79;234;5;700;11
79;216;6;4488;104
79;237;6;1212;1
79;239;6;2222;3
79;215;7;22;3
79;215;7;40;1
79;215;7;44;2
79;215;7;55;2
79;229;6;1292;3
79;245;7;13;1
79;245;7;22;1
79;245;7;50;1
79;245;7;70;1
79;234;6;12;1
79;234;6;44;2
79;234;6;65;2
79;234;7;12;1
79;234;7;13;12
79;234;7;44;2
79;234;7;55;1
79;234;7;65;2
79;208;6;22;1
79;208;6;23;1
79;208;6;44;4
79;208;6;45;1
79;208;6;65;3
79;208;7;13;15
79;208;7;22;2
79;208;7;44;5
79;208;7;55;1
79;208;7;65;2
79;208;7;70;1
79;231;6;12;1
79;216;6;1213;5
79;227;7;12444;3
79;209;6;4444;1
79;234;3;13;165
79;218;7;13133;1
79;210;6;1213;6
79;220;6;2200;1
79;217;3;12;23
79;220;7;22222;4
79;219;7;95;6
79;245;6;1313;1
79;209;7;12300;21
79;217;3;95;10
79;224;6;1010;4
79;220;7;55555;1
79;228;6;4440;1
79;203;7;12123;24
79;203;3;44;50
79;240;5;96;18
79;242;3;95;8
79;236;6;1212;2
79;204;6;1010;4
79;224;7;23192;2
79;220;7;50444;1
79;235;3;96;16
79;218;5;555;2
79;206;6;4000;30
79;236;3;13;157
79;206;6;4490;1
79;209;6;96;8
79;204;7;11113;3
79;204;7;22022;2
79;223;6;1213;4
79;222;7;15111;2
79;206;6;4455;1
79;243;6;2288;6
79;205;5;95;13
79;215;7;13456;3
79;224;6;2288;9
79;244;3;13;192
79;238;6;5511;6
79;236;6;1321;2
79;241;6;4455;1
79;245;7;12444;1
79;236;6;4489;1
79;236;7;70000;1
79;206;3;95;8
79;242;6;1212;2
79;204;7;96;12
79;224;7;44447;4
79;227;6;1292;1
79;218;7;12345;3
79;223;7;12888;2
79;221;6;1321;1
79;206;6;2299;1
79;226;3;95;9
79;215;7;12345;2
79;240;7;10000;1
79;238;6;1533;1
79;210;6;4490;1
79;216;7;70007;1
79;208;7;44700;1
79;204;7;13777;1
79;236;7;96;11
79;245;6;4455;3
79;211;6;1213;5
79;233;7;22556;2
79;224;7;30000;1
79;207;6;1300;1
79;206;6;2288;2
79;244;7;22777;1
79;229;6;2277;1
79;207;6;13;2
79;222;6;1010;5
79;222;6;4456;1
79;237;6;2222;2
79;235;6;5001;1
79;232;5;95;10
79;243;6;95;15
79;207;5;95;17
79;203;7;70777;1
79;207;6;2277;1
79;241;7;12300;13
79;213;6;5511;6
79;212;3;13;163
79;218;7;44444;1
79;234;7;23192;3
79;225;6;4400;1
79;219;7;44888;2
79;230;6;2288;1
79;221;6;4410;1
79;207;7;12456;1
79;220;5;96;25
79;206;7;10444;1
79;235;6;1213;3
79;219;3;12;26
79;220;7;22022;2
79;221;6;1322;7
79;238;7;12345;5
79;234;5;131;169
79;241;7;10123;4
79;238;6;2200;1
79;220;7;65700;88
79;222;7;13234;1
79;226;5;700;15
79;228;6;1323;1
79;234;7;44400;2
79;237;7;23192;3
79;243;6;1400;1
79;210;7;12300;16
79;235;7;22556;1
79;238;7;11999;1
79;213;7;10275;1
79;244;3;95;10
79;235;6;5500;1
79;225;3;12;11
79;220;6;5007;1
79;221;7;11113;2
79;221;7;22022;5
79;242;7;10123;2
79;219;5;131;164
79;239;6;2323;1
79;214;7;10123;5
79;218;7;23192;2
79;210;6;1321;2
79;218;7;65700;96
79;227;6;4477;2
79;239;7;44888;1
79;221;7;70007;1
79;217;6;3000;1
79;237;6;5500;1
79;234;6;4000;6
79;222;5;131;146
79;221;7;44447;2
79;208;6;1213;4
79;217;6;96;6
79;243;6;2255;12
79;210;6;2200;3
79;218;6;96;10
79;227;5;96;15
79;222;3;13;137
79;209;6;2288;1
79;218;7;10124;1
79;222;6;2288;6
79;205;7;65700;86
79;214;6;2201;1
79;215;7;13777;1
79;218;6;4412;1
79;215;6;1111;1
79;237;7;96;10
79;209;7;12345;2
79;230;6;5055;1
79;213;7;12345;2
79;213;7;65013;2
79;211;6;1212;1
79;219;3;21;1
79;223;6;2288;3
79;204;6;96;5
79;205;7;22700;1
79;243;3;44;23
79;222;6;1313;2
79;210;3;96;19
79;240;5;555;3
79;216;3;95;13
79;215;7;22777;3
79;231;7;12345;1
79;237;6;2255;20
79;203;7;12888;1
79;203;7;13333;5
79;220;7;44555;1
79;220;5;700;48
79;233;6;1111;2
79;233;7;95;18
79;219;3;96;11
79;206;7;22120;1
79;220;7;11111;1
79;220;3;44;60
79;204;6;4490;2
79;235;7;44333;1
79;233;7;96;11
79;236;6;1010;6
79;218;6;3000;1
79;214;6;4488;113
79;237;7;22777;2
79;204;7;44700;1
79;226;7;96;13
79;210;7;22122;1
79;245;6;5511;14
79;233;6;1322;15
79;221;7;95;15
79;235;7;13777;1
79;206;7;44000;1
79;216;7;50500;1
79;245;7;12;1
79;245;6;44;2
79;245;6;50;1
79;212;7;13456;3
79;238;6;2288;2
79;204;5;555;2
79;218;7;13131;1
79;216;6;1300;1
79;215;7;11999;1
79;211;6;2255;22
79;221;7;65700;96
79;203;6;2222;6
79;217;6;1232;1
79;234;6;4488;151
79;239;6;2288;2
79;231;7;13333;6
79;214;6;65;2
79;214;7;12;4
79;214;7;13;14
79;214;7;15;1
79;218;7;55;1
79;218;7;40;1
79;218;7;44;4
79;218;7;45;2
79;218;7;65;4
79;242;6;96;8
79;205;7;12888;1
79;205;7;13333;1
79;207;7;40888;1
79;230;6;2277;1
79;209;7;22777;3
79;241;6;2255;14
79;238;7;65100;1
79;204;7;13456;4
79;204;7;15888;1
79;244;6;2288;4
79;229;7;12123;21
79;233;5;131;170
79;237;7;13456;1
79;214;7;22777;2
79;231;6;1212;1
79;222;7;12300;14
79;208;6;4406;1
79;205;7;50013;1
79;222;3;12;18
79;217;7;50500;1
79;214;5;555;1
79;212;7;70321;1
79;213;3;44;47
79;239;6;5500;1
79;243;7;12123;9
79;214;6;1251;1
79;229;6;95;5
79;244;7;44888;2
79;242;7;12300;18
79;236;6;1199;1
79;214;6;1321;1
79;237;6;4422;1
79;213;7;11113;3
79;213;7;22022;6
79;236;6;4488;108
79;224;7;14122;1
79;237;6;4488;84
79;220;6;2255;10
79;240;6;4512;1
79;216;6;4447;1
79;235;7;12;3
79;235;7;13;15
79;235;6;5013;1
79;205;6;1111;3
79;205;7;95;15
79;213;6;4410;2
79;219;7;70333;1
79;236;6;1322;3
79;216;7;13133;1
79;235;7;70070;1
79;224;3;96;11
79;209;3;96;12
79;206;7;44774;1
79;226;6;2323;1
79;230;6;96;2
79;212;6;1333;1
79;227;7;23192;1
79;205;7;40333;2
79;205;5;700;32
79;206;6;4456;2
79;242;3;13;146
79;235;6;1322;5
79;205;6;4000;32
79;225;7;22345;1
79;237;7;13777;1
79;243;6;1234;2
79;206;7;12333;1
79;223;7;13456;2
79;204;7;23192;2
79;237;5;555;3
79;203;7;13777;3
79;233;7;11111;1
79;205;6;95;11
79;239;6;96;6
79;242;7;12123;24
79;217;7;13777;2
79;205;5;131;154
79;237;6;2201;2
79;236;7;12456;1
79;243;6;6565;2
79;221;7;12345;2
79;221;7;65013;3
79;232;6;2288;3
79;238;7;90000;1
79;217;6;1111;1
79;241;6;5511;3
79;227;7;95;12
79;213;5;95;4
79;229;3;44;20
79;243;6;96;1
79;235;6;2255;15
79;217;7;10123;4
79;222;7;13222;1
79;217;6;2277;1
79;223;3;12;17
79;230;6;2222;1
79;221;6;1292;2
79;242;7;22122;1
79;216;6;2277;1
79;215;6;13;1
79;215;7;65;2
79;215;7;70;2
79;215;6;12;1
79;215;6;22;1
79;215;6;44;1
79;215;6;65;2
79;215;7;12;2
79;215;7;13;16
79;212;7;44123;1
79;212;6;95;12
79;212;7;45000;1
79;210;6;1111;1
79;213;7;13777;2
79;203;7;55555;1
79;212;7;11999;1
79;223;7;12345;1
79;212;6;7069;1
79;226;6;1233;15
79;212;7;12300;14
79;223;6;4000;24
79;227;7;15888;1
79;237;3;44;54
79;218;6;1322;1
79;211;3;13;164
79;239;6;2255;15
79;220;6;1212;1
79;235;7;14;1
79;235;7;40;1
79;235;7;44;2
79;235;7;65;4
79;235;7;70;1
79;225;6;12;4
79;225;6;13;4
79;225;6;14;1
79;225;6;44;3
79;225;6;65;2
79;225;7;12;2
79;213;7;22777;3
79;243;6;1321;2
79;213;7;55555;1
79;216;3;13;156
79;238;6;1292;6
79;206;5;131;151
79;216;7;12321;1
79;241;7;11999;1
79;230;7;44888;1
79;241;7;13333;8
79;240;6;2277;1
79;232;7;11111;1
79;242;7;23192;2
79;213;6;4477;1
79;223;7;40;2
79;223;7;44;1
79;212;6;12;1
79;212;6;13;4
79;212;6;22;2
79;212;6;44;2
79;227;6;5555;1
79;228;6;1090;1
79;242;7;22556;1
79;219;7;44567;1
79;215;6;4000;40
79;224;7;44777;1
79;233;7;12300;5
79;236;7;22;2
79;221;6;1212;4
79;236;7;40;2
79;236;7;44;2
79;236;7;65;2
79;236;7;70;1
79;236;6;12;1
79;216;6;12;1
79;216;6;13;6
79;216;6;22;1
79;216;6;40;1
79;216;6;65;1
79;216;7;12;3
79;216;7;13;17
79;209;5;131;146
79;216;7;44;6
79;216;7;70;2
79;216;7;90;1
79;238;6;12;1
79;238;6;13;2
79;238;6;44;4
79;215;7;12321;1
79;237;7;50444;1
79;203;6;1023;1
79;226;6;2222;1
79;218;7;13234;1
79;221;5;131;161
79;203;7;22777;3
79;209;7;22120;1
79;205;6;5515;1
79;203;6;14;1
79;203;6;40;1
79;203;6;45;1
79;203;7;70;2
79;203;7;12;2
79;203;7;13;5
79;203;7;40;2
79;242;7;44444;1
79;245;6;1010;5
79;206;7;65700;104
79;225;6;5511;2
79;214;6;1333;1
79;207;6;1533;1
79;214;5;700;34
79;223;6;1212;1
79;218;7;50500;3
79;240;7;13456;2
79;240;7;15888;1
79;226;6;1333;2
79;245;7;70222;2
79;244;7;15111;1
79;210;7;13333;3
79;204;7;70070;1
79;210;7;12321;1
79;208;7;22556;1
79;239;7;95;20
79;216;6;1000;1
79;240;5;95;21
79;223;7;70333;1
79;207;7;22556;1
79;230;3;12;16
79;209;5;95;17
79;240;7;55888;1
79;223;6;4410;1
79;243;5;96;11
79;235;6;2210;1
79;232;6;2255;33
79;238;6;1313;1
79;228;6;5511;1
79;205;3;96;11
79;242;6;5599;1
79;203;5;96;22
79;230;7;23190;1
79;245;6;4411;1
79;217;6;12;1
79;217;6;13;2
79;217;6;18;1
79;217;6;44;2
79;217;6;45;1
79;217;6;65;1
79;217;6;70;1
79;217;7;11;1
79;217;7;12;2
79;217;7;13;17
79;217;7;15;1
79;217;7;44;1
79;217;7;70;3
79;219;6;13;2
79;219;6;22;1
79;219;6;44;1
79;219;6;45;1
79;219;7;12;8
79;219;7;13;9
79;219;7;44;2
79;219;7;55;1
79;219;7;65;3
79;227;6;12;2
79;227;6;44;2
79;221;6;13;1
79;221;6;23;1
79;221;6;40;1
79;221;6;44;2
79;221;6;65;1
79;221;7;11;1
79;221;7;12;4
79;221;7;13;9
79;221;7;22;1
79;221;7;44;2
79;221;7;70;1
79;245;6;13;1
79;245;6;40;1
79;245;7;23192;1
79;207;6;40;1
79;207;6;44;1
79;207;6;55;1
79;207;6;65;3
79;207;7;11;2
79;207;7;13;15
79;207;7;15;1
79;207;7;22;1
79;207;7;40;1
79;207;7;44;5
79;207;7;55;1
79;207;7;65;2
79;207;7;70;3
79;228;7;12300;10
79;235;6;4488;93
79;227;6;1333;1
79;216;7;22022;2
79;222;7;40888;1
79;222;6;13;2
79;222;6;19;1
79;222;6;22;1
79;222;6;44;1
79;222;7;10;1
79;222;7;13;11
79;222;7;44;1
79;222;7;45;1
79;222;7;65;3
79;222;7;70;1
79;221;6;12;1
79;217;7;12888;1
79;217;7;13333;8
79;220;6;1233;1
79;208;6;5555;1
79;219;7;22777;2
79;217;3;96;9
79;230;7;12500;2
79;242;6;1313;2
79;220;7;12345;2
79;235;6;2299;2
79;239;7;12000;1
79;243;7;12888;1
79;243;7;13333;9
79;203;6;4000;31
79;203;7;22556;2
79;211;7;45000;1
79;211;6;95;11
79;244;7;95;17
79;206;5;95;11
79;212;7;23192;2
79;229;7;23192;3
79;216;6;4555;2
79;240;6;2255;21
79;222;6;4455;1
79;219;6;4444;1
79;223;7;45700;1
79;209;7;12123;17
79;222;6;2201;1
79;245;6;2288;2
79;203;3;12;24
79;216;7;44333;2
79;238;6;2201;2
79;220;7;70222;1
79;235;3;95;6
79;219;7;22122;2
79;235;6;4510;1
79;204;6;3389;1
79;237;7;44700;1
79;225;7;65700;90
79;230;6;95;7
79;230;7;45000;1
79;206;6;8080;1
79;231;3;21;1
79;206;5;96;18
79;230;7;95;9
79;239;6;1111;1
79;234;5;555;2
79;238;3;96;13
79;239;7;15333;1
79;222;6;1232;1
79;212;7;70123;1
79;212;5;700;27
79;229;7;10123;1
79;223;6;1322;6
79;207;7;12123;20
79;227;3;13;98
79;215;7;23192;3
79;227;6;96;4
79;228;7;95;10
79;219;6;4410;1
79;243;7;13133;1
79;237;7;22556;1
79;220;6;7001;1
79;212;3;44;38
79;214;3;12;11
79;206;6;1212;1
79;205;7;10123;7
79;206;7;22010;1
79;209;7;43211;1
79;228;6;4000;16
79;220;3;96;11
79;206;7;70123;1
79;230;6;1212;3
79;219;7;12321;1
79;225;6;1292;4
79;232;6;1213;8
79;238;6;2222;1
79;241;5;131;168
79;237;6;2288;1
79;203;6;4490;2
79;209;7;23192;1
79;233;6;1188;1
79;241;6;3000;1
79;221;7;44774;1
79;226;3;44;29
79;207;6;4455;1
79;223;5;555;3
79;240;7;33000;1
79;210;6;1212;2
79;241;6;1233;1
79;215;7;44190;1
79;233;6;1232;1
79;245;6;2222;5
79;243;6;4000;13
79;220;6;1292;1
79;220;6;95;12
79;219;7;44333;1
79;214;3;44;46
79;242;6;1010;2
79;242;6;4456;3
79;223;7;22222;1
79;220;7;40400;1
79;240;7;44700;1
79;244;3;96;14
79;222;7;14122;1
79;216;6;1251;1
79;209;3;12;14
79;229;6;2255;5
79;215;6;2255;26
79;211;7;96;14
79;242;6;2288;4
79;204;6;1213;5
79;214;6;4400;2
79;239;6;4000;38
79;232;7;65013;3
79;208;6;2255;15
79;237;5;95;15
79;224;7;12300;22
79;228;7;23190;1
79;205;3;44;34
79;203;7;15888;1
79;206;6;96;8
79;213;5;96;23
79;241;6;2277;3
79;237;7;22120;1
79;206;6;4488;116
79;243;5;131;224
79;220;6;45;1
79;220;6;22;2
79;220;6;40;1
79;220;6;44;3
79;220;6;50;1
79;220;6;65;1
79;217;6;11;1
79;236;7;12888;1
79;212;6;5511;2
79;223;5;95;13
79;236;6;1313;1
79;236;7;13333;3
79;237;6;2200;2
79;239;7;11113;3
79;239;7;22022;4
79;226;7;50500;1
79;217;7;44447;3
79;213;5;555;2
79;216;7;12123;32
79;237;6;4010;1
79;205;6;1477;1
79;216;7;22222;2
79;212;7;22222;3
79;206;7;45999;1
79;203;6;1321;1
79;242;5;700;34
79;242;6;4444;1
79;229;7;12300;4
79;204;7;43640;1
79;210;5;555;3
79;217;6;7000;1
79;238;7;65700;100
79;205;7;12000;1
79;215;7;33123;1
79;223;6;1234;1
79;241;3;13;157
79;213;6;2222;4
79;208;6;4422;1
79;226;7;13333;3
79;226;7;12888;4
79;224;5;131;152
79;224;5;555;2
79;203;7;65700;101
79;218;7;11113;3
79;218;7;22022;5
79;214;7;95;10
79;214;6;1111;1
79;219;7;40333;2
79;219;5;700;42
79;205;6;1322;3
79;203;7;50013;1
79;222;7;11113;4
79;222;7;22022;2
79;228;5;131;101
79;229;7;44000;1
79;236;7;44888;2
79;231;6;4466;1
79;215;7;44888;1
79;209;7;12600;1
79;209;7;65700;92
79;235;7;12123;17
79;221;7;22556;1
79;208;6;5533;1
79;208;7;22777;1
79;224;6;1232;1
79;237;7;11113;2
79;237;7;22022;3
79;222;5;700;49
79;210;6;1322;4
79;235;6;2200;1
79;215;6;2200;1
79;212;6;4000;33
79;213;7;70500;1
79;208;6;1322;5
79;239;7;70321;1
79;237;6;1255;1
79;237;6;1292;3
79;238;6;4000;30
79;207;6;4000;20
79;233;6;2277;1
79;228;6;96;1
79;220;5;131;152
79;206;6;12;2
79;206;6;13;3
79;206;6;16;1
79;231;7;11113;1
79;228;3;95;8
79;242;6;2299;1
79;229;7;22222;2
79;226;6;2255;5
79;245;7;12333;1
79;239;7;12345;1
79;239;7;22122;1
79;206;7;14122;1
79;206;7;80180;2
79;209;6;2210;2
79;232;7;12300;32
79;221;7;22333;1
79;221;3;13;146
79;216;5;95;17
79;239;6;1313;2
79;241;3;44;37
79;231;7;15111;1
79;223;6;1321;2
79;239;6;2200;1
79;217;6;2123;1
79;211;6;2225;1
79;238;7;70321;1
79;208;3;96;11
79;211;3;96;14
79;239;6;1322;5
79;241;5;700;23
79;231;3;95;12
79;206;7;11111;1
79;207;3;95;14
79;215;7;13333;2
79;221;5;700;41
79;231;3;96;11
79;227;7;65700;66
79;222;7;13133;1
79;236;7;12345;1
79;212;6;96;16
79;222;6;96;14
79;216;5;555;3
79;214;7;70;1
79;232;6;11;1
79;232;6;12;2
79;232;6;13;1
79;232;6;44;1
79;232;6;45;1
79;232;7;11;1
79;232;7;12;1
79;232;7;13;5
79;232;7;44;1
79;232;7;65;2
79;232;7;70;1
79;236;6;13;2
79;236;6;14;1
79;236;6;22;1
79;236;6;40;1
79;236;6;44;1
79;236;6;65;2
79;236;7;12;1
79;236;7;13;12
79;203;7;11111;1
79;219;7;11113;2
79;219;7;22022;4
79;227;6;4488;68
79;212;6;4490;1
79;234;7;50500;1
79;243;5;555;1
79;205;6;96;3
79;210;6;4000;28
79;233;3;16;1
79;236;7;22777;2
79;243;6;4488;159
79;225;6;1234;1
79;218;3;12;23
79;207;7;23192;2
79;205;7;12300;27
79;204;6;1212;1
79;236;3;44;37
79;238;5;96;17
79;208;6;3389;1
79;222;6;1111;2
79;222;7;95;11
79;211;7;50500;2
79;211;7;55100;1
79;223;7;13013;1
79;242;7;15331;1
79;217;6;5511;6
79;217;5;160;1
79;207;7;65100;1
79;208;5;95;17
79;223;7;12321;1
79;244;6;1322;5
79;204;5;95;12
79;227;6;1233;4
79;236;7;10123;6
79;217;7;50777;1
79;245;6;4000;22
79;239;5;555;2
79;212;6;1251;1
79;219;6;4447;3
79;204;6;1322;8
79;210;7;22556;1
79;222;6;2200;2
79;229;7;13777;1
79;204;7;12321;2
79;207;6;1213;5
79;237;6;5511;6
79;243;7;45645;1
79;227;7;12321;1
79;235;6;95;12
79;244;7;65700;152
79;212;6;65;1
79;212;7;12;3
79;212;7;13;14
79;212;7;22;1
79;225;7;96;14
79;225;5;700;11
79;221;5;95;16
79;223;6;6565;1
79;228;7;50500;1
79;214;3;96;13
79;233;6;4000;12
79;218;7;12300;16
79;225;7;45;2
79;240;7;10123;1
79;205;6;2277;2
79;238;6;1233;1
79;203;6;6565;1
79;242;5;131;158
79;229;3;95;6
79;230;6;4490;1
79;206;7;10123;4
79;233;6;1313;3
79;215;6;5511;3
79;220;7;44123;2
79;224;6;1331;1
79;209;7;70000;1
