zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
25;21;1090;CEJA GUILHERME GOUVEIA;RUA TRISTAO GONCALVES, 64;CENTRO;62430000;320;
25;22;1090;CEJA GUILHERME GOUVEIA;RUA TRISTAO GONCALVES, 64;CENTRO;62430000;318;
25;23;1090;CEJA GUILHERME GOUVEIA;RUA TRISTAO GONCALVES, 64;CENTRO;62430000;323;
25;24;1104;PATRONATO MONSENHOR VITORINO DE OLIVEIRA;RUA CONRADO PORTO, 350;CENTRO;62430000;373;103
25;25;1104;PATRONATO MONSENHOR VITORINO DE OLIVEIRA;RUA CONRADO PORTO, 350;CENTRO;62430000;185;
25;26;1112;E.E.F. FRANCISCO INACIO DE ARAUJO;PRACA FRANCISCO DAS CHAGAS RODRIGUES;SAMBAIBA;62430000;277;
25;27;1120;E.E.F. INACIO FRANCISCO;SAMBAIBA;SAMBAIBA;62430000;220;
25;28;1120;E.E.F. INACIO FRANCISCO;SAMBAIBA;SAMBAIBA;62430000;218;
25;29;1139;E.E.F. LIVIO BARRETO;VILA IBUACU;IBUAÇU;62430000;347;
25;30;1147;E.E.F. JOSE PEDRO DE BRITO;TIMBAUBA;TIMBAUBA;62430000;332;
25;31;1139;E.E.F. LIVIO BARRETO;VILA IBUACU;IBUAÇU;62430000;342;
25;32;1171;E.E.F. SENADOR OLAVO OLIVEIRA;AVENIDA PREFEITO FRANCISCO SOUSA, 71;SANTA TEREZINHA;62430000;287;
25;33;1171;E.E.F. SENADOR OLAVO OLIVEIRA;AVENIDA PREFEITO FRANCISCO SOUSA, 71;SANTA TEREZINHA;62430000;290;
25;34;1171;E.E.F. SENADOR OLAVO OLIVEIRA;AVENIDA PREFEITO FRANCISCO SOUSA, 71;SANTA TEREZINHA;62430000;286;
25;35;1171;E.E.F. SENADOR OLAVO OLIVEIRA;AVENIDA PREFEITO FRANCISCO SOUSA, 71;SANTA TEREZINHA;62430000;286;
25;36;1465;E.E.F. FRANCISCA FONTENELE SOUSA BATISTA;RUA DONA MARIA SOUSA, S/N;SANTA TEREZINHA;62430000;267;
25;37;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;210;
25;38;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;245;
25;39;1201;E.E.F. DR. JUAREZ CRUZ DE VASCONCELOS;RUA PEDRO PORTELA XAVIER, S/N;ADRIANOPOLES;62430000;250;
25;40;1201;E.E.F. DR. JUAREZ CRUZ DE VASCONCELOS;RUA PEDRO PORTELA XAVIER, S/N;ADRIANOPOLES;62430000;249;
25;41;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;213;
25;42;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;252;
25;43;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;252;
25;44;1228;E.E.F. MARTINIANO FONTENELE MAGALHAES;AV. MARTINIANO FONTENELE MAGALHAES, S/N;IBUGUAÇU;62430000;250;140
25;45;1228;E.E.F. MARTINIANO FONTENELE MAGALHAES;AV. MARTINIANO FONTENELE MAGALHAES, S/N;IBUGUAÇU;62430000;126;
25;46;1228;E.E.F. MARTINIANO FONTENELE MAGALHAES;AV. MARTINIANO FONTENELE MAGALHAES, S/N;IBUGUAÇU;62430000;252;47
25;48;1244;E.E.F. DONA MARIA GUILHERME DE CARVALHO;RUA NOVA, S/N;IBUGUAÇU;62430000;307;
25;49;1244;E.E.F. DONA MARIA GUILHERME DE CARVALHO;RUA NOVA, S/N;IBUGUAÇU;62430000;309;
25;50;1260;E.E.F. CLARISMUNDO ALVES ARAGAO;ESTREITO DOS MARTINS;ESTREITO DOS MARTINS;62430000;309;
25;51;1260;E.E.F. CLARISMUNDO ALVES ARAGAO;ESTREITO DOS MARTINS;ESTREITO DOS MARTINS;62430000;305;
25;52;1546;E.E.F. JOSE FIRMINO DOS SANTOS;TRAVESSA ALCANTARA, 534;TIMONHA;62430000;322;
25;53;1546;E.E.F. JOSE FIRMINO DOS SANTOS;TRAVESSA ALCANTARA, 534;TIMONHA;62430000;323;
25;54;1295;E.E.F. LUIZ MACHADO MENDES;TRAVESSA SANTA LUZIA, S/N;TIMONHA;62430000;294;
25;55;1295;E.E.F. LUIZ MACHADO MENDES;TRAVESSA SANTA LUZIA, S/N;TIMONHA;62430000;293;
25;56;1295;E.E.F. LUIZ MACHADO MENDES;TRAVESSA SANTA LUZIA, S/N;TIMONHA;62430000;289;
25;57;1295;E.E.F. LUIZ MACHADO MENDES;TRAVESSA SANTA LUZIA, S/N;TIMONHA;62430000;290;
25;58;1317;E.E.F. FRANCISCA CLEOMAR VERAS FREITAS;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;273;
25;59;1317;E.E.F. FRANCISCA CLEOMAR VERAS FREITAS;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;269;
25;60;1430;E.E.F. CÂNDIDA FREITAS E CEI DONA INAH (ANTIGA EEF ELIESER ARRUDA);RUA JOSE MARTINS, S/N;PARAZINHO;62430000;303;
25;61;1317;E.E.F. FRANCISCA CLEOMAR VERAS FREITAS;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;275;
25;62;1317;E.E.F. FRANCISCA CLEOMAR VERAS FREITAS;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;273;
25;63;1341;E.E.F. ESMERINO ARRUDA FILHO;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;334;
25;64;1341;E.E.F. ESMERINO ARRUDA FILHO;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;332;
25;97;1465;E.E.F. FRANCISCA FONTENELE SOUSA BATISTA;RUA DONA MARIA SOUSA, S/N;SANTA TEREZINHA;62430000;266;
25;98;1546;E.E.F. JOSE FIRMINO DOS SANTOS;TRAVESSA ALCANTARA, 534;TIMONHA;62430000;325;
25;99;1368;E.E.F. JOSÉ GLAUBERTO ALVES SÁ;AV. PERIMETRAL S/N;CENTRO;62430000;301;
25;100;1082;E.E.F. DONA SINHA;RUA DR. JOAO PESSOA, 345;CENTRO;62430000;351;239
25;102;1244;E.E.F. DONA MARIA GUILHERME DE CARVALHO;RUA NOVA, S/N;IBUGUAÇU;62430000;306;
25;108;1430;E.E.F. CÂNDIDA FREITAS E CEI DONA INAH (ANTIGA EEF ELIESER ARRUDA);RUA JOSE MARTINS, S/N;PARAZINHO;62430000;304;
25;110;1546;E.E.F. JOSE FIRMINO DOS SANTOS;TRAVESSA ALCANTARA, 534;TIMONHA;62430000;324;
25;112;1104;PATRONATO MONSENHOR VITORINO DE OLIVEIRA;RUA CONRADO PORTO, 350;CENTRO;62430000;189;
25;115;1376;E.E.F. ARZILIA MOTA;RUA PARAIBA, S/N;SAO PEDRO;62430000;345;
25;116;1384;E.E.F. DEPUTADO DELMIRO DE OLIVEIRA;RUA 105, COHAB VICENTE ARRUDA;OITEIRO;62430000;340;
25;117;1368;E.E.F. JOSÉ GLAUBERTO ALVES SÁ;AV. PERIMETRAL S/N;CENTRO;62430000;299;
25;118;1430;E.E.F. CÂNDIDA FREITAS E CEI DONA INAH (ANTIGA EEF ELIESER ARRUDA);RUA JOSE MARTINS, S/N;PARAZINHO;62430000;304;
25;121;1368;E.E.F. JOSÉ GLAUBERTO ALVES SÁ;AV. PERIMETRAL S/N;CENTRO;62430000;303;
25;122;1465;E.E.F. FRANCISCA FONTENELE SOUSA BATISTA;RUA DONA MARIA SOUSA, S/N;SANTA TEREZINHA;62430000;266;
25;123;1546;E.E.F. JOSE FIRMINO DOS SANTOS;TRAVESSA ALCANTARA, 534;TIMONHA;62430000;325;
25;124;1341;E.E.F. ESMERINO ARRUDA FILHO;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;333;
25;129;1040;C.E.I. CARLOS DIAS MARTINS;AV VIRGILIO TAVORA, S/N;CENTRO;62430000;276;
25;130;1112;E.E.F. FRANCISCO INACIO DE ARAUJO;PRACA FRANCISCO DAS CHAGAS RODRIGUES;SAMBAIBA;62430000;281;
25;131;1139;E.E.F. LIVIO BARRETO;VILA IBUACU;IBUAÇU;62430000;348;
25;132;1139;E.E.F. LIVIO BARRETO;VILA IBUACU;IBUAÇU;62430000;345;
25;133;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;229;
25;134;1368;E.E.F. JOSÉ GLAUBERTO ALVES SÁ;AV. PERIMETRAL S/N;CENTRO;62430000;297;
25;136;1015;COLEGIO ESTADUAL SAO JOSE;RUA FRANCISCO SOUSA, 131;CENTRO;62430000;272;
25;137;1341;E.E.F. ESMERINO ARRUDA FILHO;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;332;
25;138;1015;COLEGIO ESTADUAL SAO JOSE;RUA FRANCISCO SOUSA, 131;CENTRO;62430000;270;
25;139;1430;E.E.F. CÂNDIDA FREITAS E CEI DONA INAH (ANTIGA EEF ELIESER ARRUDA);RUA JOSE MARTINS, S/N;PARAZINHO;62430000;303;
25;141;1465;E.E.F. FRANCISCA FONTENELE SOUSA BATISTA;RUA DONA MARIA SOUSA, S/N;SANTA TEREZINHA;62430000;266;
25;142;1520;E.E.F. JOAQUIM BARBOSA DE MELO;VILA DR. PRIVART;VILA DR PRIVAT;62430000;245;
25;143;1538;E.E.F. FRANCISCA PORTELA;RUA PEDRO PORTELA, S/N;ADRIANOPOLES;62430000;322;
25;144;1473;E.E.F. NOSSA SENHORA APARECIDA;RUA CLARISMUNDO ALVES ARAGAO, S/N - BREJO DOS SABINOS;BREJO;62430000;294;
25;145;1449;E.E.F. JOSE LENDENGUE DA COSTA;ARATAIM (LOCALIDADE);ARATAIM;62430000;313;
25;148;1376;E.E.F. ARZILIA MOTA;RUA PARAIBA, S/N;SAO PEDRO;62430000;342;
25;150;1570;E.E.F. GALDINO MARQUES DE OLIVEIRA;PAULA PESSOA;PAULA PESSOA;62430000;191;
25;151;1562;E.E.F. SAO JOSE;SITIO SAO JOSE;SAO JOSE;62430000;280;
25;153;1597;E.E.F. CEL RAIMUNDO DE OLIVEIRA;TIAIA DE CIMA;TIAIA;62430000;288;
25;154;1589;E.E.F. TEODORICO GUILHERME PEREIRA;SAIRI (LOCALIDADE);ZONA RURAL (SEDE RURAL);62430000;290;
25;155;1600;E.E.F. PEDRO MENDES MACHADO;ACUDE NOVO;AÇUDE NOVO;62430000;264;
25;156;1538;E.E.F. FRANCISCA PORTELA;RUA PEDRO PORTELA, S/N;ADRIANOPOLES;62430000;324;
25;159;1597;E.E.F. CEL RAIMUNDO DE OLIVEIRA;TIAIA DE CIMA;TIAIA;62430000;288;
25;160;1570;E.E.F. GALDINO MARQUES DE OLIVEIRA;PAULA PESSOA;PAULA PESSOA;62430000;191;
25;164;1589;E.E.F. TEODORICO GUILHERME PEREIRA;SAIRI (LOCALIDADE);ZONA RURAL (SEDE RURAL);62430000;294;
25;165;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;217;
25;167;1376;E.E.F. ARZILIA MOTA;RUA PARAIBA, S/N;SAO PEDRO;62430000;340;
25;169;1384;E.E.F. DEPUTADO DELMIRO DE OLIVEIRA;RUA 105, COHAB VICENTE ARRUDA;OITEIRO;62430000;341;
25;170;1449;E.E.F. JOSE LENDENGUE DA COSTA;ARATAIM (LOCALIDADE);ARATAIM;62430000;315;
25;171;1295;E.E.F. LUIZ MACHADO MENDES;TRAVESSA SANTA LUZIA, S/N;TIMONHA;62430000;294;
25;172;1465;E.E.F. FRANCISCA FONTENELE SOUSA BATISTA;RUA DONA MARIA SOUSA, S/N;SANTA TEREZINHA;62430000;266;
25;174;1082;E.E.F. DONA SINHA;RUA DR. JOAO PESSOA, 345;CENTRO;62430000;347;
25;175;1635;E.E.F. RAIMUNDO MAURO XAVIER DE OLIVEIRA (ANTIGA DELMIRO DE OLIVEIRA);RUA RIACHUELO S/N (ANTIGA RUA CEARÁ, S/N);TIMONHA;62430000;287;
25;176;1643;E.E.F. JOAO FONTENELE DE ARAUJO;SITIO BOAÇU;PESSOA ANTA;62300000;268;177
25;178;1651;E.E.F. ALFREDO FROTA DE ARAÚJO;SITIO SABIAZAL;PESSOA ANTA;62430000;194;
25;179;1660;E.E.F. CÓRREGO DO LINO;SITIO CÓRREGO DO LINO;PESSOA ANTA;62430000;304;
25;180;1643;E.E.F. JOAO FONTENELE DE ARAUJO;SITIO BOAÇU;PESSOA ANTA;62300000;139;
25;181;1473;E.E.F. NOSSA SENHORA APARECIDA;RUA CLARISMUNDO ALVES ARAGAO, S/N - BREJO DOS SABINOS;BREJO;62430000;195;
25;183;1171;E.E.F. SENADOR OLAVO OLIVEIRA;AVENIDA PREFEITO FRANCISCO SOUSA, 71;SANTA TEREZINHA;62430000;289;
25;184;1317;E.E.F. FRANCISCA CLEOMAR VERAS FREITAS;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;274;
25;188;1112;E.E.F. FRANCISCO INACIO DE ARAUJO;PRACA FRANCISCO DAS CHAGAS RODRIGUES;SAMBAIBA;62430000;280;
25;190;1520;E.E.F. JOAQUIM BARBOSA DE MELO;VILA DR. PRIVART;VILA DR PRIVAT;62430000;178;
25;191;1716;E.E.F. SÃO RAIMUNDO;RUA DONA CHIQUEZA;SÃO RAIMUNDO;62430000;317;
25;192;1694;E.E.F. FRANCISCO LIBERALINO DOS SANTOS;ANGICOS;SANTA TEREZINHA;62430000;237;
25;193;1724;E.E.F. QUINCAS DE OLIVEIRA;TIAIA DE BAIXO;TIAIA;62430000;214;
25;194;1686;E.E.F. JOÃO MACHADO;LAGOA DOS MARRECOS;IBUGUAÇU;62430000;356;234
25;195;1708;E.E.F. JONAS RIBEIRO DOS SANTOS (ANTIGA ELIEZER ARRUDA);CAJUEIRO DOS COUTINHOS;CAJUEIRO DOS COUTINHOS;62430000;315;
25;196;1732;E.E.F. SÃO JUDAS TADEU;ASSENTAMENTO JAQUARAPUABA;ZONA RURAL (SEDE RURAL);62430000;200;
25;197;1759;E.E.F. SANTA MARTA;TANQUES;SANTA TEREZINHA;62430000;178;
25;198;1740;E.E.F. FRANCISCO CARNEIRO FONTENELE;CAÇA POEIRA;ZONA RURAL (SEDE RURAL);62430000;337;
25;199;1635;E.E.F. RAIMUNDO MAURO XAVIER DE OLIVEIRA (ANTIGA DELMIRO DE OLIVEIRA);RUA RIACHUELO S/N (ANTIGA RUA CEARÁ, S/N);TIMONHA;62430000;292;
25;203;1376;E.E.F. ARZILIA MOTA;RUA PARAIBA, S/N;SAO PEDRO;62430000;342;
25;204;1856;E.E.F JOSÉ TELESFORO SAMPAIO;CONTENDAS;TIAIA;62430000;166;
25;205;1074;E.E.F.M. CEL LUIZ FELIPE;PRACA DA LIBERDADE;CENTRO;62430000;283;
25;206;1600;E.E.F. PEDRO MENDES MACHADO;ACUDE NOVO;AÇUDE NOVO;62430000;166;
25;207;1775;E.E.F. OCELO DOMINGOS DE MORAES;PEDRA PRETA (ESTRADA DO PARAZINHO);ZONA RURAL (SEDE RURAL);62430000;158;
25;208;1791;E.E.F.  ANTÔNIO GOUVEIA NETO;FAZENDA BOM SUCESSO;SAMBAIBA;62430000;93;
25;209;1783;E.E.F. JOSÉ JOÃO DE ARAÚJO;SÍTIO PUXA;PESSOA ANTA;62430000;136;
25;210;1813;E.E.F. MANOEL FÉLIX DOS SANTOS (ANTIGA SÃO JUDAS TADEU);ASSENTAMENTO ATRÁS DOS MORROS;SANTA TEREZINHA;62430000;295;
25;211;1805;E.E.F. NAPOLEÃO FONTENELE ROCHA;LOCALIDADE JACURUTU;JACURUTU;62430000;178;
25;212;1562;E.E.F. SAO JOSE;SITIO SAO JOSE;SAO JOSE;62430000;186;
25;213;1821;E.E.F. ALZIRA MATILDE DE OLIVEIRA;CARAUBAS DE CIMA;CARAUBAS DE CIMA;62430000;164;
25;214;1260;E.E.F. CLARISMUNDO ALVES ARAGAO;ESTREITO DOS MARTINS;ESTREITO DOS MARTINS;62430000;251;
25;215;1015;COLEGIO ESTADUAL SAO JOSE;RUA FRANCISCO SOUSA, 131;CENTRO;62430000;272;
25;216;1384;E.E.F. DEPUTADO DELMIRO DE OLIVEIRA;RUA 105, COHAB VICENTE ARRUDA;OITEIRO;62430000;336;
25;218;1210;E.E.F. GUILHERME TELES GOUVEIA (ANTIGA NIEDJA ARRUDA);RUA VICENTE FERREIRA, S/N;ADRIANOPOLES;62430000;212;
25;220;1716;E.E.F. SÃO RAIMUNDO;RUA DONA CHIQUEZA;SÃO RAIMUNDO;62430000;321;
25;221;1376;E.E.F. ARZILIA MOTA;RUA PARAIBA, S/N;SAO PEDRO;62430000;340;
25;222;1660;E.E.F. CÓRREGO DO LINO;SITIO CÓRREGO DO LINO;PESSOA ANTA;62430000;133;
25;225;1317;E.E.F. FRANCISCA CLEOMAR VERAS FREITAS;RUA JOSE MARTINS, S/N;PARAZINHO;62430000;274;
25;226;1708;E.E.F. JONAS RIBEIRO DOS SANTOS (ANTIGA ELIEZER ARRUDA);CAJUEIRO DOS COUTINHOS;CAJUEIRO DOS COUTINHOS;62430000;316;
25;228;1716;E.E.F. SÃO RAIMUNDO;RUA DONA CHIQUEZA;SÃO RAIMUNDO;62430000;283;
25;229;1830;E.E.F ANA FRANCISCA DA CONCEIÇAO;AGROVILA DO ITAÚNA;agrovila do itaúna;62430000;156;
25;230;1848;E.E.F.VEREADOR INÁCIO BARCELOS;RECANTO;PESSOA ANTA;62430000;62;
25;235;1376;E.E.F. ARZILIA MOTA;RUA PARAIBA, S/N;SAO PEDRO;62430000;135;
25;236;1864;E.E.F. MARIA TOINHA;CONSELHO;TIMONHA;62430000;180;
25;237;1872;E.E.F. SÃO JOSÉ;MELANCIAS;ADRIANOPOLES;62430000;135;
