zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
104;106;1252;EEMTI PROFESSOR CLODOALDO PINTO;AVENIDA CONTORNO NORTE, 99;JEREISSATI I;61900410;305;
104;107;1252;EEMTI PROFESSOR CLODOALDO PINTO;AVENIDA CONTORNO NORTE, 99;JEREISSATI I;61900410;306;
104;108;1252;EEMTI PROFESSOR CLODOALDO PINTO;AVENIDA CONTORNO NORTE, 99;JEREISSATI I;61900410;305;
104;109;1856;EMEIEF SENADOR CARLOS JEREISSATI;AVENIDA 1, S/N;JEREISSATI I;61900400;333;
104;110;1856;EMEIEF SENADOR CARLOS JEREISSATI;AVENIDA 1, S/N;JEREISSATI I;61900400;332;
104;111;1597;EEMTI PROFESSOR EDMILSON PINHEIRO;AVENIDA XII, 727;JEREISSATI II;61901300;332;
104;112;1597;EEMTI PROFESSOR EDMILSON PINHEIRO;AVENIDA XII, 727;JEREISSATI II;61901300;332;
104;122;1937;COLÉGIO 7 DE SETEMBRO (PAJUÇARA);RUA BEATRIZ CALIXTO, 305;PAJUÇARA;61932340;347;
104;123;1937;COLÉGIO 7 DE SETEMBRO (PAJUÇARA);RUA BEATRIZ CALIXTO, 305;PAJUÇARA;61932340;342;
104;124;1937;COLÉGIO 7 DE SETEMBRO (PAJUÇARA);RUA BEATRIZ CALIXTO, 305;PAJUÇARA;61932340;344;
104;125;1937;COLÉGIO 7 DE SETEMBRO (PAJUÇARA);RUA BEATRIZ CALIXTO, 305;PAJUÇARA;61932340;342;
104;126;1937;COLÉGIO 7 DE SETEMBRO (PAJUÇARA);RUA BEATRIZ CALIXTO, 305;PAJUÇARA;61932340;377;441
104;127;1937;COLÉGIO 7 DE SETEMBRO (PAJUÇARA);RUA BEATRIZ CALIXTO, 305;PAJUÇARA;61932340;343;
104;128;1937;COLÉGIO 7 DE SETEMBRO (PAJUÇARA);RUA BEATRIZ CALIXTO, 305;PAJUÇARA;61932340;343;
104;129;1120;EMEF RODOLFO TEÓFILO;RUA OTÁVIO ALVES, 1120;PAJUÇARA;61935165;345;
104;130;1120;EMEF RODOLFO TEÓFILO;RUA OTÁVIO ALVES, 1120;PAJUÇARA;61935165;341;
104;135;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;343;
104;136;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;336;
104;137;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;340;
104;138;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;340;
104;139;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;342;
104;140;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;340;
104;141;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;340;
104;142;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;339;
104;143;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;338;
104;144;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;339;
104;145;1317;EEM TENENTE MÁRIO LIMA;RUA FRANCISCO FIRMINO, 293;CENTRO;61900120;345;
104;146;1317;EEM TENENTE MÁRIO LIMA;RUA FRANCISCO FIRMINO, 293;CENTRO;61900120;338;
104;147;1317;EEM TENENTE MÁRIO LIMA;RUA FRANCISCO FIRMINO, 293;CENTRO;61900120;343;
104;148;1317;EEM TENENTE MÁRIO LIMA;RUA FRANCISCO FIRMINO, 293;CENTRO;61900120;336;
104;149;1317;EEM TENENTE MÁRIO LIMA;RUA FRANCISCO FIRMINO, 293;CENTRO;61900120;342;
104;163;1350;EMEIEF ANTÔNIO DE ALBUQUERQUE SOUSA FILHO;RUA SENADOR PETRÔNIO PORTELA, 145;PAJUÇARA;61932130;347;
104;164;1350;EMEIEF ANTÔNIO DE ALBUQUERQUE SOUSA FILHO;RUA SENADOR PETRÔNIO PORTELA, 145;PAJUÇARA;61932130;345;
104;165;1350;EMEIEF ANTÔNIO DE ALBUQUERQUE SOUSA FILHO;RUA SENADOR PETRÔNIO PORTELA, 145;PAJUÇARA;61932130;347;
104;166;1350;EMEIEF ANTÔNIO DE ALBUQUERQUE SOUSA FILHO;RUA SENADOR PETRÔNIO PORTELA, 145;PAJUÇARA;61932130;341;
104;167;1350;EMEIEF ANTÔNIO DE ALBUQUERQUE SOUSA FILHO;RUA SENADOR PETRÔNIO PORTELA, 145;PAJUÇARA;61932130;345;
104;168;1350;EMEIEF ANTÔNIO DE ALBUQUERQUE SOUSA FILHO;RUA SENADOR PETRÔNIO PORTELA, 145;PAJUÇARA;61932130;347;
104;177;1392;EMEF LUIZ GONZAGA DOS SANTOS;RUA PEDRO BATISTA, 110;PAJUÇARA;61935135;345;
104;178;1392;EMEF LUIZ GONZAGA DOS SANTOS;RUA PEDRO BATISTA, 110;PAJUÇARA;61935135;346;
104;179;1392;EMEF LUIZ GONZAGA DOS SANTOS;RUA PEDRO BATISTA, 110;PAJUÇARA;61935135;347;
104;180;1392;EMEF LUIZ GONZAGA DOS SANTOS;RUA PEDRO BATISTA, 110;PAJUÇARA;61935135;351;
104;195;1228;EMEIEF GENCIANO GUERREIRO DE BRITO;AVENIDA XII, N 3;JEREISSATI II;61901080;346;
104;196;1228;EMEIEF GENCIANO GUERREIRO DE BRITO;AVENIDA XII, N 3;JEREISSATI II;61901080;341;
104;197;1228;EMEIEF GENCIANO GUERREIRO DE BRITO;AVENIDA XII, N 3;JEREISSATI II;61901080;344;
104;198;1228;EMEIEF GENCIANO GUERREIRO DE BRITO;AVENIDA XII, N 3;JEREISSATI II;61901080;340;
104;207;1856;EMEIEF SENADOR CARLOS JEREISSATI;AVENIDA 1, S/N;JEREISSATI I;61900400;333;
104;208;1856;EMEIEF SENADOR CARLOS JEREISSATI;AVENIDA 1, S/N;JEREISSATI I;61900400;333;
104;209;1856;EMEIEF SENADOR CARLOS JEREISSATI;AVENIDA 1, S/N;JEREISSATI I;61900400;334;
104;210;1856;EMEIEF SENADOR CARLOS JEREISSATI;AVENIDA 1, S/N;JEREISSATI I;61900400;330;
104;211;1791;SECRETARIA DE EDUCACAO;RUA CAPITAO VALDEMAR DE LIMA, 202;CENTRO;61900020;345;
104;212;1791;SECRETARIA DE EDUCACAO;RUA CAPITAO VALDEMAR DE LIMA, 202;CENTRO;61900020;345;
104;213;1791;SECRETARIA DE EDUCACAO;RUA CAPITAO VALDEMAR DE LIMA, 202;CENTRO;61900020;340;
104;214;1805;EMEIEF MARIA ÍSIS MENEZES ANDRADE;RUA ANTÔNIA ARAÚJO FERREIRA, S/N;JEREISSATI I;61900415;408;437
104;218;1805;EMEIEF MARIA ÍSIS MENEZES ANDRADE;RUA ANTÔNIA ARAÚJO FERREIRA, S/N;JEREISSATI I;61900415;342;
104;219;1791;SECRETARIA DE EDUCACAO;RUA CAPITAO VALDEMAR DE LIMA, 202;CENTRO;61900020;346;
104;220;1791;SECRETARIA DE EDUCACAO;RUA CAPITAO VALDEMAR DE LIMA, 202;CENTRO;61900020;342;
104;221;1791;SECRETARIA DE EDUCACAO;RUA CAPITAO VALDEMAR DE LIMA, 202;CENTRO;61900020;342;
104;224;1597;EEMTI PROFESSOR EDMILSON PINHEIRO;AVENIDA XII, 727;JEREISSATI II;61901300;332;
104;225;1597;EEMTI PROFESSOR EDMILSON PINHEIRO;AVENIDA XII, 727;JEREISSATI II;61901300;332;
104;226;1600;EEEP GOVERNADOR LUIZ GONZAGA DA FONSECA MOTA;AVENIDA X, S/N;JEREISSATI II;61901210;338;
104;227;1600;EEEP GOVERNADOR LUIZ GONZAGA DA FONSECA MOTA;AVENIDA X, S/N;JEREISSATI II;61901210;341;
104;228;1600;EEEP GOVERNADOR LUIZ GONZAGA DA FONSECA MOTA;AVENIDA X, S/N;JEREISSATI II;61901210;342;
104;233;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;343;
104;249;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;331;
104;250;1759;EMEF MARIA PEREIRA DA SILVA;RUA JUSTINO DE SOUSA, 842;PAJUÇARA;61932240;337;
104;252;1775;EMEIEF COMISSÁRIO FRANCISCO BARBOSA;RUA 11, 116;BOA VISTA;61901250;316;
104;253;1775;EMEIEF COMISSÁRIO FRANCISCO BARBOSA;RUA 11, 116;BOA VISTA;61901250;317;
104;258;1805;EMEIEF MARIA ÍSIS MENEZES ANDRADE;RUA ANTÔNIA ARAÚJO FERREIRA, S/N;JEREISSATI I;61900415;334;
104;260;1155;EEMTI ADAHIL BARRETO CAVALCANTE;AVENIDA VEREADOR EDMILSON MARQUES, S/N;TIMBÓ;61936490;346;
104;262;1210;EMEF DR. JOSÉ DE BORBA VASCONCELOS;AVENIDA TIMBÓ, 808;TIMBÓ;61936460;338;
104;263;1813;EMEIEF RACHEL DE QUEIROZ;AVENIDA XII, 758;JEREISSATI II;61901302;333;
104;265;1350;EMEIEF ANTÔNIO DE ALBUQUERQUE SOUSA FILHO;RUA SENADOR PETRÔNIO PORTELA, 145;PAJUÇARA;61932130;345;
104;267;1392;EMEF LUIZ GONZAGA DOS SANTOS;RUA PEDRO BATISTA, 110;PAJUÇARA;61935135;347;
104;268;1759;EMEF MARIA PEREIRA DA SILVA;RUA JUSTINO DE SOUSA, 842;PAJUÇARA;61932240;344;
104;269;1805;EMEIEF MARIA ÍSIS MENEZES ANDRADE;RUA ANTÔNIA ARAÚJO FERREIRA, S/N;JEREISSATI I;61900415;345;
104;270;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;342;
104;273;1317;EEM TENENTE MÁRIO LIMA;RUA FRANCISCO FIRMINO, 293;CENTRO;61900120;335;
104;275;1210;EMEF DR. JOSÉ DE BORBA VASCONCELOS;AVENIDA TIMBÓ, 808;TIMBÓ;61936460;339;
104;277;1759;EMEF MARIA PEREIRA DA SILVA;RUA JUSTINO DE SOUSA, 842;PAJUÇARA;61932240;344;
104;278;1813;EMEIEF RACHEL DE QUEIROZ;AVENIDA XII, 758;JEREISSATI II;61901302;332;
104;280;1805;EMEIEF MARIA ÍSIS MENEZES ANDRADE;RUA ANTÔNIA ARAÚJO FERREIRA, S/N;JEREISSATI I;61900415;336;
104;283;1155;EEMTI ADAHIL BARRETO CAVALCANTE;AVENIDA VEREADOR EDMILSON MARQUES, S/N;TIMBÓ;61936490;343;
104;286;1600;EEEP GOVERNADOR LUIZ GONZAGA DA FONSECA MOTA;AVENIDA X, S/N;JEREISSATI II;61901210;341;
104;287;1805;EMEIEF MARIA ÍSIS MENEZES ANDRADE;RUA ANTÔNIA ARAÚJO FERREIRA, S/N;JEREISSATI I;61900415;337;
104;288;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;336;
104;290;1228;EMEIEF GENCIANO GUERREIRO DE BRITO;AVENIDA XII, N 3;JEREISSATI II;61901080;341;
104;291;1228;EMEIEF GENCIANO GUERREIRO DE BRITO;AVENIDA XII, N 3;JEREISSATI II;61901080;347;
104;292;1210;EMEF DR. JOSÉ DE BORBA VASCONCELOS;AVENIDA TIMBÓ, 808;TIMBÓ;61936460;341;
104;296;1759;EMEF MARIA PEREIRA DA SILVA;RUA JUSTINO DE SOUSA, 842;PAJUÇARA;61932240;334;
104;298;1813;EMEIEF RACHEL DE QUEIROZ;AVENIDA XII, 758;JEREISSATI II;61901302;329;
104;302;1155;EEMTI ADAHIL BARRETO CAVALCANTE;AVENIDA VEREADOR EDMILSON MARQUES, S/N;TIMBÓ;61936490;344;
104;303;1899;EMEIEF SINFRONIO PEIXOTO DE MORAIS;RUA JULIO MENDES, 255;PAJUÇARA;61932190;345;
104;306;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;342;
104;307;1597;EEMTI PROFESSOR EDMILSON PINHEIRO;AVENIDA XII, 727;JEREISSATI II;61901300;334;
104;310;1317;EEM TENENTE MÁRIO LIMA;RUA FRANCISCO FIRMINO, 293;CENTRO;61900120;341;
104;311;1120;EMEF RODOLFO TEÓFILO;RUA OTÁVIO ALVES, 1120;PAJUÇARA;61935165;344;
104;313;1392;EMEF LUIZ GONZAGA DOS SANTOS;RUA PEDRO BATISTA, 110;PAJUÇARA;61935135;345;
104;314;1759;EMEF MARIA PEREIRA DA SILVA;RUA JUSTINO DE SOUSA, 842;PAJUÇARA;61932240;342;
104;316;1155;EEMTI ADAHIL BARRETO CAVALCANTE;AVENIDA VEREADOR EDMILSON MARQUES, S/N;TIMBÓ;61936490;343;
104;317;1856;EMEIEF SENADOR CARLOS JEREISSATI;AVENIDA 1, S/N;JEREISSATI I;61900400;337;
104;326;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;340;
104;329;1392;EMEF LUIZ GONZAGA DOS SANTOS;RUA PEDRO BATISTA, 110;PAJUÇARA;61935135;347;
104;332;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;336;
104;333;1600;EEEP GOVERNADOR LUIZ GONZAGA DA FONSECA MOTA;AVENIDA X, S/N;JEREISSATI II;61901210;374;440
104;336;1759;EMEF MARIA PEREIRA DA SILVA;RUA JUSTINO DE SOUSA, 842;PAJUÇARA;61932240;340;
104;337;1155;EEMTI ADAHIL BARRETO CAVALCANTE;AVENIDA VEREADOR EDMILSON MARQUES, S/N;TIMBÓ;61936490;362;442
104;338;1198;EMEF ADAUTO FERREIRA LIMA;AVENIDA CONTORNO LESTE, S/N;TIMBÓ;61936230;332;
104;339;1597;EEMTI PROFESSOR EDMILSON PINHEIRO;AVENIDA XII, 727;JEREISSATI II;61901300;334;
104;341;1120;EMEF RODOLFO TEÓFILO;RUA OTÁVIO ALVES, 1120;PAJUÇARA;61935165;346;
104;343;1392;EMEF LUIZ GONZAGA DOS SANTOS;RUA PEDRO BATISTA, 110;PAJUÇARA;61935135;348;
104;345;1600;EEEP GOVERNADOR LUIZ GONZAGA DA FONSECA MOTA;AVENIDA X, S/N;JEREISSATI II;61901210;340;
104;348;1198;EMEF ADAUTO FERREIRA LIMA;AVENIDA CONTORNO LESTE, S/N;TIMBÓ;61936230;329;
104;350;1899;EMEIEF SINFRONIO PEIXOTO DE MORAIS;RUA JULIO MENDES, 255;PAJUÇARA;61932190;344;
104;351;1759;EMEF MARIA PEREIRA DA SILVA;RUA JUSTINO DE SOUSA, 842;PAJUÇARA;61932240;340;
104;352;1600;EEEP GOVERNADOR LUIZ GONZAGA DA FONSECA MOTA;AVENIDA X, S/N;JEREISSATI II;61901210;344;
104;353;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;342;
104;354;1813;EMEIEF RACHEL DE QUEIROZ;AVENIDA XII, 758;JEREISSATI II;61901302;326;
104;355;1198;EMEF ADAUTO FERREIRA LIMA;AVENIDA CONTORNO LESTE, S/N;TIMBÓ;61936230;327;
104;356;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;332;
104;357;1899;EMEIEF SINFRONIO PEIXOTO DE MORAIS;RUA JULIO MENDES, 255;PAJUÇARA;61932190;339;
104;358;1597;EEMTI PROFESSOR EDMILSON PINHEIRO;AVENIDA XII, 727;JEREISSATI II;61901300;334;
104;359;1210;EMEF DR. JOSÉ DE BORBA VASCONCELOS;AVENIDA TIMBÓ, 808;TIMBÓ;61936460;342;
104;360;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;338;
104;361;1392;EMEF LUIZ GONZAGA DOS SANTOS;RUA PEDRO BATISTA, 110;PAJUÇARA;61935135;347;
104;362;1759;EMEF MARIA PEREIRA DA SILVA;RUA JUSTINO DE SOUSA, 842;PAJUÇARA;61932240;329;
104;363;1759;EMEF MARIA PEREIRA DA SILVA;RUA JUSTINO DE SOUSA, 842;PAJUÇARA;61932240;340;
104;364;1902;EMEIEF PROF PAULO FREIRE;RUA PAULO BATISTA 660;PAJUÇARA;61932160;325;
104;365;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;343;
104;366;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;333;
104;367;1350;EMEIEF ANTÔNIO DE ALBUQUERQUE SOUSA FILHO;RUA SENADOR PETRÔNIO PORTELA, 145;PAJUÇARA;61932130;348;
104;368;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;343;
104;369;1392;EMEF LUIZ GONZAGA DOS SANTOS;RUA PEDRO BATISTA, 110;PAJUÇARA;61935135;344;
104;370;1600;EEEP GOVERNADOR LUIZ GONZAGA DA FONSECA MOTA;AVENIDA X, S/N;JEREISSATI II;61901210;341;
104;371;1937;COLÉGIO 7 DE SETEMBRO (PAJUÇARA);RUA BEATRIZ CALIXTO, 305;PAJUÇARA;61932340;343;
104;372;1813;EMEIEF RACHEL DE QUEIROZ;AVENIDA XII, 758;JEREISSATI II;61901302;334;
104;373;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;338;
104;374;1902;EMEIEF PROF PAULO FREIRE;RUA PAULO BATISTA 660;PAJUÇARA;61932160;313;
104;375;1759;EMEF MARIA PEREIRA DA SILVA;RUA JUSTINO DE SOUSA, 842;PAJUÇARA;61932240;332;
104;376;1597;EEMTI PROFESSOR EDMILSON PINHEIRO;AVENIDA XII, 727;JEREISSATI II;61901300;336;
104;377;1210;EMEF DR. JOSÉ DE BORBA VASCONCELOS;AVENIDA TIMBÓ, 808;TIMBÓ;61936460;335;
104;378;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;342;
104;379;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;334;
104;380;1392;EMEF LUIZ GONZAGA DOS SANTOS;RUA PEDRO BATISTA, 110;PAJUÇARA;61935135;345;
104;381;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;339;
104;382;1937;COLÉGIO 7 DE SETEMBRO (PAJUÇARA);RUA BEATRIZ CALIXTO, 305;PAJUÇARA;61932340;342;
104;383;1902;EMEIEF PROF PAULO FREIRE;RUA PAULO BATISTA 660;PAJUÇARA;61932160;320;
104;384;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;342;
104;385;1902;EMEIEF PROF PAULO FREIRE;RUA PAULO BATISTA 660;PAJUÇARA;61932160;320;
104;386;1813;EMEIEF RACHEL DE QUEIROZ;AVENIDA XII, 758;JEREISSATI II;61901302;332;
104;387;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;342;
