zona;secao;cargo;numero;votos
29;163;13;40123;5
29;203;13;40123;7
29;67;13;13456;4
29;125;13;35100;3
29;4;13;65656;3
29;73;13;70000;1
29;111;13;12000;1
29;159;13;70000;5
29;7;13;43;1
29;59;13;12;2
29;58;13;25;1
29;117;13;12;6
29;107;13;22345;1
29;96;13;50150;1
29;177;13;96;6
29;46;13;12345;13
29;115;13;35;2
29;117;13;33;1
29;192;13;35423;4
29;276;13;12325;7
29;7;13;25222;2
29;11;13;43789;2
29;98;13;43789;4
29;142;13;55222;7
29;42;13;25000;1
29;174;13;22789;1
29;55;13;70000;2
29;41;13;43789;4
29;38;13;55678;1
29;138;13;35678;1
29;183;13;12000;3
29;106;13;70777;3
29;103;13;33456;2
29;47;13;40333;1
29;64;13;35789;4
29;31;13;22222;5
29;116;13;50;1
29;164;13;25;3
29;173;13;96;7
29;41;13;96;4
29;3;13;22;1
29;4;13;70100;3
29;190;13;35000;2
29;119;13;12000;2
29;192;13;12000;6
29;276;13;22222;7
29;50;13;22222;2
29;276;13;33555;3
29;29;13;70678;13
29;45;13;43789;8
29;28;13;70333;1
29;112;13;22345;2
29;154;13;70100;5
29;155;13;33444;1
29;12;13;22345;1
29;184;13;22222;7
29;142;13;22223;2
29;111;13;70666;4
29;202;13;22345;4
29;193;13;33555;1
29;168;13;33444;1
29;117;13;35678;1
29;154;13;50123;4
29;100;13;25555;7
29;178;13;70333;1
29;112;13;95;3
29;185;13;22222;2
29;130;13;65123;2
29;104;13;55000;23
29;39;13;35789;1
29;181;13;35777;1
29;18;13;50123;5
29;180;13;96;6
29;180;13;43789;4
29;33;13;95;5
29;34;13;50123;2
29;179;13;12000;2
29;41;13;22222;5
29;173;13;12345;12
29;16;13;35777;2
29;180;13;25444;6
29;12;13;35777;1
29;115;13;25000;17
29;14;13;70678;12
29;46;13;35100;1
29;163;13;70100;2
29;2;13;12345;25
29;156;13;25;2
29;46;13;22333;5
29;9;13;12444;3
29;170;13;50150;1
29;109;13;95;2
29;204;13;40333;1
29;155;13;65123;3
29;35;13;25456;1
29;41;13;35678;1
29;108;13;25444;48
29;37;13;13456;10
29;154;13;35789;5
29;3;13;35666;1
29;125;13;12444;2
29;8;13;33123;13
29;104;13;12345;3
29;275;13;12345;4
29;117;13;35666;1
29;108;13;22222;4
29;202;13;12000;3
29;164;13;12423;6
29;125;13;22222;13
29;65;13;65123;3
29;3;13;12345;24
29;6;13;33555;1
29;44;13;22345;2
29;148;13;33123;1
29;72;13;12345;1
29;191;13;12345;14
29;146;13;70000;1
29;202;13;33444;1
29;186;13;12325;1
29;23;13;12423;1
29;68;13;70000;12
29;73;13;55333;1
29;36;13;55222;2
29;198;13;25888;1
29;175;13;70111;1
29;51;13;50123;4
29;149;13;40222;3
29;2;13;12000;3
29;41;13;12345;7
29;141;13;12423;4
29;123;13;35100;1
29;39;13;12345;8
29;18;13;70000;36
29;178;13;35789;20
29;44;13;70678;2
29;2;13;25888;1
29;115;13;55000;1
29;34;13;65123;2
29;119;13;70100;2
29;264;13;95;5
29;157;13;25555;19
29;42;13;33444;3
29;176;13;12111;1
29;22;13;12345;2
29;21;13;35666;1
29;96;13;22345;5
29;178;13;22222;12
29;163;13;55000;8
29;157;13;12111;1
29;96;13;55555;2
29;181;13;43789;1
29;172;13;35678;1
29;28;13;70100;1
29;192;13;43789;1
29;147;13;96;6
29;4;13;35666;1
29;28;13;96;9
29;72;13;40123;1
29;159;13;33456;1
29;40;13;55123;1
29;268;13;35000;6
29;50;13;12111;2
29;104;13;70333;1
29;176;13;70333;1
29;99;13;40555;4
29;72;13;22111;1
29;35;13;35999;1
29;41;13;70000;1
29;186;13;55222;2
29;203;13;55000;4
29;175;13;12325;6
29;67;13;55123;12
29;146;13;70678;14
29;20;13;33456;1
29;113;13;70100;4
29;138;13;25456;22
29;4;13;43;1
29;36;13;25;1
29;105;13;12325;11
29;108;13;12345;3
29;38;13;35333;1
29;154;13;96;3
29;199;13;12423;3
29;200;13;33444;1
29;170;13;25;1
29;170;13;55;1
29;10;13;13456;6
29;29;13;43789;7
29;157;13;43789;4
29;1;13;12423;3
29;180;13;35777;1
29;120;13;35333;18
29;141;13;35333;2
29;198;13;55000;4
29;65;13;13000;9
29;122;13;96;4
29;204;13;12423;2
29;268;13;55000;2
29;20;13;22446;1
29;66;13;22446;3
29;121;13;35789;2
29;100;13;43789;3
29;192;13;35555;8
29;38;13;22123;3
29;131;13;35423;3
29;55;13;22192;1
29;173;13;70678;8
29;36;13;22222;3
29;183;13;35100;1
29;159;13;40333;3
29;182;13;22333;1
29;203;13;70678;11
29;129;13;96;2
29;28;13;12;1
29;276;13;12999;4
29;107;13;35;1
29;203;13;70666;1
29;2;13;33555;1
29;11;13;22220;1
29;14;13;12423;5
29;46;13;40123;8
29;63;13;70999;1
29;203;13;40222;3
29;107;13;25;2
29;147;13;50123;1
29;164;13;33555;2
29;51;13;55000;4
29;13;13;55222;1
29;97;13;33555;1
29;277;13;96;3
29;36;13;40456;4
29;45;13;55000;3
29;36;13;40000;9
29;164;13;33444;3
29;111;13;12111;1
29;96;13;33555;1
29;282;13;40000;2
29;98;13;22190;9
29;273;13;40123;5
29;33;13;70123;1
29;159;13;50150;2
29;193;13;96;8
29;198;13;22222;5
29;70;13;96;9
29;35;13;70000;1
29;66;13;43789;5
29;109;13;22789;1
29;184;13;35678;1
29;18;13;35789;2
29;43;13;35123;1
29;148;13;43789;1
29;40;13;96;1
29;116;13;35333;4
29;70;13;40123;2
29;6;13;25000;2
29;64;13;13000;6
29;55;13;55777;2
29;105;13;12345;4
29;116;13;12345;12
29;140;13;13000;11
29;199;13;13456;4
29;44;13;25000;2
29;41;13;55555;2
29;203;13;22345;1
29;166;13;65123;7
29;185;13;22190;4
29;265;13;55444;2
29;186;13;55444;2
29;21;13;22190;3
29;5;13;55444;3
29;200;13;22190;8
29;65;13;40123;3
29;142;13;25123;1
29;156;13;12525;8
29;34;13;40000;5
29;168;13;40123;3
29;66;13;22190;13
29;21;13;22111;1
29;63;13;70678;11
29;174;13;12999;5
29;164;13;22123;4
29;68;13;40000;1
29;32;13;55555;4
29;152;13;25444;4
29;154;13;35678;2
29;15;13;13123;6
29;54;13;33444;2
29;264;13;65656;1
29;175;13;40222;1
29;2;13;43789;8
29;5;13;40000;8
29;22;13;40000;4
29;190;13;55444;1
29;14;13;55444;5
29;179;13;12111;1
29;32;13;55444;1
29;65;13;25678;1
29;34;13;40456;16
29;191;13;40456;6
29;198;13;40456;6
29;8;13;33444;2
29;139;13;22123;3
29;140;13;12325;16
29;96;13;25133;1
29;113;13;70123;3
29;264;13;22123;2
29;59;13;12333;6
29;17;13;70123;8
29;115;13;96;4
29;47;13;70123;69
29;51;13;70123;3
29;131;13;40000;7
29;106;13;40456;10
29;4;13;40000;9
29;150;13;43789;16
29;166;13;40123;5
29;25;13;40456;3
29;168;13;35444;4
29;11;13;40123;4
29;24;13;55555;1
29;9;13;55555;3
29;190;13;55555;2
29;61;13;70100;6
29;264;13;70100;4
29;169;13;70100;5
29;7;13;70111;2
29;98;13;70100;12
29;204;13;12325;4
29;168;13;22000;1
29;109;13;12111;1
29;61;13;13123;5
29;112;13;25444;1
29;43;13;40456;3
29;129;13;25;3
29;140;13;22333;3
29;269;13;12620;2
29;268;13;70333;4
29;276;13;35000;8
29;155;13;13123;8
29;20;13;55000;4
29;166;13;12325;7
29;14;13;25;6
29;5;13;25;1
29;148;13;55;1
29;24;13;25;8
29;160;13;55;3
29;38;13;55000;7
29;146;13;13123;9
29;53;13;35000;1
29;110;13;33123;5
29;63;13;13123;4
29;166;13;12525;1
29;140;13;70000;4
29;11;13;70678;12
29;194;13;70678;6
29;63;13;12444;4
29;176;13;12325;4
29;169;13;35;1
29;203;13;50123;5
29;51;13;13123;5
29;265;13;55000;4
29;165;13;40222;2
29;47;13;22345;2
29;119;13;25222;1
29;178;13;65123;1
29;96;13;12325;4
29;106;13;25;1
29;116;13;25;3
29;168;13;35100;2
29;178;13;40222;1
29;4;13;13123;2
29;26;13;12111;1
29;119;13;22192;1
29;182;13;65123;1
29;38;13;70100;2
29;30;13;12423;9
29;176;13;33123;2
29;58;13;22192;1
29;2;13;25456;1
29;2;13;35000;2
29;204;13;55222;7
29;282;13;70999;1
29;36;13;25456;3
29;139;13;12444;2
29;40;13;22192;1
29;100;13;25222;1
29;203;13;55;1
29;26;13;35;1
29;39;13;55000;5
29;184;13;25333;1
29;180;13;33456;2
29;9;13;55222;1
29;139;13;25456;2
29;138;13;22333;1
29;158;13;35100;1
29;159;13;35000;1
29;166;13;12423;5
29;35;13;55222;5
29;29;13;55222;3
29;3;13;55222;1
29;163;13;33123;4
29;51;13;22333;3
29;16;13;22223;1
29;142;13;22423;1
29;6;13;25222;1
29;2;13;13123;1
29;282;13;22333;3
29;59;13;22333;7
29;17;13;22333;2
29;130;13;25444;5
29;116;13;22222;12
29;269;13;33123;3
29;38;13;35777;1
29;17;13;33555;1
29;149;13;70100;9
29;44;13;70222;1
29;147;13;12325;28
29;172;13;70678;9
29;102;13;70678;1
29;123;13;70111;1
29;192;13;70100;6
29;190;13;65123;2
29;54;13;25444;1
29;25;13;33456;4
29;8;13;70999;2
29;190;13;13456;6
29;107;13;35333;1
29;176;13;55555;4
29;171;13;33123;1
29;2;13;12423;10
29;64;13;55;1
29;9;13;55000;3
29;160;13;65656;2
29;97;13;25444;2
29;104;13;35333;1
29;13;13;12423;7
29;64;13;70678;12
29;65;13;12444;3
29;14;13;95;4
29;55;13;35;1
29;156;13;22333;2
29;264;13;50123;10
29;16;13;13456;1
29;135;13;55123;1
29;111;13;25;2
29;24;13;35000;2
29;107;13;12444;2
29;30;13;13456;6
29;64;13;33;1
29;15;13;33444;1
29;9;13;22222;2
29;58;13;22223;2
29;19;13;55;3
29;42;13;40;1
29;148;13;96;2
29;35;13;70111;1
29;29;13;70111;3
29;26;13;65123;1
29;73;13;55123;2
29;168;13;65656;1
29;55;13;25;2
29;6;13;55222;2
29;69;13;70999;1
29;182;13;40456;26
29;103;13;40456;2
29;111;13;70678;4
29;7;13;70678;10
29;19;13;70;1
29;125;13;70100;4
29;97;13;12444;3
29;149;13;40000;4
29;33;13;12999;1
29;45;13;22111;2
29;49;13;40456;8
29;107;13;12999;3
29;107;13;12333;1
29;150;13;55888;2
29;204;13;40000;8
29;203;13;25321;1
29;141;13;55444;5
29;138;13;35222;1
29;108;13;40123;1
29;135;13;35444;1
29;190;13;40000;16
29;203;13;40456;4
29;120;13;22190;3
29;49;13;22190;4
29;103;13;22190;2
29;10;13;25321;1
29;31;13;70678;4
29;16;13;12333;5
29;39;13;22123;1
29;7;13;70888;1
29;8;13;12423;5
29;108;13;40000;10
29;122;13;55888;7
29;169;13;12333;3
29;61;13;70000;2
29;32;13;70123;5
29;63;13;40000;4
29;50;13;40000;17
29;156;13;35333;1
29;20;13;70100;4
29;121;13;70555;1
29;68;13;70666;2
29;117;13;22123;15
29;31;13;22123;2
29;150;13;35333;11
29;111;13;35444;1
29;158;13;70123;17
29;46;13;70555;1
29;268;13;12999;11
29;21;13;22123;1
29;139;13;35789;4
29;59;13;22223;4
29;7;13;22223;1
29;39;13;55;1
29;5;13;12000;6
29;58;13;12000;1
29;1;13;70111;2
29;20;13;22123;3
29;134;13;25000;4
29;192;13;70000;5
29;150;13;25000;2
29;277;13;70123;6
29;59;13;95;9
29;203;13;22123;3
29;111;13;40555;2
29;154;13;22446;1
29;130;13;55888;2
29;13;13;25123;1
29;16;13;40222;1
29;24;13;12325;3
29;170;13;35100;1
29;29;13;70123;9
29;171;13;65123;1
29;51;13;12999;4
29;30;13;40456;7
29;5;13;22190;8
29;45;13;25123;1
29;6;13;12444;4
29;120;13;12999;6
29;59;13;55444;4
29;49;13;70123;9
29;172;13;35423;1
29;72;13;22123;1
29;183;13;55888;2
29;186;13;35999;1
29;122;13;40456;9
29;15;13;40456;5
29;275;13;40123;6
29;125;13;70123;13
29;33;13;40123;2
29;63;13;12333;2
29;17;13;55444;7
29;202;13;70456;1
29;6;13;22123;3
29;110;13;25678;1
29;3;13;55888;7
29;186;13;12333;1
29;100;13;35555;3
29;152;13;22111;9
29;43;13;70123;10
29;182;13;40;2
29;50;13;43789;2
29;112;13;70123;3
29;159;13;25678;2
29;45;13;22123;2
29;97;13;12333;1
29;198;13;70000;3
29;52;13;25444;2
29;48;13;35333;1
29;25;13;33;2
29;157;13;50;1
29;49;13;13;1
29;182;13;70;1
29;170;13;55444;8
29;138;13;43789;10
29;103;13;43789;12
29;159;13;95;3
29;140;13;35678;4
29;73;13;35678;24
29;116;13;55000;60
29;264;13;35003;2
29;41;13;12325;1
29;44;13;35423;1
29;186;13;70000;1
29;100;13;55333;1
29;32;13;43789;1
29;25;13;25;2
29;63;13;12;1
29;115;13;55;1
29;43;13;43789;1
29;98;13;70678;4
29;59;13;12444;10
29;194;13;70100;2
29;130;13;35666;1
29;63;13;33555;1
29;122;13;22222;9
29;131;13;12325;1
29;202;13;35789;11
29;111;13;35423;1
29;72;13;55777;3
29;135;13;50123;3
29;165;13;12325;5
29;111;13;12325;9
29;175;13;70333;8
29;32;13;70000;2
29;181;13;22789;1
29;175;13;50123;2
29;33;13;35789;1
29;192;13;33444;1
29;9;13;70666;2
29;178;13;13000;7
29;54;13;25555;108
29;61;13;35123;1
29;98;13;35789;3
29;121;13;40222;1
29;47;13;12345;22
29;69;13;22222;1
29;21;13;70222;1
29;46;13;12000;2
29;125;13;12345;20
29;181;13;22345;3
29;117;13;22223;1
29;17;13;13123;5
29;6;13;12345;20
29;168;13;40555;1
29;281;13;55555;1
29;277;13;22222;1
29;159;13;33555;5
29;204;13;95;8
29;64;13;95;2
29;135;13;35423;1
29;139;13;70333;2
29;12;13;96;8
29;131;13;12000;6
29;157;13;25321;1
29;61;13;65123;1
29;264;13;65123;2
29;109;13;55555;2
29;202;13;22333;1
29;170;13;13123;5
29;142;13;12423;5
29;135;13;70222;4
29;7;13;25555;2
29;199;13;70222;1
29;96;13;40222;2
29;65;13;55123;2
29;44;13;35666;1
29;44;13;55;1
29;21;13;33;1
29;44;13;25555;34
29;192;13;12423;2
29;110;13;70100;1
29;69;13;96;8
29;3;13;43789;7
29;100;13;25321;1
29;31;13;25456;2
29;130;13;70666;3
29;26;13;22345;1
29;34;13;12000;3
29;120;13;33555;1
29;168;13;13000;5
29;3;13;13000;5
29;117;13;25321;1
29;42;13;12423;8
29;168;13;25555;1
29;152;13;12345;3
29;125;13;70678;8
29;192;13;33456;2
29;268;13;13456;2
29;150;13;25321;1
29;131;13;12423;6
29;199;13;33999;1
29;1;13;22345;1
29;150;13;35678;3
29;110;13;22222;5
29;110;13;25444;1
29;3;13;35333;2
29;180;13;25;8
29;108;13;43789;6
29;184;13;70678;8
29;58;13;33555;1
29;265;13;96;1
29;26;13;43789;21
29;69;13;40000;14
29;191;13;40123;9
29;265;13;70000;1
29;157;13;70333;1
29;146;13;55000;1
29;131;13;22333;14
29;169;13;40333;1
29;15;13;55000;5
29;12;13;40333;1
29;108;13;96;6
29;4;13;70111;2
29;187;13;12325;2
29;269;13;70100;6
29;52;13;13123;5
29;183;13;40222;4
29;48;13;95;2
29;96;13;22190;8
29;6;13;40000;11
29;152;13;70678;2
29;265;13;25;2
29;4;13;33;1
29;43;13;35666;9
29;125;13;55123;1
29;111;13;22446;4
29;122;13;70100;2
29;129;13;95;3
29;277;13;55678;1
29;18;13;35000;3
29;28;13;70678;8
29;2;13;12111;2
29;155;13;13000;3
29;63;13;13000;4
29;37;13;95;4
29;16;13;25444;2
29;180;13;55000;3
29;174;13;55555;10
29;154;13;55000;10
29;115;13;12325;5
29;191;13;12325;5
29;135;13;43789;3
29;176;13;13123;1
29;157;13;55123;3
29;11;13;55333;1
29;122;13;25456;14
29;19;13;55555;3
29;17;13;12325;8
29;113;13;25;1
29;109;13;70678;21
29;112;13;55000;2
29;192;13;95;4
29;275;13;43789;3
29;140;13;25321;3
29;14;13;55000;10
29;9;13;22333;11
29;66;13;70333;3
29;58;13;35777;1
29;158;13;43789;4
29;119;13;96;11
29;36;13;70000;1
29;107;13;25000;5
29;198;13;25555;3
29;37;13;35678;1
29;178;13;25456;2
29;139;13;40456;3
29;4;13;22223;3
29;194;13;25;4
29;194;13;35;1
29;198;13;25333;1
29;115;13;35423;3
29;10;13;25;2
29;73;13;33;2
29;264;13;22222;5
29;64;13;22345;1
29;178;13;70123;7
29;102;13;12325;3
29;43;13;55000;25
29;125;13;22111;1
29;199;13;22111;9
29;202;13;95;8
29;7;13;13456;6
29;51;13;70100;1
29;104;13;70000;3
29;55;13;70222;1
29;184;13;50123;2
29;43;13;35777;1
29;168;13;70456;3
29;117;13;22190;4
29;163;13;25555;7
29;140;13;22223;1
29;102;13;22223;1
29;16;13;25555;2
29;58;13;43789;2
29;50;13;35678;1
29;12;13;12000;2
29;71;13;33444;1
29;52;13;70777;1
29;185;13;22345;2
29;179;13;22222;4
29;131;13;95;7
29;66;13;25123;1
29;99;13;40000;3
29;192;13;22222;4
29;119;13;70678;4
29;109;13;25444;1
29;1;13;22123;3
29;181;13;40456;6
29;139;13;55555;1
29;20;13;25456;1
29;54;13;12000;1
29;42;13;13000;1
29;44;13;43789;9
29;158;13;55888;3
29;146;13;13456;15
29;277;13;70456;1
29;51;13;40000;1
29;159;13;40000;15
29;11;13;40000;5
29;103;13;40123;4
29;155;13;22111;1
29;135;13;70123;20
29;116;13;40456;4
29;174;13;40456;11
29;149;13;22123;2
29;48;13;70123;10
29;5;13;25678;1
29;184;13;40000;7
29;172;13;12999;7
29;200;13;35555;5
29;7;13;12333;1
29;61;13;55888;3
29;72;13;43789;4
29;158;13;12999;10
29;142;13;35555;6
29;36;13;55555;4
29;204;13;70666;1
29;148;13;35789;1
29;165;13;70100;3
29;194;13;22190;3
29;182;13;55444;2
29;106;13;55888;2
29;28;13;12999;3
29;24;13;55;2
29;30;13;33123;4
29;14;13;12620;1
29;63;13;55123;1
29;38;13;12100;1
29;192;13;55123;2
29;110;13;12423;3
29;182;13;12325;6
29;107;13;70456;2
29;169;13;40123;5
29;168;13;12444;2
29;1;13;33444;3
29;156;13;55888;1
29;109;13;12999;3
29;13;13;35555;4
29;172;13;33123;4
29;42;13;25321;1
29;11;13;55444;2
29;9;13;25321;1
29;18;13;13123;2
29;191;13;25456;1
29;37;13;55333;1
29;8;13;35777;1
29;123;13;13123;7
29;140;13;12423;4
29;20;13;70678;9
29;166;13;22223;2
29;199;13;40;1
29;107;13;13000;6
29;198;13;40333;1
29;44;13;22220;1
29;121;13;12325;9
29;199;13;12;4
29;199;13;40222;3
29;9;13;13123;7
29;121;13;55000;3
29;171;13;25;2
29;159;13;33123;8
29;168;13;22333;6
29;159;13;55123;1
29;99;13;33123;2
29;66;13;33123;3
29;40;13;33123;3
29;52;13;33123;2
29;30;13;35789;4
29;269;13;12444;1
29;44;13;70100;2
29;134;13;22345;3
29;168;13;70333;9
29;155;13;70111;2
29;109;13;35333;3
29;123;13;33456;1
29;16;13;55000;8
29;39;13;65123;3
29;268;13;25000;2
29;31;13;12;2
29;173;13;35;1
29;106;13;12325;3
29;26;13;55;2
29;158;13;65123;1
29;5;13;55555;5
29;158;13;70999;1
29;116;13;35000;5
29;166;13;25321;2
29;149;13;12423;1
29;6;13;33456;1
29;12;13;22192;1
29;147;13;33123;6
29;20;13;55555;3
29;21;13;33123;1
29;30;13;35000;1
29;111;13;35789;6
29;59;13;50123;5
29;134;13;35777;1
29;164;13;35000;1
29;204;13;70111;2
29;61;13;33555;1
29;133;13;25000;1
29;199;13;50123;4
29;105;13;25000;1
29;54;13;12325;1
29;281;13;35333;1
29;25;13;70111;1
29;40;13;25333;1
29;25;13;55000;6
29;116;13;12325;5
29;158;13;22345;1
29;115;13;13456;26
29;276;13;22345;1
29;185;13;12423;3
29;66;13;70100;3
29;6;13;35123;1
29;43;13;70;1
29;163;13;70678;4
29;268;13;22423;1
29;174;13;22222;9
29;265;13;40123;1
29;23;13;25444;6
29;169;13;50123;10
29;193;13;50123;1
29;194;13;13123;4
29;164;13;13123;12
29;71;13;13123;13
29;50;13;12423;1
29;42;13;12444;2
29;173;13;55000;3
29;172;13;70;1
29;268;13;55222;2
29;160;13;33123;9
29;36;13;70678;10
29;198;13;13456;22
29;11;13;70222;1
29;173;13;33444;3
29;6;13;13456;5
29;69;13;13456;1
29;22;13;13;1
29;121;13;33123;5
29;59;13;35333;3
29;10;13;70222;1
29;264;13;13456;10
29;65;13;12325;6
29;200;13;35777;1
29;105;13;25321;1
29;17;13;35777;1
29;32;13;40;1
29;149;13;35;1
29;59;13;55000;11
29;6;13;65656;2
29;37;13;40222;3
29;149;13;12525;1
29;125;13;55444;7
29;5;13;70123;10
29;98;13;40222;1
29;134;13;25456;3
29;6;13;12999;7
29;69;13;55555;3
29;180;13;95;9
29;200;13;50123;2
29;33;13;12423;2
29;116;13;12444;1
29;169;13;35333;4
29;15;13;70100;3
29;183;13;70100;4
29;173;13;70456;1
29;190;13;12999;2
29;51;13;40123;1
29;176;13;22190;6
29;59;13;40000;5
29;47;13;22190;7
29;174;13;55444;3
29;186;13;40456;4
29;120;13;35555;4
29;204;13;35555;7
29;73;13;22190;1
29;107;13;22190;5
29;194;13;55333;1
29;111;13;55444;2
29;157;13;22190;4
29;277;13;40123;2
29;109;13;22190;9
29;119;13;55444;2
29;42;13;22190;7
29;40;13;12333;2
29;98;13;12999;4
29;163;13;40456;16
29;3;13;40456;9
29;110;13;22111;2
29;15;13;35555;4
29;123;13;22123;2
29;200;13;70123;8
29;169;13;55888;9
29;131;13;25456;2
29;70;13;40222;1
29;72;13;40222;1
29;119;13;40123;2
29;276;13;55444;7
29;104;13;12999;2
29;10;13;35333;2
29;204;13;35333;1
29;112;13;35333;25
29;121;13;55555;1
29;26;13;55444;4
29;187;13;22123;1
29;198;13;70100;3
29;24;13;40123;1
29;190;13;70123;9
29;25;13;70000;7
29;165;13;22190;5
29;20;13;12;2
29;268;13;55;2
29;63;13;12345;12
29;135;13;70666;1
29;283;13;25555;13
29;175;13;55555;1
29;122;13;70456;1
29;50;13;22123;2
29;20;13;33444;4
29;177;13;35678;4
29;141;13;35423;3
29;65;13;22345;1
29;52;13;40;2
29;104;13;40;1
29;35;13;55;1
29;277;13;12000;2
29;58;13;25555;7
29;65;13;50123;4
29;48;13;12345;2
29;135;13;25555;1
29;9;13;12;1
29;8;13;22;1
29;34;13;35678;11
29;155;13;35423;4
29;37;13;35423;2
29;275;13;22190;2
29;8;13;55444;5
29;173;13;65656;2
29;277;13;12444;2
29;172;13;55000;5
29;4;13;70123;5
29;133;13;22190;6
29;150;13;70123;39
29;273;13;12423;7
29;110;13;40222;1
29;26;13;35678;2
29;138;13;55888;1
29;61;13;70123;9
29;29;13;35555;8
29;200;13;40123;3
29;25;13;70678;10
29;103;13;25678;1
29;183;13;12444;2
29;18;13;40222;1
29;268;13;55888;3
29;277;13;40456;5
29;104;13;55888;3
29;71;13;12333;12
29;119;13;35555;9
29;65;13;70888;1
29;13;13;55444;2
29;39;13;40123;6
29;53;13;40456;17
29;107;13;35222;1
29;149;13;40123;2
29;45;13;25678;3
29;102;13;40123;1
29;182;13;35;2
29;184;13;35;1
29;202;13;96;8
29;156;13;43789;9
29;64;13;43789;3
29;194;13;70123;5
29;112;13;40456;20
29;36;13;22333;1
29;63;13;25;3
29;59;13;55;2
29;276;13;65;1
29;182;13;55;1
29;181;13;40123;3
29;50;13;96;9
29;175;13;43789;27
29;158;13;96;4
29;166;13;95;10
29;130;13;35333;3
29;122;13;12111;4
29;64;13;65123;2
29;125;13;22333;4
29;142;13;22333;4
29;176;13;35423;3
29;150;13;12345;5
29;16;13;35;1
29;17;13;22;2
29;52;13;43789;17
29;35;13;70678;11
29;131;13;55;2
29;99;13;12;1
29;191;13;13000;4
29;138;13;55555;5
29;100;13;70555;1
29;130;13;12000;4
29;112;13;25000;2
29;277;13;13000;1
29;31;13;33555;1
29;134;13;12000;4
29;2;13;12325;7
29;164;13;55000;4
29;157;13;22222;1
29;103;13;35423;10
29;175;13;35666;1
29;98;13;96;9
29;70;13;25444;7
29;32;13;35666;39
29;269;13;35123;1
29;71;13;12000;4
29;148;13;35123;4
29;35;13;55000;1
29;39;13;25000;2
29;16;13;50123;4
29;19;13;22000;2
29;130;13;12325;14
29;181;13;12000;5
29;69;13;25444;12
29;45;13;96;6
29;283;13;96;2
29;163;13;13456;2
29;17;13;13000;3
29;199;13;22223;1
29;111;13;55555;1
29;170;13;12000;6
29;186;13;35333;4
29;166;13;70777;1
29;113;13;13456;5
29;59;13;35000;1
29;58;13;35000;2
29;64;13;12444;4
29;170;13;12325;4
29;17;13;55555;3
29;139;13;25;2
29;157;13;25444;12
29;42;13;65123;2
29;169;13;70666;1
29;116;13;55222;2
29;13;13;22789;1
29;199;13;25456;1
29;66;13;13456;1
29;96;13;70100;4
29;73;13;95;6
29;125;13;95;3
29;181;13;35423;2
29;52;13;25456;2
29;164;13;33456;1
29;49;13;55333;1
29;183;13;43789;2
29;123;13;35777;3
29;146;13;40222;1
29;199;13;22333;10
29;29;13;25000;4
29;96;13;35777;1
29;17;13;12111;1
29;131;13;55555;7
29;64;13;70333;2
29;13;13;12100;2
29;7;13;33444;1
29;184;13;12000;4
29;164;13;55222;2
29;58;13;55000;12
29;125;13;50123;14
29;102;13;33;1
29;21;13;40;1
29;37;13;70;1
29;36;13;95;1
29;13;13;25000;1
29;19;13;50123;2
29;30;13;40222;1
29;182;13;33123;3
29;54;13;96;3
29;170;13;35423;2
29;29;13;35678;2
29;185;13;22333;2
29;203;13;35100;3
