zona;secao;cargo;numero;votos
60;228;13;55;1
60;230;13;15;5
60;260;13;15222;2
60;266;13;55678;1
60;253;13;15000;1
60;257;13;55888;1
60;260;13;96;1
60;255;13;55888;34
60;271;13;15444;7
60;228;13;25123;1
60;230;13;15000;31
60;242;13;25;4
60;250;13;15;3
60;225;13;55;8
60;231;13;15;4
60;235;13;55333;2
60;257;13;15444;2
60;224;13;55111;13
60;233;13;15444;24
60;229;13;25123;2
60;253;13;55;2
60;251;13;55555;2
60;257;13;55678;1
60;260;13;25;1
60;239;13;15444;5
60;233;13;25123;1
60;225;13;15000;34
60;228;13;96;12
60;251;13;15777;88
60;257;13;55222;4
60;237;13;96;12
60;236;13;15111;24
60;242;13;15333;63
60;248;13;15111;9
60;229;13;15444;26
60;252;13;55000;9
60;224;13;55333;9
60;238;13;25666;100
60;251;13;55000;8
60;253;13;25333;2
60;253;13;15777;8
60;265;13;15333;17
60;252;13;15222;55
60;229;13;55333;21
60;231;13;15000;31
60;259;13;15000;4
60;227;13;15;4
60;266;13;55123;2
60;249;13;15777;41
60;260;13;55222;1
60;255;13;55111;24
60;249;13;15222;4
60;225;13;15444;32
60;226;13;25222;2
60;250;13;55555;1
60;266;13;15000;38
60;244;13;15444;12
60;225;13;25222;1
60;257;13;55555;2
60;260;13;25222;33
60;226;13;55000;26
60;236;13;15777;23
60;250;13;15222;1
60;241;13;15000;3
60;244;13;25333;116
60;236;13;55678;1
60;279;13;55888;7
60;233;13;25222;2
60;223;13;25111;3
60;237;13;25222;1
60;240;13;15;1
60;250;13;55;5
60;255;13;15333;7
60;248;13;15444;4
60;231;13;25123;1
60;250;13;15123;16
60;236;13;15000;20
60;248;13;15000;15
60;229;13;15888;33
60;227;13;55333;16
60;238;13;15444;6
60;241;13;15123;5
60;241;13;15888;44
60;235;13;15777;27
60;230;13;25333;1
60;236;13;55222;12
60;235;13;55888;25
60;238;13;55555;4
60;255;13;25666;1
60;251;13;96;4
60;234;13;15111;22
60;227;13;55000;15
60;260;13;15000;3
60;238;13;55;3
60;230;13;55555;17
60;241;13;15222;6
60;223;13;15777;10
60;279;13;55111;56
60;225;13;55777;1
60;228;13;55123;1
60;233;13;25666;4
60;223;13;55111;19
60;238;13;15111;8
60;226;13;25666;9
60;241;13;15333;2
60;235;13;15;3
60;257;13;15222;4
60;244;13;15777;19
60;266;13;55888;13
60;260;13;15123;3
60;240;13;55555;22
60;234;13;55;3
60;224;13;55;3
60;242;13;55222;30
60;253;13;15222;80
60;223;13;15678;1
60;252;13;96;5
60;226;13;15333;13
60;234;13;55888;18
60;257;13;15333;11
60;240;13;96;11
60;230;13;25666;3
60;240;13;15222;3
60;241;13;25666;2
60;238;13;55000;2
60;241;13;55000;11
60;240;13;15123;12
60;230;13;25111;2
60;271;13;25333;1
60;240;13;15777;3
60;271;13;15123;12
60;225;13;55123;2
60;224;13;15777;14
60;238;13;15;3
60;225;13;25123;1
60;228;13;15777;23
60;226;13;55444;2
60;226;13;25123;1
60;244;13;55111;12
60;240;13;15111;4
60;259;13;25333;1
60;229;13;25333;2
60;233;13;95;1
60;239;13;15000;2
60;235;13;15444;22
60;224;13;25111;2
60;226;13;25333;3
60;233;13;15;7
60;228;13;55678;1
60;260;13;25666;6
60;234;13;15123;32
60;230;13;55222;8
60;242;13;55555;12
60;265;13;55;4
60;235;13;96;9
60;241;13;55678;3
60;225;13;55555;18
60;235;13;55444;1
60;224;13;15333;29
60;235;13;15222;7
60;236;13;15444;23
60;233;13;55888;20
60;233;13;15000;22
60;251;13;55888;3
60;233;13;55123;2
60;239;13;15888;22
60;242;13;25333;2
60;241;13;55333;6
60;237;13;55333;8
60;235;13;25111;3
60;234;13;55000;16
60;261;13;25333;5
60;238;13;15123;12
60;251;13;15333;3
60;231;13;55222;10
60;226;13;15222;10
60;248;13;55678;1
60;237;13;55111;7
60;260;13;15444;8
60;224;13;15123;23
60;255;13;95;2
60;266;13;15222;8
60;228;13;25666;6
60;239;13;55888;3
60;261;13;96;9
60;227;13;55111;13
60;260;13;15777;2
60;223;13;15000;24
60;240;13;25666;30
60;231;13;25666;5
60;265;13;95;2
60;227;13;55444;1
60;259;13;96;1
60;265;13;25666;6
60;230;13;55111;20
60;271;13;55888;40
60;253;13;55111;3
60;233;13;96;6
60;240;13;55;5
60;241;13;15;3
60;261;13;15;8
60;265;13;15;3
60;279;13;55;7
60;255;13;15111;31
60;279;13;15123;14
60;227;13;15222;10
60;260;13;55;3
60;249;13;15;2
60;265;13;55111;58
60;224;13;15888;29
60;251;13;15444;5
60;225;13;55888;11
60;230;13;15333;21
60;250;13;55888;1
60;223;13;15888;25
60;224;13;55222;16
60;279;13;15888;9
60;261;13;15777;28
60;249;13;55222;1
60;225;13;55222;25
60;257;13;96;4
60;265;13;55555;6
60;266;13;55555;7
60;239;13;55000;2
60;227;13;15333;19
60;231;13;55888;15
60;261;13;15333;11
60;248;13;15333;10
60;223;13;55555;8
60;239;13;25666;1
60;248;13;15222;2
60;271;13;25123;1
60;249;13;25333;2
60;224;13;15222;3
60;257;13;55111;1
60;229;13;15222;8
60;250;13;55333;103
60;242;13;25222;8
60;242;13;25666;96
60;227;13;25666;3
60;235;13;25666;4
60;271;13;55555;22
60;229;13;25666;4
60;249;13;25111;1
60;233;13;15777;17
60;226;13;55;4
60;237;13;15888;10
60;252;13;55333;22
60;228;13;55444;1
60;231;13;25;1
60;228;13;15000;20
60;230;13;55333;8
60;242;13;15;3
60;242;13;55;4
60;225;13;15;4
60;248;13;15888;4
60;223;13;95;3
60;259;13;15888;4
60;234;13;96;15
60;225;13;55111;14
60;228;13;25222;4
60;240;13;25222;6
60;231;13;96;5
60;226;13;25111;3
60;231;13;55000;18
60;223;13;96;12
60;261;13;15123;29
60;237;13;55222;7
60;261;13;55222;9
60;229;13;15000;31
60;231;13;15777;20
60;251;13;95;1
60;271;13;55333;15
60;238;13;55333;4
60;223;13;25666;4
60;223;13;15111;21
60;224;13;55444;1
60;235;13;25123;1
60;236;13;55111;13
60;238;13;55111;14
60;229;13;25222;3
60;271;13;15111;18
60;279;13;55555;7
60;233;13;15123;26
60;224;13;55555;8
60;260;13;15111;3
60;260;13;15333;7
60;237;13;55;4
60;229;13;55888;17
60;252;13;15;3
60;225;13;15123;25
60;224;13;15444;28
60;242;13;55111;4
60;252;13;25333;5
60;234;13;55444;2
60;229;13;55444;2
60;234;13;25666;3
60;237;13;15444;19
60;265;13;15444;14
60;226;13;15000;34
60;238;13;96;16
60;229;13;15678;1
60;261;13;15444;32
60;226;13;55888;16
60;237;13;55000;7
60;224;13;15111;25
60;244;13;15123;4
60;235;13;15123;32
60;233;13;15333;13
60;260;13;55888;2
60;226;13;55111;10
60;227;13;55678;1
60;266;13;55333;15
60;259;13;55888;1
60;225;13;15333;11
60;237;13;55888;36
60;223;13;55222;13
60;241;13;55111;3
60;230;13;55123;3
60;234;13;55111;11
60;228;13;55888;12
60;225;13;15888;17
60;265;13;15888;22
60;261;13;55000;10
60;234;13;15444;26
60;235;13;15000;23
60;241;13;55222;19
60;253;13;15111;1
60;265;13;15000;9
60;249;13;55888;1
60;226;13;55555;14
60;226;13;15444;25
60;239;13;15333;3
60;260;13;55000;2
60;249;13;15111;9
60;244;13;55;3
60;248;13;55;5
60;230;13;96;12
60;230;13;15888;28
60;237;13;95;1
60;242;13;96;6
60;229;13;55678;1
60;260;13;55111;5
60;225;13;15777;18
60;223;13;15444;26
60;228;13;15444;35
60;241;13;15444;31
60;271;13;55123;1
60;224;13;96;9
60;240;13;55888;9
60;240;13;55000;9
60;228;13;55222;15
60;228;13;55000;19
60;266;13;55000;25
60;223;13;55000;27
60;265;13;15123;23
60;235;13;55000;16
60;228;13;15333;16
60;249;13;15123;5
60;250;13;96;6
60;240;13;55111;8
60;261;13;55888;23
60;249;13;55123;1
60;253;13;96;3
60;257;13;25333;1
60;230;13;55;2
60;236;13;25333;4
60;271;13;95;1
60;271;13;15;3
60;233;13;55000;14
60;230;13;25222;1
60;231;13;15888;32
60;271;13;25111;2
60;252;13;55222;4
60;240;13;15000;13
60;255;13;15;2
60;244;13;15;2
60;248;13;15;5
60;235;13;15888;32
60;228;13;95;3
60;223;13;55777;1
60;252;13;15333;24
60;235;13;15333;11
60;236;13;25222;3
60;224;13;15678;1
60;250;13;15444;14
60;237;13;55555;4
60;231;13;55555;14
60;250;13;25666;11
60;233;13;55444;2
60;266;13;15444;31
60;255;13;96;7
60;261;13;15222;9
60;223;13;55333;16
60;244;13;55000;125
60;230;13;15444;33
60;242;13;25111;1
60;260;13;55333;3
60;242;13;15111;7
60;266;13;15111;22
60;266;13;15777;15
60;236;13;15888;26
60;249;13;96;3
60;260;13;55555;54
60;236;13;25666;9
60;252;13;25666;1
60;228;13;15111;19
60;237;13;25333;2
60;265;13;55333;23
60;266;13;15333;11
60;224;13;25333;3
60;229;13;15;4
60;224;13;55123;1
60;234;13;25123;1
60;234;13;55777;1
60;228;13;25111;2
60;250;13;15888;6
60;251;13;15111;6
60;223;13;25222;4
60;250;13;15000;25
60;233;13;55555;16
60;236;13;96;7
60;252;13;15444;9
60;237;13;15111;52
60;228;13;15678;1
60;271;13;15888;77
60;249;13;15444;6
60;235;13;55222;7
60;244;13;25;1
60;226;13;15123;31
60;230;13;15111;16
60;223;13;55123;1
60;248;13;55333;60
60;253;13;95;1
60;279;13;15222;15
60;271;13;15222;1
60;229;13;96;8
60;228;13;15888;32
60;238;13;15222;2
60;279;13;15444;18
60;250;13;15777;76
60;279;13;55333;32
60;250;13;25111;1
60;239;13;96;4
60;233;13;15111;24
60;250;13;55000;5
60;235;13;25333;3
60;227;13;55222;8
60;224;13;55000;18
60;261;13;15111;19
60;226;13;15888;24
60;233;13;15888;27
60;244;13;96;4
60;238;13;15888;2
60;242;13;55333;2
60;227;13;15111;27
60;253;13;15123;4
60;228;13;55333;16
60;251;13;15000;9
60;252;13;95;1
60;271;13;55222;31
60;261;13;25222;2
60;250;13;55123;1
60;223;13;15;6
60;239;13;15;1
60;271;13;55111;19
60;242;13;15222;27
60;239;13;15111;4
60;236;13;55444;1
60;238;13;15333;102
60;255;13;15000;11
60;230;13;55678;1
60;224;13;55888;25
60;253;13;55555;3
60;226;13;15777;14
60;271;13;15777;6
60;250;13;95;1
60;237;13;25456;6
60;227;13;25222;4
60;227;13;15444;27
60;261;13;55111;8
60;261;13;55444;2
60;255;13;55333;13
60;255;13;55222;30
60;236;13;15;3
60;236;13;15123;29
60;261;13;95;1
60;259;13;15;1
60;259;13;55;1
60;242;13;15777;2
60;240;13;95;1
60;257;13;55333;4
60;236;13;55333;12
60;241;13;55888;4
60;244;13;15333;9
60;226;13;55222;21
60;241;13;15777;6
60;238;13;15000;4
60;227;13;96;13
60;248;13;55555;1
60;225;13;55333;11
60;238;13;25333;2
60;227;13;55888;20
60;239;13;55555;11
60;265;13;15111;25
60;251;13;55333;12
60;257;11;55;28
60;228;11;95;1
60;231;11;95;2
60;224;11;95;2
60;229;11;15;194
60;223;11;95;1
60;238;11;15;211
60;227;11;15;172
60;226;11;96;2
60;231;11;96;3
60;237;11;96;10
60;238;11;96;10
60;229;11;96;4
60;242;11;96;9
60;225;11;96;9
60;271;11;55;167
60;244;11;55;146
60;266;11;55;120
60;265;11;55;140
60;257;11;96;5
60;255;11;96;6
60;252;11;96;2
60;226;11;15;165
60;248;11;15;81
60;234;11;15;165
60;248;11;55;87
60;234;11;55;122
60;279;11;55;150
60;236;11;55;112
60;261;11;55;99
60;249;11;55;68
60;271;11;95;2
60;253;11;55;77
60;260;11;55;68
60;259;11;55;35
60;235;11;15;186
60;230;11;15;166
60;266;11;95;1
60;265;11;95;1
60;250;11;15;179
60;240;11;15;106
60;237;11;15;207
60;231;11;15;181
60;255;11;15;137
60;252;11;15;85
60;223;11;96;9
60;239;11;96;3
60;241;11;96;5
60;235;11;96;3
60;249;11;96;3
60;238;11;95;1
60;255;11;55;171
60;252;11;55;74
60;229;11;95;2
60;224;11;55;118
60;244;11;96;5
60;266;11;96;3
60;265;11;96;13
60;253;11;96;3
60;241;11;55;80
60;242;11;55;111
60;225;11;55;136
60;233;11;95;2
60;260;11;15;73
60;259;11;15;44
60;249;11;15;89
60;257;11;15;41
60;244;11;15;185
60;228;11;55;124
60;233;11;96;4
60;226;11;55;144
60;233;11;55;93
60;224;11;96;3
60;230;11;96;5
60;250;11;96;5
60;240;11;96;6
60;223;11;15;154
60;239;11;15;41
60;279;11;95;1
60;228;11;15;180
60;235;11;55;93
60;230;11;55;133
60;223;11;55;127
60;239;11;55;25
60;230;11;95;3
60;248;11;96;7
60;234;11;96;4
60;227;11;96;6
60;271;11;15;133
60;266;11;15;165
60;265;11;15;156
60;227;11;55;117
60;238;11;55;82
60;229;11;55;108
60;251;11;15;118
60;253;11;15;98
60;226;11;95;3
60;228;11;96;6
60;250;11;55;143
60;240;11;55;153
60;251;11;55;36
60;237;11;55;108
60;231;11;55;127
60;261;11;96;5
60;279;11;15;135
60;236;11;15;175
60;261;11;95;1
60;224;11;15;182
60;251;11;95;1
60;279;11;96;8
60;236;11;96;4
60;233;11;15;171
60;261;11;15;182
60;255;11;95;2
60;252;11;95;1
60;240;11;95;1
60;242;11;15;175
60;225;11;15;163
60;260;11;96;1
60;259;11;96;1
60;271;11;96;7
