zona;secao;cargo;numero;votos
119;353;3;95;9
119;330;6;13;2
119;330;6;44;1
119;330;6;45;1
119;330;7;11;1
119;358;7;22022;1
119;356;6;4488;1
119;289;6;55;1
119;289;7;11;1
119;289;7;13;17
119;289;7;19;1
119;360;6;12;3
119;360;6;13;1
119;360;6;14;1
119;360;6;15;1
119;360;6;70;1
119;360;7;12;2
119;289;7;95;11
119;370;6;4477;32
119;355;7;10123;1
119;343;6;96;5
119;298;7;13456;2
119;298;7;15888;1
119;279;7;65123;4
119;355;7;12114;12
119;355;7;70670;1
119;341;7;70070;1
119;329;6;1213;1
119;331;6;5588;1
119;347;3;12;13
119;307;7;22147;1
119;314;6;1213;1
119;296;3;95;7
119;299;3;95;7
119;357;7;44777;3
119;344;7;44555;5
119;344;5;700;16
119;308;6;1123;1
119;325;7;44555;8
119;325;5;700;17
119;295;5;700;45
119;295;7;44555;26
119;302;7;12;2
119;302;7;13;6
119;302;7;40;1
119;310;7;15222;6
119;307;7;13222;92
119;301;7;44888;1
119;324;6;1234;11
119;300;6;5050;1
119;350;7;45123;1
119;296;7;65123;5
119;299;7;65123;3
119;355;5;555;6
119;299;6;1533;11
119;408;7;22678;1
119;350;6;96;1
119;287;7;13222;90
119;364;6;5511;1
119;299;7;96;12
119;352;6;96;7
119;335;7;22123;1
119;356;7;22777;1
119;314;7;33333;1
119;365;6;4490;1
119;365;6;5588;3
119;344;6;4029;1
119;344;7;13111;1
119;283;7;15222;9
119;348;6;4456;1
119;355;7;22777;1
119;329;6;4490;1
119;281;6;95;12
119;367;6;4445;1
119;281;5;96;19
119;319;6;1292;2
119;317;3;96;10
119;281;6;11;2
119;281;6;12;1
119;281;6;13;2
119;281;6;43;1
119;281;7;11;5
119;281;7;12;1
119;281;7;13;8
119;281;7;15;1
119;306;6;1533;1
119;284;7;50444;1
119;282;6;2222;2
119;347;6;95;6
119;329;6;1321;3
119;345;6;4410;7
119;343;7;13456;5
119;315;6;1533;14
119;280;6;5013;1
119;309;6;2277;1
119;315;5;131;85
119;284;6;1322;21
119;386;6;3688;1
119;386;6;4040;1
119;332;7;65123;4
119;309;7;44456;1
119;300;7;22022;2
119;288;6;1511;1
119;355;3;44;44
119;345;7;15222;8
119;343;5;700;48
119;317;7;70000;1
119;302;7;15222;10
119;313;5;95;2
119;369;7;23333;4
119;302;6;2233;1
119;325;6;1233;1
119;284;6;1313;1
119;344;5;96;24
119;361;7;13111;5
119;295;5;555;5
119;316;5;131;128
119;325;3;95;2
119;386;6;2277;2
119;285;6;4567;1
119;284;6;4000;1
119;365;6;1322;10
119;281;7;65123;3
119;342;6;1213;2
119;314;7;96;5
119;332;7;44777;1
119;337;7;13131;1
119;316;6;1533;8
119;364;6;1322;16
119;304;7;15222;47
119;347;6;2200;2
119;295;3;44;62
119;316;6;1234;6
119;279;7;22111;1
119;356;6;4456;11
119;337;6;96;5
119;296;7;15222;7
119;299;7;15222;9
119;325;6;1213;1
119;334;6;2222;2
119;345;6;1234;7
119;365;3;13;106
119;295;6;4433;19
119;333;7;15333;1
119;297;7;65123;7
119;311;7;12222;1
119;303;7;65123;2
119;366;6;2222;3
119;357;7;15222;4
119;301;3;12;11
119;360;6;4477;27
119;349;6;1213;4
119;359;7;15222;9
119;285;6;1322;25
119;284;7;13132;1
119;311;6;1533;19
119;347;6;1522;14
119;322;6;5511;2
119;315;6;1251;2
119;319;7;44456;1
119;370;6;4040;5
119;370;7;13222;74
119;358;7;44555;4
119;358;5;700;8
119;318;3;95;8
119;362;5;131;103
119;331;6;1322;16
119;283;6;4447;1
119;364;6;96;6
119;307;7;10123;2
119;281;7;44000;1
119;310;7;10123;2
119;321;6;7040;1
119;305;7;70;1
119;316;6;1111;57
119;318;7;65123;34
119;303;7;55555;1
119;337;6;2201;1
119;322;7;12222;1
119;361;6;4410;2
119;350;6;1111;33
119;350;7;95;7
119;317;3;44;35
119;317;7;13777;2
119;291;7;13123;1
119;295;3;12;10
119;325;7;96;9
119;289;6;4411;1
119;289;6;1234;8
119;295;6;1313;2
119;310;3;96;13
119;357;6;4433;5
119;365;6;4477;11
119;306;7;12222;1
119;300;6;2200;1
119;298;7;12222;2
119;368;6;1522;4
119;280;6;95;13
119;313;6;1533;34
119;342;7;13222;100
119;362;7;55100;2
119;342;3;95;4
119;339;5;131;199
119;361;6;1322;10
119;357;6;2288;1
119;310;6;4477;80
119;313;6;4433;10
119;300;6;4477;17
119;335;7;12999;1
119;317;6;5511;1
119;361;3;96;6
119;304;7;65123;2
119;324;6;4477;6
119;301;6;4456;14
119;308;3;12;29
119;321;7;13132;1
119;365;6;1303;1
119;365;6;1522;1
119;367;6;1303;1
119;367;6;1522;6
119;300;6;4444;1
119;363;7;12;1
119;363;7;13;8
119;363;7;44;1
119;287;6;2288;2
119;289;6;5533;1
119;300;7;15151;1
119;355;5;96;21
119;280;7;70345;1
119;386;6;1213;3
119;291;7;44447;1
119;326;6;2222;1
119;286;6;1213;6
119;291;6;1299;1
119;332;6;1123;1
119;307;6;1100;3
119;308;7;11111;1
119;348;7;96;4
119;300;7;44777;3
119;291;7;65123;4
119;335;5;555;16
119;326;6;4433;6
119;296;6;95;11
119;335;6;1292;2
119;362;6;4456;15
119;329;5;555;1
119;310;7;44777;1
119;333;7;44555;14
119;333;5;700;26
119;310;5;95;12
119;321;5;131;124
119;361;7;55100;1
119;348;7;13222;56
119;281;7;12600;1
119;355;6;5588;9
119;363;3;44;26
119;282;7;44000;1
119;327;6;1533;15
119;344;6;1010;1
119;344;6;4456;4
119;332;6;4444;2
119;387;5;96;9
119;292;7;65123;5
119;351;5;160;1
119;345;6;2200;1
119;281;6;5005;1
119;333;5;96;13
119;282;7;96;6
119;311;7;95;10
119;311;6;1111;19
119;280;7;50444;2
119;367;7;15222;16
119;356;6;1213;2
119;283;7;96;7
119;298;3;44;59
119;348;7;13131;1
119;345;6;95;8
119;318;5;555;5
119;329;6;11;1
119;329;6;12;2
119;295;7;70070;1
119;279;3;44;54
119;292;6;1522;10
119;358;7;65123;3
119;351;6;5511;2
119;296;7;13555;1
119;335;6;95;9
119;279;6;95;8
119;280;7;55555;1
119;363;6;1213;3
119;343;7;22555;2
119;356;7;22022;3
119;309;7;13111;1
119;386;7;15120;1
119;408;7;13456;1
119;318;3;13;125
119;313;7;10123;1
119;287;6;1234;7
119;297;5;96;18
119;287;6;4456;14
119;291;7;44777;1
119;364;7;12600;1
119;366;7;70000;1
119;323;5;95;5
119;303;5;95;7
119;333;6;1234;4
119;333;6;4411;2
119;283;7;13555;3
119;345;3;44;24
119;323;3;95;4
119;303;3;95;5
119;337;6;1477;1
119;351;6;1111;26
119;351;7;95;11
119;362;6;5511;3
119;322;6;4477;16
119;317;6;1100;9
119;345;6;1299;1
119;349;7;12222;1
119;285;7;12345;1
119;283;6;1111;55
119;292;7;11111;1
119;362;7;12222;1
119;339;6;1214;2
119;347;7;96;8
119;367;5;96;14
119;341;7;12222;1
119;369;3;13;96
119;291;6;4444;2
119;337;7;65700;1
119;302;6;4410;1
119;310;7;13111;2
119;347;6;1111;8
119;286;3;96;10
119;333;6;4456;12
119;370;6;1213;2
119;331;6;2288;1
119;295;3;96;10
119;295;6;1322;14
119;322;5;555;3
119;353;6;1322;17
119;311;3;13;145
119;306;6;4477;87
119;341;5;131;144
119;355;6;1123;2
119;300;7;15222;13
119;330;6;1311;1
119;364;6;1111;42
119;285;6;2211;1
119;345;5;95;7
119;304;6;1322;24
119;370;3;44;21
119;302;6;5517;1
119;363;6;12;3
119;363;6;13;1
119;363;6;15;1
119;363;6;21;1
119;363;6;23;1
119;363;6;44;1
119;343;6;1221;1
119;329;6;22;1
119;347;7;15120;2
119;305;6;1100;7
119;302;5;95;14
119;303;6;1111;59
119;344;6;1522;5
119;283;6;4477;21
119;298;7;12111;1
119;358;7;13;12
119;358;7;44;1
119;358;7;70;1
119;353;6;1533;30
119;311;7;13513;1
119;366;7;12114;17
119;305;7;11111;2
119;353;7;55888;2
119;298;6;5588;7
119;316;3;13;131
119;296;7;13131;1
119;299;7;13131;1
119;280;7;13456;3
119;321;6;1333;3
119;347;6;1214;1
119;302;7;70000;1
119;328;7;13131;1
119;328;7;55888;1
119;355;6;2288;6
119;362;5;95;5
119;288;7;44555;13
119;288;5;700;34
119;330;3;44;29
119;298;6;2222;7
119;335;3;95;5
119;331;3;44;22
119;282;6;1100;2
119;295;5;96;16
119;302;7;44888;1
119;279;6;4477;13
119;329;3;44;22
119;342;7;44777;2
119;331;5;96;11
119;295;6;8080;1
119;330;6;1313;1
119;318;7;13222;75
119;311;7;44555;8
119;311;5;700;25
119;357;7;13222;64
119;282;7;15757;1
119;282;3;44;51
119;324;5;96;20
119;369;5;700;28
119;323;6;1123;1
119;341;7;13333;2
119;387;7;55888;1
119;288;6;2211;1
119;280;7;12114;9
119;292;6;1533;19
119;321;5;555;2
119;408;6;6565;1
119;348;6;95;6
119;323;7;11111;1
119;329;7;70;1
119;291;6;1111;40
119;327;3;96;6
119;300;7;10777;1
119;334;3;44;18
119;349;6;95;6
119;344;5;555;3
119;408;7;44777;2
119;318;6;1251;4
119;299;6;4456;20
119;289;6;1100;2
119;305;7;45645;1
119;301;7;13456;1
119;283;6;2288;6
119;329;6;35;1
119;329;6;44;1
119;329;7;11;2
119;329;7;12;3
119;329;7;13;13
119;329;7;15;1
119;329;7;23;1
119;329;7;44;2
119;285;7;44777;2
119;319;6;1522;1
119;356;7;55;1
119;356;7;70;1
119;356;6;11;2
119;356;6;12;3
119;356;6;13;2
119;356;6;23;2
119;356;6;44;3
119;280;6;1299;1
119;285;7;15120;5
119;292;7;12345;1
119;292;7;65013;3
119;308;7;50444;3
119;279;6;11;1
119;279;6;13;2
119;279;6;15;1
119;279;6;55;1
119;279;7;11;1
119;279;7;13;10
119;279;7;22;1
119;279;7;44;1
119;279;7;45;1
119;279;7;55;1
119;337;7;13132;1
119;339;7;33333;1
119;357;7;55555;3
119;359;6;2222;1
119;328;6;1100;1
119;345;6;4477;20
119;341;7;96;5
119;341;6;6565;1
119;333;7;12114;9
119;323;7;22022;1
119;352;7;44555;3
119;352;5;700;8
119;335;7;15222;6
119;361;6;1234;10
119;298;5;555;4
119;309;7;12;2
119;309;7;13;11
119;309;7;15;1
119;309;7;33;1
119;309;7;55;3
119;309;6;11;1
119;309;6;12;4
119;309;6;13;3
119;285;6;4455;1
119;299;7;12555;4
119;366;7;12144;1
119;350;6;1100;1
119;353;7;22111;1
119;279;7;44333;1
119;316;3;12;5
119;281;6;1333;1
119;282;7;13456;2
119;280;7;13777;3
119;408;6;4444;1
119;328;3;13;110
119;308;3;95;6
119;321;6;1533;7
119;408;6;4490;1
119;408;6;5588;5
119;281;7;13777;1
119;288;6;5013;3
119;316;6;95;8
119;347;7;44555;4
119;347;5;700;34
119;345;6;1100;1
119;302;6;4422;1
119;298;6;1111;45
119;280;3;21;1
119;286;6;1322;12
119;356;7;13456;7
119;316;6;4564;1
119;280;6;1212;1
119;287;7;55100;3
119;343;6;4456;6
119;286;7;22022;1
119;343;7;43222;1
119;353;7;22022;2
119;361;6;1100;3
119;301;6;2277;2
119;356;3;96;14
119;356;6;2277;1
119;279;7;13111;1
119;332;7;44222;2
119;369;7;44027;1
119;323;7;95;4
119;303;7;95;7
119;339;6;4477;33
119;302;6;2277;1
119;370;6;1111;18
119;370;7;12400;2
119;287;7;65123;1
119;337;7;44555;17
119;337;5;700;29
119;310;6;1010;1
119;286;6;1251;3
119;333;6;1292;1
119;342;7;13234;1
119;365;6;2277;1
119;280;6;4410;3
119;343;3;96;9
119;317;6;4477;39
119;361;3;12;8
119;360;6;1522;46
119;316;6;4433;17
119;280;7;44555;15
119;280;5;700;30
119;282;6;5588;6
119;298;6;5511;8
119;309;6;2210;1
119;353;7;13222;134
119;292;6;1100;5
119;343;7;23192;2
119;360;7;13555;1
119;353;6;1111;63
119;305;6;4410;2
119;345;7;13456;1
119;356;6;95;3
119;356;7;45000;3
119;348;7;12114;1
119;348;7;70670;3
119;330;7;12114;14
119;320;6;1292;2
119;315;6;12;2
119;315;6;23;1
119;315;6;44;1
119;315;6;50;1
119;315;7;12;2
119;315;7;13;5
119;315;7;14;1
119;315;7;43;1
119;315;7;44;1
119;315;7;50;1
119;289;6;1522;5
119;363;7;23190;1
119;335;6;2244;1
119;350;5;131;109
119;288;7;22147;1
119;309;6;95;10
119;349;7;15120;1
119;328;3;16;1
119;331;6;95;3
119;314;7;22022;1
119;300;3;12;10
119;326;6;11;1
119;326;6;12;2
119;326;6;13;1
119;326;6;14;1
119;326;6;15;1
119;326;7;11;1
119;326;7;13;2
119;326;7;15;1
119;326;7;44;4
119;326;7;70;5
119;387;7;44888;1
119;333;7;55888;1
119;324;6;1213;6
119;337;6;2222;3
119;319;6;4447;2
119;325;6;2288;2
119;344;6;4433;15
119;331;7;12;2
119;331;7;13;9
119;331;7;15;1
119;331;7;33;1
119;331;7;36;1
119;331;7;40;1
119;328;5;555;1
119;310;6;1234;10
119;342;7;12114;1
119;304;7;44222;2
119;326;3;96;7
119;366;6;4410;2
119;321;6;1213;12
119;282;6;1123;4
119;348;3;44;27
119;297;3;44;57
119;309;6;1522;7
119;317;6;96;7
119;359;6;5588;6
119;359;7;65013;2
119;335;6;2288;3
119;334;3;13;110
119;361;7;50500;1
119;319;7;96;13
119;359;7;95;13
119;359;6;1111;31
119;300;7;15120;1
119;315;7;44555;2
119;315;5;700;16
119;301;6;1251;2
119;322;6;1234;9
119;284;6;2222;1
119;328;7;15120;2
119;322;6;2211;2
119;324;6;95;8
119;323;6;4444;1
119;303;6;4444;2
119;304;6;1251;4
119;358;3;95;4
119;310;3;95;7
119;345;7;12;2
119;345;7;13;1
119;345;7;44;1
119;345;7;70;1
119;330;6;2255;2
119;304;6;1533;1
119;307;3;44;20
119;351;7;22222;1
119;296;7;96;8
119;358;3;96;10
119;295;6;1010;1
119;295;6;4456;16
119;369;7;44888;2
119;291;7;13;10
119;291;7;15;2
119;291;7;44;2
119;296;7;44888;3
119;281;3;13;150
119;333;7;95;7
119;387;7;70000;1
119;302;6;4000;1
119;302;7;22678;1
119;370;6;1533;32
119;279;7;12111;2
119;296;6;5588;13
119;345;7;65123;2
119;324;3;12;5
119;337;6;4433;12
119;299;7;13132;1
119;322;6;12;1
119;322;6;23;1
119;327;6;1531;1
119;288;7;44190;3
119;353;7;44556;1
119;334;6;1251;1
119;320;6;6565;1
119;310;6;4456;1
119;318;7;12555;1
119;287;6;1213;5
119;320;7;12114;7
119;355;6;1100;11
119;337;6;1233;1
119;284;6;95;7
119;309;6;1588;1
119;309;6;96;11
119;298;7;12114;18
119;324;6;1212;1
119;360;5;131;162
119;302;7;13111;2
119;282;6;4477;11
119;304;5;131;174
119;357;6;4477;21
119;292;7;44888;1
119;280;7;30000;1
119;387;6;1213;18
119;360;3;96;16
119;324;7;12123;1
119;298;7;12999;1
119;301;6;2200;2
119;327;7;22022;2
119;319;7;50444;3
119;291;7;15222;12
119;332;6;96;1
119;370;6;4456;5
119;283;6;1533;14
119;361;7;13777;1
119;299;6;1251;1
119;345;6;4433;15
119;364;7;12114;14
119;279;6;1123;1
119;292;3;13;134
119;287;7;13555;1
119;357;6;1111;45
119;337;5;555;6
119;365;7;33123;1
119;279;7;15120;6
119;345;7;50444;2
119;361;6;2222;1
119;284;7;13777;1
119;349;7;50444;1
119;356;6;2210;2
119;311;6;4433;14
119;369;6;1303;1
119;369;6;1522;3
119;328;7;13234;1
119;326;6;1234;18
119;355;6;1313;1
119;284;6;4040;1
119;369;7;96;5
119;324;6;4455;1
119;288;6;1533;16
119;305;7;13222;79
119;364;7;22022;2
119;281;7;13111;2
119;297;7;23333;1
119;365;7;22022;1
119;321;6;95;10
119;281;6;1234;7
119;289;6;5013;2
119;301;6;5588;12
119;301;6;4490;1
119;327;6;4477;18
119;300;6;1234;9
119;408;7;13555;1
119;352;6;1321;1
119;289;6;1111;41
119;335;5;96;29
119;350;6;1222;3
119;350;6;1234;1
119;331;7;55100;1
119;387;6;1522;4
119;344;6;1322;5
119;313;7;44555;10
119;286;3;95;6
119;316;6;1322;14
119;367;6;1251;1
119;349;6;1111;28
119;349;7;95;12
119;285;5;95;8
119;323;5;555;1
119;303;5;555;1
119;295;7;22022;3
119;359;7;96;9
119;282;6;5533;1
119;288;3;13;155
119;408;3;96;7
119;341;6;1213;1
119;343;6;1322;2
119;325;7;22678;1
119;333;5;95;7
119;280;7;15757;1
119;387;6;4433;15
119;297;6;1292;2
119;292;7;96;5
119;289;5;131;144
119;370;6;2255;1
119;342;6;4456;6
119;325;6;5511;4
119;360;6;4455;1
119;302;6;2222;4
119;311;7;65123;12
119;321;7;65123;1
119;285;7;13258;2
119;308;6;1251;3
119;295;7;44888;1
119;327;6;4433;2
119;341;6;1111;80
119;341;7;95;9
119;309;7;65123;4
119;307;5;95;10
119;286;6;95;12
119;353;6;13;6
119;353;6;15;2
119;353;6;33;1
119;353;6;55;1
119;353;6;70;1
119;353;7;11;1
119;353;7;13;9
119;353;7;22;2
119;353;7;44;2
119;353;7;55;1
119;353;7;70;1
119;368;3;13;141
119;335;7;12114;36
119;323;7;45222;1
119;289;6;4444;1
119;345;5;96;10
119;300;7;12114;16
119;361;5;555;4
119;322;7;12;2
119;322;7;13;7
119;322;7;22;1
119;322;7;70;2
119;343;7;44555;18
119;334;7;44555;8
119;334;7;70123;1
119;334;5;700;16
119;280;6;1533;32
119;280;7;12222;2
119;370;6;95;2
119;310;6;2222;1
119;356;3;12;7
119;364;7;13456;1
119;284;7;22022;1
119;350;5;555;3
119;300;7;65000;1
119;306;6;4432;1
119;304;3;12;8
119;360;3;13;147
119;335;7;44777;1
119;313;7;44190;1
119;347;7;70070;1
119;286;5;95;9
119;284;6;5588;9
119;302;7;22777;2
119;280;3;13;157
119;369;7;70;2
119;369;6;44;1
119;369;6;45;1
119;369;6;70;1
119;369;7;13;1
119;369;7;22;1
119;369;7;44;4
119;303;6;1522;11
119;365;6;1123;1
119;295;7;50500;1
119;303;6;96;7
119;320;7;15333;1
119;363;6;4456;14
119;321;6;5511;3
119;337;7;12114;25
119;316;7;50444;3
119;332;6;1322;3
119;357;5;96;7
119;348;6;5588;2
119;367;5;95;5
119;313;6;4477;14
119;329;6;1111;64
119;355;7;65123;5
119;330;5;131;168
119;339;6;4433;15
119;351;7;44888;2
119;360;6;1111;99
119;360;7;95;4
119;299;6;2210;1
119;326;7;15222;3
119;358;7;13133;1
119;343;5;131;139
119;365;7;65013;1
119;308;6;1522;10
119;289;6;5050;1
119;335;7;44444;1
119;326;7;50444;1
119;302;3;96;6
119;320;6;5511;5
119;322;7;22222;1
119;306;7;96;10
119;280;3;44;43
119;328;6;1522;6
119;319;6;4455;1
119;296;5;555;6
119;299;5;555;7
119;347;6;4000;1
119;337;3;96;7
119;335;6;1533;28
119;291;6;1100;5
119;334;6;1292;1
119;319;6;1251;1
119;305;3;44;34
119;295;5;95;16
119;309;6;2288;5
119;337;6;1522;3
119;299;6;1222;1
119;299;6;1234;13
119;386;6;1251;2
119;304;6;2288;1
119;408;7;12114;8
119;305;7;96;17
119;309;7;55555;1
119;313;7;44111;1
119;323;6;96;11
119;303;7;12120;1
119;337;6;1251;5
119;333;3;44;35
119;350;7;44777;1
119;301;7;12114;23
119;281;7;10123;1
119;343;6;1251;1
119;301;7;13222;76
119;301;6;4040;1
119;362;7;12300;1
119;313;7;13222;96
119;337;7;13513;1
119;353;6;4456;16
119;355;7;44555;9
119;355;5;700;34
119;301;7;22678;4
119;339;6;2288;2
119;302;7;44777;1
119;322;6;1100;11
119;296;6;1580;1
119;299;3;96;14
119;288;6;1100;7
119;370;7;95;5
119;292;7;15120;4
119;281;6;1522;7
119;286;6;12;3
119;286;6;13;3
119;286;6;15;1
119;286;6;18;1
119;286;7;11;2
119;286;7;12;1
119;286;7;13;6
119;286;7;15;2
119;286;7;16;1
119;286;7;22;1
119;286;7;23;1
119;286;7;44;3
119;286;7;65;1
119;345;6;5588;1
119;353;7;95;10
119;302;6;1100;6
119;355;5;95;10
119;369;6;4410;5
119;352;6;1221;1
119;368;6;4456;8
119;327;6;1111;45
119;327;7;95;7
119;302;7;12144;1
119;279;5;95;13
119;329;6;4029;1
119;355;7;10444;4
119;355;7;44123;1
119;364;6;1213;6
119;295;6;1100;5
119;352;7;96;6
119;351;6;4444;1
119;316;6;4456;33
119;282;6;2200;1
119;335;6;1251;1
119;321;6;7089;1
119;339;3;13;192
119;339;6;2255;2
119;361;7;95;9
119;330;7;44777;3
119;345;7;12114;20
119;367;3;44;30
119;285;6;4477;16
119;300;6;2211;1
119;281;7;50500;1
119;281;7;55100;2
119;353;6;1213;5
119;344;3;44;22
119;313;7;13123;2
119;337;7;10100;1
119;368;7;23190;1
119;327;7;44555;11
119;327;5;700;28
119;291;7;10000;1
119;302;6;4490;1
119;302;6;5588;10
119;295;6;1234;7
119;364;7;23192;1
119;292;6;96;4
119;297;6;1000;1
119;347;6;4433;12
119;348;7;44555;2
119;345;3;96;3
119;386;3;13;156
119;288;7;30000;1
119;299;3;21;1
119;334;6;4410;9
119;307;3;13;172
119;345;6;1322;7
119;287;6;96;11
119;291;6;2255;1
119;351;6;95;7
119;300;6;1322;16
119;284;6;5511;1
119;335;7;15;1
119;335;7;11;1
119;335;7;12;2
119;335;7;13;20
119;335;7;44;3
119;335;7;55;2
119;362;6;4003;1
119;282;7;44555;22
119;282;5;700;33
119;298;7;22777;2
119;324;7;12444;1
119;288;7;33300;1
119;286;6;4433;19
119;335;7;65123;3
119;285;7;50444;2
119;351;7;22022;1
119;349;7;96;3
119;286;6;2222;1
119;355;7;15333;1
119;342;3;12;6
119;279;7;22022;2
119;325;6;4456;10
119;337;6;4447;1
119;287;6;4433;19
119;359;5;131;149
119;348;6;5511;2
119;339;7;14444;1
119;322;7;15333;1
119;339;6;2210;1
119;308;6;1533;14
119;300;7;22222;1
119;286;7;15222;14
119;365;6;1234;9
119;365;6;4411;1
119;337;6;1533;45
119;366;6;11;2
119;366;6;12;2
119;366;6;44;1
119;362;6;4477;20
119;328;6;4477;19
119;314;6;1251;1
119;310;6;1533;6
119;299;6;5511;6
119;291;7;22222;2
119;291;7;44190;1
119;309;6;1234;23
119;325;7;15222;2
119;328;6;95;12
119;305;5;96;26
119;349;3;44;26
119;281;6;1111;57
119;298;6;2255;2
119;319;7;23192;1
119;287;6;4567;1
119;279;7;22190;1
119;279;5;131;139
119;323;7;45333;1
119;334;7;95;8
119;283;7;15120;5
119;370;6;2277;1
119;343;7;70;1
119;343;7;22;1
119;343;7;45;1
119;343;7;55;1
119;301;7;11111;1
119;408;7;15222;4
119;332;6;1522;7
119;319;6;5511;1
119;331;6;1100;1
119;279;6;96;8
119;289;6;4000;1
119;289;7;22678;1
119;283;6;96;5
119;299;7;13111;1
119;330;7;13;9
119;330;7;44;1
119;330;7;70;3
119;304;7;12114;14
119;342;7;14357;1
119;309;7;13777;4
119;386;6;6565;2
119;318;7;44777;3
119;368;7;65700;1
119;368;5;131;146
119;408;7;44555;6
119;408;5;700;13
119;289;7;13222;78
119;327;7;45333;2
119;325;5;131;108
119;370;6;1322;2
119;362;5;96;10
119;315;6;1100;9
119;353;6;5588;12
119;350;6;4410;2
119;327;6;1234;16
119;367;7;96;7
119;324;7;13111;1
119;317;7;65123;11
119;387;7;11111;1
119;302;7;10123;1
119;282;7;65123;3
119;319;7;15333;1
119;357;7;15120;1
119;298;6;4410;2
119;281;7;13222;106
119;335;6;1123;1
119;339;7;55555;1
119;323;7;13222;73
119;303;7;13222;102
119;311;6;1214;1
119;365;7;22222;1
119;309;7;22777;1
119;353;6;1511;1
119;352;3;13;188
119;306;6;95;12
119;334;7;65123;4
119;286;6;6565;1
119;282;6;1000;1
119;366;6;2288;1
119;364;5;131;115
119;279;6;4410;2
119;386;3;44;27
119;357;7;13456;4
119;314;6;1321;1
119;368;7;44555;8
119;368;5;700;14
119;365;7;96;4
119;330;5;95;12
119;387;6;4456;3
119;302;7;13777;2
119;344;7;15120;5
119;327;6;1322;5
119;298;6;2277;2
119;343;3;13;141
119;386;7;44777;3
119;291;7;50444;3
119;339;6;1522;5
119;323;6;1522;5
