zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
119;301;1082;ESCOLA DR. ROMAO SAMPAIO;RUA JOSE MARROCOS 240;CENTRO;63290000;270;
119;302;1082;ESCOLA DR. ROMAO SAMPAIO;RUA JOSE MARROCOS 240;CENTRO;63290000;270;
119;303;1112;ESCOLA JESUS COUTINHO;SERRA GRAVATA;SERRA GRAVATA;63290000;311;
119;304;1112;ESCOLA JESUS COUTINHO;SERRA GRAVATA;SERRA GRAVATA;63290000;309;
119;305;1112;ESCOLA JESUS COUTINHO;SERRA GRAVATA;SERRA GRAVATA;63290000;311;
119;306;1139;ESCOLA  ANTONIO DE SA RORIZ;SERRA BOCA DA MATA S/N;SERRA BOCA DA MATA;63290000;322;
119;307;1139;ESCOLA  ANTONIO DE SA RORIZ;SERRA BOCA DA MATA S/N;SERRA BOCA DA MATA;63290000;324;
119;308;1147;ESCOLA NOSSA SENHORA APARECIDA;SERRA OLHO DAGUA SN;SERRA OLHO DAGUA;63290000;343;
119;309;1147;ESCOLA NOSSA SENHORA APARECIDA;SERRA OLHO DAGUA SN;SERRA OLHO DAGUA;63290000;341;
119;310;1147;ESCOLA NOSSA SENHORA APARECIDA;SERRA OLHO DAGUA SN;SERRA OLHO DAGUA;63290000;305;409
119;311;1163;CAPELA SÃO JOÃO BATISTA;SITIO MINAS  SN;SITIO MINAS;63290000;270;312
119;313;1279;ESCOLA AGOSTINHO FELIX DE FIGUEIREDO;SITIO LAMEIRAO                                            SN;SITIO LAMEIRAO;63290000;205;
119;314;1279;ESCOLA AGOSTINHO FELIX DE FIGUEIREDO;SITIO LAMEIRAO                                            SN;SITIO LAMEIRAO;63290000;202;
119;315;1198;CAPELA SÃO FRANCISCO;SITIO CAMPO GRANDE SN;SITIO CAMPO GRANDE DO CORRENTE;63290000;136;
119;316;1201;ESCOLA MANOEL OLIMPIO DE OLIVEIRA;SERRA AREIA;SERRA AREIA;63290000;276;
119;317;1201;ESCOLA MANOEL OLIMPIO DE OLIVEIRA;SERRA AREIA;SERRA AREIA;63290000;277;
119;318;1210;ASSOCIAÇÃIO JARDINENSE DE AGROECOLOGIA;SITIO LAGOINHA;SITIO LAGOINHA;63290000;283;371
119;319;1228;ESCOLA PADRE CICERO;DISTRITO DE HORIZONTE (POVOADO CACIMBAS);CACIMBAS;63290000;251;
119;320;1228;ESCOLA PADRE CICERO;DISTRITO DE HORIZONTE (POVOADO CACIMBAS);CACIMBAS;63290000;249;
119;321;1228;ESCOLA PADRE CICERO;DISTRITO DE HORIZONTE (POVOADO CACIMBAS);CACIMBAS;63290000;242;
119;322;1260;ESCOLA MONSENHOR ALCANTARA;DISTRITO DE JARDIM MIRIM;JARDIM MIRIM;63290000;201;
119;323;1260;ESCOLA MONSENHOR ALCANTARA;DISTRITO DE JARDIM MIRIM;JARDIM MIRIM;63290000;199;
119;324;1260;ESCOLA MONSENHOR ALCANTARA;DISTRITO DE JARDIM MIRIM;JARDIM MIRIM;63290000;196;
119;325;1260;ESCOLA MONSENHOR ALCANTARA;DISTRITO DE JARDIM MIRIM;JARDIM MIRIM;63290000;198;
119;326;1260;ESCOLA MONSENHOR ALCANTARA;DISTRITO DE JARDIM MIRIM;JARDIM MIRIM;63290000;200;
119;327;1260;ESCOLA MONSENHOR ALCANTARA;DISTRITO DE JARDIM MIRIM;JARDIM MIRIM;63290000;197;
119;328;1260;ESCOLA MONSENHOR ALCANTARA;DISTRITO DE JARDIM MIRIM;JARDIM MIRIM;63290000;198;
119;329;1279;ESCOLA AGOSTINHO FELIX DE FIGUEIREDO;SITIO LAMEIRAO                                            SN;SITIO LAMEIRAO;63290000;276;
119;330;1279;ESCOLA AGOSTINHO FELIX DE FIGUEIREDO;SITIO LAMEIRAO                                            SN;SITIO LAMEIRAO;63290000;284;
119;331;1279;ESCOLA AGOSTINHO FELIX DE FIGUEIREDO;SITIO LAMEIRAO                                            SN;SITIO LAMEIRAO;63290000;275;
119;332;1287;ESCOLA MANOEL JOSE DE SOUZA;SITIO BOM SUCESSO  SN;SITIO BOM SUCESSO;63290000;207;
119;333;1287;ESCOLA MANOEL JOSE DE SOUZA;SITIO BOM SUCESSO  SN;SITIO BOM SUCESSO;63290000;203;
119;334;1287;ESCOLA MANOEL JOSE DE SOUZA;SITIO BOM SUCESSO  SN;SITIO BOM SUCESSO;63290000;198;
119;335;1295;ESCOLA LUIZ LEITE BRINGEL;POVOADO DE CORRENTE  SN;CORRENTE;63290000;351;340
119;337;1295;ESCOLA LUIZ LEITE BRINGEL;POVOADO DE CORRENTE  SN;CORRENTE;63290000;353;338
119;339;1295;ESCOLA LUIZ LEITE BRINGEL;POVOADO DE CORRENTE  SN;CORRENTE;63290000;353;336
119;341;1309;ESCOLA MUNICIPAL JOSE DA COSTA;POVOADO DE FAZENDA NOVA SN;FAZENDA NOVA;63290000;274;
119;342;1309;ESCOLA MUNICIPAL JOSE DA COSTA;POVOADO DE FAZENDA NOVA SN;FAZENDA NOVA;63290000;277;
119;343;1309;ESCOLA MUNICIPAL JOSE DA COSTA;POVOADO DE FAZENDA NOVA SN;FAZENDA NOVA;63290000;276;
119;344;1317;ESCOLA IVA EMIDIO GONDIM;SITIO TAQUARI SN;SITIO TAQUARI;63290000;204;
119;345;1317;ESCOLA IVA EMIDIO GONDIM;SITIO TAQUARI SN;SITIO TAQUARI;63290000;200;
119;347;1325;ESCOLA CASTRO ALVES;SERRA JATOBA;SITIO JATOBA;63290000;284;
119;348;1333;ESCOLA SANTO ANTONIO;SITIO LAGOA DO ALTO S/N;SITIO LAGOA DO ALTO;63290000;227;
119;349;1333;ESCOLA SANTO ANTONIO;SITIO LAGOA DO ALTO S/N;SITIO LAGOA DO ALTO;63290000;225;
119;350;1333;ESCOLA SANTO ANTONIO;SITIO LAGOA DO ALTO S/N;SITIO LAGOA DO ALTO;63290000;229;
119;351;1333;ESCOLA SANTO ANTONIO;SITIO LAGOA DO ALTO S/N;SITIO LAGOA DO ALTO;63290000;227;
119;352;1546;CAPELA NOSSA SENHORA DA CONCEIÇÃO;SITIO RIACHO FUNDO DO CORRENTE;SITIO RIACHO FUNDO DO CORRENTE;63290000;279;397
119;353;1392;CRECHE TIO MICKEY;RUA VEREADOR LUIZ JORGE 332;CENTRO;63290000;340;
119;355;1392;CRECHE TIO MICKEY;RUA VEREADOR LUIZ JORGE 332;CENTRO;63290000;338;
119;356;1406;ESCOLA JOAO BATISTA DE FIGUEIREDO;SERRA BREJINHO;SERRA BREJINHO;63290000;244;
119;357;1406;ESCOLA JOAO BATISTA DE FIGUEIREDO;SERRA BREJINHO;SERRA BREJINHO;63290000;198;
119;358;1414;ESCOLA TEREZA COELHO;SERRA BOA VISTA;SERRA BOA VISTA;63290000;251;
119;359;1414;ESCOLA TEREZA COELHO;SERRA BOA VISTA;SERRA BOA VISTA;63290000;254;
119;360;1422;ESCOLA JULIETA FILGUEIRA SOARES;SITIO LARGINHA;SITIO LARGINHA;63290000;314;
119;361;1449;ESCOLA SENADOR CARLOS JEREISSATI;AVENIDA WILSON RORIZ;CENTRO;63290000;201;
119;362;1449;ESCOLA SENADOR CARLOS JEREISSATI;AVENIDA WILSON RORIZ;CENTRO;63290000;205;
119;363;1449;ESCOLA SENADOR CARLOS JEREISSATI;AVENIDA WILSON RORIZ;CENTRO;63290000;199;
119;364;1449;ESCOLA SENADOR CARLOS JEREISSATI;AVENIDA WILSON RORIZ;CENTRO;63290000;203;
119;365;1449;ESCOLA SENADOR CARLOS JEREISSATI;AVENIDA WILSON RORIZ;CENTRO;63290000;205;
119;366;1449;ESCOLA SENADOR CARLOS JEREISSATI;AVENIDA WILSON RORIZ;CENTRO;63290000;201;
119;367;1449;ESCOLA SENADOR CARLOS JEREISSATI;AVENIDA WILSON RORIZ;CENTRO;63290000;203;
119;368;1538;ASSOCIAÇÃO DOS PEQUENOS AGRICULTORES RURAIS DO SÍTIO MONTANHAS;SÍTIO MONTANHAS;SITIO MONTANHAS;63290000;199;398
119;369;1449;ESCOLA SENADOR CARLOS JEREISSATI;AVENIDA WILSON RORIZ;CENTRO;63290000;209;
119;370;1287;ESCOLA MANOEL JOSE DE SOUZA;SITIO BOM SUCESSO  SN;SITIO BOM SUCESSO;63290000;180;
119;386;1449;ESCOLA SENADOR CARLOS JEREISSATI;AVENIDA WILSON RORIZ;CENTRO;63290000;263;
119;387;1449;ESCOLA SENADOR CARLOS JEREISSATI;AVENIDA WILSON RORIZ;CENTRO;63290000;201;
119;408;1392;CRECHE TIO MICKEY;RUA VEREADOR LUIZ JORGE 332;CENTRO;63290000;84;
