zona;secao;cargo;numero;votos
13;553;13;95;3
13;503;13;11111;9
13;465;13;13123;17
13;532;13;10222;2
13;522;13;13123;5
13;493;13;40;5
13;530;13;10;2
13;456;13;40456;16
13;428;13;13555;10
13;513;13;11888;5
13;456;13;40123;4
13;517;13;13123;5
13;465;13;11000;1
13;458;13;96;10
13;483;13;11000;1
13;457;13;10555;6
13;429;13;40400;5
13;557;13;40999;6
13;457;13;10777;2
13;504;13;13123;4
13;473;13;11888;5
13;544;13;40999;2
13;512;13;11000;7
13;513;13;40666;1
13;474;13;11000;1
13;545;13;13123;3
13;514;13;43;1
13;562;13;11234;1
13;568;13;10555;5
13;522;13;40444;12
13;556;13;40888;2
13;535;13;40666;4
13;497;13;10999;1
13;503;13;40999;46
13;563;13;40999;1
13;490;13;10000;5
13;446;13;10123;21
13;429;13;95;3
13;457;13;10123;42
13;483;13;13777;1
13;525;13;40000;2
13;521;13;10999;6
13;536;13;40444;14
13;489;13;11;3
13;556;13;11400;1
13;553;13;11;2
13;541;13;10999;2
13;562;13;10222;9
13;503;13;10999;3
13;483;13;11400;1
13;446;13;13111;9
13;530;13;95;1
13;557;13;10888;9
13;448;13;13444;10
13;518;13;40333;2
13;458;13;40444;23
13;522;13;13555;31
13;521;13;10111;5
13;519;13;10999;7
13;471;13;13111;11
13;475;13;40000;1
13;473;13;40777;6
13;501;13;13555;2
13;518;13;95;5
13;475;13;40700;7
13;524;13;10999;3
13;428;13;11111;4
13;521;13;10222;3
13;551;13;40999;8
13;568;13;40888;1
13;465;13;40321;1
13;548;13;10555;1
13;456;13;11111;4
13;446;13;40333;2
13;511;13;40400;4
13;510;13;11345;1
13;546;13;10555;4
13;540;13;13;4
13;475;13;10;1
13;508;13;13;1
13;478;13;10888;3
13;511;13;40888;2
13;490;13;13555;2
13;471;13;10123;4
13;529;13;11888;3
13;429;13;10223;5
13;564;13;10222;2
13;458;13;10000;12
13;497;13;10223;4
13;513;13;10223;1
13;514;13;11888;2
13;557;13;10223;4
13;568;13;40000;2
13;478;13;13333;2
13;546;13;11888;3
13;578;13;40321;2
13;546;13;13777;3
13;510;13;40999;23
13;509;13;13000;7
13;546;13;40123;1
13;498;13;11234;2
13;514;13;10999;7
13;494;13;40400;1
13;508;13;40400;1
13;541;13;10777;1
13;547;13;13555;1
13;568;13;95;6
13;524;13;10;1
13;474;13;13;4
13;474;13;40;7
13;524;13;13;4
13;556;13;40444;11
13;536;13;40700;60
13;522;13;13111;8
13;578;13;13000;4
13;519;13;40777;5
13;547;13;13111;1
13;563;13;10;1
13;483;13;10123;9
13;513;13;13555;14
13;513;13;11;2
13;555;13;40456;9
13;530;13;13222;1
13;529;13;13444;2
13;518;13;40456;6
13;568;13;10;2
13;516;13;10222;11
13;498;13;10888;14
13;525;13;10888;11
13;497;13;10888;2
13;562;13;10789;1
13;493;13;13123;6
13;535;13;10999;8
13;548;13;11400;1
13;478;13;13222;1
13;555;13;13;7
13;473;13;40700;20
13;497;13;13;3
13;504;13;11;1
13;533;13;13000;9
13;482;13;13000;12
13;475;13;40999;14
13;471;13;11111;4
13;465;13;13777;1
13;511;13;13777;2
13;508;13;11888;2
13;458;13;11400;1
13;540;13;10234;3
13;519;13;13;3
13;553;13;10222;7
13;540;13;10999;1
13;473;13;13456;2
13;550;13;10;3
13;491;13;13000;9
13;523;13;11400;5
13;578;13;10555;1
13;497;13;40444;3
13;546;13;10888;11
13;533;13;13333;7
13;504;13;10777;1
13;471;13;10000;2
13;465;13;11111;6
13;457;13;96;7
13;457;13;40;2
13;465;13;95;5
13;493;13;10888;1
13;428;13;10888;6
13;550;13;10555;3
13;456;13;11400;3
13;501;13;10123;21
13;475;13;95;3
13;532;13;13123;13
13;456;13;13123;13
13;530;13;10222;8
13;471;13;10777;1
13;564;13;40123;15
13;552;13;13111;54
13;446;13;40777;3
13;514;13;10222;9
13;430;13;13123;20
13;551;13;13777;1
13;550;13;96;14
13;564;13;10223;9
13;518;13;40999;11
13;448;13;13456;2
13;518;13;96;8
13;540;13;40888;3
13;546;13;40700;1
13;513;13;40123;17
13;542;13;13777;1
13;557;13;10000;6
13;530;13;13123;2
13;448;13;10000;14
13;490;13;40123;4
13;508;13;13555;6
13;545;13;10000;3
13;526;13;40700;9
13;521;13;40700;7
13;482;13;13111;1
13;524;13;11888;4
13;539;13;13000;53
13;529;13;10555;6
13;509;13;10222;6
13;509;13;40666;1
13;475;13;13888;7
13;535;13;11123;3
13;527;13;11333;1
13;483;13;10888;9
13;517;13;40777;19
13;475;13;40777;1
13;489;13;13111;9
13;470;13;40444;6
13;516;13;40777;11
13;493;13;13333;4
13;548;13;96;11
13;539;13;10223;20
13;527;13;13123;16
13;535;13;10555;8
13;446;13;40400;1
13;523;13;40999;8
13;526;13;13000;7
13;550;13;11111;4
13;428;13;11888;4
13;507;13;10123;3
13;530;13;11234;2
13;491;13;13555;1
13;470;13;13456;2
13;512;13;13111;28
13;510;13;10555;11
13;444;13;11444;1
13;517;13;10222;3
13;513;13;40;3
13;520;13;40321;7
13;501;13;40888;1
13;516;13;13123;12
13;507;13;11;1
13;478;13;13;3
13;548;13;10;2
13;473;13;40123;1
13;529;13;40000;1
13;504;13;40888;6
13;520;13;95;2
13;474;13;40888;4
13;428;13;95;5
13;525;13;11888;3
13;541;13;11888;2
13;428;13;10999;5
13;530;13;13777;6
13;474;13;10222;1
13;509;13;13123;9
13;530;13;11111;5
13;557;13;13123;14
13;444;13;13333;5
13;471;13;11400;1
13;517;13;11400;4
13;551;13;13123;5
13;529;13;10111;3
13;470;13;40700;8
13;511;13;11111;10
13;529;13;11400;13
13;550;13;40400;2
13;482;13;40444;2
13;553;13;96;2
13;475;13;40888;4
13;568;13;13111;8
13;482;13;13444;6
13;507;13;95;1
13;501;13;11111;4
13;503;13;40000;1
13;518;13;10222;4
13;473;13;40000;1
13;515;13;10789;1
13;474;13;40999;6
13;428;13;10;2
13;556;13;13;8
13;494;13;10888;1
13;523;13;13;2
13;504;13;40123;7
13;564;13;95;2
13;548;13;13555;3
13;520;13;13111;8
13;483;13;40000;2
13;547;13;96;2
13;536;13;13444;5
13;498;13;40123;11
13;553;13;40456;8
13;458;13;40123;3
13;465;13;10234;4
13;510;13;10888;6
13;520;13;40444;6
13;556;13;13333;8
13;515;13;40999;13
13;560;13;10111;7
13;545;13;13777;6
13;527;13;40321;2
13;493;13;13000;31
13;555;13;11123;4
13;552;13;40444;8
13;517;13;10999;7
13;428;13;40777;2
13;542;13;10;1
13;542;13;40;4
13;471;13;10234;3
13;535;13;40700;8
13;521;13;10888;6
13;423;13;13123;16
13;511;13;96;11
13;568;13;13123;11
13;542;13;11888;1
13;563;13;13123;15
13;515;13;40444;11
13;423;13;40123;12
13;509;13;10234;3
13;509;13;10999;5
13;529;13;10888;5
13;494;13;13777;1
13;444;13;40;1
13;494;13;40;4
13;515;13;40666;1
13;518;13;11111;10
13;465;13;40000;3
13;552;13;13333;2
13;446;13;40700;1
13;564;13;13333;10
13;456;13;13333;13
13;498;13;96;9
13;474;13;13123;2
13;491;13;13444;7
13;474;13;40777;2
13;555;13;96;10
13;490;13;11;2
13;491;13;10888;4
13;475;13;13444;3
13;498;13;13777;2
13;544;13;13000;1
13;526;13;13555;9
13;560;13;10223;9
13;539;13;10999;4
13;564;13;40700;17
13;474;13;40700;6
13;509;13;10223;3
13;446;13;10555;18
13;532;13;13000;19
13;523;13;13456;1
13;562;13;40123;9
13;509;13;40123;13
13;491;13;13123;4
13;578;13;10;1
13;473;13;13;1
13;539;13;40444;2
13;516;13;11444;1
13;444;13;40777;4
13;518;13;10234;5
13;539;13;40999;3
13;562;13;10555;6
13;474;13;40444;21
13;429;13;13;3
13;529;13;13123;6
13;423;13;10222;8
13;550;13;40444;5
13;512;13;95;5
13;494;13;10000;3
13;507;13;40999;4
13;498;13;13555;8
13;504;13;11333;1
13;490;13;95;1
13;542;13;10999;1
13;517;13;13555;8
13;525;13;10123;11
13;524;13;11345;1
13;465;13;11333;1
13;448;13;11888;7
13;498;13;40444;6
13;563;13;10111;10
13;458;13;10888;3
13;568;13;10222;7
13;518;13;13111;4
13;520;13;11400;3
13;509;13;11111;1
13;513;13;13123;13
13;446;13;11400;2
13;428;13;40444;5
13;515;13;10555;10
13;562;13;40444;18
13;429;13;13111;9
13;510;13;13;1
13;491;13;10123;22
13;519;13;40333;1
13;529;13;40999;12
13;522;13;11123;1
13;482;13;13555;1
13;532;13;96;5
13;428;13;96;12
13;521;13;96;11
13;507;13;13;2
13;564;13;96;10
13;457;13;13444;4
13;541;13;10888;1
13;532;13;13111;4
13;503;13;40888;4
13;510;13;11888;3
13;524;13;11111;8
13;470;13;10123;10
13;560;13;13777;4
13;556;13;10234;3
13;510;13;10999;3
13;510;13;11400;4
13;525;13;11400;2
13;556;13;40777;5
13;423;13;40666;2
13;470;13;10111;1
13;526;13;11444;1
13;515;13;11111;10
13;512;13;13777;1
13;444;13;10555;13
13;456;13;11;2
13;516;13;40700;13
13;493;13;10222;2
13;518;13;40400;2
13;536;13;40777;42
13;521;13;11;1
13;515;13;13111;8
13;524;13;10888;12
13;471;13;11234;6
13;513;13;10888;6
13;456;13;10999;4
13;503;13;40777;3
13;429;13;96;7
13;527;13;10223;4
13;551;13;40400;1
