zona;secao;cargo;numero;votos
53;48;13;12555;13
53;60;13;13333;11
53;135;13;13555;3
53;51;13;13789;1
53;108;13;15999;1
53;81;13;12000;1
53;61;13;15444;2
53;73;13;12000;5
53;71;13;15888;2
53;75;13;10222;1
53;65;13;12;1
53;77;13;95;1
53;108;13;18000;19
53;60;13;12555;1
53;72;13;15222;2
53;53;13;18555;2
53;41;13;12345;12
53;134;13;12111;4
53;54;13;10000;6
53;58;13;18333;1
53;89;13;15222;3
53;41;13;18123;3
53;134;13;10456;2
53;107;13;15444;2
53;38;13;18123;2
53;67;13;13111;18
53;74;13;15222;6
53;84;13;13222;1
53;52;13;10123;2
53;63;13;15789;7
53;107;13;15777;5
53;47;13;15999;11
53;62;13;13111;2
53;46;13;15222;1
53;62;13;12222;10
53;81;13;13333;6
53;51;13;18555;1
53;66;13;15777;2
53;135;13;13333;19
53;41;13;15777;4
53;62;13;13000;1
53;54;13;12111;1
53;149;13;10123;4
53;133;13;13000;1
53;40;13;13;10
53;40;13;15;3
53;63;13;15555;2
53;53;13;15555;8
53;56;13;65777;6
53;107;13;96;10
53;55;13;15444;7
53;38;13;15789;10
53;51;13;13111;112
53;39;13;10222;18
53;56;13;13555;23
53;62;13;10456;2
53;70;13;15777;3
53;98;13;13333;10
53;42;13;10000;9
53;55;13;12580;19
53;149;13;10111;1
53;54;13;13222;5
53;129;13;10123;2
53;84;13;15555;4
53;60;13;12222;8
53;77;13;15111;19
53;71;13;18111;1
53;56;13;12777;1
53;89;13;10789;1
53;73;13;12222;3
53;50;13;10;3
53;60;13;15555;6
53;44;13;10123;5
53;65;13;15111;21
53;61;13;15999;61
53;114;13;12222;2
53;63;13;15999;5
53;44;13;15444;4
53;86;13;10222;2
53;114;13;13111;1
53;54;13;12333;2
53;64;13;18999;16
53;81;13;15999;52
53;114;13;13222;4
53;84;13;18555;1
53;59;13;12777;7
53;48;13;15999;3
53;38;13;13222;1
53;44;13;18111;4
53;64;13;15789;5
53;129;13;10222;8
53;108;13;15000;3
53;62;13;95;1
53;149;13;15555;1
53;60;13;10222;11
53;72;13;12333;34
53;107;13;13000;2
53;134;13;10222;20
53;38;13;18777;6
53;142;13;12777;18
53;40;13;18888;1
53;86;13;12;1
53;44;13;18;2
53;84;13;13;2
53;105;13;13;3
53;70;13;10;4
53;68;13;12;6
53;134;13;12580;9
53;74;13;18111;1
53;72;13;95;3
53;129;13;10000;11
53;98;13;13;3
53;63;13;15;2
53;44;13;10000;16
53;38;13;10555;3
53;45;13;15123;2
53;64;13;12444;1
53;45;13;15888;1
53;56;13;12111;1
53;55;13;18111;2
53;73;13;18888;1
53;74;13;13456;2
53;53;13;12222;3
53;71;13;13000;1
53;108;13;10222;13
53;50;13;15999;45
53;77;13;12222;12
53;60;13;13789;1
53;89;13;15444;7
53;58;13;65777;2
53;54;13;13111;31
53;89;13;95;3
53;134;13;15222;1
53;71;13;18555;9
53;39;13;15;2
53;47;13;18999;1
53;98;13;18555;2
53;105;13;10999;1
53;86;13;10456;15
53;44;13;18000;21
53;42;13;18000;12
53;98;13;18123;1
53;41;13;10123;7
53;38;13;13555;10
53;86;13;13555;15
53;71;13;13222;6
53;133;13;13456;15
53;45;13;15789;12
53;51;13;15999;16
53;59;13;15444;6
53;107;13;12222;15
53;38;13;13333;16
53;135;13;15777;4
53;71;13;13456;8
53;43;13;15777;6
53;70;13;10111;33
53;63;13;18333;3
53;71;13;10111;49
53;38;13;18000;13
53;133;13;15123;8
53;42;13;15777;5
53;108;13;10000;16
53;133;13;10555;2
53;58;13;18000;1
53;142;13;13123;37
53;86;13;13456;8
53;66;13;15123;2
53;133;13;65777;2
53;105;13;10789;17
53;59;13;10789;10
53;58;13;12222;13
53;58;13;96;7
53;44;13;13123;2
53;40;13;96;6
53;129;13;15111;1
53;149;13;13000;1
53;50;13;10456;1
53;52;13;10789;18
53;51;13;12333;3
53;107;13;15111;17
53;55;13;18;1
53;59;13;10222;10
53;129;13;96;2
53;63;13;13555;5
53;84;13;12777;2
53;67;13;12222;36
53;71;13;96;1
53;77;13;13789;1
53;64;13;12333;3
53;44;13;15555;5
53;52;13;15111;2
53;39;13;10456;3
53;61;13;13222;57
53;142;13;12333;6
53;66;13;13222;10
53;142;13;15555;5
53;51;13;13999;8
53;58;13;10222;3
53;54;13;18001;1
53;105;13;18000;15
53;54;13;10;1
53;38;13;18;1
53;86;13;10;2
53;49;13;10;3
53;42;13;13222;4
53;45;13;18111;4
53;43;13;13;2
53;134;13;13333;8
53;45;13;18888;7
53;43;13;10000;15
53;43;13;18999;2
53;133;13;12222;14
53;58;13;18999;2
53;42;13;12580;2
53;38;13;10456;3
53;59;13;13555;30
53;149;13;10456;1
53;142;13;10222;7
53;41;13;15444;5
53;45;13;12222;20
53;51;13;15444;6
53;45;13;13456;12
53;64;13;15123;9
53;81;13;13222;60
53;50;13;10789;2
53;53;13;12345;1
53;52;13;15888;4
53;53;13;13222;2
53;56;13;18111;1
53;108;13;18;1
53;65;13;96;4
53;74;13;10456;1
53;133;13;18555;3
53;56;13;15123;3
53;142;13;12580;7
53;48;13;15888;3
53;77;13;10123;2
53;62;13;18999;4
53;74;13;18555;1
53;74;13;12580;22
53;58;13;12111;1
53;55;13;10222;3
53;105;13;18999;16
53;133;13;18333;1
53;52;13;18999;1
53;72;13;10111;3
53;45;13;12111;1
53;107;13;15123;9
53;108;13;15123;19
53;52;13;95;1
53;67;13;18888;3
53;40;13;15888;2
53;72;13;12345;1
53;58;13;12444;1
53;129;13;18999;2
53;114;13;15222;2
53;74;13;18888;1
53;86;13;18999;1
53;39;13;18777;1
53;38;13;15444;4
53;46;13;13111;4
53;73;13;18555;1
53;44;13;13555;5
53;45;13;10222;19
53;73;13;13123;2
53;40;13;15222;4
53;41;13;18999;14
53;40;13;12444;1
53;149;13;10555;2
53;43;13;10111;3
53;77;13;15777;6
53;74;13;13333;38
53;56;13;15999;1
53;42;13;10222;8
53;77;13;15444;2
53;65;13;95;1
53;86;13;18888;1
53;133;13;18111;3
53;41;13;96;7
53;51;13;96;7
53;72;13;15444;9
53;45;13;18000;10
53;77;13;13123;3
53;84;13;13555;35
53;86;13;18000;16
53;40;13;13222;3
53;70;13;15555;1
53;44;13;13789;3
53;133;13;18123;8
53;66;13;15111;16
53;40;13;12333;6
53;51;13;15;4
53;41;13;10;1
53;64;13;15555;10
53;58;13;15888;3
53;81;13;10123;1
53;114;13;10123;8
53;40;13;15111;1
53;74;13;12222;4
53;73;13;10789;2
53;84;13;12222;2
53;75;13;13222;1
53;63;13;10456;2
53;64;13;18888;6
53;56;13;12333;31
53;39;13;12222;12
53;77;13;10555;1
53;62;13;13789;2
53;149;13;15000;3
53;62;13;10000;12
53;114;13;12;2
53;72;13;13;2
53;58;13;13;2
53;68;13;13;4
53;68;13;18;2
53;46;13;18333;2
53;59;13;13222;2
53;58;13;12580;1
53;71;13;10000;18
53;107;13;18999;6
53;38;13;10222;19
53;71;13;15000;1
53;64;13;18333;1
53;149;13;18000;6
53;58;13;13555;5
53;86;13;15888;4
53;51;13;10456;1
53;84;13;15111;3
53;55;13;65777;1
53;133;13;15555;6
53;133;13;13999;2
53;55;13;15111;2
53;84;13;12333;34
53;54;13;18999;1
53;39;13;18;2
53;50;13;15888;1
53;40;13;18999;2
53;39;13;96;4
53;55;13;95;1
53;63;13;12345;6
53;39;13;12580;2
53;65;13;12580;3
53;77;13;18888;39
53;54;13;10555;26
53;72;13;12000;2
53;61;13;15222;1
53;135;13;10555;6
53;44;13;13000;1
53;48;13;15789;18
53;46;13;13333;7
53;62;13;18555;5
53;68;13;15999;9
53;77;13;13111;6
53;52;13;96;5
53;75;13;15000;1
53;114;13;15123;1
53;98;13;10222;19
53;84;13;65888;1
53;64;13;12345;5
53;84;13;12000;4
53;46;13;18555;3
53;107;13;15222;2
53;64;13;13123;1
53;54;13;15777;1
53;38;13;10111;4
53;45;13;15222;2
53;71;13;13123;3
53;62;13;15777;5
53;42;13;18999;7
53;52;13;15777;21
53;59;13;13456;27
53;71;13;15777;11
53;56;13;10111;1
53;42;13;15444;1
53;54;13;13999;1
53;53;13;12333;2
53;114;13;10789;6
53;74;13;13555;27
53;58;13;10111;2
53;56;13;18888;3
53;142;13;15444;2
53;60;13;15111;13
53;129;13;12333;1
53;60;13;13999;7
53;64;13;65777;2
53;50;13;15789;6
53;58;13;18123;1
53;43;13;18001;1
53;40;13;15444;6
53;51;13;10000;27
53;68;13;13555;3
53;54;13;18000;3
53;129;13;12222;14
53;77;13;18333;2
53;50;13;13;1
53;54;13;12222;14
53;74;13;13;2
53;42;13;10789;16
53;142;13;10789;4
53;66;13;15444;1
53;42;13;15555;1
53;98;13;15444;6
53;66;13;13456;4
53;64;13;12222;16
53;51;13;13222;24
53;71;13;10222;5
53;114;13;95;2
53;44;13;15111;6
53;84;13;10789;3
53;75;13;10123;1
53;84;13;10222;4
53;47;13;15111;5
53;44;13;12222;10
53;38;13;65777;2
53;48;13;12333;1
53;59;13;18000;4
53;72;13;12777;1
53;86;13;13;1
53;59;13;13;3
53;49;13;15;3
53;54;13;15;4
53;56;13;13;2
53;47;13;13111;4
53;53;13;10000;11
53;59;13;13123;14
53;68;13;18888;2
53;70;13;13123;1
53;107;13;15789;8
53;75;13;15222;6
53;62;13;13555;4
53;38;13;12345;7
53;105;13;10000;7
53;86;13;18555;1
53;47;13;10999;1
53;39;13;18888;3
53;129;13;10111;2
53;65;13;18111;4
53;54;13;18888;2
53;39;13;13789;1
53;70;13;12345;2
53;55;13;10789;2
53;67;13;10222;29
53;60;13;12;3
53;107;13;18000;15
53;50;13;13222;7
53;114;13;18555;2
53;81;13;10000;30
53;134;13;15444;4
53;107;13;18555;5
53;41;13;13123;1
53;68;13;15000;1
53;72;13;13456;5
53;67;13;12111;4
53;98;13;13456;5
53;43;13;13456;15
53;58;13;18777;1
53;61;13;13111;15
53;98;13;12222;34
53;65;13;10123;1
53;62;13;15789;4
53;72;13;13222;2
53;41;13;13456;20
53;46;13;12345;1
53;53;13;13555;30
53;81;13;15000;1
53;84;13;15777;26
53;43;13;12580;2
53;89;13;13333;36
53;59;13;12580;8
53;59;13;15888;5
53;55;13;10111;2
53;133;13;10000;13
53;129;13;12580;1
53;43;13;12000;2
53;86;13;15777;9
53;43;13;10555;3
53;46;13;13456;15
53;58;13;10789;18
53;75;13;15111;6
53;89;13;65777;2
53;49;13;15777;1
53;53;13;95;7
53;64;13;13111;7
53;67;13;15789;3
53;60;13;12333;2
53;114;13;18111;8
53;84;13;13456;4
53;50;13;12555;7
53;84;13;96;5
53;134;13;15111;11
53;129;13;13111;8
53;60;13;13111;132
53;98;13;15789;6
53;59;13;65777;2
53;133;13;13555;6
53;47;13;10222;18
53;46;13;10789;11
53;39;13;12777;2
53;54;13;15111;19
53;63;13;15444;6
53;53;13;10123;8
53;134;13;12222;34
53;65;13;13555;3
53;60;13;95;1
53;46;13;15777;1
53;53;13;12777;50
53;66;13;18888;1
53;52;13;13555;19
53;62;13;13222;1
53;45;13;13333;9
53;45;13;15111;18
53;71;13;15;1
53;73;13;13;5
53;46;13;13;2
53;52;13;13;3
53;75;13;10456;1
53;60;13;13456;8
53;65;13;10000;30
53;53;13;12580;1
53;45;13;18999;15
53;47;13;13333;13
53;66;13;96;5
53;44;13;13333;7
53;133;13;10123;4
53;84;13;13123;1
53;62;13;18777;1
53;47;13;15789;3
53;65;13;15777;2
53;61;13;13333;5
53;40;13;10222;10
53;105;13;15000;3
53;74;13;15111;2
53;59;13;15789;1
53;134;13;18555;1
53;114;13;18888;1
53;73;13;65777;4
53;107;13;10222;24
53;134;13;12000;2
53;67;13;15444;2
53;63;13;13456;19
53;54;13;10222;10
53;74;13;18000;1
53;105;13;10111;5
53;107;13;13;3
53;64;13;12;1
53;133;13;18999;13
53;64;13;15222;2
53;48;13;10999;5
53;75;13;15123;1
53;52;13;13456;2
53;129;13;13123;2
53;149;13;13333;6
53;62;13;10789;18
53;77;13;12345;3
53;56;13;18333;1
53;41;13;10111;5
53;51;13;15888;1
53;73;13;15888;19
53;67;13;15222;1
53;56;13;18999;1
53;43;13;18888;2
53;53;13;15123;3
53;77;13;15123;3
53;50;13;13111;10
53;68;13;15888;2
53;48;13;15123;3
53;68;13;12222;40
53;47;13;13222;12
53;81;13;15123;3
53;81;13;12333;4
53;67;13;96;4
53;75;13;13000;1
53;40;13;18555;4
53;75;13;96;4
53;56;13;15888;31
53;42;13;10456;1
53;105;13;15444;3
53;46;13;15123;2
53;60;13;15777;3
53;63;13;10222;16
53;133;13;18000;13
53;43;13;15123;14
53;70;13;13333;8
53;71;13;12580;2
53;129;13;18888;1
53;74;13;10111;2
53;48;13;10555;1
53;81;13;13456;3
53;42;13;15123;5
53;38;13;18999;10
53;50;13;12333;2
53;75;13;13333;44
53;149;13;15777;1
53;42;13;13111;1
53;114;13;15000;3
53;56;13;18123;1
53;61;13;10789;4
53;50;13;12111;4
53;134;13;18123;1
53;149;13;10000;8
53;63;13;18777;3
53;135;13;18000;2
53;39;13;13222;4
53;38;13;15111;7
53;63;13;12777;1
53;53;13;15111;1
53;40;13;12777;15
53;43;13;15555;4
53;39;13;15111;14
53;55;13;12777;2
53;45;13;15999;7
53;46;13;10123;3
53;62;13;13456;7
53;41;13;13111;8
53;45;13;95;2
53;51;13;95;2
53;98;13;95;1
53;72;13;15111;3
53;38;13;95;2
53;60;13;15999;26
53;66;13;15000;1
53;43;13;15111;10
53;114;13;18000;5
53;63;13;15111;25
53;46;13;15;3
53;114;13;15;2
53;54;13;13;2
53;66;13;10;2
53;44;13;13;1
53;142;13;12;1
53;53;13;13;14
53;38;13;15;1
53;66;13;13;1
53;75;13;12;4
53;66;13;18111;5
53;50;13;12444;4
53;39;13;10555;2
53;43;13;12;2
53;98;13;15;3
53;63;13;12;1
53;56;13;15222;9
53;39;13;12111;1
53;46;13;13000;2
53;105;13;10555;3
53;149;13;13789;1
53;42;13;18123;2
53;134;13;15789;2
53;38;13;15000;2
53;75;13;18777;1
53;84;13;15888;23
53;149;13;15444;1
53;58;13;15999;4
53;67;13;15888;2
53;49;13;10222;11
53;44;13;12111;2
53;114;13;15555;11
53;64;13;13;2
53;108;13;10;1
53;65;13;12555;6
53;71;13;18333;1
53;73;13;10000;2
53;70;13;18333;1
53;58;13;15444;4
53;67;13;10000;25
53;77;13;18555;15
53;62;13;18000;7
53;61;13;13456;4
53;86;13;18123;2
53;142;13;13456;2
53;43;13;13789;2
53;98;13;18999;1
53;50;13;15123;3
53;142;13;15888;1
53;149;13;15999;3
53;108;13;13789;2
53;54;13;96;3
53;41;13;15999;11
53;133;13;13111;2
53;75;13;15888;18
53;65;13;15789;6
53;108;13;15777;6
53;59;13;15222;10
53;134;13;10999;2
53;142;13;96;4
53;53;13;15777;13
53;63;13;15222;1
53;77;13;18999;2
53;53;13;10111;1
53;114;13;13456;8
53;62;13;10555;2
53;98;13;15777;4
53;84;13;18333;1
53;129;13;12345;1
53;89;13;15555;5
53;89;13;13999;1
53;86;13;15555;1
53;59;13;12222;8
53;45;13;15555;6
53;73;13;18111;2
53;38;13;18111;2
53;46;13;18777;1
53;55;13;13555;24
53;108;13;96;4
53;74;13;12777;2
53;46;13;95;2
53;89;13;10111;6
53;114;13;10111;1
53;46;13;13222;5
53;51;13;12777;2
53;45;13;13111;11
53;44;13;13222;1
53;48;13;13555;1
53;74;13;18333;1
53;41;13;18001;1
53;62;13;15111;11
53;41;13;15;2
53;70;13;12222;51
53;129;13;15555;2
53;74;13;65777;1
53;68;13;10789;16
53;149;13;13222;1
53;45;13;10111;2
53;64;13;13000;1
53;64;13;95;4
53;133;13;15444;3
53;46;13;13555;10
53;84;13;15222;3
53;149;13;15789;3
53;58;13;13222;1
53;65;13;15999;10
53;62;13;15000;4
53;89;13;15777;25
53;41;13;13222;4
53;142;13;10123;3
53;142;13;15;2
53;54;13;12;1
53;135;13;13;2
53;89;13;13;4
53;47;13;12;3
53;59;13;15;5
53;44;13;10;1
53;53;13;12;9
53;70;13;12;1
53;75;13;15;7
53;50;13;10999;4
53;135;13;13456;31
53;86;13;13123;1
53;53;13;13456;7
53;55;13;15222;5
53;39;13;15222;5
53;42;13;95;5
53;40;13;12580;12
53;107;13;18123;2
53;63;13;18888;9
53;105;13;12345;2
53;42;13;18555;2
53;105;13;15789;9
53;74;13;10789;3
53;67;13;18555;7
53;134;13;18999;1
53;52;13;12333;3
53;63;13;12222;22
53;39;13;10789;16
53;50;13;12222;21
53;77;13;15999;7
53;107;13;10123;7
53;56;13;10222;3
53;73;13;10222;2
53;60;13;13;6
53;108;13;13;1
53;107;13;18;1
53;48;13;10;2
53;77;13;15888;1
53;68;13;18999;3
53;42;13;10555;3
53;50;13;13333;6
53;108;13;12345;4
53;68;13;18111;25
53;66;13;18333;1
53;67;13;13456;4
53;89;13;15888;29
53;133;13;15888;2
53;40;13;13555;23
53;105;13;18888;5
53;52;13;13222;5
53;133;13;96;8
53;108;13;13123;2
53;84;13;95;3
53;62;13;15888;1
53;108;13;10789;28
53;66;13;13111;2
53;48;13;96;5
53;142;13;12345;1
53;43;13;12222;16
53;89;13;12333;32
53;61;13;96;5
53;67;13;10456;7
53;149;13;15123;8
53;52;13;15123;4
53;89;13;10222;4
53;45;13;10000;13
53;52;13;12580;3
53;65;13;18333;1
53;66;13;10999;11
53;48;13;12345;1
53;105;13;13456;19
53;74;13;10000;6
53;38;13;18333;2
53;63;13;18;1
53;38;13;12580;1
53;45;13;18;3
53;73;13;15555;1
53;75;13;65777;2
53;63;13;15777;8
53;86;13;15789;3
53;107;13;13111;5
53;55;13;96;6
53;70;13;13222;3
53;135;13;10000;5
53;52;13;18000;3
53;40;13;13123;11
53;59;13;18123;1
53;64;13;18777;2
53;59;13;13111;2
53;61;13;18111;1
53;149;13;15111;13
53;40;13;15555;30
53;77;13;13;2
53;77;13;15;2
53;40;13;13999;2
53;42;13;12222;12
53;134;13;13111;14
53;75;13;10789;1
53;61;13;12222;6
53;133;13;18777;5
53;56;13;95;1
53;89;13;13111;1
53;38;13;96;10
53;86;13;13111;9
53;108;13;10456;7
53;52;13;18123;2
53;68;13;12333;1
53;47;13;12777;1
53;105;13;15555;2
53;67;13;15111;15
53;105;13;10;1
53;81;13;15;2
53;59;13;18;1
53;61;13;18;1
53;70;13;13;2
53;58;13;10;2
53;46;13;15000;2
53;134;13;13456;3
53;58;13;10000;21
53;72;13;18888;1
53;48;13;18777;1
53;48;13;10000;82
53;64;13;18000;13
53;51;13;13456;5
53;114;13;12580;2
53;108;13;15789;7
53;149;13;13456;8
53;135;13;15789;3
53;59;13;10000;53
53;89;13;96;6
53;53;13;15444;3
53;81;13;15444;1
53;77;13;65777;2
53;62;13;10222;10
53;135;13;10789;4
53;70;13;13555;9
53;108;13;65777;1
53;39;13;13333;1
53;135;13;15444;10
53;65;13;10;3
53;142;13;18555;1
53;42;13;13456;12
53;65;13;13111;1
53;65;13;15;4
53;107;13;50;1
53;107;13;12345;8
53;105;13;15777;11
53;105;13;15999;2
53;40;13;15789;2
53;51;13;13555;1
53;129;13;13222;2
53;45;13;18555;7
53;60;13;12444;5
53;66;13;10789;7
53;50;13;10222;10
53;61;13;10000;19
53;98;13;13555;1
53;48;13;13333;2
53;68;13;13456;5
53;40;13;18123;1
53;54;13;13333;18
53;73;13;15222;8
53;63;13;15000;6
53;65;13;15222;1
53;42;13;15789;5
53;41;13;10456;1
53;89;13;18888;1
53;61;13;18888;6
53;68;13;13222;5
53;84;13;15789;2
53;108;13;10111;3
53;63;13;10789;23
53;60;13;18555;3
53;56;13;12000;2
53;107;13;10555;3
53;74;13;15123;1
53;45;13;12580;2
53;73;13;12580;14
53;142;13;15123;1
53;40;13;18333;1
53;108;13;12580;1
53;75;13;10111;2
53;84;13;12580;16
53;40;13;15123;5
53;45;13;10123;10
53;40;13;10123;1
53;42;13;10123;2
53;105;13;12222;19
53;46;13;15111;11
53;39;13;15444;3
53;49;13;15999;13
53;81;13;12555;1
53;45;13;10999;1
53;65;13;13222;13
53;133;13;13222;2
53;53;13;18111;5
53;40;13;12555;2
53;105;13;10222;15
53;45;13;10555;1
53;77;13;12580;3
53;75;13;13555;33
53;108;13;13555;5
53;50;13;13123;1
53;43;13;18777;1
53;63;13;13111;10
53;56;13;15777;35
53;149;13;12333;1
53;77;13;18;2
53;55;13;13;2
53;49;13;13111;2
53;55;13;10;1
53;55;13;12;3
53;81;13;15789;29
53;44;13;12777;1
53;134;13;10123;6
53;89;13;15789;1
53;40;13;12222;2
53;53;13;10789;4
53;133;13;15999;2
53;53;13;10222;8
53;89;13;15999;1
53;39;13;10123;1
53;38;13;12222;16
53;71;13;15555;1
53;52;13;10111;5
53;66;13;12222;13
53;134;13;13222;9
53;61;13;15555;1
53;43;13;15222;3
53;71;13;13111;1
53;58;13;12333;1
53;135;13;10222;3
53;81;13;10999;2
53;59;13;12333;10
53;72;13;15;9
53;67;13;12;4
