zona;secao;cargo;numero;votos
25;187;13;13333;19
25;83;13;13333;3
25;231;13;11;1
25;240;13;95;3
25;227;13;96;6
25;85;13;13000;11
25;89;13;11222;4
25;152;13;13222;104
25;168;13;13000;10
25;86;13;13123;43
25;114;13;96;6
25;152;13;13444;3
25;109;13;11222;36
25;161;13;13333;30
25;173;13;13000;1
25;90;13;13888;6
25;88;13;13333;4
25;91;13;13111;19
25;227;13;13580;2
25;107;13;13555;58
25;79;13;95;2
25;85;13;13777;24
25;95;13;11;1
25;185;13;96;6
25;81;13;11;3
25;147;13;13777;30
25;85;13;13123;40
25;147;13;95;2
25;147;13;13111;23
25;104;13;11;3
25;96;13;11;3
25;91;13;13444;1
25;173;13;13222;60
25;87;13;13555;5
25;93;13;13;4
25;96;13;13123;1
25;92;13;11222;15
25;185;13;13333;76
25;114;13;11111;11
25;163;13;13888;33
25;95;13;13555;39
25;166;13;11333;2
25;162;13;13333;75
25;88;13;13555;11
25;187;13;13555;28
25;240;13;13;5
25;152;13;95;3
25;81;13;13333;2
25;81;13;95;5
25;227;13;13123;37
25;85;13;95;1
25;85;13;13111;12
25;163;13;13111;18
25;109;13;13000;14
25;87;13;95;5
25;83;13;13222;11
25;128;13;13222;88
25;91;13;95;3
25;89;13;11234;2
25;88;13;11111;21
25;149;13;13222;46
25;152;13;11222;22
25;85;13;13222;11
25;93;13;96;11
25;94;13;13000;2
25;149;13;13111;33
25;128;13;13000;5
25;147;13;11222;2
25;92;13;11777;20
25;168;13;11;1
25;173;13;13;1
25;89;13;13;9
25;88;13;13;9
25;87;13;13;4
25;91;13;13555;2
25;94;13;13444;3
25;152;13;11;4
25;126;13;13777;1
25;166;13;13555;16
25;89;13;11333;1
25;109;13;13888;6
25;227;13;95;3
25;149;13;13444;1
25;85;13;11222;2
25;84;13;96;8
25;84;13;13888;34
25;88;13;13777;26
25;227;13;11;3
25;227;13;13;3
25;227;13;13222;7
25;166;13;13580;8
25;185;13;95;4
25;96;13;96;11
25;104;13;11111;28
25;147;13;13580;2
25;185;13;13000;1
25;92;13;13123;1
25;96;13;13222;52
25;94;13;11;1
25;173;13;11;1
25;166;13;13;2
25;89;13;11;2
25;91;13;13;8
25;85;13;13888;28
25;128;13;13555;22
25;186;13;95;4
25;168;13;13222;6
25;147;13;11;1
25;94;13;11333;1
25;161;13;13555;28
25;147;13;13888;35
25;161;13;13000;3
25;104;13;13333;3
25;91;13;11777;22
25;163;13;13333;1
25;149;13;11222;21
25;186;13;13000;5
25;85;13;13580;5
25;93;13;13000;2
25;81;13;13444;49
25;162;13;95;3
25;83;13;13111;18
25;146;13;13333;8
25;87;13;13222;6
25;79;13;96;10
25;109;13;11777;7
25;162;13;13444;5
25;186;13;11999;3
25;168;13;96;12
25;240;13;13888;19
25;91;13;13888;4
25;186;13;11111;18
25;85;13;96;8
25;149;13;11;2
25;146;13;13111;28
25;92;13;11999;5
25;79;13;13580;4
25;80;13;13580;10
25;166;13;11555;1
25;149;13;96;11
25;227;13;13111;12
25;149;13;13000;1
25;185;13;11;2
25;96;13;13;9
25;91;13;96;6
25;83;13;96;8
25;83;13;95;4
25;80;13;13555;6
25;242;13;13555;27
25;88;13;13000;18
25;152;13;11777;19
25;168;13;11234;1
25;186;13;13111;18
25;168;13;13111;29
25;163;13;13;5
25;147;13;13;7
25;152;13;13;3
25;88;13;11333;2
25;95;13;13888;1
25;93;13;95;3
25;80;13;13000;11
25;187;13;13888;2
25;85;13;13333;2
25;92;13;13;5
25;107;13;13888;3
25;186;13;13888;24
25;240;13;11;1
25;79;13;11;2
25;109;13;13222;79
25;107;13;13333;80
25;185;13;13444;2
25;93;13;13444;4
25;231;13;13222;2
25;114;13;13111;24
25;161;13;13444;3
25;163;13;96;3
25;80;13;11555;2
25;87;13;13888;44
25;94;13;13111;50
25;85;13;13;8
25;109;13;11;7
25;163;13;11111;30
25;89;13;11555;3
25;128;13;96;9
25;114;13;13222;7
25;240;13;96;2
25;163;13;11999;2
25;109;13;13333;6
25;173;13;96;5
25;86;13;11111;13
25;104;13;13555;11
25;86;13;11;8
25;107;13;13;6
25;87;13;11;4
25;128;13;13;8
25;84;13;13333;6
25;242;13;11222;16
25;89;13;11111;17
25;187;13;11123;2
25;104;13;11555;1
25;240;13;13777;10
25;79;13;13123;59
25;240;13;13333;1
25;79;13;13555;8
25;87;13;13000;10
25;89;13;13888;37
25;83;13;13777;17
25;240;13;13123;27
25;83;13;13;8
25;83;13;13580;7
25;82;13;13111;24
25;81;13;13111;14
25;84;13;11999;1
25;162;13;13222;74
25;162;13;13111;38
25;231;13;96;3
25;86;13;13111;13
25;126;13;96;11
25;186;13;11222;2
25;168;13;11111;27
25;82;13;11;2
25;163;13;13123;28
25;86;13;13000;13
25;87;13;13111;9
25;152;13;13000;98
25;114;13;13000;13
25;186;13;13555;9
25;83;13;13444;58
25;227;13;11999;1
25;89;13;13123;38
25;87;13;96;6
25;240;13;13444;31
25;93;13;11;2
25;166;13;13777;30
25;146;13;96;6
25;81;13;11555;1
25;114;13;13777;35
25;242;13;11111;1
25;92;13;13777;1
25;79;13;13333;3
25;83;13;11222;2
25;107;13;13222;68
25;104;13;13222;8
25;166;13;11222;8
25;240;13;11222;8
25;82;13;13580;6
25;187;13;13222;90
25;173;13;13444;8
25;146;13;13000;17
25;186;13;13777;39
25;146;13;13222;99
25;231;13;13000;7
25;114;13;13444;64
25;90;13;11222;18
25;85;13;11;3
25;89;13;13222;7
25;163;13;95;3
25;80;13;11222;3
25;94;13;13333;61
25;166;13;13000;9
25;96;13;95;2
25;88;13;13222;6
25;107;13;13000;5
25;126;13;13;8
25;227;13;13444;57
25;147;13;11111;24
25;166;13;13123;39
25;187;13;13;3
25;90;13;13555;2
25;87;13;13777;32
25;81;13;11111;19
25;82;13;13888;40
25;89;13;13555;8
25;227;13;13888;43
25;149;13;13333;33
25;87;13;13123;36
25;104;13;13888;45
25;96;13;11333;1
25;84;13;13;4
25;82;13;13222;10
25;92;13;96;9
25;82;13;13123;32
25;84;13;13222;7
25;163;13;11222;1
25;186;13;13333;4
25;88;13;96;8
25;94;13;13222;53
25;80;13;13111;10
25;163;13;11555;3
25;168;13;13580;3
25;93;13;11333;1
25;162;13;13000;6
25;84;13;13580;3
25;146;13;13888;9
25;82;13;11123;1
25;104;13;11222;1
25;107;13;11222;14
25;240;13;13580;2
25;89;13;11777;1
25;128;13;11222;9
25;168;13;13555;10
25;84;13;13777;25
25;84;13;11555;2
25;80;13;13222;10
25;95;13;13;4
25;104;13;13000;7
25;166;13;13444;58
25;96;13;11222;25
25;152;13;13111;28
25;88;13;11;2
25;92;13;13888;7
25;147;13;13000;5
25;79;13;13888;41
25;89;13;13333;1
25;87;13;11333;3
25;91;13;13333;2
25;83;13;13000;16
25;87;13;13333;1
25;83;13;11111;22
25;92;13;11;4
25;82;13;13777;24
25;231;13;13;6
25;83;13;11;3
25;95;13;13111;39
25;86;13;95;1
25;242;13;13000;2
25;88;13;13888;38
25;81;13;13580;2
25;168;13;13777;19
25;104;13;96;8
25;109;13;13;7
25;146;13;95;4
25;81;13;13123;46
25;79;13;11222;4
25;173;13;11222;28
25;231;13;13123;11
25;84;13;13555;3
25;147;13;13444;49
25;128;13;95;3
25;109;13;13111;29
25;126;13;13123;2
25;187;13;11;2
25;80;13;96;5
25;185;13;11123;1
25;231;13;11111;7
25;231;13;13777;8
25;79;13;11111;19
25;87;13;11111;21
25;92;13;13333;2
25;114;13;13888;41
25;152;13;13555;3
25;126;13;13888;1
25;152;13;13888;3
25;80;13;13888;42
25;146;13;11777;2
25;231;13;13555;2
25;88;13;95;2
25;107;13;13111;47
25;92;13;13444;2
25;166;13;13111;13
25;163;13;13580;5
25;85;13;13444;49
25;90;13;13222;68
25;80;13;11234;1
25;80;13;11;4
25;152;13;11999;8
25;186;13;13580;11
25;162;13;11;2
25;107;13;96;10
25;114;13;11222;1
25;114;13;13580;6
25;92;13;13555;2
25;187;13;11222;10
25;82;13;11234;1
25;88;13;11222;5
25;79;13;11555;4
25;231;13;95;1
25;79;13;13111;9
25;231;13;13444;5
25;86;13;13777;28
25;96;13;13000;2
25;149;13;13888;1
25;93;13;13333;56
25;90;13;13000;91
25;149;13;13123;1
25;88;13;13111;11
25;240;13;13111;15
25;185;13;13222;57
25;91;13;11999;1
25;80;13;13777;19
25;162;13;11111;2
25;107;13;13123;1
25;114;13;11333;1
25;147;13;11777;1
25;146;13;11222;36
25;242;13;13444;2
25;90;13;13444;1
25;186;13;13123;31
25;161;13;11;2
25;227;13;13555;10
25;81;13;13555;10
25;88;13;13123;37
25;114;13;95;1
25;147;13;13333;2
25;168;13;13888;35
25;149;13;13580;2
25;82;13;13444;52
25;82;13;96;10
25;166;13;96;11
25;173;13;95;1
25;84;13;13111;18
25;161;13;11222;14
25;79;13;13444;52
25;92;13;13111;9
25;161;13;96;2
25;242;13;13888;2
25;185;13;13555;46
25;90;13;13111;12
25;92;13;13222;65
25;95;13;11222;15
25;86;13;13444;56
25;240;13;13222;6
25;90;13;13333;3
25;185;13;13111;34
25;107;13;13444;3
25;96;13;13444;2
25;81;13;13222;7
25;91;13;11222;15
25;86;13;13580;3
25;147;13;13222;4
25;107;13;11;1
25;90;13;11;5
25;86;13;13;10
25;80;13;13;8
25;104;13;13;2
25;146;13;13555;21
25;186;13;11234;1
25;104;13;11777;1
25;240;13;11111;3
25;83;13;13888;46
25;149;13;13555;30
25;231;13;13888;11
25;91;13;13000;91
25;240;13;13000;6
25;96;13;13888;1
25;152;13;13333;5
25;79;13;13000;10
25;81;13;13000;18
25;185;13;11222;38
25;104;13;13123;38
25;240;13;11555;2
25;163;13;11234;2
25;109;13;96;8
25;104;13;13580;6
25;186;13;13444;45
25;86;13;13222;4
25;161;13;13888;1
25;149;13;13;2
25;187;13;13000;11
25;87;13;11555;1
25;89;13;13000;8
25;114;13;13333;3
25;84;13;11111;19
25;186;13;11555;2
25;173;13;13123;2
25;81;13;13;8
25;89;13;13444;49
25;95;13;13222;56
25;146;13;13;2
25;90;13;13;10
25;114;13;11;1
25;166;13;11111;23
25;79;13;13777;30
25;94;13;96;12
25;161;13;13;5
25;128;13;13333;20
25;96;13;13333;61
25;82;13;13555;10
25;166;13;13333;2
25;185;13;13123;2
25;163;13;13555;3
25;126;13;13555;35
25;81;13;13888;32
25;81;13;11234;1
25;85;13;11555;1
25;126;13;13222;52
25;104;11;96;2
25;162;11;96;6
25;114;11;96;4
25;126;11;96;6
25;82;11;96;4
25;166;11;95;13
25;89;11;95;6
25;227;11;95;6
25;80;11;95;7
25;84;11;11;34
25;84;11;95;5
25;85;11;95;3
25;104;11;95;9
25;91;11;95;5
25;87;11;95;2
25;240;11;95;2
25;92;11;11;51
25;95;11;11;27
25;81;11;11;40
25;114;11;11;26
25;126;11;11;19
25;86;11;11;28
25;96;11;13;211
25;83;11;13;215
25;79;11;13;213
25;84;11;96;5
25;80;11;96;5
25;231;11;96;2
25;107;11;13;266
25;83;11;11;46
25;79;11;11;39
25;173;11;11;20
25;231;11;11;12
25;161;11;13;151
25;88;11;13;199
25;149;11;13;151
25;82;11;13;214
25;166;11;96;7
25;89;11;96;7
25;227;11;96;6
25;109;11;96;5
25;186;11;96;5
25;168;11;96;4
25;185;11;11;35
25;128;11;11;9
25;107;11;96;4
25;173;11;13;232
25;231;11;13;108
25;163;11;13;188
25;152;11;13;241
25;147;11;13;201
25;166;11;13;208
25;89;11;13;194
25;227;11;13;195
25;85;11;13;186
25;104;11;13;222
25;94;11;13;226
25;90;11;13;180
25;146;11;13;168
25;242;11;13;114
25;94;11;11;22
25;90;11;11;47
25;146;11;11;52
25;242;11;11;21
25;92;11;95;7
25;95;11;95;6
25;81;11;95;4
25;80;11;13;204
25;91;11;13;176
25;87;11;13;187
25;240;11;13;133
25;88;11;96;5
25;162;11;95;13
25;186;11;95;9
25;168;11;95;2
25;163;11;96;3
25;107;11;95;7
25;152;11;96;8
25;147;11;96;5
25;161;11;96;6
25;94;11;95;11
25;90;11;95;2
25;146;11;95;7
25;242;11;95;5
25;109;11;95;4
25;93;11;13;198
25;187;11;13;168
25;185;11;13;223
25;128;11;13;159
25;79;11;95;8
25;88;11;11;50
25;187;11;11;10
25;161;11;11;13
25;109;11;13;149
25;162;11;13;236
25;92;11;13;193
25;163;11;95;2
25;163;11;11;38
25;152;11;11;56
25;147;11;11;34
25;93;11;11;31
25;185;11;96;6
25;88;11;95;3
25;81;11;13;210
25;95;11;13;174
25;114;11;13;240
25;126;11;13;186
25;86;11;13;197
25;79;11;96;11
25;149;11;96;10
25;81;11;96;7
25;95;11;96;6
25;187;11;95;4
25;185;11;95;7
25;93;11;96;8
25;126;11;95;7
25;86;11;95;1
25;128;11;96;6
25;173;11;95;6
25;231;11;95;1
25;96;11;95;9
25;83;11;95;6
25;85;11;11;46
25;104;11;11;38
25;93;11;95;8
25;149;11;95;7
25;114;11;95;1
25;186;11;11;35
25;168;11;11;33
25;107;11;11;22
25;152;11;95;5
25;161;11;95;5
25;86;11;96;11
25;186;11;13;179
25;168;11;13;251
25;149;11;11;17
25;82;11;11;44
25;109;11;11;64
25;162;11;11;34
25;92;11;96;5
25;82;11;95;6
25;147;11;95;4
25;166;11;11;38
25;89;11;11;43
25;227;11;11;33
25;84;11;13;186
25;128;11;95;3
25;96;11;11;32
25;80;11;11;39
25;91;11;11;58
25;87;11;11;53
25;240;11;11;8
25;240;11;96;4
25;187;11;96;3
25;94;11;96;10
25;90;11;96;7
25;146;11;96;5
25;242;11;96;3
25;96;11;96;8
25;173;11;96;5
25;91;11;96;7
25;87;11;96;5
25;83;11;96;9
