zona;secao;cargo;numero;votos
47;166;6;5511;1
47;275;7;13258;1
47;249;7;15123;7
47;169;7;95;15
47;153;3;12;50
47;150;6;1010;4
47;249;6;2220;1
47;65;6;1292;1
47;128;3;96;5
47;173;7;44888;1
47;166;6;2299;59
47;207;6;1145;1
47;259;6;1322;5
47;173;6;4456;1
47;237;6;4400;1
47;54;6;5533;1
47;52;7;12100;3
47;173;7;50130;1
47;173;7;55011;1
47;175;6;1322;1
47;245;6;1522;1
47;153;7;55234;4
47;51;6;1321;1
47;55;7;96;1
47;63;6;4488;1
47;173;3;13;136
47;52;7;10122;1
47;237;6;2277;12
47;53;7;12999;2
47;148;3;95;6
47;226;7;12999;2
47;146;6;2277;12
47;146;6;4029;1
47;64;6;1369;1
47;259;7;12111;1
47;169;6;5577;3
47;169;7;12222;1
47;64;6;1113;1
47;61;7;12222;2
47;61;6;5577;1
47;243;7;12555;2
47;54;3;44;73
47;207;6;1000;1
47;56;7;44190;1
47;175;5;700;17
47;57;7;13777;1
47;52;7;22555;2
47;262;7;22555;10
47;123;7;65013;2
47;243;6;1277;5
47;136;6;2201;1
47;160;7;22555;3
47;177;6;2233;4
47;275;7;96;1
47;169;6;2211;2
47;136;6;1232;1
47;249;7;11444;11
47;218;6;5533;1
47;60;3;95;10
47;235;7;13333;4
47;175;6;1213;20
47;128;6;4444;2
47;177;7;15123;6
47;64;6;1221;86
47;237;6;1221;96
47;58;7;22333;1
47;177;7;96;3
47;123;6;1522;1
47;176;6;1213;1
47;166;6;2244;1
47;136;7;44333;5
47;136;7;10123;2
47;64;6;2277;10
47;173;3;95;1
47;64;3;95;4
47;123;7;22222;4
47;123;7;44190;1
47;53;7;22190;1
47;177;7;12555;2
47;244;6;96;1
47;148;7;22777;37
47;226;7;13333;1
47;136;7;10000;1
47;61;3;12;6
47;146;6;4456;1
47;218;7;11444;11
47;123;6;1221;77
47;147;3;95;6
47;51;7;44333;1
47;262;7;22777;12
47;257;6;2233;1
47;57;7;22190;2
47;244;7;22777;22
47;207;6;2277;8
47;218;7;22200;1
47;151;6;2227;1
47;275;6;1292;1
47;275;7;44111;1
47;58;7;15555;1
47;237;7;11444;24
47;151;7;13258;1
47;245;6;1322;4
47;56;5;96;17
47;128;7;70123;1
47;128;5;700;61
47;59;6;5555;9
47;51;5;131;117
47;245;7;13111;1
47;173;6;4422;1
47;275;7;12500;1
47;226;3;13;110
47;56;7;15222;1
47;259;6;4013;1
47;166;6;45;1
47;218;6;1369;1
47;55;7;55678;1
47;146;6;2244;11
47;166;7;11;1
47;166;7;12;2
47;166;7;13;6
47;166;7;15;1
47;166;7;22;1
47;166;7;55;1
47;160;7;12;6
47;64;7;22777;10
47;175;7;11444;8
47;150;7;22022;2
47;266;6;2222;6
47;60;6;2233;2
47;53;3;13;105
47;59;6;2244;13
47;218;7;44556;1
47;173;6;1322;4
47;63;6;1212;5
47;262;7;40331;1
47;57;6;1299;1
47;57;6;1513;1
47;243;7;12100;3
47;151;7;33888;1
47;63;7;23192;1
47;259;7;11999;8
47;177;6;96;11
47;218;6;5500;1
47;60;3;44;79
47;136;7;12500;1
47;58;6;2288;1
47;64;7;13456;2
47;51;6;1122;1
47;249;7;15555;3
47;56;6;1522;1
47;177;7;12123;2
47;244;7;55666;1
47;123;7;55888;1
47;150;5;95;18
47;63;7;11444;23
47;243;6;1212;1
47;55;7;11444;16
47;147;7;12999;2
47;58;7;11444;16
47;51;6;1155;1
47;265;6;4422;1
47;151;7;33133;1
47;147;3;12;10
47;150;6;2299;28
47;169;6;1234;1
47;56;5;95;15
47;245;7;11444;13
47;61;7;12555;2
47;64;6;5533;2
47;153;6;1111;5
47;57;6;1012;1
47;60;7;44777;1
47;65;6;4055;1
47;65;6;5500;1
47;58;7;11999;3
47;257;6;4444;1
47;53;3;95;5
47;259;6;1522;3
47;128;7;44567;2
47;146;6;1322;7
47;173;7;22555;4
47;64;6;2233;3
47;55;7;15333;1
47;51;5;555;2
47;223;7;22909;1
47;176;5;131;146
47;176;7;22190;1
47;55;6;95;10
47;237;7;22190;2
47;237;5;131;193
47;169;6;2299;23
47;226;6;5511;1
47;123;7;44345;1
47;166;6;4012;1
47;56;7;12999;5
47;59;6;1145;2
47;249;6;1515;1
47;64;7;22190;3
47;64;5;131;175
47;244;3;44;91
47;243;6;1314;1
47;262;7;13777;1
47;237;6;12;2
47;237;6;13;2
47;237;6;15;1
47;61;7;13222;78
47;63;6;2299;33
47;257;6;2222;6
47;266;7;10124;2
47;123;7;70222;1
47;60;3;12;7
47;146;6;2123;1
47;64;7;12999;2
47;169;6;1010;1
47;51;6;5533;1
47;60;6;5555;4
47;223;6;4013;1
47;153;6;5577;1
47;265;7;12100;7
47;59;7;15123;11
47;153;7;13777;2
47;207;6;2222;12
47;64;7;22022;2
47;52;7;70222;1
47;160;7;70400;3
47;223;6;4445;1
47;266;6;1299;1
47;266;7;22777;10
47;169;7;70321;1
47;176;6;5555;34
47;65;7;96;6
47;55;6;96;5
47;53;7;11111;2
47;259;7;15123;27
47;226;6;4444;1
47;128;7;22555;2
47;63;7;22556;1
47;266;6;4410;2
47;244;6;1322;4
47;52;6;2244;5
47;175;7;13555;5
47;257;6;2299;8
47;223;5;96;14
47;223;7;12999;3
47;146;6;1221;57
47;65;7;12200;2
47;64;5;96;20
47;150;6;4433;1
47;173;7;22190;23
47;173;5;131;138
47;169;6;4410;1
47;59;6;2299;23
47;61;6;1221;66
47;53;5;700;45
47;53;7;70123;1
47;64;7;13777;3
47;150;7;11333;1
47;166;7;13333;3
47;64;6;4410;2
47;146;7;44776;1
47;218;7;44333;5
47;60;7;15555;3
47;54;6;1213;12
47;244;6;2244;7
47;146;6;2299;31
47;153;7;11999;1
47;61;6;1522;2
47;173;6;1277;2
47;53;6;2244;10
47;58;6;2299;19
47;150;7;11444;23
47;52;7;33000;1
47;59;6;95;5
47;262;5;95;6
47;177;7;22190;3
47;57;5;555;4
47;243;7;15123;16
47;244;5;700;70
47;275;6;5544;1
47;61;6;4445;1
47;262;7;22556;1
47;265;6;4477;1
47;128;6;1221;57
47;57;6;2233;3
47;51;7;13456;2
47;65;6;4447;2
47;265;3;44;108
47;54;6;2233;4
47;169;6;2201;5
47;207;6;4490;2
47;166;6;6565;2
47;51;6;2233;3
47;123;7;96;6
47;226;7;22555;10
47;61;7;15122;1
47;257;5;700;30
47;237;6;5533;1
47;243;6;4447;1
47;153;6;2222;29
47;235;6;5555;1
47;65;6;2233;1
47;166;7;15555;1
47;244;3;12;4
47;243;6;2222;12
47;265;7;15123;10
47;249;6;1221;46
47;63;6;2200;1
47;52;6;1251;1
47;123;7;15123;23
47;262;7;13222;52
47;63;6;1111;3
47;63;7;95;11
47;60;6;2244;17
47;65;6;1212;2
47;249;6;5533;2
47;237;6;1234;1
47;151;6;2299;107
47;245;6;2244;12
47;52;7;22022;1
47;262;7;22022;4
47;175;6;96;5
47;136;7;12888;1
47;54;6;4444;1
47;243;6;2299;22
47;51;6;1212;1
47;245;7;22022;1
47;243;5;555;1
47;150;6;1221;82
47;61;6;1314;1
47;146;7;13123;1
47;207;6;4456;6
47;275;7;15123;12
47;243;6;5588;2
47;223;7;15123;17
47;153;7;44567;1
47;147;6;5511;1
47;63;7;55678;1
47;176;5;700;40
47;257;7;11999;4
47;151;7;44044;9
47;265;7;13777;1
47;54;7;11999;7
47;54;6;1221;61
47;55;7;13222;66
47;53;6;2277;2
47;153;3;96;14
47;58;6;4433;1
47;64;6;5599;1
47;150;6;4490;1
47;176;6;1233;1
47;166;7;10000;1
47;218;7;13222;58
47;147;7;55555;1
47;52;7;10000;3
47;65;7;55011;1
47;173;7;11000;8
47;176;6;1123;1
47;60;7;15123;13
47;136;6;7078;1
47;146;6;1222;1
47;146;6;1234;1
47;146;6;4411;1
47;160;6;2222;8
47;65;5;96;19
47;153;5;95;18
47;245;7;95;1
47;226;7;95;11
47;150;6;95;16
47;150;7;45000;2
47;150;7;33000;1
47;218;7;22222;7
47;218;7;50500;1
47;150;7;22200;1
47;51;7;55678;1
47;148;3;96;6
47;59;7;13777;2
47;128;7;14200;1
47;128;6;1111;7
47;65;6;4000;1
47;235;6;12;3
47;235;6;13;2
47;235;6;15;1
47;235;6;22;1
47;235;6;45;1
47;235;7;11;1
47;235;7;12;1
47;235;7;13;10
47;235;7;44;1
47;235;7;70;1
47;51;7;11;1
47;51;7;12;3
47;51;7;13;8
47;51;7;14;1
47;51;7;22;3
47;51;7;44;3
47;51;6;10;1
47;51;6;11;1
47;51;6;12;5
47;51;6;13;3
47;51;6;44;1
47;166;6;12;3
47;166;6;22;1
47;166;6;2233;1
47;235;6;4477;3
47;151;6;3555;2
47;151;7;12999;1
47;176;6;1221;78
47;123;7;44777;1
47;51;7;44027;1
47;128;7;12123;1
47;160;7;13222;102
47;257;6;2244;4
47;54;6;1100;1
47;61;7;13555;19
47;146;6;2200;2
47;262;7;22222;1
47;275;6;2210;1
47;128;6;4456;2
47;244;6;2277;22
47;128;7;44;3
47;128;7;55;2
47;128;7;70;1
47;128;6;12;1
47;128;6;13;1
47;128;6;22;1
47;147;6;10;1
47;147;6;12;3
47;147;6;13;4
47;147;6;15;1
47;147;6;22;2
47;147;6;55;1
47;56;6;96;12
47;160;7;96;4
47;147;5;131;168
47;249;6;5577;4
47;52;7;12111;1
47;64;6;2201;1
47;243;7;13333;21
47;275;6;1533;1
47;65;6;2210;2
47;259;3;13;144
47;53;7;13258;2
47;266;6;95;11
47;55;5;555;2
47;57;7;22022;1
47;160;7;10190;1
47;151;7;65013;1
47;207;6;2255;3
47;259;6;5577;2
47;173;6;5500;1
47;64;7;13132;2
47;166;3;95;2
47;147;7;12;4
47;147;7;13;8
47;147;7;22;1
47;147;7;43;1
47;147;7;55;2
47;259;6;2323;2
47;218;6;2244;5
47;64;7;43640;1
47;64;7;44888;2
47;266;5;700;26
47;245;7;15123;1
47;226;6;1000;3
47;56;5;160;1
47;56;6;5511;5
47;151;7;96;3
47;59;6;1221;59
47;151;7;13555;104
47;151;7;11444;5
47;153;6;2244;1
47;136;7;95;6
47;245;7;22190;2
47;245;5;131;89
47;63;3;12;6
47;57;7;10123;2
47;207;7;11444;6
47;266;7;11444;3
47;57;7;13222;64
47;262;3;44;72
47;153;7;13222;79
47;169;6;1314;3
47;169;6;1512;1
47;123;6;1323;1
47;151;6;5533;1
47;64;6;4422;1
47;259;7;45000;1
47;249;7;12300;4
47;148;7;11111;1
47;153;7;22555;31
47;60;7;13777;3
47;223;6;1213;11
47;52;7;11999;2
47;153;6;1212;2
47;235;7;45300;1
47;173;7;12999;7
47;128;7;12999;2
47;169;6;4490;1
47;169;6;5588;1
47;60;7;33777;1
47;166;6;2288;1
47;160;7;11113;10
47;160;7;22022;1
47;63;6;5511;1
47;128;7;44020;2
47;128;7;96;3
47;54;6;5088;1
47;63;7;22190;1
47;63;5;131;167
47;54;6;5511;2
47;244;7;11555;1
47;52;6;1551;1
47;52;6;2201;4
47;53;6;1522;1
47;63;6;1020;1
47;207;6;1122;1
47;153;6;4000;1
47;249;6;95;16
47;218;6;4410;1
47;249;7;22556;1
47;226;3;96;5
47;266;3;44;29
47;262;7;33456;1
47;52;6;1111;2
47;52;7;95;7
47;65;7;22;2
47;65;7;23;1
47;65;7;55;1
47;65;7;70;1
47;59;7;12;2
47;59;7;13;7
47;59;7;14;1
47;59;7;15;1
47;59;7;22;1
47;59;7;44;1
47;59;7;70;1
47;59;6;12;2
47;59;6;13;2
47;59;6;22;1
47;59;6;70;1
47;265;7;11;1
47;265;7;12;2
47;265;7;13;3
47;265;7;22;1
47;148;7;23190;1
47;63;6;1000;3
47;60;5;96;12
47;57;3;96;6
47;257;3;13;51
47;275;7;50444;1
47;257;7;22555;1
47;54;6;4488;1
47;57;7;11444;12
47;249;7;44111;9
47;218;7;22190;4
47;177;6;1111;4
47;177;7;95;10
47;259;7;12123;1
47;166;7;12999;3
47;177;7;10000;2
47;52;6;1522;2
47;244;7;44111;1
47;237;6;4000;3
47;166;6;95;5
47;237;7;12100;4
47;259;7;23190;1
47;262;6;1213;4
47;176;6;5511;2
47;166;3;44;73
47;147;7;70;4
47;175;7;13;4
47;175;7;45;1
47;176;7;12;1
47;176;7;13;1
47;176;7;22;1
47;176;6;13;1
47;55;7;13456;2
47;54;6;12;3
47;54;6;13;2
47;54;6;18;1
47;54;6;22;1
47;54;6;44;1
47;54;6;55;1
47;54;7;12;2
47;54;7;13;5
47;54;7;15;1
47;54;7;70;1
47;223;6;22;1
47;223;6;33;1
47;223;7;11;1
47;223;7;12;1
47;223;7;13;5
47;223;7;22;2
47;63;3;21;1
47;249;7;15333;1
47;59;7;13123;1
47;58;7;12111;2
47;223;6;1533;2
47;65;5;131;137
47;65;6;2201;1
47;123;6;4441;1
47;64;7;22000;1
47;151;3;12;6
47;262;5;96;7
47;153;6;4422;9
47;63;3;96;5
47;275;3;13;100
47;237;7;95;11
47;218;6;1313;1
47;218;6;4466;1
47;259;7;96;6
47;55;6;2201;2
47;169;7;45300;1
47;176;7;11000;1
47;60;6;4441;1
47;59;6;1111;5
47;54;6;1222;1
47;54;6;1234;1
47;218;6;95;6
47;52;7;10123;2
47;52;6;1212;1
47;259;7;44888;1
47;60;6;4456;2
47;123;6;4456;1
47;58;7;55678;1
47;58;7;55234;1
47;259;6;1314;1
47;136;5;96;15
47;275;3;44;58
47;177;5;96;20
47;265;6;1111;2
47;245;5;700;41
47;55;6;1313;2
47;128;7;12500;1
47;146;7;15123;5
47;223;3;96;15
47;65;6;2323;1
47;148;6;1255;2
47;52;6;5511;5
47;275;7;15555;7
47;53;7;15;2
47;243;7;15;1
47;243;7;22;3
47;243;7;23;1
47;53;7;44;2
47;53;7;70;1
47;53;6;11;1
47;53;6;12;2
47;53;6;15;1
47;53;6;22;1
47;53;6;35;1
47;53;7;11;1
47;53;7;13;12
47;53;7;14;1
47;65;6;12;5
47;136;7;22190;2
47;136;5;131;139
47;148;7;15123;18
47;265;7;12123;2
47;123;3;12;7
47;160;7;13555;45
47;56;6;1322;5
47;266;5;95;11
47;169;6;1213;6
47;249;7;12200;1
47;150;6;4555;1
47;173;5;95;2
47;223;7;12123;4
47;65;6;1522;1
47;237;7;13777;1
47;218;7;22022;2
47;59;6;1214;1
47;237;7;33145;1
47;136;6;1222;1
47;136;6;1234;3
47;61;6;2233;2
47;52;6;1292;1
47;176;3;96;4
47;175;7;10000;1
47;177;7;22222;3
47;128;6;5511;1
47;147;6;2244;1
47;166;6;1322;5
47;160;7;11999;2
47;150;7;50500;2
47;150;7;44044;2
47;257;3;44;33
47;151;7;40331;1
47;56;6;4490;2
47;226;7;13013;1
47;60;7;12100;1
47;237;7;44111;1
47;218;5;96;11
47;218;6;4488;1
47;123;5;700;55
47;123;7;70123;1
47;136;6;2255;1
47;65;7;13456;1
47;57;6;2244;8
47;53;6;5555;5
47;148;7;65013;1
47;51;7;12444;1
47;64;6;1010;4
47;64;6;4456;2
47;218;7;45000;1
47;237;7;10000;7
47;245;5;555;2
47;259;7;44333;1
47;60;6;96;8
47;243;7;22556;3
47;147;6;96;5
47;146;7;11444;22
47;257;7;11111;2
47;169;6;4456;1
47;207;6;5555;1
47;245;5;95;4
47;54;7;15555;1
47;128;7;15123;17
47;136;6;4477;1
47;64;7;44555;1
47;64;7;70123;1
47;64;5;700;76
47;237;3;95;12
47;57;7;55555;1
47;58;7;70222;1
47;275;7;44044;1
47;61;6;1515;1
47;259;7;14393;1
47;207;7;55011;1
47;235;6;4445;15
47;207;7;44777;1
47;169;6;2222;7
47;169;6;2288;1
47;265;5;96;14
47;128;6;4445;1
47;51;7;13222;55
47;63;7;11000;1
47;237;7;11111;1
47;177;6;2244;11
47;64;7;12222;2
47;249;6;1213;4
47;55;6;1515;1
47;265;7;12222;3
47;57;6;7078;1
47;128;6;2201;1
47;59;6;2277;11
47;275;7;44333;1
47;259;7;13456;1
47;56;6;5500;1
47;55;6;1322;5
47;60;6;1313;1
47;160;6;4088;1
47;160;7;44;4
47;160;7;13;15
47;160;7;14;1
47;160;7;15;1
47;160;7;45;1
47;160;7;55;1
47;160;7;70;3
47;160;6;11;2
47;160;6;12;1
47;160;6;13;1
47;136;7;65013;3
47;57;6;1199;1
47;226;5;96;9
47;59;7;44044;1
47;151;6;5555;1
47;169;5;95;11
47;166;6;1321;1
47;160;6;2255;2
47;275;6;5533;2
47;150;6;5511;3
47;150;5;96;13
47;153;3;13;149
47;63;6;2277;8
47;146;7;23192;1
47;150;6;1111;5
47;259;7;55011;1
47;136;6;5555;12
47;243;6;2244;34
47;275;6;1213;4
47;226;7;15123;31
47;147;5;95;10
47;223;7;55678;1
47;147;6;1111;2
47;147;7;95;15
47;173;6;95;2
47;128;6;4410;2
47;64;7;33888;1
47;57;6;95;10
47;207;7;44111;2
47;177;6;1221;89
47;51;6;2244;11
47;146;7;44333;3
47;226;6;2201;2
47;265;6;2233;5
47;176;7;11444;25
47;237;6;16;1
47;237;6;22;2
47;237;6;44;1
47;237;6;55;1
47;257;6;11;1
47;257;6;12;1
47;257;6;13;1
47;257;6;15;1
47;257;7;10;1
47;257;7;11;1
47;257;7;13;2
47;257;7;44;2
47;61;6;12;4
47;61;6;33;1
47;61;7;12;3
47;61;7;13;7
47;61;7;22;1
47;61;7;70;2
47;63;6;11;3
47;63;6;12;2
47;57;6;1122;2
47;128;5;96;10
47;243;7;55555;1
47;244;5;95;6
47;147;6;1323;2
47;262;7;12500;1
47;60;7;12123;1
47;166;6;1221;68
47;53;3;12;8
47;259;7;13222;85
47;150;3;12;7
47;266;7;22022;1
47;146;7;22555;19
47;176;7;22555;22
47;169;7;11999;9
47;55;7;12500;1
47;151;3;44;89
47;244;7;44190;1
47;218;3;95;7
47;169;7;12345;1
47;169;7;65013;1
47;53;6;4000;2
47;207;7;22022;1
47;63;7;11999;8
47;56;7;55666;1
47;153;6;1221;74
47;55;7;95;10
47;57;6;2266;1
47;57;7;70321;1
47;52;7;13258;2
47;65;5;95;15
47;60;6;4445;1
47;249;7;22555;37
47;147;7;11444;6
47;57;6;7000;1
47;218;7;44190;2
47;160;7;12100;3
47;151;5;131;199
47;243;6;1113;2
47;160;7;15555;3
47;57;7;22555;5
47;175;3;95;2
47;128;6;1313;4
47;52;7;15123;12
47;60;7;65013;1
47;58;6;4488;2
47;257;7;44333;26
47;64;5;555;4
47;153;5;700;45
47;58;6;2233;2
47;55;7;11999;1
47;226;6;96;4
47;226;6;5588;1
47;59;7;13789;1
47;226;6;95;9
47;166;7;23192;1
47;275;6;2244;12
47;262;6;4422;2
47;275;7;36190;1
47;53;7;13222;58
47;257;5;95;5
47;169;6;5511;3
47;123;7;55011;2
47;207;6;1221;82
47;57;6;1322;4
47;53;7;44044;4
47;151;5;95;5
47;259;6;2222;19
47;65;6;1322;3
47;244;7;22555;5
47;64;7;22123;1
47;218;7;11000;1
47;54;5;96;13
47;51;7;12300;1
47;150;3;44;92
47;160;6;1010;5
47;218;6;4447;2
47;169;7;44888;1
47;173;7;22222;1
47;55;6;5555;6
47;259;7;70762;1
47;249;7;23190;1
47;160;6;2201;3
47;123;6;1512;1
47;52;6;2211;1
47;61;5;700;48
47;160;7;55666;1
47;52;6;5533;1
47;64;7;45000;2
47;249;7;12100;4
47;58;6;5555;2
47;265;7;13258;2
47;53;6;2200;3
47;63;6;1292;3
47;63;6;2244;11
47;151;5;555;1
47;223;3;13;108
47;123;7;13555;8
47;169;6;4433;1
47;55;5;95;10
47;169;7;70762;1
47;249;6;2288;1
47;175;7;12222;3
47;223;6;1221;86
47;259;7;13777;1
47;249;7;13132;1
47;218;7;13555;10
47;61;7;96;2
47;176;5;555;2
47;58;7;44022;1
47;259;6;1123;1
47;147;5;555;2
47;153;6;1314;3
47;262;6;1533;1
47;265;5;131;177
47;128;7;44556;2
47;244;7;12999;3
47;226;3;44;65
47;160;6;1213;6
47;266;6;8080;1
47;59;6;4488;1
47;262;3;13;97
47;63;6;13;1
47;63;6;50;1
47;63;6;70;1
47;207;7;55678;1
47;266;7;55678;1
47;64;7;11999;5
47;173;6;1177;1
47;257;7;13222;19
47;249;7;13258;1
47;259;6;1111;6
47;56;3;13;105
47;57;6;1111;1
47;166;6;5050;1
47;51;7;70400;1
47;243;6;1010;2
47;244;6;95;5
47;237;7;33133;1
47;59;7;22555;6
47;223;7;96;4
47;153;7;22567;1
47;51;6;5577;3
47;226;6;2277;15
47;55;7;12000;1
47;51;6;4445;2
47;153;7;12300;6
47;150;7;70000;1
47;52;7;13222;68
47;265;7;22123;1
47;56;7;11444;12
47;245;6;1222;1
47;245;6;1234;1
47;245;6;4411;1
47;218;6;1314;1
47;64;6;2299;35
47;175;6;1212;1
47;128;6;2277;8
47;257;3;12;1
47;223;6;2200;1
47;52;7;44190;1
47;54;7;22777;3
47;177;6;4455;1
47;128;7;13777;2
47;237;6;2201;2
47;63;6;4444;1
47;265;6;2201;1
47;58;5;96;14
47;237;7;13333;1
47;128;7;44190;1
47;58;7;15123;15
47;153;6;96;5
47;136;6;1112;1
47;265;7;22777;5
47;57;6;2201;2
47;166;6;1600;1
47;65;6;1314;1
47;257;7;65013;1
47;136;3;21;1
47;136;7;23190;2
47;243;6;95;9
47;237;6;1000;6
47;257;7;15123;9
47;57;6;5500;5
47;218;5;95;7
47;136;6;5511;3
47;176;7;33123;1
47;58;7;13131;1
47;265;6;1010;3
47;243;6;7011;4
47;61;6;1212;2
47;245;7;12111;2
47;151;6;2222;8
47;55;7;12999;1
47;169;7;44700;1
47;55;7;22022;1
47;51;6;1533;2
47;54;7;44111;1
47;123;6;4477;2
47;150;6;96;6
47;244;3;13;86
47;128;6;1522;1
47;51;6;1232;1
47;153;3;95;12
47;173;5;555;2
47;57;6;5555;3
47;123;6;2244;11
47;57;6;1234;2
47;57;7;15123;15
47;169;6;4444;1
47;148;6;1214;1
47;244;6;1214;1
47;147;7;33222;1
47;218;6;2255;1
47;226;7;13555;28
47;65;6;4444;1
47;169;7;12300;1
47;61;6;1313;3
47;173;3;96;7
47;244;6;2233;2
47;147;7;22777;12
47;128;6;1222;1
47;128;6;1234;1
47;56;7;11111;1
47;218;6;4445;1
47;249;6;1322;13
47;54;7;12999;3
47;265;5;95;14
47;266;7;15123;4
47;151;6;2277;3
47;166;6;96;3
47;61;7;55999;2
47;150;7;12999;2
47;153;3;44;65
47;56;6;5055;2
47;61;6;1512;1
47;173;7;13555;11
47;64;6;2222;14
47;53;6;2233;2
47;176;6;2255;1
