zona;secao;cargo;numero;votos
65;198;5;131;93
65;183;7;13123;2
65;191;6;1333;2
65;166;6;1313;1
65;175;5;96;21
65;145;7;15888;13
65;169;7;45111;1
65;190;7;12333;1
65;195;3;44;53
65;177;7;10123;2
65;164;6;95;6
65;153;6;4490;3
65;145;6;4488;6
65;155;7;12123;5
65;195;7;96;4
65;165;5;555;1
65;157;6;4000;31
65;147;6;96;10
65;159;7;15120;1
65;159;7;13333;4
65;182;6;1212;43
65;201;7;22120;1
65;177;6;1245;1
65;178;7;13133;1
65;162;7;12888;4
65;162;7;13333;2
65;141;6;2277;7
65;177;7;96;6
65;156;7;55888;1
65;157;7;12111;2
65;189;7;70677;1
65;146;6;1123;2
65;156;6;1199;1
65;184;6;1213;1
65;160;7;13333;1
65;193;6;2277;5
65;190;3;95;10
65;145;7;15555;1
65;182;6;1313;1
65;183;7;22123;1
65;185;7;15151;1
65;176;7;12999;2
65;197;6;1155;1
65;167;7;44774;3
65;164;6;4477;1
65;200;7;11111;4
65;163;6;2255;12
65;192;6;1213;1
65;158;6;1010;1
65;158;6;4456;1
65;189;6;4456;1
65;190;7;55111;4
65;144;5;555;8
65;152;7;12;4
65;152;7;13;9
65;152;7;15;1
65;152;7;22;1
65;152;7;70;1
65;171;5;131;185
65;171;7;22190;1
65;159;6;2222;4
65;181;6;4423;1
65;170;7;55555;1
65;148;7;96;3
65;189;5;95;9
65;148;5;95;12
65;152;6;1213;1
65;179;7;13333;2
65;152;3;96;14
65;174;7;13333;9
65;162;6;1311;1
65;192;6;3615;7
65;191;7;55111;1
65;163;6;1213;3
65;144;7;70321;1
65;171;7;12444;3
65;171;7;45333;1
65;143;6;2255;4
65;171;7;36192;1
65;181;6;95;10
65;166;6;1011;1
65;175;7;12333;1
65;174;6;3615;4
65;176;7;33300;1
65;153;6;3615;5
65;153;6;4410;1
65;178;6;1123;1
65;202;7;22556;1
65;160;7;13222;1
65;142;6;4490;1
65;148;6;5013;1
65;189;6;3615;2
65;162;7;44345;5
65;198;5;96;5
65;195;6;1212;94
65;167;6;12;1
65;167;6;13;2
65;167;6;15;1
65;167;6;22;1
65;167;7;12;2
65;167;7;13;7
65;167;7;15;1
65;167;7;55;1
65;157;6;1255;1
65;161;7;96;8
65;147;6;1292;1
65;171;6;1269;1
65;151;7;40888;1
65;145;7;44774;2
65;193;6;95;12
65;158;6;4488;5
65;191;6;1221;2
65;201;7;44888;2
65;154;5;95;8
65;154;6;1313;1
65;141;6;1232;1
65;170;7;12600;1
65;179;6;1533;67
65;163;6;5511;2
65;201;6;1212;71
65;201;6;1292;1
65;190;7;12123;7
65;179;6;4000;11
65;159;3;13;70
65;166;6;1213;2
65;180;6;95;1
65;168;6;1322;10
65;156;5;131;182
65;168;5;96;14
65;160;6;2277;1
65;142;3;96;10
65;197;7;70677;4
65;142;7;10122;1
65;169;7;11111;6
65;177;7;44888;6
65;169;6;11;2
65;169;6;12;4
65;169;6;22;1
65;169;6;70;1
65;168;6;4410;1
65;166;7;10123;2
65;186;6;2233;1
65;156;7;11113;1
65;156;7;22022;3
65;192;3;44;75
65;178;6;5511;4
65;141;7;44888;5
65;143;6;1531;2
65;154;7;11111;5
65;151;7;11333;1
65;198;6;1292;4
65;156;6;4456;4
65;153;7;33300;1
65;185;6;12;4
65;185;6;13;3
65;185;6;15;1
65;185;6;45;1
65;171;6;4488;12
65;191;6;1213;4
65;188;7;96;2
65;146;6;1333;2
65;148;6;2288;3
65;186;3;96;8
65;161;7;13133;1
65;175;7;95;12
65;184;7;44888;2
65;150;7;44123;1
65;146;6;1214;1
65;185;7;15333;40
65;197;5;555;13
65;147;7;65700;33
65;154;7;12345;65
65;154;7;65013;3
65;170;5;96;26
65;198;6;1533;38
65;190;7;96;7
65;173;6;2255;22
65;177;7;95;9
65;163;7;15888;6
65;182;6;1322;8
65;192;6;5511;12
65;144;6;5599;1
65;182;5;131;91
65;195;6;44;2
65;195;7;11;2
65;195;7;12;2
65;195;7;13;11
65;144;6;4488;7
65;141;7;36;1
65;141;7;70;1
65;168;7;11999;1
65;195;7;15;3
65;195;7;45;1
65;195;7;70;3
65;184;7;22222;1
65;200;7;70000;1
65;192;6;1414;1
65;192;7;11999;4
65;177;6;4488;5
65;152;7;65700;6
65;182;6;2255;3
65;166;7;11;1
65;166;7;12;1
65;166;7;13;4
65;166;7;15;2
65;166;7;44;1
65;166;7;70;2
65;166;6;12;2
65;166;6;13;2
65;166;6;21;1
65;166;6;35;1
65;166;6;36;1
65;164;3;96;5
65;150;5;555;7
65;182;7;12444;1
65;182;7;45333;1
65;166;7;11111;2
65;189;7;11444;1
65;162;7;11999;11
65;167;7;95;10
65;143;6;1234;2
65;168;7;55111;2
65;185;3;95;7
65;200;6;5515;1
65;170;7;13777;1
65;166;5;96;19
65;169;6;96;3
65;164;7;23192;1
65;168;6;2222;5
65;151;7;23123;1
65;143;6;12;3
65;143;6;13;4
65;143;6;44;1
65;143;6;65;1
65;143;7;12;2
65;143;7;13;12
65;143;7;15;2
65;143;7;16;1
65;143;7;45;1
65;202;7;15888;1
65;154;7;70677;8
65;150;5;96;29
65;185;5;95;9
65;181;7;12999;1
65;197;7;12444;1
65;197;7;13013;1
65;171;7;11111;5
65;178;7;55111;2
65;177;6;1515;1
65;179;7;12345;81
65;157;6;95;8
65;172;7;13333;25
65;153;6;1010;4
65;153;6;4456;3
65;189;6;5055;1
65;165;7;13333;28
65;201;7;12600;1
65;201;7;65700;35
65;187;7;45555;1
65;150;7;12345;63
65;193;6;1533;53
65;151;7;65700;13
65;155;7;70321;1
65;143;7;15120;1
65;158;5;700;35
65;147;7;12999;1
65;166;6;1212;47
65;148;6;1233;2
65;153;7;70007;1
65;141;7;15333;21
65;168;5;95;22
65;152;7;13333;5
65;175;6;1233;2
65;168;6;1212;49
65;158;7;65700;2
65;200;7;95;8
65;193;7;33300;1
65;145;6;2277;4
65;174;3;44;41
65;200;6;5511;4
65;154;7;15333;33
65;202;6;4555;1
65;177;6;1221;2
65;156;3;12;83
65;191;7;11113;2
65;191;7;22022;5
65;190;6;1234;1
65;146;6;2222;6
65;182;7;44543;1
65;146;6;4456;1
65;147;7;10123;4
65;166;6;2222;6
65;165;5;131;88
65;178;6;4488;7
65;145;7;22000;1
65;171;6;1214;1
65;192;6;1222;1
65;144;7;12;3
65;144;7;13;6
65;144;7;15;1
65;144;7;44;1
65;144;7;65;1
65;144;7;70;2
65;152;7;15333;46
65;178;7;33475;1
65;177;6;2288;3
65;152;3;13;89
65;201;6;4488;3
65;163;6;1234;1
65;190;5;95;19
65;180;6;1313;1
65;169;7;96;5
65;165;7;44888;1
65;177;7;11999;10
65;171;3;96;13
65;161;6;2200;1
65;158;7;44774;3
65;152;7;11999;10
65;154;7;13777;2
65;150;6;3615;2
65;163;7;22222;1
65;167;3;95;9
65;176;7;44345;1
65;191;6;2288;5
65;150;6;2288;2
65;151;7;22022;4
65;156;7;44345;2
65;183;6;2288;2
65;179;6;5515;2
65;158;3;21;1
65;142;7;11111;3
65;191;6;2211;3
65;165;5;700;13
65;143;6;3615;12
65;192;7;15333;49
65;151;7;12123;9
65;192;7;50013;1
65;151;6;2222;6
65;172;7;45555;1
65;151;6;5500;1
65;162;6;2255;12
65;157;6;1313;1
65;171;7;40888;1
65;143;3;44;54
65;181;7;23333;1
65;168;7;11111;3
65;143;7;11999;2
65;195;7;22777;14
65;175;6;1533;42
65;188;3;44;19
65;172;7;22001;1
65;164;6;2255;10
65;195;7;11999;18
65;175;7;96;3
65;156;7;23190;1
65;195;6;1221;3
65;193;6;1010;2
65;179;3;13;120
65;193;6;1111;2
65;193;7;95;13
65;170;7;15151;1
65;191;7;44123;1
65;186;3;95;7
65;158;7;12555;1
65;156;6;2299;1
65;177;6;1123;2
65;169;6;2210;1
65;153;7;15888;4
65;189;7;13333;13
65;185;7;12888;2
65;185;7;13333;4
65;160;6;2255;3
65;201;5;96;21
65;159;6;96;3
65;172;6;5511;1
65;191;3;95;10
65;190;7;22022;6
65;176;7;11111;9
65;175;7;12999;1
65;178;7;13111;1
65;197;6;2222;2
65;158;7;44000;1
65;161;5;131;191
65;159;6;2255;2
65;173;7;12345;71
65;150;7;12888;1
65;150;7;13333;3
65;197;6;1322;12
65;182;7;15333;25
65;173;6;2210;3
65;158;7;11999;1
65;189;7;44888;7
65;152;7;70321;1
65;150;3;13;72
65;179;5;96;14
65;191;7;13333;2
65;192;6;5533;2
65;146;6;4512;1
65;173;7;15333;32
65;179;7;65700;2
65;146;6;1313;3
65;153;6;1212;74
65;145;7;12000;1
65;174;7;44123;1
65;169;5;96;16
65;179;6;2288;4
65;200;6;3615;2
65;193;6;96;2
65;193;6;1588;1
65;201;7;22222;4
65;172;6;96;3
65;161;7;12345;51
65;176;7;40888;1
65;180;7;44888;5
65;189;6;2222;5
65;159;6;4000;40
65;175;6;2299;1
65;142;7;50777;1
65;150;7;12;3
65;150;7;13;6
65;150;7;22;1
65;150;7;45;1
65;186;7;65700;4
65;200;7;55111;1
65;201;7;33222;1
65;144;6;12;2
65;144;6;13;1
65;144;6;22;1
65;144;6;65;1
65;186;5;95;12
65;190;6;5511;3
65;195;7;44774;2
65;148;7;15333;47
65;146;6;1234;2
65;146;6;4411;1
65;172;3;95;5
65;153;7;10220;1
65;153;6;1221;1
65;162;7;12345;69
65;167;7;55111;1
65;188;5;95;3
65;183;6;5533;2
65;146;7;70321;1
65;161;6;95;7
65;148;3;13;109
65;147;6;2255;4
65;154;5;700;38
65;166;6;2200;1
65;201;7;12111;1
65;151;6;1010;1
65;151;6;4456;1
65;190;6;1533;49
65;141;6;2255;7
65;156;6;1234;3
65;198;6;4488;4
65;159;7;22222;1
65;161;7;65700;9
65;166;7;12345;42
65;147;5;131;136
65;167;7;44888;10
65;155;6;2277;7
65;181;6;1234;2
65;200;6;1292;1
65;162;6;11;2
65;162;6;12;3
65;162;6;13;3
65;162;6;15;1
65;162;6;44;1
65;162;7;11;2
65;162;7;12;4
65;162;7;13;10
65;198;7;12999;1
65;177;7;44456;2
65;191;7;44888;16
65;155;6;1322;11
65;151;6;2200;3
65;146;7;22777;4
65;181;3;96;8
65;145;6;1533;52
65;147;7;44345;2
65;193;5;95;17
65;166;7;15888;20
65;179;6;1313;2
65;172;7;70677;1
65;188;7;22222;1
65;195;7;11000;1
65;195;6;5511;4
65;170;6;2222;5
65;191;6;4000;6
65;176;7;44777;1
65;176;6;22;1
65;176;6;44;1
65;176;7;12;7
65;201;7;13333;10
65;197;6;5511;1
65;153;7;10123;3
65;202;5;95;9
65;150;6;4488;9
65;170;7;96;4
65;190;7;13333;5
65;153;6;1512;1
65;166;7;96;8
65;153;5;96;25
65;141;3;21;1
65;190;6;1221;1
65;154;7;45300;1
65;147;6;1313;1
65;141;5;700;35
65;187;6;2222;5
65;202;6;2222;2
65;163;7;11999;5
65;142;6;4477;1
65;185;7;22022;1
65;143;6;4512;1
65;152;7;70222;1
65;145;5;131;156
65;181;3;12;42
65;191;6;95;15
65;147;6;5511;7
65;141;6;1322;5
65;197;6;1112;1
65;200;6;2211;1
65;174;5;700;31
65;156;3;95;4
65;169;6;5555;1
65;187;7;44456;1
65;151;7;45111;1
65;168;7;12999;1
65;202;6;4040;1
65;198;6;1251;1
65;148;6;5055;1
65;157;5;700;31
65;152;7;55345;1
65;162;7;44234;1
65;153;3;16;1
65;200;3;96;10
65;179;6;5511;4
65;178;3;96;7
65;201;7;22022;2
65;180;6;5511;5
65;200;7;13333;5
65;166;5;555;2
65;163;7;11000;1
65;189;7;11111;26
65;183;6;1010;1
65;183;6;4456;1
65;172;3;12;38
65;183;6;1234;3
65;179;6;7040;2
65;166;6;1533;38
65;185;7;95;8
65;166;7;44888;12
65;156;7;10123;5
65;158;6;1213;6
65;176;7;55123;1
65;185;6;96;5
65;150;6;1010;1
65;150;6;4456;3
65;178;6;4411;1
65;152;7;33123;1
65;171;6;3615;4
65;192;6;1322;10
65;167;6;1199;1
65;202;6;5515;1
65;164;6;12;2
65;164;6;13;1
65;164;6;15;3
65;201;6;1111;2
65;150;7;44190;1
65;150;7;22222;1
65;167;7;23190;1
65;183;7;13333;2
65;191;7;13222;1
65;174;7;44888;3
65;177;5;95;15
65;177;7;22222;2
65;201;6;95;5
65;183;3;96;5
65;172;7;96;4
65;171;6;1213;3
65;154;7;44774;1
65;195;7;12600;1
65;195;7;65700;9
65;178;7;95;15
65;160;3;96;6
65;198;6;4000;5
65;169;7;70677;12
65;165;6;96;4
65;167;6;2288;2
65;152;6;3615;7
65;177;5;700;27
65;171;6;4422;3
65;148;7;15888;10
65;181;5;131;88
65;198;6;1321;1
65;161;6;4000;21
65;153;7;11999;8
65;188;7;44774;1
65;151;7;12444;3
65;154;6;5055;1
65;154;6;4488;10
65;153;3;44;62
65;198;6;2222;4
65;142;6;4000;5
65;179;6;2222;5
65;173;7;22001;2
65;184;6;1233;1
65;178;7;44774;5
65;159;7;44888;3
65;189;6;2255;16
65;176;6;4488;3
65;170;7;65700;5
65;180;7;13333;5
65;180;7;15333;31
65;160;6;11;1
65;160;6;12;2
65;160;6;13;3
65;160;7;11;1
65;160;7;12;3
65;160;7;13;9
65;160;7;15;2
65;160;7;45;1
65;145;6;12;2
65;171;3;12;81
65;166;6;95;7
65;200;5;95;17
65;188;7;22999;1
65;188;6;1213;2
65;171;6;1212;107
65;160;7;11111;7
65;174;3;13;97
65;187;7;96;1
65;176;6;1213;4
65;172;6;11;2
65;172;6;12;1
65;172;6;13;1
65;172;6;33;1
65;172;7;11;1
65;172;7;12;4
65;172;7;13;4
65;172;7;15;2
65;172;7;33;1
65;172;7;70;1
65;154;6;4456;1
65;154;6;1010;1
65;192;7;12123;8
65;163;5;96;18
65;146;7;15151;1
65;195;6;6565;1
65;142;3;12;51
65;145;7;22022;1
65;193;7;13777;1
65;142;7;70700;1
65;177;6;2255;7
65;198;7;12123;3
65;156;6;2211;1
65;183;5;95;10
65;201;3;95;2
65;156;3;13;105
65;169;7;22777;3
65;170;7;44888;6
65;175;7;11999;6
65;201;7;15888;10
65;151;7;22222;1
65;151;7;44190;2
65;158;7;55333;1
65;146;7;95;10
65;164;6;2277;17
65;153;7;23192;1
65;183;3;13;70
65;146;7;12000;1
65;141;6;1311;1
65;141;3;13;96
65;169;5;555;11
65;162;7;22777;10
65;152;5;95;14
65;152;7;70677;4
65;154;6;4477;1
65;200;7;50700;1
65;183;3;12;40
65;192;6;2288;2
65;144;6;1533;52
65;166;7;12123;7
65;169;6;1251;1
65;193;7;12345;71
65;193;7;65013;2
65;150;7;15333;36
65;151;7;12345;78
65;151;7;65013;1
65;182;6;95;13
65;195;7;12120;1
65;145;7;50500;3
65;191;7;15888;17
65;198;7;96;3
65;148;6;2200;2
65;161;6;2255;9
65;179;6;1212;77
65;176;7;70677;1
65;155;6;2222;9
65;161;6;2288;1
65;145;7;10123;2
65;176;6;2255;2
65;185;7;15888;7
65;200;6;96;6
65;157;6;2288;2
65;178;6;1533;81
65;193;7;11222;1
65;200;7;11113;1
65;200;7;22022;4
65;180;6;2200;3
65;177;7;13333;1
65;180;6;1533;30
65;168;7;12600;1
65;154;7;40888;1
65;148;6;1213;2
65;192;6;2255;17
65;166;3;21;1
65;192;7;15151;1
65;175;6;3612;1
65;175;3;12;64
65;178;6;11;1
65;178;6;12;3
65;195;6;2200;6
65;182;6;12;3
65;182;6;13;3
65;182;6;15;2
65;182;6;21;1
65;182;6;22;1
65;182;6;33;2
65;182;6;45;1
65;182;6;65;1
65;182;6;70;1
65;182;7;10;1
65;182;7;12;3
65;182;7;13;7
65;182;7;15;1
65;182;7;22;1
65;182;7;33;1
65;182;7;70;2
65;177;6;11;1
65;177;6;12;4
65;172;6;1213;1
65;198;6;1322;10
65;171;6;1313;3
65;150;6;1322;9
65;187;6;4000;13
65;198;6;95;2
65;200;6;1533;30
65;168;7;44888;11
65;176;7;13;10
65;176;7;15;2
65;176;7;22;2
65;176;7;44;1
65;176;7;45;1
65;176;7;70;1
65;186;6;10;1
65;186;6;12;1
65;168;7;95;18
65;153;6;2222;5
65;171;6;2277;7
65;167;7;11999;1
65;181;7;44999;1
65;155;5;700;48
65;182;6;5544;1
65;179;7;70677;4
65;155;7;44774;2
65;197;6;96;9
65;147;5;96;17
65;169;7;44700;1
65;178;6;1212;89
65;189;6;4567;1
65;167;7;11111;7
65;142;5;700;32
65;172;6;4000;10
65;144;6;1010;6
65;160;5;96;14
65;170;6;1111;2
65;162;6;1531;1
65;186;5;96;16
65;193;3;96;14
65;186;6;2288;3
65;155;7;12600;2
65;155;7;65700;9
65;152;6;2227;2
65;152;6;4456;2
65;148;3;95;6
65;189;6;1212;88
65;142;7;12000;1
65;184;7;13333;1
65;177;6;2277;9
65;186;7;15333;37
65;153;6;2255;11
65;156;7;13;5
65;170;6;2277;8
65;172;6;2288;2
65;147;5;700;49
65;157;7;44345;1
65;144;6;4000;7
65;201;6;1251;1
65;150;5;131;119
65;150;7;55111;1
65;168;3;13;73
65;164;6;2222;2
65;157;7;15888;3
65;180;7;12345;55
65;148;7;12345;85
65;148;7;65013;1
65;190;7;12100;1
65;174;6;7040;2
65;177;7;44;1
65;177;7;45;1
65;177;7;55;1
65;177;7;70;1
65;163;7;96;6
65;197;6;4445;1
65;152;6;2255;5
65;169;6;4444;1
65;159;5;555;4
65;145;7;65700;24
65;156;7;15;2
65;156;7;44;2
65;156;7;70;3
65;173;3;44;28
65;197;6;95;3
65;181;7;95;9
65;163;7;44345;6
65;154;3;44;49
65;172;7;15331;1
65;181;5;96;20
65;201;6;4000;7
65;154;7;96;10
65;166;7;11999;4
65;147;6;1111;1
65;183;5;131;106
65;155;3;96;9
65;185;7;11;2
65;185;7;12;4
65;185;7;13;8
65;185;7;15;2
65;185;7;19;1
65;189;6;12;4
65;189;6;15;1
65;189;6;16;1
65;189;6;33;1
65;189;6;43;1
65;189;6;70;2
65;189;7;12;3
65;189;7;13;13
65;189;7;15;3
65;189;7;33;1
65;189;7;40;2
65;189;7;44;2
65;176;6;11;1
65;176;6;12;3
65;176;6;15;1
65;171;7;13123;1
65;187;5;555;3
65;202;5;555;2
65;179;7;11444;2
65;146;5;96;34
65;182;6;2222;8
65;193;3;95;7
65;195;6;1533;70
65;191;7;12999;1
65;164;6;2211;2
65;161;7;12123;15
65;189;3;96;6
65;145;7;12123;5
65;186;7;55111;1
65;169;6;1233;1
65;180;6;4444;2
65;145;6;2288;2
65;200;6;4488;13
65;171;6;5511;8
65;193;7;22777;5
65;189;7;12123;7
65;166;7;22022;4
65;188;7;44700;2
65;156;7;12888;1
65;156;7;13333;14
65;170;7;12123;8
65;175;6;4488;1
65;188;6;95;5
65;160;5;95;4
65;166;6;4000;7
65;178;7;12444;2
65;201;6;1245;1
65;177;7;10122;1
65;170;6;7040;1
65;201;7;55055;1
65;156;3;96;10
65;183;6;1292;1
65;173;7;44888;2
65;181;7;45300;1
65;168;6;1214;1
65;176;6;3615;4
65;151;6;4447;1
65;148;7;12444;1
65;190;7;95;14
65;197;7;12123;13
65;190;6;1213;7
65;169;7;44345;2
65;158;7;11111;8
65;201;6;3615;10
65;145;6;13;2
65;145;6;22;1
65;145;7;11;1
65;145;7;12;2
65;145;7;13;3
65;145;7;44;1
65;145;7;65;1
65;195;5;96;17
65;162;6;4456;2
65;174;6;1000;1
65;163;5;555;5
65;141;7;12;3
65;141;7;13;15
65;141;7;15;1
65;141;7;22;1
65;141;7;23;1
65;184;6;7040;1
65;142;6;1221;1
65;179;5;131;182
65;150;6;2211;1
65;148;3;12;79
65;155;7;44345;2
65;200;6;1299;1
65;164;7;13123;1
65;184;6;3615;1
65;167;6;3615;9
65;144;6;2222;5
65;200;5;131;136
65;169;7;12000;1
65;152;7;11000;1
65;171;6;2233;1
65;186;6;5533;1
65;183;7;44190;1
65;193;6;1212;85
65;181;7;12123;3
65;174;3;12;75
65;144;3;44;61
65;166;6;4490;1
65;144;7;30000;1
65;201;6;2211;1
65;141;7;44774;1
65;163;6;11;2
65;163;6;12;2
65;163;6;15;1
65;163;7;11;1
65;163;7;12;2
65;163;7;13;9
65;163;7;14;1
65;163;7;15;1
65;163;7;44;1
65;151;6;4488;11
65;157;7;96;3
65;158;6;1133;1
65;200;3;12;87
65;150;6;5533;2
65;190;6;4490;1
65;146;7;96;9
65;179;6;95;13
65;174;7;11999;2
65;197;6;1123;1
65;171;6;4444;2
65;191;7;65700;2
65;180;7;44777;1
65;151;7;70070;2
65;155;7;44123;1
65;192;3;96;10
65;198;6;2201;2
65;183;7;15331;1
65;177;7;44774;6
65;170;7;23123;1
65;158;7;13777;3
65;142;6;5515;4
