zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
61;125;1066;ESCOLA MUNICIPAL DE ENS. INFANTIL E FUNDAMENTAL ANTONIO ELIAS DE SOUSA;BARREIROS;BARREIROS;63780000;312;124
61;126;1066;ESCOLA MUNICIPAL DE ENS. INFANTIL E FUNDAMENTAL ANTONIO ELIAS DE SOUSA;BARREIROS;BARREIROS;63780000;157;
61;127;1074;EMEIF LEOCADIO SAMPAIO RODRIGUES;POVOADO DE ESPIRITO SANTO MONSENHOR TABOSA;ESPIRITO SANTO;63780000;277;
61;128;1074;EMEIF LEOCADIO SAMPAIO RODRIGUES;POVOADO DE ESPIRITO SANTO MONSENHOR TABOSA;ESPIRITO SANTO;63780000;278;
61;129;1082;EMEIF PESSOA PIRES;POVOADO DE PITOMBEIRA;PITOMBEIRA;63780000;227;
61;130;1082;EMEIF PESSOA PIRES;POVOADO DE PITOMBEIRA;PITOMBEIRA;63780000;228;
61;131;1090;ESCOLA INDÍGENA DE MONSENHOR TABOSA;RUA SANTO ANTONIO 124;CENTRO;63780000;313;
61;132;1090;ESCOLA INDÍGENA DE MONSENHOR TABOSA;RUA SANTO ANTONIO 124;CENTRO;63780000;314;
61;133;1090;ESCOLA INDÍGENA DE MONSENHOR TABOSA;RUA SANTO ANTONIO 124;CENTRO;63780000;315;
61;134;1090;ESCOLA INDÍGENA DE MONSENHOR TABOSA;RUA SANTO ANTONIO 124;CENTRO;63780000;314;
61;135;1090;ESCOLA INDÍGENA DE MONSENHOR TABOSA;RUA SANTO ANTONIO 124;CENTRO;63780000;314;
61;136;1090;ESCOLA INDÍGENA DE MONSENHOR TABOSA;RUA SANTO ANTONIO 124;CENTRO;63780000;313;
61;137;1090;ESCOLA INDÍGENA DE MONSENHOR TABOSA;RUA SANTO ANTONIO 124;CENTRO;63780000;319;
61;138;1090;ESCOLA INDÍGENA DE MONSENHOR TABOSA;RUA SANTO ANTONIO 124;CENTRO;63780000;314;
61;139;1090;ESCOLA INDÍGENA DE MONSENHOR TABOSA;RUA SANTO ANTONIO 124;CENTRO;63780000;318;
61;140;1090;ESCOLA INDÍGENA DE MONSENHOR TABOSA;RUA SANTO ANTONIO 124;CENTRO;63780000;315;
61;141;1090;ESCOLA INDÍGENA DE MONSENHOR TABOSA;RUA SANTO ANTONIO 124;CENTRO;63780000;319;
61;142;1112;ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUIZ LEITAO;AVENIDA PESSOA PIRES  2;CENTRO;63780000;261;153
61;143;1112;ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUIZ LEITAO;AVENIDA PESSOA PIRES  2;CENTRO;63780000;260;151
61;144;1112;ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUIZ LEITAO;AVENIDA PESSOA PIRES  2;CENTRO;63780000;261;154
61;145;1112;ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUIZ LEITAO;AVENIDA PESSOA PIRES  2;CENTRO;63780000;262;155
61;146;1112;ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUIZ LEITAO;AVENIDA PESSOA PIRES  2;CENTRO;63780000;261;152
61;147;1112;ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUIZ LEITAO;AVENIDA PESSOA PIRES  2;CENTRO;63780000;261;148
61;149;1112;ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUIZ LEITAO;AVENIDA PESSOA PIRES  2;CENTRO;63780000;262;150
61;156;1112;ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUIZ LEITAO;AVENIDA PESSOA PIRES  2;CENTRO;63780000;269;
61;157;1112;ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUIZ LEITAO;AVENIDA PESSOA PIRES  2;CENTRO;63780000;271;
61;158;1112;ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUIZ LEITAO;AVENIDA PESSOA PIRES  2;CENTRO;63780000;266;
61;159;1171;ESCOLA MUNICIPAL DE ENS. INFANTIL  E FUND. SERAPIÃO ROD. DE OLI VEIRA;POVOADO DE SAO FRANCISCO;SAO FRANCISCO;63780000;155;
61;160;1201;ESCOLA AGRÍCOLA DE ENSINO FUNDAMENTAL E MÉDIO FLORESTAN FERNANDES;POVOADO DE SANTANA;SANTANA;63780000;234;
61;161;1201;ESCOLA AGRÍCOLA DE ENSINO FUNDAMENTAL E MÉDIO FLORESTAN FERNANDES;POVOADO DE SANTANA;SANTANA;63780000;235;
61;162;1201;ESCOLA AGRÍCOLA DE ENSINO FUNDAMENTAL E MÉDIO FLORESTAN FERNANDES;POVOADO DE SANTANA;SANTANA;63780000;234;
61;163;1252;ESCOLA DE ENSINO FUNDAMENTAL  MARIA RIBEIRO DE ALBUQUERQUE;POVOADO DE POCINHOS;POCINHOS;63780000;202;164,165
61;168;1325;GRUPO ESCOLAR MARTINHO ALVES DA SILVA;POVOADO DE XIQUE-XIQUE;XIQUE-XIQUE;63780000;275;
61;169;1325;GRUPO ESCOLAR MARTINHO ALVES DA SILVA;POVOADO DE XIQUE-XIQUE;XIQUE-XIQUE;63780000;274;
61;170;1341;ESCOLA DIFERENCIADA DE EFM POVO CACETEIRO (INDÍGENA);MUNDO NOVO;MUNDO NOVO;63780000;186;
61;171;1350;CENTRO CULTURAL INDÍGENA;RUA ARTEMÍSIO GOMES S/N;JUCÁS;63780000;369;178
61;172;1368;ESCOLA DE ENSINO INFANTIL UM NOVO AMANHECER;RUA JOSE MARQUES BRASIL;CARRAPICHO;63780000;308;
61;173;1368;ESCOLA DE ENSINO INFANTIL UM NOVO AMANHECER;RUA JOSE MARQUES BRASIL;CARRAPICHO;63780000;308;
61;174;1406;ASSOCIAÇÃO NOVA VIDA;POVOADO TABOA;TABOA;63780000;118;
61;176;1392;ESCOLA INDIGENA TABAJARA;ALDEIA OLHO DAGUINHA;OLHO DAGUINHA;63780000;91;
