zona;secao;cargo;numero;votos
41;202;6;1251;2
41;27;7;22555;1
41;136;7;11000;1
41;270;7;12999;1
41;220;3;96;4
41;29;6;95;13
41;151;7;50500;8
41;281;7;44027;1
41;143;7;70190;2
41;180;6;4488;16
41;151;7;33222;1
41;191;6;2222;1
41;151;5;95;2
41;29;5;131;172
41;29;3;13;153
41;12;6;1321;3
41;21;3;44;37
41;10;6;4444;16
41;2;6;2200;1
41;279;6;2233;2
41;15;3;96;5
41;233;5;700;19
41;1;5;96;13
41;181;7;15000;4
41;6;7;95;13
41;17;7;12222;125
41;150;7;12222;100
41;216;7;44190;1
41;178;3;13;241
41;226;6;7020;1
41;16;6;1214;1
41;12;7;13258;1
41;11;7;23123;1
41;1;7;95;4
41;1;6;1111;2
41;279;6;2123;1
41;16;6;1222;3
41;16;6;4411;2
41;202;6;4447;109
41;12;7;10123;1
41;27;6;2233;3
41;256;7;22777;11
41;27;7;13258;4
41;23;7;55600;1
41;126;7;15000;2
41;10;6;5511;2
41;1;6;2233;3
41;294;7;15000;4
41;139;7;13132;1
41;27;6;4488;5
41;184;7;44666;1
41;184;6;12;1
41;184;6;15;1
41;184;6;22;1
41;184;6;70;2
41;184;7;11;1
41;184;7;12;2
41;184;7;13;8
41;184;7;16;1
41;4;5;131;197
41;27;7;44888;5
41;256;6;4088;2
41;191;7;50180;1
41;256;3;96;11
41;20;6;1221;1
41;6;6;1313;1
41;216;7;12000;1
41;151;7;44888;1
41;194;6;1313;1
41;16;7;95;8
41;281;6;1321;6
41;127;7;22022;2
41;180;7;55111;39
41;256;7;13789;3
41;5;7;13789;2
41;30;6;7040;2
41;256;6;1213;2
41;281;6;12;5
41;281;6;13;3
41;281;6;23;1
41;281;6;44;3
41;281;7;12;2
41;281;7;13;8
41;281;7;44;1
41;281;7;70;2
41;202;3;16;1
41;28;6;4568;1
41;162;7;33888;5
41;17;6;13;1
41;31;7;12123;40
41;14;6;96;6
41;28;5;700;26
41;179;6;4488;6
41;272;7;45300;1
41;272;7;10123;1
41;191;7;13123;5
41;9;6;7040;1
41;141;6;4488;1
41;253;7;44066;1
41;13;6;4000;7
41;127;5;131;180
41;127;6;4447;109
41;15;7;96;3
41;141;6;1313;1
41;191;7;12600;2
41;1;6;1020;1
41;256;7;96;5
41;20;3;12;32
41;127;7;50113;1
41;17;6;4488;4
41;4;6;1055;1
41;10;7;12100;1
41;220;6;4445;4
41;6;7;43640;1
41;25;6;4422;2
41;127;6;95;9
41;143;7;12444;2
41;180;7;12300;9
41;155;6;4447;100
41;24;6;1113;1
41;127;6;5500;1
41;28;7;33000;4
41;256;6;95;8
41;143;7;12345;1
41;25;7;12123;12
41;294;6;4488;8
41;10;7;22700;1
41;10;7;44333;1
41;27;6;2123;1
41;27;7;13789;3
41;139;3;13;180
41;141;3;44;21
41;1;6;1233;1
41;281;7;55111;5
41;16;7;55111;5
41;162;6;4000;20
41;178;7;22333;1
41;20;7;33000;5
41;270;7;12500;2
41;243;6;2222;1
41;27;6;4447;97
41;3;7;33000;5
41;28;7;13456;2
41;226;5;700;25
41;230;6;4000;8
41;169;7;10030;1
41;169;7;96;3
41;16;3;96;8
41;150;7;22111;1
41;225;6;1111;2
41;9;7;44447;1
41;243;7;12600;1
41;22;5;131;241
41;3;6;1233;1
41;272;7;22777;20
41;226;7;33000;1
41;191;7;55111;1
41;8;6;2277;11
41;181;7;13132;2
41;272;6;4477;1
41;179;7;45111;14
41;142;6;4447;103
41;191;5;131;179
41;13;3;13;154
41;139;6;1444;1
41;139;7;33888;1
41;22;6;1321;1
41;184;6;1213;4
41;8;7;22777;10
41;16;6;1321;1
41;31;5;96;11
41;28;5;96;11
41;4;6;4490;2
41;253;7;12111;1
41;4;6;12;1
41;136;7;22111;6
41;178;7;12888;1
41;178;7;13333;1
41;4;6;5500;1
41;7;7;11111;9
41;16;6;2222;6
41;253;6;1313;2
41;194;7;12345;1
41;30;7;23123;3
41;26;7;10124;1
41;4;3;44;62
41;281;6;95;11
41;4;7;13132;1
41;24;6;1213;6
41;136;5;131;173
41;253;7;65013;1
41;191;6;96;2
41;28;6;4000;80
41;225;6;1212;1
41;281;6;2222;5
41;1;7;23313;1
41;141;5;96;9
41;216;7;95;11
41;202;6;1213;7
41;16;6;5500;1
41;17;5;555;2
41;28;7;55555;1
41;143;6;2222;1
41;155;6;2222;2
41;25;6;2210;1
41;230;3;95;3
41;28;6;13;1
41;28;6;22;1
41;28;6;40;1
41;243;6;2244;1
41;253;6;1321;3
41;143;6;4441;1
41;142;6;44;1
41;142;7;12;1
41;142;7;13;3
41;143;6;1323;3
41;11;6;5555;1
41;279;6;4455;1
41;127;6;1313;1
41;216;3;13;171
41;139;6;4441;1
41;220;6;1511;1
41;230;3;44;10
41;15;6;2277;14
41;126;7;15123;6
41;6;6;5555;1
41;181;7;33888;1
41;270;7;33222;1
41;202;5;700;24
41;256;6;4455;1
41;136;6;5544;1
41;294;7;44447;1
41;28;7;44447;2
41;126;6;1213;13
41;148;7;22111;3
41;127;7;65700;1
41;22;7;22777;18
41;226;7;12456;1
41;230;7;12222;77
41;7;7;30000;1
41;220;7;44888;6
41;127;6;1321;3
41;26;7;70190;2
41;12;6;1222;3
41;12;6;4411;6
41;143;7;96;6
41;24;7;44888;13
41;150;7;22022;3
41;11;7;44447;1
41;127;6;1323;1
41;279;7;50500;1
41;243;6;2299;4
41;20;6;2222;2
41;4;6;4447;121
41;272;6;3300;1
41;11;3;95;4
41;6;7;13123;1
41;23;6;2222;2
41;191;6;4000;3
41;191;6;1333;1
41;184;5;131;199
41;6;6;2255;2
41;162;6;7040;3
41;270;6;5567;2
41;136;6;4422;6
41;142;7;12444;1
41;270;6;7007;1
41;270;7;13132;3
41;143;6;4411;7
41;143;6;1222;1
41;143;6;1234;1
41;22;3;96;11
41;27;6;1221;1
41;29;5;700;24
41;194;6;4488;1
41;230;7;22777;3
41;8;6;95;10
41;11;6;4488;5
41;8;6;1111;6
41;143;6;1321;7
41;155;6;1533;5
41;169;6;5511;1
41;143;7;22111;5
41;19;7;11111;13
41;6;6;1333;1
41;126;7;12222;84
41;202;7;44777;2
41;20;6;4000;71
41;294;6;1111;2
41;294;7;95;8
41;142;6;2222;5
41;233;7;96;5
41;10;7;44888;5
41;136;7;13007;1
41;11;6;1321;6
41;272;6;4444;13
41;216;6;1251;1
41;29;7;22777;10
41;31;7;13456;2
41;18;7;55333;1
41;253;7;22556;1
41;220;3;13;205
41;156;6;2022;2
41;14;7;44190;5
41;220;7;44027;1
41;18;7;12111;2
41;18;7;33200;1
41;31;7;44;4
41;18;7;13132;1
41;19;3;95;4
41;142;7;55111;1
41;24;6;4447;88
41;127;6;2255;1
41;11;6;1251;3
41;253;6;1322;1
41;27;6;5555;1
41;155;6;4444;50
41;226;7;12222;123
41;142;6;2277;11
41;26;6;2277;8
41;127;6;2288;1
41;25;6;4456;7
41;151;6;5555;1
41;21;3;12;29
41;12;7;12123;7
41;150;7;44543;1
41;127;6;1233;1
41;220;3;12;11
41;272;6;6565;2
41;272;7;10789;1
41;226;6;2207;1
41;11;7;44556;1
41;15;3;95;6
41;141;6;4444;3
41;155;6;4488;1
41;6;7;44447;1
41;179;7;15000;7
41;6;6;2277;31
41;10;7;22720;1
41;162;6;4488;17
41;136;6;2277;23
41;28;6;1222;1
41;28;6;4411;3
41;12;6;4422;4
41;5;6;5055;2
41;272;6;4447;107
41;16;7;23192;1
41;2;6;4455;1
41;8;7;65013;2
41;253;7;96;4
41;10;7;44444;2
41;21;6;1233;1
41;25;7;44888;29
41;225;7;44444;1
41;256;7;12444;1
41;256;7;45333;1
41;279;7;96;7
41;279;7;44020;1
41;270;7;70190;1
41;142;5;131;153
41;29;7;13333;3
41;156;6;1444;1
41;148;5;555;2
41;16;6;1322;1
41;191;6;2200;1
41;25;7;11000;1
41;9;7;70070;1
41;13;6;4422;2
41;148;6;1212;2
41;253;7;13;3
41;253;7;12;2
41;21;7;22022;2
41;4;6;1588;1
41;220;7;70190;3
41;151;7;96;2
41;18;6;2288;5
41;10;6;4455;1
41;27;6;1111;7
41;27;7;95;14
41;27;6;15;1
41;27;6;44;2
41;27;6;55;1
41;27;7;13;4
41;225;6;7040;2
41;141;6;1222;2
41;178;7;95;8
41;178;6;1111;3
41;253;6;2244;1
41;1;6;1212;1
41;150;6;4441;1
41;26;6;96;7
41;26;7;45999;1
41;233;7;12123;16
41;139;3;95;3
41;281;7;96;9
41;14;7;12111;1
41;226;7;12123;5
41;226;3;44;34
41;243;7;12123;2
41;256;7;45300;1
41;4;6;4000;8
41;181;6;1313;1
41;4;6;1111;16
41;26;7;95;11
41;21;6;1212;1
41;15;6;1251;2
41;220;3;95;11
41;20;6;4447;114
41;253;6;36;1
41;253;6;44;1
41;29;7;12222;126
41;9;7;22022;4
41;155;6;2277;3
41;9;7;13100;1
41;150;6;4455;2
41;15;6;4455;1
41;169;7;13133;1
41;30;3;44;48
41;31;3;13;187
41;26;7;96;6
41;127;7;44333;1
41;10;7;15333;2
41;7;5;555;1
41;8;6;5013;1
41;31;6;2277;3
41;225;3;95;4
41;29;7;33000;2
41;20;7;45000;1
41;1;6;4000;52
41;26;6;3300;1
41;216;6;2222;2
41;17;6;2211;1
41;233;7;22022;2
41;253;7;13789;3
41;29;5;95;11
41;26;6;5567;1
41;29;7;22111;2
41;16;7;13456;2
41;156;7;33000;1
41;19;6;2277;4
41;139;7;55011;1
41;12;7;23123;4
41;162;6;55;1
41;162;7;11;2
41;9;6;1500;1
41;148;7;12345;3
41;148;7;65013;1
41;178;6;4400;1
41;143;7;13555;1
41;178;3;95;5
41;7;7;13132;1
41;143;6;4433;1
41;16;7;70070;1
41;279;7;45300;1
41;5;7;96;9
41;13;7;33222;1
41;162;6;12;1
41;162;6;13;3
41;162;6;44;2
41;162;6;45;1
41;142;6;1321;3
41;31;7;12345;1
41;184;3;44;37
41;27;7;12300;3
41;139;7;13333;2
41;178;6;4447;124
41;5;6;1321;11
41;30;6;4490;1
41;11;6;5511;2
41;22;7;15888;2
41;4;6;4444;26
41;162;6;2200;1
41;178;6;4444;10
41;139;7;12888;1
41;253;6;5533;1
41;28;6;2277;3
41;16;6;1212;1
41;126;6;5121;2
41;243;3;13;183
41;18;6;1251;4
41;26;7;12000;3
41;216;6;4433;2
41;24;7;33222;12
41;191;6;2299;1
41;151;7;12222;59
41;279;7;12222;107
41;14;6;2277;15
41;21;3;95;6
41;19;7;44888;3
41;272;7;65013;4
41;10;5;555;4
41;14;6;4456;4
41;27;7;12111;1
41;11;6;2222;3
41;155;7;55678;2
41;26;7;10000;1
41;7;6;1292;1
41;178;7;11;1
41;178;7;12;1
41;178;7;13;10
41;178;7;22;1
41;178;7;44;1
41;178;6;11;1
41;178;6;12;2
41;178;6;13;2
41;156;3;44;25
41;178;6;21;1
41;178;6;44;3
41;230;7;15000;9
41;148;7;33000;4
41;281;7;13555;2
41;202;6;1221;1
41;18;7;95;11
41;156;5;95;5
41;10;6;1222;1
41;10;6;4411;3
41;191;5;700;30
41;11;6;5567;1
41;142;7;11111;10
41;4;6;1500;1
41;4;3;95;6
41;180;6;1222;2
41;180;6;1234;2
41;4;6;5555;1
41;18;7;12345;2
41;18;7;65013;1
41;6;6;95;11
41;156;7;22111;1
41;139;7;10030;1
41;179;6;11;1
41;179;6;12;1
41;179;6;15;1
41;179;6;22;1
41;179;6;23;1
41;179;6;44;3
41;179;6;45;1
41;179;7;12;2
41;179;7;13;8
41;179;7;14;2
41;179;7;15;1
41;202;3;96;6
41;181;7;12123;20
41;184;7;11111;21
41;24;7;44111;4
41;272;3;96;9
41;126;6;2200;1
41;169;6;1533;3
41;6;6;4445;2
41;150;6;1233;1
41;162;7;13789;1
41;179;6;1000;1
41;226;6;4455;1
41;14;6;3300;1
41;31;7;55600;1
41;194;6;4455;2
41;294;7;11111;3
41;225;7;22321;1
41;142;7;70190;2
41;7;7;10123;1
41;155;6;1222;2
41;155;6;1234;1
41;155;6;4411;4
41;126;7;33000;1
41;12;7;33000;2
41;25;6;7040;1
41;3;6;96;4
41;19;7;90987;1
41;139;6;2201;1
41;178;6;3300;1
41;272;7;13123;1
41;30;6;4411;1
41;17;6;1213;16
41;2;6;4444;14
41;136;6;4441;1
41;28;6;12;1
41;30;7;12300;4
41;142;7;55678;3
41;8;6;4456;2
41;253;6;1213;7
41;253;7;44556;1
41;28;3;95;4
41;127;6;1111;4
41;26;6;1533;2
41;126;6;5500;2
41;18;7;23123;1
41;191;6;1233;1
41;14;7;13;4
41;14;7;22;1
41;14;7;33;1
41;14;7;40;1
41;14;7;44;1
41;14;7;70;2
41;14;6;13;1
41;14;6;44;1
41;22;5;700;27
41;181;6;4422;1
41;148;7;44888;4
41;156;7;12123;9
41;143;6;1277;1
41;10;7;33000;3
41;18;6;1222;1
41;10;6;5013;3
41;126;6;4455;2
41;24;6;4444;8
41;279;6;1322;1
41;139;6;1212;2
41;28;7;12222;108
41;25;7;22222;1
41;25;7;44190;2
41;1;7;44111;2
41;4;6;1234;1
41;4;6;4411;7
41;156;3;95;4
41;253;6;5511;5
41;30;6;1321;3
41;5;7;22777;24
41;136;7;22120;1
41;180;7;13333;2
41;19;7;12123;45
41;5;7;95;13
41;126;7;36192;1
41;202;7;70;1
41;202;6;12;2
41;202;6;13;1
41;202;6;21;1
41;202;6;45;1
41;202;7;11;1
41;202;7;12;1
41;202;7;13;13
41;202;7;44;2
41;202;7;45;1
41;28;5;131;200
41;24;7;11222;1
41;126;5;555;3
41;142;6;1234;1
41;142;6;4411;2
41;169;6;95;5
41;202;7;11113;1
41;15;7;22111;1
41;28;6;1214;1
41;18;7;12600;1
41;8;7;33222;1
41;233;7;70007;1
41;191;7;33000;6
41;2;7;33000;1
41;27;7;44447;1
41;281;7;23123;3
41;142;6;4422;3
41;12;6;4410;1
41;4;6;96;4
41;19;6;1016;1
41;9;6;1222;1
41;9;6;4411;4
41;6;7;70699;1
41;142;7;22777;12
41;216;7;13333;4
41;16;6;1111;8
41;22;6;1111;21
41;14;7;12222;109
41;191;6;1533;3
41;162;7;95;5
41;162;6;1111;2
41;216;3;95;7
41;11;7;12300;3
41;16;6;4410;1
41;126;6;2277;5
41;281;6;5533;1
41;23;6;1333;1
41;141;7;50113;1
41;7;6;4490;1
41;256;7;70;1
41;25;7;95;11
41;21;7;13333;1
41;7;7;10030;1
41;18;6;4411;2
41;253;6;5055;1
41;243;7;33222;2
41;4;7;22555;1
41;3;6;4444;5
41;18;5;96;15
41;19;6;1313;1
41;136;7;13;2
41;136;7;22;1
41;136;6;12;2
41;136;6;13;2
41;136;6;22;1
41;136;6;44;1
41;6;6;12;3
41;6;6;13;2
41;6;6;15;1
41;6;6;23;1
41;6;7;10;1
41;6;7;12;2
41;6;7;13;7
41;6;7;14;1
41;6;7;33;1
41;6;7;43;1
41;6;7;44;2
41;6;7;45;1
41;226;7;13333;2
41;9;7;55111;1
41;162;7;70190;1
41;141;7;13456;1
41;148;6;2233;1
41;136;7;95;6
41;216;6;4444;9
41;29;6;1112;1
41;7;7;96;4
41;19;7;15000;8
41;181;6;2233;1
41;148;7;22222;6
41;148;7;44190;1
41;184;6;1313;6
41;141;7;12222;73
41;279;7;12444;2
41;26;7;44888;4
41;24;6;1123;1
41;29;7;44888;2
41;2;6;2222;1
41;136;6;1111;11
41;225;6;4000;9
41;22;7;13222;1
41;6;7;11000;1
41;21;5;555;1
41;3;3;95;2
41;181;7;95;8
41;148;6;96;7
41;7;6;2200;2
41;4;6;2288;1
41;179;6;4000;15
41;184;6;2222;6
41;17;7;12888;1
41;17;7;13333;1
41;1;7;22777;5
41;9;7;33888;1
41;150;7;11;2
41;150;7;12;3
41;7;7;70007;1
41;22;7;11000;2
41;150;7;70222;1
41;15;7;13132;2
41;32;3;12;8
41;10;7;12000;2
41;178;6;1251;1
41;22;6;4441;1
41;178;6;4456;11
41;256;6;4000;4
41;20;6;5511;1
41;143;6;4422;6
41;29;6;1313;2
41;13;7;13789;1
41;243;7;12000;1
41;184;7;33222;1
41;30;7;33369;1
41;225;7;65013;1
41;233;6;1322;1
41;272;6;4000;7
41;28;5;555;1
41;233;6;1113;1
41;127;6;13;1
41;127;6;22;1
41;127;6;44;1
41;127;7;12;1
41;127;7;13;2
41;127;7;14;2
41;127;7;22;2
41;127;7;44;2
41;127;7;45;1
41;233;7;50013;1
41;191;7;12444;2
41;191;7;45333;1
41;270;7;12333;1
41;127;7;12100;1
41;253;3;12;9
41;13;6;95;6
41;24;6;4441;1
41;243;7;44777;4
41;1;6;2211;1
41;178;6;1533;2
41;220;6;2233;3
41;181;6;4447;70
41;281;6;1251;3
41;162;7;55111;1
41;29;7;96;1
41;21;7;13123;1
41;5;7;13132;1
41;5;7;70222;1
41;18;5;555;3
41;10;7;15000;14
41;169;7;12123;2
41;27;7;13333;3
41;5;7;12456;1
41;18;7;13222;1
41;225;6;1213;10
41;6;6;1321;6
41;142;6;1222;1
41;233;7;12500;1
41;26;6;2299;1
41;20;6;1322;2
41;13;7;23192;1
41;156;7;70000;2
41;20;6;7044;1
41;233;7;15888;1
41;294;7;12456;3
41;253;7;13100;1
41;253;5;700;52
41;25;6;3300;2
41;294;6;95;5
41;17;6;4447;112
41;20;6;4422;1
41;253;6;2200;2
41;6;6;2211;1
41;216;6;2255;2
41;270;5;95;12
41;243;3;12;5
41;225;7;55111;3
41;225;5;95;9
41;25;6;4447;89
41;29;7;23123;5
41;13;6;12;1
41;13;6;13;4
41;13;6;21;1
41;13;6;44;3
41;13;7;12;2
41;13;7;13;11
41;13;7;22;1
41;13;7;44;3
41;24;6;12;6
41;3;7;13132;3
41;9;7;95;7
41;233;5;555;1
41;272;6;96;6
41;10;6;4441;2
41;126;6;96;2
41;191;7;13333;1
41;6;6;4441;1
41;143;7;12123;9
41;143;7;44999;1
41;294;3;44;19
41;143;7;13222;1
41;243;6;4447;113
41;18;6;5511;3
41;4;7;55111;3
41;4;7;10123;1
41;148;7;44444;2
41;272;6;1321;1
41;243;5;131;199
41;25;6;1321;2
41;29;6;1251;6
41;18;6;4489;1
41;17;7;44111;1
41;17;6;1292;1
41;3;7;70190;1
41;233;7;11999;1
41;136;3;95;7
41;27;7;70190;2
41;26;7;50500;2
41;15;7;23123;5
41;12;6;1055;1
41;281;3;96;5
41;19;7;55600;1
41;7;3;96;4
41;4;6;4488;6
41;270;7;13789;4
41;143;7;65013;4
41;184;7;22222;4
41;11;7;13777;1
41;225;7;44222;1
41;233;6;1222;2
41;169;6;4000;9
41;26;7;10123;3
41;191;7;13444;1
41;243;6;96;5
41;31;7;11000;1
41;26;7;44567;1
41;179;7;12000;3
41;22;7;96;6
41;281;6;4444;15
41;2;6;4488;30
41;11;7;12500;3
41;220;7;22777;28
41;19;5;96;21
41;156;6;1233;2
41;3;3;44;27
41;23;3;13;168
41;136;7;22556;1
41;6;6;1251;5
41;23;6;12;2
41;23;6;21;2
41;20;6;4441;2
41;23;7;33888;4
41;23;6;1444;1
41;18;7;22111;6
41;179;7;10122;1
41;3;6;1333;1
41;142;7;44888;1
41;127;7;13789;1
41;25;7;33888;2
41;22;7;12300;2
