zona;secao;cargo;numero;votos
9;5;5;96;17
9;13;6;1214;74
9;234;5;700;88
9;18;6;1222;1
9;9;6;2200;1
9;164;6;1314;1
9;5;7;12500;1
9;9;3;96;15
9;5;7;22200;4
9;7;7;45000;1
9;7;5;555;3
9;246;6;1513;1
9;2;6;6565;2
9;11;6;2211;1
9;143;7;22777;6
9;182;7;45000;2
9;14;6;4477;16
9;154;6;2200;2
9;180;6;96;4
9;233;7;13;7
9;234;6;2299;2
9;9;7;13555;1
9;4;6;4433;1
9;5;7;22555;12
9;11;6;96;6
9;3;7;96;5
9;4;7;11111;1
9;154;6;1214;73
9;11;7;44777;2
9;16;7;11333;1
9;5;7;50500;1
9;233;7;22222;2
9;246;7;44777;6
9;2;6;7011;1
9;233;6;11;1
9;6;6;1277;1
9;4;7;12888;51
9;4;7;13333;1
9;5;5;95;9
9;300;6;5060;1
9;233;6;1111;1
9;138;7;13456;3
9;11;6;4555;1
9;4;6;4440;1
9;233;6;4000;1
9;4;7;13132;3
9;143;6;1300;1
9;3;6;2323;1
9;154;7;55333;6
9;164;5;95;5
9;300;5;131;96
9;16;7;12500;1
9;10;7;12100;4
9;8;7;44123;1
9;3;6;1522;47
9;183;6;2201;3
9;234;7;11113;1
9;9;6;2288;3
9;6;7;13131;2
9;166;7;22555;1
9;180;3;95;9
9;234;7;11444;8
9;11;7;95;15
9;180;7;12;1
9;180;7;13;6
9;180;7;14;1
9;180;7;44;1
9;180;7;45;1
9;180;7;70;1
9;9;5;95;6
9;9;7;15222;1
9;17;7;33456;1
9;165;6;1122;1
9;234;3;13;109
9;18;6;2211;1
9;7;6;4477;9
9;233;6;1214;55
9;3;7;22015;1
9;17;6;1544;1
9;13;7;13132;2
9;13;7;70222;4
9;18;6;1522;34
9;14;6;2244;5
9;16;6;2277;2
9;166;7;33000;2
9;183;5;700;51
9;12;7;45000;2
9;7;6;4456;1
9;11;6;95;8
9;11;7;45000;6
9;6;3;95;2
9;11;6;4422;1
9;5;6;2288;3
9;5;6;5511;5
9;180;3;16;1
9;183;6;1500;1
9;1;7;70007;2
9;246;6;96;7
9;11;7;22222;5
9;7;7;13333;2
9;154;7;95;1
9;15;7;23333;1
9;143;6;4456;4
9;1;6;2255;4
9;138;7;15120;1
9;183;7;10190;1
9;180;7;96;2
9;180;7;44020;1
9;183;5;131;121
9;1;7;13222;68
9;164;7;13222;37
9;12;6;1010;1
9;12;7;13555;2
9;180;6;4422;1
9;11;6;2277;4
9;3;7;15123;1
9;17;3;95;4
9;2;6;4422;1
9;246;6;1234;2
9;246;6;1222;1
9;11;6;4410;2
9;14;6;11;5
9;14;6;13;2
9;3;7;23123;1
9;15;7;22222;2
9;15;7;44190;1
9;246;6;2233;1
9;5;3;44;101
9;246;3;95;6
9;5;6;1299;1
9;233;6;4410;7
9;4;7;13222;61
9;15;6;4490;1
9;246;6;4410;1
9;3;6;95;3
9;3;7;45000;2
9;1;7;44456;2
9;16;7;11555;1
9;9;7;55888;1
9;4;7;44111;1
9;10;7;44777;1
9;165;5;131;150
9;5;6;5055;1
9;5;7;11222;1
9;8;6;4410;3
9;180;6;1333;1
9;12;6;5511;2
9;166;7;13123;2
9;5;6;2277;4
9;166;7;13555;1
9;164;6;1214;84
9;182;6;2255;4
9;246;6;2033;1
9;246;6;2210;1
9;1;5;95;7
9;3;6;2210;1
9;7;7;12222;5
9;16;6;95;3
9;143;7;55;1
9;143;7;23;1
9;143;7;70;5
9;143;6;11;1
9;143;6;12;2
9;143;6;13;3
9;3;7;55678;1
9;165;3;95;7
9;183;6;96;7
9;6;6;95;3
9;183;6;2255;1
9;138;6;4433;1
9;182;6;4433;2
9;300;7;50777;1
9;16;7;11444;3
9;8;7;13456;1
9;8;7;15888;1
9;8;6;1213;10
9;4;7;22010;1
9;5;5;700;79
9;16;6;1213;2
9;16;7;22777;4
9;166;3;96;3
9;10;6;2288;5
9;183;6;1300;6
9;10;6;1313;2
9;5;7;22777;3
9;166;7;13132;1
9;154;7;13258;2
9;182;7;22777;2
9;165;5;700;46
9;16;6;4444;1
9;18;3;44;71
9;2;3;96;6
9;3;5;95;8
9;233;6;5511;3
9;183;7;55333;15
9;1;3;12;27
9;14;7;13258;11
9;233;6;2299;4
9;11;6;1214;70
9;18;3;13;170
9;164;7;15888;1
9;16;6;2210;1
9;180;7;44190;4
9;9;6;1422;1
9;8;6;4099;2
9;234;6;2210;2
9;10;3;96;6
9;12;7;13258;12
9;143;6;5078;1
9;246;6;12;1
9;246;6;13;1
9;246;6;50;1
9;246;7;13;3
9;246;7;15;1
9;246;7;22;1
9;246;7;70;1
9;10;7;12144;4
9;233;7;11444;9
9;234;3;12;21
9;15;6;1313;2
9;234;6;1214;55
9;143;7;23333;1
9;10;3;13;96
9;12;7;12500;5
9;9;3;12;22
9;180;6;2288;3
9;8;7;22222;4
9;8;7;44190;1
9;1;6;2201;5
9;9;5;700;70
9;17;7;10000;1
9;17;3;96;22
9;180;7;23123;1
9;154;6;2244;7
9;7;6;95;11
9;12;6;2277;1
9;5;6;1313;3
9;11;6;2299;1
9;300;7;23333;1
9;138;7;12333;1
9;2;6;2244;3
9;154;6;4455;1
9;165;7;96;8
9;4;7;22999;1
9;182;7;23192;1
9;2;6;4456;2
9;180;6;1251;2
9;246;6;4422;2
9;12;5;95;9
9;180;7;90987;1
9;9;7;12222;2
9;138;6;4456;2
9;6;7;65013;1
9;246;7;12888;43
9;246;7;13333;1
9;9;7;13258;15
9;233;6;5005;1
9;11;6;5511;3
9;300;6;1314;1
9;300;7;13132;1
9;6;6;2210;1
9;11;5;95;9
9;9;7;12144;2
9;164;6;4400;2
9;165;7;44190;1
9;16;6;2255;1
9;138;6;5511;1
9;16;6;1321;1
9;166;5;700;24
9;12;7;11111;3
9;14;6;2255;2
9;4;6;1522;45
9;5;6;4099;2
9;5;7;65013;1
9;16;7;45000;4
9;154;7;12144;8
9;166;7;13222;73
9;16;6;1323;1
9;13;5;555;7
9;16;6;4400;1
9;234;7;13258;25
9;300;6;2222;6
9;234;7;23192;1
9;8;6;1214;41
9;180;7;95;10
9;7;6;1322;56
9;234;6;11;1
9;233;7;13111;1
9;14;6;2233;1
9;3;7;70000;4
9;12;7;12144;1
9;165;6;2233;1
9;234;6;12;1
9;234;6;13;1
9;234;7;22;2
9;234;7;55;1
9;4;7;44190;3
9;2;6;1322;56
9;138;6;1222;1
9;138;6;1234;2
9;14;7;55;1
9;14;7;65;1
9;3;7;11111;1
9;154;6;2225;1
9;10;6;1213;4
9;16;7;10000;1
9;182;3;44;66
9;143;6;2200;2
9;183;6;2222;14
9;10;6;4568;1
9;143;6;2299;1
9;3;7;12222;3
9;4;7;44777;2
9;13;6;1323;1
9;154;7;65700;1
9;166;6;95;4
9;4;6;95;7
9;138;7;12144;2
9;7;7;13456;1
9;233;6;1213;8
9;234;7;23123;1
9;183;6;4433;1
9;13;7;13258;14
9;234;6;96;3
9;14;7;12600;1
9;16;6;1251;3
9;300;7;44456;1
9;11;6;1331;5
9;164;5;131;160
9;15;3;95;9
9;6;6;4445;2
9;3;6;5511;8
9;300;5;96;19
9;7;6;2255;1
9;143;5;95;8
9;2;6;5511;2
9;234;6;1213;6
9;13;6;4433;2
9;8;7;55333;30
9;143;6;5588;1
9;1;7;55333;28
9;166;6;1213;6
9;5;7;13133;1
9;4;3;96;6
9;233;6;96;6
9;164;6;2299;3
9;3;6;4433;5
9;165;7;55123;2
9;300;6;2255;7
9;246;3;44;61
9;138;7;12123;1
9;246;6;1522;16
9;3;7;13131;1
9;7;6;1321;1
9;11;5;555;7
9;10;7;70007;1
9;3;7;13555;3
9;182;6;1145;1
9;138;7;55555;1
9;1;6;13;2
9;1;6;11;1
9;1;6;12;1
9;1;6;45;1
9;1;6;70;1
9;166;7;12222;1
9;9;6;4499;1
9;6;5;555;4
9;18;7;12456;1
9;143;5;700;94
9;1;7;12100;10
9;1;7;12;1
9;1;7;13;12
9;1;7;15;1
9;1;7;55;1
9;1;7;70;1
9;233;6;2244;1
9;3;6;1322;81
9;5;6;2233;2
9;233;7;12100;5
9;143;3;96;12
9;7;6;4433;2
9;9;3;95;1
9;2;6;4445;2
9;182;6;2222;3
9;18;6;5533;1
9;12;6;4477;8
9;300;7;13123;1
9;6;5;700;74
9;9;7;45555;1
9;182;6;2244;2
9;246;7;12000;1
9;8;7;13777;2
9;14;7;95;6
9;13;7;22777;4
9;165;5;96;13
9;2;6;2299;4
9;138;7;12222;1
9;166;6;1522;12
9;11;7;96;7
9;6;7;13258;14
9;4;6;4447;1
9;9;7;15151;2
9;1;6;5511;4
9;15;6;4400;2
9;164;6;1322;40
9;17;5;700;91
9;234;6;4477;3
9;183;6;1213;6
9;13;7;22555;1
9;15;6;1321;1
9;7;6;1512;1
9;16;6;12;9
9;16;6;13;3
9;16;6;15;4
9;16;6;18;1
9;16;6;44;1
9;16;6;45;1
9;16;7;11;3
9;16;7;12;8
9;16;7;13;9
9;16;7;15;2
9;16;7;22;1
9;13;6;2222;11
9;154;7;12300;9
9;12;7;95;4
9;300;6;1333;1
9;9;3;13;103
9;9;7;55333;25
9;18;6;11;2
9;18;6;12;3
9;18;6;44;1
9;18;7;11;1
9;18;7;12;2
9;18;7;13;12
9;18;7;15;1
9;18;7;22;1
9;18;7;44;1
9;18;7;55;2
9;12;6;1251;2
9;5;6;5533;1
9;11;7;22777;4
9;5;6;1331;1
9;6;7;33123;1
9;1;6;4099;4
9;2;7;45000;2
9;4;7;44020;1
9;4;7;96;7
9;9;7;12111;1
9;4;7;22555;17
9;300;7;13258;8
9;166;7;44020;1
9;182;3;96;18
9;166;6;1323;1
9;182;7;70000;1
9;13;6;2299;3
9;246;7;12100;1
9;166;7;13013;2
9;154;6;1213;2
9;138;3;95;6
9;13;7;50500;1
9;246;6;1322;41
9;18;6;2201;2
9;6;3;13;146
9;300;7;12500;2
9;13;3;13;137
9;143;7;12144;6
9;6;6;2201;2
9;13;6;4422;2
9;165;6;96;4
9;6;6;96;8
9;7;7;11113;2
9;154;5;555;14
9;10;7;22222;1
9;1;6;4433;4
9;234;6;1313;3
9;234;6;4466;1
9;8;7;11444;8
9;3;7;15888;1
9;14;3;44;63
9;166;7;95;3
9;154;6;4445;1
9;233;7;12111;1
9;13;7;12144;2
9;8;5;131;125
9;234;7;22120;1
9;234;7;70150;1
9;165;3;96;9
9;138;3;44;78
9;143;5;555;4
9;182;6;1251;1
9;166;7;22222;1
9;166;7;44190;1
9;11;6;2233;2
9;3;7;11444;13
9;15;7;23192;1
9;2;6;4441;1
9;3;6;2201;2
9;3;6;4477;2
9;13;6;2244;12
9;182;7;95;8
9;18;7;15888;4
9;154;6;1010;1
9;16;7;15151;1
9;16;3;44;96
9;13;6;4410;5
9;15;6;1322;84
9;7;6;4099;2
9;11;7;12222;7
9;16;6;1214;86
9;9;7;22555;6
9;5;6;1111;2
9;5;7;95;12
9;9;7;45300;1
9;234;6;2277;5
9;13;6;5044;1
9;7;7;33333;1
9;154;7;65013;1
9;13;7;22190;1
9;12;6;4445;2
9;233;7;45000;6
9;1;6;1122;1
9;233;6;4445;2
9;138;7;55777;1
9;180;7;13123;2
9;10;6;1299;2
9;15;7;12888;80
9;15;7;13333;11
9;300;6;2277;11
9;11;7;12114;2
9;182;6;5533;1
9;15;7;12100;5
9;11;7;44190;2
9;11;6;1251;2
9;8;6;4490;1
9;180;7;15222;1
9;1;7;33123;1
9;138;7;22555;10
9;18;7;15151;1
9;234;7;13132;1
9;8;7;13222;46
9;13;6;4447;1
9;164;6;4455;2
9;246;5;555;3
9;6;7;33000;2
9;18;7;55333;24
9;143;6;4445;1
9;5;6;1500;1
9;5;3;95;3
9;10;3;95;6
9;14;6;1010;4
9;11;7;33111;1
9;10;7;11111;1
9;182;3;12;17
9;7;5;96;8
9;3;3;95;1
9;17;7;96;7
9;7;7;44123;2
9;233;7;22777;6
9;7;5;700;84
9;138;6;1214;45
9;164;7;45333;2
9;154;6;4410;3
9;234;6;4410;3
9;7;6;2288;3
9;7;7;12100;12
9;17;7;12456;2
9;2;6;1313;1
9;2;6;4466;1
9;2;3;12;21
9;11;7;22022;2
9;165;7;22022;1
9;154;7;10000;4
9;154;7;22555;5
9;6;7;12144;8
9;154;6;4440;1
9;16;6;2200;1
9;138;5;555;4
9;9;6;2299;2
9;11;7;12100;10
9;14;7;12500;1
9;10;7;44190;2
9;300;6;96;3
9;16;6;1522;71
9;9;6;5511;3
9;8;6;4477;6
9;233;6;5555;1
9;11;6;4440;1
9;16;7;12600;1
9;13;6;4477;5
9;12;6;2233;1
9;143;7;12500;4
9;143;6;4440;1
9;164;6;4422;2
9;183;7;12144;6
9;246;6;4433;1
9;2;7;23123;1
9;300;7;45;2
9;300;7;22;1
9;300;7;33;2
9;300;7;44;1
9;300;7;70;2
9;10;5;700;58
9;180;7;12888;52
9;180;7;13333;3
9;12;6;4433;2
9;234;6;2222;12
9;138;7;13258;10
9;300;7;12456;2
9;8;7;23190;1
9;11;6;4490;3
9;10;7;22777;4
9;154;3;13;76
9;164;6;4567;14
9;14;6;4422;2
9;234;6;2244;1
9;180;6;2233;3
9;143;7;70007;1
9;234;7;50777;1
9;182;5;131;124
9;12;7;22777;1
9;233;6;2207;1
9;7;6;4447;1
9;6;7;22555;18
9;15;6;11;1
9;15;6;12;3
9;15;6;13;2
9;180;7;55888;1
9;10;7;11444;17
9;12;6;2222;5
9;182;6;1333;1
9;143;7;55333;3
9;16;5;131;128
9;166;6;2222;6
9;10;6;4099;3
9;3;6;2222;6
9;246;7;55333;14
9;3;7;50113;1
9;4;6;12;1
9;4;6;13;1
9;4;6;44;1
9;4;7;12;2
9;4;7;13;11
9;4;7;44;1
9;4;7;55;1
9;4;7;70;2
9;180;3;13;138
9;1;6;4445;1
9;234;6;1222;2
9;7;3;12;32
9;3;7;10123;3
9;11;6;2255;4
9;2;5;95;6
9;154;6;95;1
9;12;7;22555;12
9;138;6;4000;2
9;10;6;2211;1
9;7;7;13777;1
9;233;3;44;92
9;5;7;15151;1
9;16;6;4440;1
9;5;6;1214;78
9;16;6;4456;1
9;17;7;13131;1
9;233;6;1010;1
9;233;6;4456;1
9;15;7;96;7
9;10;6;4490;1
9;1;3;44;95
9;17;6;4422;7
9;13;7;13222;51
9;6;6;1322;67
9;8;6;2288;1
9;17;6;4456;1
9;13;7;11;3
9;13;7;12;4
9;13;7;13;7
9;13;7;14;1
9;13;7;22;1
9;13;7;70;2
9;13;6;11;3
9;13;6;12;5
9;13;6;13;4
9;13;6;22;2
9;13;6;44;1
9;183;6;1322;60
9;4;7;44447;1
9;300;7;22555;6
9;18;7;23192;1
9;234;3;96;5
9;3;7;45555;1
9;3;7;13234;1
9;16;6;1222;1
9;16;6;1234;2
9;18;6;1314;1
9;8;6;2277;1
9;4;7;13555;1
9;15;6;1215;1
9;2;6;2288;3
9;4;6;1234;1
9;246;7;22222;1
9;246;7;44190;2
9;234;7;95;6
9;138;7;11113;1
9;138;7;22022;2
9;143;7;12888;63
9;180;7;13555;2
9;183;6;1522;20
9;9;7;12;3
9;9;7;13;6
9;9;7;15;2
9;9;7;22;1
9;9;7;44;1
9;9;7;55;2
9;9;7;70;3
9;15;7;15580;1
9;16;6;2211;1
9;138;6;6565;1
9;180;6;1214;76
9;14;6;1213;1
9;164;6;1522;41
9;8;6;2225;1
9;4;6;1299;2
9;180;6;4433;7
9;138;7;22200;2
9;182;7;12144;2
9;6;6;1221;1
9;182;6;1214;71
9;5;7;22022;4
9;14;5;555;1
9;138;6;2244;7
9;10;7;13222;50
9;180;7;13777;2
9;2;6;1333;1
9;4;7;12444;1
9;4;7;13013;1
9;10;6;4555;1
9;234;6;1277;1
9;15;7;44123;1
9;1;7;22200;4
9;5;6;4456;1
9;143;6;4400;2
9;7;7;12111;1
9;10;6;1214;49
9;11;6;5555;1
9;15;6;1522;18
9;165;7;12;3
9;165;7;13;10
9;165;7;14;1
9;165;7;15;1
9;165;7;18;1
9;165;7;22;1
9;165;7;44;1
9;165;7;55;1
9;165;7;70;1
9;17;7;12;2
9;246;7;44222;1
9;300;6;4422;2
9;233;6;2288;3
9;15;7;13123;2
9;154;7;12100;13
9;17;7;13;7
9;17;7;14;1
9;17;7;15;4
9;17;7;22;1
9;17;7;44;1
9;17;7;55;1
9;17;7;70;4
9;17;6;11;1
9;17;6;12;3
9;17;6;13;2
9;17;6;15;4
9;17;6;22;1
9;165;6;11;2
9;165;6;12;3
9;165;6;13;5
9;165;6;22;1
9;16;6;1252;2
9;7;7;23123;1
9;138;7;44567;1
9;16;5;700;92
9;300;7;55678;1
9;5;6;1251;3
