zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
27;228;1465;EEMTI ESTADO DA BAHIA;AVENIDA JOSÉ PINHEIRO ESMERALDO S/N;PINTO MADEIRA;63101085;315;
27;229;1341;COLÉGIO PEQUENO PRÍNCIPE;RUA VINTE E UM DE JUNHO, 935;PIMENTA;63105100;263;
27;231;2380;EEM JOAQUIM VALDEVINO DE BRITO;RUA MARIA RIBEIRO DE MATOS S/N;PONTA DA SERRA;63138000;324;
27;232;1562;EEIEF RAIMUNDO NONATO DE SOUZA;RUA SEBASTIÃO DE SOUZA MARTINS, 143;DOM QUINTINO;63137000;174;
27;233;1848;EEEP GOVERNADOR VIRGÍLIO TÁVORA;RUA PERGENTINO SILVA S/N;SEMINÁRIO;63113525;321;
27;234;1317;URCA - CURSO DE DIREITO;AVENIDA TEODORICO TELES, 745;PALMEIRAL;63100541;268;
27;235;1821;EEIEF ANTÔNIO ANTUÉRPIO GONZAGA DE MELO;RUA ANTÔNIO ESMERALDO LEITE S/N;VILA LOBO;63102080;344;
27;236;1813;APAE - INSTITUTO DE REEDUCAÇÃO EVILENE ROLIM LOUCETTI;TRAVESSA MILAGRES S/N;VILA ALTA;63119180;320;
27;237;1724;ROTARY CLUBE DO CRATO;RUA ROTARY S/N, PARQUE FLORESTA;NOVO HORIZONTE;63108100;344;
27;238;1376;EEFM TEODORICO TELES DE QUENTAL;RUA DOUTOR IRINEU PINHEIRO, 305;PIMENTA;63105170;312;
27;239;1538;EEIEF ADÉRSON DA FRANCA ALENCAR;RUA CARLINA PINHEIRO S/N;BELMONTE;63139000;236;
27;241;1716;EEIEF ANTÔNIO JOSÉ SOARES;RUA SÃO FRANCISCO S/N - MONTE ALVERNE;MONTE ALVERNE;63136500;286;
27;242;1805;EEIEF SÔNIA CALLOU DE SÁ;RUA PADRE CÍCERO S/N;BELA VISTA;63139500;296;
27;243;1694;EEMTI JUVÊNCIO BARRETO;RUA JUVÊNCIO BARRETO S/N;GISÉLIA PINHEIRO;63115470;328;
27;244;2160;CRECHE NOSSA SENHORA DE FÁTIMA;RUA SATURNINO CANDEIA S/N - CONJ. HABIT. N. S. DE FÁTIMA;ALTO DA PENHA;63104130;339;
27;245;1961;EEF PROF. JOSÉ DO VALE ARRAES FEITOSA;RUA VICENTE GREGÓRIO MARINHO, SN. N. SRA. DE FÁTIMA. BARRO BRANCO;MURITI;63100005;330;
27;246;1848;EEEP GOVERNADOR VIRGÍLIO TÁVORA;RUA PERGENTINO SILVA S/N;SEMINÁRIO;63113525;322;
27;247;2178;ASSOCIAÇÃO DOS PEQUENOS PRODUTORES RURAIS DO SÍTIO MINGUIRIBA;SERRA DA MINGUIRIBA;ÁREA RURAL DE CRATO;63135899;172;
27;248;2151;EEIEF SINOBILINA PEIXOTO;RUA JOAQUIM PINHEIRO FILHO S/N. CONJUNTO PADRE CÍCERO;SÃO JOSÉ;63133480;321;
27;249;2313;IGREJA NOSSA SENHORA DE FÁTIMA - MURITI;RUA KALORÉ, 302-A;MURITI;63132085;345;
27;251;1350;EEMTI WÍLSON GONÇALVES;PRAÇA DR. JOAQUIM FERNANDES TELES, SN.;PIMENTA;63105030;307;
27;252;1686;CRAS SEMINÁRIO - CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL;RUA JOSÉ PINHEIRO TELES, 169;NOVO CRATO;63113210;307;
27;253;1848;EEEP GOVERNADOR VIRGÍLIO TÁVORA;RUA PERGENTINO SILVA S/N;SEMINÁRIO;63113525;319;
27;256;1830;EEIEF JOSÉ ROSA;RUA JOSÉ JUSTINO ALVES, SN. SÍTIO SANTA ROSA;MURITI;63135105;418;367
27;257;1813;APAE - INSTITUTO DE REEDUCAÇÃO EVILENE ROLIM LOUCETTI;TRAVESSA MILAGRES S/N;VILA ALTA;63119180;322;
27;258;1880;EEIEF PROFª ROSA FERREIRA DE MACEDO;RUA MARIA TAVARES DE OLIVEIRA, SN. SÍTIO BAIXIO DO MUQUÉM;BAIXIO DAS PALMEIRAS;63135500;307;
27;259;1589;CENTRO DE EDUCAÇÃO INFANTIL RAIMUNDO DE SOUSA SOBRINHO;RUA BOA VISTA, 252;DOM QUINTINO;63137000;151;
27;260;1490;CENTRO DE ESPECIALIDADES DO CRATO;RUA JOSÉ MARROCOS 471;PINTO MADEIRA;63101005;245;
27;261;2194;EEIEF QUINÔ DE BRITO;SÍTIO MONTE ALEGRE;PONTA DA SERRA;63138000;364;366
27;262;2186;EEIEF PROFESSOR ÁLVARO RODRIGUES MADEIRA;RUA ANTONIO DE ALENCAR ARARIPE, SN. LOTEAMENTO FRANCA ALENCAR;FRANCA ALENCAR;63114100;403;355
27;263;1538;EEIEF ADÉRSON DA FRANCA ALENCAR;RUA CARLINA PINHEIRO S/N;BELMONTE;63139000;234;
27;264;1503;EEIEF MELVIN JONES;RUA PEDRO GOMES DE NORÕES, 1877. SÍTIO SAQUINHO;MURITI;63132150;326;
27;265;1791;EEIEF JOSÉ BATISTA DE LIMA;SÍTIO RIACHO FUNDO S/N;SANTA FÉ;63136000;249;
27;266;2208;CENTRO DE EDUCAÇÃO INFANTIL LICEU DIOCESANO;RUA DOUTOR MANOEL MACEDO, 122;SEMINÁRIO;63113540;342;
27;267;2232;CRECHE AILZA GONÇALVES FELÍCIO;RUA JOSÉ HONOR DE BRITO, SN, PANTANAL;OSSIAN ARARIPE;63103160;332;
27;268;2291;CENTRO COMUNITÁRIO VILA PORFÍRIO;SÍTIO CATINGUEIRA;PONTA DA SERRA;63138000;120;
27;269;1759;EEIEF JOÃO PAULO II;VILA GUILHERME S/N;PONTA DA SERRA;63138000;192;348
27;270;2313;IGREJA NOSSA SENHORA DE FÁTIMA - MURITI;RUA KALORÉ, 302-A;MURITI;63132085;344;
27;271;1821;EEIEF ANTÔNIO ANTUÉRPIO GONZAGA DE MELO;RUA ANTÔNIO ESMERALDO LEITE S/N;VILA LOBO;63102080;345;
27;272;2216;EEMTI PREF. RAIMUNDO COELHO BEZERRA DE FARIAS;RUA FRANCISCO PIANCÓ LEITE S/N;NOVO CRATO;63113140;343;
27;273;2305;EEIEF GOVERNADOR LUIZ DE GONZAGA DA FONSECA MOTA;RUA PLÍNIO CAVALCANTE S/N;ALTO DA PENHA;63104160;325;
27;274;1694;EEMTI JUVÊNCIO BARRETO;RUA JUVÊNCIO BARRETO S/N;GISÉLIA PINHEIRO;63115470;327;
27;275;2259;CENTRO DE EDUCAÇÃO INFANTIL MANOEL ALMINO;RUA DOUTOR RAIMUNDO NORÕES DE MILFONT, 552;VILA ALTA;63119240;311;
27;276;2275;EEIEF DOM VICENTE DE PAULO ARAÚJO MATOS;RUA JOSÉ AMÉRICO DE ALMEIDA, 100;OSSIAN ARARIPE;63106270;318;
27;277;2356;EEF ALDEGUNDES GOMES DE MATTOS;RUA JOÃO PEREIRA LUNA, 803;PARQUE RECREIO;63118190;315;
27;278;2240;EEIEF SIMÃO PEDRO DA SILVA;SÍTIO LAGOINHA;PONTA DA SERRA;63138000;220;
27;279;2330;EEIEF MARIA PIA BRÍGIDO E SILVA;RUA MARCOS MATHIAS S/N;PARQUE GRANGEIRO;63106140;316;
27;280;2348;ASSOCIAÇÃO DOS MORADORES E AGRICULTORES DO SÍTIO BEBIDA NOVA;SÍTIO BEBIDA NOVA;BELMONTE;63100000;215;
27;281;1961;EEF PROF. JOSÉ DO VALE ARRAES FEITOSA;RUA VICENTE GREGÓRIO MARINHO, SN. N. SRA. DE FÁTIMA. BARRO BRANCO;MURITI;63100005;326;
27;282;1724;ROTARY CLUBE DO CRATO;RUA ROTARY S/N, PARQUE FLORESTA;NOVO HORIZONTE;63108100;345;
27;283;2380;EEM JOAQUIM VALDEVINO DE BRITO;RUA MARIA RIBEIRO DE MATOS S/N;PONTA DA SERRA;63138000;319;
27;284;2372;UNIDADE BÁSICA DE SAÚDE EDITE MARIANO;AVENIDA JOSÉ HORÁCIO PEQUENO S/N;ZACARIAS GONÇALVES;63110012;306;
27;286;1775;EEIEF VITURINO DA COSTA VILAR;RUA VITORINO DA COSTA VILAR, SN. SÍTIO MALHADA;PONTA DA SERRA;63138000;324;
27;287;1376;EEFM TEODORICO TELES DE QUENTAL;RUA DOUTOR IRINEU PINHEIRO, 305;PIMENTA;63105170;307;
27;288;1813;APAE - INSTITUTO DE REEDUCAÇÃO EVILENE ROLIM LOUCETTI;TRAVESSA MILAGRES S/N;VILA ALTA;63119180;320;
27;289;1864;EEIEF PEDRO FELÍCIO;VILA SÃO FRANCISCO, SN.;PONTA DA SERRA;63138000;312;
27;290;2208;CENTRO DE EDUCAÇÃO INFANTIL LICEU DIOCESANO;RUA DOUTOR MANOEL MACEDO, 122;SEMINÁRIO;63113540;345;
27;291;1465;EEMTI ESTADO DA BAHIA;AVENIDA JOSÉ PINHEIRO ESMERALDO S/N;PINTO MADEIRA;63101085;318;
27;292;1805;EEIEF SÔNIA CALLOU DE SÁ;RUA PADRE CÍCERO S/N;BELA VISTA;63139500;295;
27;293;2216;EEMTI PREF. RAIMUNDO COELHO BEZERRA DE FARIAS;RUA FRANCISCO PIANCÓ LEITE S/N;NOVO CRATO;63113140;345;
27;294;1538;EEIEF ADÉRSON DA FRANCA ALENCAR;RUA CARLINA PINHEIRO S/N;BELMONTE;63139000;239;
27;295;1449;EEIEF LICEU DIOCESANO DE ARTES E OFÍCIOS;RUA DUARTE JÚNIOR S/N;SEMINÁRIO;63113585;313;
27;297;1694;EEMTI JUVÊNCIO BARRETO;RUA JUVÊNCIO BARRETO S/N;GISÉLIA PINHEIRO;63115470;327;
27;298;2399;SALÃO PAROQUIAL DO SÍTIO PÁSCOA;SÍTIO PÁSCOA;CAMPO ALEGRE;63138500;235;
27;299;2380;EEM JOAQUIM VALDEVINO DE BRITO;RUA MARIA RIBEIRO DE MATOS S/N;PONTA DA SERRA;63138000;321;
27;300;2232;CRECHE AILZA GONÇALVES FELÍCIO;RUA JOSÉ HONOR DE BRITO, SN, PANTANAL;OSSIAN ARARIPE;63103160;330;
27;302;1902;EEIEF ARLINDO MATHIAS;ROD. ANTÔNIO TELES S/N, ROMUALDO;BAIXIO DAS PALMEIRAS;63135500;282;
27;303;1422;EEFM JOSÉ ALVES DE FIGUEIREDO;RUA GETÚLIO VARGAS, 214;VILA ALTA;63119175;347;
27;304;1295;EEEP MARIA VIOLETA ARRAES DE ALENCAR GERVAISEAU;AVENIDA TEODORICO TELES, SN;SÃO MIGUEL;63122430;321;
27;305;1821;EEIEF ANTÔNIO ANTUÉRPIO GONZAGA DE MELO;RUA ANTÔNIO ESMERALDO LEITE S/N;VILA LOBO;63102080;343;
27;306;2216;EEMTI PREF. RAIMUNDO COELHO BEZERRA DE FARIAS;RUA FRANCISCO PIANCÓ LEITE S/N;NOVO CRATO;63113140;339;
27;307;1872;EEIEF CEL. FILEMON FERNANDES TELES;RUA CÍCERO PIERRE PEREIRA, SN. VILA SÃO BENTO;SÃO BENTO;63123080;315;
27;308;2160;CRECHE NOSSA SENHORA DE FÁTIMA;RUA SATURNINO CANDEIA S/N - CONJ. HABIT. N. S. DE FÁTIMA;ALTO DA PENHA;63104130;344;
27;309;1465;EEMTI ESTADO DA BAHIA;AVENIDA JOSÉ PINHEIRO ESMERALDO S/N;PINTO MADEIRA;63101085;318;
27;310;1856;EEIEF PEDRO NUNES DE SOUSA;VILA JENIPAPO, SN.;PONTA DA SERRA;63138000;297;
27;311;2151;EEIEF SINOBILINA PEIXOTO;RUA JOAQUIM PINHEIRO FILHO S/N. CONJUNTO PADRE CÍCERO;SÃO JOSÉ;63133480;321;
27;312;2003;EEIEF JOSEFA SALVIANO DE ALMEIDA;SÍTIO CRUZEIRO;SANTA FÉ;63136000;365;378
27;313;1430;EEMTI GOVERNADOR ADAUTO BEZERRA;RUA MARCOS MACEDO S/N;SEMINÁRIO;63113430;323;
27;314;1228;20ª CRES - COORDENADORIA REGIONAL DE SAÚDE - CRATO;AV. BRIGADEIRO JOSÉ SAMPAIO MACEDO S/N;PALMEIRAL;63100610;252;
27;315;1023;MINISTÉRIO DO TRABALHO E EMPREGO - AGÊNCIA DE CRATO/CE;AVENIDA PERIMETRAL DOM FRANCISCO, 491;SÃO MIGUEL;63122375;346;
27;316;1694;EEMTI JUVÊNCIO BARRETO;RUA JUVÊNCIO BARRETO S/N;GISÉLIA PINHEIRO;63115470;335;
27;317;2356;EEF ALDEGUNDES GOMES DE MATTOS;RUA JOÃO PEREIRA LUNA, 803;PARQUE RECREIO;63118190;317;
27;318;1422;EEFM JOSÉ ALVES DE FIGUEIREDO;RUA GETÚLIO VARGAS, 214;VILA ALTA;63119175;343;
27;319;2330;EEIEF MARIA PIA BRÍGIDO E SILVA;RUA MARCOS MATHIAS S/N;PARQUE GRANGEIRO;63106140;310;
27;320;1813;APAE - INSTITUTO DE REEDUCAÇÃO EVILENE ROLIM LOUCETTI;TRAVESSA MILAGRES S/N;VILA ALTA;63119180;324;
27;321;2216;EEMTI PREF. RAIMUNDO COELHO BEZERRA DE FARIAS;RUA FRANCISCO PIANCÓ LEITE S/N;NOVO CRATO;63113140;341;
27;322;1376;EEFM TEODORICO TELES DE QUENTAL;RUA DOUTOR IRINEU PINHEIRO, 305;PIMENTA;63105170;307;
27;323;1317;URCA - CURSO DE DIREITO;AVENIDA TEODORICO TELES, 745;PALMEIRAL;63100541;271;
27;324;1503;EEIEF MELVIN JONES;RUA PEDRO GOMES DE NORÕES, 1877. SÍTIO SAQUINHO;MURITI;63132150;337;
27;325;2305;EEIEF GOVERNADOR LUIZ DE GONZAGA DA FONSECA MOTA;RUA PLÍNIO CAVALCANTE S/N;ALTO DA PENHA;63104160;389;373
27;326;1694;EEMTI JUVÊNCIO BARRETO;RUA JUVÊNCIO BARRETO S/N;GISÉLIA PINHEIRO;63115470;330;
27;327;2216;EEMTI PREF. RAIMUNDO COELHO BEZERRA DE FARIAS;RUA FRANCISCO PIANCÓ LEITE S/N;NOVO CRATO;63113140;344;
27;328;1821;EEIEF ANTÔNIO ANTUÉRPIO GONZAGA DE MELO;RUA ANTÔNIO ESMERALDO LEITE S/N;VILA LOBO;63102080;340;
27;329;1465;EEMTI ESTADO DA BAHIA;AVENIDA JOSÉ PINHEIRO ESMERALDO S/N;PINTO MADEIRA;63101085;321;
27;330;2038;EEIEF JOÃO LEANDRO CORREIA;SÍTIO BOQUEIRÃO;DOM QUINTINO;63137000;235;
27;331;2011;EEIEF OTACÍLIO CORREIA LIMA;ROD. VICENTE TELES, SN - SÍTIO PALMEIRINHA DOS CORREIA;SANTA FÉ;63136000;191;
27;332;1333;SECRETARIA DE AÇÃO SOCIAL - SAS;AVENIDA PERIMETRAL DOM FRANCISCO S/N;SÃO MIGUEL;63122375;315;
27;333;1996;EEIEF JOSÉ PEIXOTO DE LIMA;SÍTIO SANTO ANTÔNIO, SN;SANTA FÉ;63136000;245;
27;334;2151;EEIEF SINOBILINA PEIXOTO;RUA JOAQUIM PINHEIRO FILHO S/N. CONJUNTO PADRE CÍCERO;SÃO JOSÉ;63133480;322;
27;335;1554;EEIEF ROTARY;AV. JOSÉ HORÁCIO PEQUENO, 1851;LAMEIRO;63112012;315;
27;336;2330;EEIEF MARIA PIA BRÍGIDO E SILVA;RUA MARCOS MATHIAS S/N;PARQUE GRANGEIRO;63106140;299;
27;337;2216;EEMTI PREF. RAIMUNDO COELHO BEZERRA DE FARIAS;RUA FRANCISCO PIANCÓ LEITE S/N;NOVO CRATO;63113140;337;
27;338;2372;UNIDADE BÁSICA DE SAÚDE EDITE MARIANO;AVENIDA JOSÉ HORÁCIO PEQUENO S/N;ZACARIAS GONÇALVES;63110012;232;
27;339;1864;EEIEF PEDRO FELÍCIO;VILA SÃO FRANCISCO, SN.;PONTA DA SERRA;63138000;310;
27;340;2356;EEF ALDEGUNDES GOMES DE MATTOS;RUA JOÃO PEREIRA LUNA, 803;PARQUE RECREIO;63118190;316;
27;341;2275;EEIEF DOM VICENTE DE PAULO ARAÚJO MATOS;RUA JOSÉ AMÉRICO DE ALMEIDA, 100;OSSIAN ARARIPE;63106270;312;
27;342;1694;EEMTI JUVÊNCIO BARRETO;RUA JUVÊNCIO BARRETO S/N;GISÉLIA PINHEIRO;63115470;326;
27;343;1295;EEEP MARIA VIOLETA ARRAES DE ALENCAR GERVAISEAU;AVENIDA TEODORICO TELES, SN;SÃO MIGUEL;63122430;314;
27;344;1422;EEFM JOSÉ ALVES DE FIGUEIREDO;RUA GETÚLIO VARGAS, 214;VILA ALTA;63119175;340;
27;345;2259;CENTRO DE EDUCAÇÃO INFANTIL MANOEL ALMINO;RUA DOUTOR RAIMUNDO NORÕES DE MILFONT, 552;VILA ALTA;63119240;302;
27;346;2216;EEMTI PREF. RAIMUNDO COELHO BEZERRA DE FARIAS;RUA FRANCISCO PIANCÓ LEITE S/N;NOVO CRATO;63113140;342;
27;347;1449;EEIEF LICEU DIOCESANO DE ARTES E OFÍCIOS;RUA DUARTE JÚNIOR S/N;SEMINÁRIO;63113585;313;
27;349;1961;EEF PROF. JOSÉ DO VALE ARRAES FEITOSA;RUA VICENTE GREGÓRIO MARINHO, SN. N. SRA. DE FÁTIMA. BARRO BRANCO;MURITI;63100005;305;
27;350;1848;EEEP GOVERNADOR VIRGÍLIO TÁVORA;RUA PERGENTINO SILVA S/N;SEMINÁRIO;63113525;299;
27;351;1295;EEEP MARIA VIOLETA ARRAES DE ALENCAR GERVAISEAU;AVENIDA TEODORICO TELES, SN;SÃO MIGUEL;63122430;307;
27;353;1686;CRAS SEMINÁRIO - CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL;RUA JOSÉ PINHEIRO TELES, 169;NOVO CRATO;63113210;246;
27;354;1376;EEFM TEODORICO TELES DE QUENTAL;RUA DOUTOR IRINEU PINHEIRO, 305;PIMENTA;63105170;298;
27;356;2330;EEIEF MARIA PIA BRÍGIDO E SILVA;RUA MARCOS MATHIAS S/N;PARQUE GRANGEIRO;63106140;223;
27;358;2356;EEF ALDEGUNDES GOMES DE MATTOS;RUA JOÃO PEREIRA LUNA, 803;PARQUE RECREIO;63118190;312;
27;359;1961;EEF PROF. JOSÉ DO VALE ARRAES FEITOSA;RUA VICENTE GREGÓRIO MARINHO, SN. N. SRA. DE FÁTIMA. BARRO BRANCO;MURITI;63100005;312;
27;360;1872;EEIEF CEL. FILEMON FERNANDES TELES;RUA CÍCERO PIERRE PEREIRA, SN. VILA SÃO BENTO;SÃO BENTO;63123080;213;
27;362;2259;CENTRO DE EDUCAÇÃO INFANTIL MANOEL ALMINO;RUA DOUTOR RAIMUNDO NORÕES DE MILFONT, 552;VILA ALTA;63119240;176;
27;363;1694;EEMTI JUVÊNCIO BARRETO;RUA JUVÊNCIO BARRETO S/N;GISÉLIA PINHEIRO;63115470;330;
27;364;1295;EEEP MARIA VIOLETA ARRAES DE ALENCAR GERVAISEAU;AVENIDA TEODORICO TELES, SN;SÃO MIGUEL;63122430;306;
27;365;1449;EEIEF LICEU DIOCESANO DE ARTES E OFÍCIOS;RUA DUARTE JÚNIOR S/N;SEMINÁRIO;63113585;256;
27;368;2151;EEIEF SINOBILINA PEIXOTO;RUA JOAQUIM PINHEIRO FILHO S/N. CONJUNTO PADRE CÍCERO;SÃO JOSÉ;63133480;184;
27;370;1848;EEEP GOVERNADOR VIRGÍLIO TÁVORA;RUA PERGENTINO SILVA S/N;SEMINÁRIO;63113525;242;
27;371;1481;EEF DOM QUINTINO;RUA SÃO FRANCISCO S/N;PINTO MADEIRA;63101065;150;
27;372;1430;EEMTI GOVERNADOR ADAUTO BEZERRA;RUA MARCOS MACEDO S/N;SEMINÁRIO;63113430;237;
27;374;2453;CEI ELIZA JACINTO LOPES DE SOUSA;RUA PROJETADA 08, S/N - CONJUNTO MADRE FEITOSA/DISTRITO DE BELA VISTA;SÃO BENTO;63105000;144;
27;375;1961;EEF PROF. JOSÉ DO VALE ARRAES FEITOSA;RUA VICENTE GREGÓRIO MARINHO, SN. N. SRA. DE FÁTIMA. BARRO BRANCO;MURITI;63100005;179;
27;376;2461;CEI PROFESSORA SILVANY INÁCIO DE SOUSA;AVENIDA DAVI ARAÚJO NOBRE, S/N - FILEMON LIMAVERDE;NOSSA SENHORA DE FÁTIMA;63130477;344;
27;377;1503;EEIEF MELVIN JONES;RUA PEDRO GOMES DE NORÕES, 1877. SÍTIO SAQUINHO;MURITI;63132150;132;
